date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_334,aVWAP_peak_278,aVWAP_peak_241,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_88,aVWAP_valley_40,aVWAP_OB_bull_363,aVWAP_OB_bull_211,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,46.96,47.02,46.53,46.56,3665.0,,,,,,,,,,,,41.79891736538284,38.94773671403321,,,41.79891736538284,,40.37332703970803,"rgba(38, 166, 154, 1.0)",2.758882398742269,41.02133384249161,2.0075760242746794,81.72828699216899,26.355469403241756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9790415832777406,0.7300978430064485,False,False,False,False,0.3314168153733361,0.33704075060106253,False,False,False,False,32688.0,-1620.1661412267993,False,False,False,False,2525.1448686621884,False,False,False,False
2024-05-22 17:00:00+00:00,46.15,46.23,45.96,45.98,1510.0,,,,,,,,,,,,41.86097409638165,38.9966822226782,,,41.86097409638165,,40.42882815952993,"rgba(38, 166, 154, 0.75)",2.8697532963622114,41.05549091729026,1.716004330041959,78.7447728465495,26.355469403241756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9757679937895085,0.7381612509703889,False,False,False,False,0.2989562398987362,0.31799849524989937,False,False,False,False,31178.0,-1111.667441362818,False,False,False,False,2509.406188527891,False,False,False,False
2024-05-23 17:00:00+00:00,45.69,45.69,45.31,45.46,2513.0,,,,,,,,,,,,41.946837220625405,39.070204640532324,,,41.946837220625405,,40.50852093057887,"rgba(38, 166, 154, 0.75)",2.9534702187990862,41.095764640653584,1.4776635740450983,74.60222077394272,30.820897188697202,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.969616470197576,0.7443688084564721,False,False,False,False,0.27105080769511875,0.29452465147250906,False,False,False,False,28665.0,-650.013682581999,False,False,False,False,2509.4619065352103,False,False,False,False
2024-05-24 17:00:00+00:00,46.18,46.24,45.79,45.79,3507.0,,,,,,,,,,,,42.07458549986923,39.17712266181465,,,42.07458549986923,,40.62585408084194,"rgba(38, 166, 154, 0.75)",3.0471260377755747,41.185723902302826,1.5110225309414278,72.5096941481368,28.82337457142482,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9712942477876108,0.7429756637168139,False,False,False,False,0.295032479444156,0.29477856545833253,False,False,False,False,32172.0,-141.1452533946811,False,False,False,False,2524.9276134106335,False,False,False,False
2024-05-27 17:00:00+00:00,45.79,45.79,45.79,45.79,0.0,,,,,,,,,,,,42.07458549986923,39.17712266181465,,,42.07458549986923,,40.62585408084194,"rgba(38, 166, 154, 0.75)",3.1347389692612655,41.185723902302826,1.4687909082210504,71.11467639759952,27.3761139444712,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9708110516934045,0.753230837789661,False,False,False,False,0.2845159547870713,0.2896472601227019,False,False,False,False,32172.0,359.8337427819806,False,False,False,False,2485.7814488616314,False,False,False,False
2024-05-28 17:00:00+00:00,46.78,46.78,46.16,46.215,3627.0,,,,,,,,,,,,42.212634166011746,39.29130305465537,,,42.212634166011746,,40.75196861033356,"rgba(38, 166, 154, 0.75)",3.2165753107504726,41.297501982538435,1.5287992794778513,71.11956821668593,27.097602002684937,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9686118479221929,0.7499999999999998,False,False,False,False,0.31649733852379514,0.30307229932324853,False,False,False,False,35799.0,909.278180878384,False,False,False,False,2503.4747597319933,False,False,False,False
2024-05-29 17:00:00+00:00,45.465,45.465,44.78,44.81,1978.0,,,,,,,,,,,,42.26079712220225,39.34035504171359,,,42.26079712220225,,40.80057608195792,"rgba(38, 166, 154, 0.5)",3.2664001688499265,41.32544768454794,1.0667867178928498,65.24918815930876,21.393760192647008,False,False,True,False,False,17.074265236099908,0.0,0.0,0.0,0.0,0,0.9599448275862069,0.7688827586206893,False,False,False,False,0.25366476546243916,0.27836853239284387,False,False,False,False,33821.0,1419.5374338880215,False,False,False,False,2495.327864232272,False,False,False,False
2024-05-30 17:00:00+00:00,44.725,45.06,44.7,44.83,7211.0,,,,,,,,,,,,42.41407378972758,39.50758590138191,,,42.41407378972758,,40.96082984555474,"rgba(38, 166, 154, 0.5)",3.318061174082647,41.4243227547787,1.0264058034321428,61.396839237430534,17.787447759920184,False,True,True,False,False,17.120934642661474,0.0,0.0,0.0,0.0,0,0.9570189492293243,0.7705099165791942,False,False,False,False,0.24257555054176577,0.26047204146730485,False,False,False,False,41032.0,2033.6841403393698,False,False,False,False,2568.4390601356477,False,False,False,False
2024-05-31 17:00:00+00:00,44.36,45.09,44.165,44.88,5209.0,,,,,,,,,,,,42.50783362188952,39.618976666940625,,,42.50783362188952,,41.06340514441507,"rgba(38, 166, 154, 0.5)",3.3684355352232447,41.49184162029883,1.005855194279864,58.99827170048008,15.530575988822093,False,True,True,False,False,17.239649337732754,0.0,0.0,0.0,0.0,0,0.9514110025255296,0.7722630943230478,False,False,False,False,0.23109086399281745,0.24578145273006113,False,False,False,False,46241.0,2719.068882349612,False,False,False,False,2609.37798943587,False,False,False,False
2024-06-03 17:00:00+00:00,44.43,44.43,43.905,43.94,1470.0,,,,,,,,,,,,42.52586559735226,39.645831440863745,,,42.52586559735226,,41.085848519108,"rgba(38, 166, 154, 0.5)",3.3985624902302067,41.50325035254741,0.7169942157772504,53.99138268955443,10.853768997600838,False,True,True,False,False,13.747669690618036,0.0,0.0,0.0,0.0,0,0.9430338185400019,0.7822589471380098,False,False,False,False,0.21031902055756882,0.22805023664381496,False,False,False,False,44771.0,3371.036806654269,False,False,False,False,2591.7132144058564,False,False,False,False
2024-06-04 17:00:00+00:00,43.28,43.485,43.08,43.31,4534.0,,,,,,,,,,,,42.5518447673418,39.71212094902767,,,42.5518447673418,,41.131982858184735,"rgba(239, 83, 80, 1.0)",3.4144797369253213,41.51108451244294,0.5268490739900985,48.8282220561038,6.143681467784226,False,True,False,True,False,11.507934752612833,0.0,0.0,0.0,0.0,0,0.9416920731707317,0.7836454703832747,False,False,False,False,0.1708377326666997,0.1994439846552573,False,False,False,False,40237.0,3942.6021274813347,False,False,False,False,2621.8261878259204,False,False,False,False
2024-06-05 17:00:00+00:00,43.625,43.88,43.56,43.6,3718.0,,,,,,,,,,,,42.58237917579657,39.770412626474176,,,42.58237917579657,,41.17639590113537,"rgba(239, 83, 80, 1.0)",3.425175266114617,41.53213244104201,0.6037260572956605,46.62782928840848,4.160676386716993,False,True,False,True,False,12.251762831373064,0.0,0.0,0.0,0.0,0,0.9511645792133596,0.7727422544495711,False,False,False,False,0.1902819981492533,0.19486299140225533,False,False,False,False,43955.0,4562.949381318833,False,False,False,False,2638.821130650325,False,False,False,False
2024-06-06 17:00:00+00:00,44.31,44.67,44.31,44.58,3169.0,,,,,,,,,,,,42.626070706855074,39.82914973339943,,,42.626070706855074,,41.227610220127254,#000000,3.449009647645143,41.570711563759616,0.872507978716445,48.76552644090605,4.160676386716993,False,True,False,False,False,14.688211812835434,0.0,0.0,0.0,0.0,0,0.9490796209563227,0.7666376211741636,False,False,False,False,0.22486210799202283,0.20986254969713908,False,False,False,False,47124.0,5222.8106312208665,False,False,False,False,2647.040958082103,False,False,False,False
2024-06-07 17:00:00+00:00,43.68,43.68,42.99,43.37,3275.0,,,,,,,,,,,,42.642480570833875,39.873537840781545,,,42.642480570833875,,41.25800920580771,"rgba(239, 83, 80, 1.0)",3.4552937685566976,41.58252724720997,0.5173142640015443,46.54237188922586,4.078754879985084,False,True,False,True,False,10.505269350522596,0.0,0.0,0.0,0.0,0,0.9432711992242216,0.7674280788708112,False,False,False,False,0.17279049455172577,0.1913265221244324,False,False,False,False,43849.0,5821.666280349225,False,False,False,False,2656.776757181605,False,False,False,False
2024-06-10 17:00:00+00:00,43.6,43.63,43.36,43.4,1218.0,,,,,,,,,,,,42.64937426021562,39.89030666733145,,,42.64937426021562,,41.269840463773534,"rgba(239, 83, 80, 1.0)",3.4605576309486348,41.58818806082762,0.5235606894590892,45.170722964814246,2.5120647710667043,False,True,False,True,False,10.581278947971157,0.0,0.0,0.0,0.0,0,0.9461878513343882,0.7800032745729406,False,False,False,False,0.17990703452088064,0.18561677832265652,False,False,False,False,45067.0,6430.1210667004,False,False,False,False,2634.470140791192,False,False,False,False
2024-06-11 17:00:00+00:00,42.52,43.0,42.515,42.93,4928.0,,,,,,,,,,,,42.6548171055644,39.94455735518486,,,42.6548171055644,,41.29968723037463,"rgba(239, 83, 80, 1.0)",3.4631604739700084,41.59063042483267,0.3867477655841747,42.9605528758708,0.10443166068317566,False,True,False,True,False,8.998693178750141,0.0,0.0,0.0,0.0,0,0.9300622882745055,0.7898043929625174,False,False,False,False,0.14724245858945592,0.16642961845605622,False,False,False,False,40139.0,6952.739344736052,False,False,False,False,2670.0287432595455,False,False,False,False
2024-06-12 17:00:00+00:00,43.415,43.42,42.75,42.78,4618.0,,,,,,,,,,,,42.66463155363777,39.99647591475824,,,42.66463155363777,,41.330553734198006,"rgba(239, 83, 80, 1.0)",3.4465182744642333,41.600479947368555,0.3422352527101584,41.077964251743886,-2.0020295861451984,False,True,False,True,False,8.495863653817647,0.0,0.0,0.0,0.0,0,0.9398051876983694,0.7758016854547441,False,False,False,False,0.16170521903423563,0.1640674187451459,False,False,False,False,35521.0,7395.658114585105,False,False,False,False,2700.2298480152117,False,False,False,False
2024-06-13 17:00:00+00:00,41.33,41.38,40.93,41.17,5324.0,,,,,,,,,,,,42.61453394079252,40.018951559064504,,,42.61453394079252,,41.31674274992851,"rgba(239, 83, 80, 1.0)",3.423868711699479,41.5542145872499,-0.11221650699894703,36.36835305858384,-6.660758385002609,False,True,False,True,False,3.358471278092093,0.0,0.0,0.0,0.0,0,0.9355672880077578,0.782027798728585,False,False,False,False,0.07723586488229477,0.12065164181372035,False,False,False,False,30197.0,7749.167291103166,False,False,False,False,2740.9084550227276,False,False,False,False
2024-06-14 17:00:00+00:00,41.095,41.33,40.96,41.29,4988.0,,,,,,,,,,,,42.57154169370505,40.03982744836698,,,42.57154169370505,,41.30568457103601,"rgba(239, 83, 80, 1.0)",3.397173938108771,41.517540465486775,-0.06697933918963504,33.78281511100086,-9.234013347730148,False,True,False,True,False,3.692162158749994,0.0,0.0,0.0,0.0,0,0.9336595976073954,0.78858075040783,False,False,False,False,0.07680207016069873,0.09872685598720954,False,False,False,False,35185.0,8174.529038527922,False,False,False,False,2775.7470836270263,False,False,False,False
2024-06-17 17:00:00+00:00,40.64,41.175,40.64,41.02,1377.0,,,,,,,,,,,40.94500000000001,42.558070822256695,40.04424771584647,,,42.558070822256695,,41.18243951270106,"rgba(239, 83, 80, 1.0)",3.3693258702327245,41.45522090879893,-0.12917150954260884,31.539609430822374,-11.524364211234058,False,True,False,True,False,2.85954037002206,0.0,0.0,0.0,0.0,0,0.9304011336385436,0.7910398953564418,False,False,False,False,0.06650755421690889,0.08261720510205922,False,False,False,False,33808.0,8571.94719296935,False,False,False,False,2754.0610823304833,False,False,False,False
2024-06-18 17:00:00+00:00,41.17,41.34,41.17,41.22,1700.0,,,,,,,,,,,41.10982504604052,42.54476423800054,40.05143346293993,,,42.54476423800054,,41.23534091566034,"rgba(239, 83, 80, 1.0)",3.3358121274360206,41.46062602654054,-0.07213416623839959,31.09997874092769,-12.227645803785293,False,True,False,True,False,3.4319090772803698,0.0,0.0,0.0,0.0,0,0.9339993449066494,0.7857298831750188,False,False,False,False,0.08157543523088667,0.08209632016647295,False,False,False,False,35508.0,8989.560414783778,False,False,False,False,2737.7190500462893,False,False,False,False
2024-06-19 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,41.10982504604052,42.54476423800054,40.05143346293993,,,42.54476423800054,,41.23534091566034,"rgba(239, 83, 80, 1.0)",3.308376269492365,41.46062602654054,-0.07273236383643292,30.80689161433123,-12.927055813633771,False,True,False,True,False,3.4319090772803698,0.0,0.0,0.0,0.0,0,0.9310819744380785,0.789389598942265,False,False,False,False,0.08005624518220077,0.08107628267433686,False,False,False,False,35508.0,9400.699013004185,False,False,False,False,2695.2737934564243,False,False,False,False
2024-06-20 17:00:00+00:00,41.92,42.75,41.92,42.675,3531.0,,,,,,,,,,,41.82506002824859,42.542778794964335,40.08090128593481,,,42.542778794964335,,41.48291336971591,"rgba(239, 83, 80, 0.75)",3.289647270173784,41.52867951826435,0.3484630380068354,37.25486269182405,-19.14529823979753,False,True,False,True,True,7.489331558243482,0.0,0.0,0.0,0.0,0,0.929082240762813,0.7828042041391263,False,False,False,False,0.12867345220464865,0.10487486743949276,False,False,False,False,39039.0,9860.207555438228,False,False,False,False,2708.230788906712,False,False,False,False
2024-06-21 17:00:00+00:00,42.39,42.735,42.38,42.615,1508.0,,,,,,,,,,,41.96471291276492,42.543074178973626,40.09393689228476,,,42.543074178973626,,41.533907994674436,"rgba(239, 83, 80, 0.75)",3.2559961291120194,41.54379785408335,0.328993679181305,41.334903398738476,-15.303084516445097,False,True,False,True,True,7.2930154408361965,0.0,0.0,0.0,0.0,0,0.9341770782627508,0.7847368705716908,False,False,False,False,0.13844059824352842,0.12165773284151059,False,False,False,False,37531.0,10289.212089462442,False,False,False,False,2689.6225596213367,False,False,False,False
2024-06-24 17:00:00+00:00,41.87,42.09,41.73,41.79,2340.0,,,,,,,,,,,41.94351664116297,42.5340919235412,40.10821579089622,,,42.5340919235412,,41.52860811853346,"rgba(239, 83, 80, 0.75)",3.221542015084486,41.53755569632298,0.07836132587902818,41.27908824268203,-15.251170940979527,False,True,False,True,True,4.633926141036792,0.0,0.0,0.0,0.0,0,0.9293343402740316,0.7907001834070556,False,False,False,False,0.11008316622457548,0.11587044953304304,False,False,False,False,35191.0,10675.286320633566,False,False,False,False,2684.2020548210057,False,False,False,False
2024-06-25 17:00:00+00:00,41.575,41.575,41.01,41.17,1471.0,,,,,,,,,,,41.85818828428496,42.52342293683829,40.11396570368523,,,42.52342293683829,,41.49852564160283,"rgba(239, 83, 80, 0.75)",3.179971669656739,41.522823733445954,-0.11095184803455727,39.53297427207111,-15.251170940979527,False,True,False,True,True,2.7083993106024877,0.0,0.0,0.0,0.0,0,0.9259199570239052,0.7891485361267794,False,False,False,False,0.08320355606916618,0.09953700280110461,False,False,False,False,33720.0,11032.568703259401,False,False,False,False,2665.392720637734,False,False,False,False
2024-06-26 17:00:00+00:00,41.4,41.735,41.4,41.59,1218.0,,,,,,,,,,,41.83194839609484,42.51693440578765,40.120023773292445,,,42.51693440578765,,41.48963552505831,"rgba(239, 83, 80, 0.75)",3.134855891338405,41.516755606626475,0.02336451687489121,40.21689054029737,-15.251170940979527,False,True,False,True,True,3.896824823742648,0.0,0.0,0.0,0.0,0,0.9256318076943714,0.7879487041905884,False,False,False,False,0.09515713007018278,0.0973470664356437,False,False,False,False,34938.0,11403.195545069333,False,False,False,False,2642.952523418544,False,False,False,False
2024-06-27 17:00:00+00:00,41.67,41.75,41.445,41.58,1817.0,,,,,,,,,,,41.80276834647775,42.507586604096346,40.129070799105,,,42.507586604096346,,41.479808583226365,"rgba(239, 83, 80, 0.75)",3.0742023795238187,41.50898044195779,0.023101783576528926,40.64072572978952,-15.063549532394475,False,True,False,True,True,3.865325961856314,0.0,0.0,0.0,0.0,0,0.9259813883837843,0.7839875922558561,False,False,False,False,0.0964627370229786,0.09690490172931115,False,False,False,False,33121.0,11739.905691657405,False,False,False,False,2630.1470579391867,False,False,False,False
2024-06-28 17:00:00+00:00,41.51,41.61,41.25,41.39,1255.0,,,,,,,,,,,41.77288873815543,42.500026917937554,40.13451496815681,,,42.500026917937554,,41.46914354141659,"rgba(239, 83, 80, 0.75)",3.0187164774405035,41.50182729288242,-0.03704464918057907,40.27084681251307,-14.996298062163326,False,True,False,True,True,3.2595663707810765,0.0,0.0,0.0,0.0,0,0.9281857451403887,0.7834233261339092,False,False,False,False,0.08917716586530136,0.09304103379730626,False,False,False,False,31866.0,12051.938161554188,False,False,False,False,2608.826948513773,False,False,False,False
2024-07-01 17:00:00+00:00,41.265,41.265,40.89,40.965,1645.0,,,,,,,,,,,41.705393386332254,42.48688475028864,40.13950559643152,,,42.48688475028864,,41.443927911017475,"rgba(239, 83, 80, 1.0)",2.9441904040219207,41.44988961700094,-0.16469370198970598,38.625908254764624,-14.996298062163326,False,True,False,True,False,1.911184362538144,0.0,0.0,0.0,0.0,0,0.9283669169682893,0.7833180271190101,False,False,False,False,0.0738747019778482,0.08345786788757723,False,False,False,False,30221.0,12333.6290427704,False,False,False,False,2593.8838950484433,False,False,False,False
2024-07-02 17:00:00+00:00,41.38,41.97,41.34,41.935,2162.0,,,,,,,,,,,41.710029631109336,42.478249618288956,40.151075738625416,,,42.478249618288956,,41.44645166267457,"rgba(239, 83, 80, 0.75)",2.842341198112236,41.48042781121412,0.15992879007199753,42.14484536576312,-12.741978805478745,False,True,False,True,True,4.730845810426491,0.0,0.0,0.0,0.0,0,0.9306765623319351,0.7766483811982359,False,False,False,False,0.09896607086722148,0.09121196937739935,False,False,False,False,32383.0,12644.472003347604,False,False,False,False,2587.188020706607,False,False,False,False
2024-07-03 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,,,,,,,,,,,41.710029631109336,42.478249618288956,40.151075738625416,,,42.478249618288956,,41.44645166267457,#000000,2.7631339385128926,41.48042781121412,0.5372784026477101,47.94121620184034,-7.294978283780402,False,True,False,False,True,7.550302720230128,0.0,0.0,0.0,0.0,0,0.9339381003201708,0.7785485592315902,False,False,False,False,0.15639841156165554,0.12380519046952745,False,False,False,False,32383.0,12950.495693218183,False,False,False,False,2547.076578525109,False,False,False,False
2024-07-04 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,,,,,,,,,,,41.710029631109336,42.478249618288956,40.151075738625416,,,42.478249618288956,,41.44645166267457,"rgba(38, 166, 154, 0.5)",2.699596983602085,41.48042781121412,0.5499236359365801,51.80546342589182,-3.831305003911723,False,False,True,False,True,7.550302720230128,0.0,0.0,0.0,0.0,0,0.9379565964761495,0.7770734851740438,False,False,False,False,0.15639841156165554,0.1401018010155915,False,False,False,False,32383.0,13251.774829757436,False,False,False,False,2507.5870191681306,False,False,False,False
2024-07-05 17:00:00+00:00,42.56,42.655,42.19,42.405,2804.0,,,,,,,,,,,41.79682699608668,42.477329730392015,40.172012089553895,,,42.477329730392015,,41.48205627201086,"rgba(38, 166, 154, 0.5)",2.6100423489021516,41.52593932624961,0.33679939105974377,51.942060511288425,-3.739264214139631,False,False,True,False,True,5.716875277814232,0.0,0.0,0.0,0.0,0,0.9353145917001336,0.7751539491298527,False,False,False,False,0.1325114509407084,0.13630662597814996,False,False,False,False,29579.0,13504.910103714687,False,False,False,False,2512.182569258547,False,False,False,False
2024-07-08 17:00:00+00:00,42.29,42.43,42.175,42.355,1573.0,,,,,,,,,,,41.830553119407675,42.47602232024935,40.18308996414244,,,42.47602232024935,,41.496555134599824,"rgba(38, 166, 154, 0.5)",2.5146198143676513,41.537755853550074,0.32499709967307105,51.82082517975016,-3.673886119014284,False,False,True,False,True,5.553875355427831,0.0,0.0,0.0,0.0,0,0.9352283068358224,0.7748514533483218,False,False,False,False,0.12724887539210408,0.13177775068512704,False,False,False,False,28006.0,13729.7332028819,False,False,False,False,2497.621599192523,False,False,False,False
2024-07-09 17:00:00+00:00,42.77,42.845,42.45,42.47,769.0,,,,,,,,,,,41.85370500595947,42.47647674318676,40.18913902079546,,,42.47647674318676,,41.50644025664723,"rgba(38, 166, 154, 0.5)",2.4146718613918914,41.545925308698195,0.3826916220281538,52.23383175652171,-2.9629591549046026,False,False,True,False,True,5.881456874417054,0.0,0.0,0.0,0.0,0,0.9415486915486917,0.7683933933933934,False,False,False,False,0.11538826129991031,0.12358300599251867,False,False,False,False,28775.0,13962.993153224816,False,False,False,False,2470.821264321321,False,False,False,False
2024-07-10 17:00:00+00:00,43.91,44.21,43.72,44.155,1310.0,,,,,,,,,,,41.961286694360524,42.48709984375734,40.205516876057004,,,42.48709984375734,,41.551301138058285,"rgba(38, 166, 154, 1.0)",2.339649136319516,41.58698877182736,1.0976052726488563,57.75475944772699,2.4044164515336064,True,False,True,False,True,10.434951689502356,0.0,0.0,0.0,0.0,0,0.9383221910718134,0.7684925598447271,False,False,False,False,0.1770852498458988,0.15033412791920875,False,False,False,False,30085.0,14212.946747748461,False,False,False,False,2452.8240354171144,False,False,False,False
2024-07-11 17:00:00+00:00,45.59,45.94,45.53,45.735,3079.0,,,,,,,,,,,42.354373851167715,42.53852893832798,40.26040862111399,,,42.53852893832798,,41.71777047020323,"rgba(38, 166, 154, 1.0)",2.3050820137447734,41.73204605236937,1.7365776678494576,64.15277427034086,8.278370177482898,True,False,True,False,True,14.263475179325098,0.0,0.0,0.0,0.0,0,0.9347791589526578,0.7667812747950277,False,False,False,False,0.26780074881400484,0.2090674383666068,False,False,False,False,33164.0,14506.761526853135,False,False,False,False,2462.5321899067717,False,False,False,False
2024-07-12 17:00:00+00:00,45.42,45.42,44.88,44.88,863.0,,,,,,,,,,,42.43112604913111,42.54967029506786,40.27372607365778,,,42.54967029506786,,41.75150747261892,"rgba(38, 166, 154, 1.0)",2.2475173530479835,41.75872117846545,1.3887673958564157,64.8983621657392,8.848976345190394,True,False,True,False,True,11.433397398021892,0.0,0.0,0.0,0.0,0,0.9260843985666148,0.7709793014922179,False,False,False,False,0.23464098368788047,0.22185421102724362,False,False,False,False,32301.0,14782.641193103473,False,False,False,False,2437.7332412260466,False,False,False,False
2024-07-15 17:00:00+00:00,45.51,45.525,45.22,45.49,1208.0,,,,,,,,,,,42.54495763515649,42.56726295337007,40.293604344419116,,,42.56726295337007,,41.80194164431523,"rgba(38, 166, 154, 1.0)",2.203234416010118,41.79854145401915,1.6754724414053899,66.50695610096784,10.426698013995981,True,False,True,False,True,12.867502680260717,0.0,0.0,0.0,0.0,0,0.9319954807123261,0.7617151772744393,False,False,False,False,0.24629796061257714,0.23407608581991038,False,False,False,False,33509.0,15072.972337396443,False,False,False,False,2418.667609579131,False,False,False,False
2024-07-16 17:00:00+00:00,46.1,46.29,45.99,46.165,4346.0,,,,,,,,,,,42.98025535542213,42.6447445050158,40.37397838236812,,,42.6447445050158,,41.999659414268685,"rgba(38, 166, 154, 1.0)",2.18560874897662,41.9537116411727,1.9268262724511749,68.68877044205009,12.613782993938123,True,False,True,False,True,14.410957725235868,0.0,0.0,0.0,0.0,0,0.9329363163259832,0.7618970974837705,False,False,False,False,0.2906075952211419,0.2623418405205261,False,False,False,False,37855.0,15426.182068599599,False,False,False,False,2448.5487319112376,False,False,False,False
2024-07-17 17:00:00+00:00,45.26,45.91,45.11,45.645,6591.0,,,,,,,,,,,43.37892432322377,42.73720504588925,40.479644809165904,,,42.73720504588925,,42.198591392759646,"rgba(38, 166, 154, 1.0)",2.191879028522152,42.10285540045148,1.616031064422734,68.02513310791053,12.613782993938123,True,False,True,False,True,12.698418871479848,0.0,0.0,0.0,0.0,0,0.9244829244829247,0.7640959863182087,False,False,False,False,0.25416212834756385,0.25825198443404496,False,False,False,False,31264.0,15671.729633427512,False,False,False,False,2512.7727825792804,False,False,False,False
2024-07-18 17:00:00+00:00,45.815,45.82,45.275,45.42,2963.0,,,,,,,,,,,43.517285013544175,42.77617955127626,40.525301559900086,,,42.77617955127626,,42.2729220415735,"rgba(38, 166, 154, 1.0)",2.172475156660217,42.15914219340166,1.5009873860243894,66.67955513494073,12.613782993938123,True,False,True,False,True,11.96299575382367,0.0,0.0,0.0,0.0,0,0.9225104066602625,0.766197032767638,False,False,False,False,0.25631221512952573,0.25728209978178535,False,False,False,False,28301.0,15867.532274769721,False,False,False,False,2519.753049516036,False,False,False,False
2024-07-19 17:00:00+00:00,45.525,45.525,45.1,45.16,2178.0,,,,,,,,,,,43.59692078197926,42.801642708975194,40.55672248281604,,,42.801642708975194,,42.3184286579235,"rgba(38, 166, 154, 0.75)",2.168318936182713,42.19362336103871,1.3680536518227986,64.7126007075428,12.613782993938123,True,False,True,False,False,11.111521479738602,0.0,0.0,0.0,0.0,0,0.9160513643659711,0.7738362760834672,False,False,False,False,0.24287571411604963,0.2500789069489175,False,False,False,False,26123.0,16026.531774385694,False,False,False,False,2514.454552624314,False,False,False,False
2024-07-22 17:00:00+00:00,45.55,45.565,45.335,45.42,2035.0,,,,,,,,,,,43.672321666700164,42.82665788419248,40.586804578042155,,,42.82665788419248,,42.36192804297826,"rgba(38, 166, 154, 0.75)",2.18002466718821,42.227229521014785,1.4645570424224805,64.09965308299408,12.613782993938123,True,False,True,False,False,11.743519889026587,0.0,0.0,0.0,0.0,0,0.9137441773304062,0.7742142742410452,False,False,False,False,0.2507267598536248,0.2504028334012711,False,False,False,False,28158.0,16214.616553077389,False,False,False,False,2507.021148707658,False,False,False,False
2024-07-23 17:00:00+00:00,46.02,46.39,46.005,46.29,1096.0,,,,,,,,,,,43.727424811660335,42.84394000006181,40.60545983045752,,,42.84394000006181,,42.39227488072655,"rgba(38, 166, 154, 0.75)",2.2111143047042994,42.55726292423567,1.6881701085387892,65.7628841356231,12.613782993938123,True,False,True,False,False,13.81028765725462,0.0,0.0,0.0,0.0,0,0.9182856532877882,0.768093509820666,False,False,False,False,0.29397029874950437,0.2721865660753877,False,False,False,False,29254.0,16416.777536750607,False,False,False,False,2485.144851828469,False,False,False,False
2024-07-24 17:00:00+00:00,45.91,46.1,45.38,45.42,964.0,,,,,,,,,,,43.76289178876384,42.856349203785406,40.620041049322374,,,42.856349203785406,,42.4130940139572,"rgba(38, 166, 154, 0.75)",2.2239979462365445,42.550974212640625,1.2900307719322988,63.22163551257888,12.613782993938123,True,False,True,False,False,10.944917194397476,0.0,0.0,0.0,0.0,0,0.9033368644067796,0.7729343220338983,False,False,False,False,0.2673863938552079,0.2697864799652978,False,False,False,False,28290.0,16600.858505173077,False,False,False,False,2461.561210714849,False,False,False,False
2024-07-25 17:00:00+00:00,44.825,44.92,44.13,44.19,2342.0,,,,,,,,,,,43.79102613353033,42.87299710699405,40.64658016850538,,,42.87299710699405,,42.436867803009925,"rgba(38, 166, 154, 0.75)",2.2278833690985276,42.50447984871372,0.756556727638885,57.62569089017299,12.877370243443387,True,False,True,False,False,7.122488546000984,0.0,0.0,0.0,0.0,0,0.8974506924045321,0.7824695761644986,False,False,False,False,0.1984410052008444,0.2341137425830711,False,False,False,False,25948.0,16745.775427573495,False,False,False,False,2459.7075485332234,False,False,False,False
