date,Close,High,Low,Open,Volume,aVWAP_peak_148,aVWAP_valley_92,aVWAP_valley_44,aVWAP_OB_bull_150,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,44.26,44.3422,43.69,44.19,36795626,,39.733031069315246,37.68102459278791,,39.733031069315246,,38.707027831051576,"rgba(0, 255, 0, 1.0)",2.3734906061869627,42.46424515285698,0.756588141727645,72.9644824114439,18.723307673886282,True,False,True,False,True,19.996181038686323,38.2192,,0.0,0.0,0.0,0.0,1.1519038272473134,0.7124858739272051,False,False,False,False,0.24338135902436203,0.28601822935363513,False,False,False,False,494562820,332869899.3360369,False,False,False,False,33444630.78432584,False,False,False,False
2024-05-03 00:00:00+00:00,43.52,44.38,43.05,44.14,46739080,,39.92124375043285,37.813687421017576,,39.92124375043285,,38.86746558572521,"rgba(0, 255, 0, 1.0)",2.4228295720366373,42.53143560624293,0.40802060746108665,71.25018895609568,18.723307673886282,True,False,True,False,True,17.335012121506495,38.3406,,0.0,0.0,0.0,0.0,1.1201257883179918,0.7162260764116067,False,False,False,False,0.20087868242083196,0.24344845588723354,False,False,True,False,447823740,341384998.6444786,False,False,False,False,34429404.8003017,False,False,False,False
2024-05-10 00:00:00+00:00,44.68,44.87,43.6201,43.97,30371928,,40.056553090990356,37.90731394233722,,40.056553090990356,,38.98193351666379,"rgba(0, 255, 0, 1.0)",2.5218986841213655,42.63005808306932,0.8128565710580405,71.05166491263822,18.723307673886282,True,False,True,False,True,19.808112457999822,38.4958,,0.0,0.0,0.0,0.0,1.1627865859256261,0.6885848443944247,False,False,False,False,0.23239257098336005,0.2379205134352968,False,False,False,False,478195668,351519122.3004432,False,False,False,False,34128850.963242315,False,False,False,False
2024-05-17 00:00:00+00:00,45.69,45.74,44.095,44.35,30203961,,40.206170960086574,38.00877427030658,,40.206170960086574,,39.10747261519658,"rgba(0, 255, 0, 1.0)",2.645986128949791,42.770657757672744,1.1033097303068475,71.68439628643469,18.723307673886282,True,False,True,False,True,20.0,38.67080000000001,,0.0,0.0,0.0,0.0,1.1764107761394054,0.6661543744311716,False,False,False,False,0.3428282354363396,0.2903743744358182,False,True,False,False,508399629,363139900.5744844,False,False,False,False,33838118.37337252,False,False,False,False
2024-05-24 00:00:00+00:00,44.12,46.085,44.07,45.73,29374083,,40.33200251082634,38.09918484276416,,40.33200251082634,,39.21559367679525,"rgba(0, 255, 0, 1.0)",2.7013975829005634,43.592685615834476,0.19520058339555096,69.35327930251184,18.723307673886282,True,False,True,False,False,16.50635955415321,38.8104,,0.0,0.0,0.0,0.0,1.148189193777245,0.6800540663465814,False,False,False,False,0.34282823556914477,0.3166013050024815,False,False,False,False,479025546,371724022.45785594,False,False,False,False,33507449.086456034,False,False,False,False
2024-05-31 00:00:00+00:00,43.99,44.665,43.865,44.64,19785992,,40.40221834991332,38.153500093559124,,40.40221834991332,,39.27785922173622,"rgba(0, 255, 255, 0.75)",2.7474632493095177,43.55467791582912,0.15844509813927019,67.47661193423572,22.34170722727957,True,False,True,False,False,16.08295381111745,38.949,,0.0,0.0,0.0,0.0,1.1229244891490118,0.7650755369940093,False,False,False,False,0.17900093467166536,0.24780111983707342,False,False,False,False,459239554,378206654.42394066,False,False,False,False,32491044.85782966,False,False,False,False
2024-06-07 00:00:00+00:00,43.24,44.9499,43.235,44.11,26238772,,40.48282896321933,38.219770496202436,,40.48282896321933,,39.35129972971089,"rgba(0, 255, 255, 0.75)",2.776305127712419,43.88102994208873,-0.23089318810462137,64.93039794929547,19.90032804865281,True,False,True,False,False,13.667700167531954,39.0868,,1.0,44.9499,43.235,0.0,1.1191381947324759,0.7552299357113226,False,False,False,False,-1.676801945556719e-05,0.12389217590880892,False,False,False,False,433000782,382265478.68883395,False,False,False,False,32027913.535027467,False,False,False,False
2024-06-14 00:00:00+00:00,44.08,44.25,43.3799,43.55,19457028,,40.54182195851796,38.26873660964712,,40.54182195851796,,39.40527928408254,"rgba(0, 255, 255, 0.75)",2.8348900037450213,43.872216083969434,0.07329523041672592,63.995280396139165,19.018958727466057,True,False,True,False,False,15.471718440873865,39.2406,,0.0,0.0,0.0,0.0,1.132303971052873,0.7671709689683648,False,False,False,False,-0.2894014961227505,-0.0827546601069708,False,False,False,False,452457810,387464910.6378092,False,False,False,False,31096736.828729134,False,False,False,False
2024-06-21 00:00:00+00:00,43.89,44.69,43.65,43.91,19171324,,40.60088858581283,38.317624732213126,,40.60088858581283,,39.45925665901298,"rgba(0, 255, 255, 0.75)",2.895034973104057,43.88784512012014,0.0007443363896740956,63.014350935361804,18.054329862749668,True,False,True,False,False,14.861655928837656,39.3892,,0.0,0.0,0.0,0.0,1.1154405121960798,0.7687851054636864,False,False,False,False,-0.11003833655219215,-0.09639649832958147,False,False,False,False,433286486,390859101.40537894,False,False,False,False,30213372.915489938,False,False,False,False
2024-06-28 00:00:00+00:00,43.93,44.13,43.35,44.05,16853673,,40.64725063937379,38.35792011442888,,40.64725063937379,,39.50258537690134,"rgba(0, 255, 255, 0.75)",2.952512486338051,43.86861972958266,0.020789165397727724,62.358663940220765,17.368231223274137,True,False,True,False,False,14.948644986305634,39.5274,,0.0,0.0,0.0,0.0,1.0847990787517607,0.7978621315576313,False,False,False,False,-0.32929805724829714,-0.2128472777889393,False,False,False,False,450140159,395250290.8568324,False,False,False,False,29223765.514342535,False,False,False,False
2024-07-05 00:00:00+00:00,45.15,45.225,43.84,43.99,16972686,,40.70603872089815,38.40477194273391,,40.70603872089815,,39.55540533181603,"rgba(0, 255, 0, 1.0)",3.0374357784335504,43.936999030849876,0.39935032627280276,63.18531282934666,17.368231223274137,True,False,True,False,False,17.535582463027396,39.687,,0.0,0.0,0.0,0.0,1.1133970330836993,0.7583745405041779,False,False,False,False,0.06609605405709665,-0.07337561186592133,False,False,False,False,467112845,400573443.01558554,False,False,False,False,28316278.142909754,False,False,False,False
2024-07-12 00:00:00+00:00,45.61,45.805,44.4,44.89,19535460,,40.78032358376983,38.46232336127558,,40.78032358376983,,39.621323472522704,"rgba(0, 255, 0, 1.0)",3.114051125851105,44.044833879936675,0.5026141372793123,64.21795338281778,17.368231223274137,True,False,True,False,False,18.472486114849655,39.8568,,0.0,0.0,0.0,0.0,1.1392990464947614,0.738820567079737,False,False,False,False,0.342828200055207,0.13472629409464282,False,False,False,False,486648305,406949358.71813476,False,False,False,False,27665847.169360884,False,False,False,False
2024-07-19 00:00:00+00:00,45.32,46.9301,45.25,45.66,23606862,,40.87775778960775,38.53622651137353,,40.87775778960775,,39.706992150490635,"rgba(0, 255, 255, 0.75)",3.174604624598573,44.83667087393081,0.15224860517246627,64.39815006383006,17.368231223274137,True,False,True,False,False,17.502283441954887,40.0278,,0.0,0.0,0.0,0.0,1.1716665135788862,0.7025841217354029,False,False,False,False,0.34282822289872095,0.23877725849668188,False,False,False,False,463041443,411104327.92419887,False,False,False,False,27365181.601260077,False,False,False,False
2024-07-26 00:00:00+00:00,45.08,45.96,44.455,45.29,17704569,,40.93887283060723,38.585698670251794,,40.93887283060723,,39.76228575042951,"rgba(0, 255, 255, 0.75)",3.215348596123712,44.803431678244706,0.0860150349136983,64.05915903794836,17.368231223274137,True,False,True,False,False,16.698520150012563,40.2046,,0.0,0.0,0.0,0.0,1.1374029514609139,0.7357079357553487,False,False,False,False,0.08232563446532232,0.1605514464810021,False,False,False,False,445336874,413640072.0779619,False,False,False,False,26649580.667833406,False,False,False,False
2024-08-02 00:00:00+00:00,46.05,46.76,44.77,45.23,32704533,,41.06513381534872,38.68462117662912,,41.06513381534872,,39.874877495988926,"rgba(0, 255, 0, 1.0)",3.26366461799292,44.95785004005371,0.33463915192913973,64.85276041315373,17.368231223274137,True,False,True,False,False,18.71548827168315,40.41,,0.0,0.0,0.0,0.0,1.1385419058553388,0.739873708381171,False,False,False,False,0.24340707300277437,0.20197925974188824,False,False,False,False,478041407,418410541.33144623,False,False,False,False,27098095.6554013,False,False,False,False
2024-08-09 00:00:00+00:00,45.89,46.04,44.99,45.09,69916431,,41.30301692671544,38.88111556143568,,41.30301692671544,,40.09206624407556,"rgba(0, 255, 255, 0.75)",3.31591538596011,45.090227426418565,0.24119209343149892,65.09275331495374,17.368231223274137,True,False,True,False,False,18.17294863997829,40.6026,,0.0,0.0,0.0,0.0,1.1454540311173975,0.7525091937765204,False,False,False,False,0.1701224386875938,0.18605084921474102,False,False,False,False,408124976,417648647.60319096,False,False,False,False,30269824.199445646,False,False,False,False
2024-08-16 00:00:00+00:00,47.4,47.4089,46.02,46.22,30655419,,41.42873514482765,38.97975388476163,,41.42873514482765,,40.20424451479464,"rgba(0, 255, 0, 1.0)",3.4084340437553977,45.26935075076989,0.6251108931192842,66.71039141027812,17.368231223274137,True,False,True,False,True,20.0,40.8154,,0.0,0.0,0.0,0.0,1.1860311705733824,0.7059860472464513,False,False,False,False,0.3428282295147373,0.2644395393647392,False,False,False,False,438780395,419213962.2251768,False,False,False,False,30298386.777264487,False,False,False,False
2024-08-23 00:00:00+00:00,47.43,47.83,46.66,47.04,20614894,,41.51554312719313,39.04770711360392,,41.51554312719313,,40.28162512039853,"rgba(0, 255, 0, 1.0)",3.517508014295174,45.39229909250987,0.5793024206935415,67.89200802705018,13.752519283275873,True,False,True,False,True,20.0,41.037,,0.0,0.0,0.0,0.0,1.1856637838692357,0.7134528426853898,False,False,False,False,0.3428282332839363,0.30363388632433774,False,False,False,False,459395289,422190356.80108964,False,False,False,False,29581091.015985638,False,False,False,False
2024-08-30 00:00:00+00:00,47.28,47.755,47.12,47.72,15122799,,41.57845090100582,39.09732177552124,,41.57845090100582,,40.33788633826353,"rgba(0, 255, 0, 1.0)",3.613908328306842,45.47566665975296,0.49927479513360873,68.40211907552256,14.361752473240344,True,False,True,False,True,20.0,41.2542,,0.0,0.0,0.0,0.0,1.1983594353225087,0.7352043372013537,False,False,False,False,0.3428282343840866,0.3232310603542122,False,False,False,False,444272490,423826070.37137926,False,False,False,False,28510106.422208924,False,False,False,False
2024-09-06 00:00:00+00:00,47.15,47.605,46.72,47.1,18412333,,41.65032585224517,39.15530680408112,,41.65032585224517,,40.40281632816314,"rgba(0, 255, 0, 1.0)",3.6988362815672158,45.55522912828099,0.43115476066523667,68.46614820914186,14.561301131355393,True,False,True,False,True,20.0,41.468,,0.0,0.0,0.0,0.0,1.1627075219450964,0.7878483058643488,False,False,False,False,0.27419234806418785,0.2987117042092,False,False,False,False,425860157,423976743.4549808,False,False,False,False,27762123.205749005,False,False,False,False
2024-09-13 00:00:00+00:00,48.8,48.85,47.095,47.27,17239337,,41.72895265109792,39.21613870078719,,41.72895265109792,,40.472545675942555,"rgba(0, 255, 0, 1.0)",3.8291981283692356,45.672673638806685,0.8167052882492569,70.03783999595805,16.211811395112534,True,False,True,False,True,20.0,41.7442,,0.0,0.0,0.0,0.0,1.138475606536053,0.7547784951735601,False,False,False,False,0.3428282286085095,0.32076996640885475,False,False,False,False,443099494,425393243.49535257,False,False,False,False,26982657.56087871,False,False,False,False
2024-09-20 00:00:00+00:00,49.52,49.595,48.11,48.81,25146976,,41.85446668137409,39.311417724344054,,41.85446668137409,,40.58294220285907,"rgba(0, 255, 0, 1.0)",3.9715375332959564,45.87658959236805,0.9173803286729381,71.7088190999038,17.911535922607385,True,False,True,False,True,20.0,42.0418,,0.0,0.0,0.0,0.0,1.1658172996440617,0.7459363482432235,False,False,False,False,0.34282823409556973,0.33179910025221226,False,False,False,False,468246470,428567556.5697709,False,False,False,False,26846681.148961768,False,False,False,False
2024-09-27 00:00:00+00:00,50.09,50.57,49.59,49.68,25809712,,41.996282962021866,39.417214962671174,,41.996282962021866,,40.70674896234652,"rgba(0, 255, 0, 1.0)",4.117065398496319,46.12012996251715,0.9642475047719128,73.307843584504,19.504454520256033,True,False,True,False,True,20.0,42.31360000000001,,0.0,0.0,0.0,0.0,1.1970111949439703,0.731541555070481,False,False,False,False,0.3428282392146223,0.33731366973341725,False,False,False,False,494056182,433418565.860899,False,False,False,False,26769868.619409043,False,False,False,False
2024-10-04 00:00:00+00:00,50.08,50.485,49.58,49.89,36430754,,42.187505617932175,39.56258200175094,,42.187505617932175,,40.87504380984156,"rgba(0, 255, 0, 1.0)",4.2518301305978365,46.413149455599914,0.8624169902771962,74.42559716821782,20.615834089292107,True,False,True,False,True,20.0,42.565799999999996,,0.0,0.0,0.0,0.0,1.1759031554647053,0.7821452838610448,False,False,False,False,0.3351409041118487,0.336227286922633,False,False,False,False,457625428,435211666.76009166,False,False,False,False,27485489.758712076,False,False,False,False
2024-10-11 00:00:00+00:00,50.16,50.27,49.195,50.0,21280311,,42.29268831592318,39.64429709389827,,42.29268831592318,,40.96849270491072,"rgba(0, 255, 0, 1.0)",4.38303016661323,46.555958475357926,0.8222716676912393,75.28506055980091,21.482943019768555,True,False,True,False,True,20.0,42.8088,,0.0,0.0,0.0,0.0,1.120085934775154,0.8376911330670097,False,False,False,False,0.28742061457779483,0.3118239507502139,False,False,False,False,478905739,438448264.7037886,False,False,False,False,27025846.887696367,False,False,False,False
2024-10-18 00:00:00+00:00,51.37,51.41,49.9313,50.12,18823089,,42.39565707888721,39.7226651872535,,42.39565707888721,,41.059161133070354,"rgba(0, 255, 0, 1.0)",4.539225429023728,46.70987988500976,1.0266333293767498,76.7499182889591,22.93295304414164,True,False,True,False,True,20.0,43.0816,,0.0,0.0,0.0,0.0,1.138740708607874,0.7881503974488242,False,False,False,False,0.3428282356939544,0.32732609322208417,False,False,False,False,497728828,442839417.540545,False,False,False,False,26418235.19231145,False,False,False,False
2024-10-25 00:00:00+00:00,51.8,51.92,51.15,51.68,22550737,,42.5259835665861,39.821079023633956,,42.5259835665861,,41.173531295110024,"rgba(0, 255, 0, 1.0)",4.69006931699291,46.90982967908534,1.0426648286831808,78.06403125003678,24.223472760634564,True,False,True,False,True,20.0,43.3848,,0.0,0.0,0.0,0.0,1.2096442328396777,0.7599169796875375,False,False,False,False,0.342828237476398,0.3350771653492411,False,False,False,False,520279565,448575724.75976384,False,False,False,False,26131753.844732825,False,True,False,False
2024-11-01 00:00:00+00:00,51.62,52.69,51.57,51.74,33882962,51.959999999999994,42.722020528531566,39.97005716716585,,42.722020528531566,51.959999999999994,41.3460388478487,"rgba(0, 255, 255, 0.75)",4.817146955698252,48.62060526128698,0.6226496235837273,78.51436969643052,24.69112847175286,True,False,True,False,True,20.0,43.667199999999994,,0.0,0.0,0.0,0.0,1.2428703848607787,0.7363637458016832,False,False,False,False,0.34282823950532654,0.3389527024272838,False,False,False,False,486396603,451377271.2960776,False,False,False,False,26705917.411789652,False,False,False,False
2024-11-08 00:00:00+00:00,50.7,51.93,50.08,51.8,48582029,51.3374932850798,42.958725870468896,40.159122231498394,,42.958725870468896,51.3374932850798,41.55892405098365,"rgba(0, 255, 255, 0.75)",4.908960338361245,48.68027740057883,0.4114359172222228,76.48823996020388,24.69112847175286,True,False,True,False,True,20.0,43.9238,,0.0,0.0,0.0,0.0,1.1811572717892764,0.780301592760825,False,False,False,False,0.18252886114258268,0.26074078178493326,False,False,False,False,437814574,450372627.05192375,False,False,False,False,28326370.122027453,False,False,False,False
2024-11-15 00:00:00+00:00,48.37,49.625,48.29,49.62,37885953,50.526634284245134,43.08676593882097,40.2735872987221,48.76166666666666,43.08676593882097,50.526634284245134,41.68017661877153,"rgba(38, 166, 154, 1.0)",4.944985440727723,48.85096691798438,-0.09726356604067198,70.57731302492138,24.730232688503477,True,False,True,False,False,16.822261236965883,44.107,,0.0,0.0,0.0,0.0,1.106692449974777,0.8460568353791829,False,False,False,False,-0.17540914300783675,0.04266581938854826,False,False,False,False,399928621,446636034.0110405,False,False,False,False,29034487.37224764,False,False,False,False
2024-11-22 00:00:00+00:00,51.08,51.2,49.16,49.16,21893002,50.51945672409612,43.17984604654284,40.35146618390494,49.390976347696274,43.17984604654284,50.51945672409612,41.76565611522389,"rgba(0, 255, 255, 0.75)",5.03294727473579,49.05060647297879,0.40322169421648496,69.06023219370492,23.454691690045195,True,False,True,False,False,20.0,44.370599999999996,,0.0,0.0,0.0,0.0,1.1072035482445703,0.792398803657003,False,False,False,False,-0.06275962265898834,-0.01004690163522004,False,False,False,False,421821623,444797929.49170417,False,False,False,False,28505488.45578485,False,False,False,False
2024-11-29 00:00:00+00:00,50.25,50.26,49.385,49.96,21649932,50.44621451078036,43.26328324434787,40.423463471946945,49.54359507425172,43.26328324434787,50.44621451078036,41.8433733581474,"rgba(38, 166, 154, 1.0)",5.083456233634692,49.10190131121901,0.2258500193597802,66.75194529878509,21.388904739516448,True,False,True,False,False,19.266113320504118,44.611999999999995,,0.0,0.0,0.0,0.0,1.0937805571975492,0.7616220934408027,False,False,False,False,-0.1511888117311612,-0.08061785668319062,False,False,False,False,400171691,441492282.1960224,False,False,False,False,27997669.459060047,False,False,False,False
2024-12-06 00:00:00+00:00,49.68,50.1699,49.52,49.985,22216574,50.36787619805039,43.34461629933988,40.494897682228505,49.59640522784238,43.34461629933988,50.36787619805039,41.919756990784194,"rgba(38, 166, 154, 1.0)",5.115640556793101,49.122532800864576,0.10897309788412682,64.3000516636193,19.184310566186795,False,False,True,False,False,17.58527380996727,44.828399999999995,,0.0,0.0,0.0,0.0,1.115850836369212,0.7633292350153474,False,False,False,False,-0.14641417617911806,-0.11351601643115433,False,False,False,False,377955117,436785825.51483554,False,False,False,False,27569440.16579634,False,False,False,False
2024-12-13 00:00:00+00:00,49.98,51.38,49.95,50.38,26317622,50.37639861938649,43.44778589455311,40.58391121206105,49.76655880082398,43.44778589455311,50.37639861938649,42.01584855330708,"rgba(38, 166, 154, 1.0)",5.1483978090275935,49.82280283830083,0.030533219756935757,62.851482768814606,17.927982387932403,False,False,True,False,False,18.12987073630731,45.047399999999996,,0.0,0.0,0.0,0.0,1.117941277219092,0.7110619727802113,False,False,False,False,0.025229927092184964,-0.04414304466948468,False,False,False,False,404272739,434377448.7359588,False,False,False,False,27476712.89425587,False,False,False,False
2024-12-20 00:00:00+00:00,49.5,50.21,48.825,50.17,24031140,50.288516678705236,43.52727862064356,40.656309147966084,49.72678231803454,43.52727862064356,50.288516678705236,42.09179388430482,"rgba(38, 166, 154, 1.0)",5.174107218981225,49.880533946109516,-0.0735458176656112,61.11240650855956,16.351875852720156,False,False,True,False,False,16.70963395809839,45.26419999999999,,1.0,50.21,48.825,0.0,1.078336234266689,0.7582221462125577,False,False,False,False,-0.21683441669601003,-0.13048873068274736,False,False,False,False,380241599,430367385.7925545,False,False,False,False,27221485.27245914,False,False,False,False
2024-12-27 00:00:00+00:00,49.37,49.805,49.21,49.41,10959574,50.25189082677584,43.56254681752689,40.68875408981784,49.7091679638786,43.56254681752689,50.25189082677584,42.125650453672364,"rgba(38, 166, 154, 1.0)",5.194214341999254,49.83921624435458,-0.09033440159767887,59.676657396190436,15.03755125716711,False,True,True,False,False,16.324744284990107,45.4766,,0.0,0.0,0.0,0.0,1.0977301020026224,0.7526845349162824,False,False,False,False,-0.21901516929094833,-0.17475194998684784,False,False,False,False,369282025,425842544.2523653,False,False,False,False,26016899.25227698,False,False,False,False
2025-01-03 00:00:00+00:00,49.79,50.22,49.0,49.3,13254515,50.22230329094804,43.606130839510726,40.72859926432113,49.706254786827984,43.606130839510726,50.22230329094804,42.16736505191593,"rgba(38, 166, 154, 1.0)",5.215644346190224,49.83282901085202,-0.008211643281104648,59.148857219075296,14.547816831347504,False,True,True,False,False,17.12547884258282,45.7046,,0.0,0.0,0.0,0.0,1.078682104688505,0.7704880134363153,False,False,False,False,-0.19675559796678588,-0.18575377397681686,False,False,False,False,382536540,422634692.0855234,False,False,False,False,25071537.45581202,False,False,False,False
2025-01-10 00:00:00+00:00,50.78,50.93,49.505,49.56,24616161,50.23806725061601,43.69505961309073,40.80767546754958,49.791059270286055,43.69505961309073,50.23806725061601,42.25136754032015,"rgba(38, 166, 154, 1.0)",5.2443723660237564,49.9645916894821,0.15548253510765467,59.86909147627244,14.547816831347504,False,True,True,False,False,18.9647867522029,45.9566,,0.0,0.0,0.0,0.0,1.0771072330309246,0.7669969128155733,False,False,False,False,0.07630155634046647,-0.0547261088181752,False,False,False,False,407152701,421487877.93104017,False,False,False,False,25037805.866492607,False,False,False,False
2025-01-17 00:00:00+00:00,50.99,51.4167,50.14,50.37,23119724,50.28385798943122,43.78187655284993,40.8841576650953,49.899302748240686,43.78187655284993,50.28385798943122,42.33301710897261,"rgba(38, 166, 154, 1.0)",5.26113971141835,50.10455172347109,0.16829970787645251,60.60561058561211,14.547816831347504,False,True,True,False,False,19.34761925253574,46.206199999999995,,0.0,0.0,0.0,0.0,1.0719299085286025,0.7823239759792563,False,False,False,False,0.34282821373892053,0.14405105246037267,False,False,False,False,430272425,422138585.1213335,False,False,False,False,24895725.728233896,False,False,False,False
2025-01-24 00:00:00+00:00,52.31,52.5782,51.515,51.55,19446563,50.39362175499858,43.8662746180302,40.955775675257996,50.076428241953096,43.8662746180302,50.39362175499858,42.41102514664409,"rgba(0, 255, 255, 0.75)",5.28922864997457,50.33069848202674,0.37421364228275106,62.420867059004905,14.547816831347504,False,False,True,False,True,20.0,46.486000000000004,,0.0,0.0,0.0,0.0,1.1179664349413663,0.7137363949160872,False,False,False,False,0.34282822524531087,0.24343963885284176,False,False,False,False,449718988,424181577.9271606,False,False,False,False,24492084.044661015,False,False,False,False
2025-01-31 00:00:00+00:00,52.87,53.18,51.52,51.91,31902943,50.582481866576735,44.00744149818306,41.07533346611008,50.35794734178175,44.00744149818306,50.582481866576735,42.541387482146575,"rgba(0, 255, 255, 0.75)",5.329913627750395,50.65813513222822,0.41499075261850826,64.20635795440276,14.547816831347504,False,False,True,False,True,20.0,46.782,,0.0,0.0,0.0,0.0,1.1102813806789988,0.7166772981784675,False,False,False,False,0.3428282283588387,0.2931339336058402,False,False,False,False,481621931,428436418.8955191,False,False,False,False,25041036.55987131,False,False,False,False
2025-02-07 00:00:00+00:00,53.97,54.475,53.085,53.13,37609374,50.89110903681956,44.192953586295395,41.22903026649901,50.77421251943393,44.192953586295395,50.89110903681956,42.7109919263972,"rgba(0, 255, 255, 0.75)",5.396560105564753,51.12492556042071,0.5272014735174627,66.36143598439834,11.035985114267355,False,False,True,False,True,20.0,47.091,,0.0,0.0,0.0,0.0,1.140431353388706,0.6590074684162768,False,False,False,False,0.34282823707993243,0.3179810853428863,False,False,False,False,519231305,435161966.0143695,False,False,False,False,25972024.51839936,False,False,False,False
2025-02-14 00:00:00+00:00,54.46,55.295,54.3,54.83,33543597,51.18643812597491,44.36652866020954,41.371963300768364,51.150688717914605,44.36652866020954,51.18643812597491,42.869245980488955,"rgba(0, 255, 255, 0.75)",5.457055480982634,51.52997606509463,0.5369239776132478,68.2624202622763,12.892664181305491,True,False,True,False,True,20.0,47.3922,,0.0,0.0,0.0,0.0,1.1407746550039857,0.666945508034,False,False,False,False,0.34282824041430504,0.3304046628785957,False,False,False,False,552774902,443874035.3466384,False,False,False,False,26532881.739258666,False,False,False,False
2025-02-21 00:00:00+00:00,55.39,55.6,55.08,55.16,19859908,51.370168334616785,44.47313051971421,41.45936416422728,51.37748437999226,44.47313051971421,51.370168334616785,42.96624734197074,"rgba(0, 255, 0, 1.0)",5.531440983265702,51.7696299481855,0.6545075799899572,70.26407055787915,14.834830488083497,True,False,True,False,True,20.0,47.6764,,0.0,0.0,0.0,0.0,1.1274077362222419,0.6525077542030028,False,False,False,False,0.34282824171659243,0.33661645229759407,False,False,False,False,572634810,453411870.5061466,False,False,False,False,26038587.388202466,False,False,False,False
2025-02-28 00:00:00+00:00,53.87,55.7,53.44,55.52,54957083,51.69253506847619,44.73096278809842,41.67828499697563,51.761708304672624,44.73096278809842,51.69253506847619,43.20462389253702,"rgba(0, 255, 255, 0.75)",5.5573990935225055,52.14097095577098,0.3111219862263098,68.95038306724535,14.834830488083497,True,False,True,False,True,20.0,47.937799999999996,,0.0,0.0,0.0,0.0,1.0654215902801285,0.6629776509594666,False,False,False,False,0.24781915423107911,0.2922178032643366,False,False,True,False,517677727,458172304.3205061,False,False,False,False,28180698.174261544,False,False,False,False
2025-03-07 00:00:00+00:00,54.91,55.3,54.2,54.23,38799962,51.914192572740035,44.91347929070927,41.833949349349616,52.01711671302649,44.91347929070927,51.914192572740035,43.37371432002944,"rgba(0, 255, 255, 0.75)",5.564556846766954,52.38656919490176,0.4534827973883252,68.85097727534324,14.834830488083497,True,False,True,False,True,20.0,48.2174,,0.0,0.0,0.0,0.0,1.0864562700589984,0.665723077248991,False,False,False,False,0.2682995705516482,0.2802586869079924,False,False,False,False,556477689,465454184.66713524,False,False,False,False,28967310.309501432,False,False,False,False
2025-03-14 00:00:00+00:00,56.29,56.53,54.34,54.75,46905606,52.21602445268706,45.14513276521547,42.03023016546735,52.358367172310665,45.14513276521547,52.21602445268706,43.58768146534141,"rgba(0, 255, 0, 1.0)",5.584800715068274,52.72153299451257,0.638960490722506,69.75245486169857,14.834830488083497,True,False,True,False,True,20.0,48.50299999999999,,0.0,0.0,0.0,0.0,1.0793196609299816,0.6699224578911268,False,False,False,False,0.3428282402197522,0.3115434635638723,False,False,False,False,603383295,475671155.802903,False,False,False,False,30296072.953242067,False,False,False,False
2025-03-21 00:00:00+00:00,56.97,57.585,56.3467,56.37,27143331,52.424508634266395,45.289987186294546,42.15141911612891,52.59171365240423,45.289987186294546,52.424508634266395,43.72070315121173,"rgba(0, 255, 0, 1.0)",5.65249251247657,52.95538111258161,0.710238691790753,70.82935040685832,15.583361436249845,True,False,True,False,True,20.0,48.763400000000004,,0.0,0.0,0.0,0.0,1.1043158653567873,0.6586246270580867,False,False,False,False,0.34282824244517,0.3271858530045212,False,False,False,False,630526626,487141931.3730583,False,False,False,False,30062536.512261175,False,False,False,False
2025-03-28 00:00:00+00:00,58.13,58.24,56.634,57.04,20509524,52.59278227888081,45.40353483815251,42.24596306314337,52.778756565219595,45.40353483815251,52.59278227888081,43.824748950647944,"rgba(0, 255, 0, 1.0)",5.758469438164134,53.14368494707108,0.8659097884382655,72.27970234364834,17.10033091839462,True,False,True,False,True,20.0,49.04,,0.0,0.0,0.0,0.0,1.0736997142457068,0.6736592626398302,False,False,False,False,0.3428282406750852,0.3350070468398032,False,False,False,False,651036150,499282243.86394286,False,False,False,False,29354905.955797385,False,False,False,False
2025-04-04 00:00:00+00:00,57.26,59.15,56.89,58.83,58335514,53.025548880031145,45.71790907227682,42.510364869963865,53.25191487500776,45.71790907227682,53.025548880031145,44.114136971120345,"rgba(0, 255, 0, 1.0)",5.836305832096692,53.61406188108633,0.6246996342897039,71.85245782778773,17.10033091839462,True,False,True,False,True,20.0,49.282399999999996,,0.0,0.0,0.0,0.0,1.0778615016182524,0.6598112205533121,False,False,False,False,0.3428282413526497,0.3389176440962265,False,False,False,False,592700636,506202124.76291007,False,False,False,False,31501617.66277536,False,False,False,False
