date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_802,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_717,aVWAP_OB_bull_657,aVWAP_OB_bull_564,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,118.16,118.16,117.34,117.515,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8798257346870952,118.65226132156177,-0.6049823132946246,40.47111839323553,-3.7785331552213606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465372355838881,0.9261083743842368,False,False,False,False,0.040704627088444904,0.08712356537923456,False,False,False,False,-5924.0,-7127.996368358642,False,False,False,False,301.9118628584496,False,False,False,False
2025-03-26 17:00:00+00:00,117.13,117.13,116.5,116.5,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8549350490071401,118.62800473901325,-1.147212534558701,33.32398920002319,-9.892701318767429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934262518859113,0.92492276744019,False,False,False,False,-0.034841259129738976,0.026141153124747792,False,False,False,False,-6072.0,-7111.624331639903,False,False,False,False,299.5256324265356,False,False,False,False
2025-03-26 18:00:00+00:00,116.5,116.935,116.5,116.53,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8291550060164725,118.6262192087506,-1.1460041395374883,28.800851466006804,-13.573762599644134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327833572453368,0.9278335724533718,False,False,False,False,-0.042727117355581705,-0.008292982115416956,False,False,False,False,-6061.0,-7095.335582312153,False,False,False,False,295.05236680751955,False,False,False,False
2025-03-26 19:00:00+00:00,116.53,116.885,116.53,116.88,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8007058175728006,118.60643086600533,-0.9587523120974937,28.597796342423084,-13.573762599644134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283197929398228,0.9357250700984976,False,False,False,False,-0.04353620712486667,-0.025914594620141816,False,False,False,False,-5925.0,-7077.190844601886,False,False,False,False,292.58643863996105,False,False,False,False
2025-03-27 14:00:00+00:00,115.545,116.445,115.545,116.445,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7655988877521194,118.6034206628945,-1.2224864196887342,27.258001349639684,-14.880898246116793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104339796860572,0.9372114496768238,False,False,False,False,-0.10139531232390527,-0.06365495347202355,False,False,False,False,-5940.0,-7059.559978794105,False,False,False,False,288.2827729246128,False,False,False,False
2025-03-27 15:00:00+00:00,116.445,116.445,116.43,116.43,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7179948426227503,118.6030775814911,-1.2648917957015544,26.32427128792635,-16.047542220292108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200515796260476,0.9408267067841539,False,False,False,False,-0.06540666605630013,-0.06453080976416184,False,False,False,False,-5942.0,-7042.233467494971,False,False,False,False,283.84428032113044,False,False,False,False
2025-03-27 16:00:00+00:00,116.43,116.43,115.93,115.93,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6815578228865045,118.6006311011478,-1.5881886812333799,24.425997648250934,-18.21018085964692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112084702446147,0.9524644030668128,False,False,False,False,-0.0863226818060649,-0.07542674578511337,False,False,False,False,-5954.0,-7025.361630789622,False,False,False,False,279.62964031615167,False,False,False,False
2025-03-27 17:00:00+00:00,115.93,116.035,115.93,115.975,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.663946375500013,118.59614696838969,-1.5752592793755418,23.57315412758983,-19.441486487720805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093770587804698,0.9601786106434378,False,False,False,False,-0.1005689594341331,-0.08799785260962323,False,False,False,False,-5933.0,-7008.425791552574,False,False,False,False,275.61987845078494,False,False,False,False
2025-03-27 18:00:00+00:00,115.88,116.085,115.88,116.085,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6399142693476085,118.58992480977437,-1.5274730250203203,24.075790785982612,-19.441486487720805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909623982994942,0.9585868210804079,False,False,False,False,-0.0855792936292682,-0.08678857311944571,False,False,False,False,-5903.0,-6991.287407187418,False,False,False,False,271.811818319765,False,False,False,False
2025-03-27 19:00:00+00:00,116.085,116.24,115.92,115.92,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6037253168454324,118.36049771337443,-1.52176790360518,23.868275415201992,-20.159214371686122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198909278502464,0.9517282039943993,False,False,False,False,-0.062040536984058724,-0.07441455505175222,False,False,False,False,-7351.0,-6996.864346610868,False,False,False,False,290.0472940047299,False,False,False,False
2025-03-28 14:00:00+00:00,115.92,115.92,114.52,114.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5864351021496044,118.34053387664281,-2.408250971921906,20.7393778009343,-23.56067156955392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906061267554391,0.949137742850906,False,False,False,False,-0.1418478047403072,-0.10813117989602972,False,False,False,False,-7451.0,-7003.905209454109,False,False,False,False,287.10082433023797,False,False,False,False
2025-03-28 15:00:00+00:00,114.52,114.52,114.48,114.48,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6128726261261923,118.33937201442322,-2.392856045732935,18.59481309858006,-25.893215960357274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034003656307127,0.9687751371115177,False,False,False,False,-0.19433022515412107,-0.1512307025250754,False,False,False,False,-7456.0,-7010.91443101296,False,False,False,False,282.72716813907147,False,False,False,False
2025-03-28 16:00:00+00:00,114.48,114.48,114.33,114.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6250268133613168,118.31564518143588,-2.4526642567772177,16.932660943856625,-27.729938737858305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044275260551405,0.96533372754823,False,False,False,False,-0.20451402781237119,-0.1778723651687233,False,False,False,False,-7556.0,-7019.365370067023,False,False,False,False,279.8941887880781,False,False,False,False
2025-03-28 17:00:00+00:00,114.33,114.33,113.865,113.865,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6687374522925342,118.31253313038467,-2.66520843304295,15.165474138590195,-29.645628073907158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058335801006806,0.965131773763696,False,False,False,False,-0.23777789807875685,-0.20782513162374006,False,False,False,False,-7568.0,-7027.8713333217975,False,False,False,False,275.740790512294,False,False,False,False
2025-03-28 18:00:00+00:00,113.865,114.11,113.865,114.11,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7064777168768688,118.28526115910742,-2.446712967778347,16.323074988555895,-29.645628073907158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117974608359933,0.9601306704283915,False,False,False,False,-0.24980003218919586,-0.22881258190646797,False,False,False,False,-7461.0,-7034.586506448591,False,False,False,False,273.1246542252817,False,False,False,False
2025-03-28 19:00:00+00:00,114.11,114.24,114.0,114.13,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7425007916807675,118.2482544000724,-2.3634160855100954,17.290877361447727,-29.645628073907158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911168831168831,0.9574768089053808,False,False,False,False,-0.23532722126194783,-0.2320699015842079,False,False,False,False,-7307.0,-7038.8099714648915,False,False,False,False,271.2777603613238,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,111.87,111.54,111.87,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8558614910259235,117.72698507177299,-3.155938684052995,14.866832283225719,-30.445390308399244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160702667534156,0.9594448058989378,False,False,False,False,-0.34282825441539394,-0.2874490779998009,False,False,False,False,-7557.0,-7046.8439253956685,False,False,False,False,270.94787260378394,False,False,False,False
2025-03-31 15:00:00+00:00,111.87,112.17,111.87,112.075,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9536571549988928,117.72341674841098,-2.891201628677874,14.64832822091476,-30.8880541270476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93137326249909,0.9431627974674336,False,False,False,False,-0.31342487383798145,-0.3004369759188912,False,False,False,False,-7545.0,-7054.567275389534,False,False,False,False,266.93317690450044,False,False,False,False
2025-03-31 16:00:00+00:00,112.075,112.15,112.075,112.15,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0394279956763945,117.68819662753621,-2.715563696917584,15.04074023592749,-30.8880541270476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427060379021592,0.9332304980167478,False,False,False,False,-0.30489132845978595,-0.30266415218933856,False,False,False,False,-7425.0,-7060.310418406751,False,False,False,False,264.65514315404306,False,False,False,False
2025-03-31 17:00:00+00:00,112.15,112.15,112.14,112.14,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0997690284819566,117.6872968181677,-2.641860482235112,15.287501051710372,-30.8880541270476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360276796230858,0.9324941107184929,False,False,False,False,-0.301903311222276,-0.30228373170580725,False,False,False,False,-7428.0,-7066.011032074863,False,False,False,False,260.59847426793385,False,False,False,False
2025-03-31 18:00:00+00:00,112.14,112.765,112.14,112.765,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.14046913902869,117.68350841453635,-2.297864671278693,20.089768042164806,-33.88643156625018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469724905966515,0.9209381222804045,False,False,False,False,-0.27388145318142804,-0.28808259244361767,False,False,False,False,-7411.0,-7071.359698244244,False,False,False,False,256.821753736648,False,False,False,False
2025-03-31 19:00:00+00:00,112.79,113.345,112.79,113.345,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.165022435020762,117.66571333812854,-1.9956898682609296,26.73863920427857,-27.819480034378195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580614414546519,0.9032920302074938,False,False,False,False,-0.21902817861083887,-0.2535553855272283,False,False,False,False,-7288.0,-7074.71846261255,False,False,False,False,254.746997864762,False,False,False,False
2025-04-01 14:00:00+00:00,113.345,113.345,113.345,113.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1891867509716287,117.66571333812854,-1.9736613773177987,31.17121997902108,-24.0202611309184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656844735101767,0.9030788448820639,False,False,False,False,-0.1947140927960856,-0.22413473916165694,False,False,False,False,-7288.0,-7078.0251531146805,False,False,False,False,250.7974320063936,False,False,False,False
2025-04-01 15:00:00+00:00,113.345,113.905,113.345,113.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.206091995337225,117.66555102118141,-1.7068875772815648,37.14868215577765,-18.838237525060848,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656187881911209,0.9025988367812712,False,False,False,False,-0.17040921159082353,-0.19727197537624025,False,False,False,False,-7286.0,-7081.24956934546,False,False,False,False,246.94010747916266,False,False,False,False
2025-04-01 16:00:00+00:00,113.995,114.105,113.675,113.675,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.221030217089428,117.58496323068614,-1.7604277513207347,40.07767309240406,-16.471749580238907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604478161596813,0.9062384915666205,False,False,False,False,-0.1475890860793661,-0.17243053072780318,False,False,False,False,-7887.0,-7093.74182408429,False,False,False,False,252.42940813840045,False,False,False,False
2025-04-01 17:00:00+00:00,113.675,114.105,113.675,113.675,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.252814949834381,117.27930720939723,-1.5999126824252523,42.03033371682167,-14.812380026112201,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548018460186064,0.9067467584792328,False,False,False,False,-0.1475890860793661,-0.16000980840358464,False,False,False,False,-7887.0,-7106.0404004550755,False,False,False,False,279.57003746958804,False,False,False,False
2025-04-01 18:00:00+00:00,113.675,113.675,113.08,113.305,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.296851305356532,117.21528573304582,-1.7024548885365618,41.51951416187859,-14.812380026112201,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94825827138901,0.9142253315843177,False,False,False,False,-0.19188184027629535,-0.17594582433994,False,False,False,False,-8281.0,-7124.256828354997,False,False,False,False,281.34414541579594,False,False,False,False
2025-04-01 19:00:00+00:00,113.305,113.765,113.305,113.76,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3296653918185166,117.18654373206569,-1.470830851546003,43.97008473716399,-12.788105018802085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616118614210214,0.9122871403405759,False,False,False,False,-0.17819843704874666,-0.17707213069434333,False,False,False,False,-8076.0,-7139.012536442516,False,False,False,False,280.1605152543107,False,False,False,False
2025-04-02 14:00:00+00:00,113.01,114.135,113.01,114.13,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3546568713893468,117.18421675389479,-1.2970963162427465,47.54763753860268,-9.26623355352082,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650832908998324,0.8938677529642837,False,False,False,False,-0.17495037830705978,-0.17601125450070154,False,False,False,False,-8058.0,-7153.260404094569,False,False,False,False,276.0960111418408,False,False,False,False
2025-04-02 15:00:00+00:00,114.13,114.865,114.085,114.865,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3682102794994813,117.17288238037295,-0.9745259533544156,52.999568406375076,-4.1225769839814745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024255788313114,0.8745314222712245,False,False,False,False,-0.09771439562528136,-0.13686282506299147,False,False,False,False,-7912.0,-7165.02380868225,False,False,False,False,274.0790187210371,False,False,False,False
2025-04-02 16:00:00+00:00,114.865,114.865,114.51,114.82,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3819180854439246,117.16396001405417,-0.9840640735625152,56.34029196666024,-1.028335514979723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0287737270262125,0.8592196444712269,False,False,False,False,-0.07972958527445219,-0.10829620516872182,False,False,False,False,-8040.0,-7178.589331028262,False,False,False,False,271.814227733114,False,False,False,False
2025-04-02 17:00:00+00:00,114.82,115.325,114.82,115.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.385216763526555,117.16396001405417,-0.7709823451581207,60.3960061520084,2.75880381267784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0341189674523004,0.8233445566778905,False,False,False,False,-0.0472679996523201,-0.07778210241052096,False,False,False,False,-8040.0,-7191.944535198366,False,False,False,False,267.6000536597324,False,False,False,False
2025-04-02 18:00:00+00:00,115.325,115.325,114.755,114.755,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3924030005657912,116.66222467055232,-0.7972004173633268,59.48001642242479,2.75880381267784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0331091180866963,0.8300448430493279,False,False,False,False,-0.050003469325494945,-0.06389278586800795,False,False,False,False,-8058.0,-7205.371751706918,False,False,False,False,263.7302853859381,False,False,False,False
2025-04-02 19:00:00+00:00,114.755,115.26,114.57,115.26,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3937716536313176,116.65157884475525,-0.58133316210184,60.795477463406385,3.3994190522594963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0230705643646196,0.8459457428421138,False,False,False,False,-0.06053184215288523,-0.06221231401044659,False,False,False,False,-7654.0,-7212.32722842464,False,False,False,False,265.90500964352043,False,False,False,False
2025-04-03 14:00:00+00:00,112.86,113.155,112.13,112.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4449323062164856,116.58404775997602,-1.8217468633594303,51.36498073676553,9.280795145576526,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9822723031651467,0.852867293475921,False,False,False,False,-0.25677714667542584,-0.1594947303429362,False,False,False,False,-7754.0,-7220.725255890925,False,False,False,False,263.3328389513728,False,False,False,False
2025-04-03 15:00:00+00:00,112.13,112.13,111.23,111.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.499598931792638,116.58404775997602,-1.967934814425695,44.26166312819076,2.903820560011823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690870918699769,0.888148845290669,False,False,False,False,-0.34282825441539394,-0.2511614923791651,False,False,False,False,-7754.0,-7228.993081380988,False,False,False,False,259.2501592777081,False,False,False,False
2025-04-03 16:00:00+00:00,111.94,112.445,111.71,111.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5464921518195096,116.57993113923007,-1.8377952336849646,40.48382240987143,-0.37706284902197496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732333259798509,0.9055077579233776,False,False,False,False,-0.3059278202182106,-0.27854465629868785,False,False,False,False,-7748.0,-7237.039700274306,False,False,False,False,255.323800219139,False,False,False,False
2025-04-03 17:00:00+00:00,111.915,112.315,111.61,112.245,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5895021557074425,116.56748986819954,-1.6692358639951206,39.38566622645368,-1.4129153257994744,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748159057437402,0.9062592047128136,False,False,False,False,-0.3165166127121852,-0.2975306345054365,False,False,False,False,-7729.0,-7244.666991742921,False,False,False,False,251.65986533202056,False,False,False,False
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.643606131475991,116.56395417204499,-1.8247628172021444,37.47947075730437,-3.4566736136939653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646501457725941,0.9060495626822165,False,False,False,False,-0.3357995429540999,-0.3166650887297682,False,False,False,False,-7734.0,-7252.253550010472,False,False,False,False,247.83568137338457,False,False,False,False
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7035131165152957,116.15998432491202,-1.8272462947320305,35.09913767284975,-6.049567818860105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603409665534922,0.9127356786823673,False,False,False,False,-0.34282825441539394,-0.3297466715725811,False,False,False,False,-8691.0,-7274.559696521937,False,False,False,False,258.8304770110065,False,False,False,False
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.002047113866295,115.5835210010337,-3.5704039925041253,27.685753457981754,-13.21170450982828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727067269343255,0.9388460515820267,False,False,False,False,-0.34282825441539394,-0.3362874629939875,False,False,False,False,-9591.0,-7310.4734996766365,False,False,False,False,268.77108977052575,False,False,False,False
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2286257180147255,115.3230578876911,-2.996029497540843,24.89674082055806,-15.92511914950132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719496195224345,1.0077407504591978,False,False,False,False,-0.34282825441539394,-0.3395578587046907,False,False,False,False,-9157.0,-7339.101817511107,False,False,False,False,271.3327783012153,False,False,False,False
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.45562027521624,115.3230578876911,-2.96127961775278,22.675804608964427,-18.24270462257279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804333377641895,1.0107669812574778,False,False,False,False,-0.34282825441539394,-0.3411930565600423,False,False,False,False,-9157.0,-7367.286285456671,False,False,False,False,267.12606856011115,False,False,False,False
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.641576281064271,115.1136407259969,-2.637220803511544,22.42807770854032,-18.890773991038817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690264320084369,1.019774569903105,False,False,False,False,-0.34282825441539394,-0.34201065548771814,False,False,False,False,-8785.0,-7389.26634304649,False,False,False,False,268.75202098553575,False,False,False,False
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.842618796630144,115.0838445996657,-2.717897650639876,21.565751195828433,-20.270332964043178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773342131309796,1.0206532497525576,False,False,False,False,-0.34282825441539394,-0.342419454951556,False,False,False,False,-8838.0,-7411.727329976001,False,False,False,False,265.4070284121166,False,False,False,False
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.017957879635078,114.4682701588005,-2.4610188695404083,20.942293264963574,-21.48903051001387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770070857440028,1.006630696223104,False,False,False,False,-0.3372828007640025,-0.33985112785777927,False,False,False,False,-10098.0,-7453.374968270946,False,False,False,False,280.8270744832465,False,False,False,False
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.222377924029589,114.33919045166306,-2.593133691172247,19.602292996258413,-23.37873115451715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622844288927767,1.0013121719570113,False,False,False,False,-0.34282825441539394,-0.3413396911365866,False,False,False,False,-10373.0,-7498.640472638838,False,False,False,False,280.7367322431962,False,False,False,False
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.431100619789827,113.28664743754068,-2.382398492689022,18.253429723359684,-25.22527537460578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504320987654319,1.04104938271605,False,False,False,False,-0.34282825441539394,-0.34208397277599023,False,False,False,False,-10784.0,-7549.576279264593,False,False,False,False,282.75631778981324,False,False,False,False
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.648986810086629,113.22422323438983,-2.496075749067051,16.66691890672856,-27.232502711856707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497972723921854,1.0494532497849862,False,False,False,False,-0.34282825441539394,-0.34245611359569206,False,False,False,False,-10889.0,-7601.350290438785,False,False,False,False,280.0004058860952,False,False,False,False
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.78275484903262,113.16842743522405,-1.9901558276919165,21.787750932409473,-27.232502711856707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468441339436278,1.0401710431221396,False,False,False,False,-0.3229505844825589,-0.33270334903912546,False,False,False,False,-10760.0,-7650.321603765316,False,False,False,False,277.6593143219697,False,False,False,False
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.904590291545975,113.02115081210604,-1.9168065533039058,25.163740703724535,-31.028495910148834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8701555023923443,1.0349880382775123,False,False,False,False,-0.27591561303313555,-0.30430948103613054,False,False,False,False,-11169.0,-7704.874757195311,False,False,False,False,279.69560402240427,False,False,False,False
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.028160652718712,112.87611816381528,-1.9363180368055637,26.775477334144057,-29.389671790756374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627439349902126,1.0418174268936475,False,False,False,False,-0.29906518594877923,-0.3016873334924549,False,False,False,False,-11517.0,-7763.977474138019,False,False,False,False,280.75458690577784,False,False,False,False
