date,Close,High,Low,Open,Volume,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_94,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,4.3071322435,4.4312846142,3.9824260434,4.1925300552,2769308,,,,,,,,,,#000000,,,,False,False,False,False,0.044129971122359245,0.10631958182940417,False,False,False,False,15353733,6647106.64950636,False,False,False,False,2899067.025836469,False,False,False,False
2022-04-15 00:00:00+00:00,4.8228420909,4.8705930027,4.1543293258,4.2211806023,2664728,,,,,,,,,,#000000,,,,False,False,False,False,0.22798727148111994,0.16715342665526206,False,False,False,False,18018461,7489429.193987371,False,False,False,False,2881708.579478212,False,False,False,False
2022-04-22 00:00:00+00:00,4.8992435497,5.4530586247,4.8705930027,4.8705930027,3108391,,,,,,,,,,#000000,,,,False,False,False,False,0.34282820111164913,0.25499081388345557,False,False,False,False,21126852,8499608.661099419,False,False,False,False,2898499.8698872337,False,False,False,False
2022-04-29 00:00:00+00:00,4.8992435497,5.4436039442,4.3930838848,4.4026340671,2924520,,,,,,,,,,#000000,,,,False,False,False,False,0.2033147311938704,0.22915277253866298,False,False,False,False,21126852,9434960.019536499,False,False,False,False,2900427.286932624,False,False,False,False
2022-05-06 00:00:00+00:00,4.9178664053,5.280773335,4.6891395379,4.8705930027,3325189,,,,,,,,,,#000000,,,,False,False,False,False,0.2219411734195014,0.2255469729790822,False,False,False,False,24452041,10547336.388459722,False,False,False,False,2931891.117530207,False,False,False,False
2022-05-13 00:00:00+00:00,4.5841830338,4.8323922732,4.2784816965,4.8323922732,2557719,,,,,,,,,,#000000,,,,False,False,False,False,-0.05277603635209904,0.08638546831349157,False,False,True,False,21894322,11387853.841166409,False,False,False,False,2904174.664379821,False,False,False,False
2022-05-20 00:00:00+00:00,4.746440632,4.9804200998,4.3930838848,4.3930838848,2274911,,,,,,,,,,#000000,,,,False,False,False,False,0.030162540992110482,0.058274004652801026,False,False,False,False,24169233,12334622.667746676,False,False,False,False,2857562.541092427,False,False,False,False
2022-05-27 00:00:00+00:00,5.1666486558,5.2908010264,4.5840875319,4.5840875319,2194266,,,,,,,,,,#000000,,,,False,False,False,False,0.17674285119047614,0.11750842792163858,False,False,False,False,26363499,13373798.692358034,False,False,False,False,2808429.4639744693,False,False,False,False
2022-06-03 00:00:00+00:00,5.8065108738,5.8256112385,5.2048493852,5.2048493852,2234021,,,,,,,,,,#000000,,,,False,False,False,False,0.3428281978064282,0.2301683128640334,False,False,False,False,28597520,14501481.752183365,False,False,False,False,2765880.688865249,False,False,False,False
2022-06-10 00:00:00+00:00,6.6087261919,6.9143320273,5.8542617856,6.0070647033,5935244,,,,,,6.459106668266667,,6.459106668266667,,#000000,,,,False,False,False,False,0.3428282204003563,0.28649826663219485,False,False,False,False,34532764,15985280.43720682,False,False,False,False,3000648.3415418975,False,False,False,False
2022-06-17 00:00:00+00:00,5.0424962851,6.4718720787,4.9087937321,6.1789679857,4944872,,,,,,6.0115644812992315,,6.0115644812992315,,#000000,,,,False,False,False,False,0.08551958976115656,0.1860089281966757,False,False,False,False,29587892,16992881.293710016,False,False,False,False,3144664.90883509,False,False,False,False
2022-06-24 00:00:00+00:00,4.4885857083,5.4606987706,4.0015264081,5.3492481425,4837294,,,,,,5.592603584027016,,5.592603584027016,,#000000,,,,False,False,False,False,-0.27320233654056114,-0.043596704171942724,False,False,False,False,24750598,17567526.975657422,False,False,False,False,3270044.8415139727,False,False,False,False
2022-07-01 00:00:00+00:00,4.7034648114,5.1836479804,4.4722548965,4.8705930027,2836829,,,,,,5.469348561851527,,5.469348561851527,,#000000,,1.07294052030422,0.8508797803379462,False,False,False,False,-0.23593743703273717,-0.13976707060233995,False,False,False,False,27587427,18309741.79227539,False,False,False,False,3237954.7791796043,False,False,False,False
2022-07-08 00:00:00+00:00,4.4121842495,4.5959345331,3.7914223962,4.5936377143,3323111,,,,,,5.286641164780344,,5.286641164780344,,#000000,,1.0138018537691609,0.9015319455284548,False,False,False,False,-0.34282825441539394,-0.24129766250886694,False,False,False,False,24264316,18750821.363217957,False,False,False,False,3244262.6473885225,False,False,False,False
2022-07-15 00:00:00+00:00,4.2784816965,4.3644333377,3.8009725786,4.106578414,2462225,,,,,,5.171450863273062,,5.171450863273062,,#000000,,1.0059252806104346,0.9201003531202446,False,False,False,False,-0.34282825441539394,-0.29206295846213043,False,False,False,False,21802091,18976841.336312924,False,False,False,False,3186333.9327671505,False,False,False,False
2022-07-22 00:00:00+00:00,4.5172362554,4.9565446439,4.3357827906,4.4381607455,1678503,,,,,,5.134790542157348,,5.134790542157348,,#000000,,1.0237264895255913,0.8940135432590569,False,False,False,False,-0.1700434292954309,-0.23105319387878065,False,False,False,False,23480594,19310452.644734185,False,False,False,False,3074642.7525621764,False,False,False,False
2022-07-29 00:00:00+00:00,5.1475482911,5.252600297,4.345332973,4.4838106172,1761132,,,,,,5.1208665515349985,,5.1208665515349985,,#000000,,1.036336169937227,0.8738625593649431,False,False,False,False,-0.1252567953602689,-0.17815499461952478,False,False,False,False,25241726,19749806.22660573,False,False,False,False,2977345.6597797927,False,False,False,False
2022-08-05 00:00:00+00:00,4.2880318788,5.0615966498,4.0110765904,5.0615966498,3100691,,,,,,5.053862274011575,,5.053862274011575,,#000000,,0.9953401524983978,0.9044830180214195,False,False,False,False,-0.20264611608675231,-0.19040055535313855,True,False,False,False,22141035,19926934.283894192,False,False,False,False,2986482.3516479563,False,False,False,False
2022-08-12 00:00:00+00:00,4.8992435497,4.9910208022,4.2593813318,4.2975820612,1566236,,,,,,5.037579507275833,,5.037579507275833,,#000000,,0.9944622272945509,0.9106673929100302,False,False,False,False,-0.176236658951584,-0.18331860715236126,False,False,False,False,23707271,20206959.22582796,False,False,False,False,2881278.918192552,False,False,False,False
2022-08-19 00:00:00+00:00,4.7750911791,4.9756450086,4.4885857083,4.746440632,2007369,,,,,,5.0206168459744385,,5.0206168459744385,,#000000,,1.0040273136574052,0.9112046477975934,False,False,False,False,-0.0634739018809889,-0.12339625451667507,False,False,False,False,21699902,20317547.579470333,False,False,False,False,2816544.8501782888,False,False,False,False
2022-08-26 00:00:00+00:00,5.0806970146,5.309996893,4.5649871672,4.7750911791,1990807,,,,,,5.018683641650971,,5.018683641650971,,#000000,,1.0102008755578191,0.9118022711376248,False,False,False,False,0.34282816776740893,0.10971595662536693,False,False,False,False,23690709,20567411.388398454,False,False,False,False,2755379.0834984155,False,False,False,False
2022-09-02 00:00:00+00:00,4.8323922732,5.4054032147,4.6796848573,5.0042955557,2790285,,,,,,5.015398688830114,,5.015398688830114,,#000000,,0.9936325172446513,0.9206790820674748,False,False,False,False,0.3428281772507949,0.2262720669380809,False,False,False,False,20900424,20592078.989257827,False,False,False,False,2757964.7069429774,False,False,False,False
2022-09-09 00:00:00+00:00,4.6413886261,4.9374442792,4.37398352,4.746440632,1909102,,,,,,4.998487446365648,,4.998487446365648,,#000000,,0.9598175950460673,0.9626361108230791,False,False,False,False,0.06409784589228337,0.14518495641518214,False,False,False,False,18991322,20473504.397460952,False,False,False,False,2695085.9879101645,False,False,False,False
2022-09-16 00:00:00+00:00,4.7177900849,5.0424962851,4.3644333377,4.746440632,2239315,,,,,,4.9835056458028655,,4.9835056458028655,,#000000,,0.9935885840350781,0.9381850855650609,False,False,False,False,0.09714886892507367,0.12116691267012791,False,False,False,False,21230637,20529588.293945324,False,False,False,False,2661325.173990893,False,False,False,False
2022-09-23 00:00:00+00:00,4.1018033228,4.9374442792,4.0779278669,4.4885857083,2134597,,,,,,4.9548468107812775,,4.9548468107812775,,#000000,,0.9598383593630001,0.9500925848583146,False,False,False,False,-0.34282825441539394,-0.11083067087263301,False,False,False,False,19096040,20423399.531430855,False,False,False,False,2622308.27221379,False,False,False,False
2022-09-30 00:00:00+00:00,4.0349520463,4.1638795082,3.705470755,4.0397271375,2684605,,,,,,4.899890347777531,,4.899890347777531,,#000000,,0.9550305573913623,0.9853084619749228,False,False,False,False,-0.34282825441539394,-0.2268294626440135,False,False,False,False,16411435,20126216.973547086,False,False,False,False,2626922.8446423984,False,False,False,False
2022-10-07 00:00:00+00:00,5.0362886666,5.0997973793,4.0922531405,4.0922531405,1426622,,,,,,4.8953740731681865,,4.8953740731681865,,#000000,,0.9714918508676148,0.9373487301433422,False,False,False,False,0.06407916492759197,-0.08137514885821076,False,True,False,False,17838057,19956723.642173227,False,False,False,False,2538011.670965184,False,False,False,False
2022-10-14 00:00:00+00:00,4.4312846142,5.0615966498,4.3319627177,4.8228420909,1516262,,,,,,4.886862841151328,,4.886862841151328,,#000000,,0.9747186669523815,0.9599854023176544,False,False,False,False,0.12465657420719961,0.021640712674494425,False,False,False,False,16321795,19687469.668678913,False,False,False,False,2462326.510152948,False,False,False,False
2022-10-21 00:00:00+00:00,4.6986897202,4.7368904497,4.2498311494,4.3262326083,1375675,,,,,,4.878348579415333,,4.878348579415333,,#000000,,0.9387814022849411,1.0052102434785175,False,False,False,False,0.0028304589772004773,0.012235585825847451,False,False,False,False,17697470,19540062.28581381,False,False,False,False,2381833.805697174,False,False,False,False
2022-10-28 00:00:00+00:00,5.0109806833,5.2334999323,4.6222882614,4.6986897202,1599027,,,,,,4.880630748078515,,4.880630748078515,,#000000,,0.9788354735066974,0.9806944773627546,False,False,False,False,0.2679310013584815,0.14008329359216448,False,False,False,False,19296497,19522020.412790563,False,False,False,False,2323848.116386272,False,False,False,False
2022-11-04 00:00:00+00:00,5.3481021206,5.7492097796,4.7559908144,4.9947453733,1576440,,,,,5.284434238199999,4.892060100215734,,5.088247169207866,,#000000,,0.9714918358548955,0.9486769170464714,False,False,False,False,0.34282819821663807,0.24145574590440128,False,False,False,False,20872937,19622088.30813941,False,False,False,False,2268484.5522095114,False,True,False,False
2022-11-11 00:00:00+00:00,5.3290017559,5.4340537618,4.8705930027,5.3481021206,2164648,,,,,5.242069199636651,4.904000126435698,,5.073034663036175,,#000000,,1.0006453044381347,0.946202745913542,False,False,False,False,0.28744615317113587,0.2644509495377686,False,False,False,False,18708289,19554399.470499456,False,False,False,False,2260792.9557495476,False,False,False,False
2022-11-18 00:00:00+00:00,4.880143185,5.3194515735,4.5840875319,5.2812508441,2374928,,,,,5.120070949692629,4.904942198116492,,5.0125065739045604,,#000000,,0.9811153390233565,0.9586387351309751,False,False,False,False,0.18130871841824978,0.2228798339780092,False,False,False,False,16333361,19315804.028240237,False,False,False,False,2269247.4034718033,False,False,False,False
2022-11-25 00:00:00+00:00,4.8610428203,4.9469944615,4.5554369849,4.8228420909,1146563,,,,,5.06761834393431,4.902754558570632,,4.985186451252471,,#000000,,0.9702255115692606,0.990969626002118,False,False,False,False,0.07907743125570182,0.1509786326168555,False,False,False,False,15186798,19009951.729852073,False,False,False,False,2186085.5958072254,False,False,False,False
2022-12-02 00:00:00+00:00,4.8094718356,5.0233959204,4.6319339455,4.798966635,2014939,,,,,5.014186939855933,4.900175264371662,,4.957181102113798,,#000000,,0.9450891522723708,1.015136040119618,False,False,False,False,0.11773884123455056,0.13435873692570305,False,False,False,False,13171859,18577500.416529696,False,False,False,False,2173408.0701918756,False,False,False,False
2022-12-09 00:00:00+00:00,4.0655126299,4.9469944615,4.0110765904,4.8705930027,1735558,,,,,4.90812962146853,4.885280430193112,,4.896705025830821,,#000000,0.3399804490246652,0.8843348498435271,1.0722516578041317,False,False,False,False,-0.34282825441539394,-0.10423475874484545,False,False,False,False,11436301,18048522.68197194,False,False,False,False,2140974.731659144,False,False,False,False
2022-12-16 00:00:00+00:00,4.0110765904,4.22786573,3.9346751316,4.0588275022,1943180,,,,,4.78060800840484,4.861310587646407,,4.820959298025624,,#000000,0.0,0.9290177532093997,1.099550855768509,False,False,False,False,-0.34282825441539394,-0.2235315065801197,False,False,False,False,9493121,17414789.224048093,False,False,False,False,2126323.270054763,False,False,False,False
2022-12-23 00:00:00+00:00,4.3310076994,4.3357827906,3.839173308,3.8869242198,1770261,,,,,4.707045654598009,4.8435001675320555,,4.7752729110650325,,#000000,2.114951102449943,0.9705312528232045,1.0424119689126672,False,False,False,False,-0.33890809891178003,-0.2812198027459499,False,False,False,False,11263382,16959129.42967416,False,False,False,False,2099948.2870877436,False,False,False,False
2022-12-30 00:00:00+00:00,4.3071322435,4.4456098877,4.1161285964,4.2975820612,1306200,,,,,4.673037899129058,4.833187300595368,,4.753112599862213,,#000000,1.947463955579206,0.9588330972025823,1.021262260238028,False,False,False,False,-0.22106577894572668,-0.2511427908458383,False,False,False,False,9957182,16440466.657105703,False,False,False,False,2041152.1176738366,False,False,False,False
2023-01-06 00:00:00+00:00,4.0110765904,4.3071322435,3.9060245845,4.3071322435,1022358,,,,,4.637173496846751,4.822293005946359,,4.729733251396555,,#000000,0.0,0.9915810742474097,1.001818768584063,False,False,False,False,-0.32690818257626403,-0.28902548671105116,False,False,False,False,8934824,15884493.126949726,False,False,False,False,1965685.886735034,False,False,False,False
2023-01-13 00:00:00+00:00,4.2283432391,4.2689315141,3.9251249492,3.9251249492,1085758,,,,,4.607464739652606,4.81205317646496,,4.709758958058783,,#000000,1.3642468468193414,0.9948679933748702,0.9931573245077878,False,False,False,False,-0.33196999344567724,-0.31049774007836417,False,False,False,False,10020582,15450129.339768264,False,False,False,False,1900506.0432731796,False,False,False,False
2023-01-20 00:00:00+00:00,4.3262326083,4.4503849789,4.0874780493,4.2880318788,1015008,,,,,4.590538993129943,4.804794477936612,,4.697666735533278,,#000000,2.023038136422553,0.9755913291006959,1.021502876726949,False,False,False,False,-0.1899708296103131,-0.25023428484433863,False,False,False,False,11035590,15123126.425711356,False,False,False,False,1834913.5956233144,False,False,False,False
2023-01-27 00:00:00+00:00,4.4188693771,4.4503849789,4.0683776846,4.1161285964,1382846,,,,,4.5718219132331,4.795676873419052,,4.683749393326076,,#000000,2.6481111956418957,0.9729843309004595,1.040823677723316,False,False,False,False,-0.17424765814594043,-0.21224097149513954,False,False,False,False,12418436,14922778.986769773,False,False,False,False,1801427.1070586245,False,False,False,False
2023-02-03 00:00:00+00:00,4.1734296905,4.4312846142,4.1543293258,4.3930838848,1114321,,,,,4.555415243681767,4.787696437928309,,4.671555840805038,,#000000,0.8907178541255618,1.0050771085823396,1.0374436758180132,False,False,False,False,-0.1439344538768955,-0.17808771268601753,False,False,False,False,11304115,14654729.802564606,False,False,False,False,1750530.358387615,False,False,False,False
2023-02-10 00:00:00+00:00,4.4169593407,4.4312846142,4.0588275022,4.1734296905,1253414,,,,,4.541568185661635,4.779798724451205,,4.66068345505642,,#000000,2.5508862402743127,0.9817956036266486,1.0335546034295202,False,False,False,False,-0.058301329056787005,-0.11819452087140227,False,False,False,False,12557529,14499381.59496723,False,False,False,False,1713706.924432977,False,False,False,False
2023-02-17 00:00:00+00:00,4.0349520463,4.4217344318,4.0110765904,4.3262326083,1265913,,,,,4.521371719046496,4.769711186761429,,4.645541452903963,,#000000,0.0,0.9627472893693337,1.0333313726598188,False,False,False,False,0.09188278430451982,-0.013155868283441223,False,False,False,False,11291616,14261769.32867336,False,False,False,False,1680537.0041046084,False,False,False,False
2023-02-24 00:00:00+00:00,4.0110765904,4.0588275022,3.8296231256,4.0301769552,1389772,,,,,4.4912046999626645,4.755702137424922,,4.623453418693794,,#000000,0.0,0.943092515302564,1.0840130616203592,False,False,False,False,-0.34282825441539394,-0.17799206134941759,False,False,False,False,9901844,13938811.896919778,False,False,False,False,1658998.8556524154,False,False,False,False
2023-03-03 00:00:00+00:00,3.9633256786,4.2020802376,3.6863703903,4.0683776846,26383591,,,,,4.216623700594881,4.555432552310254,,4.386028126452567,,#000000,0.0,0.923656720008543,1.0818381255548035,False,False,False,False,-0.34282825430915514,-0.26041015782928634,False,False,False,False,-16481747,11685437.16381461,False,False,False,False,3490450.1256040884,False,False,False,False
2023-03-10 00:00:00+00:00,3.466716196,4.0015264081,3.4285154666,4.0015264081,14686992,,,,,4.087818269593792,4.443147208032643,,4.265482738813217,,#000000,0.0,0.9271522723648028,1.0625390869232778,False,False,False,False,-0.34282825441539394,-0.30161920612234017,False,False,False,False,-31168739,8511053.744272787,False,False,False,False,4319823.597781563,False,False,False,False
2023-03-17 00:00:00+00:00,3.0560583546,3.4762663784,2.8889301634,3.3807645548,21419537,,,,,3.8573542663583424,4.24687899640003,,4.052116631379186,,#000000,0.0,0.8882809095196179,1.108606174633041,True,False,False,False,-0.34282825441539394,-0.3222237302688671,False,False,False,False,-52588276,3985177.466919248,False,False,False,False,5586469.034982929,True,False,False,False
2023-03-24 00:00:00+00:00,3.2184114547,3.3521140077,3.0083074428,3.0465081723,16702263,,,,,3.7514194279663307,4.136080111805479,,3.9437497698859048,,#000000,0.0,0.9144863070229119,1.1142577914452734,False,False,False,False,-0.34282825441539394,-0.33252599234213054,False,False,False,False,-35886013,1031755.9508511554,False,False,False,False,6409861.18053975,False,False,False,False
2023-03-31 00:00:00+00:00,3.5813183843,3.6624949344,3.2279616371,3.3234634606,11182383,,,,,3.726261977940581,4.093634855611183,,3.909948416775882,,#000000,0.0,0.9582760828335256,1.0320123157393088,False,False,False,False,-0.17454081077470535,-0.25353340155841797,False,False,False,False,-24703630,-874568.9343970782,False,False,False,False,6763381.3153145835,False,False,False,False
2023-04-07 00:00:00+00:00,3.6959205726,3.8869242198,3.6720451167,3.8200729433,9129593,,,,,3.7281137888008224,4.076209606289313,,3.902161697545068,,#000000,0.0,0.957652660241884,1.089654277830941,False,False,False,False,0.025499055361179544,-0.11401717309861921,False,False,False,False,-15574037,-1963418.4207380353,False,False,False,False,6938656.254920911,False,False,False,False
2023-04-14 00:00:00+00:00,3.9060245845,3.9537754963,3.6863703903,3.6959205726,7644717,,,,,3.7350614100568653,4.0669013699261125,,3.9009813899914887,,#000000,0.0,0.937331146651265,1.0843771539750244,False,False,False,False,0.0666905872361743,-0.023663292931222456,False,False,False,False,-7929320,-2405337.0562389214,False,False,False,False,6990957.0508526955,False,False,False,False
2023-04-21 00:00:00+00:00,3.571768202,3.9060245845,3.5526678372,3.8869242198,6359954,,,,,3.7323979431821943,4.054059679488907,,3.893228811335551,,#000000,0.0,0.932301973245163,1.0620899061716365,False,False,False,False,0.019772127654910977,-0.0019455826381557396,False,False,False,False,-14289274,-3285628.681702705,False,False,False,False,6944216.084122865,False,False,False,False
2023-04-28 00:00:00+00:00,3.600418749,3.7532216668,3.4094151019,3.571768202,10121017,,,,,3.722580802184841,4.030843217542566,,3.8767120098637036,,#000000,0.0,0.8864930871330221,1.1192437243208528,False,False,False,False,0.01650145228284539,0.007277934822344825,False,False,False,False,-4168257,-3351008.557132134,False,False,False,False,7179534.670484134,False,False,False,False
2023-05-05 00:00:00+00:00,3.3998649195,3.6481696608,3.1706605429,3.5908685667,11781182,,,,,3.6994281090129206,3.996631703820795,,3.8480299064168575,,#000000,0.0,0.847794956212749,1.1805023195028321,False,False,False,False,-0.13277479843547646,-0.06274843180656582,False,False,False,False,-15949439,-4284225.626974199,False,False,False,False,7520397.435633457,False,False,False,False
2023-05-12 00:00:00+00:00,3.1324598135,3.5144671078,3.0560583546,3.5144671078,8769216,,,,,3.675400194150357,3.9667704879551033,,3.82108534105273,,#000000,0.0,0.8255698196711284,1.1657735956688933,False,False,False,False,-0.22538207899306928,-0.14406525539981754,False,False,False,False,-24718655,-5797887.062013147,False,False,False,False,7612902.514475424,False,False,False,False
2023-05-19 00:00:00+00:00,3.2566121841,3.3139132783,3.0560583546,3.1611103606,8408436,,,,,3.6533803181471574,3.93933341286732,,3.7963568655072386,,#000000,0.0,0.8455881686988223,1.1824867096997458,False,False,False,False,-0.3373109671150726,-0.24068811125744505,False,False,False,False,-16310219,-6576578.31667884,False,False,False,False,7671830.920810577,False,False,False,False
2023-05-26 00:00:00+00:00,3.1706605429,3.3521140077,3.1133594488,3.3043630959,8017297,,,,,3.634374293591412,3.915067166740913,,3.7747207301661625,,#000000,0.0,0.8515884174579885,1.1456547110180844,False,False,False,False,-0.28315318232332304,-0.26192064679038407,False,False,False,False,-24327516,-7891462.589517444,False,False,False,False,7697421.000750534,False,False,False,False
2023-06-02 00:00:00+00:00,3.333013643,3.3712143724,2.960556531,3.1133594488,10634606,,,,,3.6120689974753333,3.885676421903747,,3.7488727096895405,,#000000,0.0,0.8298385617270883,1.150889744990606,False,False,False,False,-0.34282825441539394,-0.30237445060288903,False,False,False,False,-13692910,-8321199.434738374,False,False,False,False,7914990.259954198,False,False,False,False
2023-06-09 00:00:00+00:00,3.3043630959,3.4285154666,3.2088612724,3.4189652842,7746298,,,,,3.6007778109278448,3.868553968758024,,3.734665889842934,,#000000,0.0,0.9069148936207794,1.14824665088687,False,False,False,False,-0.1776861111695553,-0.24003028088622216,False,False,False,False,-21439208,-9292903.772905901,False,False,False,False,7902494.536994628,False,False,False,False
2023-06-16 00:00:00+00:00,3.1038092664,3.3616641901,3.0560583546,3.2279616371,31698065,,,,,3.5434946998809327,3.7927156006963147,,3.668105150288624,,"rgba(239, 83, 80, 0.5)",0.0,0.8991637973339768,1.0808657156771782,False,False,False,False,-0.2949041752242677,-0.2674672280552449,False,False,False,False,-53137273,-12540634.826764723,False,False,False,False,9665129.386106137,False,False,False,False
2023-06-23 00:00:00+00:00,2.8173037957,3.1611103606,2.7600027015,3.1611103606,91934252,,,,,3.366818294261537,3.581118454503785,,3.473968374382661,,"rgba(239, 83, 80, 0.5)",0.0,0.8772975658153134,1.113760556361589,True,False,False,False,-0.34282825441539394,-0.3051477412353194,False,False,False,False,-145071525,-22357737.802559927,False,False,False,False,15759138.468616795,True,False,False,False
2023-06-30 00:00:00+00:00,3.1133594488,3.1420099958,2.8173037957,2.826853978,30399173,,,,,3.3377744241872156,3.540098104309065,,3.4389362642481403,,#000000,0.0,0.8543737574520559,1.127236580501979,False,False,False,False,-0.3202050435923962,-0.3126763924138578,False,False,False,False,-114672352,-29195857.37274067,False,False,False,False,16843585.470941477,False,False,False,False
2023-07-07 00:00:00+00:00,3.1897609076,3.2757125489,2.9510063487,3.1515601782,20383061,,,,,3.3270737550390415,3.521212275819935,,3.4241430154294883,,#000000,0.0,0.8892785571124359,1.0996993987721484,False,False,False,False,-0.10571121613475773,-0.20919380427430778,False,False,False,False,-94289291,-34017593.1969821,False,False,False,False,17105768.84346433,False,False,False,False
2023-07-14 00:00:00+00:00,3.2757125489,3.4332905578,3.1611103606,3.1611103606,29852675,,,,,3.324369309672287,3.5063048748499535,,3.41533709226112,,#000000,0.0,0.9086320040402002,1.0797576981113215,False,False,False,False,0.2990028587351377,0.044904527230414965,False,False,False,False,-64436616,-36270854.145353794,False,False,False,False,18049984.114318825,False,False,False,False
2023-07-21 00:00:00+00:00,3.4476158313,3.4953667431,3.2136363635,3.2470620018,17651693,,,,,3.3269011754243096,3.501869243623011,,3.4143852095236604,,#000000,0.0,0.8961303462259249,1.0931771893902036,False,False,False,False,0.3428280664050527,0.19386629681773382,False,False,False,False,-46784923,-37049674.06051277,False,False,False,False,18020481.068813726,False,False,False,False
