date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,Peaks_avg,Valleys_avg,color
2022-07-29 00:00:00+00:00,49.3398476111,49.5665113901,47.3970152195,47.4860617041,5271555,,,,,,,#000000
2022-08-05 00:00:00+00:00,49.1131838321,49.3362048004,48.3765265503,49.129374102,3818587,,,,,,,#000000
2022-08-12 00:00:00+00:00,50.975064874,51.0155405488,48.5950951943,49.4936551754,4306161,,,,,,,#000000
2022-08-19 00:00:00+00:00,50.6107838006,51.6064854013,50.1412659726,50.3598346167,4063880,,,,,,,#000000
2022-08-26 00:00:00+00:00,46.4336941587,50.2707881321,46.2556011895,50.0279340831,8725590,,,,,,,#000000
2022-09-02 00:00:00+00:00,43.9970585343,46.4984552384,43.4425417892,46.1827449748,7778707,,,,,,,#000000
2022-09-09 00:00:00+00:00,45.5918001223,45.6970368769,42.9446909888,44.3046736629,6763495,,,,,,,#000000
2022-09-16 00:00:00+00:00,43.4142088168,46.3446476741,42.9446909888,46.0370325454,7833095,,,,,,,#000000
2022-09-23 00:00:00+00:00,41.2366175112,43.7501569178,40.6942434686,43.0256423385,7866718,,,,,,,#000000
2022-09-30 00:00:00+00:00,38.5085570281,40.7913850882,38.4721289207,40.7670996833,16044060,,,,,,,#000000
2022-10-07 00:00:00+00:00,38.7846452428,41.0041989129,38.5133664609,39.0394828864,11307737,,,,,,,#000000
2022-10-14 00:00:00+00:00,38.7599835353,39.7875546789,37.2062959663,39.0641445938,8389773,,,,,,,#000000
2022-10-21 00:00:00+00:00,39.0888063013,40.3629945193,37.9790294662,39.6231432959,16343648,,,,,,,#000000
2022-10-28 00:00:00+00:00,39.9848483385,40.2232448438,38.4887047534,39.1710119928,17935691,,,,,,,#000000
2022-11-04 00:00:00+00:00,40.1574802906,40.3671870096,38.5380281683,39.8615398012,10869968,,,,,,,#000000
2022-11-11 00:00:00+00:00,42.5825481894,42.9278120936,39.9519660619,40.3218916736,10620848,,,,,,,#000000
2022-11-18 00:00:00+00:00,42.3770339607,43.0511206309,41.949564365,42.4674602213,7863593,,,,,,,#000000
2022-11-25 00:00:00+00:00,43.8649569766,43.9759346601,42.0564317639,42.2537254235,4742959,,,,,,,#000000
2022-12-02 00:00:00+00:00,42.0975346096,43.8238541308,41.4892124926,43.5772370564,9138150,,,,,,,#000000
2022-12-09 00:00:00+00:00,41.3494628171,42.2044020086,40.7015175568,42.0975346096,6128448,,,,,,,#000000
2022-12-16 00:00:00+00:00,39.1627914236,42.016973032,38.9983800406,41.3248011097,8205853,,,,,,,#000000
2022-12-23 00:00:00+00:00,40.1410391523,40.1492597214,38.52158703,39.3189822374,11383284,,,,,,,#000000
2022-12-30 00:00:00+00:00,40.2643476895,40.5931704555,39.4998347587,40.1574802906,9216869,,,,,,,#000000
2023-01-06 00:00:00+00:00,41.7405808388,42.0328818251,39.7696370457,40.329184648,8039016,,,,,,,#000000
2023-01-13 00:00:00+00:00,43.1352741161,43.1853828566,41.8491497765,42.0245303683,5816197,,,,,,,#000000
2023-01-20 00:00:00+00:00,43.1519770296,43.8869052237,42.3585886383,43.3941692754,4710448,,,,,,,#000000
2023-01-27 00:00:00+00:00,44.5216159367,44.780511096,42.8847304136,43.1436255729,5464465,,,,,,,#000000
2023-02-03 00:00:00+00:00,45.715874252,46.1417985463,44.1959091234,44.2293149504,6718673,,,,,,,#000000
2023-02-10 00:00:00+00:00,46.0332296085,46.1752043733,44.8723771202,45.4235732657,7190400,,,,,,,#000000
2023-02-17 00:00:00+00:00,45.214786847,46.6929946918,45.0435819836,45.983120868,4609801,,,,,,,#000000
2023-02-24 00:00:00+00:00,43.7950391994,44.9558916877,43.0976925607,44.8974314905,4863074,,,,,,,#000000
2023-03-03 00:00:00+00:00,42.9932993514,44.3545868017,40.963895361,44.0539343587,9776209,,,,,,,#000000
2023-03-10 00:00:00+00:00,39.6944739349,43.5194411266,39.4773360594,43.0100022649,8028098,,,,,,,#000000
2023-03-17 00:00:00+00:00,40.0201807482,41.1142215825,38.7173534951,39.4105244054,14001327,,,,,,,#000000
2023-03-24 00:00:00+00:00,40.1287496859,41.0098283731,39.2434952704,40.3458875615,10483787,,,,,,,#000000
2023-03-31 00:00:00+00:00,42.0579361953,42.2917769843,40.362590475,40.629837091,8346265,,,,,,,#000000
2023-04-07 00:00:00+00:00,42.4164377371,42.9759989785,42.009484107,42.0688315114,5053524,,,,,,,#000000
2023-04-14 00:00:00+00:00,43.4253436118,43.9170792481,42.1197007152,42.1875263202,5588203,,,,,,,#000000
2023-04-21 00:00:00+00:00,42.6962183578,43.7983844394,42.59024085,43.4253436118,6377893,,,,,,,#000000
2023-04-28 00:00:00+00:00,42.3146993296,42.6962183578,41.1786204456,42.5944799503,5956284,,,,,,,#000000
2023-05-05 00:00:00+00:00,42.4164377371,42.6368709534,40.5681900004,42.2977429284,7975478,,,,,,,#000000
2023-05-12 00:00:00+00:00,41.6110086776,43.0607809848,41.3227498563,42.7470875616,4849844,,,,,,,#000000
2023-05-19 00:00:00+00:00,41.7636162889,42.4249159378,41.5601394738,41.7042688845,4866004,,,,,,,#000000
2023-05-26 00:00:00+00:00,41.5940522763,42.1366571165,40.5681900004,41.9077456995,6872958,,,,,,,#000000
2023-06-02 00:00:00+00:00,42.1366571165,42.1875263202,40.8225360193,41.8314418939,4743105,,,,,,,#000000
2023-06-09 00:00:00+00:00,42.0010059064,42.3486121321,41.5262266713,42.2214391227,3873648,,,,,,,#000000
2023-06-16 00:00:00+00:00,42.5266543453,42.9929553798,41.6830733829,41.8992674989,5053061,,,,,,,#000000
2023-06-23 00:00:00+00:00,40.6868848092,42.5860017497,40.5766682011,42.5436107466,6942706,,,,,,,#000000
2023-06-30 00:00:00+00:00,42.4249159378,42.5690453484,40.6105810036,40.7292758124,7355945,,,,,,,#000000
2023-07-07 00:00:00+00:00,41.4802282339,43.1135068364,40.756585623,42.4450850485,7053532,,,,,,,#000000
2023-07-14 00:00:00+00:00,42.5484625643,43.3151791402,41.0322589986,41.419924683,5443967,,,,,,,#000000
2023-07-21 00:00:00+00:00,43.8234519264,43.9612886142,42.4623146345,42.4795442204,6860864,,,,,,,#000000
2023-07-28 00:00:00+00:00,42.9964317997,44.2412693863,42.4881590134,43.8579110984,8610673,,,,,,,#000000
2023-08-04 00:00:00+00:00,41.437154269,43.6080821018,41.1700956864,43.1170389015,7027399,,,,,,,#000000
2023-08-11 00:00:00+00:00,41.3768507181,41.9152752798,40.6704376931,41.5749909568,4697238,,,,,,,#000000
2023-08-18 00:00:00+00:00,39.6797364996,41.2390140303,39.5849737767,41.2390140303,5553691,,,,,,,#000000
2023-08-25 00:00:00+00:00,39.3265299871,39.8735693418,38.9819382676,39.7572696364,6399201,,,,,,,#000000
2023-09-01 00:00:00+00:00,41.4716134409,41.5276095953,39.4212927099,39.5677441907,6888976,,,,,,,#000000
2023-09-08 00:00:00+00:00,40.076016977,41.5836057497,39.9554098751,41.4629986479,6111965,,,,,,,#000000
2023-09-15 00:00:00+00:00,41.7300572305,41.7817459885,40.058787391,40.3947643175,6884861,,,,,,,#000000
2023-09-22 00:00:00+00:00,40.4636826614,41.9798862272,40.4284481581,41.8678939183,6204480,,,,,,,#000000
2023-09-29 00:00:00+00:00,39.951963958,40.521579588,39.1628489203,40.3861495245,9454861,,,,,,,#000000
2023-10-06 00:00:00+00:00,39.0123693181,40.1613760537,37.5850875138,40.0985397478,15434896,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,39.003392703,40.3229551259,38.5455853318,38.6712579435,6389968,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,37.1003502972,39.667662222,37.0375139914,39.3265508474,9596928,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,35.8436241802,37.674853665,35.7224398761,36.9926309158,10131494,,,,36.41363924043334,,36.41363924043334,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,38.8687434762,39.2726911567,36.0904810961,36.19371217,8908583,,,,37.19204505613163,,37.19204505613163,#000000
2023-11-10 00:00:00+00:00,38.3750296445,39.1649717752,38.0249416548,39.0482757786,4983721,,,,37.46787024312083,,37.46787024312083,#000000
2023-11-17 00:00:00+00:00,39.9818437513,40.07609821,38.1506142665,38.1595908816,6703270,,,,37.88999661295335,,37.88999661295335,#000000
2023-11-24 00:00:00+00:00,39.6945920674,40.0985397478,39.2188314659,39.9100308303,4349828,,,,38.11081305059093,,38.11081305059093,#000000
2023-12-01 00:00:00+00:00,40.5832769644,40.5922535795,37.522251208,39.5150597649,12815471,,,,38.50018561662701,,38.50018561662701,#000000
2023-12-08 00:00:00+00:00,40.2331889747,40.5294172737,39.3445040776,40.1254695932,7838214,,,,38.716148147433714,,38.716148147433714,#000000
2023-12-15 00:00:00+00:00,41.6155877034,42.6568750575,39.8202646791,40.26011882,13648301,,,,39.237084597912386,,39.237084597912386,#000000
2023-12-22 00:00:00+00:00,42.8633372053,43.029404585,41.5527513975,41.8220498512,9496218,,,,39.62773791921915,,39.62773791921915,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,43.7071390267,43.8956479442,42.9342524647,43.0787759682,8301746,,,,39.99766451152615,,39.99766451152615,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,43.3206909257,43.7086237879,42.7091261781,43.3572022539,8778950,,,,40.29486662139419,,40.29486662139419,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,42.8186601627,43.9505113374,42.2983737357,43.2294126051,10347184,,,,40.560366990941915,,40.560366990941915,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,42.1523284228,42.4626747126,41.3125678739,42.4079077203,11656033,,,,40.70023759407154,,40.70023759407154,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,42.3440128959,42.3896520562,41.1710864771,42.1614562549,8179084,,,,40.78245846250312,,40.78245846250312,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,42.8004044986,43.3069991776,41.9880274459,42.3075015677,10411904,,,,40.928554407961244,,40.928554407961244,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,42.9008106512,42.9099384833,41.7324481484,42.4900582088,10008302,,,,41.03684996147876,,41.03684996147876,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,43.2294126051,43.4439166584,41.8511099651,42.8551714909,11246572,,,,41.16546385106692,,41.16546385106692,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,43.4393527424,43.6036537193,43.0286003,43.211156941,8545152,,,,41.27805017361946,,41.27805017361946,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,44.4160307721,45.0002120235,42.9053745672,43.3480744218,10918169,,,,41.45230139193015,,41.45230139193015,"rgba(0, 255, 255, 0.75)"
2024-03-08 00:00:00+00:00,45.7578220839,46.0316570455,44.2699854592,44.3521359477,11919321,,,,41.69806562326713,,41.69806562326713,"rgba(0, 255, 0, 1.0)"
2024-03-15 00:00:00+00:00,45.4566036262,46.0316570455,44.8632945427,45.602648939,8954165,,,,41.86764166108715,,41.86764166108715,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,45.8399725724,46.4332816559,44.8194809488,45.5296262826,6438937,,,,41.98818446444378,,41.98818446444378,"rgba(0, 255, 0, 1.0)"
2024-03-29 00:00:00+00:00,47.2639143728,47.4464710138,45.8764839006,45.9129952288,8339098,,,,42.179081025432424,,42.179081025432424,"rgba(0, 255, 0, 1.0)"
2024-04-05 00:00:00+00:00,46.3116813878,47.2942751082,45.987240065,47.275735604,10362538,,,,42.38105679239977,,42.38105679239977,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,44.6709352698,46.9605640333,44.5411587407,46.4970764294,14336703,,,,42.562654371997795,,42.562654371997795,"rgba(38, 166, 154, 0.5)"
2024-04-19 00:00:00+00:00,43.3268212183,45.2549296508,42.8726033664,45.0324556009,9176871,,,,42.60933761022932,,42.60933761022932,#000000
2024-04-26 00:00:00+00:00,43.1599656808,43.883006343,42.3042748664,43.530755764,8475481,,,,42.62615140650741,,42.62615140650741,#000000
2024-05-03 00:00:00+00:00,43.4287884911,43.5956440286,42.4647342749,43.3360909704,8796964,,,,42.6440374129338,,42.6440374129338,#000000
2024-05-10 00:00:00+00:00,44.5133494844,44.8105377361,43.4565977474,43.6698020452,5523991,,,,42.67715207137326,,42.67715207137326,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,44.8563303113,45.1993111383,44.4530960959,44.6616655177,4553010,,,,42.71301034235091,,42.71301034235091,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,44.2908754345,45.0417253529,43.6141835327,44.6709352698,7133186,,,,42.75365167971638,,42.75365167971638,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,43.8737365909,44.9119488238,42.9096823747,44.2630661783,10868870,,,,42.796242274424245,,42.796242274424245,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,43.530755764,44.1425594012,43.2202190694,43.8737365909,7945556,,,,42.818348860327106,,42.818348860327106,#000000
2024-06-14 00:00:00+00:00,42.9653008872,44.0776711367,42.6037805561,43.3917094828,6982987,,,,42.827382097390604,,42.827382097390604,#000000
2024-06-21 00:00:00+00:00,41.8251213814,43.2433934496,41.7973121252,42.826254606,8723981,,,,42.812498473101684,,42.812498473101684,#000000
2024-06-28 00:00:00+00:00,42.3813065062,42.6872083248,41.9641676626,42.2700694812,8108958,,,,42.800775452552685,,42.800775452552685,#000000
2024-07-05 00:00:00+00:00,42.6236333772,43.1327411415,41.890009646,42.5574317957,9540791,,,,42.793565680936446,,42.793565680936446,#000000
2024-07-12 00:00:00+00:00,44.367798866,44.5516433364,42.5152122792,42.6613450634,8828457,,,,42.81982282388568,,42.81982282388568,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,44.066105376,45.2634514143,44.0472495329,44.4903618463,8838049,,,,42.861081419588295,,42.861081419588295,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,43.2175924355,44.2546638072,42.7744801222,44.2546638072,7515224,,,,42.87270107336143,,42.87270107336143,#000000
2024-08-02 00:00:00+00:00,43.057317769,44.3583709444,42.5482100047,43.2741599649,8441925,,,,42.883017910106354,,42.883017910106354,#000000
2024-08-09 00:00:00+00:00,43.7172722783,43.78798169,41.1764474176,41.4828548683,7020185,,,42.893900461966666,42.88322213054528,,42.88856129625597,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,44.4149384738,44.4385082777,41.6337016133,43.7078443567,8011849,,,43.21465919566948,42.896064688498896,,43.05536194208419,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,45.6499961983,45.8008429432,44.4809339247,44.4903618463,5727957,,,43.79295459938784,42.931725125075815,,43.36233986223183,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,47.0264727462,47.1773194911,45.7159916492,45.8008429432,8733247,,,44.63597229651449,43.0133877252889,,43.824680010901695,"rgba(0, 255, 255, 0.75)"
2024-09-06 00:00:00+00:00,47.6110038829,48.2709583922,46.5079370603,46.7813467856,5860379,,,45.104643171162344,43.07818998553429,,44.091416578348316,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,49.0629038033,49.1147573719,47.780706471,47.9409811376,6671618,,,45.66792080697723,43.16910109156431,,44.41851094927077,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,50.9767718802,51.1181907036,49.1100434111,49.1477550974,7262662,,,46.36544723391732,43.295260059375856,,44.830353646646586,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,51.325604978,51.9667036441,50.6467946256,51.259609527,10209388,,,47.21442441337497,43.48715462512488,,45.35078951924993,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,50.7636363461,51.5943007424,50.2852756568,51.4198841936,17101158,,,48.03302984059164,43.772150332860235,,45.90259008672594,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,50.1800363052,50.7349347047,49.1141530173,50.6392625669,5380201,,,48.16275784461556,43.84688404142016,,46.00482094301786,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,51.2228626078,51.5864167316,49.921721533,50.0173936708,5141122,,,48.32489811352705,43.92683695581284,,46.12586753466994,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,49.5390329815,51.1941609664,49.5246821609,51.0410855459,8716581,,,48.48507144811239,44.042813126758055,,46.26394228743523,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,49.653839547,50.2087379465,49.1563444301,49.5486001953,8111645,,,48.577770146793654,44.13977237433572,,46.35877126056469,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,51.5959839454,51.8064626487,49.8451838227,49.9695576019,6870390,,,48.733058189237696,44.2395848444256,,46.48632151683165,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,51.5959839454,52.074535979,51.0697871872,51.4333413111,5020788,,,48.85645690886698,44.31590340674794,,46.58618015780746,"rgba(0, 255, 255, 0.75)"
2024-11-22 00:00:00+00:00,54.0069218194,54.2601564011,51.5672823041,51.5672823041,6739860,,,49.099576726179784,44.439264591130716,,46.76942065865525,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,54.5522530052,54.5809546465,52.9449610892,54.3322070881,3768552,,,49.24651815518965,44.51248469021482,,46.87950142270223,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,53.356351282,54.6000890741,51.7968954349,54.5331185776,7062675,53.25111193033332,,49.45851942838158,44.63580160709626,53.25111193033332,47.04716051773892,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,53.0214987995,53.7294726196,52.7153479583,53.5189939163,4003387,53.21650046755663,,49.56622491158391,44.703409722496666,53.21650046755663,47.13481731704029,"rgba(0, 255, 255, 0.75)"
2024-12-20 00:00:00+00:00,51.2898331043,53.0310660133,50.4766199325,53.0214987995,5763001,52.662657409472274,,49.648053075407226,44.78129369748367,52.662657409472274,47.21467338644545,"rgba(38, 166, 154, 1.0)"
2024-12-27 00:00:00+00:00,51.4333413111,51.4572593455,50.6583969945,51.079354401,2085322,52.499524229029284,,49.67008814091028,44.80735010875499,52.499524229029284,47.238719124832635,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,51.079354401,51.8064626487,50.9358461942,51.3663708146,11031507,52.048022653444306,,49.78328753522306,44.943651579090755,52.048022653444306,47.363469557156904,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,49.7878304955,51.9021347866,49.7005004479,51.8064626487,12119063,51.591512755784485,,49.83223519328204,45.068575998791616,51.591512755784485,47.45040559603683,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,49.3705869345,50.7290543423,48.8271999714,49.6616870934,7365486,51.30106332384559,,49.8242756700815,45.13063269271608,51.30106332384559,47.477454181398784,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,50.3797341518,50.3894374904,49.6422804161,49.8751605431,6491438,51.16595579776725,,49.83541856125532,45.18979339507314,51.16595579776725,47.51260597816423,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,49.6519837547,50.8357910672,49.2881085562,49.9721939294,6831923,51.03088664716775,,49.838665630115756,45.24796321465204,51.03088664716775,47.5433144223839,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,49.3899936118,49.4967303367,45.8870883674,47.7307227066,11778942,50.59265767365414,,49.74597708238194,45.31038787881852,50.59265767365414,47.52818248060023,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,49.7102037865,50.0692273157,48.8563099873,49.3511802573,5318147,50.52289910611099,,49.740799973593305,45.34967396643149,50.52289910611099,47.5452369700124,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,49.0018600667,49.7878304955,48.8320516407,49.4870269981,4691241,50.44989362263332,,49.728931098355694,45.38098532633171,50.44989362263332,47.554958212343706,"rgba(38, 166, 154, 0.5)"
2025-02-28 00:00:00+00:00,48.1576696062,49.5035226737,47.7016126907,49.0406734212,8871682,50.26036541169046,,49.6774734583821,45.42744677712517,50.26036541169046,47.55246011775364,#000000
2025-03-07 00:00:00+00:00,46.9059389233,48.8913390397,46.2655185739,48.4293630877,9112369,50.00207573524646,,49.58497736968259,45.45690893165222,50.00207573524646,47.52094315066741,#000000
2025-03-14 00:00:00+00:00,46.5275087168,46.7506855052,45.6348015631,46.4304753305,6290465,49.78831682589148,,49.497222589433875,45.46576039772399,49.78831682589148,47.48149149357893,#000000
2025-03-21 00:00:00+00:00,46.5760254099,47.381402516,46.1393751717,46.7215754893,10023051,49.52775542918739,,49.382830907030446,45.48594815239223,49.52775542918739,47.43438952971134,#000000
2025-03-28 00:00:00+00:00,46.314035267,47.6822060134,46.2509635659,46.6730587962,10080741,49.31048014336136,,49.278821487168976,45.50640828780059,49.31048014336136,47.39261488748478,#000000
2025-04-04 00:00:00+00:00,46.0567032951,47.9293276534,45.2078546635,45.8094616584,19072644,48.935128656270244,,49.078539076687676,45.5329189128902,48.935128656270244,47.305728994788936,#000000
2025-04-11 00:00:00+00:00,45.3963568109,46.2193259368,43.4547410289,44.3516295373,15996238,48.55356875578761,45.02347459220002,48.8551235352751,45.5205230099058,48.55356875578761,46.4663737124603,#000000
2025-04-18 00:00:00+00:00,46.7860412031,46.909240174,45.643444667,45.9778559537,6620063,48.47179930454913,45.4399357089537,48.80142232871023,45.52975198457003,48.47179930454913,46.590370007411316,#000000
2025-04-25 00:00:00+00:00,48.0968782538,48.2644288543,46.3770206196,46.6874820263,13241915,48.40752718925568,46.230024319999465,48.749257885324404,45.569827202408774,48.40752718925568,46.849703135910886,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,49.6245454935,49.7723842586,48.1461578422,48.1560137599,7439682,48.437610201596335,46.737082142379585,48.75937076715878,45.60906443124469,48.437610201596335,47.03517244692768,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,49.5259863167,49.7329605879,49.1317496097,49.6146895758,5784580,48.46772413590348,47.05840987013606,48.77196563203113,45.64135521469121,48.46772413590348,47.15724357228613,"rgba(38, 166, 154, 0.5)"
2025-05-16 00:00:00+00:00,50.7382641907,50.851607244,49.5062744814,49.9892144474,9044028,48.55098876205754,47.572948767154536,48.81531097018271,45.70242992656323,48.55098876205754,47.36356322130016,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,51.4380343456,51.5908010696,50.4820103312,50.4820103312,6927078,48.6361534264424,47.95600233281732,48.8633762141452,45.7560434852012,48.6361534264424,47.5251406773879,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,52.7488713964,53.1480360623,50.2651801423,50.2651801423,8987897,48.774508080432994,48.45346190400643,48.94569174222133,45.83516182918235,48.774508080432994,47.7447718251367,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,53.1233962681,53.1973156506,52.4137701955,52.6207444666,7025043,48.90138555349133,48.83978496180961,49.02408050992693,45.90396858806212,48.90138555349133,47.92261135326623,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,53.5274888927,53.8133105053,52.9410617911,53.0248370913,12825285,49.14135910463744,49.466421326716514,49.177441179589366,46.03519115185525,49.14135910463744,48.22635121938705,"rgba(0, 255, 255, 0.75)"
2025-06-20 00:00:00+00:00,53.3895060453,54.4440892365,53.3303705392,53.823166423,10576895,49.33323679987526,49.897207153500204,49.304312776506066,46.14418336476547,49.33323679987526,48.448567764923915,"rgba(0, 255, 255, 0.75)"
