date,Open,High,Low,Close,Volume,aVWAP_OB_bull_521,aVWAP_OB_bear_854,aVWAP_OB_bear_701,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,21.275,21.34,21.27,21.34,63.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,15.985105426682507,-48.259568465317265,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6553.0,-368.52892398740903,False,False,False,False,654.21706348229,False,False,False,False
2024-12-06 20:00:00+00:00,21.3,21.43,21.27,21.345,1142.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,17.889778018840747,-45.42330778967034,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5411.0,-446.70677012713907,False,False,False,False,661.7795896298513,False,False,False,False
2024-12-09 15:00:00+00:00,21.59,21.59,21.345,21.375,150.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,20.281627235053715,-42.21403523326045,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5261.0,-521.346975241447,False,False,False,False,653.8450223487683,False,False,False,False
2024-12-09 16:00:00+00:00,21.375,21.575,21.375,21.575,60.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,27.362001078675526,-34.80893571068386,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5201.0,-593.899735315223,False,False,False,False,644.6381227774696,False,False,False,False
2024-12-09 17:00:00+00:00,21.575,21.575,21.12,21.12,57.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,27.404174203616897,-34.20669149162014,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5258.0,-666.2113673258397,False,False,False,False,635.5274542072763,False,False,False,False
2024-12-09 18:00:00+00:00,21.12,21.18,21.105,21.18,132.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.541977476948116,-32.452242850836086,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5126.0,-735.3553771347414,False,False,False,False,627.7208270102642,False,False,False,False
2024-12-09 19:00:00+00:00,21.18,21.205,21.03,21.06,209.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.41065531914002,-31.86088756306971,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5335.0,-806.6676968690864,False,False,False,False,621.2290312426632,False,False,False,False
2024-12-09 20:00:00+00:00,21.06,21.07,21.01,21.04,125.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.16493200654202,-31.33990784556278,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5460.0,-878.8123837393331,False,False,False,False,613.5355578900637,False,False,False,False
2024-12-10 15:00:00+00:00,21.045,21.145,21.045,21.06,172.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.41175449993083,-30.317197904269484,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5288.0,-947.171881665855,False,False,False,False,606.6900453646364,False,False,False,False
2024-12-10 16:00:00+00:00,21.06,21.28,21.06,21.19,112.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.169573535433326,-27.007915493897404,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5176.0,-1012.7351083066944,False,False,False,False,599.0204322582078,False,False,False,False
2024-12-10 17:00:00+00:00,21.19,21.2,21.19,21.2,4.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.32803973560841,-24.419208327040515,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5172.0,-1077.2198353096915,False,False,False,False,589.7953092774604,False,False,False,False
2024-12-10 18:00:00+00:00,21.2,21.2,21.15,21.15,4.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,34.2571752196377,-23.053521015855488,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5176.0,-1140.7668146072156,False,False,False,False,580.7132114592052,False,False,False,False
2024-12-10 19:00:00+00:00,21.15,21.15,21.01,21.01,545.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.39812185357589,-23.053521015855488,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5721.0,-1211.7781818226076,False,False,False,False,580.1595182582873,False,False,False,False
2024-12-10 20:00:00+00:00,21.01,21.01,20.85,20.87,1430.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.551211205679706,-23.053521015855488,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7151.0,-1303.8591402439624,False,False,False,False,593.3353396806394,False,False,False,False
2024-12-11 15:00:00+00:00,20.21,20.26,20.11,20.23,372.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,27.077757923878742,-23.053521015855488,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7523.0,-1400.279928767312,False,False,False,False,589.903784026676,False,False,False,False
2024-12-11 16:00:00+00:00,20.23,20.39,20.23,20.39,224.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,26.316697390926294,-17.337963125298415,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7299.0,-1491.7329531275086,False,False,False,False,584.2308571425415,False,False,False,False
2024-12-11 17:00:00+00:00,20.39,20.39,20.11,20.16,417.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,24.81001700917402,-18.997853149073475,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7716.0,-1588.2332174201053,False,False,False,False,581.6381306752153,False,False,False,False
2024-12-11 18:00:00+00:00,20.16,20.33,20.02,20.33,999.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,26.010566215371725,-18.997853149073475,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6717.0,-1667.7489814911114,False,False,False,False,588.1088573314134,False,False,False,False
2024-12-11 19:00:00+00:00,20.33,20.33,20.17,20.17,107.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,26.083937846349393,-18.997853149073475,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6824.0,-1747.690857747063,False,False,False,False,580.6498052797635,False,False,False,False
2024-12-11 20:00:00+00:00,20.17,20.17,19.92,19.92,278.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.08673075660411,-19.45809422499944,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7102.0,-1830.7034025881937,False,False,False,False,575.9575602366665,False,False,False,False
2024-12-12 15:00:00+00:00,19.74,19.83,19.465,19.465,355.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,22.96236406047169,-21.747108705371485,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7457.0,-1917.9328071992295,False,False,False,False,572.5318616283461,False,False,False,False
2024-12-12 16:00:00+00:00,19.465,19.465,19.29,19.29,401.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,21.017760156313756,-23.79096011307591,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7858.0,-2010.0268722038927,False,False,False,False,569.8724529209297,False,False,False,False
2024-12-12 17:00:00+00:00,19.29,19.395,19.19,19.235,315.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,19.49742476010513,-25.397724985135834,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8173.0,-2105.5768431774754,False,False,False,False,565.9209420229308,False,False,False,False
2024-12-12 18:00:00+00:00,19.235,19.235,19.21,19.22,13.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,18.373516051007638,-26.629796500448577,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8186.0,-2199.8469696398397,False,False,False,False,557.3485243171489,False,False,False,False
2024-12-12 19:00:00+00:00,19.22,19.22,19.07,19.09,750.0,,,,0.0,0.0,0.0,0.0,,#000000,,,,17.23873549659519,-27.883921942102347,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8936.0,-2304.2834507306948,False,False,False,False,560.3353689013791,False,False,False,False
2024-12-12 20:00:00+00:00,19.09,19.21,19.02,19.125,2471.0,,,,0.0,0.0,0.0,0.0,19.118333333333336,#000000,,19.118333333333336,,16.957223960336847,-28.36033431540404,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6465.0,-2368.7906840526994,False,False,False,False,589.9580763602725,False,False,False,False
2024-12-13 15:00:00+00:00,19.59,19.885,19.52,19.52,1242.0,,,,0.0,0.0,0.0,0.0,19.29338854475267,#000000,,19.29338854475267,,21.821514941614105,-33.00086873524192,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5223.0,-2413.0419912766883,False,False,False,False,600.0672534709659,False,False,False,False
2024-12-13 16:00:00+00:00,19.52,19.82,19.52,19.82,341.0,,,,0.0,0.0,0.0,0.0,19.329272734747576,#000000,,19.329272734747576,,28.13064358604244,-27.180727620573364,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4882.0,-2451.3204100165844,False,False,False,False,596.0507069055245,False,False,False,False
2024-12-13 17:00:00+00:00,19.82,19.92,19.82,19.92,920.0,,,,0.0,0.0,0.0,0.0,19.432369320466428,#000000,,19.432369320466428,,33.47420935106362,-22.474495587008906,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3962.0,-2474.7417990085755,False,False,False,False,601.0731765659041,False,False,False,False
2024-12-13 18:00:00+00:00,19.92,19.94,19.86,19.94,436.0,,,,0.0,0.0,0.0,0.0,19.47113093037585,#000000,,19.47113093037585,,37.463592192940524,-19.094912380520235,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3526.0,-2491.0403757681324,False,False,False,False,598.5139025106188,False,False,False,False
2024-12-13 19:00:00+00:00,19.94,20.01,19.94,19.96,1038.0,,,,0.0,0.0,0.0,0.0,19.760719473738625,#000000,,19.760719473738625,,40.49848479189911,-16.554218784565002,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2488.0,-2490.993238159324,False,False,False,False,605.3276404561906,False,False,False,False
2024-12-13 20:00:00+00:00,19.96,19.97,19.92,19.95,1232.0,,,,0.0,0.0,0.0,0.0,19.786088165477395,#000000,,19.786088165477395,,42.57364303597369,-14.799275713569408,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-2510.0476065599546,False,False,False,False,615.0434909917535,False,False,False,False
2024-12-16 15:00:00+00:00,19.34,19.605,19.34,19.4,373.0,,,,0.0,0.0,0.0,0.0,19.746314866658473,#000000,,19.746314866658473,,40.10250685468411,-14.799275713569408,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4093.0,-2534.5895041326685,False,False,False,False,611.2908787283155,False,False,False,False
2024-12-16 16:00:00+00:00,19.4,19.5,19.25,19.44,708.0,,,,0.0,0.0,0.0,0.0,19.686170289731287,#000000,,19.686170289731287,,38.765041716301305,-14.799275713569408,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3385.0,-2547.7741629833245,False,False,False,False,612.790244949582,False,False,False,False
2024-12-16 17:00:00+00:00,19.44,19.47,19.34,19.34,702.0,,,,0.0,0.0,0.0,0.0,19.64395554673151,#000000,,19.64395554673151,,37.216257953325666,-14.799275713569408,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4087.0,-2571.638129448699,False,False,False,False,614.1733419271078,False,False,False,False
2024-12-16 18:00:00+00:00,19.34,19.345,19.13,19.165,741.0,,,,0.0,0.0,0.0,0.0,19.59220523848602,#000000,,19.59220523848602,,35.14365796385566,-7.3188619288818515,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4828.0,-2606.6204840308897,False,False,False,False,616.1396467034317,False,False,False,False
2024-12-16 19:00:00+00:00,19.165,19.38,19.165,19.38,308.0,,,,0.0,0.0,0.0,0.0,19.578799643786294,#000000,,19.578799643786294,,36.07556747661504,-7.3188619288818515,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4520.0,-2636.285282728085,False,False,False,False,611.3622878398127,False,False,False,False
2024-12-16 20:00:00+00:00,19.38,19.5,19.36,19.38,1260.0,,,,0.0,0.0,0.0,0.0,19.55186131324713,#000000,,19.55186131324713,,36.74121712858603,-7.3188619288818515,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4520.0,-2665.4901620656337,False,False,False,False,621.4186864779551,False,False,False,False
2024-12-17 15:00:00+00:00,19.04,19.045,18.88,18.88,207.0,,,,0.0,0.0,0.0,0.0,19.336094013644043,#000000,,19.336094013644043,,34.43722536838838,-8.674477179932936,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4727.0,-2697.4515549018256,False,False,False,False,614.9935905635682,False,False,False,False
2024-12-17 16:00:00+00:00,18.88,19.08,18.88,19.01,835.0,,,,0.0,0.0,0.0,0.0,19.236044213819937,#000000,,19.236044213819937,,34.168053275163466,-9.248002814561048,False,False,False,True,False,0.0,20.456500000000002,,0,,,False,False,False,False,,,False,False,False,False,-3892.0,-2715.97168583358,False,False,False,False,618.404542647854,False,False,False,False
2024-12-17 17:00:00+00:00,19.01,19.2,18.98,19.1,1109.0,,,,0.0,0.0,0.0,0.0,19.244764204025657,#000000,,19.244764204025657,,34.90543755729855,-9.248002814561048,False,False,False,True,False,0.0,20.3986,,0,,,False,False,False,False,,,False,False,False,False,-2783.0,-2717.010884502827,False,False,False,False,626.0106737695926,False,False,False,False
2024-12-17 18:00:00+00:00,19.1,19.16,19.02,19.035,119.0,,,,0.0,0.0,0.0,0.0,19.243457727068215,#000000,,19.243457727068215,,35.03930279461782,-9.248002814561048,False,False,False,True,False,0.0,20.3443,,0,,,False,False,False,False,,,False,False,False,False,-2902.0,-2719.878932805109,False,False,False,False,618.1500431685137,False,False,False,False
2024-12-17 19:00:00+00:00,19.035,19.075,18.96,18.96,58.0,,,,0.0,0.0,0.0,0.0,19.24165293675063,#000000,,19.24165293675063,,34.67673194330201,-9.871540535811477,False,False,False,True,False,0.0,20.2871,,0,,,False,False,False,False,,,False,False,False,False,-2960.0,-2723.6017400484407,False,False,False,False,609.4655463752034,False,False,False,False
2024-12-17 20:00:00+00:00,18.96,19.03,18.93,19.03,265.0,,,,0.0,0.0,0.0,0.0,19.2338320725063,#000000,,19.2338320725063,,35.25931406539209,-9.871540535811477,False,False,False,True,False,0.0,20.230900000000002,,0,,,False,False,False,False,,,False,False,False,False,-2695.0,-2723.158302218232,False,False,False,False,604.1249952686111,False,False,False,False
2024-12-18 15:00:00+00:00,19.235,19.25,19.145,19.25,227.0,,,,0.0,0.0,0.0,0.0,19.239068877152487,#000000,,19.239068877152487,,38.08498162278118,-9.871540535811477,True,False,False,True,True,0.0,20.1807,,0,,,False,False,False,False,,,False,False,False,False,-2468.0,-2719.202359548182,False,False,False,False,598.2780961171597,False,False,False,False
2024-12-18 16:00:00+00:00,19.25,19.59,19.25,19.505,602.0,,,,0.0,0.0,0.0,0.0,19.275562896675638,#000000,,19.275562896675638,,42.3793542642874,-12.61737692723564,True,False,False,True,True,0.0,20.1357,,0,,,False,False,False,False,,,False,False,False,False,-1866.0,-2705.9744159892953,False,False,False,False,598.3358000533278,False,False,False,False
2024-12-18 17:00:00+00:00,19.505,19.655,19.505,19.64,9.0,,,,0.0,0.0,0.0,0.0,19.2762719829586,#000000,,19.2762719829586,,46.49137181730769,-8.780170074739473,True,False,False,False,True,0.0,20.095299999999998,,0,,,False,False,False,False,,,False,False,False,False,-1857.0,-2692.8120219429493,False,False,False,False,589.1988109052141,False,False,False,False
2024-12-18 18:00:00+00:00,19.64,19.64,19.63,19.63,50.0,,,,0.0,0.0,0.0,0.0,19.280463581511004,#000000,,19.280463581511004,,49.32611302015977,-6.226066350487727,True,False,True,False,True,0.0,20.0577,,0,,,False,False,False,False,,,False,False,False,False,-1907.0,-2680.6288898198027,False,False,False,False,580.8391394183117,False,False,False,False
2024-12-18 19:00:00+00:00,19.63,19.73,19.61,19.65,325.0,,,,0.0,0.0,0.0,0.0,19.30685670054123,#000000,,19.30685670054123,,51.521543993253744,-4.254247891661599,True,False,True,False,True,0.0,20.026400000000002,,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-2663.5958837760845,False,False,False,False,576.8726411327565,False,False,False,False
2024-12-18 20:00:00+00:00,19.44,19.44,19.21,19.225,207.0,,,,0.0,0.0,0.0,0.0,19.308641782097784,#000000,,19.308641782097784,,49.13867081865414,-4.254247891661599,True,False,False,False,False,0.0,19.9854,,0,,,False,False,False,False,,,False,False,False,False,-1789.0,-2650.036257671029,False,False,False,False,571.1381815803106,False,False,False,False
2024-12-19 15:00:00+00:00,19.64,19.82,19.64,19.82,310.0,,,,0.0,0.0,0.0,0.0,19.33371347703551,#000000,,19.33371347703551,,51.85156619142356,-4.254247891661599,True,False,True,False,False,0.0,19.955,,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-2631.8806567769043,False,False,False,False,567.0895276023214,False,False,False,False
2024-12-19 16:00:00+00:00,19.82,19.86,19.57,19.64,876.0,,,,0.0,0.0,0.0,0.0,19.443138897589517,#000000,,19.443138897589517,,52.3990565186693,-3.7742736676794166,True,False,True,False,False,0.0,19.920900000000003,,0,,,False,False,False,False,,,False,False,False,False,-2355.0,-2627.5879334160218,False,False,False,False,571.8788372518977,False,False,False,False
2024-12-19 17:00:00+00:00,19.64,19.64,19.46,19.46,253.0,,,,0.0,0.0,0.0,0.0,19.44000638847681,#000000,,19.44000638847681,,51.50503269433447,-3.7742736676794166,True,False,True,False,False,0.0,19.8826,,0,,,False,False,False,False,,,False,False,False,False,-2608.0,-2627.2842445258507,False,False,False,False,566.9349793100079,False,False,False,False
2024-12-19 18:00:00+00:00,19.46,19.47,19.38,19.38,388.0,,,,0.0,0.0,0.0,0.0,19.42963016422287,#000000,,19.42963016422287,,50.31335439751437,-3.7742736676794166,True,False,False,False,False,0.0,19.8387,,0,,,False,False,False,False,,,False,False,False,False,-2996.0,-2633.000767866535,False,False,False,False,564.1607935842712,False,False,False,False
2024-12-19 19:00:00+00:00,19.36,19.36,19.29,19.32,650.0,,,,0.0,0.0,0.0,0.0,19.411335540112553,#000000,,19.411335540112553,,49.03754777903326,-3.7742736676794166,True,False,False,False,False,0.0,19.8027,,0,,,False,False,False,False,,,False,False,False,False,-3646.0,-2648.7061823182166,False,False,False,False,565.4916339938173,False,False,False,False
2024-12-19 20:00:00+00:00,19.32,19.33,19.115,19.13,1982.0,,,,0.0,0.0,0.0,0.0,19.356469123453643,#000000,,19.356469123453643,,46.8348751267672,-3.7742736676794166,True,False,False,True,False,0.0,19.7617,,0,,,False,False,False,False,,,False,False,False,False,-5628.0,-2694.8967841427407,False,False,False,False,587.453004009417,False,False,False,False
2024-12-20 15:00:00+00:00,18.99,18.99,18.87,18.95,200.0,,,,0.0,0.0,0.0,0.0,19.347045864684528,#000000,,19.347045864684528,,44.16146479302518,-0.11448522146955042,False,False,False,True,False,0.0,19.719499999999996,,0,,,False,False,False,False,,,False,False,False,False,-5828.0,-2743.472027799442,False,False,False,False,581.4459806914415,False,False,False,False
2024-12-20 16:00:00+00:00,18.95,19.12,18.95,19.12,300.0,,,,0.0,0.0,0.0,0.0,19.338124792010767,#000000,,19.338124792010767,,43.82824632848751,-0.5742295099644039,False,False,False,True,False,0.0,19.6811,,0,,,False,False,False,False,,,False,False,False,False,-5528.0,-2786.643004112629,False,False,False,False,577.08247711483,False,False,False,False
2024-12-20 17:00:00+00:00,19.12,19.12,19.12,19.12,0.0,,,,0.0,0.0,0.0,0.0,19.338124792010767,#000000,,19.338124792010767,,43.590233139532025,-1.0357602042979792,False,False,False,True,False,0.0,19.6423,,0,,,False,False,False,False,,,False,False,False,False,-5528.0,-2829.144662963596,False,False,False,False,568.1354619657628,False,False,False,False
2024-12-20 18:00:00+00:00,19.12,19.12,18.96,18.96,6.0,,,,0.0,0.0,0.0,0.0,19.337920729036107,#000000,,19.337920729036107,,42.29843687082607,-2.5244052364623855,False,True,False,True,False,0.0,19.5977,,0,,,False,False,False,False,,,False,False,False,False,-5534.0,-2871.080404623075,False,False,False,False,559.4201834856734,False,False,False,False
2024-12-20 19:00:00+00:00,18.96,18.96,18.95,18.95,30.0,,,,0.0,0.0,0.0,0.0,19.336707000114234,#000000,,19.336707000114234,,41.30608236921951,-3.714574001245431,False,True,False,True,False,0.0,19.5527,,0,,,False,False,False,False,,,False,False,False,False,-5564.0,-2912.8310960242675,False,False,False,False,551.2121186254304,False,False,False,False
2024-12-20 20:00:00+00:00,18.95,18.95,18.83,18.84,251.0,,,,0.0,0.0,0.0,0.0,19.249547299457486,#000000,,19.249547299457486,,39.81861711488416,-5.353769934634691,False,True,False,True,False,0.0,19.5065,,0,,,False,False,False,False,,,False,False,False,False,-5815.0,-2957.825962752573,False,False,False,False,546.5576671738734,False,False,False,False
2024-12-23 15:00:00+00:00,19.66,19.72,19.66,19.72,85.0,,,,0.0,0.0,0.0,0.0,19.287353227905196,#000000,,19.287353227905196,,45.72739074853713,-9.353151117892068,False,False,False,True,True,0.0,19.4807,,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-3000.8054051905174,False,False,False,False,539.4017343494722,False,False,False,False
2024-12-23 16:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,0.0,0.0,0.0,0.0,19.287353227905196,#000000,,19.287353227905196,,49.947943344003534,-5.5188301562776445,True,False,False,False,True,0.0,19.4577,,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-3043.1184996836873,False,False,False,False,531.0389167626587,False,False,False,False
2024-12-23 17:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,0.0,0.0,0.0,0.0,19.287353227905196,#000000,0.9767780045999517,19.287353227905196,0.4429325497270967,52.96262376933669,-2.8717346926672036,True,False,True,False,True,0.0,19.4475,,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-3084.775577207971,False,False,False,False,522.8057552624624,False,False,False,False
2024-12-23 18:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,0.0,0.0,0.0,0.0,19.287353227905196,#000000,0.9513732369769651,19.287353227905196,0.4547602930996447,55.115966930288934,-0.9910386168238716,True,False,True,False,True,0.0,19.434099999999997,,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-3125.7868085690875,False,False,False,False,514.7002396769979,False,False,False,False
2024-12-23 19:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,0.0,0.0,0.0,0.0,19.287353227905196,#000000,0.930885788564496,19.287353227905196,0.46476890872077875,56.65406918811196,0.39918924227473696,True,False,True,False,True,0.0,19.4253,,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-3166.1622068858455,False,False,False,False,506.7203909998351,False,False,False,False
2024-12-23 20:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,0.0,0.0,0.0,0.0,19.287353227905196,#000000,0.9072522966241096,19.287353227905196,0.47687591831366344,57.75271365798555,1.4773361168179378,True,False,True,False,True,0.0,19.4131,,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-3205.911630034902,False,False,False,False,498.86426090681437,False,False,False,False
