date,Close,High,Low,Open,Volume,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_67,aVWAP_peak_23,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2022-06-03 00:00:00+00:00,18.4753667759,18.4935065567,17.450469159,18.1125711593,4651250,,,,,,,,,,,#000000
2022-06-10 00:00:00+00:00,18.7293237075,19.1556085571,18.2123399539,18.4209474334,4238066,,,,,,,18.699090739499997,,18.699090739499997,,#000000
2022-06-17 00:00:00+00:00,17.3869799261,19.0195602008,17.1186018687,18.520716228,10574798,,,,,,,18.08701559686581,,18.08701559686581,,#000000
2022-06-24 00:00:00+00:00,16.7248779258,17.7497755427,16.3484774735,17.5774476248,4253742,,,,,,,17.83135032468532,,17.83135032468532,,#000000
2022-07-01 00:00:00+00:00,16.7611574874,17.7769852139,16.4799908845,16.7430177066,5451562,,,,,,,17.64784535333842,,17.64784535333842,,#000000
2022-07-08 00:00:00+00:00,16.0627759254,16.1353350488,14.611593459,16.0718458159,7405263,,,,,,,17.173558025071763,,17.173558025071763,,#000000
2022-07-15 00:00:00+00:00,15.1376471031,16.1806845008,14.3757763082,15.9085877884,8025900,,,,,,,16.78336845077871,,16.78336845077871,,#000000
2022-07-22 00:00:00+00:00,15.4006739251,16.0446361446,15.3779991991,15.7997491034,6192680,,,,,,,16.625592351173278,,16.625592351173278,,#000000
2022-07-29 00:00:00+00:00,16.2260339529,16.6659236381,15.5004427197,15.681840528,3972871,,,,,,,16.586367560191206,,16.586367560191206,,#000000
2022-08-05 00:00:00+00:00,15.0015987469,16.1716146104,14.7567117056,15.573001843,5484905,,,,,,,16.460451757305933,,16.460451757305933,,#000000
2022-08-12 00:00:00+00:00,15.7453297609,16.1353350488,14.9925288564,15.0197385277,3201678,,,,,,,16.414929502410914,,16.414929502410914,,#000000
2022-08-19 00:00:00+00:00,15.5820717334,15.8450985555,14.874620281,15.0288084181,3193436,,,,,,,16.36439698328753,,16.36439698328753,,#000000
2022-08-26 00:00:00+00:00,15.94486735,16.5059307711,15.0514831441,15.3281148018,3657878,,,,,,,16.334850868996803,,16.334850868996803,,#000000
2022-09-02 00:00:00+00:00,15.0378783085,16.5616198983,14.9108998427,16.16254472,3504032,,,,,,,16.292726325002658,,16.292726325002658,,#000000
2022-09-09 00:00:00+00:00,14.9562492948,15.2555556785,14.2261231164,15.2374158977,3208728,,,,,,,16.227098598787503,,16.227098598787503,,#000000
2022-09-16 00:00:00+00:00,14.7295020344,15.5095126101,14.5934536782,15.2646255689,3360282,,,,,,,16.170168894977696,,16.170168894977696,,#000000
2022-09-23 00:00:00+00:00,13.75902376,14.9199697331,13.6229754037,14.2578677328,2640242,,,,,,,16.10044465636684,,16.10044465636684,,#000000
2022-09-30 00:00:00+00:00,13.7694541339,14.2941472945,13.3055292392,13.75902376,3638363,,,,,,,15.997922255113936,,15.997922255113936,,#000000
2022-10-07 00:00:00+00:00,15.8632383363,16.0174264734,14.1853086095,14.502754774,4962656,,,,,,,15.961253303306819,,15.961253303306819,,#000000
2022-10-14 00:00:00+00:00,14.7929912673,16.0809157063,14.7113622536,15.9085877884,2661896,,,,,,,15.938498969121243,,15.938498969121243,,#000000
2022-10-21 00:00:00+00:00,14.874620281,15.1557868839,14.239727952,15.0015987469,2378221,,,,,,,15.907951888913319,,15.907951888913319,,#000000
2022-10-28 00:00:00+00:00,15.3643943635,15.6546308568,14.7113622536,14.7929912673,2157605,,,,,,,15.892726395036247,,15.892726395036247,,#000000
2022-11-04 00:00:00+00:00,16.1988242817,16.2351038433,14.9018299523,15.0560180894,3362119,,,,,,,15.88879154820233,,15.88879154820233,,#000000
2022-11-11 00:00:00+00:00,15.6183512951,16.3892919804,14.9199697331,16.2078941721,2497504,,,,,,,15.882642849675005,,15.882642849675005,,#000000
2022-11-18 00:00:00+00:00,14.239727952,15.6364910759,13.8406527737,15.418813706,4319684,,,,,,,15.828396303408667,,15.828396303408667,,#000000
2022-11-25 00:00:00+00:00,13.6411151846,14.6025235686,13.3599485817,13.6864646366,5367214,,,,,,,15.732484557082534,,15.732484557082534,,#000000
2022-12-02 00:00:00+00:00,14.2215881711,14.7884563221,13.1966905542,13.2420400063,6974362,,,,,,,15.633051972510685,,15.633051972510685,,#000000
2022-12-09 00:00:00+00:00,12.8520347184,14.6206633494,12.6978465814,14.5843837878,5128706,,,,,,,15.53862123480204,,15.53862123480204,,#000000
2022-12-16 00:00:00+00:00,13.0062228555,13.5322764996,12.8611046089,12.8792443897,2758067,,,,,,,15.485364605812931,,15.485364605812931,,#000000
2022-12-23 00:00:00+00:00,13.6993152194,13.7358467267,12.9686850744,13.0965453498,2584704,,,,,,,15.44435691104911,,15.44435691104911,,#000000
2022-12-30 00:00:00+00:00,13.8911056325,13.9185042629,13.425328915,13.7084480962,1720077,,,,,,,15.421675948930325,,15.421675948930325,,#000000
2023-01-06 00:00:00+00:00,13.1422097338,13.7997768644,12.9686850744,13.7175809731,1225820,,,,,,,15.401719214052667,,15.401719214052667,,#000000
2023-01-13 00:00:00+00:00,13.9915672774,13.9915672774,13.2426713788,13.4344617919,1429752,,,,,,,15.383677485144524,,15.383677485144524,,#000000
2023-01-20 00:00:00+00:00,14.2016234441,14.2381549514,13.818042618,14.0920289224,1006292,,,,,,,15.37382452507329,,15.37382452507329,,#000000
2023-01-27 00:00:00+00:00,13.8089097412,14.35688235,13.7632453571,14.2929522123,1191605,,,,,,,15.361372317072554,,15.361372317072554,,#000000
2023-02-03 00:00:00+00:00,12.9778179512,13.8819727557,12.9504193208,13.6993152194,1469179,,,,,,,15.338646725682986,,15.338646725682986,,#000000
2023-02-10 00:00:00+00:00,13.9276371397,13.9276371397,12.8499576758,13.0782795961,1340926,,,,,,,15.321261773222457,,15.321261773222457,,#000000
2023-02-17 00:00:00+00:00,13.4435946687,14.0098330311,13.291806256,13.7997768644,1131747,,,,,,,15.306961950114149,,15.306961950114149,,#000000
2023-02-24 00:00:00+00:00,13.4801261759,13.6079864513,13.1193775418,13.4983919295,756174,,,,,,,15.296558712099696,,15.296558712099696,,#000000
2023-03-03 00:00:00+00:00,13.9276371397,13.964168647,13.2152727483,13.4161960382,1165781,,,,,,,15.283245244078026,,15.283245244078026,,#000000
2023-03-10 00:00:00+00:00,13.4527275455,14.0737631688,13.2609371324,13.8454412484,1783514,,,,,,,15.261957879692158,,15.261957879692158,,#000000
2023-03-17 00:00:00+00:00,11.964068625,13.379664531,11.7814110887,12.941286444,3953187,,,,,,,15.183430399903731,,15.183430399903731,,#000000
2023-03-24 00:00:00+00:00,12.3567823279,12.7129645236,11.8544741032,11.9914672554,2914793,,,,,,,15.126895524759227,,15.126895524759227,,#000000
2023-03-31 00:00:00+00:00,13.3066015165,13.3248672701,12.5303069874,12.5942371251,1489370,,,,,,,15.106276351751594,,15.106276351751594,,#000000
2023-04-07 00:00:00+00:00,13.8728398789,14.0509309767,13.7723782339,13.8545741252,1749784,,,,,,,15.092327994847695,,15.092327994847695,,#000000
2023-04-14 00:00:00+00:00,14.256420705,14.3340501579,13.7815111107,13.8728398789,1713571,,,,,,14.123993991199999,15.081496906352521,,14.602745448776261,,#000000
2023-04-21 00:00:00+00:00,13.6353850817,14.2153227594,13.4435946687,14.1924905673,1861757,,,,,,13.936936348238207,15.065687397844762,,14.501311873041484,,#000000
2023-04-28 00:00:00+00:00,13.4709932991,13.8774063173,13.0234823353,13.6353850817,1996404,,,,,,13.765075976143093,15.045242558385256,,14.405159267264175,,#000000
2023-05-05 00:00:00+00:00,12.6307686323,13.3522659005,12.0645302699,13.233538502,2787942,,,,,,13.40404529360404,15.004033038998438,,14.20403916630124,,#000000
2023-05-12 00:00:00+00:00,12.4572439729,13.0600138425,12.4459192056,12.9321535671,2352901,,,,,,13.239392146867274,14.969948273393628,,14.10467021013045,,#000000
2023-05-19 00:00:00+00:00,12.840824799,13.0508809657,12.5303069874,12.5851042482,2591931,,,,,,13.155220993492566,14.935933170064219,,14.045577081778394,,#000000
2023-05-26 00:00:00+00:00,13.0326152121,13.2700700092,12.7129645236,12.7860275381,2551658,,,,,,13.131081488026055,14.906493171839976,,14.018787329933016,,#000000
2023-06-02 00:00:00+00:00,12.9047549367,12.9686850744,12.2106562989,12.6764330164,2072279,,,,,,13.080641706806441,14.879438349353398,,13.98004002807992,,"rgba(239, 83, 80, 0.5)"
2023-06-09 00:00:00+00:00,12.7038316468,13.1513426106,12.4846426033,13.1513426106,3087416,,,,,,13.036465806521017,14.841861598350793,,13.939163702435906,,"rgba(239, 83, 80, 0.5)"
2023-06-16 00:00:00+00:00,13.0052165816,13.0508809657,12.1467261612,12.3385165743,2250247,,,,,,13.007238529531355,14.814722503099745,,13.91098051631555,,"rgba(239, 83, 80, 0.5)"
2023-06-23 00:00:00+00:00,12.7038316468,13.1513426106,12.402446712,12.8956220599,2132903,,,,,,12.985850034865246,14.789856318303602,,13.887853176584425,,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,12.8956220599,12.9778179512,12.4298453424,12.6399015091,2481941,,,,,,12.966435984404278,14.761876009261826,,13.864155996833052,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,13.279202886,13.3157343933,12.7860275381,12.8682234294,2063278,,,,,,12.977498684160931,14.743283498731852,,13.860391091446392,,#000000
2023-07-14 00:00:00+00:00,13.6262522049,13.9459028934,13.1696083643,13.2518042556,2555187,,,,,,13.024915092177867,14.727135923315274,,13.87602550774657,,#000000
2023-07-21 00:00:00+00:00,13.9367700166,13.9915672774,13.4619517511,13.5166576832,1887075,,,,,,13.06727285881885,14.717690247179792,,13.892481552999321,,#000000
2023-07-28 00:00:00+00:00,14.5578056398,14.5760713935,13.9915672774,14.0554974151,1777296,,,,,,13.131549354675485,14.714445897672743,,13.922997626174114,,#000000
2023-08-04 00:00:00+00:00,14.8683234515,14.9686937677,14.3112179659,14.6674001616,2081074,,,,,,13.217770671425859,14.714463803894029,,13.966117237659944,,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,14.9596522196,15.1697083863,14.5395398862,14.8683234515,2555302,,,,,,13.322478942507042,14.716791654256058,,14.01963529838155,,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,14.6856659152,14.9505193428,14.402546734,14.8591905747,3590565,,,,,,13.432248489063069,14.716109485325443,,14.074178987194255,,#000000
2023-08-25 00:00:00+00:00,14.6126029007,14.8226590674,14.2198891978,14.8135261906,4156567,,,,,,13.528096181417617,14.71269349897448,,14.120394840196049,,#000000
2023-09-01 00:00:00+00:00,15.4619604443,15.4710933211,14.4847426253,14.5943371471,3436189,,,,,,13.634596974457176,14.719897468268265,,14.17724722136272,,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,15.772478256,15.8638070241,15.5715549661,15.7085481183,2759357,,,,,,13.740517204556626,14.733492337182389,,14.237004770869508,,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,16.3752481256,16.3889474408,15.7542125023,15.918604285,3295510,,,,,,13.878626250363501,14.756130663288104,,14.317378456825804,,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,16.1743248357,16.5213741546,16.0829960676,16.4665768937,4419224,,,,,,14.047091034958155,14.787185763449799,,14.417138399203978,,"rgba(38, 166, 154, 1.0)"
2023-09-29 00:00:00+00:00,16.1195275749,16.6766330604,16.0190659299,16.1743248357,3753187,,,,,16.2717421884,14.173196394004442,14.812780261138698,,15.085906281181048,,"rgba(38, 166, 154, 0.5)"
2023-10-06 00:00:00+00:00,14.8500576979,16.2976186727,14.7221974225,16.2839193575,7195254,,,,,15.626519082666999,14.282661305243028,14.828047265109332,,14.91240921767312,,#000000
2023-10-13 00:00:00+00:00,15.8638070241,15.8912056545,14.9870508501,15.379764553,8486024,,,,,15.606506954696792,14.417168694309186,14.855414659597894,,14.959696769534625,,"rgba(38, 166, 154, 0.5)"
2023-10-20 00:00:00+00:00,16.2291220966,16.4757097706,15.5441563356,15.7816111328,8461766,,,,,15.751040435758608,14.573175864446421,14.898366821610757,,15.074194373938596,,"rgba(38, 166, 154, 0.5)"
2023-10-27 00:00:00+00:00,16.1651919589,16.1651919589,15.2153727704,16.1286604517,7679384,,,,,15.772096613912314,14.673084486520006,14.927611542410242,,15.124264214280855,,"rgba(38, 166, 154, 0.5)"
2023-11-03 00:00:00+00:00,15.0692467414,15.5989535965,14.941386466,15.5350234588,6297399,,,,,15.686538008842142,14.705082017331433,14.934395576452385,,15.108671867541986,,#000000
2023-11-10 00:00:00+00:00,14.4573439949,15.3158344153,14.0280987847,15.2793029081,4987216,,,,,15.57094582061148,14.700307465671631,14.928009223720338,,15.066420836667817,,#000000
2023-11-17 00:00:00+00:00,14.2381549514,14.9048549587,13.5623220672,14.4573439949,3968435,,,,,15.466650832553603,14.684011547426106,14.917623952222932,,15.022762110734213,,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,14.2381549514,14.694798792,13.7997768644,14.5304070094,3377401,,,,,15.390486669929949,14.671280306383192,14.909142558127751,,14.990303178146965,,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,13.9276371397,14.9368200276,13.8819727557,14.1376933064,9172316,,,,,15.225259677832739,14.640485996796619,14.887302248591217,,14.917682641073526,,"rgba(239, 83, 80, 0.5)"
2023-12-08 00:00:00+00:00,13.3340001469,14.0189659079,13.0052165816,13.7815111107,6660735,,,,,15.056691493104264,14.580776246850341,14.853654599161048,,14.830374113038552,,"rgba(239, 83, 80, 1.0)"
2023-12-15 00:00:00+00:00,13.5805878209,13.6810494658,13.0144407872,13.379664531,3780584,,,,,14.973144850605845,14.548722842469871,14.834889849542803,,14.785585847539506,,"rgba(239, 83, 80, 0.5)"
2023-12-22 00:00:00+00:00,13.611297767,14.0882178008,13.5826825649,13.9451417907,2403838,,,,,14.934909386714747,14.535064164796202,14.825991159572217,,14.765321570361055,,"rgba(239, 83, 80, 0.5)"
2023-12-29 00:00:00+00:00,13.2679153426,13.9928337941,13.2583769419,13.8592961846,3559684,,,,,14.871172556729661,14.509320445987642,14.809998650031824,,14.730163884249707,,"rgba(239, 83, 80, 1.0)"
2024-01-05 00:00:00+00:00,13.5636057636,13.6494513697,13.1343777331,13.4396065548,2911523,,,,,14.82110569918454,14.488055024086787,14.796641751353421,,14.701934158208248,,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,13.5063753595,13.7829889791,13.0437629266,13.1439161337,2952399,,,,,14.773647536857194,14.467249761087869,14.783315437654624,,14.674737578533227,,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,13.4968369588,13.6303745683,13.1725313358,13.5254521609,2233418,,,,,14.739582287419177,14.451888662181974,14.773325268760997,,14.654932072787382,,"rgba(239, 83, 80, 0.5)"
2024-01-26 00:00:00+00:00,14.1454482049,14.1836018076,13.5063753595,13.5159137602,2904042,,,,,14.714169514305604,14.442285469328334,14.765432706273751,,14.64062922996923,,#000000
2024-02-02 00:00:00+00:00,13.3251457466,14.1740634069,13.2679153426,14.0977562015,1977180,,,,,14.690187864859176,14.431416870690153,14.757849064736755,,14.626484600095361,,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,13.9832953934,14.0405257974,13.2631461422,13.3537609487,1333840,,,,,14.677035032168877,14.425716157352115,14.753538324963579,,14.618763171494857,,#000000
2024-02-16 00:00:00+00:00,14.0691409995,14.202678609,13.6494513697,13.9451417907,1588634,,,,,14.665358593258475,14.421175943786201,14.749537423411232,,14.612023986818636,,#000000
2024-02-23 00:00:00+00:00,13.8116041812,14.0834486005,13.7829889791,14.0691409995,1699932,,,,,14.65187077706202,14.415555346635228,14.74485874574031,,14.604094956479187,,"rgba(239, 83, 80, 0.5)"
2024-03-01 00:00:00+00:00,14.0596025988,14.2109770176,13.7829889791,13.7829889791,1647767,,,,,14.641321573338578,14.411497402295993,14.741031181346953,,14.597950052327176,,#000000
2024-03-08 00:00:00+00:00,13.9832953934,14.2217554103,13.9168127407,14.0977562015,1714377,,,,,14.631099594189498,14.407601529539436,14.73721545689519,,14.591972193541375,,#000000
2024-03-15 00:00:00+00:00,14.5460610334,14.5603686344,13.8879113866,13.9928337941,1743452,,,,,14.626002209383437,14.406796595562833,14.734979789768808,,14.589259531571692,,#000000
2024-03-22 00:00:00+00:00,14.555599434,14.822674653,14.5079074306,14.6605218415,2314520,,,,,14.62606238803344,14.409867604665077,14.734208256947625,,14.590046083215379,,#000000
2024-03-29 00:00:00+00:00,14.822674653,14.8608282557,14.6032914374,14.6128298381,904163,,,,,14.627227376658912,14.411762306362888,14.73428761742297,,14.59109243348159,,#000000
2024-04-05 00:00:00+00:00,15.3282098889,15.4665166987,14.794059451,14.8322130537,2109065,,,,,14.638358506998829,14.421479292499114,14.737315753917928,,14.599051184471955,,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,15.356825091,15.6142665252,15.1279034747,15.356825091,1853452,,,,15.366331696966665,14.650661335684891,14.431653307599172,14.74091835406745,,14.797391173579545,,"rgba(38, 166, 154, 0.5)"
2024-04-19 00:00:00+00:00,14.8894434578,15.414055495,14.8751358567,15.2614410842,1830466,,,,15.213895422792165,14.657373782106998,14.438260232794192,14.742710474314718,,14.763059978002019,,#000000
2024-04-26 00:00:00+00:00,15.1755954781,15.2519026835,14.5937530367,14.7272906462,995435,,,,15.1699005383155,14.660468210147844,14.441496656799742,14.743516646031509,,14.753845512823649,,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,14.4792922286,15.1946722794,14.4268310249,15.146980276,1899782,,,,15.034289275621013,14.66112911716973,14.444276368312044,14.743266391694428,,14.720740288199304,,#000000
2024-05-10 00:00:00+00:00,14.5079074306,14.7082138449,14.4125234239,14.5746762354,882623,,,,14.976162524997779,14.660223768036959,14.444766031583821,14.742729172922882,,14.705970374385359,,#000000
2024-05-17 00:00:00+00:00,14.7845210503,14.8035978517,14.2885242151,14.555599434,862693,,,,14.939827041696303,14.659966197133654,14.445639264892954,14.742422913275444,,14.696963854249589,,#000000
2024-05-24 00:00:00+00:00,14.4792922286,14.8894434578,14.2932934154,14.7272906462,1899935,,,,14.868132969313296,14.658260782188385,14.446779970487531,14.741344631955986,,14.678629588486299,,#000000
2024-05-31 00:00:00+00:00,14.5079074306,14.9170094357,14.4220618245,14.7654442489,929109,,,,14.847101417005351,14.657928086274083,14.44764481509537,14.740993865063627,,14.673417045859608,,#000000
2024-06-07 00:00:00+00:00,14.1454482049,14.4220618245,13.7734505785,14.4220618245,1035059,,,,14.784816602063398,14.653233688877576,14.445750187564059,14.739049452628992,,14.655712482783505,,#000000
2024-06-14 00:00:00+00:00,14.6223682388,14.8131362523,14.231293811,14.2503706124,888638,,,,14.769240545233773,14.652516027230048,14.446282584562361,14.738562587584969,,14.651650436152789,,#000000
2024-06-21 00:00:00+00:00,14.9562122625,15.1517494764,14.7034446445,14.7082138449,726234,,,,14.778073931695468,14.654215572343503,14.44821911696666,14.738992343164158,,14.654875241042447,,#000000
2024-06-28 00:00:00+00:00,15.118365074,15.2519026835,14.9943658652,14.9943658652,1177444,,,,14.805069520602135,14.658696523786261,14.45249861706559,14.740329969402994,,14.664148657714245,,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,15.4426706971,15.6300048864,15.1851338788,15.2614410842,1451459,,,15.419269820766667,14.859321510899829,14.667581370187877,14.460014272465203,14.74324385146008,,14.829886165155932,,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,15.1565186767,15.3806710926,15.0372886683,15.3377482896,1535276,,,15.302185253808954,14.887704516163284,14.67397599409622,14.465980088741533,14.74526954883289,,14.815023080328578,,#000000
2024-07-19 00:00:00+00:00,14.7082138449,15.1660570774,14.6748294425,15.146980276,1600323,,,15.144323207104502,14.884596404424489,14.6761835879321,14.469214739871477,14.74575917332487,,14.784015422531487,,#000000
2024-07-26 00:00:00+00:00,14.4220618245,14.6939062439,14.2885242151,14.5651378347,1276950,,,14.997082381573513,14.859085905482825,14.674119033988609,14.469207720084443,14.744724527366289,,14.748843913699137,,#000000
2024-08-02 00:00:00+00:00,13.9546801913,14.7559058483,13.8068349808,14.4888306293,1235334,,,14.853594833879592,14.820671625990151,14.669348361793693,14.467302050644998,14.742668571290334,,14.710717088719752,,"rgba(239, 83, 80, 0.5)"
2024-08-09 00:00:00+00:00,14.4220618245,14.4301694651,13.6876049724,13.7162201744,1883833,,,14.712325962345737,14.770303619689331,14.66235228987839,14.46451511561581,14.739602323465839,,14.669819862199024,,#000000
2024-08-16 00:00:00+00:00,14.4125234239,14.851289855,14.3457546191,14.5842146361,1433948,,,14.688126110526127,14.757104553968698,14.66099784428178,14.465042807127851,14.738763496498018,,14.662006962480495,,#000000
2024-08-23 00:00:00+00:00,14.2694474137,14.4506770266,13.7352969758,14.4220618245,2962280,,,14.569381876283305,14.693880182775159,14.649921403373504,14.460371475431918,14.733797409547462,,14.62147046948227,,#000000
2024-08-30 00:00:00+00:00,14.0023721947,14.6605218415,13.964218592,14.6414450401,2239219,,,14.51771983604522,14.658400219526364,14.642789076239078,14.457569768722152,14.730462601270265,,14.601388300360616,,"rgba(239, 83, 80, 0.5)"
2024-09-06 00:00:00+00:00,13.0962241304,13.6303745683,12.9436097195,13.6303745683,3264517,,,14.29395831272251,14.520065344550538,14.610084671150547,14.43783342876977,14.716628275110207,,14.515714006460716,,"rgba(239, 83, 80, 1.0)"
2024-09-13 00:00:00+00:00,13.2202233392,13.3920099354,12.5620736924,13.0103785243,2595238,,,14.144629505020436,14.416000057907265,14.582167749861162,14.420512985924722,14.704612543626292,,14.453584568467978,,"rgba(239, 83, 80, 1.0)"
2024-09-20 00:00:00+00:00,13.7066817737,13.7829889791,13.2774537432,13.3251457466,2273435,,,14.091450689895726,14.36746129335367,14.566761372271941,14.41146884277776,14.69757723761993,,14.426943887183805,,"rgba(239, 83, 80, 0.5)"
2024-09-27 00:00:00+00:00,13.344222548,13.9451417907,13.048532127,13.6494513697,3228910,,,14.014202437553799,14.29655294890776,14.542599467276629,14.396779943917398,14.686466160529406,,14.387320191636999,,"rgba(239, 83, 80, 0.5)"
2024-10-04 00:00:00+00:00,14.4220618245,14.6223682388,13.1820697365,13.2869921439,4334160,,,14.022686363950802,14.275858196217039,14.529463130003357,14.390350274826496,14.679271534721124,,14.379525899943763,,#000000
2024-10-11 00:00:00+00:00,14.6414450401,15.0039042659,13.93560339,14.6414450401,2901275,,14.526984232000002,14.06544706314693,14.290667743335936,14.52941732555877,14.392156484449837,14.678080488358077,,14.41379222280826,,#000000
2024-10-18 00:00:00+00:00,13.5349905615,14.5079074306,13.3919145514,14.3934466225,2319863,,14.209125613655424,14.049329250924378,14.269094976957284,14.518966174436914,14.38608412018952,14.672695464790362,,14.35088260015898,,"rgba(239, 83, 80, 0.5)"
2024-10-25 00:00:00+00:00,14.0882178008,14.1263714035,13.6017593663,13.7162201744,1637437,,14.144583163853838,14.044587402266378,14.258919600510794,14.513064437206761,14.382806004056642,14.669490106408013,,14.335575119050404,,#000000
2024-11-01 00:00:00+00:00,13.6303745683,13.9737569927,13.105762531,13.2488385412,2552611,,13.988728480029357,14.014839204196733,14.227350213868958,14.49834268500703,14.37362444433391,14.662054597932688,,14.294156604228112,,"rgba(239, 83, 80, 0.5)"
2024-11-08 00:00:00+00:00,13.8688345852,14.3171394171,13.7925273798,13.9832953934,2599934,,13.989617118679176,14.013518689692122,14.216893003722461,14.490431206033655,14.369293260597258,14.657476643905678,,14.28953832043839,,#000000
2024-11-15 00:00:00+00:00,13.2488385412,13.6971433731,13.2106849385,13.5063753595,1561289,,13.92012948557304,13.991676608893268,14.195212733365704,14.480143923673028,14.3626195970098,14.652273058100445,,14.26700923443588,,"rgba(239, 83, 80, 1.0)"
2024-11-22 00:00:00+00:00,14.0882178008,14.1645250063,13.4586833561,13.4586833561,1136377,,13.918868569722646,13.989507050248688,14.189784533626133,14.476264489799874,14.36036526060997,14.650050968631245,,14.264140145439761,,#000000
2024-11-29 00:00:00+00:00,13.6208361676,13.9260649893,13.4872985581,13.8402193832,858607,,13.90558732981659,13.98380329600481,14.182682330461969,14.47222550127216,14.357841650561548,14.647875521133018,,14.258335938208349,,"rgba(239, 83, 80, 0.5)"
2024-12-06 00:00:00+00:00,13.344222548,13.964218592,13.3060689453,13.639912969,1834516,,13.866854055319845,13.967022195634463,14.164120139767581,14.462234901314998,14.351414831297323,14.642594082364232,,14.242373367616407,,"rgba(239, 83, 80, 1.0)"
