date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_445,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_366,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_501,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_379,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 16:00:00+00:00,65.2,66.255,65.16,66.055,16606.0,,,,,,,,,,,,,,,,,,,,,,,,,65.3212982094555,65.55055835901862,65.59472614831179,65.6565718603239,67.64761515110992,,65.95415394564394,#000000,0.0,0.0,0.0,0.0,0.0,0.8601828499369484,0.9274511349306432,False,False,False,False,-0.22393282203479922,-0.24826989582845582,False,False,False,False,-20784.0,-22389.041141178608,False,False,False,False,8421.12389975812,False,False,False,False
2024-04-12 16:00:00+00:00,65.11,65.27,63.91,64.325,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,65.30096776567252,65.53724227405017,65.58408870969072,65.64811654503933,67.63494037553168,,65.94107113399689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8463066079981308,0.9319730540088002,False,False,False,False,-0.281815779179987,-0.2650428375042214,False,False,False,False,-26683.0,-22455.61414674173,False,False,False,False,8382.02120363784,False,False,False,False
2024-04-15 16:00:00+00:00,61.78,61.99,60.31,60.9,22935.0,,,,,,,,,,,,,,,,,,,,,,,,,64.92853646704201,65.32695857055351,65.41939566867804,65.5213170724349,67.53364022166646,,65.74596960007499,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8327340171846019,0.9408001816874217,False,False,False,False,-0.34282825441539394,-0.30393554595980765,False,False,False,False,-49618.0,-22876.736408032553,False,False,False,False,8607.648781876012,False,False,False,False
2024-04-16 16:00:00+00:00,60.34,60.665,59.89,59.95,11134.0,,,,,,,,,,,,,,,,,,,,,,,,60.16833333333333,64.7336043191487,65.21179286154455,65.32807584092701,65.45034841057112,67.47890552626548,,64.72851004863169,"rgba(255, 26, 202, 1.0)",0.0,1.0,60.665,59.89,0.0,0.8322439263989118,0.9478595987456075,True,False,False,False,-0.34282825441539394,-0.3233819001876008,False,False,False,False,-60752.0,-23463.949797055306,False,False,False,False,8646.817017815918,True,False,False,False
2024-04-17 16:00:00+00:00,61.01,62.82,60.79,62.11,28340.0,,,,,,,,,,,,,,,,,,,,,,,,61.41635397139045,64.46675752478657,65.03407835071889,65.18304492999445,65.3346678757525,67.37545993324042,,64.80172709764723,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8388837209302326,0.9278139534883723,False,False,False,False,-0.27455141530771204,-0.2989666577476564,False,False,False,False,-32412.0,-23602.679257566077,False,False,False,False,8952.13768420637,False,False,False,False
2024-04-18 16:00:00+00:00,62.82,63.14,62.66,62.99,11556.0,,,,,,,,,,,,,,,,,,,,,,,,61.75912672284277,64.40979932282613,64.98893587710862,65.14476328756703,65.30307962517736,67.34206108633713,,64.82462765364318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8494147188065433,0.9162512462612162,False,False,False,False,-0.22713250267151971,-0.2630495802095881,False,False,False,False,-20856.0,-23560.095083030166,False,False,False,False,8992.507642590766,False,False,False,False
2024-04-19 16:00:00+00:00,63.63,63.73,62.97,63.71,14845.0,,,,,,,,,,,,,,,,,,,,,,,,62.14467380139153,64.3670865339379,64.94819523115198,65.10898912706166,65.27265978611219,67.30504775138968,,64.85777537184082,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8525318547350641,0.912385708515404,False,False,False,False,-0.20794395342971447,-0.23549676681965126,False,False,False,False,-6011.0,-23288.016089494813,False,False,False,False,9083.243958209514,False,False,False,False
2024-04-22 16:00:00+00:00,64.45,64.84,64.26,64.63,5427.0,,,,,,,,,,,,,,,,,,,,,,,,62.3297797630735,64.3705118131973,64.9445875962168,65.10486442868823,65.26846284034664,67.29554639445601,,64.88562547266308,#000000,0.0,0.0,0.0,0.0,0.0,0.858018573578534,0.9138861358881182,False,False,False,False,-0.1544227767002072,-0.19495977175992923,False,False,False,False,-584.0,-22936.015840045282,False,False,False,False,9026.558005369057,False,False,False,False
2024-04-23 16:00:00+00:00,65.16,65.57,64.99,65.2,8706.0,,,,,,,,,,,,,,,,,,,,,,,,62.64790366796654,64.39306655534818,64.94932322057787,65.10668726084708,65.2683178860688,67.28420096181475,,64.94158325877054,#000000,0.0,0.0,0.0,0.0,0.0,0.8619604974396488,0.9051572787125091,False,False,False,False,-0.1124327437837735,-0.15369625777185136,False,False,False,False,8122.0,-22454.496214618222,False,False,False,False,9021.588113812946,False,False,False,False
2024-04-24 16:00:00+00:00,64.87,65.07,64.59,65.0,10038.0,,,,,,,,,,,,,,,,,,,,,,,,62.897472810193314,64.40719064220463,64.94823439593655,65.1036161302374,65.2641479422661,67.26894145856382,,64.98160056323364,#000000,0.0,0.0,0.0,0.0,0.0,0.868223335297584,0.9070418385385975,False,False,False,False,-0.13130368571385478,-0.14249997174285306,False,False,False,False,-1916.0,-22136.069916717162,False,False,False,False,9037.3464376298,False,False,False,False
2024-04-25 16:00:00+00:00,63.54,63.89,63.36,63.79,8299.0,,,,,,,,,,,,,,,,,,,,,,,,62.96350761774028,64.39038491028059,64.93027158209841,65.08737473714791,65.24996610824648,67.25015515948002,,64.97861001916561,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8613376238709912,0.9061322997038065,False,False,False,False,-0.17657993646059436,-0.15953995410172372,False,False,False,False,-10215.0,-21951.247127310693,False,False,False,False,9025.899206038639,False,False,False,False
2024-04-26 16:00:00+00:00,63.08,63.36,62.93,63.14,30391.0,,,,,,,,,,,,,,,,,,,,,,,,63.005959482972905,64.29308087200765,64.84215804463425,65.00941329694865,65.18309547832644,67.17291310065691,,64.91777004592446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8647312700579142,0.9048286546903241,False,False,False,False,-0.19963672615549727,-0.1795883401286105,False,False,False,False,-40606.0,-22240.46810208107,False,False,False,False,9357.141078813233,False,False,False,False
2024-04-29 16:00:00+00:00,64.03,64.73,64.03,64.5,15158.0,,,,,,,,,,,,,,,,,,,,,,,,63.154916535783286,64.29783520326208,64.83202468991131,64.99785509698754,65.1712022334662,67.14732828405761,,64.93352700724468,#000000,0.0,0.0,0.0,0.0,0.0,0.8625004586987632,0.9022788154563135,False,False,False,False,-0.13199824558243303,-0.15579329285552176,False,False,False,False,-25448.0,-22290.19727879299,False,False,False,False,9447.076876040934,False,False,False,False
2024-04-30 16:00:00+00:00,63.705,64.08,63.43,63.91,12419.0,,,,,,,,,,,,,,,,,,,,,,,,63.20669780078007,64.28320975266283,64.81224860292538,64.97901975838369,65.15399779320492,67.1220834418474,,64.92620952496738,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.861867059473393,0.9020069968698213,False,False,False,False,-0.1610191728992213,-0.15840623287737154,False,False,False,False,-37867.0,-22531.698096176046,False,False,False,False,9493.153203544174,False,False,False,False
2024-05-01 16:00:00+00:00,65.115,66.82,65.105,65.83,7721.0,,,,,,,,,,,,,,,,,,,,,,,,63.33433315654072,64.3129298241484,64.82535440319039,64.9881638793836,65.15994257128725,67.11645448610135,,64.95619638677529,#000000,0.5098486634523383,0.0,0.0,0.0,0.0,0.8671121545963516,0.8826079104208056,False,False,False,False,-0.051544953758254713,-0.10497559331781313,False,False,False,False,-30146.0,-22649.749288483392,False,False,False,False,9465.677960078374,False,False,False,False
2024-05-02 16:00:00+00:00,66.33,67.05,66.28,66.68,5071.0,,,,,,,,,,,,,,,,,,,,,,,,63.43436075219539,64.34073579598987,64.83959871650599,64.99884869900539,65.16761710998416,67.11508752243078,,64.98270809935194,"rgba(38, 166, 154, 0.5)",2.023677876926058,0.0,0.0,0.0,0.0,0.8725331607893881,0.8810165714080304,False,False,False,False,-0.017086467286705837,-0.06103103030225948,False,False,False,False,-25075.0,-22687.350074708454,False,False,False,False,9397.543418061654,False,False,False,False
2024-05-03 16:00:00+00:00,67.38,67.54,67.09,67.54,2610.0,,,,,,,,,,,,,,,,,,,,,,,,63.49448490230907,64.35913836997163,64.84969499540173,65.00664196866411,65.17341526804546,67.11552007337771,,64.99981592962828,"rgba(38, 166, 154, 1.0)",3.5233477885118027,0.0,0.0,0.0,0.0,0.8745657079408288,0.875711880798023,False,False,False,False,0.03330914273911985,-0.013860943781569816,False,False,False,False,-22465.0,-22683.90278672848,False,False,False,False,9292.310186773877,False,False,False,False
2024-05-06 16:00:00+00:00,67.5,67.84,67.32,67.6,6059.0,,,,,,,,,,,,,,,,,,,,,,,,63.633957093463245,64.4037318845537,64.87461858836589,65.0260161517939,65.18794346592159,67.11723472501103,,65.04058365151822,"rgba(38, 166, 154, 1.0)",3.627764432330469,0.0,0.0,0.0,0.0,0.8819449435779487,0.8712714727233525,False,False,False,False,0.055242938065072224,0.020690997141751204,False,False,False,False,-16406.0,-22586.570960577646,False,False,False,False,9242.181346668855,False,False,False,False
2024-05-07 16:00:00+00:00,68.695,69.1,68.04,68.05,13732.0,,,,,,,,,,,,,,,,,,,,,,,,63.97546873205018,64.52496908871406,64.9458377116901,65.08242108194267,65.23113402425646,67.12770124895373,,65.14792198126786,"rgba(0, 255, 255, 0.75)",4.416881716069131,0.0,0.0,0.0,0.0,0.8859304732671853,0.8601613248625885,False,False,False,False,0.14496677280674725,0.08282888497424923,False,False,False,False,-2674.0,-22277.84893018109,False,False,False,False,9311.79093819337,False,False,False,False
2024-05-08 16:00:00+00:00,67.93,68.845,67.92,68.485,8266.0,,,,,,,,,,,,,,,,,,,,,,,,64.15923293387796,64.59482102427359,64.9875766915346,65.11567246456192,65.25673730067436,67.13401743326351,,65.20800964136433,"rgba(0, 255, 255, 0.75)",5.178352101203753,0.0,0.0,0.0,0.0,0.8915305137463799,0.8578885274033821,False,False,False,False,0.14892059250963424,0.11587473874194174,False,False,False,False,5592.0,-21845.758249093014,False,False,False,False,9295.577125198124,False,False,False,False
2024-05-09 16:00:00+00:00,68.83,69.19,67.59,68.92,20590.0,,,,,,,,,,,,,,,,,,,,,,,,64.57105103572002,64.76480074188315,65.0916702662414,65.19932145629231,65.32170302223213,67.1512935219799,,65.34997334072482,"rgba(0, 255, 0, 1.0)",5.938610822332905,0.0,0.0,0.0,0.0,0.891664297896532,0.8531125639567937,False,False,False,False,0.19758692973116207,0.1567308342365519,False,False,False,False,26182.0,-21101.14184213033,False,False,False,False,9470.684456590401,False,False,False,False
2024-05-10 16:00:00+00:00,69.56,70.29,69.38,70.27,4560.0,,,,,,,,,,,,,,,,,,,,,,,,64.68071041664815,64.81376591761071,65.12295496182061,65.22484784597597,65.34186427384789,67.15882783466634,,65.39049520842828,"rgba(0, 255, 0, 1.0)",8.240594359839594,0.0,0.0,0.0,0.0,0.9133697866409348,0.8412851577856402,False,False,False,False,0.29701447367078077,0.22687265395366635,False,False,False,False,30742.0,-20297.37220116707,False,False,False,False,9394.549813852565,False,False,False,False
2024-05-13 16:00:00+00:00,70.94,71.05,70.56,70.65,5643.0,,,,,,,,,,,,,,,,,,,,,,,,64.8293357982926,64.88198400502591,65.16719629783829,65.2611381845705,65.37069335876036,67.17063677665324,,65.44683073685682,"rgba(0, 255, 0, 1.0)",8.873683678388318,0.0,0.0,0.0,0.0,0.9132636684617851,0.8380113413459822,False,False,False,False,0.34282824737993817,0.28485045066680226,False,False,False,False,36385.0,-19418.57573293192,False,False,False,False,9336.3862508471,False,False,False,False
2024-05-14 16:00:00+00:00,72.53,73.64,71.735,73.3,16832.0,,,,,,,,,,,,,,,,,,,,,,,,65.37786772542378,65.14729578821077,65.34409457148337,65.4076740286149,65.48833699479835,67.22615513766918,,65.66523737436673,"rgba(0, 255, 0, 1.0)",13.053935517268311,0.0,0.0,0.0,0.0,0.9214562082307421,0.823320436158987,False,False,False,False,0.34282824844716187,0.31383934955698206,False,False,False,False,53217.0,-18292.4427758322,False,False,False,False,9452.59731672544,False,False,False,False
2024-05-15 16:00:00+00:00,73.11,73.235,72.565,73.09,13734.0,,,,,,,,,,,,,,,,,,,,,,,,65.77681991669571,65.35298295735795,65.4838560388822,65.52423968114356,65.58253871484159,67.27122609820599,,65.83194390118784,"rgba(0, 255, 0, 1.0)",12.60610895164708,0.0,0.0,0.0,0.0,0.9264773006565779,0.8262701450089533,False,False,False,False,0.34282824854763716,0.32833379905230964,False,False,False,False,39483.0,-17396.69947698209,False,False,False,False,9518.975652900239,False,False,False,False
2024-05-16 16:00:00+00:00,72.27,72.61,72.03,72.455,5383.0,,,,,,,,,,,,,,,,,,,,,,,,65.90988674766305,65.42456997679874,65.53297539072756,65.56535576656103,65.61587541663279,67.28686226474521,,65.8892542605214,"rgba(0, 255, 0, 1.0)",11.252598467568145,0.0,0.0,0.0,0.0,0.916739274387481,0.8284250514062662,False,False,False,False,0.3091605193863701,0.3187471592193399,False,False,False,False,34100.0,-16598.30103547849,False,False,False,False,9454.851999366902,False,False,False,False
2024-05-17 16:00:00+00:00,72.3,72.48,71.93,72.48,4226.0,,,,,,,,,,,,,,,,,,,,,,,,66.00957845165105,65.47921099123982,65.57066779897633,65.59696891197467,65.64155545903958,67.29890627639959,,65.93281464821351,"rgba(0, 255, 0, 1.0)",11.292140633391202,0.0,0.0,0.0,0.0,0.9163628788667845,0.8299829878832066,False,False,False,False,0.302567128351632,0.3106571437854859,False,False,False,False,38326.0,-15746.761484540837,False,False,False,False,9373.7845265085,False,False,False,False
2024-05-20 16:00:00+00:00,70.84,71.44,70.81,71.39,8889.0,,,,,,,,,,,,,,,,,,,,,,,,66.17499826555904,65.57353376759163,65.63604355633295,65.65190751616832,65.68624313816424,67.31860106932136,,66.00688788552291,"rgba(0, 255, 0, 1.0)",8.97470922596537,0.0,0.0,0.0,0.0,0.911552725491568,0.8286683926947029,False,False,False,False,0.24179399783558428,0.2762255708105351,False,False,False,False,29437.0,-15046.238050671986,False,False,False,False,9366.268487337826,False,False,False,False
2024-05-21 16:00:00+00:00,71.87,72.51,71.775,72.215,9358.0,,,,,,,,,,,,,,,,,,,,,,,,66.3690209478858,65.68576536975762,65.71473944054628,65.71831260345422,65.74050265792937,67.34414498885,,66.09541433473721,"rgba(0, 255, 0, 1.0)",10.316335747959087,0.0,0.0,0.0,0.0,0.9182166492511319,0.8210031347962381,False,False,False,False,0.2989944770785808,0.2876100239445579,False,False,False,False,38795.0,-14211.490173917382,False,False,False,False,9366.140293735689,False,False,False,False
2024-05-22 16:00:00+00:00,73.4,73.67,72.38,72.89,6984.0,,,,,,,,,,,,,,,,,,,,,,,,66.52501960214573,65.77726970609773,65.77949566276098,65.77313657195958,65.78545960388126,67.36621973151175,,66.1677668130595,"rgba(0, 255, 0, 1.0)",11.395366484123812,0.0,0.0,0.0,0.0,0.9267030256713098,0.8089415361100497,False,False,False,False,0.34282824860517536,0.31521913627486664,False,False,False,False,45779.0,-13281.405054941919,False,False,False,False,9329.207886080872,False,False,False,False
2024-05-23 16:00:00+00:00,72.22,72.545,71.84,72.54,8013.0,,,,,,,,,,,,,,,,,,,,,,,,66.67746740508275,65.86993785930989,65.84558606501459,65.8292590439221,65.83160569656592,67.38832990523981,,66.24036432918918,"rgba(0, 255, 0, 1.0)",10.639488903861949,0.0,0.0,0.0,0.0,0.9201507763599267,0.8135352906594736,False,False,False,False,0.2951821158933479,0.30520062608410725,False,False,False,False,37766.0,-12489.97241843119,False,False,False,False,9308.801562265664,False,False,False,False
2024-05-24 16:00:00+00:00,73.425,73.945,73.42,73.525,9509.0,,,,,,,,,,,,,,,,,,,,,,,,66.88835451402959,65.99843687436402,65.93798823470667,65.90795459472265,65.89653041117126,67.42129242030768,,66.34175950821698,"rgba(0, 255, 0, 1.0)",12.21690349924166,0.0,0.0,0.0,0.0,0.9283444989294842,0.8124179846674495,False,False,False,False,0.3428282488901599,0.32401443748713354,False,False,False,False,47275.0,-11563.38369876559,False,False,False,False,9311.905414013483,False,False,False,False
2024-05-27 16:00:00+00:00,73.525,73.525,73.525,73.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.88835451402959,65.99843687436402,65.93798823470667,65.90795459472265,65.89653041117126,67.42129242030768,,66.34175950821698,"rgba(0, 255, 0, 1.0)",12.21690349924166,0.0,0.0,0.0,0.0,0.9215319620472332,0.8166077983239838,False,False,False,False,0.3341507067011227,0.3290825720941281,False,False,False,False,47275.0,-10651.160695683953,False,False,False,False,9167.53478743963,False,False,False,False
2024-05-28 16:00:00+00:00,74.555,74.65,73.9,74.025,15057.0,,,,,,,,,,,,,,,,,,,,,,,,67.22305538477151,66.2077771169251,66.09026031009307,66.03819935494334,66.00446090575873,67.47743847333193,,66.50686525763727,"rgba(0, 255, 0, 1.0)",13.019802557490351,0.0,0.0,0.0,0.0,0.9316966456003888,0.8092923119661087,False,False,False,False,0.3428282491240375,0.3359554106090828,False,False,False,False,62332.0,-9519.63882443304,False,False,False,False,9258.84432561886,False,False,False,False
2024-05-29 16:00:00+00:00,73.0,73.39,72.95,73.13,11138.0,,,,,,,,,,,,,,,,,,,,,,,,67.41761204399334,66.33667628454943,66.1853981521774,66.12003990586096,66.07264285585899,67.51206497528172,,66.60740570295364,"rgba(0, 255, 255, 0.75)",11.010720125577755,0.0,0.0,0.0,0.0,0.920308128087326,0.8155031261874329,False,False,False,False,0.2854025289073735,0.3106789697582282,False,False,False,False,51194.0,-8578.342098472836,False,False,False,False,9287.978522120893,False,False,False,False
2024-05-30 16:00:00+00:00,74.795,75.49,74.795,75.2,10536.0,,,,,,,,,,,,,,,,,,,,,,,,67.6505811138015,66.48885818684735,66.29827969784931,66.21731451339505,66.15387284661364,67.55593108016389,,66.72747290644512,"rgba(0, 255, 0, 1.0)",14.281559441898935,0.0,0.0,0.0,0.0,0.92124448095287,0.8164767087654448,False,False,False,False,0.3428282494328335,0.32675360959553085,False,False,False,False,61730.0,-7488.290282992637,False,False,False,False,9307.327692320569,False,False,False,False
2024-05-31 16:00:00+00:00,75.65,75.73,74.92,75.5,4979.0,,,,,,,,,,,,,,,,,,,,,,,,67.75897370423864,66.5607551666047,66.35195168457334,66.26368029571078,66.19268891023115,67.57708539461316,,66.78418919266197,"rgba(0, 255, 0, 1.0)",14.737099789638812,0.0,0.0,0.0,0.0,0.91843281799256,0.8150575065697416,False,False,False,False,0.34282824949326324,0.33479092954439704,False,False,False,False,66709.0,-6337.944697209805,False,False,False,False,9240.221836625677,False,False,False,False
2024-06-03 16:00:00+00:00,75.91,76.03,75.395,75.9,8847.0,,,,,,,,,,,,,,,,,,,,,,,,67.95377602435566,66.69122514295103,66.44983989164459,66.3484080037564,66.26376539995944,67.61626481804902,,66.8872132134527,"rgba(0, 255, 0, 1.0)",15.346017135968086,0.0,0.0,0.0,0.0,0.9272938681987618,0.8121473273827843,False,False,False,False,0.3428282496168346,0.3388095895806158,False,False,False,False,75556.0,-5068.271136012753,False,False,False,False,9234.125374042333,False,False,False,False
2024-06-04 16:00:00+00:00,75.38,75.78,75.21,75.445,19971.0,,,,,,,,,,,,,,,,,,,,,,,,68.34509039002211,66.96339263290511,66.65670697890002,66.52838174682059,66.41551335344276,67.70017892848487,,67.1015440050959,"rgba(0, 255, 0, 1.0)",14.298698631562313,0.0,0.0,0.0,0.0,0.9250657467809692,0.8132449878752688,False,False,False,False,0.332426831259638,0.3356182104201269,False,False,False,False,55585.0,-4127.910343206354,False,False,False,False,9400.5885465378,False,False,False,False
2024-06-05 16:00:00+00:00,75.91,75.97,75.16,75.6,23609.0,,,,,,,,,,,,,,,,,,,,,,,,68.76392679635947,67.26763417396533,66.89194620254341,66.7344359818736,66.5904585882933,67.7983227786137,,67.34112075360814,"rgba(0, 255, 0, 1.0)",14.54232005044906,0.0,0.0,0.0,0.0,0.9319746531940402,0.808460352800137,False,False,False,False,0.3357667507374157,0.3356924805787713,False,False,False,False,79194.0,-2836.09777974579,False,False,False,False,9620.873995428687,False,False,False,False
2024-06-06 16:00:00+00:00,75.295,75.58,74.89,75.22,14227.0,,,,,,,,,,,,,,,,,,,,,,,,68.98199316356019,67.43358556751775,67.0223828640565,66.84944288447866,66.68874856061257,67.85370932069672,,67.4716437268204,"rgba(0, 255, 255, 0.75)",13.652232014702154,0.0,0.0,0.0,0.0,0.9296540869743729,0.8083963458445955,False,False,False,False,0.3200831615642534,0.3278878210715124,False,False,False,False,64967.0,-1784.8869614551575,False,False,False,False,9692.28680170111,False,False,False,False
2024-06-07 16:00:00+00:00,74.475,74.65,73.74,73.98,34260.0,,,,,,,,,,,,,,,,,,,,,,,,69.36817108329663,67.75329457937458,67.28017267328521,67.0790792833454,66.88699767355335,67.9642463472923,,67.72199360669124,"rgba(0, 255, 255, 0.75)",10.811931383551165,0.0,0.0,0.0,0.0,0.9212850857747007,0.8156270249991474,False,False,False,False,0.27159865069365335,0.2997432358825829,False,False,False,False,30707.0,-1281.1367760062403,False,False,False,False,10073.181579969309,False,False,False,False
2024-06-10 16:00:00+00:00,74.485,75.06,74.455,74.51,6312.0,,,,,,,,,,,,,,,,,,,,,,,,69.44060750947716,67.81370761976534,67.32930437678043,67.12300464214611,66.92507196554263,67.98597379981203,,67.76961165225394,"rgba(0, 255, 255, 0.75)",11.696497871026647,0.0,0.0,0.0,0.0,0.9209730574525192,0.8101110997859544,False,False,False,False,0.29765399593297626,0.2986986159077796,False,False,False,False,37019.0,-687.3362058356008,False,False,False,False,10014.868687256605,False,False,False,False
2024-06-11 16:00:00+00:00,73.36,73.82,73.055,73.785,8174.0,,,,,,,,,,,,,,,,,,,,,,,,69.51204228758992,67.87785628079597,67.38239921936555,67.17080108272442,66.96677159288976,68.00921921552239,,67.81984827981466,"rgba(38, 166, 154, 1.0)",10.060287721734817,0.0,0.0,0.0,0.0,0.918028331691409,0.8174746067873764,False,False,False,False,0.23706444468161658,0.2678815302946981,False,False,False,False,28845.0,-229.47052822574648,False,False,False,False,9986.328087454176,False,False,False,False
2024-06-12 16:00:00+00:00,76.375,76.765,75.335,75.345,10240.0,,,,,,,,,,,,,,,,,,,,,,,,69.64626964865181,67.98745237205911,67.47156352259056,67.25055043463503,67.0359618284488,68.0498358572898,,67.90693894394586,"rgba(0, 255, 255, 0.75)",12.644183625223942,0.0,0.0,0.0,0.0,0.9277905927188849,0.801424129976933,False,False,False,False,0.3428282497195143,0.3053548900071062,False,False,False,False,39085.0,380.0561466304666,False,False,False,False,9990.260985323104,False,False,False,False
2024-06-13 16:00:00+00:00,74.59,75.185,74.27,74.625,4144.0,,,,,,,,,,,,,,,,,,,,,,,,69.68939458171046,68.02471610863259,67.5023343022349,67.27823508925306,67.06011731708762,68.06379602613676,,67.93643223750922,"rgba(38, 166, 154, 1.0)",11.032029190864286,0.0,0.0,0.0,0.0,0.9215994120791021,0.8139363976483164,False,False,False,False,0.28189712860077387,0.29362600930394,False,False,False,False,34941.0,915.8847335044128,False,False,False,False,9899.621280124296,False,False,False,False
2024-06-14 16:00:00+00:00,73.53,73.99,73.39,73.815,4885.0,,,,,,,,,,,,,,,,,,,,,,,,69.72970408936759,68.06185628122941,67.53346617880554,67.30640848290618,67.08483431130374,68.07780106115193,,67.96567840079406,"rgba(38, 166, 154, 1.0)",9.252950702388716,0.0,0.0,0.0,0.0,0.9133677376394205,0.8195771599800231,False,False,False,False,0.2355052871330675,0.26456564821850376,False,False,False,False,30056.0,1367.669466318298,False,False,False,False,9821.87521376578,False,False,False,False
2024-06-17 16:00:00+00:00,72.79,73.885,72.79,73.27,4231.0,,,,,,,,,,,,,,,,,,,,,,,,69.76040494930547,68.09130025828223,67.55838396854419,67.32904244291207,67.10476194166112,68.08898547783951,,67.98881317309078,"rgba(38, 166, 154, 1.0)",8.073491793631128,0.0,0.0,0.0,0.0,0.908943035453459,0.821139290930819,False,False,False,False,0.21997630707582638,0.24227097764716507,False,False,False,False,25825.0,1746.8528854451458,False,False,False,False,9735.194977893441,False,False,False,False
2024-06-18 16:00:00+00:00,73.78,74.05,73.05,73.05,17157.0,,,,,,,,,,,,,,,,,,,,,,,,69.8819841502693,68.20890845742403,67.65843748623418,67.42013139510135,67.18515498264215,68.1344403366295,,68.08150946805007,"rgba(38, 166, 154, 1.0)",7.597210877096671,0.0,0.0,0.0,0.0,0.9106198784033834,0.8190259053661115,False,False,False,False,0.22932478771282594,0.23579788267999552,False,False,False,False,8668.0,1854.1574918723527,False,False,False,False,9850.261722422225,False,False,False,False
2024-06-19 16:00:00+00:00,73.05,73.05,73.05,73.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.8819841502693,68.20890845742403,67.65843748623418,67.42013139510135,67.18515498264215,68.1344403366295,,68.08150946805007,"rgba(38, 166, 154, 1.0)",7.59721087709665,0.0,0.0,0.0,0.0,0.9103450568446245,0.8283691243933248,False,False,False,False,0.20738800838893315,0.22159294553446435,False,False,False,False,8668.0,1959.7984609906107,False,False,False,False,9697.544486415678,False,False,False,False
2024-06-20 16:00:00+00:00,70.4,71.52,70.4,70.92,20234.0,,,,,,,,,,,,,,,,,,,,,,,,69.92251666058321,68.27883057746924,67.72372542978053,67.4816140553134,67.24111157878171,68.1626295692098,,68.13507131185632,"rgba(38, 166, 154, 0.5)",3.0841776854507543,0.0,0.0,0.0,0.0,0.9115854662845471,0.8248179991435253,False,False,False,False,0.11754745647398669,0.1695702010042255,False,False,False,False,-11566.0,1750.096159269826,False,False,False,False,9860.900385851093,False,False,False,False
2024-06-21 16:00:00+00:00,71.71,72.56,71.62,72.31,19196.0,,,,,,,,,,,,,,,,,,,,,,,,70.0006272433977,68.37072444952179,67.80580593711534,67.55778938538359,67.30961191683609,68.200316252893,,68.20747919752459,"rgba(38, 166, 154, 0.5)",5.608913573589376,0.0,0.0,0.0,0.0,0.9126479216797967,0.8231202821636944,False,False,False,False,0.16579650752864974,0.16768335426643763,False,False,False,False,7630.0,1841.2574591261077,False,False,False,False,10005.630612427045,False,False,False,False
2024-06-24 16:00:00+00:00,73.06,73.32,72.56,73.055,13754.0,,,,,,,,,,,,,,,,,,,,,,,,70.07318602613076,68.44752165333657,67.87342999352366,67.62025433110797,67.3655781296022,68.23234914078488,,68.268719879081,"rgba(38, 166, 154, 0.5)",6.916140740375269,0.0,0.0,0.0,0.0,0.9126491176180616,0.8157021262611325,False,False,False,False,0.2025889106798826,0.18513613247316013,False,False,False,False,21384.0,2144.2457155737648,False,False,False,False,10063.744866497944,False,False,False,False
