date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-06 00:00:00+00:00,20.993027447,21.5835486129,20.0974036788,21.5244964963,3390766,20.891326579566663,,,,21.849614783258613,,21.52784275705777,"rgba(239, 83, 80, 0.5)",10,0.30835787605226433,3.0835787605226432,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,21.357182166,21.4752863991,20.6633197961,21.1209736996,2117829,20.996643823690352,,,,21.84448861193399,,21.526732801660387,#000000,11,0.3218265028201213,3.5400915310213343,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,21.1701837968,21.9181772736,20.9684223984,21.4162342826,2137169,21.096047145457124,,,,21.840795802282877,,21.530883468081758,#000000,11,0.32560284115190724,3.5816312526709795,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,21.2095518745,22.0067554484,20.9733434081,21.2981300494,3598914,21.19222462667888,,,,21.835253445308776,,21.53801898555664,#000000,11,0.3305244122158036,3.6357685343738395,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,21.3867082243,22.0559655456,21.1111316802,21.28828803,2163335,21.244776856083867,,,,21.83289147711571,,21.54439411301841,#000000,11,0.33389098028484965,3.6728007831333462,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,21.061921583,21.3984202274,20.9142912916,21.2686039911,2348668,21.22690486200368,,,,21.82721573085436,,21.540259942547692,"rgba(239, 83, 80, 0.5)",10,0.33470265661243126,3.3470265661243124,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,21.3178140882,21.7016528461,20.6682408058,20.9831854276,2494489,21.22722345976938,,,,21.82216742386168,,21.538774839957558,#000000,10,0.3358908234660833,3.358908234660833,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,20.491084456,21.5048124574,20.4615583977,21.5048124574,3422988,21.16277691951784,,,,21.81068090332982,,21.522863844542655,"rgba(255, 0, 0, 1.0)",10,0.3366944294546422,3.3669442945464216,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,20.3139281063,20.7174509029,20.2450339702,20.3139281063,1655224,21.11046492665434,,,,21.803052223340995,,21.509489255507532,"rgba(255, 26, 202, 1.0)",10,0.337525498999004,3.37525498999004,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,20.9438173499,20.9536593693,20.4025062811,20.5107684949,2873446,21.072762812304628,,,,21.793237649338135,,21.496600543025792,"rgba(239, 83, 80, 1.0)",9,0.3491783017203311,3.14260471548298,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,21.1504997579,21.3079720688,20.7272929224,20.993027447,2449530,21.071835980511693,,,,21.78738111569996,,21.492593559320436,"rgba(239, 83, 80, 0.5)",9,0.3510848943787348,3.159764049408613,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,20.9142912916,21.2686039911,20.8650811944,20.9635013887,1665302,21.068768566087375,,,,21.783204147691126,,21.48926469920017,"rgba(239, 83, 80, 1.0)",8,0.3688302455388336,2.9506419643106687,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,21.1111316802,21.3079720688,20.6780828252,20.7174509029,1021547,21.067582933940525,,,,21.780718485240666,,21.487397856459154,"rgba(239, 83, 80, 0.5)",8,0.3699875895347563,2.9599007162780504,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,21.2587619717,21.3374981271,20.8355551361,21.2784460105,1084046,21.070135819370343,,,,21.77848918462505,,21.486445525458244,#000000,8,0.3710254495387884,2.9682035963103073,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,21.7410209238,21.9378613124,21.1800258162,21.2587619717,1918295,21.100830518470897,,,,21.777511135781943,,21.492154961607802,#000000,8,0.3724286347868436,2.979429078294749,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,21.7016528461,22.1051756428,21.4359183214,21.5343385157,1227405,21.123148474630817,,,,21.77739369474161,,21.496872348168484,#000000,8,0.3059803039434337,2.4478424315474694,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,22.0756495845,22.1150176622,21.5540225546,21.6229166906,1506046,21.155310555009358,,,,21.778052573984084,,21.504400627257876,"rgba(38, 166, 154, 1.0)",8,0.31391943799383526,2.511355503950682,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,22.0953336233,22.3364630994,21.8738881861,22.0559655456,957645,21.179145128059567,,,,21.779036296735175,,21.51041299687396,"rgba(38, 166, 154, 1.0)",8,0.32452469375867277,2.596197550069382,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,22.3217000702,22.636644692,22.1051756428,22.3413841091,928444,21.207154035143745,,,,21.780726099895325,,21.567110349800533,"rgba(38, 166, 154, 1.0)",8,0.3487769182658754,2.7902153461270034,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,21.5540225546,22.1248596816,21.5146544769,22.0165974679,1300998,21.2240869706804,,,,21.780523065445312,,21.54953555014386,#000000,8,0.37098885675661253,2.9679108540529002,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,20.9438173499,21.4359183214,20.8995282624,21.3276561077,865801,21.221329254025804,,,,21.778653498258087,,21.53333508584443,"rgba(239, 83, 80, 1.0)",8,0.3939661098381909,3.1517288787055273,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,21.6524427489,21.6967318364,20.9782644179,21.0127114859,1267068,21.22793882849983,,,,21.77732080552185,,21.529270682990074,#000000,9,0.4535119694433631,4.081607724990268,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,21.6130746712,21.9181772736,21.3178140882,21.6819688072,631570,21.23364024684363,,,,21.777003364480496,,21.53023946995205,#000000,10,0.4558675496999693,4.558675496999693,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,21.2587619717,21.7557839529,21.2489199522,21.7311789044,1145690,21.23850380445311,,,,21.775734866672128,,21.528414601472,#000000,10,0.43429101001152964,4.342910100115296,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,20.7666610001,21.2095518745,20.6387147475,21.1603417773,1088436,21.229681461034446,,,,21.772683422875147,,21.4825426208095,"rgba(239, 83, 80, 1.0)",10,0.44148144204802764,4.414814420480276,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,21.2095518745,21.3473401465,20.6682408058,20.9044492721,1351386,21.225198187165173,,,,21.769772143855093,,21.482905030700415,#000000,9,0.4603320878764403,4.142988790887963,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,21.2489199522,21.4556023603,20.9438173499,21.1406577385,460364,21.225109336981905,,,,21.768986184151665,,21.484005554315367,#000000,9,0.46245371714095285,4.162083454268576,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,21.6721267878,21.7508629432,21.061921583,21.2489199522,596991,21.228488961554376,,,,21.768482682176643,,21.48935737711964,#000000,9,0.4603627529925158,4.143264776932642,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,21.4851284186,21.7114948655,21.2636829814,21.3768662048,536267,21.23136221197672,,,,21.768018454515783,,21.492882603495723,#000000,10,0.4487332948305821,4.487332948305821,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,21.5343385157,21.6967318364,21.1701837968,21.4063922631,887880,21.235625365568854,,,,21.767199643843348,,21.496906284324176,#000000,10,0.4749824437698432,4.749824437698432,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,21.1209736996,21.563864574,21.0028694664,21.2095518745,721481,21.235532825841112,,,,21.76601284508469,,21.495866941264197,"rgba(239, 83, 80, 0.5)",10,0.5057254012062335,5.0572540120623355,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,21.8099150598,22.1248596816,21.2292359134,21.2981300494,1324677,21.248116659953116,,,,21.765832614903182,,21.505962972542576,"rgba(38, 166, 154, 0.5)",11,0.5381007641458361,5.919108405604197,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,22.0854916039,22.3118580508,21.6426007295,22.0559655456,915941,21.261580680443092,,,,21.766521027543106,,21.516182343053615,"rgba(38, 166, 154, 1.0)",12,0.5625112793816515,6.750135352579818,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,21.8689671764,21.9083352541,21.5343385157,21.8295990987,1487958,21.275724677798653,,,,21.766539138248074,,21.524664443307316,"rgba(38, 166, 154, 0.5)",12,0.569531789625259,6.834381475503108,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,21.9378613124,22.1642277593,21.7803890015,21.8689671764,1240108,21.29123293296758,,,,21.767264832386605,,21.534108777877417,"rgba(38, 166, 154, 0.5)",12,0.5772050419728698,6.926460503674438,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,21.9575453513,22.2429639148,21.7213368849,21.8689671764,3081316,21.327587591944486,,,,21.76916539178834,,21.554025420861656,"rgba(38, 166, 154, 0.5)",12,0.5714150158341021,6.856980190009226,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,21.7016528461,22.134701701,20.3729802228,21.6426007295,4971955,21.333563403472432,,,,21.76381341619972,,21.54103508537677,#000000,12,0.569642695864356,6.8357123503722725,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,23.2960599939,23.4830583631,21.0816056219,21.5737065935,3287593,21.397534684651045,,,,21.77201376713674,,21.601407912519004,"rgba(0, 255, 0, 1.0)",12,0.5337672252441148,6.4052067029293775,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,23.6602147129,24.0145274124,23.1976397996,23.3255860522,3556478,21.51117861130751,,,,21.791001623966526,,21.788818195474246,"rgba(0, 255, 0, 1.0)",12,0.49570748146382115,5.948489777565854,1.0,0.0,24.014528,321.0
2023-03-06 00:00:00+00:00,23.2665339356,23.9948433736,23.2665339356,23.6602147129,1204738,21.54513770924526,,,,21.796948306339495,,21.809936054454234,"rgba(0, 255, 0, 1.0)",12,0.4762546728807366,5.715056074568839,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,23.4535323048,23.5814785574,23.1877977802,23.3551121105,1851977,21.59255795718251,,,,21.80547177263458,,21.836957942670306,"rgba(0, 255, 0, 1.0)",12,0.4547031956865755,5.4564383482389065,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,23.1287456636,23.571636538,22.9122212361,23.502742402,1238514,21.6195401572491,,,,21.810404403478493,,21.849946067624643,"rgba(0, 255, 255, 0.75)",12,0.44138598654782996,5.296631838573959,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,23.069693547,23.6995827906,23.0598515276,23.1582717219,1859790,21.660172099958988,,,,21.818126579667233,,21.871315393655028,"rgba(0, 255, 255, 0.75)",12,0.43653053051971674,5.238366366236601,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,22.6956968086,23.0598515276,22.1642277593,23.0106414304,1278187,21.676411742493496,,,,21.8210910063203,,21.873796666450705,"rgba(38, 166, 154, 1.0)",12,0.43510847599965,5.2213017119958005,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,22.3512261285,22.7153808475,21.9378613124,22.4496463228,1516673,21.689111506834326,,,,21.823280553202217,,21.871539372204754,"rgba(38, 166, 154, 0.5)",12,0.43189848309858453,5.182781797183014,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,23.0204834499,23.2655497337,22.6464867115,22.6464867115,1345037,21.7107797565212,,,,21.827626781903422,,21.88174911471068,"rgba(38, 166, 154, 1.0)",12,0.4224900978619009,5.069881174342811,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,22.5874345949,22.9023792167,22.1642277593,22.636644692,2387129,21.735141917693966,,,,21.832431207689236,,21.887353788248355,"rgba(38, 166, 154, 0.5)",12,0.4213624618936585,5.056349542723902,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,22.8728531584,22.9417472944,22.2528059342,22.429962284,2331235,21.76140085670527,,,,21.837949507402254,,21.897219478283375,"rgba(38, 166, 154, 1.0)",12,0.41469413665781846,4.976329639893821,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,22.6268026726,23.1286472434,22.4398043034,22.9023792167,1189622,21.774841672929835,,,,21.840877792713925,,21.90282426367815,"rgba(38, 166, 154, 0.5)",12,0.409974248472223,4.919690981666676,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,22.4594883423,22.8826951778,22.1740697788,22.5874345949,1942456,21.79099981958495,,,,21.844413842381734,,21.907395937367983,"rgba(38, 166, 154, 0.5)",12,0.40663228434156035,4.879587412098724,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,23.0893775859,23.2468498968,22.636644692,22.7252228669,1836203,21.81557378377434,,,,21.850152076786326,,21.920674979490233,"rgba(38, 166, 154, 1.0)",11,0.42564350068579865,4.682078507543785,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,22.4102782451,23.1287456636,22.4102782451,23.1287456636,1462767,21.828964465396115,,,,21.853327453222118,,21.926134219252077,"rgba(38, 166, 154, 0.5)",11,0.4228445807605487,4.651290388366036,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,22.7055388281,23.0992196053,22.3512261285,22.6169606532,3168290,21.858858502424283,,,,21.860706974179013,,21.939776799860503,"rgba(38, 166, 154, 0.5)",11,0.41821973013794733,4.600417031517421,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,22.8728531584,23.1287456636,22.4398043034,22.4594883423,3542354,21.893434158642503,,,,21.86970870196169,,21.957325118403947,"rgba(38, 166, 154, 0.5)",11,0.41313401925761045,4.544474211833715,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,22.4791723811,23.0401674887,22.429962284,22.8728531584,2674672,21.913560806883982,,,,21.87523214478723,,21.966428649829876,"rgba(38, 166, 154, 0.5)",11,0.41035583688660926,4.513914205752702,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,22.5480665172,22.6760127698,22.0963178253,22.4201202646,3024299,21.928942175728082,,,,21.879719032954334,,21.971553383650804,"rgba(38, 166, 154, 0.5)",11,0.4073247918271642,4.480572710098806,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,22.6956968086,22.863011139,22.4496463228,22.6760127698,1490421,21.93945078058403,,,,21.882798255146685,,21.976725730170315,"rgba(38, 166, 154, 0.5)",11,0.4061736368904778,4.467910005795256,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,22.7842749835,23.0795355665,22.7350648864,22.9712733527,1326495,21.951010987184418,,,,21.886199397125637,,21.98321431628475,"rgba(38, 166, 154, 0.5)",11,0.40698333945423976,4.476816733996637,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,23.5519524992,23.5617945186,22.7645909446,22.8826951778,2853252,21.98606796880137,,,,21.89658504535604,,22.005528476045992,"rgba(0, 255, 255, 0.75)",11,0.40249442181913636,4.4274386400105,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,22.1642277593,24.1129476067,21.357182166,24.1031055873,13237908,22.046473642490074,,,,21.918054921805783,,22.033967604552064,#000000,11,0.4024116838768768,4.426528522645645,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,22.6858547892,23.433848266,21.6524427489,22.2626479537,12703405,22.097630892747034,,,,21.93877671954298,,22.06237869592342,"rgba(38, 166, 154, 0.5)",11,0.39974028494659686,4.397143134412565,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,21.6524427489,22.7350648864,21.2489199522,22.6120396435,8609506,22.08452572129657,,,,21.937550320093155,,22.047774816542404,#000000,11,0.40355515242602774,4.439106676686305,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,22.4791723811,22.4840933909,21.1012896608,21.6229166906,5621533,22.082154565812385,22.0215184776,,,21.938656806418365,,22.017964910719844,"rgba(38, 166, 154, 0.5)",12,0.4063409386332901,4.8760912635994815,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,23.5224264409,23.5322684603,22.4791723811,22.4791723811,4671988,22.115387845588767,22.546398264575448,,,21.95208210928904,,22.067461671139945,"rgba(0, 255, 255, 0.75)",12,0.4243002203558184,5.091602644269821,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,23.5421104797,23.8373710627,23.433848266,23.6110046157,5521680,22.16691399026913,22.91580146992249,,,21.972970137735377,,22.122787863687496,"rgba(0, 255, 255, 0.75)",11,0.41596872135390384,4.575655934892942,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,23.4830583631,23.9653173153,23.399401198,23.7684769266,2417950,22.188542835045396,23.00864692498936,,,21.982014894229646,,22.14298411557767,"rgba(38, 166, 154, 1.0)",11,0.4080358390478187,4.488394229526006,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,23.8472130821,24.2310518399,23.6208466352,23.6995827906,3092311,22.22059636026812,23.137855152143274,,,21.995422095773048,,22.172674578034165,"rgba(0, 255, 255, 0.75)",11,0.3977109656191536,4.37482062181069,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,24.0637375096,24.2212098205,23.6700567323,23.9653173153,3027981,22.25237676156574,23.243184924358562,,,22.008949927536428,,22.20107854153242,"rgba(0, 255, 0, 1.0)",11,0.3860901169905988,4.246991286896587,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,23.9653173153,24.506628384,23.8078450044,24.4967863646,1989092,22.27390365911386,23.307373303694078,,,22.018218146412828,,22.220021289082595,"rgba(0, 255, 255, 0.75)",11,0.37686888086927617,4.145557689562038,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,23.8176870238,24.1916837622,23.7192668295,23.9653173153,2082522,22.293686679535842,23.35149063372957,,,22.026982452842613,,22.236706352082678,"rgba(0, 255, 255, 0.75)",11,0.3704055749738266,4.074461324712092,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,24.1227896262,24.2507358788,23.4732163437,23.6897407712,1861863,22.31139384530641,23.388216730905988,,,22.03491205232285,,22.251540363160146,"rgba(0, 255, 255, 0.75)",11,0.36144118711643575,3.9758530582807934,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,24.0145274124,24.1227896262,23.7783189461,23.9456332764,1614591,22.326656524317468,23.417756877148193,,,22.041817617026787,,22.26424861651066,"rgba(0, 255, 255, 0.75)",11,0.35423751048798974,3.896612615367887,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,24.6148905977,24.7133107921,23.8078450044,24.0145274124,3325117,22.364778805913872,23.508460673680805,,,22.058850101791368,,22.296952471117628,"rgba(0, 255, 0, 1.0)",11,0.34397290643722606,3.783701970809487,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,24.2408938593,24.9495192584,24.1621577039,24.8018889669,1482863,22.381919858616968,23.54652833731182,,,22.06659992227464,,22.31155941190718,"rgba(0, 255, 255, 0.75)",11,0.337693020697061,3.714623227667671,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,25.4711462883,25.8451430267,24.6345746366,25.0971495499,6952593,22.490799986546126,23.828444646948338,,,22.115235958697575,,22.549791232473808,"rgba(0, 255, 0, 1.0)",11,0.3224081756762927,3.54648993243922,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,25.0971495499,25.6384606186,25.0282554139,25.3432000357,2447476,22.526427240696723,23.904145532028327,,,22.13168581618789,,22.578732189082732,"rgba(0, 255, 0, 1.0)",11,0.31154868820158677,3.4270355702174546,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,25.4022521522,25.4317782105,24.8215730058,25.146359647,1515212,22.54774136555408,23.94596364027085,,,22.141666980077105,,22.595820884112783,"rgba(0, 255, 0, 1.0)",10,0.3201928934296912,3.201928934296912,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,25.3727260939,25.579408502,25.0577814721,25.2841479191,2144442,22.57864498360401,24.005884658584733,,,22.156221265222012,,22.621811805202956,"rgba(0, 255, 0, 1.0)",10,0.30977709437886847,3.0977709437886847,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,25.2447798413,25.5597244631,25.0380974333,25.4711462883,1416675,22.598282482831987,24.041172430120458,,,22.165596358649644,,22.637891883203288,"rgba(0, 255, 0, 1.0)",10,0.3012381287999169,3.012381287999169,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,24.6542586755,25.0282554139,24.368840112,24.9298352195,2330629,22.622921153571717,24.069158011520063,,,22.17796515670972,,22.653212977118056,"rgba(0, 255, 255, 0.75)",10,0.2970448202136338,2.970448202136338,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,25.1266756082,25.579408502,24.6050485783,24.6050485783,2481432,22.653738625727666,24.115002058197742,,,22.193186039071204,,22.677531789275964,"rgba(0, 255, 255, 0.75)",10,0.29180169318152804,2.9180169318152807,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,24.3393140537,25.077465511,24.0686585193,24.8510990641,2938238,22.680431779997008,24.13395397034964,,,22.207279528043006,,22.69369231460089,"rgba(38, 166, 154, 1.0)",10,0.2901661888606379,2.901661888606379,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,24.7034687726,24.8412570447,24.2408938593,24.4672603063,1544156,22.694908690682826,24.145730456807357,,,22.214938154421006,,22.703412433307022,"rgba(0, 255, 255, 0.75)",10,0.28719799940944746,2.871979994094475,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,24.7822049281,25.0971495499,24.506628384,24.9987293556,2744103,22.72275560394875,24.173924638183713,,,22.229561814377988,,22.724145086500336,"rgba(0, 255, 255, 0.75)",10,0.28335461886026825,2.8335461886026825,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,24.5263124229,24.939677239,24.3786821314,24.8018889669,4673317,22.764533966253637,24.20427576602557,,,22.252363785847912,,22.753816277342807,"rgba(38, 166, 154, 1.0)",10,0.2802798998594346,2.802798998594346,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,23.7487928878,25.008571375,23.5125844214,24.6050485783,5004420,22.79514949038927,24.196430054147417,,,22.27098401794581,,22.77072574048308,"rgba(38, 166, 154, 0.5)",10,0.27993534676842896,2.7993534676842895,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,23.1287456636,23.9456332764,23.1090616247,23.6798987518,3179275,22.80381697281504,24.162918352433678,,,22.27817004432146,,22.770241770091676,#000000,10,0.2822193819730749,2.822193819730749,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,23.5913205769,23.7881609655,23.2370078774,23.2960599939,2559296,22.812275349864898,24.142607925365702,,,22.28462773364808,,22.77238326317337,"rgba(38, 166, 154, 0.5)",10,0.28683819099369634,2.8683819099369634,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,23.8176870238,23.8964231793,23.4830583631,23.6208466352,1523234,22.81853450228563,24.134813170799152,,,22.28902821739803,,22.77532272333833,"rgba(38, 166, 154, 0.5)",10,0.2903488960378423,2.9034889603784233,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,23.433848266,23.9259492375,23.2714549454,23.7192668295,3352682,22.8292327526655,24.111085643192034,,,22.29736658419918,,22.77894099163546,"rgba(38, 166, 154, 0.5)",10,0.2948026126158273,2.9480261261582728,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,22.7645909446,23.6208466352,22.3413841091,23.6208466352,4630943,22.830824458624686,24.04792947716973,,,22.30292935294619,,22.770791357024507,#000000,10,0.29832698899164994,2.9832698899164996,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,23.0992196053,23.1090616247,22.5874345949,22.9122212361,2558324,22.831927398859094,24.016452469555556,,,22.30607409705318,,22.767236986746045,#000000,10,0.30160774005076985,3.0160774005076982,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,22.7645909446,23.2074818191,22.6169606532,23.1976397996,1712501,22.832152787100313,23.995079359887743,,,22.307931822905246,,22.76454457594527,#000000,11,0.30099956191665406,3.310995181083195,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,22.6464867115,22.9614313333,22.5431455074,22.7350648864,1368404,22.831489552796786,23.9764317557667,,,22.309019302678397,,22.761620516653178,#000000,11,0.30453909185438444,3.3499300103982286,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,22.0264394873,22.6169606532,21.7912152229,22.5480665172,3816113,22.82063347650691,23.904820811892858,,,22.307811387223015,,22.744525883672996,"rgba(239, 83, 80, 0.5)",11,0.3087062050117073,3.3957682551287807,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,22.1839117982,22.4053572354,21.8197570792,21.9181772736,1528814,22.816326324955998,23.877547263676764,,,22.30730737193391,,22.73799300240486,#000000,11,0.30954580011523997,3.4050038012676396,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,22.0559655456,22.2035958371,21.8295990987,22.1740697788,1499020,22.811501438600683,23.850021594999667,,,22.306509635260188,,22.731091799468288,"rgba(239, 83, 80, 0.5)",11,0.30942356807624,3.40365924883864,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,22.2331218954,22.3512261285,22.0756495845,22.2724899731,1325441,22.808310708581637,23.828831144074314,,,22.306290365169502,,22.72622229227668,#000000,10,0.29171856514713335,2.9171856514713337,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,22.134701701,22.4250412743,21.9427823221,22.3364630994,1594127,22.804180122059673,23.803255574453523,,,22.305868586640834,,22.72017766811202,"rgba(239, 83, 80, 0.5)",10,0.2926464724391583,2.9264647243915833,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,22.1642277593,22.3315420897,21.8172965744,21.9378613124,3439684,22.794580066743414,23.748636664298097,,,22.30455574655669,,22.706830876154125,#000000,10,0.2935360013671051,2.935360013671051,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,21.8394411181,22.2429639148,21.8394411181,22.1937538176,1390336,22.790054922748205,23.725870434954494,,,22.303687426816783,,22.70091887833535,"rgba(239, 83, 80, 0.5)",9,0.2807929221812707,2.5271362996314366,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,22.2626479537,22.2675689634,21.8689671764,22.0264394873,2269651,22.78419363780538,23.693198769775208,,,22.302958986116135,,22.693005870317926,#000000,9,0.28219618861442625,2.539765697529836,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,21.9181772736,22.3139248749,21.8492831375,22.1150176622,1646308,22.77932602893388,23.668773530231288,,,22.302107455215875,,22.686753294065408,"rgba(239, 83, 80, 0.5)",9,0.28375474837105946,2.553792735339535,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,22.0854916039,22.1051756428,21.7360999141,21.7902310209,1454095,22.77478746258819,23.647129207319644,,,22.301219553687027,,22.681066304616348,"rgba(239, 83, 80, 0.5)",10,0.26692818489333775,2.6692818489333776,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,22.3413841091,22.5185404589,22.1051756428,22.1937538176,1581797,22.772021252995934,23.628950768813066,,,22.301279958732863,,22.6771686503819,#000000,10,0.2683332334326224,2.6833323343262236,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,22.1740697788,22.4166755578,22.1642277593,22.3413841091,1090406,22.769840414457065,23.61605114128374,,,22.30117927385508,,22.674243739321966,#000000,10,0.27052640666910294,2.7052640666910293,0.0,0.0,0.0,0.0
