date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_368,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_132,aVWAP_valley_429,aVWAP_valley_382,aVWAP_valley_365,aVWAP_OB_bull_382,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,0.3958,0.3968,0.3958,0.3968,100.0,,,,,,,,,,,,,,,,,#000000,,0.39837674972837017,,50.196980991368065,7.892545461814024,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6799.0,953.2519202097837,False,False,False,False,736.236617553494,False,False,False,False
2023-12-25 17:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,#000000,,0.39837674972837017,,50.646364753104926,7.6064395472592565,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6799.0,1043.883673384826,False,False,False,False,724.8220963511143,False,False,False,False
2023-12-26 17:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,#000000,,0.39837674972837017,,50.945953927596165,7.1868712546068,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6799.0,1133.1102830997897,False,False,False,False,713.5845444697017,False,False,False,False
2023-12-27 17:00:00+00:00,0.3968,0.3968,0.392,0.3961,680.0,,,,,,,,,,,,,,,,,#000000,,0.39824649347060426,,50.832211618216505,6.374605704112717,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6119.0,1210.4108988656844,False,False,False,False,713.0638538577683,False,False,False,False
2023-12-28 17:00:00+00:00,0.3911,0.3911,0.3896,0.3896,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39815405420551914,,48.05613562330154,3.207386670940167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5919.0,1283.4122802786196,False,False,False,False,705.1093755033843,False,False,False,False
2023-12-29 17:00:00+00:00,0.3896,0.3896,0.3826,0.3826,500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39778774167060815,,43.90399615318728,-0.985920438553066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5419.0,1347.5299193440674,False,False,False,False,701.9293851855023,False,False,False,False
2024-01-01 17:00:00+00:00,0.3826,0.3826,0.3826,0.3826,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39778774167060815,,41.135903173111096,-3.707954746154556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5419.0,1410.6534864860198,False,False,False,False,691.0467590585953,False,False,False,False
2024-01-02 17:00:00+00:00,0.3879,0.3879,0.3819,0.3819,295.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3975646043470735,,39.051462498018225,-5.76071948658371,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5124.0,1468.2247502614302,False,False,False,False,684.9064992282294,False,False,False,False
2024-01-03 17:00:00+00:00,0.3819,0.3819,0.364,0.3677,1353.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39575249966355075,,33.999869928069266,-10.494392921968924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3771.0,1503.926692117842,False,False,False,False,695.2645379998847,False,False,False,False
2024-01-04 17:00:00+00:00,0.3677,0.3711,0.3677,0.3711,161.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3955438406330267,,32.615901004144746,-11.756726193378661,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3932.0,1541.5712395268677,False,False,False,False,686.9813668681036,False,False,False,False
2024-01-05 17:00:00+00:00,0.3711,0.3711,0.3667,0.3667,49.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3954765739671807,,30.676304791216296,-13.649610879503868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,1577.8724606194742,False,False,False,False,677.0901828856524,False,False,False,False
2024-01-08 17:00:00+00:00,0.37,0.37,0.37,0.37,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39534956029796664,,31.320556015527345,-13.649610879503868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,1615.1612596796374,False,False,False,False,668.1430482672702,False,False,False,False
2024-01-09 17:00:00+00:00,0.3622,0.3699,0.3576,0.3618,400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3947185119350555,,29.775766280606902,-14.834862387530038,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1645.6703874365423,False,False,False,False,663.9857917049868,False,False,False,False
2024-01-10 17:00:00+00:00,0.3702,0.3822,0.3678,0.3773,900.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39392427365830185,,35.554988342760666,-20.099405462791566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4483.0,1689.659993832875,False,False,False,False,667.6449267173126,False,False,False,False
2024-01-11 17:00:00+00:00,0.374,0.3775,0.374,0.3767,544.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,39.21953282225847,-16.744754062182523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,1724.5334823005824,False,False,False,False,665.7279511092922,False,False,False,False
2024-01-12 17:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,41.662562475257005,-14.505787469595006,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,1758.8662965284802,False,False,False,False,655.4065875262024,False,False,False,False
2024-01-15 17:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,43.29124891058936,-12.92383603866486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,1792.6668190629223,False,False,False,False,645.2452450839357,False,False,False,False
2024-01-16 17:00:00+00:00,0.3767,0.3767,0.3613,0.3667,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,40.94051191794701,-12.92383603866486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,1825.9433024883033,False,False,False,False,635.2414428345724,False,False,False,False
2024-01-17 17:00:00+00:00,0.367,0.372,0.3619,0.3712,40.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3934385031836559,,41.51614417120476,-12.92383603866486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3979.0,1859.3240264807328,False,False,False,False,626.0128933332611,False,False,False,False
2024-01-18 17:00:00+00:00,0.38,0.38,0.3567,0.3568,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3934385031836559,,38.11248154560241,-12.92383603866486,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3979.0,1892.1872198686283,False,False,False,False,616.3072670800323,False,False,False,False
2024-01-19 17:00:00+00:00,0.3627,0.3627,0.3559,0.3574,13852.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.38009172763060683,,36.125682117973625,-7.895585254092268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17831.0,2139.3005963047735,False,False,False,False,821.5118055749156,False,False,False,False
2024-01-22 17:00:00+00:00,0.345,0.3453,0.345,0.3453,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37999557405129025,,32.45862186470518,-11.469585978558072,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17731.0,2381.032370005475,False,False,False,False,810.3255760311184,False,False,False,False
2024-01-23 17:00:00+00:00,0.3451,0.35,0.3443,0.3451,2328.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37797602292397336,,29.98001433563542,-13.883646342556638,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15403.0,2582.923341013142,False,False,False,False,833.8554120616437,False,False,False,False
2024-01-24 17:00:00+00:00,0.3438,0.3438,0.3438,0.3438,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37797602292397336,,28.087812075743358,-15.790771763686244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15403.0,2781.6842194470464,False,False,False,False,820.9274211769671,False,False,False,False
2024-01-25 17:00:00+00:00,0.3402,0.343,0.3402,0.343,400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3776081376757687,,26.668249844030363,-17.322785241842787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15003.0,2971.161983486627,False,False,False,False,814.4014146470915,False,False,False,False
2024-01-26 17:00:00+00:00,0.3396,0.3406,0.3396,0.3406,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37751272566612626,,25.231047673472442,-18.928594589633857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14903.0,3156.1517201767565,False,False,False,False,803.3254237223304,False,False,False,False
2024-01-29 17:00:00+00:00,0.3406,0.3406,0.34,0.34,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3774176336645578,,24.14561041810238,-20.24701102237188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14803.0,3336.723011336807,False,False,False,False,792.4211535871004,False,False,False,False
2024-01-30 17:00:00+00:00,0.34,0.34,0.3341,0.337,468.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37694148854749787,,22.779844301039013,-21.84960234362543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14335.0,3507.2389336416622,False,False,False,False,787.3913682601686,False,False,False,False
2024-01-31 17:00:00+00:00,0.337,0.3427,0.337,0.338,728.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37626275567404266,,22.717572612129622,-22.272037128539026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15063.0,3686.3980199417915,False,False,False,False,786.4705718530342,False,False,False,False
2024-02-01 17:00:00+00:00,0.338,0.3398,0.3333,0.3333,527.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37573788144199255,,21.591221765128548,-23.716672882655935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14536.0,3854.608903353547,False,False,False,False,782.4477722894212,False,False,False,False
2024-02-02 17:00:00+00:00,0.3152,0.3206,0.3152,0.3206,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3566660097759189,,18.877212265864845,-26.55066798663602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14436.0,4018.661478495352,False,False,False,False,771.8671866725309,False,False,False,False
2024-02-05 17:00:00+00:00,0.3206,0.3302,0.3206,0.3281,276.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35828150559408095,,21.92276912355331,-26.55066798663602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14712.0,4184.449672627207,False,False,False,False,764.1793233132669,False,False,False,False
2024-02-06 17:00:00+00:00,0.3281,0.3281,0.3281,0.3281,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35828150559408095,,23.953140362012288,-30.71093989359341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14712.0,4347.6675071601185,False,False,False,False,752.3315818665495,False,False,False,False
2024-02-07 17:00:00+00:00,0.3281,0.3281,0.324,0.3241,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3582480033161255,,24.354229377818104,-30.193528024667895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14512.0,4505.254057436706,False,False,False,False,743.7683015275333,False,False,False,False
2024-02-08 17:00:00+00:00,0.3241,0.3241,0.316,0.3182,5102.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3526193945937581,,23.407757869729778,-30.193528024667895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9410.0,4581.296630189625,False,False,False,False,811.3377852247808,False,False,False,False
2024-02-09 17:00:00+00:00,0.3182,0.324,0.3182,0.324,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35250988349964474,,26.387091202318913,-28.017953603267017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9610.0,4659.261023520018,False,False,False,False,801.8596800274973,False,False,False,False
2024-02-12 17:00:00+00:00,0.348,0.348,0.348,0.348,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.35250988349964474,,37.194068149326725,-18.127630750344323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9610.0,4736.016666566219,False,False,False,False,789.4277470038152,False,False,False,False
2024-02-13 17:00:00+00:00,0.348,0.363,0.3326,0.3326,1507.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.350820009378848,,40.08252153304021,-15.90181336922982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8103.0,4788.21795855744,False,False,False,False,800.5528982130584,False,False,False,False
2024-02-14 17:00:00+00:00,0.329,0.329,0.3029,0.3191,500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3424681469700139,,39.28096113308305,-15.90181336922982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7603.0,4831.857990207713,False,False,False,False,795.8931633570419,False,False,False,False
2024-02-15 17:00:00+00:00,0.33,0.3305,0.33,0.3305,48.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3426666583740981,,41.757228507626806,-14.659151232916017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7651.0,4875.565618266508,False,False,False,False,784.297920514297,False,False,False,False
2024-02-16 17:00:00+00:00,0.335,0.3388,0.335,0.3388,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.34374321882883574,,45.29291517455887,-11.327370140786343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7851.0,4921.696383874779,False,False,False,False,775.2390380257032,False,False,False,False
2024-02-19 17:00:00+00:00,0.3388,0.3388,0.3388,0.3388,0.0,,,,,,,,,,,,,,,,,#000000,,0.34374321882883574,,47.65003961918025,-9.07164629588683,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7851.0,4967.111943814704,False,False,False,False,763.2198281338318,False,False,False,False
