date,Close,High,Low,Open,Volume,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_Valleys_avg
2022-02-10 00:00:00+00:00,31.6130134374,32.9730034742,31.2617577325,31.3968560806,520069,,,,,31.849922926470533
2022-02-11 00:00:00+00:00,31.1266593845,32.3065182906,30.8474561319,31.5319544286,444034,,,,,31.68701266218877
2022-02-14 00:00:00+00:00,31.000567593,31.5769872113,30.6042791055,30.9555348104,248760,,,,,31.6000961911289
2022-02-15 00:00:00+00:00,32.3335379602,32.4686363082,31.0546069322,31.5589740982,481659,,,,,31.59981705462399
2022-02-16 00:00:00+00:00,32.3245314037,32.4956559778,31.6040068809,32.027315038,323788,,,,,31.619604821975457
2022-02-17 00:00:00+00:00,30.8294430189,32.0903609337,30.7213643404,31.9732756988,228086,,,,,31.58392530519835
2022-02-18 00:00:00+00:00,31.135665941,31.5409609851,30.2932827083,30.7393774535,228851,,,,,31.54215380698747
2022-02-22 00:00:00+00:00,30.74838401,31.5094380372,30.2305070093,30.9465282538,352156,,,,,31.476723875582135
2022-02-23 00:00:00+00:00,29.9468004784,31.5962612422,29.8162054087,31.1716921672,322487,,,,,31.403880462106038
2022-02-24 00:00:00+00:00,31.0185807061,31.1626856107,28.3886661979,28.5237645459,291458,,,,,31.333254375185547
2022-02-25 00:00:00+00:00,31.522947872,32.0023499487,30.8219354014,31.296814817,215010,,,,,31.33261056645346
2022-02-28 00:00:00+00:00,31.2334975616,31.6580849857,30.9259566068,31.206361595,241521,,,,,31.325352950458996
2022-03-01 00:00:00+00:00,30.084741642,32.2194376816,29.8224272982,31.115908373,258866,,,,,31.295849461643094
2022-03-02 00:00:00+00:00,31.4415399722,31.7219449605,30.0485603532,30.3289653415,295707,,,,,31.28140670566139
2022-03-03 00:00:00+00:00,30.084741642,31.6767183495,29.858608587,31.6224464163,176932,,,,,31.260005126188616
2022-03-04 00:00:00+00:00,29.2344813551,29.9852430978,28.9088497558,29.6867474652,233527,,,,,31.195762028869858
2022-03-07 00:00:00+00:00,27.1992838598,29.5420223099,27.1631025709,29.2344813551,286333,,,,,31.069122138718967
2022-03-08 00:00:00+00:00,27.3259183706,27.8595923805,26.4123408282,27.1540572487,234688,,,,,29.699453476300587
2022-03-09 00:00:00+00:00,29.3430252215,29.677702143,28.2394959129,28.2394959129,203178,,,,,29.95864782379816
2022-03-10 00:00:00+00:00,28.8636231448,29.0354842666,28.2395863661,28.5470368678,136477,,,,,29.983963902110148
2022-03-11 00:00:00+00:00,28.8183965338,29.3746838492,28.6872393619,29.1983000663,159033,,,,,30.011917965698586
2022-03-14 00:00:00+00:00,28.0495441467,29.3520705437,27.8053204473,28.8545778226,277189,,,,,29.960079748659314
2022-03-15 00:00:00+00:00,28.4113570347,28.8455325004,27.705821903,28.3299491349,198373,,,,,29.9190780146545
2022-03-16 00:00:00+00:00,29.8405179426,29.8947898758,28.9902576556,28.9902576556,230650,,,,,29.963342223455086
2022-03-17 00:00:00+00:00,30.3741919525,30.3922825969,29.338321654,29.5872489209,158999,,,,,30.004300785587333
2022-03-18 00:00:00+00:00,30.6998235517,31.8033528603,30.3741919525,30.5279624299,996737,,,,,30.472219807177527
2022-03-21 00:00:00+00:00,30.3561013081,30.9440472512,29.9354938257,30.7721861293,192113,,,,,30.461811933542315
2022-03-22 00:00:00+00:00,31.1882709506,31.6948089939,30.3651466303,30.5370077521,182423,,,,,30.494438849769445
2022-03-23 00:00:00+00:00,30.5008264633,31.3058601392,30.3832372747,30.8807299957,161826,,,,,30.503194643229882
2022-03-24 00:00:00+00:00,30.8174127403,30.894297979,30.1648831967,30.6636422629,178578,,,,,30.507372633238692
2022-03-25 00:00:00+00:00,29.768155365,31.0435457954,29.677702143,31.0435457954,184989,,,,,30.490578280766922
2022-03-28 00:00:00+00:00,29.5691582765,29.949061809,28.8455325004,29.9400164868,194136,,,,,30.443997485763497
2022-03-29 00:00:00+00:00,31.0797270842,31.3963133612,30.1480588974,30.1480588974,197928,,,,,30.46378750380854
2022-03-30 00:00:00+00:00,29.7048381096,31.0480684565,29.5962942431,30.7993220959,182280,,,,,30.45178294374819
2022-03-31 00:00:00+00:00,29.903835198,30.175194864,29.4153877991,29.6686568208,210679,,,,,30.42793962883931
2022-04-01 00:00:00+00:00,30.4917811411,31.0345004732,29.858608587,30.1571042196,189520,,,,,30.430765817033556
2022-04-04 00:00:00+00:00,30.5370077521,31.1162701859,29.6822248041,30.4827358189,183832,,,,,30.432766948330553
2022-04-05 00:00:00+00:00,29.3339798993,30.3741919525,29.1575961164,30.3741919525,164724,,,,,30.411437276210066
2022-04-06 00:00:00+00:00,28.1399973687,29.2390040162,27.6515499698,28.8003058894,238951,,,,,30.333968206042595
2022-04-07 00:00:00+00:00,27.5972780366,28.1580880131,27.0409907212,28.0857254355,297836,,,,,30.21390745437587
2022-04-08 00:00:00+00:00,27.1902385376,27.7872298028,26.7926966268,27.3801903038,233059,,,,,30.117512045411264
2022-04-11 00:00:00+00:00,26.7831990385,27.3530543372,26.5480206613,26.9098335493,168268,,,,,30.04420266414638
2022-04-12 00:00:00+00:00,26.4213861504,27.4977794924,26.13193584,27.1178759599,233402,,,,,29.94258643559821
2022-04-13 00:00:00+00:00,26.6203832389,26.8012896829,26.2585703508,26.2947516396,184075,,,,,29.864740930929838
2022-04-14 00:00:00+00:00,25.5982618301,27.0455133823,25.5620805413,26.8012896829,273905,,,,,29.739892293109342
2022-04-18 00:00:00+00:00,24.7208655766,25.5711258635,24.2821674498,25.5711258635,546408,,,,,29.44174588755267
2022-04-19 00:00:00+00:00,25.9419840738,26.2523290785,24.8565454096,24.8927266984,225642,,,,,29.351967948711586
2022-04-20 00:00:00+00:00,25.6796697299,26.9974827214,25.6118298134,26.2857063174,140706,,,,,29.30495727295866
2022-04-21 00:00:00+00:00,24.5851857435,26.7577816831,24.3500073663,25.9872106848,221956,,,,,29.213371401412235
2022-04-22 00:00:00+00:00,24.1871915667,24.7660921876,24.0334210892,24.5670950991,136589,,,,,29.146378371674572
2022-04-25 00:00:00+00:00,24.9017720206,24.965089276,23.662562879,23.9158319006,239430,,,,,29.03845428911072
2022-04-26 00:00:00+00:00,24.2324181777,24.8384547652,24.1057836669,24.5851857435,293467,,,,,28.91048841681034
2022-04-27 00:00:00+00:00,23.6987441678,24.6711163045,23.617336268,24.1962368889,355878,,,,,28.752395656327984
2022-04-28 00:00:00+00:00,24.0967383447,24.2505088221,23.2102967689,24.024375767,290967,,,,,28.627710118295724
2022-04-29 00:00:00+00:00,23.1741154801,24.3771433329,23.0067770194,23.9972398004,239197,,,,,28.523324728730426
2022-05-02 00:00:00+00:00,23.9701038338,25.0359141488,22.9479824251,23.2555233799,471285,,,,,28.350054825053967
2022-05-03 00:00:00+00:00,23.888695934,24.2143275333,23.0927075803,23.933922545,400114,,,,,28.20584325496247
2022-05-04 00:00:00+00:00,24.2233728555,24.4053647382,23.2238647522,24.0153304448,307973,,,,,28.106955466165928
2022-05-05 00:00:00+00:00,23.2012514467,24.1962368889,22.4007404319,23.9429678672,373719,,,,,27.973660015280522
2022-05-06 00:00:00+00:00,22.631396148,23.1876834634,22.3509911598,23.0746169359,320997,,,,,27.8522662497353
2022-05-09 00:00:00+00:00,22.2605379378,23.70778949,21.9077703719,22.2153113268,347230,,,,,27.725214876661866
2022-05-10 00:00:00+00:00,22.0524955271,24.1781462445,21.6092747393,22.7399400144,231063,,,,,27.644156773443303
2022-05-11 00:00:00+00:00,20.9489662186,22.2514926156,20.8132863855,21.9349063385,231840,,,,,27.544574938251788
2022-05-12 00:00:00+00:00,21.4916855506,22.0524955271,20.252476409,20.7951957411,423404,,,,,26.148449271440484
2022-05-13 00:00:00+00:00,22.8846651697,22.9932090361,22.0524955271,22.0524955271,300600,,,,,26.190623476409105
2022-05-16 00:00:00+00:00,22.3057645488,22.9298917807,22.1067674603,22.72184937,135723,,,,,26.17681095151222
2022-05-17 00:00:00+00:00,23.8253786786,23.9158319006,22.7942119477,22.9570277473,206136,,,,,26.200313516375978
2022-05-18 00:00:00+00:00,23.0293903249,23.8072880342,22.9118011363,23.3278859575,233891,,,,,26.192138866381697
2022-05-19 00:00:00+00:00,22.9932090361,23.5902003014,22.8484838809,22.8484838809,224650,,,,,26.170721245872535
2022-05-20 00:00:00+00:00,23.2374327355,23.4454751462,22.5138069594,23.4273845018,194212,,,,,26.14615735316759
2022-05-23 00:00:00+00:00,24.6123217101,24.6394576767,23.2102967689,23.6082909458,317555,,,,,26.153862991648317
2022-05-24 00:00:00+00:00,24.0967383447,24.5851857435,22.9932090361,24.1871915667,187706,,,,,26.14576730710769
2022-05-25 00:00:00+00:00,24.7118202544,24.784182832,23.9429678672,23.9701038338,201854,,,,,26.150097928603685
2022-05-26 00:00:00+00:00,24.9922252426,25.8914207226,24.9469986316,24.9560439538,320784,,,,,26.180806756103596
2022-05-27 00:00:00+00:00,25.2545395864,25.6073071523,24.6756389656,24.7932281542,454308,,,,,26.202875501539985
2022-05-31 00:00:00+00:00,24.6575483211,25.7248963409,24.5037778437,25.3902194195,535030,,,,,26.20279614020894
2022-06-01 00:00:00+00:00,23.7168348122,25.1640863644,23.0655716137,24.7027749322,281372,,,,,26.17363540363714
2022-06-02 00:00:00+00:00,24.3409620441,24.4223699439,23.617336268,23.617336268,457465,,,,,26.133216271962034
2022-06-03 00:00:00+00:00,24.784182832,24.8927266984,23.9972398004,24.2776447887,359838,,,,,26.114922603089536
2022-06-06 00:00:00+00:00,25.4264007083,25.9814216786,25.1188597534,25.2454942642,237993,,,,,26.120761190573877
2022-06-07 00:00:00+00:00,25.7972589185,25.8786668183,24.9922252426,25.0374518536,325200,,,,,26.12806084449831
2022-06-08 00:00:00+00:00,25.4264007083,25.9872106848,25.2002676532,25.5711258635,209946,,,,,25.7017043704917
2022-06-09 00:00:00+00:00,25.4173553861,25.6525337633,24.919862665,25.1821770088,535135,,,,,25.67877579090266
2022-06-10 00:00:00+00:00,24.6485029989,25.3088115197,24.3182582854,24.874636054,522251,,,,,25.612877839447027
2022-06-13 00:00:00+00:00,23.5178377238,24.5942310657,23.1650701579,23.7620614232,997555,,,,,25.410100594941152
2022-06-14 00:00:00+00:00,23.6896988456,23.7443884158,22.6141372974,23.5347450632,626002,,,,,25.299035623922702
2022-06-15 00:00:00+00:00,23.9266869833,24.2912841183,23.1701479282,23.8993421982,790101,,,,,25.22651410716289
2022-06-16 00:00:00+00:00,23.2430673552,23.3433315674,22.5594477271,23.3433315674,437884,,,,,24.40344729990017
2022-06-17 00:00:00+00:00,23.7899630577,24.5465021128,23.0789986445,23.407136066,803775,,,,,24.46507911345855
2022-06-21 00:00:00+00:00,23.9722616252,24.892869391,23.7261585591,24.1727900494,651873,,,,,24.502877638956058
2022-06-22 00:00:00+00:00,23.9631466968,24.4097781872,23.6395667395,23.6805839172,491586,,,,,24.50032273882552
2022-06-23 00:00:00+00:00,24.1545601927,24.3550886169,23.6545152221,24.1363303359,306262,,,,,24.499385128376662
2022-06-24 00:00:00+00:00,25.5035695921,25.5856039475,24.4234505797,24.4918125426,1774141,,,,,24.680883017946122
2022-06-27 00:00:00+00:00,25.3395008814,25.7314428015,24.9566738897,25.6585233745,421567,,,,,24.71552017395748
2022-06-28 00:00:00+00:00,25.1572023139,25.7132129448,25.0204783883,25.3486158098,381180,,,,,24.741748701742967
2022-06-29 00:00:00+00:00,23.9722616252,25.3212710246,23.6714689888,25.3212710246,528139,,,,,24.730323090420537
2022-06-30 00:00:00+00:00,23.7261585591,23.9813765536,22.8146657216,23.4435957795,446969,,,,,24.692108973098783
2022-07-01 00:00:00+00:00,24.4097781872,24.6376513966,22.9331597905,23.5438599916,320705,,,,,24.678824055781472
2022-07-05 00:00:00+00:00,24.9749037464,24.9840186748,23.2886419971,23.9449168401,252270,,,,,24.676952815664897
2022-07-06 00:00:00+00:00,24.6923409668,26.0280425708,24.4553528291,24.9110992478,139973,,,,,24.631209587814894
2022-07-07 00:00:00+00:00,25.2483515977,25.6585233745,24.6194215398,24.9019843194,437273,,,,,24.669719547889816
2022-07-08 00:00:00+00:00,25.0842828869,25.5172419847,24.8837544627,25.2483515977,423838,,,,,24.689076107712516
2022-07-11 00:00:00+00:00,23.4891704214,24.7743753222,23.2521822836,24.7743753222,607085,,,,,24.566013935289767
2022-07-12 00:00:00+00:00,22.969619504,23.9540317685,22.7782060081,23.4253659227,514908,,,,,24.461031427746917
2022-07-13 00:00:00+00:00,22.167505807,23.0789986445,21.9214027409,22.5412178704,488029,,,,,24.335339898197805
2022-07-14 00:00:00+00:00,21.4200816803,22.0262244172,21.046369617,21.7482191018,550456,,,,,23.48014111599641
2022-07-15 00:00:00+00:00,22.1492759503,22.2768849475,21.4383115371,21.9214027409,375026,,,,,23.448162790834623
2022-07-18 00:00:00+00:00,21.8940579558,22.9513896473,21.7482191018,22.5138730853,261854,,,,,23.433872487148452
2022-07-19 00:00:00+00:00,22.021666953,22.0307818814,21.119289044,21.4656563222,364148,,,,,23.36818707847842
2022-07-20 00:00:00+00:00,22.9422747189,23.188377785,22.0125520247,22.0125520247,391846,,,,,23.378596047701855
2022-07-21 00:00:00+00:00,22.896700077,22.9331597905,22.044454274,22.7873209365,304731,,,,,23.374536051865356
2022-07-22 00:00:00+00:00,22.4318387299,23.1457199202,22.2221953773,22.8875851486,280434,,,,,23.367124738210315
2022-07-25 00:00:00+00:00,22.5959074406,22.7690910798,22.09458638,22.5685626555,241641,,,,,23.35559655433908
2022-07-26 00:00:00+00:00,21.9943221679,22.7827634723,21.9122878125,22.5229880136,272260,,,,,23.332685342532535
2022-07-27 00:00:00+00:00,22.5594477271,22.6168717759,21.9122878125,22.167505807,238803,,,,,23.3176524494237
2022-07-28 00:00:00+00:00,23.625894347,23.7079287023,22.3498043745,22.6688268676,224614,,,,,23.328402996438463
2022-07-29 00:00:00+00:00,24.2821691899,24.3550886169,23.6441242037,23.6896988456,223841,,,,,23.36098647348954
2022-08-01 00:00:00+00:00,24.5647319696,24.6923409668,23.6167794186,23.9722616252,185446,,,,,23.389887738929843
2022-08-02 00:00:00+00:00,24.6832260384,24.9749037464,24.2548244048,24.3368587602,180831,,,,,23.423141049352157
2022-08-03 00:00:00+00:00,25.622063661,25.8225920853,24.7288006803,24.9566738897,197575,,,,,23.47339302679019
2022-08-04 00:00:00+00:00,26.1142697932,26.4196198938,25.3121560963,25.3941904516,426984,,,,,23.595862442528944
2022-08-05 00:00:00+00:00,25.4944546638,26.2732341441,24.3277438318,26.0413503662,426538,,,,,23.67896418703371
2022-08-08 00:00:00+00:00,25.2118918842,25.9957757244,25.0478231734,25.986660796,214698,,,,,23.718196407368435
2022-08-09 00:00:00+00:00,25.0933978153,25.1207426004,24.5054849351,24.9110992478,288495,,,,,23.75392226164534
2022-08-10 00:00:00+00:00,26.278338504,26.7431998511,25.7952473001,25.7952473001,237985,,,,,23.810447100573004
2022-08-11 00:00:00+00:00,26.4606370715,26.9710730605,26.278338504,26.7340849227,139457,,,,,23.8457459273701
2022-08-12 00:00:00+00:00,27.1533716279,27.1533716279,26.2874534324,26.7067401376,161797,,,,,23.88940838182689
2022-08-15 00:00:00+00:00,27.6273479034,27.6455777602,26.7614297078,26.8161192781,281271,,,,,23.972952483739935
2022-08-16 00:00:00+00:00,27.7093822588,27.8278763277,27.2262910549,27.3265552671,359209,,,,,24.079643788811193
2022-08-17 00:00:00+00:00,27.8278763277,27.8461061844,27.1077969861,27.2627507684,227120,,,,,24.143286103449032
2022-08-18 00:00:00+00:00,27.9463703965,28.0922092505,27.4632791927,27.7367270439,207905,,,,,24.93081069768815
2022-08-19 00:00:00+00:00,26.8981536335,27.7093822588,26.715855066,27.6364628318,272027,,,,,24.90213570399289
2022-08-22 00:00:00+00:00,26.7067401376,26.7978894213,26.1142697932,26.4059475012,259772,,,,,24.879016150725413
2022-08-23 00:00:00+00:00,26.4424072147,26.9984178456,26.3740452519,26.6793953525,239545,,,,,24.88940066748855
2022-08-24 00:00:00+00:00,26.6338207106,27.1624865563,26.2601086472,26.278338504,145694,,,,,24.90297258132033
2022-08-25 00:00:00+00:00,26.7796595646,27.2581933043,26.6064759255,26.934613347,223387,,,,,24.935230789569914
2022-08-26 00:00:00+00:00,25.4671098786,26.8161192781,25.0842828869,26.7796595646,233480,,,,,24.920352728305282
2022-08-29 00:00:00+00:00,25.038708245,25.5673740908,24.9338865687,25.2210068125,181389,,,,,24.895287379868215
2022-08-30 00:00:00+00:00,25.0022485315,25.4980698392,24.8369747623,25.3052504418,194180,,,,,24.872801903933567
2022-08-31 00:00:00+00:00,25.0573397879,26.0673461554,24.7818835059,24.9838847794,156231,,,,,24.86304186646978
2022-09-01 00:00:00+00:00,24.5156091,24.8002472581,23.6525127496,24.8002472581,234773,,,,,24.803852424062377
2022-09-02 00:00:00+00:00,24.4880634718,25.0573397879,24.2768803222,24.9563391512,204790,,,,,24.806143011321844
2022-09-06 00:00:00+00:00,24.8461566384,25.2593410614,24.2768803222,24.662519117,129672,,,,,24.81114183529091
2022-09-07 00:00:00+00:00,26.0489824032,26.0948917836,25.1583404247,25.204249805,275248,,,,,24.903348537588837
2022-09-08 00:00:00+00:00,26.6641680997,26.6825318519,25.5898885999,25.6633436084,167328,,,,,24.966001381908633
2022-09-09 00:00:00+00:00,27.6466288389,27.6833563432,26.8569874972,26.8569874972,252371,,,,,25.10795847704282
2022-09-12 00:00:00+00:00,28.0414495098,28.1424501466,27.4262638133,27.931266997,228024,,,,,25.893934619493223
2022-09-13 00:00:00+00:00,26.296893057,27.2150806638,26.0581642793,27.2150806638,227462,,,,,25.791861253938457
2022-09-14 00:00:00+00:00,26.5448037109,26.5907130912,26.0306186511,26.296893057,241849,,,,,25.759403564358962
2022-09-15 00:00:00+00:00,26.2509836767,26.9442153198,26.0306186511,26.3887118177,173941,,,,,25.755017138300747
2022-09-16 00:00:00+00:00,25.6174342281,26.0306186511,25.3970692024,25.9571636425,378925,,,,,25.67473151119745
2022-09-19 00:00:00+00:00,26.3611661895,26.4070755698,25.2226135572,25.2226135572,161949,,,,,25.667763775585048
2022-09-20 00:00:00+00:00,25.608252352,26.1215192242,25.3970692024,26.0489824032,100340,,,,,25.656652971781035
2022-09-21 00:00:00+00:00,25.4429785828,26.1408011639,25.2409773093,25.7643442451,132109,,,,,25.6406171161512
2022-09-22 00:00:00+00:00,24.3319715786,25.6449798563,24.1804706235,25.3787054503,219079,,,,,25.57218516083471
2022-09-23 00:00:00+00:00,23.7718771385,24.3273806406,23.1796461322,24.0565152966,309795,,,,,25.42990019467263
2022-09-26 00:00:00+00:00,23.3954202197,24.1207884291,23.299010521,23.6800583778,202708,,,,,25.345303940096308
2022-09-27 00:00:00+00:00,22.890417036,23.9187871556,22.6425063822,23.6708765018,200872,,,,,25.253546244419198
2022-09-28 00:00:00+00:00,23.2026008223,23.4872389804,22.8720532839,23.156691442,216017,,,,,25.166907496210406
2022-09-29 00:00:00+00:00,22.9271445403,23.0648726813,22.3486863481,22.8077801514,222930,,,,,24.692997063286064
2022-09-30 00:00:00+00:00,22.5047782412,23.2485102027,22.4313232327,23.2485102027,199590,,,,,24.61352594184026
2022-10-03 00:00:00+00:00,23.8545140231,24.0014240402,22.4313232327,22.7067795147,270362,,,,,24.602322960604678
2022-10-04 00:00:00+00:00,24.6900647452,25.0573397879,24.4329722154,24.4329722154,206378,,,,,24.67339686670929
2022-10-05 00:00:00+00:00,24.7818835059,24.8645203905,23.9187871556,24.1942434376,149614,,,,,24.69602009500577
2022-10-06 00:00:00+00:00,24.6900647452,24.9747029033,24.4008356491,24.5982459846,148370,,,,,24.718433391502177
2022-10-07 00:00:00+00:00,23.6341489975,24.3503353308,23.3586927155,24.3503353308,337124,,,,,24.673289784735253
2022-10-10 00:00:00+00:00,23.4964208565,23.7810590146,23.3036014591,23.6341489975,270111,,,,,24.624523466208668
2022-10-11 00:00:00+00:00,22.9638720446,23.6616946257,22.5965970019,23.3219652112,269026,,,,,24.555763604481257
2022-10-12 00:00:00+00:00,22.6884157626,23.018963301,22.3624591622,23.018963301,246738,,,,,24.48139095172147
2022-10-13 00:00:00+00:00,23.4964208565,23.7535133864,21.5774087584,22.0456844378,178966,,,,,24.10362328105652
2022-10-14 00:00:00+00:00,22.8077801514,24.1666978094,22.7251432668,23.7994227667,108776,,,,,24.109767085549024
2022-10-17 00:00:00+00:00,23.7902408906,24.0840609248,23.3954202197,23.3954202197,141470,,,,,24.148381621518478
2022-10-18 00:00:00+00:00,23.8636958992,24.6257916128,23.69842213,24.4237903393,154776,,,,,24.188574442417025
2022-10-19 00:00:00+00:00,22.9363264164,23.4505114761,22.5598694976,23.4137839719,218791,,,,,24.124021961486186
2022-10-20 00:00:00+00:00,22.4129594805,23.6341489975,22.2293219592,22.9730539206,239173,,,,,24.052126120404488
2022-10-21 00:00:00+00:00,23.6708765018,23.9096052795,21.7890510017,22.4496869848,318179,,,,,24.008961825252346
2022-10-24 00:00:00+00:00,24.0932428009,24.2217890658,23.4505114761,23.845332147,123085,,,,,24.019597362646454
2022-10-25 00:00:00+00:00,25.5072517152,25.5164335913,24.0611062346,24.1207884291,236421,,,,,24.097598086290112
2022-10-26 00:00:00+00:00,26.0857099075,26.7100774801,25.2088407431,25.4888879631,245681,,,,,24.21589565590552
2022-10-27 00:00:00+00:00,26.3152568092,26.7422140463,26.0489824032,26.3611661895,207561,,,,,24.31682618174762
2022-10-28 00:00:00+00:00,27.5272644501,27.5364463261,25.7918898733,26.3244386852,235907,,,,,24.44359357941353
2022-10-31 00:00:00+00:00,27.104898151,27.9588126252,26.8294418689,27.4170819373,392319,,,,,24.646090435627492
2022-11-01 00:00:00+00:00,27.5272644501,27.7659932278,27.2518081681,27.4354456894,263057,,,,,24.77199615762865
2022-11-02 00:00:00+00:00,26.8845331254,28.1883595269,26.8566202221,27.4997188219,302020,,,,,24.89094999443133
2022-11-03 00:00:00+00:00,26.3152568092,27.109489089,25.9296180143,26.3152568092,290131,,,,,24.956411419605512
2022-11-04 00:00:00+00:00,27.1508075313,27.9404488731,25.9571636425,26.0673461554,367911,,,,,25.059373920990915
2022-11-07 00:00:00+00:00,27.4170819373,27.7017200954,26.96717001,27.4997188219,211846,,,,,25.123165308805508
2022-11-08 00:00:00+00:00,26.96717001,27.6190832107,26.563167463,27.6190832107,270779,,,,,25.188131738561296
2022-11-09 00:00:00+00:00,26.5815312151,27.2701719202,26.3978936938,26.7192593561,216366,,,,,25.22848355682124
2022-11-10 00:00:00+00:00,27.8027207321,28.6244986401,27.3344450527,27.9496307492,1293898,,,,,25.587652223157303
2022-11-11 00:00:00+00:00,29.3636396636,29.4921859285,27.8027207321,27.9404488731,393502,,,,,26.36537938556351
2022-11-14 00:00:00+00:00,28.2250870312,29.3406849734,28.0519168486,29.0973652576,181725,,,,,26.385541565728012
2022-11-15 00:00:00+00:00,28.7668177192,29.2259115225,28.5372708175,28.7851814713,329726,,,,,26.47085105839715
2022-11-16 00:00:00+00:00,28.0414495098,28.4821795611,27.9679945013,28.4821795611,128595,,,,,26.477784120400138
2022-11-17 00:00:00+00:00,27.1783531595,27.8302663603,26.8294418689,27.5639919543,127578,,,,,26.45908306464886
2022-11-18 00:00:00+00:00,27.242626292,27.7476294757,27.0038975142,27.7476294757,226331,,,,,26.442079796923185
2022-11-21 00:00:00+00:00,27.5089006979,27.6833563432,27.0387886433,27.2334444159,292403,,,,,26.43918906268999
2022-11-22 00:00:00+00:00,28.1516320227,28.4454520568,27.4437093779,27.7017200954,225005,,,,,26.467095773876338
2022-11-23 00:00:00+00:00,28.2067232791,28.4867704991,27.3436269287,28.1149045184,130825,,,,,26.483118061238883
2022-11-25 00:00:00+00:00,28.068995138,28.4179064286,28.0414495098,28.1424501466,32362,,,,,26.48795409446517
2022-11-28 00:00:00+00:00,27.1324437792,28.0322676338,27.0635797087,27.78435698,161665,,,,,26.491654813566548
2022-11-29 00:00:00+00:00,27.1416256552,27.7702464129,27.0306925804,27.1416256552,104740,,,,,26.493076991585156
2022-11-30 00:00:00+00:00,27.7147798755,27.8072241046,26.6331823954,27.2525587301,242992,,,,,26.50055859327362
2022-12-01 00:00:00+00:00,28.0013569856,28.066067946,27.465180457,27.9089127565,150567,,,,,26.515747012769168
2022-12-02 00:00:00+00:00,27.7794908358,28.0106014085,27.2802919988,27.5576246861,106964,,,,,26.52410825490182
2022-12-05 00:00:00+00:00,26.771848739,27.4559360341,26.5222493205,27.4559360341,173064,,,,,26.519728982015902
