date,Open,High,Low,Close,Volume,aVWAP_peak_191,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_140,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.782702767033626,,44.782702767033626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379.0,194.42697687537932,False,False,False,False,262.57176582329714,False,False,False,False
2025-06-19 19:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.782702767033626,,44.782702767033626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379.0,170.032760179637,False,False,False,False,258.50088573301343,False,False,False,False
2025-06-20 14:00:00+00:00,44.49,44.49,44.255,44.26,875.0,,,,,,,,,,44.76054553167421,,44.76054553167421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2254.0,132.450856921038,False,False,False,False,268.05901153560234,False,False,False,False
2025-06-20 15:00:00+00:00,44.26,44.41,44.245,44.245,745.0,,,,,,,,,,44.74192374491181,,44.74192374491181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2999.0,83.90123123233974,False,False,False,False,275.4534454652829,False,False,False,False
2025-06-20 16:00:00+00:00,44.245,44.245,44.115,44.125,425.0,,,,,,,,,,44.72884102564103,,44.72884102564103,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3424.0,29.51516563183835,False,False,False,False,277.77199669837927,True,False,False,False
2025-06-20 17:00:00+00:00,44.125,44.245,44.105,44.245,250.0,,,,,,,,,44.19833333333334,44.72189720767889,,44.460115270506115,"rgba(239, 83, 80, 1.0)",0.0,1.0,44.245,44.105,0.0,,,False,False,False,False,,,False,False,False,False,-3174.0,-20.151736160903333,False,False,False,False,277.3414231061563,False,False,False,False
2025-06-20 18:00:00+00:00,44.245,44.31,44.23,44.28,323.0,,,,,,,,,44.240610820244335,44.71443769414269,,44.47752425719351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2851.0,-64.04085653050173,False,False,False,False,278.04930801923916,False,False,False,False
2025-06-20 19:00:00+00:00,44.28,44.41,44.16,44.23,3582.0,,,,,,,,,44.26307340553549,44.64471738027965,,44.45389539290757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6433.0,-162.78440914243194,False,False,False,False,329.27334975537497,False,False,False,False
2025-06-23 14:00:00+00:00,44.45,44.55,44.42,44.505,84.0,,,,,,,,,44.26760320830384,44.64416056708101,,44.45588188769243,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6349.0,-258.6947283805338,False,False,False,False,325.47066216226835,False,False,False,False
2025-06-23 15:00:00+00:00,44.5,44.715,44.5,44.655,361.0,,,,,,,,,44.29552028985507,44.64383994314144,,44.46968011649825,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5988.0,-347.5211667002154,False,False,False,False,326.0215046093649,False,False,False,False
2025-06-23 16:00:00+00:00,44.655,44.75,44.655,44.68,950.0,,,,,,,,,44.363899699699694,44.645831830601104,,44.5048657651504,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5038.0,-420.24176876687875,False,False,False,False,335.6955898092197,False,False,False,False
2025-06-23 17:00:00+00:00,44.68,44.805,44.68,44.805,648.0,,,,,,,,,44.40566042809508,44.64887163313106,,44.52726603061307,#000000,0.21163447548859793,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4390.0,-481.7884080108031,False,False,False,False,340.5375186493868,False,False,False,False
2025-06-23 18:00:00+00:00,44.805,44.86,44.805,44.82,139.0,,,,,,,,,44.414931618536635,44.64986203200064,,44.532396825268634,"rgba(38, 166, 154, 0.5)",0.44205097928736947,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4251.0,-540.2257970338914,False,False,False,False,337.41290595714827,False,False,False,False
2025-06-23 19:00:00+00:00,44.82,45.005,44.77,44.8,2039.0,,,,,,,,,44.52287050302451,44.665474791253466,,44.59417264713899,#000000,0.12713909364572729,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6290.0,-629.3695831263891,False,False,False,False,363.79410121362656,False,False,False,False
2025-06-24 14:00:00+00:00,44.87,45.145,44.815,45.07,3222.0,,,,,,,,,44.658198252572284,44.70193236556315,,44.680065309067714,"rgba(38, 166, 154, 1.0)",4.198376913623878,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-667.1778066438094,False,False,False,False,408.1073709622525,False,False,False,False
2025-06-24 15:00:00+00:00,45.07,45.07,44.86,44.97,3102.0,,,,,,,,,44.72329138321995,44.72640943864879,,44.724850410934366,"rgba(38, 166, 154, 0.5)",2.603621110654508,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6170.0,-752.4928794090216,False,False,False,False,449.87314815663615,False,False,False,False
2025-06-24 16:00:00+00:00,44.97,45.18,44.93,45.175,1942.0,,,,,,,,,44.76666706725954,44.74657744468237,,44.75662225597095,"rgba(38, 166, 154, 1.0)",5.529821798876373,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4228.0,-806.3767107360135,False,False,False,False,473.0068977976185,False,False,False,False
2025-06-24 17:00:00+00:00,45.175,45.21,45.055,45.12,1416.0,,,,,,,,,44.79502676560711,44.76122376359236,,44.77812526459974,"rgba(38, 166, 154, 0.5)",4.648473695179966,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5644.0,-881.3786221974706,False,False,False,False,487.6269458937794,False,False,False,False
2025-06-24 18:00:00+00:00,45.12,45.255,45.115,45.175,1367.0,,,,,,,,,44.82223586443586,44.77623997387329,,44.79923791915458,"rgba(38, 166, 154, 0.5)",5.4254629022419465,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4277.0,-934.0239148765796,False,False,False,False,501.2606366551162,False,False,False,False
2025-06-24 19:00:00+00:00,45.175,45.18,44.8,44.855,8633.0,,,,,,,,,44.86000843490864,44.8072987550098,,44.83365359495922,#000000,0.47649754292110913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12910.0,-1119.6979627079504,False,False,False,False,627.3341151565872,False,False,False,False
2025-06-25 14:00:00+00:00,44.325,44.47,44.29,44.42,4815.0,,,,,,,,,44.79165323112179,44.76876186609439,,44.78020754860809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17725.0,-1377.1445059217806,False,False,False,False,692.2591676347796,False,False,False,False
2025-06-25 15:00:00+00:00,44.42,44.45,44.17,44.315,4090.0,,,,,,,,44.31166666666667,44.738542145749356,44.73526573856748,,44.59515818366117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21815.0,-1694.010482574156,False,False,False,False,744.9373200745505,False,False,False,False
2025-06-25 16:00:00+00:00,44.315,44.525,44.295,44.435,3152.0,,,,,,,,44.35809214765719,44.713382026673315,44.71832397750078,,44.59659938394376,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18663.0,-1957.0955913714558,False,False,False,False,782.2561213137047,False,False,False,False
2025-06-25 17:00:00+00:00,44.465,44.5,44.335,44.415,3738.0,,,,,,,,44.37803309046752,44.68809021047591,44.70034086619992,,44.58882138904778,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22401.0,-2274.0553496447665,False,False,False,False,828.0816078049651,False,False,False,False
2025-06-25 18:00:00+00:00,44.415,44.515,44.35,44.47,3775.0,,,,,,,,44.395166271320456,44.668822856303024,44.68584115546999,,44.58327676103115,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18626.0,-2527.5738713557002,False,False,False,False,873.7702650482989,False,False,False,False
2025-06-25 19:00:00+00:00,44.47,44.86,44.42,44.75,3464.0,,,,,,,,44.448688274146036,44.669354660873196,44.68538677284989,,44.60114323595638,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15162.0,-2723.4564469935967,False,False,False,False,913.9288655901858,False,False,False,False
2025-06-26 14:00:00+00:00,45.135,45.135,44.91,45.035,97.0,,,,,,,,44.45174919924292,44.67003174510148,44.68585942593888,,44.60254679009443,"rgba(38, 166, 154, 1.0)",3.3013747763303485,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15065.0,-2914.7982075053237,False,False,False,False,901.2633017825859,False,False,False,False
2025-06-26 15:00:00+00:00,45.035,45.045,44.915,44.99,302.0,,,,,,,,44.46037195187453,44.67186929107352,44.687136591745926,,44.60645927823132,"rgba(38, 166, 154, 0.5)",2.6795815092048976,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15367.0,-3107.855599637024,False,False,False,False,891.9723978789799,False,False,False,False
2025-06-26 16:00:00+00:00,45.01,45.04,44.92,44.975,256.0,,,,,,,,44.46739738970718,44.67338541364717,44.68819253414923,,44.609658445834526,"rgba(38, 166, 154, 0.5)",2.470331871904296,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15623.0,-3301.8888461542797,False,False,False,False,882.1123607025615,False,False,False,False
2025-06-26 17:00:00+00:00,44.975,45.02,44.895,44.975,213.0,,,,,,,,44.47293175110459,44.67457399923017,44.689020171350556,,44.61217530722843,"rgba(38, 166, 154, 0.5)",2.470331871904296,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15623.0,-3492.9138252836706,False,False,False,False,871.7385256529094,False,False,False,False
2025-06-26 18:00:00+00:00,44.975,45.04,44.89,44.895,293.0,,,,,,,,44.48001840385277,44.67607167690531,44.6900612726139,,44.61538378445732,"rgba(38, 166, 154, 0.5)",1.3285285467305776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15916.0,-3685.5198124885746,False,False,False,False,862.7658353327092,False,False,False,False
2025-06-26 19:00:00+00:00,44.885,44.895,44.715,44.835,2369.0,,,,,,,,44.516506122886874,44.682097109833634,44.694089743938726,,44.630897658886404,#000000,0.4771812769500663,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18285.0,-3911.8683425275117,False,False,False,False,886.1183030019695,False,False,False,False
2025-06-27 14:00:00+00:00,45.335,45.42,45.195,45.35,308.0,,,,,,,,44.52774924060389,44.68568326354753,44.696709609650306,,44.636714037933906,"rgba(0, 255, 255, 0.75)",7.109407887593697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17977.0,-4129.932399232512,False,False,False,False,877.1552285368227,False,False,False,False
2025-06-27 15:00:00+00:00,45.35,45.35,45.065,45.12,598.0,,,,,,,,44.54492201868609,44.69098878043509,44.70058187008703,,44.64549755640274,"rgba(38, 166, 154, 1.0)",3.909100402747324,0.0,0.0,0.0,0.0,,,False,False,False,False,0.08832019484937592,0.08832019484937592,False,False,False,False,-18575.0,-4353.886935678519,False,False,False,False,872.8272404974922,False,False,False,False
2025-06-27 16:00:00+00:00,45.12,45.165,45.07,45.07,33.0,,,,,,,,44.54573181123648,44.691232699195474,44.700759744303035,,44.64590808491167,"rgba(38, 166, 154, 1.0)",3.232701017446349,0.0,0.0,0.0,0.0,0.9269311064718172,0.9663883089770355,False,False,False,False,0.055284448931204856,0.07180232189029039,False,False,False,False,-18608.0,-4574.880936675751,False,False,False,False,859.806663125438,False,False,False,False
2025-06-27 17:00:00+00:00,45.07,45.07,44.62,44.655,533.0,,,,,,,,44.551147309188515,44.69209199439036,44.7013351524694,,44.64819148534942,#000000,0.0,0.0,0.0,0.0,0.0,0.9098360655737713,0.9709016393442623,False,False,False,False,-0.044302836994605306,0.01374974244784254,False,False,False,False,-19141.0,-4800.712239983104,False,False,False,False,854.739893154501,False,False,False,False
2025-06-27 18:00:00+00:00,44.655,44.76,44.55,44.76,467.0,,,,,,,44.69,44.553884737701225,44.69207472168691,44.70126495692494,,44.65930610407827,#000000,0.0,0.0,0.0,0.0,0.0,0.9077610727346616,0.983746444534742,False,False,False,False,-0.1141446241809744,-0.05019744086656593,False,False,False,False,-18674.0,-5015.801972696544,False,False,False,False,848.7284219428033,False,False,False,False
2025-06-27 19:00:00+00:00,44.76,45.005,44.76,44.945,807.0,,,,,,,44.82513343799058,44.565397496087634,44.69504651257379,44.70340446701129,,44.69724547841582,"rgba(38, 166, 154, 0.5)",1.5296083134603329,0.0,0.0,0.0,0.0,0.9171192918929801,0.9740494870247434,False,False,False,False,-0.030590467807356508,-0.04039395433696122,False,False,False,False,-17867.0,-5215.045352964815,False,False,False,False,848.0814696646203,False,False,False,False
2025-06-30 14:00:00+00:00,45.08,45.56,45.08,45.56,280.0,,,,,,,44.928712998713,44.57482993609149,44.69847051646776,44.70595416437902,,44.72699190391282,"rgba(0, 255, 0, 1.0)",8.30596387069069,0.0,0.0,0.0,0.0,0.9258600237247934,0.9602609727164884,False,False,False,False,0.12989577510816458,0.04475091038560168,False,False,False,False,-17587.0,-5406.858603306446,False,False,False,False,839.2740050186571,False,False,False,False
2025-06-30 15:00:00+00:00,45.56,45.66,45.56,45.66,122.0,,,,,,,44.97951869530629,44.57998413463469,44.70043070220991,44.70742019055076,,44.741838430675415,"rgba(0, 255, 0, 1.0)",9.31121340019654,0.0,0.0,0.0,0.0,0.9480700358137694,0.9556307202546757,False,False,False,False,0.23954105436914536,0.14214598237737353,False,False,False,False,-17465.0,-5593.806531937354,False,False,False,False,828.1534778090655,False,False,False,False
2025-06-30 16:00:00+00:00,45.66,45.695,45.6,45.69,567.0,,,,,,,45.15195645712588,44.604069666980834,44.70977332853363,44.71442989104383,,44.795057335921044,"rgba(0, 255, 0, 1.0)",9.612912524889989,0.0,0.0,0.0,0.0,0.9488578936729339,0.9628057408530422,False,False,False,False,0.25408541675937535,0.19811569956837444,False,False,False,False,-16898.0,-5769.065345395689,False,False,False,False,824.1045866802428,False,False,False,False
2025-06-30 17:00:00+00:00,45.69,45.71,45.445,45.445,404.0,,,,,,,45.21016433698527,44.61858267615071,44.715437485458764,44.71869374884544,,44.81571956186005,"rgba(0, 255, 255, 0.75)",6.493833956921691,0.0,0.0,0.0,0.0,0.9236000000000008,0.9625999999999999,False,False,False,False,0.22701609629843056,0.2125658979334025,False,False,False,False,-17302.0,-5947.8705338391665,False,False,False,False,817.5913372743477,False,False,False,False
2025-06-30 18:00:00+00:00,45.445,45.63,45.445,45.61,16.0,,,,,,,45.21227625485042,44.61916563642919,44.71566792041799,44.71886754201726,,44.81649433842871,"rgba(0, 255, 0, 1.0)",8.186402673197396,0.0,0.0,0.0,0.0,0.9250794912559628,0.9660174880763115,False,False,False,False,0.21169589717800183,0.21213089755570216,False,False,False,False,-17286.0,-6123.6554868029,False,False,False,False,805.1635646034275,False,False,False,False
2025-06-30 19:00:00+00:00,45.61,45.825,45.61,45.815,959.0,,,,,,,45.35464982514265,44.659566119037855,44.73227861879563,44.7314538519631,,44.869487103734805,"rgba(0, 255, 0, 1.0)",10.215630115505014,0.0,0.0,0.0,0.0,0.9376241557409624,0.9594755661501784,False,False,False,False,0.281524356215003,0.2468276268853526,False,False,False,False,-16327.0,-6281.8468746044055,False,False,False,False,807.5486256173278,False,False,False,False
2025-07-01 14:00:00+00:00,45.815,46.01,45.815,46.005,153.0,,,,,,,45.37850905077263,44.666841877809055,44.73537356561827,44.73380928788899,,44.87863344552223,"rgba(0, 255, 0, 1.0)",12.024515513823893,0.0,0.0,0.0,0.0,0.9473056273613052,0.9510837144561541,False,False,False,False,0.34282821437984995,0.29482792063260127,False,False,False,False,-16174.0,-6435.213589726818,False,False,False,False,797.4005849100824,False,False,False,False
2025-07-01 15:00:00+00:00,46.005,46.28,46.005,46.07,364.0,,,,,,,45.44357211886929,44.68615265594541,44.74373106658034,44.740181918575,,44.90340943999251,"rgba(0, 255, 0, 1.0)",12.63241728083468,0.0,0.0,0.0,0.0,0.9547448165869228,0.9449760765550239,False,False,False,False,0.3428282188068569,0.3188280697197291,False,False,False,False,-15810.0,-6580.559115467488,False,False,False,False,790.6811959967478,False,False,False,False
2025-07-01 16:00:00+00:00,46.07,46.32,45.935,45.935,118.0,,,,46.06333333333333,,,45.46075131156527,44.69206674430453,44.74631119064583,44.74215325564071,46.06333333333333,44.910320625539086,"rgba(0, 255, 0, 1.0)",10.875602321662061,0.0,0.0,0.0,0.0,0.9441054910450707,0.9415469395788229,False,False,False,False,0.3374962858854491,0.3281621778025891,False,False,False,False,-15928.0,-6725.480679568767,False,False,False,False,780.2520301673409,False,False,False,False
2025-07-01 17:00:00+00:00,45.935,46.285,45.86,46.285,114.0,,,,46.10264367816092,,,45.47855372531076,44.6980628443027,44.74894511976625,44.74416718149152,46.10264367816092,44.91743221771781,"rgba(0, 255, 0, 1.0)",14.105208570287274,0.0,0.0,0.0,0.0,0.952782131661443,0.9416144200626959,False,False,False,False,0.3181005621100277,0.3231313699563084,False,False,False,False,-15814.0,-6866.387955854522,False,True,False,False,769.9225413275371,False,False,False,False
2025-07-01 18:00:00+00:00,46.285,46.285,46.165,46.165,460.0,,,,46.17068400770713,,,45.547724763679014,44.72277377727078,44.759938722472974,44.75259066123471,46.17068400770713,44.94575698116437,"rgba(0, 255, 0, 1.0)",12.562333608539763,0.0,0.0,0.0,0.0,0.9707671179124983,0.9293702177751617,False,False,False,False,0.34282822016533276,0.3329797950608206,False,False,False,False,-16274.0,-7012.242406151351,False,False,False,False,765.1175406868001,False,False,False,False
2025-07-01 19:00:00+00:00,46.165,46.165,45.96,46.0,1194.0,,,,46.08900494874514,,,45.64561134163209,44.77661902482391,44.78457503608664,44.77159987155577,46.08900494874514,44.9946013185246,"rgba(0, 255, 255, 0.75)",10.485523270244578,0.0,0.0,0.0,0.0,0.9633313828749765,0.9301735907938363,False,False,False,False,0.28812114126406163,0.31055046816244114,False,False,False,False,-17468.0,-7174.3471750482295,False,False,False,False,771.7668811412683,False,False,False,False
2025-07-02 14:00:00+00:00,45.595,45.66,45.26,45.29,2165.0,,,,45.722557393236244,,,45.581565934065935,44.819815245190114,44.80541399622508,44.78805165956969,45.722557393236244,44.9987117087627,"rgba(38, 166, 154, 0.5)",2.422548492971252,0.0,0.0,0.0,0.0,0.9477697293175762,0.941097979412886,False,False,False,False,0.09682163042701848,0.2036860492947298,False,False,False,False,-19633.0,-7367.504583187017,False,False,False,False,793.3673946119462,False,False,False,False
2025-07-02 15:00:00+00:00,45.275,45.29,45.16,45.27,446.0,,,,45.67469868801424,,45.24,45.56392600741084,44.82569785813688,44.8084083629435,44.79046334848847,45.67469868801424,45.04569911539594,"rgba(38, 166, 154, 0.5)",2.2132144165115086,0.0,0.0,0.0,0.0,0.9401106236887287,0.9589929429715808,False,False,False,False,0.024802756229278085,0.11424440276200394,False,False,False,False,-20079.0,-7564.582031509698,False,False,False,False,787.9818536102106,False,False,False,False
2025-07-02 16:00:00+00:00,45.27,45.3,45.195,45.3,206.0,,,,45.65675313629598,,45.24789877300614,45.55696166025786,44.82852030897504,44.809856833394925,44.791630065484284,45.65675313629598,45.046973528223646,"rgba(38, 166, 154, 0.5)",2.513197382572187,0.0,0.0,0.0,0.0,0.9528957528957541,0.9565637065637064,False,False,False,False,0.031675312458948515,0.07295985761047623,False,False,False,False,-19873.0,-7755.410217067687,False,False,False,False,778.9588791356337,False,False,False,False
2025-07-02 17:00:00+00:00,45.3,45.54,45.3,45.54,122.0,,,,45.651778238341976,,45.28133074935401,45.555642012494424,44.83091398684688,44.8110760142232,44.79260185759006,45.651778238341976,45.054312924101716,"rgba(38, 166, 154, 1.0)",4.872566606429984,0.0,0.0,0.0,0.0,0.9600461006530935,0.9327698809066459,False,False,False,False,0.08451275450821341,0.07873630605934481,False,False,False,False,-19751.0,-7941.38835323718,False,False,False,False,768.7734701567866,False,False,False,False
2025-07-02 18:00:00+00:00,45.54,45.585,45.475,45.57,128.0,,,,45.64897570495996,,45.31851071692536,45.55546872708609,44.83373606082176,44.81251388334918,44.79374533929903,45.64897570495996,45.06279494549628,"rgba(38, 166, 154, 1.0)",5.162507545603901,0.0,0.0,0.0,0.0,0.9655967710936009,0.9327311166634632,False,False,False,False,0.11843504009468539,0.0985856730770151,False,False,False,False,-19623.0,-8122.498611326527,False,False,False,False,758.8389977512551,False,False,False,False
2025-07-02 19:00:00+00:00,45.57,45.57,45.34,45.38,182.0,,,,45.64121454073353,,45.33722939729398,45.55300643375747,44.83707565266452,44.814233111002316,44.79512032265469,45.64121454073353,45.0673329834746,"rgba(38, 166, 154, 0.5)",3.076348752121632,0.0,0.0,0.0,0.0,0.9591954022988518,0.9356321839080457,False,False,False,False,0.09528149645714706,0.09693358476708108,False,False,False,False,-19805.0,-8303.6226638641,False,False,False,False,749.8957574760418,False,False,False,False
2025-07-03 14:00:00+00:00,45.265,45.465,45.265,45.43,1135.0,,,,45.59513609782031,,45.3625161484152,45.53486870336568,44.855624145108536,44.82400277681708,44.80298653825876,45.59513609782031,45.07599966239305,"rgba(38, 166, 154, 0.5)",3.5754788217349223,0.0,0.0,0.0,0.0,0.953550352179708,0.9388920616790402,False,False,False,False,0.06762890898991562,0.08228124687849836,False,False,False,False,-18670.0,-8464.341692331323,False,False,False,False,755.8663658872659,False,False,False,False
2025-07-03 15:00:00+00:00,45.43,45.525,45.33,45.525,102.0,,,,45.59297290228081,,45.366800229786016,45.53414216852187,44.857451677931934,44.824976753496976,44.803770756538526,45.59297290228081,45.07742831725507,"rgba(38, 166, 154, 0.5)",4.523706415095813,0.0,0.0,0.0,0.0,0.9575480677707987,0.941176470588235,False,False,False,False,0.08681861207790195,0.08454992947820016,False,False,False,False,-18568.0,-8620.987557566497,False,False,False,False,745.728902850254,False,False,False,False
2025-07-03 16:00:00+00:00,45.525,45.56,45.4,45.4,416.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.1310334269865443,0.0,0.0,0.0,0.0,0.9735124760076784,0.9385796545105564,False,False,False,False,0.10298682188841685,0.09376837568330851,False,False,False,False,-18984.0,-8781.65441713911,False,False,False,False,740.6168268370718,False,False,False,False
2025-07-03 17:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.1310334269865443,0.0,0.0,0.0,0.0,0.968201965696667,0.9452688379263824,False,False,False,False,0.07836811465545222,0.08606824516938036,False,False,False,False,-18984.0,-8939.830317648582,False,False,False,False,729.1343954132412,False,False,False,False
2025-07-03 18:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.1310334269865443,0.0,0.0,0.0,0.0,0.9674209910261423,0.9531798673429573,False,False,False,False,0.07836811465545222,0.08221817991241628,False,False,False,False,-18984.0,-9095.553878615272,False,False,False,False,717.8299861820282,False,False,False,False
2025-07-03 19:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.131033426986555,0.0,0.0,0.0,0.0,0.964278665877246,0.9546082494572723,False,False,False,False,0.07836811465545222,0.08029314728393425,False,False,False,False,-18984.0,-9248.863120807284,False,False,False,False,706.7008391094386,False,False,False,False
2025-07-04 14:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.131033426986555,0.0,0.0,0.0,0.0,0.9694201747418596,0.9434074662430499,False,False,False,False,0.07836811465545222,0.07933063096969323,False,False,False,False,-18984.0,-9399.79547552345,False,False,False,False,695.7442369527031,False,False,False,False
2025-07-04 15:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.131033426986555,0.0,0.0,0.0,0.0,0.9690185888466929,0.943633819708175,False,False,False,False,0.07836811465545222,0.07884937281257273,False,False,False,False,-18984.0,-9548.387793732389,False,False,False,False,684.9575045968472,False,False,False,False
2025-07-04 16:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.131033426986555,0.0,0.0,0.0,0.0,0.9839300244100903,0.9393816110659069,False,False,False,False,0.07836811465545222,0.07860874373401247,False,False,False,False,-18984.0,-9694.67635506987,False,False,False,False,674.3380084015472,False,False,False,False
2025-07-04 17:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.131033426986555,0.0,0.0,0.0,0.0,0.9897246198109338,0.9264282778462798,False,False,False,False,0.07836811465545222,0.07848842919473234,False,False,False,False,-18984.0,-9838.696876696695,False,False,False,False,663.8831555581123,False,False,False,False
2025-07-04 18:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.1310334269865443,0.0,0.0,0.0,0.0,0.9880041365046545,0.9236814891416748,False,False,False,False,0.07836811465545222,0.07842827192509227,False,False,False,False,-18984.0,-9980.484522019227,False,False,False,False,653.5903934564361,False,False,False,False
2025-07-04 19:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,45.58441514437242,,45.37995250274023,45.53106570879473,44.86471086642459,44.82887696891024,44.80691754686293,45.58441514437242,45.08230471874654,"rgba(38, 166, 154, 0.5)",3.1310334269865443,0.0,0.0,0.0,0.0,0.9821242984826448,0.9280814799417999,False,False,False,False,0.07836811465545222,0.07839819329027226,False,False,False,False,-18984.0,-10120.073909274743,False,False,False,False,643.4572090617627,False,False,False,False
