date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_715,aVWAP_peak_660,aVWAP_peak_628,aVWAP_peak_599,aVWAP_peak_567,aVWAP_peak_535,aVWAP_peak_499,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_221,aVWAP_peak_185,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_55,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_706,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_392,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_205,aVWAP_valley_158,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_12,aVWAP_OB_bull_793,aVWAP_OB_bull_672,aVWAP_OB_bull_392,aVWAP_OB_bear_822,aVWAP_OB_bear_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,64.125,64.82,64.125,64.82,10.0,,,,,,,,,,,,,,,,,,63.20867606248018,63.20867606248018,63.2126263644993,64.32290199590584,63.58936644550927,63.58166848610554,,,,,,,,,,,,,,,,,,,,,63.22488928666137,63.81692816673412,63.79945739868177,62.11349387376292,,,,,,63.40786841428204,"rgba(38, 166, 154, 0.5)",1.78817417072966,63.435975817451826,0.7739873470957359,58.649277390624746,2.06804600394576,True,False,True,False,True,8.110067727760914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1635432674890409,0.1635432674890409,False,False,False,False,-563.0,-401.9562003193461,False,False,False,False,309.1725418248007,False,False,False,False
2025-02-06 17:00:00+00:00,64.48,64.57,64.43,64.455,126.0,,,,,,,,,,,,,,,,,,63.22752031091321,63.22752031091321,63.23136836567689,64.32394055730704,63.59350681195578,63.58579134519022,,,,,,,,,,,,,,,,,,,,,63.24559533124675,63.820317482686434,63.8029184864634,62.12146659907325,,,,,,63.41799456014262,"rgba(38, 166, 154, 0.5)",1.7694847623882397,63.445713251640264,0.570384537811741,58.54138729535849,2.3570675407781465,True,False,True,False,True,6.703373033473291,0.0,0.0,0.0,0.0,0,1.0095541401273886,0.9338559529642331,False,False,False,False,0.16503242913299893,0.16428784831101992,False,False,False,False,-689.0,-406.40649178726323,False,False,False,False,306.33265745542394,False,False,False,False
2025-02-06 18:00:00+00:00,64.455,64.93,64.455,64.72,168.0,,,,,,,,,,,,,,,,,,63.25598004290202,63.25598004290202,63.25968871818392,64.32714001210044,63.60029542250096,63.592540834083394,,,,,,,,,,,,,,,,,,,,,63.2768127871363,63.82623920172773,63.808928026534005,62.13298075986576,,,,,,63.43365858479365,"rgba(38, 166, 154, 0.5)",1.7749927851648377,63.46087700763211,0.7093679494877281,59.37595180198346,3.6095718314669725,True,False,True,False,True,7.549159078832407,0.0,0.0,0.0,0.0,0,1.003723371787829,0.9294390526765547,False,False,False,False,0.17547728298249707,0.1698825656467585,False,False,False,False,-521.0,-408.18313532544516,False,False,False,False,304.18796509177395,False,False,False,False
2025-02-06 19:00:00+00:00,64.72,64.83,64.15,64.755,574.0,,,,,,,,,,,,,,,,,,63.33780742417709,63.33780742417709,63.34111105134827,64.3342051319744,63.62034663190227,63.61250079367878,,,,,,,,,,,,,,,,,,,,,63.36564427269124,63.84311706675008,63.826113078329904,62.16970487428376,,,,,,63.47883577493129,"rgba(38, 166, 154, 0.5)",1.7808287194246861,63.50460341567144,0.7021430925330698,60.05702074972172,4.720670545052933,True,False,True,False,True,7.661547220015226,0.0,0.0,0.0,0.0,0,1.0046265294941257,0.9293845498265048,False,False,False,False,0.1644908322142042,0.16718669893048135,False,False,False,False,53.0,-401.0330091963685,False,False,False,False,308.3710974159325,False,False,False,False
2025-02-06 20:00:00+00:00,64.755,65.47,64.75,65.43,728.0,,,,,,,,,,,,,,,,,65.21666666666667,63.4745336865254,63.4745336865254,63.47732458765631,64.36460028703004,63.660802002831346,63.6526642478018,,,,,,,,,,,,,,,,,,,,,63.51311027212374,63.88112908335235,63.864419469986515,62.22665596891661,,,,,,63.70967635994692,"rgba(38, 166, 154, 0.5)",1.7765685874589208,63.69995383838785,0.9738133240815064,62.72847961946783,7.613656586153702,True,False,True,False,True,9.799478979622137,0.0,0.0,0.0,0.0,0,1.0110390004245773,0.9222417662400679,False,False,False,False,0.19826450471037516,0.18272560182042824,False,False,False,False,781.0,-382.7069160305333,False,True,False,False,314.8769718746002,False,False,False,False
2025-02-07 15:00:00+00:00,64.965,65.33,63.89,63.89,273.0,,,,,,,,,,,,,,,,,64.98575757575759,63.498321008076296,63.498321008076296,63.50099171279663,64.36466914226105,63.667478476269295,63.6593365701306,,,,,,,,,,,,,,,,,,,,,63.53796744943861,63.8861504069629,63.8695888888889,62.24157445651249,,,,,,63.70092333592459,#000000,1.7541652823601532,63.69556551751229,0.11084159767778816,57.54836396740637,12.83482825492709,True,False,True,False,False,3.9630714309209587,0.0,0.0,0.0,0.0,0,1.0021008403361344,0.9238895558223283,False,False,False,False,0.17099640464044574,0.176861003230437,False,False,False,False,508.0,-368.8975064796723,False,False,False,False,314.22771649669943,False,False,False,False
2025-02-07 16:00:00+00:00,63.89,64.19,63.49,63.54,589.0,,,,,,,,,,,,,,,,,64.52427882599581,63.51142140622125,63.51142140622125,63.51392354093945,64.34794352516897,63.66892214185931,63.66092348887181,,,,,,,,,,,,,,,,,,,,,63.54986716666667,63.882981878190044,63.86679186973996,62.26374352147227,,,,,,63.66383807012244,#000000,1.7303311665533232,63.66681039159881,-0.07328677541617948,52.95089191831181,8.595495241933378,True,False,False,False,False,2.722503766538342,0.0,0.0,0.0,0.0,0,1.0021595680863826,0.9324535092981401,False,False,False,False,0.12947668946360008,0.15316884634701855,False,False,False,False,-81.0,-364.4339792474293,False,False,False,False,318.4877518998514,False,False,False,False
2025-02-07 17:00:00+00:00,63.54,63.785,63.45,63.61,218.0,,,,,,,,,,,,,,,,,64.41464233038349,63.51345858895706,63.51345858895706,63.5159079310759,64.34075133537392,63.66852775727482,63.660591515513254,,,,,,,,,,,,,,,,,,,,,63.551256769100284,63.88084866963657,63.864796354867266,62.271102533996164,,,,,,63.65412203410326,#000000,1.708605207985916,63.658972085355835,-0.028662025099152676,50.18778473445086,6.1121236266181995,False,False,False,False,False,2.9535044183491443,0.0,0.0,0.0,0.0,0,1.0016729401923883,0.9297962597837125,False,False,False,False,0.11756744878195567,0.13536814756448712,False,False,False,False,137.0,-356.65980902653894,False,False,False,False,316.92980225799323,False,False,False,False
2025-02-07 18:00:00+00:00,63.61,63.8,63.57,63.57,181.0,,,,,,,,,,,,,,,,,64.3447561588738,63.515598905163486,63.515598905163486,63.51800516910354,64.33514213213081,63.66839580484877,63.66050843826224,,,,,,,,,,,,,,,,,,,,,63.552917427957816,63.879311072417515,63.8633704131754,62.277294454115875,,,,,,63.648263534655705,#000000,1.6589347309165838,63.65427437816954,-0.050800297684391864,48.193193724040825,4.25904892543177,False,False,False,True,False,2.808502736519614,0.0,0.0,0.0,0.0,0,1.0030983733539893,0.9298099267115529,False,False,False,False,0.12117670529250882,0.12827242642849795,False,False,False,False,-44.0,-351.8123701269027,False,False,False,False,314.82236346329563,False,False,False,False
2025-02-07 19:00:00+00:00,63.57,64.01,63.45,63.915,222.0,,,,,,,,,,,,,,,,,64.28922207146088,63.52093424450828,63.52093424450828,63.523284812143345,64.32980805222749,63.66930169816942,63.66146122382199,,,,,,,,,,,,,,,,,,,,,63.55790776135329,63.878610901195934,63.86280007165892,62.28560941828253,,,,,,63.64544313630277,#000000,1.6157594510333027,63.65233605467865,0.16256376848259954,48.54516035663998,4.25904892543177,False,False,False,True,False,3.9713007609000712,0.0,0.0,0.0,0.0,0,1.0016572950577096,0.9277892867712336,False,False,False,False,0.12358461715177824,0.12592852179013808,False,False,False,False,178.0,-343.59822485361735,False,False,False,False,313.38325705301196,False,False,False,False
2025-02-07 20:00:00+00:00,63.965,64.285,63.78,63.855,1319.0,,,,,,,,,,,,,,,,,64.17118885741266,63.56753071476912,63.56753071476912,63.569566895368794,64.31016605397278,63.682021113507574,63.67436499471961,,,,,,,,,,,,,,,,,,,,,63.603799413735345,63.88290315377217,63.86778804155691,62.33892808954674,,,,,,63.65779891301188,#000000,1.5572138783940046,63.66624038068538,0.12121624520151936,48.494432999794576,4.1357393577862425,False,False,False,False,False,3.7462119085821435,0.0,0.0,0.0,0.0,0,1.0055307131089668,0.9249823487879499,False,False,False,False,0.1398096209077391,0.1328690713489386,False,False,False,False,-1141.0,-355.9610430729411,False,False,False,False,328.97421430800404,False,False,False,False
2025-02-10 15:00:00+00:00,63.67,63.84,63.67,63.84,3.0,,,,,,,,,,,,,,,,,64.17085951504859,63.56758125796966,63.56758125796966,63.56961688362305,64.31010003759243,63.682030752804124,63.674375248311485,,,,,,,,,,,,,,,,,,,,,63.60384451142929,63.88289289272098,63.86777937420181,62.33903186920214,,,,,,63.65779032735211,#000000,1.5090437578357019,63.66623607720901,0.11514836590306168,48.38213285657382,3.612100663203627,False,False,False,False,False,3.688996548502864,0.0,0.0,0.0,0.0,0,1.0040509599013683,0.9301943286561378,False,False,False,False,0.12492296056365386,0.12889601595629624,False,False,False,False,-1144.0,-368.17870131987223,False,False,False,False,323.920350520283,False,False,False,False
2025-02-10 16:00:00+00:00,63.84,63.84,63.84,63.84,0.0,,,,,,,,,,,,,,,,,64.17085951504859,63.56758125796966,63.56758125796966,63.56961688362305,64.31010003759243,63.682030752804124,63.674375248311485,,,,,,,,,,,,,,,,,,,,,63.60384451142929,63.88289289272098,63.86777937420181,62.33903186920214,,,,,,63.65779032735211,#000000,1.4497829039095131,63.66623607720901,0.11985513301503377,48.307266094426645,3.072265192134388,False,False,False,False,False,3.688996548502864,0.0,0.0,0.0,0.0,0,1.0060470850701582,0.9301943286561378,False,False,False,False,0.12947668946360008,0.12918635270994816,False,False,False,False,-1144.0,-380.2069385087114,False,False,False,False,318.89832958198406,False,False,False,False
2025-02-10 17:00:00+00:00,63.84,63.84,62.81,63.24,308.0,,,,,,,,,,,,,,,,,64.10076021869304,63.56121991817234,63.56121991817234,63.56321750272767,64.29722785819348,63.678302867552375,63.67076126126126,,,,,,,,,,,,,,,,,,,,,63.59612181318531,63.876755441494744,63.86182464454978,62.34604417288763,,,,,,63.646677783353645,#000000,1.3825737358763062,63.6560998757729,-0.30096035023344847,45.08492480754999,-0.3160219036730325,False,True,False,True,False,1.3776911689823343,0.0,0.0,0.0,0.0,0,1.0028552733329368,0.9292725001487119,False,False,False,False,0.10196129174517828,0.11557382222756321,False,False,False,False,-1452.0,-396.82388519849883,False,False,False,False,318.72936323187577,False,False,False,False
2025-02-10 18:00:00+00:00,63.24,63.275,62.92,63.275,109.0,,,,,,,,,,,,,,,,,64.07470801687764,63.55788585614194,63.55788585614194,63.55987203684131,64.29212394285247,63.67652315220567,63.6690263372447,,,,,,,,,,,,,,,,,,,,,63.592246359223296,63.874097297480375,63.85923223942349,62.34813940069399,,,,,,63.641976408647885,#000000,1.350671347919219,63.6517533243911,-0.2789378222700228,43.19856651941993,-2.3039118122568567,False,True,False,True,False,1.506185754718409,0.0,0.0,0.0,0.0,0,1.003579311579073,0.9344985981029648,False,False,False,False,0.0854247525202127,0.10049928737388795,False,False,False,False,-1343.0,-411.49328232720427,False,False,False,False,315.47774519727307,False,False,False,False
2025-02-10 19:00:00+00:00,63.275,63.275,62.8,63.15,263.0,,,,,,,,,,,,,,,,,64.01230041933697,63.54847085279363,63.54847085279363,63.550432304389666,64.27912270013405,63.67161176823653,63.664228446246135,,,,,,,,,,,,,,,,,,,,,63.581469539729056,63.86704273102617,63.85233691049302,62.35264438107806,,,,,,63.629830082387,#000000,1.3153851797747305,63.640435718623095,-0.3728457079827276,41.298023688232206,-4.25928146414914,False,True,False,True,False,1.0226436943514656,0.0,0.0,0.0,0.0,0,0.999223741565654,0.9368842180689079,False,False,False,False,0.07583309984674928,0.08816619361031862,False,False,False,False,-1606.0,-430.01276632213137,False,False,False,False,314.66413674460216,False,False,False,False
2025-02-10 20:00:00+00:00,63.15,63.5,62.97,62.97,888.0,,,,,,,,,,,,,,,,,63.86160785466902,63.52365328881778,63.52365328881778,63.525528235048974,64.23970049786352,63.65752822341058,63.650488689586446,,,,,,,,,,,,,,,,,,,,,63.55289245799718,63.846191531666626,63.831991612554134,62.36891998676577,,,,,,63.59837778792708,"rgba(239, 83, 80, 0.5)",1.2808309064082732,63.61075058065433,-0.5002616484725039,39.113095108043794,-6.438514145474379,False,True,False,True,False,0.3231200098723761,0.0,0.0,0.0,0.0,0,0.9983847810480976,0.9385020339794207,False,False,False,False,0.07994700086212447,0.08405659723622155,False,False,False,False,-2494.0,-462.01256839465645,False,False,False,False,323.55306485708894,False,False,False,False
2025-02-11 15:00:00+00:00,63.095,63.69,62.13,63.69,464.0,,,,,,,,,,,,,,,,,63.80394279724468,63.51259641084383,63.51259641084383,63.51442769665568,64.22059061332924,63.65078826882778,63.64391480411236,,,,,,,,,,,,,,,,,,,,,63.54017960644006,63.8361169444177,63.822166762623695,62.377409027238535,,,,,,63.58497539477976,#000000,1.2562987250197757,63.59791032495913,0.07330237085086407,43.05944164078515,-6.438514145474379,False,True,False,True,True,3.026253425680686,0.0,0.0,0.0,0.0,0,0.9847219754841002,0.9408420678628528,False,False,False,False,0.06036371727913388,0.07221015725767771,False,False,False,False,-2030.0,-486.3224510552044,False,False,False,False,325.73053671976976,False,False,False,False
2025-02-11 16:00:00+00:00,63.69,64.0,63.475,63.475,10.0,,,,,,,,,,,,,,,,,63.803666666666665,63.51268893228289,63.51268893228289,63.51451886221505,64.22037101181543,63.65078803403529,63.643916597885465,,,,,,,,,,,,,,,,,,,,,63.54025813371469,63.836057201553636,63.82211171153889,62.37769959965902,,,,,,63.58497869851362,#000000,1.2193739236860826,63.597912569487,-0.1007997359131997,44.3822971422288,-10.372994562437789,False,True,False,True,True,2.1750407703001002,0.0,0.0,0.0,0.0,1,1.0000593401376694,0.9375741751720861,False,False,False,False,0.10595753659836465,0.08908384692802118,False,False,False,False,-2040.0,-510.4104750698524,False,False,False,False,320.8354896388431,False,False,False,False
2025-02-11 17:00:00+00:00,63.475,63.475,63.475,63.475,0.0,,,,,,,,,,,,,,,,,63.803666666666665,63.51268893228289,63.51268893228289,63.51451886221505,64.22037101181543,63.65078803403529,63.643916597885465,,,,,,,,,,,,,,,,,,,,,63.54025813371469,63.836057201553636,63.82211171153889,62.37769959965902,,,,,,63.58497869851362,#000000,1.1603623424454927,63.597912569487,-0.10592602413135704,45.264200809857904,-9.444465791463315,False,False,False,True,True,2.1750407703001002,0.0,0.0,0.0,0.0,1,0.994837408022787,0.9407192024685497,False,False,False,False,0.08499421306624902,0.0870390299971351,False,False,False,False,-2040.0,-534.1250413478392,False,False,False,False,315.8612960010316,False,False,False,False
2025-02-11 18:00:00+00:00,63.475,63.645,63.46,63.46,124.0,,,,,,,,,,,,,,,,,63.797530853366084,63.512763272120196,63.512763272120196,63.51457797043459,64.21705238697159,63.650312886409274,63.64347137374686,,,,,,,,,,,,,,,,,,,,,63.54009473858293,63.834810776822174,63.820925165084844,62.38092937917425,,,,,,63.584112006803004,#000000,1.1410438835312033,63.59706840967106,-0.12012544973018185,45.74625257609335,-8.792432471657527,False,False,False,True,True,2.1139281658984466,0.0,0.0,0.0,0.0,1,0.9946367916095585,0.9448781359871281,False,False,False,False,0.08870754309241603,0.08787328654477557,False,False,False,False,-2164.0,-559.3944205517487,False,False,False,False,312.88670226458146,False,False,False,False
2025-02-11 19:00:00+00:00,63.46,63.61,63.245,63.35,18.0,,,,,,,,,,,,,,,,,63.79628447320855,63.5126298939505,63.5126298939505,63.51444259419614,64.21649059011166,63.65018013742647,63.64334360750699,,,,,,,,,,,,,,,,,,,,,63.53991835964228,63.83456164456518,63.82068494822173,62.38134754274962,,,,,,63.58386488050269,#000000,1.0580804564172228,63.5968291761944,-0.23328015813673258,45.245774919551835,-8.792432471657527,False,False,False,True,True,1.659676782247356,0.0,0.0,0.0,0.0,1,0.9880314397999286,0.946528522091223,False,False,False,False,0.08129966065578305,0.08458647360027931,False,False,False,False,-2182.0,-584.5510962021092,False,False,False,False,308.3148154077662,False,False,False,False
2025-02-11 20:00:00+00:00,63.35,63.8,63.35,63.755,719.0,,,,,,,,,,,,,,,,,63.77826652164905,63.518229697046834,63.518229697046834,63.519952432409525,64.20091572294245,63.64986316818648,63.643171146567,,,,,,,,,,,,,,,,,,,,,63.54452321613003,63.83007970471254,63.816530366682244,62.401531973337505,,,,,,63.58375396788278,#000000,0.9834571169607383,63.5966223197673,0.16104177548905416,48.24642275064906,-6.0263191494360555,False,False,False,False,True,3.247623709501788,0.0,0.0,0.0,0.0,1,0.9922600619195049,0.9429626101452724,False,False,False,False,0.08665010851721686,0.08561829105874807,False,False,False,False,-1463.0,-598.1704590516888,False,False,False,False,314.6820275719869,False,False,False,False
2025-02-12 15:00:00+00:00,63.755,63.755,62.23,62.49,70.0,,,,,,,,,,,,,,,,,63.76801004201249,63.515154923330364,63.515154923330364,63.51687391891321,64.19733713556762,63.64818972679495,63.64152799693969,,,,,,,,,,,,,,,,,,,,,63.541146531688554,63.827886849104445,63.81437520053824,62.40219472205453,,,,,,63.5807138154795,"rgba(239, 83, 80, 1.0)",0.9007938590911928,63.59367839524687,-1.2252285959857268,43.25503995750189,-2.1604089420615864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9782135076252727,0.9468291821232996,False,False,False,False,0.03587637924942838,0.06074733515408823,False,False,False,False,-1533.0,-612.6639403067014,False,False,False,False,310.88850776466927,False,False,False,False
2025-02-12 16:00:00+00:00,62.49,62.49,61.71,61.89,36.0,,,,,,,,,,,,,,,,,63.75844593906042,63.511774876722704,63.511774876722704,63.51349423327861,64.194441991342,63.64650313646014,63.63986524700734,,,,,,,,,,,,,,,,,,,,,63.53750813714998,63.82587178289749,63.812382783825996,62.401895389793644,,,,,,63.577632581296456,"rgba(255, 0, 0, 1.0)",0.8759510507117795,63.5906991685605,-1.9415458970892778,38.03056484438986,-6.846260699654977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657626919230543,0.9694099652920757,False,False,False,False,-0.0639609071750829,-0.001606786010497338,False,False,False,False,-1569.0,-627.4908559608612,False,False,False,False,306.6266704349845,False,False,False,False
2025-02-12 17:00:00+00:00,61.89,62.21,61.89,62.21,3.0,,,,,,,,,,,,,,,,,63.75768729309905,63.511507806080516,63.511507806080516,63.51322717421038,64.19420924077717,63.646369114823074,63.639733144189066,,,,,,,,,,,,,,,,,,,,,63.53722043909505,63.82571091326051,63.812223772898335,62.40187538161402,,,,,,63.57738837146615,"rgba(255, 0, 0, 1.0)",0.8616261182017372,63.59046296245241,-1.6021600706969252,36.79421972997885,-7.819179333331164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598927294398095,0.9861144219308698,False,False,False,False,-0.08128099957863094,-0.04144389279456414,False,False,False,False,-1566.0,-642.0413853258091,False,False,False,False,301.91928019568235,False,False,False,False
2025-02-12 18:00:00+00:00,62.21,62.21,61.79,61.79,101.0,,,,,,,,,,,,,,,,,63.72991172635168,63.501475631202105,63.501475631202105,63.503196692175806,64.18575632685248,63.64136526767502,63.63479863790065,,,,,,,,,,,,,,,,,,,,,63.52643873981579,63.81976916790799,63.80634636986656,62.4008131440331,,,,,,63.5683043031803,"rgba(255, 26, 202, 1.0)",0.8856381625442645,63.58167369245103,-2.023031265165788,34.587757392336066,-9.851866527006976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459796015180266,0.9861835863377608,False,False,False,False,-0.08497204016707378,-0.06320796648081896,False,False,False,False,-1667.0,-657.9322165610679,False,False,False,False,298.8042525957493,False,False,False,False
2025-02-12 19:00:00+00:00,61.79,62.58,61.79,62.58,202.0,,,,,,,,,,,,,,,,,63.68822429906542,63.486632452658554,63.486632452658554,63.488350367525605,64.17190410674104,63.633686075876724,63.62723371310055,,,,,,,,,,,,,,,,,,,,,63.51042261982784,63.81040548736612,63.797100808062204,62.40043599813619,,,,,,63.55463894372899,"rgba(239, 83, 80, 1.0)",0.8949789871204873,63.56841784790419,-1.1044034129609441,37.8557528527804,-9.851866527006976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508380547686497,0.9818814919735597,False,False,False,False,-0.07132593226120101,-0.06726694937100999,False,False,False,False,-1465.0,-670.4448953740746,False,False,False,False,297.3034114702338,False,False,False,False
2025-02-12 20:00:00+00:00,62.58,63.09,62.4,62.475,1081.0,,,,,,,,,,,,,,,,,63.547359692268884,63.434380509541796,63.434380509541796,63.43605128205129,64.11403724223925,63.60423859492862,63.598263410331334,,,,,,,,,,,,,,,,,,,,,63.453827243609354,63.77312989325615,63.7603870286666,62.40639880823402,,,,,,63.505677655879005,"rgba(239, 83, 80, 1.0)",0.8992776730983368,63.52053169036277,-1.1626349921048713,39.597232389836364,-9.851866527006976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588726759237468,0.9757001647446456,False,False,False,False,-0.039613187200423346,-0.053440068285716666,False,False,False,False,-2546.0,-699.5232690892052,False,False,False,False,309.4537461761216,False,False,False,False
2025-02-13 15:00:00+00:00,62.03,62.385,61.69,61.69,97.0,,,,,,,,,,,,,,,,,63.5277120192707,63.4258997996378,63.4258997996378,63.42757100796675,64.10655816979673,63.59970801872827,63.59379248568157,,,,,,,,,,,,,,,,,,,,,63.44478492333901,63.767785531484364,63.755098492710665,62.40538211487593,,,,,,63.49819930573904,"rgba(255, 0, 0, 1.0)",0.9283561806752967,63.513219060690325,-1.9639219285038825,37.90006145535859,-9.851866527006976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463836753785886,0.9846810501081678,False,False,False,False,-0.09825847279208229,-0.07584927053889948,False,False,False,False,-2643.0,-729.6546912738687,False,False,False,False,306.1598896462593,False,False,False,False
2025-02-13 16:00:00+00:00,61.69,61.69,61.38,61.41,11.0,,,,,,,,,,,,,,,,,63.52492762639459,63.42467192283255,63.42467192283255,63.426343487374766,64.10554760649207,63.59906502936961,63.593157487311984,,,,,,,,,,,,,,,,,,,,,63.443479763280024,63.767041251425475,63.75436101889181,62.40516523268048,,,,,,63.49713021353507,"rgba(255, 26, 202, 1.0)",0.9635069530877685,63.5121747860597,-2.181795138398148,35.917926816795074,-9.851866527006976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436454358673322,0.9963604343997648,False,False,False,False,-0.17774521520793302,-0.12679724287341626,False,False,False,False,-2654.0,-759.4895022618707,False,False,False,False,301.5837673261622,False,False,False,False
2025-02-13 17:00:00+00:00,61.42,61.6,61.295,61.6,135.0,,,,,,,,,,,,,,,,,63.49144864578235,63.40976730857404,63.40976730857404,63.411443019616826,64.09323221366924,63.59122431112342,63.58541396274291,,,,,,,,,,,,,,,,,,,,61.49833333333333,63.42764362963855,63.7579664197531,63.74536914568019,62.402526422808045,,,,,,63.318677976774666,"rgba(255, 0, 0, 1.0)",0.9862892280874147,63.36609086977975,-1.7906419531768594,35.808714980984305,-9.851866527006976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336330935251799,1.0114508393285369,False,False,False,False,-0.18521604234780567,-0.15600664261061098,False,False,False,False,-2519.0,-786.7687347849425,False,False,False,False,299.0010732590899,False,False,False,False
2025-02-13 18:00:00+00:00,61.6,61.79,61.6,61.79,5.0,,,,,,,,,,,,,,,,,63.49036953242836,63.40928512767623,63.40928512767623,63.410960911120014,64.09281826132587,63.590966597558186,63.58515952107176,,,,,,,,,,,,,,,,,,,,61.50648809523809,63.42713088563332,63.75766553103245,63.74507119101037,62.402453589953595,,,,,,63.31897119764371,"rgba(255, 0, 0, 1.0)",0.9987711278193783,63.36624955051563,-1.5781889430034555,36.95355225593025,-9.851866527006976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360755306993805,1.0014432617716036,False,False,False,False,-0.16413427576643883,-0.16007045918852492,False,False,False,False,-2514.0,-813.5475140906022,False,False,False,False,294.44291708453034,False,False,False,False
2025-02-13 19:00:00+00:00,61.79,62.405,61.79,62.405,54.0,,,,,,,,,,,,,,,,,63.48190398088528,63.40555511128881,63.40555511128881,63.407229988018486,64.08924927546354,63.588893335909546,63.58311472571533,,,,,,,,,,,,,,,,,,,,61.69952749140893,63.4231488492278,63.755177615427854,63.74261219176737,62.40221823961652,,,,,,63.33201549300153,"rgba(239, 83, 80, 0.5)",1.0036229416513136,63.37607889131356,-0.9675734292360765,41.18337271636821,-14.142053672906862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375448671931086,0.992043551088777,False,False,False,False,-0.1301477308452588,-0.14510909501689184,False,False,False,False,-2460.0,-839.0739092209805,False,False,False,False,290.71511992042906,False,False,False,False
2025-02-13 20:00:00+00:00,62.405,62.81,62.19,62.81,478.0,,,,,,,,,,,,,,,,,63.43368297163854,63.384233898619215,63.384233898619215,63.385887994075716,64.06485569712997,63.57605933473181,63.57047682011982,,,,,,,,,,,,,,,,,,,,62.34241319444445,63.40025780322058,63.739119588571,63.726785195303435,62.40426667376945,,,,,,63.367689422520264,"rgba(239, 83, 80, 0.5)",1.0013537773370682,63.400938048768595,-0.5901391317862629,45.892327047869955,-9.717043136535665,False,False,False,True,True,0.13504591708396418,0.0,0.0,0.0,0.0,0,0.9423905240488155,0.9924024886336442,False,False,False,False,-0.09645766820151051,-0.12078338160920118,False,False,False,False,-1982.0,-856.7936935741435,False,False,False,False,293.6187614720503,False,False,False,False
2025-02-14 15:00:00+00:00,63.6,63.6,62.57,62.57,1.0,,,,,,,,,,,,,,,,,63.43362323000383,63.384207717113306,63.384207717113306,63.38586174978711,64.06481615037663,63.5760412807381,63.57045908776097,,,,,,,,,,,,,,,,,,,,62.34326151560178,63.400229361370705,63.73909550474415,63.72676155463205,62.40427752089949,,,,,,63.367736865845124,"rgba(239, 83, 80, 0.5)",0.994205726711959,63.370493622413164,-0.8051589333130876,47.74491006672604,-8.00706764107251,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435450394354504,0.9830990926881334,False,False,False,False,-0.04785810437119258,-0.08432074299019689,False,False,False,False,-1983.0,-874.2542564644668,False,False,False,False,289.0820364879875,False,False,False,False
