date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_525,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_145,aVWAP_OB_bull_612,aVWAP_OB_bull_580,aVWAP_OB_bull_552,aVWAP_OB_bull_453,aVWAP_OB_bull_314,aVWAP_OB_bull_213,aVWAP_OB_bull_168,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 16:00:00+00:00,12.325,12.415,12.155,12.165,73602.0,,,,,,,,,,,,,,,,,,,12.244999999999997,,,,,,,,14.375443631831677,,12.244999999999997,"rgba(239, 83, 80, 1.0)",1.2758746796602767,13.773301317561137,-1.260548032812576,31.388655516570672,-13.86881128516351,False,True,False,True,False,0.0,13.8873,,0.0,0.0,0.0,0.0,0.9512764892374439,0.9169030535624895,False,False,False,False,-0.34282825441539394,-0.3288823151993786,False,False,False,False,-598592.0,-295922.3834570899,False,False,False,False,30828.77783011732,False,False,False,False
2024-02-13 20:00:00+00:00,12.165,12.265,12.155,12.265,34346.0,,,,,,,,,,,,,,,,,,12.228333333333333,12.239697138128234,,,,,,,,14.338140719154532,,12.234015235730784,"rgba(239, 83, 80, 1.0)",1.279903121333805,13.610261468752284,-1.0510650738552525,28.922025479814515,-16.00170332109287,False,True,False,True,False,0.0,13.828899999999999,,1.0,12.265,12.155,0.0,0.9496330887258175,0.9211140760507002,False,False,False,False,-0.34282825441539394,-0.33585528480738625,False,False,False,False,-564246.0,-300082.4395275226,False,False,False,False,30883.30840639457,False,False,False,False
2024-02-14 16:00:00+00:00,12.275,12.435,12.27,12.345,49408.0,,,,,,,,,,,,,,,,,,12.300106701371476,12.27433098621385,,,,,,,,14.289663696918192,,12.287218843792662,"rgba(239, 83, 80, 1.0)",1.2803747339976206,13.579221784203021,-0.963953560962188,28.49454076614218,-16.37589809083252,False,True,False,True,False,0.0,13.7749,,0.0,0.0,0.0,0.0,0.9504146217634121,0.927229649686918,False,False,False,False,-0.32056891110192115,-0.32821209795465367,False,False,False,False,-514838.0,-303411.9831007393,False,False,False,False,31170.512927225664,False,False,False,False
2024-02-14 20:00:00+00:00,12.345,12.395,12.33,12.385,29725.0,,,,,,,,,,,,,,,,,,12.318414743403332,12.289531682355058,,,,,,,,14.261910438655665,,12.303973212879196,"rgba(239, 83, 80, 1.0)",1.2772591996392442,13.560247097149158,-0.9201320276112332,28.844057094419437,-16.37589809083252,False,True,False,True,False,0.0,13.721899999999998,,0.0,0.0,0.0,0.0,0.9527933435218205,0.9215486500254709,False,False,False,False,-0.31901855630627907,-0.32361532713046637,False,False,False,False,-485113.0,-306229.0531301852,False,False,False,False,31148.101874090382,False,False,False,False
2024-02-15 16:00:00+00:00,12.795,12.98,12.785,12.945,27132.0,,,,,,,,,,,,,,,,,,12.431279392555822,12.3672751731532,,,,,,,,14.244215889113063,,12.399277282854511,"rgba(239, 83, 80, 0.5)",1.2610769457345115,13.56719989633215,-0.4933877337435196,35.95710835256686,-19.460775072509975,False,False,False,True,True,0.0,13.6851,,0.0,0.0,0.0,0.0,0.9554662648585303,0.9159551314247445,False,False,False,False,-0.24023138213864875,-0.28192335463455753,False,False,False,False,-457981.0,-308581.7964925079,False,False,False,False,31085.836728755647,False,False,False,False
2024-02-15 20:00:00+00:00,12.945,12.965,12.885,12.945,18942.0,,,,,,,,,,,,,,,,,,12.490684955260427,12.413127518889434,,,,,,,,14.232388640647546,,12.45190623707493,"rgba(239, 83, 80, 0.5)",1.2420969337345678,13.570247519294822,-0.5033806157261117,40.69914252466514,-15.247875400348313,True,False,False,True,True,0.0,13.6489,,0.0,0.0,0.0,0.0,0.960758007714238,0.9127955726983061,False,False,False,False,-0.23393154847259034,-0.25792745155357394,False,False,False,False,-457981.0,-310898.0632135543,False,False,False,False,30897.560190325326,False,False,False,False
2024-02-16 16:00:00+00:00,13.03,13.28,12.97,13.18,62660.0,,,,,,,,,,,,,,,,,,12.674719855874018,12.567800866532572,,,,,,,,14.200865726525373,,12.621260361203294,#000000,1.215805008963133,13.554335289509757,-0.30789089265966985,46.0962593904926,-10.491235584062501,True,False,False,False,True,0.0,13.604000000000001,,0.0,0.0,0.0,0.0,0.9664832416208106,0.9009504752376187,False,False,False,False,-0.20452001824856095,-0.23122373490106746,False,False,False,False,-395321.0,-312206.94595442945,False,False,False,False,31390.001117607102,False,False,False,False
2024-02-16 20:00:00+00:00,13.18,13.19,13.08,13.12,16995.0,,,,,,,,,,,,,,,,,,12.707066123763978,12.598345204224074,,,,,,,,14.192524190537126,,12.652705663994027,#000000,1.186822364267016,13.556351101435789,-0.3676633627520839,48.988269506149756,-8.034831992695501,True,False,False,False,True,0.0,13.556700000000001,,0.0,0.0,0.0,0.0,0.9690258118234806,0.9030807660283094,False,False,False,False,-0.20305896344350247,-0.21714134917228495,False,False,False,False,-412316.0,-313759.0243117251,False,False,False,False,31166.822805706215,False,False,False,False
2024-02-19 16:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,12.707066123763978,12.598345204224074,,,,,,,,14.192524190537126,,12.652705663994027,#000000,1.152623427562442,13.556351101435789,-0.3785721259879137,50.9162762499212,-6.297490038893102,True,False,True,False,True,0.0,13.509400000000001,,0.0,0.0,0.0,0.0,0.9676873625444089,0.9103366604635426,False,False,False,False,-0.20525086835223963,-0.2111961087622623,False,False,False,False,-412316.0,-315287.0394386751,False,False,False,False,30683.616250578987,False,False,False,False
2024-02-19 20:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,12.707066123763978,12.598345204224074,,,,,,,,14.192524190537126,,12.652705663994027,#000000,1.1243250507837346,13.556351101435789,-0.3881004884945167,52.20161407910216,-4.974160806657849,True,False,True,False,True,0.0,13.4621,,0.0,0.0,0.0,0.0,0.967594163556159,0.9066847641669493,False,False,False,False,-0.20525086835223963,-0.20822348855725098,False,False,False,False,-412316.0,-316791.36440861813,False,False,False,False,30207.901269949856,False,False,False,False
2024-02-20 16:00:00+00:00,12.925,13.035,12.88,12.965,47110.0,,,,,,,,,,,,,,,,,,12.748683189088124,12.645682271986367,,,,,,,,14.16647341242815,,12.697182730537246,"rgba(239, 83, 80, 0.5)",1.0974640095475938,13.546522013945374,-0.5298779813153912,50.859310778325614,-4.974160806657849,True,False,False,False,True,0.0,13.425999999999998,,0.0,0.0,0.0,0.0,0.9679280502290857,0.9051416935347021,False,False,False,False,-0.22912632895515594,-0.21867490875620346,False,False,False,False,-459426.0,-319002.75410770933,False,False,False,False,30469.949312276214,False,False,False,False
2024-02-20 20:00:00+00:00,12.965,12.975,12.91,12.945,29597.0,,,,,,,,,,,,,,,,,,12.766919297912414,12.66829894459035,,,,,,,,14.150444388999162,,12.717609121251382,"rgba(239, 83, 80, 0.5)",1.0720108956351098,13.540522208029753,-0.5555188015854419,49.68848289981038,-4.974160806657849,True,False,False,False,True,0.0,13.3915,,0.0,0.0,0.0,0.0,0.9681193827369853,0.9053756147193487,False,False,False,False,-0.2313428176336288,-0.22500886319491614,False,False,False,False,-489023.0,-321638.72691224096,False,False,False,False,30456.415214411467,False,False,False,False
2024-02-21 16:00:00+00:00,12.805,12.96,12.785,12.945,27850.0,,,,,,,,,,,,,,,,,,12.777430735143682,12.683537430287174,,,,,,,,14.135172025101621,,12.730484082715428,"rgba(239, 83, 80, 0.5)",1.0462959678084796,13.53341960947616,-0.5623835201321049,48.907930980800224,-4.974160806657849,True,False,False,False,False,0.0,13.3773,,0.0,0.0,0.0,0.0,0.9634187457855697,0.9055967633175993,False,False,False,False,-0.24171640145134896,-0.23336263232313254,False,False,False,False,-489023.0,-324233.83192135347,False,False,False,False,30416.00567620354,False,False,False,False
2024-02-21 20:00:00+00:00,12.945,12.95,12.855,12.94,13572.0,,,,,,,,,,,,,,,,,,12.782655747002599,12.690827116289467,,,,,,,,14.127971651727641,,12.736741431646033,"rgba(239, 83, 80, 0.5)",1.0179694149284453,13.530431438200676,-0.5800090155382308,48.302212466059885,-4.974160806657849,True,False,False,False,False,0.0,13.3621,,0.0,0.0,0.0,0.0,0.9658880860359603,0.9062342463451519,False,False,False,False,-0.23726445261389967,-0.2353135424685161,False,False,False,False,-502595.0,-326999.12134892936,False,False,False,False,30154.858301378677,False,False,False,False
2024-02-22 16:00:00+00:00,12.595,12.965,12.515,12.67,75012.0,,,,,,,,,,,,,,,,,,12.771206725739315,12.694658072949093,,,,,,,,14.083395437258087,,12.732932399344204,"rgba(239, 83, 80, 0.5)",0.9908824531881006,13.498476816791099,-0.8360999976591855,44.016679202130916,-0.14037753782847062,True,False,False,True,False,0.0,13.342299999999998,,0.0,0.0,0.0,0.0,0.9544996642041642,0.9110141034251176,False,False,False,False,-0.2614947008484317,-0.2484041216584739,False,False,False,False,-577607.0,-330884.5148163878,False,False,False,False,30850.31786259761,False,False,False,False
2024-02-22 20:00:00+00:00,12.665,12.71,12.615,12.63,20054.0,,,,,,,,,,,,,,,,,,12.76590778575739,12.693019020731741,,,,,,,,14.071407029563195,,12.729463403244566,"rgba(239, 83, 80, 1.0)",0.9723553877055617,13.489494760665508,-0.8839306816550188,40.69196586532475,-3.4194436925465723,False,False,False,True,False,0.0,13.320599999999999,,0.0,0.0,0.0,0.0,0.9531380753138077,0.9194979079497909,False,False,False,False,-0.2731556078281852,-0.26077986474332954,False,False,False,False,-597661.0,-335020.5843541182,False,False,False,False,30682.933089534083,False,False,False,False
2024-02-23 16:00:00+00:00,12.615,12.88,12.6,12.85,102874.0,,,,,,,,,,,,,,,,,,12.76790104158225,12.70670236510786,,,,,,,,14.018083016226651,,12.737301703345056,"rgba(239, 83, 80, 0.5)",0.9499935182330029,13.460120608757165,-0.6422366016686051,42.80095350658396,-3.4194436925465723,True,False,False,True,False,0.0,13.306099999999999,,0.0,0.0,0.0,0.0,0.9525486250838364,0.9243796109993293,False,False,False,False,-0.2614947008484317,-0.2611372827958806,False,False,False,False,-494787.0,-337497.5830463024,False,False,False,False,31802.174436983165,False,False,False,False
2024-02-23 20:00:00+00:00,12.845,12.88,12.815,12.86,48240.0,,,,,,,,,,,,,,,,,,12.774596550994698,12.717030059216572,,,,,,,,13.995983233735974,,12.745813305105635,"rgba(239, 83, 80, 0.5)",0.9423200714816341,13.45058614495327,-0.6267362468727605,44.38284771400464,-3.4194436925465723,True,False,False,True,True,0.0,13.291199999999998,,0.0,0.0,0.0,0.0,0.9535900454010426,0.9244997477719857,False,False,False,False,-0.24543354521173907,-0.25328541400380983,False,False,False,False,-446547.0,-339188.2716812434,False,False,False,False,32057.024445712108,False,False,False,False
2024-02-26 16:00:00+00:00,12.635,12.645,12.535,12.605,56972.0,,,,,,,,,,,,,,,,,,12.759105036823728,12.707559439724319,,,,,,,,13.965320510333296,,12.733332238274023,"rgba(239, 83, 80, 0.5)",0.937965730563621,13.428247996103885,-0.8776951750776616,41.91526172658159,-3.4194436925465723,False,False,False,True,True,0.0,13.2684,,0.0,0.0,0.0,0.0,0.9477245812891221,0.9375740145491456,False,False,False,False,-0.28413016271872416,-0.26870778836126696,False,False,False,False,-503519.0,-341736.03491099156,False,False,False,False,32443.30313647626,False,False,False,False
2024-02-26 20:00:00+00:00,12.605,12.675,12.58,12.6,106161.0,,,,,,,,,,,,,,,,,,12.739611832865933,12.696286235161196,,,,,,,,13.91253867229092,,12.717949034013564,"rgba(239, 83, 80, 0.5)",0.927167050071763,13.39279607688111,-0.8550736103270147,40.210070622224904,-4.087581516917979,False,False,False,True,False,0.0,13.2451,,0.0,0.0,0.0,0.0,0.9420829805249791,0.9397121083827265,False,False,False,False,-0.27844550161936293,-0.273576644990315,False,False,False,False,-609680.0,-345890.2049123715,False,False,False,False,33586.2131653681,False,False,False,False
2024-02-27 16:00:00+00:00,12.405,12.575,12.375,12.495,62542.0,,,,,,,,,,,,,,,,,,12.720156258542453,12.68141823974609,,,,,,,,13.880252472556544,,12.700787249144271,"rgba(239, 83, 80, 1.0)",0.9148717086254665,13.36826272438599,-0.9545193234776168,37.805642231062805,-6.532437934269126,False,True,False,True,False,0.0,13.215399999999999,,0.0,0.0,0.0,0.0,0.9374256078898148,0.9464376806665533,False,False,False,False,-0.30167697371973506,-0.28762680935502505,False,False,False,False,-672222.0,-350949.6125881487,False,False,False,False,34035.1400930368,False,False,False,False
2024-02-27 20:00:00+00:00,12.495,12.515,12.47,12.485,26473.0,,,,,,,,,,,,,,,,,,12.713035566878782,12.675965108341662,,,,,,,,13.867099831691403,,12.694500337610222,"rgba(239, 83, 80, 1.0)",0.8995198569086794,13.358581243399097,-0.9711639345030992,36.082241155658366,-8.335849632280834,False,True,False,True,False,0.0,13.185,,0.0,0.0,0.0,0.0,0.9342419080068146,0.9463373083475297,False,False,False,False,-0.2989953931305753,-0.2933111012428002,False,False,False,False,-698695.0,-356341.0139433712,False,False,False,False,33917.897610974214,False,False,False,False
2024-02-28 16:00:00+00:00,12.395,12.42,12.21,12.275,20317.0,,,,,,,,,,,,,,,,,,12.703494523860078,12.667956736844763,,,,,,,,13.855815694239945,,12.68572563035242,"rgba(239, 83, 80, 1.0)",0.8876947825841188,13.348923595593202,-1.209789239119963,32.69734581334016,-11.656738607318303,False,True,False,True,False,0.0,13.1553,,0.0,0.0,0.0,0.0,0.9336621874468449,0.946079265181153,False,False,False,False,-0.3263961065229754,-0.3098536038828878,False,False,False,False,-719012.0,-361963.8199287453,False,False,False,False,33707.0309813467,False,False,False,False
2024-02-28 20:00:00+00:00,12.275,12.31,12.19,12.215,25248.0,,,,,,,,,,,,,,,,,12.238333333333333,12.690463011661839,12.656829556272257,,,,,,,12.238333333333333,13.841455252799246,,12.528541967089142,"rgba(239, 83, 80, 1.0)",0.8755517539665564,13.257846040191742,-1.1910729839410226,29.905153792508266,-14.354583974180997,False,True,False,True,False,0.0,13.1251,,0.0,0.0,0.0,0.0,0.9281335149863763,0.9531675749318801,False,False,False,False,-0.33654778891083015,-0.323200696396859,False,False,False,False,-744260.0,-367890.89248798956,False,False,False,False,33575.88321419404,False,False,False,False
2024-02-29 16:00:00+00:00,12.535,12.55,12.435,12.44,27417.0,,,,,,,,,,,,,,,,,12.361540206968575,12.684101768486839,12.651855521931173,,,,,,,12.361540206968575,13.828407082019282,,12.565832499128861,"rgba(239, 83, 80, 1.0)",0.8575356111114945,13.257968783335174,-0.9538598429457233,33.272074042636135,-14.354583974180997,False,True,False,True,True,0.0,13.093399999999999,,0.0,0.0,0.0,0.0,0.926679200136729,0.9576140830627243,False,False,False,False,-0.2989953931305753,-0.31109804476371716,False,False,False,False,-716843.0,-373301.0026819742,False,False,False,False,33480.39665273367,False,False,False,False
2024-02-29 20:00:00+00:00,12.445,12.485,12.385,12.395,22393.0,,,,,,,,,,,,,,,,,12.379478492188264,12.677922523412962,12.646824868262927,,,,,,,12.379478492188264,13.817520625346164,,12.568075294621385,"rgba(239, 83, 80, 1.0)",0.8455475170584111,13.251687155556024,-1.0131744677535885,34.92252834504478,-14.354583974180997,False,True,False,True,True,0.0,13.061699999999998,,0.0,0.0,0.0,0.0,0.9102278567757413,0.9650505396607846,False,False,False,False,-0.3078222194379745,-0.30946013210084583,False,False,False,False,-739236.0,-378974.4134931064,False,False,False,False,33308.49903021066,False,False,False,False
2024-03-01 16:00:00+00:00,12.585,12.96,12.535,12.955,56068.0,,,,,,,,,,,,,,,,,12.56641522911805,12.685646726402066,12.655636381021115,,,,,,,12.56641522911805,13.798496203763847,,12.635899445513743,#000000,0.8242469946006167,13.258670912436967,-0.36842222589371876,43.93334277313046,-12.696616036013552,True,False,False,True,True,0.0,13.0417,,0.0,0.0,0.0,0.0,0.9256155950752394,0.9469904240766073,False,False,False,False,-0.26036995457862583,-0.28491504333973583,False,False,False,False,-683168.0,-383690.59312887216,False,False,False,False,33661.35951036243,False,False,False,False
2024-03-01 20:00:00+00:00,12.955,12.955,12.835,12.885,20631.0,,,,,,,,,,,,,,,,,12.610632381592502,12.6897824042226,12.66005784614695,,,,,,,12.610632381592502,13.792197595512294,,12.653490877320683,"rgba(239, 83, 80, 0.5)",0.8058245902616225,13.260321370954127,-0.46576063263628376,48.88210285134933,-8.416778543920763,True,False,False,False,True,0.0,13.021400000000002,,0.0,0.0,0.0,0.0,0.9300136892539358,0.9481519507186857,False,False,False,False,-0.23837656806664148,-0.2616458057031886,False,False,False,False,-703799.0,-388653.5141656338,False,False,False,False,33459.338432682394,False,False,False,False
2024-03-04 16:00:00+00:00,13.355,13.465,13.18,13.3,31812.0,,,,,,,,,,,,,,,,,12.732697341780657,12.708553961379234,12.678444612804562,,,,,,,12.732697341780657,13.78714096387696,,12.706565305321485,#000000,0.7839125249968192,13.273602871788414,0.03367356352890722,55.68160701948817,-2.4333799919056958,True,False,True,False,True,0.0,13.012599999999999,,0.0,0.0,0.0,0.0,0.9416409200137316,0.9334019910744936,False,False,False,False,-0.17581490407637362,-0.21873035488978113,False,False,False,False,-671987.0,-393046.28138787206,False,False,False,False,33433.79830194313,False,False,False,False
2024-03-04 20:00:00+00:00,13.305,13.405,13.305,13.365,26404.0,,,,,,,,,,,,,,,,,12.811370755605088,12.724352750958063,12.693926199114543,,,,,,,12.811370755605088,13.783402429721242,,12.743216568559232,#000000,0.7673015076250312,13.283347287859888,0.10641541992123223,60.65451330770496,1.8445275536259516,True,False,True,False,True,0.0,13.0052,,0.0,0.0,0.0,0.0,0.9402882635552507,0.9363417982155112,False,False,False,False,-0.1711198457462877,-0.1949251003180344,False,False,False,False,-645583.0,-396961.5793508508,False,False,False,False,33324.80918098277,False,False,False,False
2024-03-05 16:00:00+00:00,13.28,13.425,13.18,13.195,51680.0,,,,,,,,,,,,,,,,,12.901297844855591,12.748988757378243,12.718363388007463,,,,,,,12.901297844855591,13.774732577690497,,12.789549996747098,#000000,0.7508811640483234,13.294917478031733,-0.13306696560749345,61.328918807172286,2.3590927379912188,True,False,True,False,True,0.0,12.9969,,0.0,0.0,0.0,0.0,0.9360096071367303,0.940641619488763,False,False,False,False,-0.17870797601112842,-0.1868165381645814,False,False,False,False,-697263.0,-401617.4153299074,False,False,False,False,33609.385782827994,False,False,False,False
2024-03-05 20:00:00+00:00,13.195,13.225,13.16,13.195,32445.0,,,,,,,,,,,,,,,,,12.933515307822564,12.761309931799532,12.730754336719512,,,,,,,12.933515307822564,13.768672304096063,,12.808526525447204,#000000,0.7116694115608697,13.29901207501248,-0.1461522349040607,61.778522473483825,3.0202312787735224,True,False,True,False,True,0.0,12.988999999999999,,0.0,0.0,0.0,0.0,0.9373493975903616,0.942340791738382,False,False,False,False,-0.19467427148529737,-0.1907454048249394,False,False,False,False,-697263.0,-406201.0678054127,False,False,False,False,33591.33329007097,False,False,False,False
2024-03-06 16:00:00+00:00,13.535,13.655,13.385,13.455,21993.0,,,,,,,,,,,,,,,,,12.972814252857564,12.774907551802613,12.744092172161096,,,,,,,12.972814252857564,13.766775574938247,,12.830604658940425,#000000,0.6662815193768373,13.306094070131175,0.22348800850441425,64.29834374516054,5.773784390732274,True,False,True,False,True,0.0,12.9845,,0.0,0.0,0.0,0.0,0.946019815510762,0.9275708916979843,False,False,False,False,-0.14739381775325547,-0.16906961128909742,False,False,False,False,-675270.0,-410372.67915726674,False,False,False,False,33411.51416929468,False,False,False,False
2024-03-06 20:00:00+00:00,13.455,13.51,13.415,13.47,15709.0,,,,,,,,,,,,,,,,,12.996116681735984,12.783883229755038,12.752930070142906,,,,,,,12.996116681735984,13.765270792134208,,12.844309993877976,#000000,0.6164202088461397,13.310472284325218,0.2587970241491562,66.09524767951537,7.881568683609245,True,False,True,False,True,0.0,12.983400000000001,,0.0,0.0,0.0,0.0,0.942905982905983,0.934017094017094,False,False,False,False,-0.15564196128234728,-0.16235578628572234,False,False,False,False,-659561.0,-414236.0639765339,False,False,False,False,33137.05658527461,False,False,False,False
2024-03-07 16:00:00+00:00,13.775,14.005,13.695,13.995,84782.0,,,,,,,,,,,,,,,,,13.179734149979275,12.856982363478068,12.824011900213199,,,,,,,13.179734149979275,13.768757916730035,,12.953576137890181,"rgba(38, 166, 154, 0.5)",0.5667173374272094,13.353332057979582,1.1322539467973038,70.43278434129235,12.312862268498947,True,False,True,False,True,3.6870158966403963,12.983600000000001,,0.0,0.0,0.0,0.0,0.9566700784715114,0.9198225861480722,False,False,False,False,-0.10040508928048003,-0.13138043778310118,False,False,False,False,-574779.0,-416725.1017443395,False,False,False,False,33937.75338240213,False,False,False,False
2024-03-07 20:00:00+00:00,13.995,14.025,13.965,14.01,82165.0,,,,,,,,,,,,,,,,,13.314867080236406,12.925298405479671,12.890726665152279,,,,,,,13.314867080236406,13.77448547316284,,13.043630716956118,"rgba(38, 166, 154, 0.5)",0.5459440950820883,13.392266563846205,1.13149577350207,73.39334482836577,15.362168020568902,True,False,True,False,True,3.8297215116489234,12.9824,,0.0,0.0,0.0,0.0,0.9636456733230928,0.913637139443591,False,False,False,False,-0.07990943666577587,-0.10564493722443852,False,False,False,False,-492614.0,-417901.6738103187,False,False,False,False,34685.46263228737,False,False,False,False
2024-03-08 16:00:00+00:00,13.935,14.085,13.74,13.935,59361.0,,,,,,,,,,,,,,,,,13.379229704047724,12.96647188925846,12.931251317687343,,,,,,,13.379229704047724,13.777043590635081,,13.09231763699784,"rgba(38, 166, 154, 0.5)",0.5265376281652807,13.414269114374807,0.9889718374728105,73.97387075681326,16.262685398081302,True,False,True,False,True,3.033021535975731,12.988399999999999,,0.0,0.0,0.0,0.0,0.9650826094362122,0.9093851132686084,False,False,False,False,-0.09156144425661343,-0.09860319074052598,False,False,False,False,-551975.0,-419980.33003031375,False,False,False,False,35068.029103104614,False,False,False,False
2024-03-08 20:00:00+00:00,13.935,13.965,13.855,13.855,23524.0,,,,,,,,,,,,,,,,,13.399955123399904,12.981403333347052,12.946006133904904,,,,,,,13.399955123399904,13.77783660502095,,13.109121530217287,"rgba(38, 166, 154, 0.5)",0.5291172999601909,13.422034060051356,0.8182796895531852,72.87135899804231,16.262685398081302,True,False,True,False,True,2.1839689934389206,12.9924,,0.0,0.0,0.0,0.0,0.9624213569120901,0.91345009352151,False,False,False,False,-0.09191490685958335,-0.09525904880005467,False,False,False,False,-575499.0,-422391.4722003864,False,False,False,False,34889.05190770764,False,False,False,False
2024-03-11 16:00:00+00:00,14.225,14.305,14.0,14.045,74813.0,,,,,,,,,,,,,,,,,13.481636514356367,13.036826825464876,13.00053854050373,,,,,,,13.481636514356367,13.785131261100137,,13.173000626774993,"rgba(38, 166, 154, 0.5)",0.5345319835533574,13.453293829296497,1.106961208887959,73.47707952710464,16.658554755213686,True,False,True,False,True,4.05472504027038,13.009299999999998,,0.0,0.0,0.0,0.0,0.973608036778478,0.897497020262217,False,False,False,False,-0.05772201971064893,-0.0764905342553518,False,False,False,False,-500686.0,-423605.34084844246,False,False,False,False,35508.02784712302,False,False,False,False
2024-03-12 16:00:00+00:00,13.955,14.02,13.835,13.965,38863.0,,,,,,,,,,,,,,,,,13.507255923513991,13.059165171080235,13.022734703352356,,,,,,,13.507255923513991,13.786844097475388,,13.196385265982194,"rgba(38, 166, 154, 0.5)",0.5387816837112672,13.464890211429507,0.9282234413122721,72.36248798301645,16.658554755213686,True,False,True,False,True,3.1916258513371005,13.0262,,0.0,0.0,0.0,0.0,0.9662883279688297,0.8990343892935797,False,False,False,False,-0.08944114455408654,-0.08296583940471916,False,False,False,False,-539549.0,-425402.91695931926,False,False,False,False,35560.042919260646,False,False,False,False
2024-03-13 16:00:00+00:00,14.345,14.5,14.25,14.29,44774.0,,,,,,,,,,,,,,,,,13.55803918349588,13.094836154384971,13.057817216538652,,,,,,,13.55803918349588,13.79388767369034,,13.236897518139834,"rgba(38, 166, 154, 1.0)",0.5493144211955284,13.486089467092443,1.4634797520114706,73.78954960509661,17.860532496890684,True,False,True,False,True,6.300846615386131,13.045800000000002,,0.0,0.0,0.0,0.0,0.9698630136986303,0.9147260273972603,False,False,False,False,-0.026469277186804516,-0.05471755829576184,False,False,False,False,-494775.0,-426478.45313049265,False,False,False,False,35702.89496702405,False,False,False,False
2024-03-14 16:00:00+00:00,14.175,14.27,14.045,14.14,75326.0,,,,,,,,,,,,,,,,,13.612877477696236,13.141902067727331,13.104500319737047,,,,,,,13.612877477696236,13.801303846476305,,13.286426621720205,"rgba(38, 166, 154, 0.5)",0.5573844323314477,13.512501040700903,1.1257920438760243,72.14335245990131,17.860532496890684,True,False,True,False,True,4.676097378295626,13.0618,,0.0,0.0,0.0,0.0,0.9369199037469922,0.9331385355792368,False,False,False,False,-0.05701870086443209,-0.05586812958009696,False,False,False,False,-570101.0,-428705.15928350826,False,False,False,False,36317.20667296166,False,False,False,False
2024-03-15 16:00:00+00:00,14.355,14.525,14.32,14.49,42483.0,,,,,,,,,,,,,,,,,13.654084415541524,13.173830305526026,13.136007504022645,,,,,,,13.654084415541524,13.808742057422748,,13.321307408363397,"rgba(0, 255, 255, 0.75)",0.5735679228846455,13.59271071032569,1.5643993568565908,73.23326805538832,17.9732788568582,True,False,True,False,True,7.870259474294546,13.0871,,0.0,0.0,0.0,0.0,0.9277710739527669,0.9338045164626789,False,False,False,False,-0.019806101084840818,-0.03783711533246889,False,False,False,False,-527618.0,-430238.6916977174,False,False,False,False,36412.8003679545,False,False,False,False
2024-03-18 16:00:00+00:00,14.315,14.35,14.155,14.18,31536.0,,,,,,,,,,,,,,,,,13.674445292680943,13.192667191191008,13.154739087114395,,,,,,,13.674445292680943,13.812310642254076,,13.34061719032878,"rgba(38, 166, 154, 0.5)",0.5804081741746002,13.596638822646948,1.0050878042554288,69.59856704684788,17.9732788568582,True,False,True,False,False,4.602513106518817,13.1064,,0.0,0.0,0.0,0.0,0.9161257259993169,0.9275708916979843,False,False,False,False,-0.043665549014633466,-0.040751332173551175,False,False,False,False,-559154.0,-432237.37864814035,False,False,False,False,36337.1910599242,False,False,False,False
2024-03-19 16:00:00+00:00,13.915,13.925,13.625,13.69,33251.0,,,,,,,,,,,,,,,,,13.6770479697865,13.202908724643157,13.165251602962973,,,,,,,13.6770479697865,13.811727216749869,,13.348402765797545,#000000,0.5796498243931101,13.588038344005364,0.1759021597244318,62.2768631989326,17.96460110979919,True,False,True,False,False,0.0,13.116100000000001,,0.0,0.0,0.0,0.0,0.9149296729367906,0.9327232672428403,False,False,False,False,-0.11103828831830018,-0.07589481024592568,False,False,False,False,-592405.0,-434720.5975838281,False,False,False,False,36289.343136514515,False,False,False,False
