date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_77,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-29 00:00:00+00:00,9.91,9.91,9.9,9.9,707,9.849357053932845,9.860499220526108,"rgba(0, 255, 255, 0.75)",6,0.38389017246339946,2.303341034780397,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,9.915,9.92,9.91,9.91,114681,9.850768321976135,9.861595669736257,"rgba(0, 255, 255, 0.75)",6,0.3783424240532128,2.270054544319277,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,9.92,9.92,9.92,9.92,392254,9.855510586552292,9.865731187621984,"rgba(0, 255, 255, 0.75)",6,0.3721569863104644,2.2329419178627865,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,9.9299,9.9299,9.9299,9.9299,127,9.855512236304676,9.865732785109692,"rgba(0, 255, 255, 0.75)",6,0.36417998941091206,2.1850799364654723,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,9.92,9.93,9.92,9.93,5713,9.855579829020435,9.86579192723062,"rgba(0, 255, 255, 0.75)",6,0.3604678832590362,2.1628072995542174,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,9.925,9.925,9.925,9.925,177,9.855581972485439,9.865793854815376,"rgba(0, 255, 255, 0.75)",6,0.35495021505636126,2.1297012903381676,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,9.925,9.925,9.925,9.925,203,9.855584430646754,9.865796065260584,"rgba(0, 255, 255, 0.75)",6,0.3499677356574915,2.099806413944949,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,9.92,9.93,9.92,9.93,58227,9.856265638843174,9.86638711746632,"rgba(0, 255, 255, 0.75)",6,0.34639142774980397,2.078348566498824,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,9.92,9.93,9.92,9.93,14219,9.856429913495461,9.866528423813346,"rgba(0, 255, 255, 0.75)",6,0.34312679839958,2.05876079039748,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,9.935,9.95,9.92,9.92,163337,9.858580114605662,9.868614131250258,"rgba(0, 255, 255, 0.75)",6,0.33744746411053655,2.0246847846632194,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,9.93,9.93,9.93,9.93,250140,9.861452940144462,9.871115550971279,"rgba(0, 255, 255, 0.75)",6,0.33326145569309645,1.9995687341585788,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,9.95,9.95,9.94,9.94,546,9.861460421340402,9.871122937342486,"rgba(0, 255, 0, 1.0)",6,0.32399982287711687,1.9439989372627013,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,9.94,9.95,9.94,9.94,2144,9.861488636606692,9.871150155763996,"rgba(0, 255, 0, 1.0)",6,0.31750022362382796,1.9050013417429676,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,9.94,9.95,9.94,9.94,9257,9.861610236785296,9.871267296389496,"rgba(0, 255, 0, 1.0)",6,0.3115215063780823,1.8691290382684937,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,9.94,9.94,9.94,9.94,4186,9.861662867624986,9.871316645847468,"rgba(0, 255, 0, 1.0)",6,0.30613050842089856,1.8367830505253915,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,9.95,9.95,9.94,9.94,293075,9.865479227650585,9.874954340084587,"rgba(0, 255, 0, 1.0)",6,0.29981445361858255,1.7988867217114954,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,9.95,9.98,9.95,9.98,196105,9.868235952718447,9.883010092374494,"rgba(0, 255, 255, 0.75)",6,0.2940641093914212,1.7643846563485273,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,9.95,9.95,9.95,9.95,67,9.868236767442209,9.883010633498222,"rgba(0, 255, 255, 0.75)",6,0.2893049132532402,1.7358294795194413,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,9.95,9.9592,9.95,9.9592,672,9.86824524455618,9.883017000285715,"rgba(0, 255, 255, 0.75)",5,0.32109525143392637,1.6054762571696317,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,9.95,9.95,9.95,9.95,2825,9.86827957495644,9.88303993401264,"rgba(0, 255, 255, 0.75)",5,0.31574710443067977,1.5787355221533987,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,9.94,9.94,9.94,9.94,41546,9.868719770555964,9.883224417552979,"rgba(0, 255, 255, 0.75)",5,0.31204168629962237,1.5602084314981117,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,9.94,9.94,9.94,9.94,313099,9.871871050589126,9.889453833961268,"rgba(38, 166, 154, 1.0)",5,0.3089316115651842,1.544658057825921,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,9.95,9.95,9.945,9.95,100430,9.872940183209566,9.89041784610241,"rgba(0, 255, 255, 0.75)",5,0.3049070889865559,1.5245354449327795,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,9.98,9.98,9.98,9.98,50819,9.873692345419482,9.897527578381524,"rgba(0, 255, 0, 1.0)",5,0.29760490182551347,1.4880245091275675,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,9.97,9.97,9.96,9.96,73712,9.874630246020908,9.898130358410778,"rgba(0, 255, 255, 0.75)",5,0.2919783523013574,1.4598917615067868,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,9.9684,9.97,9.9684,9.97,226,9.874633162618556,9.898133174061918,"rgba(0, 255, 255, 0.75)",5,0.2881857772304774,1.440928886152387,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,9.9684,9.9684,9.9684,9.9684,5,9.87463322677808,9.898133234444193,"rgba(0, 255, 255, 0.75)",5,0.2847964253483015,1.4239821267415076,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,9.97,9.98,9.97,9.97,142434,9.876520302643552,9.900176644206065,"rgba(0, 255, 255, 0.75)",5,0.2821199162272379,1.4105995811361896,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,9.97,9.9786,9.97,9.97,2169,9.876548345775984,9.900205119543307,"rgba(0, 255, 255, 0.75)",5,0.2800401099329152,1.4002005496645762,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,9.97,9.97,9.97,9.97,0,9.876548345775984,9.900205119543307,"rgba(0, 255, 255, 0.75)",5,0.2791999061802421,1.3959995309012105,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,9.97,9.97,9.97,9.97,0,9.876548345775984,9.900205119543307,"rgba(0, 255, 255, 0.75)",5,0.2786916797854868,1.393458398927434,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,9.97,9.97,9.97,9.97,100,9.876549599820077,9.900206297194504,"rgba(0, 255, 255, 0.75)",5,0.27851004532309626,1.3925502266154812,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,9.97,9.97,9.97,9.97,78,9.876550577951104,9.900207215725807,"rgba(0, 255, 255, 0.75)",5,0.2797581081287461,1.3987905406437304,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,9.97,10.02,9.97,10.02,1108,9.876566947896762,9.900228872788084,"rgba(0, 255, 255, 0.75)",5,0.2814000697118709,1.4070003485593547,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,9.97,10.03,9.97,10.03,370259,9.881935361040227,9.912742401307089,"rgba(0, 255, 255, 0.75)",5,0.2807447414684407,1.4037237073422035,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,9.97,9.97,9.97,9.97,179,9.881937375902398,9.912743295375966,"rgba(0, 255, 255, 0.75)",4,0.27770345315005196,1.1108138126002078,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,9.99,10.0,9.98,9.99,62056,9.882787767326091,9.91357811017278,"rgba(0, 255, 0, 1.0)",4,0.2760038014265012,1.1040152057060049,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,10.0,10.0183,10.0,10.0,247638,9.886542287722435,9.91791158400661,"rgba(0, 255, 0, 1.0)",4,0.27350150848282195,1.0940060339312878,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,9.99,9.99,9.99,9.99,15613,9.886740507673338,9.918076285383737,"rgba(0, 255, 255, 0.75)",4,0.272602838606506,1.090411354426024,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,10.0,10.01,9.98,10.0,1828710,9.906887815320967,9.93472259432116,"rgba(0, 255, 255, 0.75)",4,0.2709547503943982,1.0838190015775928,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,10.0,10.01,10.0,10.0,1142,9.906898852791942,9.934731628534411,"rgba(0, 255, 255, 0.75)",3,0.3218439385412608,0.9655318156237824,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,10.0,10.03,10.0,10.03,4316,9.906943426478545,9.940884948776537,"rgba(0, 255, 255, 0.75)",3,0.31787221811182986,0.9536166543354896,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,10.0,10.0,10.0,10.0,22,9.906943631548673,9.940882565472446,"rgba(0, 255, 255, 0.75)",3,0.3136464949201751,0.9409394847605252,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,9.99,10.005,9.99,10.0,39439,9.907290134552476,9.940449688181191,"rgba(38, 166, 154, 1.0)",3,0.3109104146271142,0.9327312438813427,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,10.0,10.0,9.99,9.99,3431,9.907320720075464,9.940472080189934,"rgba(0, 255, 255, 0.75)",3,0.3080992309698925,0.9242976929096776,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,10.0,10.015,10.0,10.0,230480,9.909515731395805,9.942531553746154,"rgba(38, 166, 154, 1.0)",3,0.30563337283786085,0.9169001185135826,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,10.0,10.0,10.0,10.0,4562,9.909555960124054,9.94255793297169,"rgba(38, 166, 154, 1.0)",3,0.3034905701951383,0.910471710585415,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,10.01,10.03,10.01,10.01,46684,9.910041067065462,9.943064962407519,"rgba(0, 255, 255, 0.75)",3,0.3014292439616866,0.9042877318850597,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,10.01,10.015,10.01,10.01,10333,9.91014283968528,9.943157628348382,"rgba(0, 255, 255, 0.75)",3,0.3001901518505768,0.9005704555517304,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,10.01,10.01,10.01,10.01,4939,9.910190615907451,9.943199210332216,"rgba(0, 255, 255, 0.75)",3,0.2998017379108732,0.8994052137326196,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,10.02,10.02,10.02,10.02,4056,9.91023374401137,9.943245106980616,"rgba(0, 255, 255, 0.75)",3,0.29924488975811203,0.8977346692743361,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,10.02,10.02,10.02,10.02,7803,9.910316619365643,9.94333273917975,"rgba(0, 255, 255, 0.75)",2,0.16523909904997208,0.33047819809994416,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,10.02,10.02,10.02,10.02,108,9.910317765551339,9.943333946115612,"rgba(0, 255, 255, 0.75)",2,0.16506590275209582,0.33013180550419163,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,10.01,10.01,10.01,10.01,100,9.910318730055184,9.94333477466451,"rgba(0, 255, 255, 0.75)",1,0.16219537301362008,0.16219537301362008,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,10.02,10.02,10.02,10.02,88386,9.911248774788424,9.94427751953092,"rgba(0, 255, 255, 0.75)",1,0.16138853094910172,0.16138853094910172,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,10.025,10.025,10.02,10.02,2917,9.911280132804778,9.944309852561144,"rgba(0, 255, 255, 0.75)",1,0.1615414268701712,0.1615414268701712,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,10.02,10.06,10.02,10.02,571754,9.917625244886953,9.950740813843725,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,10.03,10.04,10.03,10.0305,246004,9.92015675486372,9.953052050917691,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,10.04,10.045,10.03,10.035,20143,9.920368080415477,9.953249977047044,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,10.04,10.04,10.04,10.04,786,9.920376427518258,9.9532578895641,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,10.05,10.05,10.04,10.04,209304,9.922680087353504,9.955511897981376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,10.04,10.04,10.04,10.04,200,9.922682132221102,9.955513770947285,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,10.04,10.04,10.04,10.04,4794,9.922731126373664,9.955558632888046,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,10.04,10.04,10.04,10.04,1981,9.922751360029038,9.9555771524607,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,10.0599,10.0599,10.05,10.05,25249,9.92304506496288,9.955876769906004,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,10.04,10.07,10.04,10.06,117347,9.92432671091384,9.964387879201603,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,10.065,10.07,10.06,10.06,5317,9.92439102797389,9.972272360358824,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,10.06,10.065,10.06,10.065,300,9.924394569181645,9.97226812057073,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,10.06,10.06,10.06,10.06,26,9.924394872351588,9.972267389624312,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,10.06,10.06,10.06,10.06,5,9.924394930653342,9.972267250225148,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,10.05,10.05,10.05,10.05,36976,9.92479302313814,9.971963118618273,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,10.05,10.05,10.05,10.05,43,9.924793484617485,9.971963412207135,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,10.07,10.07,10.07,10.07,295,9.924797156192625,9.971974970508189,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,10.07,10.07,10.07,10.07,6,9.924797230866805,9.97197520463742,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,10.0666,10.0666,10.05,10.05,458,9.924802580093031,9.971986405722653,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,10.0666,10.0666,10.0666,10.0666,4,9.924802628706342,9.971986538553866,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,10.08,10.09,10.075,10.075,11778,9.924960820383195,9.972568733089414,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,10.08,10.09,10.08,10.08,16457,9.925183667816416,9.973215991899973,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,10.06,10.07,10.05,10.05,67395,9.92595608502443,9.981301707847594,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,10.08,10.08,10.07,10.075,39688,9.926462867846874,9.982381345588442,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,10.08,10.085,10.08,10.08,7593,9.926562650573917,9.98258898469005,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,10.06,10.1,10.06,10.06,1217,9.926577773114717,9.982611147796948,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,10.07,10.0701,10.07,10.0701,1079,9.926590876817412,9.982627173004705,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,10.08,10.09,10.07,10.0775,111091,9.928020165790095,9.984800407255431,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,10.09,10.1,10.09,10.1,11220,9.928175576810139,9.985075285624884,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,10.09,10.09,10.09,10.09,906,9.928187860272661,9.985095202522526,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,10.1,10.11,10.09,10.1,271268,9.932005905945516,9.990798261856698,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,10.1,10.1,10.09,10.09,5013,9.932073498399962,9.990877248477144,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,10.1,10.1,10.1,10.1,110,9.932075010980153,9.990879115062583,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,10.11,10.11,10.11,10.11,56297,9.932891464054057,9.992006891232425,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,10.11,10.12,10.11,10.11,54532,9.933689958060603,9.993096238942503,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,10.12,10.13,10.115,10.115,17675,9.933959188348124,9.993484590658674,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,10.12,10.12,10.12,10.12,8,9.933959308951199,9.993484760416113,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,10.125,10.125,10.12,10.12,16878,9.934217956278765,9.993857884344163,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,10.125,10.125,10.125,10.125,667,9.934228253178759,9.993872850696416,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
