date,Open,High,Low,Close,Volume,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_valley_203,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_190,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_83,aVWAP_valley_77,Peaks_avg,Valleys_avg,color
2025-07-11 14:10:00+00:00,5.01,5.055,5.01,5.04,4743.0,,,,,,,,,,,4.881228439905878,4.873448828857802,4.842298691246278,4.8318985260116465,4.808861401483765,,4.847547177501073,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:15:00+00:00,5.04,5.05,5.03,5.05,2881.0,,,,,,,,,,,4.884367233233193,4.876539569072218,4.845006459525502,4.834569330264167,4.81128042972247,,4.8503526043635095,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:20:00+00:00,5.045,5.055,5.015,5.025,34613.0,,,,,,,,,,,4.91216638313959,4.904364837530036,4.871004993782922,4.8605397975291345,4.83558475619405,,4.876732153635146,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:25:00+00:00,5.025,5.035,5.005,5.035,4875.0,,,,,,,,,,,4.9150879191696015,4.907337363444601,4.873967791967923,4.8635362637335255,4.838481804282305,,4.87968222851959,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:30:00+00:00,5.035,5.07,5.025,5.065,6610.0,,,,,,,,,,,4.919776753262969,4.912057414707792,4.878527921157156,4.8681120557701405,4.842846879853777,,4.884264204950368,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:35:00+00:00,5.065,5.07,5.045,5.045,3584.0,,,,,,,,,,,4.922188500870815,4.914491262814167,4.880904836518982,4.8705020335521105,4.845140312688742,,4.886645389288963,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:40:00+00:00,5.045,5.06,5.04,5.055,2645.0,,,,,,,,,,,4.923891330794194,4.91621341857989,4.882601403084383,4.8722109388187915,4.846787779811829,,4.888340974217818,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,5.055,5.09,5.055,5.085,2391.0,,,,,,,,,,,4.92568626776539,4.918013937254977,4.884328826246338,4.87393960128669,4.848433567487504,,4.890080440008179,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:50:00+00:00,5.085,5.085,5.065,5.08,17701.0,,,,,,,,,,,4.937767566264335,4.930182984869823,4.896219827812026,4.885881509558705,4.859921512369112,,4.9019946801748,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:55:00+00:00,5.085,5.085,5.07,5.07,2582.0,,,,,,,,,,,4.939350885345917,4.931785326059786,4.897817665119404,4.887492669605424,4.861489137174866,,4.903587136661079,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:00:00+00:00,5.075,5.085,5.07,5.085,400.0,,,,,,,,,,,4.939601829384338,4.932038947853256,4.898069561730679,4.887746406085929,4.861735588884096,,4.9038384667876596,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:05:00+00:00,5.085,5.085,5.075,5.075,2774.0,,,,,,,,,,,4.941297418996678,4.9337546664073635,4.899781651265162,4.889472734693878,4.863416618871092,,4.905544618046834,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:10:00+00:00,5.075,5.095,5.075,5.095,1073.0,,,,,,,,,,,4.941989272302838,4.93445273087434,4.900471810213866,4.890167044662023,4.864089804313181,,4.90623413247325,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:15:00+00:00,5.095,5.115,5.095,5.115,205.0,,,,,,,,,,,4.94213867615359,4.934602622272497,4.900617069315617,4.890312475611977,4.8642293903312765,,4.906380046736992,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:20:00+00:00,5.115,5.115,5.095,5.095,636.0,,,,,,,,,,,4.94258196434813,4.935048229151376,4.901052015125489,4.890748676029647,4.864649634467731,,4.906816103824475,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:25:00+00:00,5.095,5.125,5.095,5.125,637.0,,,,,,,,,,,4.943060492251118,4.935527685062028,4.901514590446968,4.891211265507559,4.865092645065226,,4.90728133566658,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:30:00+00:00,5.125,5.125,5.11,5.115,643.0,,,,,,,,,,,4.943545497335186,4.936013543296137,4.901983128150419,4.891679743884731,4.865541212932947,,4.907752625119883,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:35:00+00:00,5.115,5.135,5.115,5.135,107.0,,,,,,,,,,,4.943631364169999,4.93609934593104,4.902065124656366,4.8917615460241874,4.865619163390865,,4.907835308834491,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:40:00+00:00,5.135,5.135,5.125,5.13,991.0,,,,,,,,,,,4.944430001700842,4.936897257875424,4.902827309751893,4.892521811327722,4.866343490445108,,4.908603974220197,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:45:00+00:00,5.13,5.135,5.125,5.135,6.0,,,,,,,,,,,4.94443485943914,4.93690211034939,4.902831942612082,4.892526431770075,4.866347891434422,,4.908608647121022,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:50:00+00:00,5.135,5.135,5.125,5.125,4802.0,,,,,,,,,,,4.9481756796828,4.940644523696113,4.906427433805601,4.896117187252259,4.869780274196849,,4.912229019726724,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:55:00+00:00,5.125,5.125,5.115,5.115,1500.0,,,,,,,,,,,4.949250061035669,4.941723033532822,4.9074776132059785,4.897169181000473,4.8707933292575225,,4.913282643606493,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:00:00+00:00,5.115,5.135,5.115,5.125,412.0,,,,,,,,,,,4.949554328551378,4.942028071890539,4.907773305222222,4.897465044663401,4.871077592641346,,4.913579668593778,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:05:00+00:00,5.125,5.125,5.115,5.115,200.0,,,,,,,,,,,4.94969605365175,4.9421704010473215,4.907912159050568,4.897604190947788,4.871211738557624,,4.91371890865101,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:10:00+00:00,5.115,5.115,5.105,5.105,1700.0,,,,,,,,,,,4.95082030587771,4.943302832043125,4.9090293229458695,4.898726628901102,4.87230022475025,,4.914835862903611,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:15:00+00:00,5.105,5.105,5.1,5.105,637.0,,,,,,,,,,,4.951224234108752,4.943710459319684,4.90943430840041,4.899134180115218,4.872696932040161,,4.915240022796845,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:20:00+00:00,5.105,5.105,5.085,5.095,2100.0,,,,,,,,,,5.095,4.952468712431904,4.944970305601818,4.910700680272109,4.900411966693487,4.8739482560207,,4.946249986836669,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:25:00+00:00,5.095,5.105,5.095,5.1,3200.0,,,,,,,,,,5.098018867924528,4.954389262928082,4.946912881457696,4.912648955787127,4.902376542735188,4.875870699720593,,4.948369535092202,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:30:00+00:00,5.105,5.105,5.095,5.105,2406.0,,,,,,,,,,5.099157799117571,4.95581681915175,4.948357248518797,4.914100404477552,4.903840618209392,4.877305328157459,,4.949763036272087,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:35:00+00:00,5.105,5.105,5.085,5.085,3500.0,,,,,,,,,,5.09681807365102,4.957705713865748,4.950276918778656,4.916061991966148,4.905826664249785,4.87926844680517,,4.950992968219421,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:40:00+00:00,5.09,5.09,5.085,5.085,2778.0,,,,,,,,,,5.094801439740657,4.959113395337506,4.951711763057441,4.917544888883327,4.907331754463229,4.88076510944051,,4.951878058487112,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:45:00+00:00,5.085,5.1,5.085,5.1,5075.0,,,,,,,,,,5.094854312048551,4.961770150323222,4.954413667287164,4.920318658326122,4.910142419538568,4.8835526737481185,,4.954175313545291,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,5.095,5.095,5.095,5.095,3.0,,,,,,,,,,5.094854334977093,4.961771690095809,4.954415234337263,4.920320272348534,4.910144056117405,4.883554300115886,,4.954176647998666,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:55:00+00:00,5.095,5.1,5.095,5.095,602.0,,,,,,,,,,5.094909818280445,4.9620838089674155,4.954732703353303,4.920646634940544,4.9104748332906185,4.883882720916381,,4.954455086624784,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:00:00+00:00,5.095,5.095,5.095,5.095,206.0,,,,,,,,,,5.094910753229325,4.9621889637779955,4.954839741927517,4.920756981781315,4.910586742779981,4.883993993340907,,4.954546196139506,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:05:00+00:00,5.095,5.1,5.085,5.085,1874.0,,,,,,,,,,5.0944875214618595,4.963102251336783,4.955771559293268,4.921725815911341,4.911571158926792,4.884977027621177,,4.955272555758537,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:10:00+00:00,5.085,5.085,5.08,5.08,140.0,,,,,,,,,5.081666666666666,5.094405501736429,4.9631655100311605,4.95583636682306,4.921794186737669,4.911640853266527,4.885047120503252,,4.973365172252109,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:15:00+00:00,5.085,5.09,5.08,5.085,147.0,,,,,,,,5.084999999999999,5.083373983739837,5.0943427443148295,4.963233725391614,4.955906143693811,4.9218674087163885,4.91171540434329,4.885121911086797,,4.987570165160821,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,5.085,5.1,5.085,5.095,716.0,,,,,,,,5.091913866357666,5.090483549351943,5.09431097141015,4.9635875604277615,4.956266803994228,4.922241287949155,4.91209502762646,4.885500553268262,,4.989549952548202,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,5.095,5.1,5.08,5.08,191.0,,,,,,,5.086666666666666,5.090962998102466,5.0898729759910655,5.0942473188595345,4.9636767911797035,4.956358030117672,4.922336873043218,4.912192312667342,4.885598094667506,,5.00021245125502,#000000
2025-07-11 17:30:00+00:00,5.085,5.1,5.085,5.09,401.0,,,,,,,5.090053490990991,5.091156930126002,5.090323928944618,5.094202979276462,4.96387130761709,4.956556475592405,4.92254328553609,4.912402051069832,4.88580765787585,,5.000768678558816,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:35:00+00:00,5.095,5.095,5.09,5.095,2.0,,,,,,,5.0900645342312005,5.091159917638984,5.090327697766645,5.0942029047598645,4.963872288925272,4.956557476077794,4.922544323896552,4.912403105632298,4.885808710464138,,5.000771217710305,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:40:00+00:00,5.095,5.095,5.09,5.095,10330.0,,,,,,,5.093155590137921,5.093064675772744,5.09293088510662,5.093936127033153,4.968749753816752,4.961536822777717,4.92774413900359,4.917690709253968,4.891106513116435,,5.0044350240021,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,5.095,5.1,5.09,5.095,2208.0,,,,,,,5.093465707178392,5.093370013099916,5.0932540973941745,5.094001597963525,4.969758316027121,4.962567343570232,4.928825550489655,4.918791420891931,4.892213047464318,,5.0051385660088075,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:50:00+00:00,5.095,5.1,5.095,5.095,2873.0,,,,,,,5.094040299906278,5.093931507390719,5.093830550329256,5.094199181117533,4.97106390419682,4.963901224010266,4.930225802330039,4.920216700924927,4.893646676884877,,5.0061173163434125,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:55:00+00:00,5.095,5.105,5.095,5.1,1825.0,,,,,,,5.0946503084688715,5.094523975106545,5.094428396962777,5.094460080012486,4.9719010264729455,4.964755771694242,4.931120778054114,4.921127151456627,4.894561739209316,,5.006836580826436,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:00:00+00:00,5.105,5.125,5.105,5.125,10100.0,,,,,,,5.103214524406253,5.102875814723485,5.102773188631205,5.099218054212627,4.976980033792137,4.96991320235273,4.936427718074154,4.926503430721558,4.899921842945943,,5.0130919788733435,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:05:00+00:00,5.125,5.13,5.12,5.125,2111.0,,,,,,,5.104745403504099,5.104387080421088,5.104284617532104,5.100249078073299,4.978045383102116,4.970994162473421,4.937538396650373,4.927628070759313,4.901043085505544,,5.01432391978015,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:10:00+00:00,5.125,5.125,5.115,5.12,6414.0,,,,,,,5.107429342111278,5.107070537899493,5.106975590439069,5.1023889114106495,4.981083238521672,4.974084298471944,4.940746286316798,4.930883665214604,4.904307771702745,,5.017218849120917,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:15:00+00:00,5.115,5.125,5.115,5.125,301.0,,,,,,,5.107545933543729,5.107187325553576,5.10709270196068,5.102486429255666,4.981224282098629,4.974227789208925,4.940895433411025,4.931035063528974,4.904459754334533,,5.0173505236550815,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:20:00+00:00,5.125,5.13,5.12,5.13,487.0,,,,,,,5.1077959616572235,5.107436274252523,5.107341944255608,5.102682724898593,4.981459986799997,4.974467211704884,4.941142884494408,4.931285920164442,4.904710853652122,,5.017591529097755,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:25:00+00:00,5.13,5.145,5.13,5.135,3582.0,,,,,,,5.110329087568892,5.109947866692253,5.109853208377164,5.1045975691604255,4.983288247551962,4.976319578173688,4.9430399087737555,4.933204880737806,4.906622885340869,,5.019689248041868,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:30:00+00:00,5.135,5.15,5.135,5.15,718.0,,,,,,5.1450000000000005,5.110928315239631,5.1105413542108815,5.110446340431532,5.1050487893399685,4.983669176468015,4.976704832946316,4.943431915871429,4.933600801723907,4.907016105934176,5.1450000000000005,5.020154181351761,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:35:00+00:00,5.145,5.15,5.145,5.15,467.0,,,,,5.148333333333334,5.146313642756681,5.111344124414821,5.110953008497966,5.1108576864358835,5.1053609391005335,4.98392107694122,4.976959410742703,4.943690271444142,4.933861570226444,4.90727474060831,5.147323488045007,5.020469203156892,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:40:00+00:00,5.145,5.15,5.135,5.15,2400.0,,,,5.145,5.145542960120917,5.145434216643422,5.113162951287247,5.11275789837946,5.112662049780165,5.106777526294105,4.985177575469981,4.978230691880204,4.9449863367822235,4.935171104725086,4.908576955294191,5.145325725588113,5.021944787765852,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:45:00+00:00,5.145,5.145,5.145,5.145,0.0,,,,5.145,5.145542960120917,5.145434216643422,5.113162951287247,5.11275789837946,5.112662049780165,5.106777526294105,4.985177575469981,4.978230691880204,4.9449863367822235,4.935171104725086,4.908576955294191,5.145325725588113,5.021944787765852,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:50:00+00:00,5.145,5.145,5.145,5.145,5.0,,,,5.1450000000000005,5.145542014856082,5.145433611884865,5.113166535329656,5.112761458839465,5.112665609816959,5.106780371837247,4.985180172713593,4.9782333203043745,4.944989019498439,4.9351738159659515,4.908579653349644,5.14532520891365,5.021947773072815,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:55:00+00:00,5.145,5.145,5.13,5.13,429.0,,,,5.14348623853211,5.144171968090478,5.14431989715518,5.113375405108078,5.112970186915206,5.112874597392778,5.106959481785048,4.985388778537257,4.978445026458192,4.945207434043121,4.9353951057074275,4.9088011355215295,5.143992701259256,5.022157461274293,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:00:00+00:00,5.135,5.15,5.135,5.15,19212.0,,,5.1450000000000005,5.144805406876531,5.1448785886672885,5.144882341124647,5.122860413804587,5.12244902622242,5.122361266952561,5.115378942356061,4.994757193310482,4.987943440304202,4.954988753632349,4.945298965573215,4.91871393713533,5.144891584167117,5.03163910436569,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:05:00+00:00,5.145,5.15,5.145,5.145,300.0,,5.1466666666666665,5.1450256252562525,5.144830394701513,5.144902102602318,5.144905089739776,5.122971388319141,5.122560424620636,5.122472829551656,5.115486703481317,4.994896296906764,4.988084660258673,4.955135175853381,4.945447429602215,4.918863226051515,5.145265975793306,5.0317686816272555,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:10:00+00:00,5.145,5.15,5.145,5.15,809.0,5.148333333333333,5.147882476705742,5.145157308531404,5.144952781976535,5.145019614483673,5.145019035880581,5.12328624773012,5.122876204034651,5.122789011808326,5.1157889707889685,4.995274251710934,4.988468223113763,4.9555323412920265,4.94585000568213,4.919267773840707,5.146060758485212,5.032125892222403,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,5.15,5.15,5.145,5.145,1400.0,5.147277048438207,5.147204065364686,5.145254592330003,5.145050498880065,5.145111768310553,5.145108650608651,5.123777986429304,5.123370162741491,5.123283753650643,5.116272990564909,4.995916859444497,4.989120795422403,4.956209896049617,4.946537211172519,4.919959427399486,5.145834437322027,5.0327165647638745,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,5.145,5.15,5.135,5.14,4228.0,5.143591994200197,5.143728909999505,5.144669993705602,5.144553440109324,5.144613789173789,5.144623042356292,5.124846359574157,5.124449732053142,5.124366306386613,5.117420782552917,4.997761556230761,4.990997764002872,4.958174299361994,4.9485331693033245,4.921977403623285,5.144296861590785,5.0342808192321185,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:25:00+00:00,5.135,5.14,5.135,5.14,3602.0,5.141705183119169,5.141849147241835,5.143897612037946,5.143861612886624,5.143925179593328,5.14394816800715,5.125499361516231,5.125114229273521,5.125033555266717,5.1181962144764,4.999261123961101,4.992526188816761,4.9597855060805145,4.950172874179641,4.923642191963816,5.1431978171476755,5.0354701383927445,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:30:00+00:00,5.135,5.14,5.13,5.14,929.0,5.1412784159980545,5.141421873151106,5.143677220034996,5.143660973364552,5.143725565653277,5.143752089432544,5.125637092206113,5.125255096013754,5.125175145536092,5.118371180063422,4.999638132311043,4.992910810730593,4.960192556518064,4.950587483348091,4.92406411254073,5.142919356272422,5.035759067696434,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:35:00+00:00,5.135,5.14,5.135,5.135,4859.0,5.139862576609591,5.139989148632727,5.1427132912646085,5.142770675608415,5.142837905452036,5.142877348103732,5.126305472065982,5.125939260831297,5.1258629156094235,5.1192348521649,5.001576788132016,4.994889535707204,4.962291412719782,4.952726344774075,4.926243954471793,5.141841824278518,5.037230059608497,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:40:00+00:00,5.135,5.135,5.11,5.115,14944.0,5.130216275064184,5.1303751086221885,5.1359629497046715,5.136364346631022,5.136468659798945,5.136581464157244,5.12531491234525,5.125014619578428,5.12495148930268,5.11933185718083,5.006514764683068,4.999970743625562,4.967856537912383,4.958437772035286,4.932167043743659,5.134328133996376,5.039951082267461,#000000
2025-07-11 19:45:00+00:00,5.115,5.115,5.1,5.11,11448.0,5.124282550510435,5.124440485430044,5.130839043592361,5.131394176411368,5.131515817853775,5.131663067173638,5.123490796778481,5.123237153831356,5.123183054775759,5.118358232422427,5.009666474690201,5.003240454715579,4.971553992639633,4.962258578423187,4.936198160688873,5.12902252349527,5.041242988773944,#000000
2025-07-11 19:50:00+00:00,5.115,5.115,5.105,5.105,737.0,5.1240089083403175,5.124166050181864,5.130573520309065,5.131133911161476,5.131256037545551,5.131404460019754,5.123386697977237,5.123135613589091,5.123082013879271,5.118301424738002,5.009862703985348,5.003444205058325,4.971785370268785,4.962497891927379,4.936451364813629,5.128757147926337,5.041327476248563,#000000
2025-07-11 19:55:00+00:00,5.105,5.12,5.105,5.12,3770.0,5.1232820414045,5.123431222444322,5.129687138299264,5.13025331055517,5.130374729767948,5.130524194504937,5.123102062740438,5.122861628478271,5.122810173826411,5.118208422688654,5.010921536518995,5.004539686922335,4.973013997832135,4.96376530255334,4.9377848124251775,5.127925439496023,5.041889735998418,"rgba(38, 166, 154, 0.5)"
