date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-22 16:00:00+00:00,7.73,7.73,7.575,7.685,13185.0,,,,,7.596473163003182,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,7.685,7.8,7.655,7.775,14300.0,,,,,7.6282799642968495,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,7.775,7.855,7.77,7.795,8419.0,,,,,7.64780774210595,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,7.795,7.81,7.695,7.715,5703.0,,,,,7.653072625152793,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,7.715,7.885,7.695,7.735,44221.0,,,,,7.689800739524578,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,7.805,7.895,7.77,7.885,9373.0,,,,,7.700121335500869,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,7.885,7.97,7.865,7.885,7127.0,,,,,7.7099172749191665,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,7.885,7.935,7.86,7.92,12079.0,,,,,7.724299729922949,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,7.915,7.96,7.885,7.92,12425.0,,,,,7.73816384187633,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,7.915,7.94,7.88,7.91,7635.0,,,,,7.7452021631194565,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,7.915,7.995,7.81,7.815,32196.0,,,,,7.763624417213533,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,7.875,8.005,7.85,7.995,7812.0,,,,,7.770061237887342,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,7.995,8.015,7.94,7.945,4027.0,,,,,7.837893624153097,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,7.945,7.95,7.85,7.855,3458.0,,,,,7.826385851790505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,7.855,7.875,7.835,7.855,3404.0,,,,,7.819404227285111,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,7.855,7.855,7.815,7.825,4081.0,,,,,7.813232654603854,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,7.82,7.825,7.71,7.72,14791.0,,,,,7.789769739823174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,7.87,7.87,7.65,7.715,7566.0,,,,,7.774290123248905,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,7.71,7.745,7.705,7.705,2247.0,,,,,7.771278886825818,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,7.695,7.765,7.695,7.74,2145.0,,,,,7.769994090107614,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,7.735,7.76,7.71,7.72,6275.0,,,,,7.766591599329988,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,7.715,7.74,7.705,7.735,3454.0,,,,,7.7649131442184505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,7.735,7.77,7.695,7.77,24747.0,,,,,7.7620033121135315,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,7.81,7.825,7.725,7.755,2975.0,,,,,7.762387330637423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,7.755,7.77,7.695,7.745,2830.0,,,,,7.761858405619001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,7.745,7.76,7.72,7.745,1797.0,,,,,7.761621479802838,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,7.745,7.77,7.725,7.725,1380.0,,,,,7.761423577344436,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,7.725,7.775,7.725,7.75,2411.0,,,,,7.761301759249498,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,7.755,7.76,7.58,7.595,16397.0,,,,,7.747908838550676,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,7.68,7.685,7.49,7.535,5606.0,,,,,7.741326498498897,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,7.54,7.565,7.5,7.56,7253.0,,,,,7.73238873371554,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,7.56,7.635,7.52,7.55,6719.0,,,,,7.726106517922805,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,7.545,7.645,7.52,7.54,3803.0,,,,,7.722823413875291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,7.535,7.535,7.44,7.475,4079.0,,,,,7.717488962695274,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,7.475,7.495,7.445,7.465,7618.0,,,,,7.707676139809912,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,7.535,7.535,7.405,7.415,3749.0,,,,,7.70286523599896,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,7.415,7.495,7.39,7.45,3632.0,,,,,7.698291298886221,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,7.445,7.47,7.42,7.46,3879.0,,,,,7.693724928937416,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,7.465,7.495,7.46,7.48,2622.0,,,,,7.6911273825245505,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,7.485,7.545,7.455,7.525,2822.0,,,,,7.688834269853595,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,7.53,7.555,7.405,7.445,26303.0,,,,,7.665939943571591,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,7.325,7.33,7.26,7.315,14235.0,,,,,7.6463245475526005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,7.325,7.355,7.295,7.35,3426.0,,,,,7.6423926598133045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,7.35,7.53,7.34,7.485,2426.0,,,,,7.640788960829127,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,7.485,7.5,7.37,7.385,2745.0,,,,,7.638662256778443,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,7.385,7.435,7.375,7.385,1253.0,,,,,7.6376119284612205,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,7.38,7.44,7.315,7.43,4283.0,,,,,7.634047881916743,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,7.08,7.12,6.995,7.085,10512.0,,,,,7.613464718471778,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,7.07,7.07,6.955,6.965,11990.0,,,,,7.470625619233442,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,6.97,7.13,6.955,7.115,4968.0,,,,,7.401184131927676,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,7.115,7.165,7.105,7.16,6165.0,,,,,7.408299997680714,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,7.155,7.23,7.135,7.21,7125.0,,,,,7.413787991113449,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,7.21,7.42,7.205,7.295,108461.0,,,,,7.42627282250082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,7.29,7.33,7.24,7.3,7926.0,,,,,7.424270815783653,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,7.3,7.365,7.3,7.345,3825.0,,,,,7.424000667394684,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,7.345,7.36,7.31,7.355,653.0,,,,,7.4239653266947165,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,7.355,7.37,7.32,7.335,2807.0,,,,,7.423807511764022,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,7.335,7.355,7.24,7.245,3304.0,,,,,7.42285995071481,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,7.245,7.275,7.23,7.27,13496.0,,,,,7.418107945663581,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,7.35,7.465,7.335,7.39,5961.0,,,,,7.415711713805058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,7.395,7.44,7.375,7.425,5116.0,,,,,7.417567640555245,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,7.425,7.45,7.38,7.45,4565.0,,,,,7.419292312079276,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,7.445,7.455,7.385,7.425,5228.0,,,,,7.420459033466914,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,7.43,7.44,7.395,7.41,2848.0,,,,,7.420834327808677,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,7.405,7.405,7.31,7.35,19462.0,,,,,7.4161885422480305,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,7.09,7.115,6.975,6.985,5427.0,,,,,7.40576859789688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,6.985,6.99,6.835,6.89,12879.0,,,,,7.37851910238992,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,6.89,6.94,6.86,6.91,11434.0,,,,,7.359046461185579,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,6.91,6.92,6.725,6.735,5341.0,,,,,7.348620238482004,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,6.73,6.785,6.575,6.585,17887.0,,,,,7.30895890846655,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,6.585,6.68,6.54,6.545,19063.0,,,,,7.270350664312184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,6.47,6.66,6.46,6.545,12490.0,,,,,7.247023601795421,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,6.545,6.555,6.385,6.39,3983.0,,,,,7.238715180746641,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,6.39,6.43,6.38,6.385,2233.0,,,,,7.233867523009322,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,6.385,6.435,6.355,6.365,8404.0,,,,,7.215998681356541,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,6.36,6.39,6.36,6.385,3458.0,,,,,7.208885216595513,"rgba(239, 83, 80, 1.0)",4,0.30553407125654963,1.2221362850261985,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,6.39,6.455,6.375,6.44,19296.0,,,,,7.1743236245727475,"rgba(239, 83, 80, 1.0)",4,0.29493276377258043,1.1797310550903217,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,6.29,6.355,6.245,6.325,6861.0,,,,,7.160964910310082,"rgba(239, 83, 80, 1.0)",4,0.2832829430553,1.1331317722212,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,6.325,6.375,6.285,6.31,3809.0,,,,,7.153924873011233,"rgba(239, 83, 80, 1.0)",4,0.2729933699568401,1.0919734798273604,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,6.315,6.355,6.305,6.345,4171.0,,,,,7.146512288089937,"rgba(239, 83, 80, 1.0)",4,0.2645945353281434,1.0583781413125737,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,6.345,6.36,6.31,6.32,3676.0,,,,,7.140076612349076,"rgba(239, 83, 80, 1.0)",4,0.25683468274077004,1.0273387309630801,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,6.325,6.325,6.285,6.305,1411.0,,,,,7.137554285086113,"rgba(239, 83, 80, 1.0)",4,0.24951048279740637,0.9980419311896255,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,6.305,6.34,6.195,6.32,26281.0,,,,,6.9917093454637165,"rgba(239, 83, 80, 1.0)",4,0.2433133994714859,0.9732535978859436,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,6.315,6.315,6.23,6.235,5112.0,,,,,6.98389866578008,"rgba(239, 83, 80, 1.0)",4,0.23667243074097483,0.9466897229638993,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,6.24,6.285,6.235,6.265,3717.0,,,,,6.9784585459995,"rgba(239, 83, 80, 1.0)",4,0.23099332887718596,0.9239733155087438,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,6.265,6.295,6.25,6.28,6066.0,,,,,6.970272278885148,"rgba(239, 83, 80, 1.0)",4,0.22592254632564454,0.9036901853025782,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,6.275,6.315,6.27,6.295,3376.0,,,,,6.966113044609729,"rgba(239, 83, 80, 1.0)",4,0.22127208891935227,0.8850883556774091,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,6.295,6.39,6.29,6.36,7191.0,,,,,6.959044637594054,"rgba(239, 83, 80, 1.0)",4,0.21752947797288535,0.8701179118915414,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,6.36,6.41,6.35,6.375,17231.0,,,,,6.944081473410822,"rgba(239, 83, 80, 1.0)",4,0.21417217614395115,0.8566887045758046,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,6.38,6.425,6.325,6.415,11044.0,,,,,6.934863419373708,"rgba(239, 83, 80, 1.0)",4,0.21132069550908295,0.8452827820363318,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,6.415,6.43,6.395,6.43,2068.0,,,,,6.933349365221387,"rgba(239, 83, 80, 1.0)",4,0.20875008538029022,0.8350003415211609,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,6.425,6.45,6.405,6.435,6811.0,,,,,6.873208775819345,"rgba(239, 83, 80, 1.0)",4,0.20637228920201503,0.8254891568080601,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,6.435,6.435,6.365,6.39,9696.0,,,,,6.8642028058417175,"rgba(239, 83, 80, 1.0)",4,0.2038841923864605,0.815536769545842,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,6.39,6.39,6.33,6.33,3489.0,,,,,6.860191786853931,"rgba(239, 83, 80, 1.0)",3,0.19946207680630038,0.5983862304189012,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,6.335,6.4,6.325,6.36,26403.0,,,,,6.838054975802021,"rgba(239, 83, 80, 1.0)",3,0.19743296538947477,0.5922988961684243,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,6.36,6.395,6.315,6.34,10043.0,,,,,6.830173625836091,"rgba(239, 83, 80, 1.0)",3,0.19540588713598353,0.5862176614079506,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,6.335,6.36,6.295,6.295,7782.0,,,,,6.823360954425976,"rgba(239, 83, 80, 1.0)",2,0.1952513555531981,0.3905027111063962,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,6.295,6.355,6.29,6.355,17394.0,,,,,6.810219983205286,"rgba(239, 83, 80, 1.0)",2,0.19339296824117147,0.38678593648234294,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,6.35,6.36,6.325,6.33,4362.0,,,,,6.8071553583174715,"rgba(239, 83, 80, 1.0)",2,0.1915472163851717,0.3830944327703434,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,6.335,6.36,6.32,6.335,8666.0,,,,,6.801219931530913,"rgba(239, 83, 80, 1.0)",1,0.11894189317375539,0.11894189317375539,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,6.335,6.385,6.295,6.375,38473.0,,,,,6.778257455632383,"rgba(239, 83, 80, 1.0)",1,0.11837106354083145,0.11837106354083145,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,6.335,6.34,6.23,6.24,4418.0,,,,,6.774889561094756,"rgba(239, 83, 80, 1.0)",1,0.11766956724046952,0.11766956724046952,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,6.245,6.27,6.145,6.195,13822.0,,,,,6.76257788058796,"rgba(239, 83, 80, 1.0)",1,0.11696834587115401,0.11696834587115401,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,6.195,6.205,6.155,6.185,8618.0,,,,,6.754858753822566,"rgba(239, 83, 80, 1.0)",1,0.11616305836649934,0.11616305836649934,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,6.185,6.21,6.17,6.18,14074.0,,,,,6.743013424465367,"rgba(239, 83, 80, 1.0)",1,0.11547515536308724,0.11547515536308724,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,6.185,6.22,6.145,6.18,15612.0,,,,,6.7304757150972865,"rgba(239, 83, 80, 1.0)",1,0.11522577561257927,0.11522577561257927,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,6.175,6.185,6.12,6.155,52576.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.114999899089201,0.114999899089201,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.11496496226103238,0.11496496226103238,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.11502831743671653,0.11502831743671653,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.11516143458730896,0.11516143458730896,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.11512751678520229,0.11512751678520229,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.11572080976159199,0.11572080976159199,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,6.63669550269414,"rgba(239, 83, 80, 1.0)",1,0.11626686232944501,0.11626686232944501,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,6.255,6.265,6.205,6.225,7379.0,,,,,6.634010949443305,"rgba(239, 83, 80, 1.0)",1,0.11680914492813,0.11680914492813,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,6.225,6.235,6.17,6.195,16160.0,,,,,6.626274116566937,"rgba(239, 83, 80, 1.0)",1,0.11737735771038016,0.11737735771038016,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,6.195,6.255,6.195,6.245,12441.0,,,,,6.621413912998824,"rgba(239, 83, 80, 1.0)",1,0.11806708422054893,0.11806708422054893,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,6.245,6.26,6.23,6.245,6460.0,,,,,6.619090892391782,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,6.245,6.28,6.205,6.28,10206.0,,,,,6.615641763258092,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,6.275,6.39,6.275,6.355,26799.0,,,,,6.611376205598567,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,6.33,6.465,6.33,6.425,5919.0,,,,,6.611138094746697,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,6.425,6.465,6.405,6.415,8978.0,,,,,6.611053036908645,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
