date,Close,High,Low,Open,Volume,aVWAP_OB_bull_170,aVWAP_OB_bull_136,aVWAP_OB_bull_70,aVWAP_OB_bear_66,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,12.5,12.74,11.94,12.01,3123187,,,,12.351704329967003,0.0,0.0,0.0,0.0,11.98451349232625,#000000,,12.568761438661676,,56.47162679233923,10.19264195830948,False,True,False,False,False,5.526179489071112,11.073400000000001,,1,1.1385273216192684,0.8258758743733033,False,False,False,False,0.1405478105245754,0.16146681373193172,False,False,False,False,-2268913,-3532881.1774602365,False,False,False,False,2188738.1932570143,False,False,False,False
2023-04-21 00:00:00+00:00,11.89,12.65,11.78,12.49,2012230,,,,12.284169240180685,0.0,0.0,0.0,0.0,11.977284830888276,#000000,,12.536887422835303,,54.92802543071443,8.621507781772458,False,True,False,True,False,2.548146889838087,11.1004,,1,1.1193814494969232,0.8578587777572606,False,False,False,False,0.03691438450181729,0.0991905991168745,False,False,False,False,-4281143,-3588307.9791298485,False,False,False,False,2175663.512275013,False,False,False,False
2023-04-28 00:00:00+00:00,10.86,12.1,10.75,11.93,3743175,,,,11.929141036511147,0.0,0.0,0.0,0.0,11.896243864163118,#000000,,12.384150272002472,,52.188332170149,5.93144716964359,False,True,False,True,False,0.0,11.105800000000002,,1,1.0604237781094574,0.97249365324868,False,False,False,False,-0.18469315756379076,-0.04275127922345813,False,False,False,False,-8024318,-3916901.314009119,True,False,False,False,2291775.474328716,True,False,False,False
2023-05-05 00:00:00+00:00,11.02,11.095,10.5,10.8,3584247,,,10.871666666666666,11.670038906627216,1.0,11.095,10.5,0.0,11.769428149152176,#000000,,11.905427767891322,,50.34760288889641,4.156515898041846,False,True,False,True,False,0.0,11.1208,,0,0.9990845299290052,0.9986267948935079,False,False,False,False,-0.34282825441539394,-0.19278976681942603,False,False,False,False,-4440071,-3955654.624082518,False,False,False,False,2387514.1058599222,False,False,False,False
2023-05-12 00:00:00+00:00,10.91,11.24,10.77,11.1,2247365,,,10.910846589530761,11.577257820050894,0.0,0.0,0.0,0.0,11.733629637805642,#000000,,11.855717544637288,,48.75514524269492,2.6295670393770862,False,True,False,True,False,0.0,11.1204,,0,1.005006833972436,1.0137628611564602,False,False,False,False,-0.28938100303120057,-0.24108538492531328,False,False,False,False,-6687436,-4158008.8000764055,False,False,False,False,2377132.690611039,False,False,False,False
2023-05-19 00:00:00+00:00,11.42,11.52,10.85,10.97,1445451,,,10.980861417809171,11.552490769216636,0.0,0.0,0.0,0.0,11.72580629900223,#000000,,11.84788321106679,,48.47194453806188,2.34925869265836,False,True,False,True,False,0.457101450213802,11.126000000000001,,0,0.9814207858531194,1.0042875109569727,False,False,False,False,-0.2442956815890986,-0.24269053325720594,False,False,False,False,-5241985,-4238303.333404079,False,False,False,False,2308119.2320472584,False,False,False,False
2023-05-26 00:00:00+00:00,12.85,12.965,11.13,11.45,2590634,,,11.331121946860211,11.646953116309005,0.0,0.0,0.0,0.0,11.786559177676235,#000000,,11.948081349128843,,50.413287408987685,2.34925869265836,False,True,False,False,True,6.364110877590445,11.165999999999999,,0,0.9982227119638146,0.9175782673218936,False,False,False,False,-0.038241452636521664,-0.1404659929468638,False,False,False,False,-2651351,-4120751.308707481,False,False,False,False,2329046.25189561,False,False,False,False
2023-06-02 00:00:00+00:00,13.12,13.225,12.54,13.01,2600575,,,11.671213487589403,11.792366077185408,0.0,0.0,0.0,0.0,11.869991630180794,"rgba(38, 166, 154, 0.5)",1.2107062639871236,12.074266450015935,0.8637384484492812,52.26665030767309,2.34925869265836,False,True,True,False,True,7.396239667756895,11.238399999999999,,0,1.0701135086834586,0.9086533782767559,False,False,False,False,0.1579857564333299,0.008759881743233056,False,False,False,False,-50776,-3819271.65621063,False,False,False,False,2349159.492495935,False,False,False,False
2023-06-09 00:00:00+00:00,13.03,13.19,12.22,13.13,8407369,,,12.131186093239801,12.06127911366259,0.0,0.0,0.0,0.0,12.01924002338994,"rgba(38, 166, 154, 0.5)",1.2274515898418992,12.270842295111215,0.6184828071195594,53.54189612491524,-0.4555768478133899,False,False,True,False,True,6.9769376150553875,11.301200000000001,,0,1.063301638857602,0.907012075333316,False,False,False,False,0.11576637760250891,0.06226312967287098,False,False,False,False,-8458145,-4162891.903898732,False,False,False,False,2797915.752311051,False,False,False,False
2023-06-16 00:00:00+00:00,14.24,14.28,13.015,13.08,5598458,,,12.493605043807785,12.327445211487426,0.0,0.0,0.0,0.0,12.182084907732861,"rgba(38, 166, 154, 1.0)",1.2732884006977179,12.478301476599523,1.3835816947952466,55.98022475631648,1.9027715105288223,True,False,True,False,True,11.415932914661362,11.3934,,0,1.0906317223883921,0.8746582562713725,False,False,False,False,0.34282822842740845,0.2025456790501397,False,False,False,False,-2859687,-4066358.2073136405,False,False,False,False,3005363.3262139363,False,False,False,False
2023-06-23 00:00:00+00:00,14.24,14.97,14.165,14.3,3258183,,,12.708907868950881,12.497710798063737,0.0,0.0,0.0,0.0,12.291687174988102,"rgba(38, 166, 154, 1.0)",1.3163918472459089,12.614748282597828,1.2346260885787501,57.87670258073967,3.71282724733679,True,False,True,False,True,11.415932914661362,11.4826,,0,1.1453190617638023,0.8344088224248012,False,False,False,False,0.342828234769304,0.2726869569097219,False,False,False,False,-2859687,-3976975.1549200374,False,False,False,False,3024090.7094573486,False,False,False,False
2023-06-30 00:00:00+00:00,14.5,14.56,13.505,14.26,3373723,,,12.859671203758953,12.626899288414005,0.0,0.0,0.0,0.0,12.37880652231085,"rgba(38, 166, 154, 1.0)",1.3621633165303277,12.71768176579187,1.3084468011868151,59.642134236438196,5.394397935428465,True,False,True,False,True,12.330925578566365,11.5776,,0,1.1081083341697615,0.855925256783432,False,False,False,False,0.2408934869692842,0.25679022193950307,False,False,False,False,514036,-3644307.6619629976,False,False,False,False,3049989.397645693,False,False,False,False
2023-07-07 00:00:00+00:00,14.99,15.13,14.37,14.5,2538052,,,12.99996940107014,12.746663663338781,0.0,0.0,0.0,0.0,12.460970986973194,"rgba(0, 255, 255, 0.75)",1.4180910655773384,12.815947407499344,1.5330839078487162,61.54093603617503,7.206358227181923,True,False,True,False,True,14.018504285550772,11.669399999999998,,0,1.1334102847201313,0.8506975810498847,False,False,False,False,0.3428282356764289,0.299809228807966,False,False,False,False,3052088,-3148278.3536694422,False,False,False,False,3012068.108931197,False,False,False,False
2023-07-14 00:00:00+00:00,15.84,16.61,14.92,15.05,5450450,,,13.370016966744485,13.064806723676316,0.0,0.0,0.0,0.0,12.684259747788971,"rgba(0, 255, 255, 0.75)",1.5037316944884185,13.083811090439445,1.8328993926660782,63.82355045576499,9.383214844569338,True,False,True,False,True,16.792991977798426,11.7754,,0,1.1398677310531413,0.8463542536490866,False,False,False,False,0.34282823950532654,0.32131873415664625,False,False,False,False,8502538,-2285254.9200642984,False,False,False,False,3192688.989751108,False,False,False,False
2023-07-21 00:00:00+00:00,16.06,16.6,15.84,15.88,2706126,,,13.542801831882203,13.217857261481955,0.0,0.0,0.0,0.0,12.795287459254816,"rgba(0, 255, 255, 0.75)",1.5921749304046369,13.21458270905149,1.7871260479056608,65.79083199385664,11.246689487176553,True,False,True,False,True,17.48410691177005,11.877800000000002,,0,1.1341049125728557,0.8547044129891757,False,False,False,False,0.3428282407564249,0.33207348745653553,False,False,False,False,11208664,-1285705.3704299058,False,False,False,False,3156647.2868065815,False,False,False,False
2023-07-28 00:00:00+00:00,20.72,21.41,15.98,16.04,13510942,,,14.916537180665511,14.433867204816162,0.0,0.0,0.0,0.0,13.698428605203238,"rgba(0, 255, 0, 1.0)",1.9097058214092364,14.284202034086562,3.370046786140205,69.81131727869546,15.07023959660016,True,False,True,False,True,20.0,12.0654,,0,1.1034115138592748,0.7430703624733476,False,False,False,False,0.34282824503701326,0.3374508662467744,False,False,False,False,24719606,640613.9903426797,False,False,False,False,3923632.080376464,False,False,False,False
2023-08-04 00:00:00+00:00,21.35,22.68,20.3,20.98,15350886,,,16.295407402042166,15.719327356688853,0.0,0.0,0.0,0.0,14.726878063678228,"rgba(0, 255, 0, 1.0)",2.2123217595023497,15.451794125352441,2.666070543000188,73.13920762136522,18.165435924562743,True,False,True,False,True,20.0,12.2668,,0,1.2577002053388089,0.6984941820670774,False,False,False,False,0.34282824748850477,0.3401395568676396,False,False,False,False,40070492,3561345.69476174,False,False,False,False,4770095.333681911,False,False,False,False
2023-08-11 00:00:00+00:00,20.89,21.68,20.4,21.47,6952787,,,16.705385430187945,16.12354207943872,0.0,0.0,0.0,0.0,15.076432124783764,"rgba(0, 255, 0, 1.0)",2.448362924284105,15.82927825325788,2.06698185818259,74.93571819824174,19.77729389590054,True,False,True,False,True,20.0,12.4704,,0,1.2404134711570522,0.7299099699899968,False,False,False,False,0.31196482483395066,0.3260521908507951,False,False,False,False,33117705,5750705.643297907,False,False,False,False,4931776.197853622,False,False,False,False
2023-08-18 00:00:00+00:00,20.53,21.79,20.22,20.83,8355849,,,17.098740996488882,16.52212428023755,0.0,0.0,0.0,0.0,15.436341437317976,"rgba(0, 255, 255, 0.75)",2.6420327418503002,16.207561339983585,1.6360276659513593,75.71858835419923,20.462692741905997,True,False,True,False,True,20.0,12.684,,0,1.2297472456254048,0.7407647440051848,False,False,False,False,0.30958897099664145,0.3178205809237183,False,False,False,False,24761856,7158939.003053617,False,False,False,False,5185411.2202348355,False,False,False,False
2023-08-25 00:00:00+00:00,21.81,23.19,20.55,20.55,12629750,,,17.695229149313224,17.124835901666017,0.0,0.0,0.0,0.0,15.988147335907643,"rgba(0, 255, 255, 0.75)",2.8727827987874432,16.784362291498795,1.749397034339821,76.87699055942912,21.574291741025803,True,False,True,False,True,20.0,12.917,,0,1.232558139534884,0.6976744186046513,False,False,False,False,0.34282824772623055,0.3303244143249744,False,False,False,False,37391606,9398395.817642238,False,False,False,False,5736843.722439663,False,False,False,False
2023-09-01 00:00:00+00:00,23.51,23.89,21.92,21.93,8666577,,,18.12443886441397,17.55573373086449,0.0,0.0,0.0,0.0,16.3849111818867,"rgba(0, 255, 255, 0.75)",3.1571888967449726,17.198748797058467,1.99900969164321,78.37295867046721,23.047157311218513,True,False,True,False,True,20.0,13.1982,,0,1.2594142259414225,0.6905208483624296,False,False,False,False,0.34282824829804837,0.3365763313115114,False,False,False,False,46058183,12113935.608927999,False,False,False,False,5953861.002258947,False,False,False,False
2023-09-08 00:00:00+00:00,23.36,23.645,22.7271,23.5,5601994,,,18.37411312930247,17.808810664853677,0.0,0.0,0.0,0.0,16.62276952956034,"rgba(0, 255, 255, 0.75)",3.404279728293267,17.444114954185725,1.7377787720106652,79.29308939365959,23.98968467016475,True,False,True,False,True,20.0,13.4944,,0,1.293246348150219,0.6971566454008457,False,False,False,False,0.34282824843682813,0.3397022898741697,False,False,False,False,40456189,14213361.786044443,False,False,False,False,5927796.779869395,False,False,False,False
2023-09-15 00:00:00+00:00,22.79,24.46,22.63,23.705,7985676,,,18.693866242039043,18.135904523508668,0.0,0.0,0.0,0.0,16.936200855399875,"rgba(38, 166, 154, 1.0)",3.6034695143070867,17.7636417182534,1.3948663258534937,79.08026529924166,23.98968467016475,True,False,True,False,True,20.0,13.782,,1,1.3110981052846904,0.6658891581600039,False,False,False,False,0.34282824860517536,0.34126526923967254,False,False,False,False,32470513,15565743.357448557,False,False,False,False,6080232.277656848,False,False,False,False
2023-09-22 00:00:00+00:00,22.55,23.13,21.73,22.87,6098453,,,18.872446628390403,18.32470246625839,0.0,0.0,0.0,0.0,17.126639769018514,"rgba(38, 166, 154, 1.0)",3.776481989393863,17.951490296448643,1.2176702328956248,78.52596221687433,23.98968467016475,True,False,True,False,False,20.0,14.053200000000002,,0,1.2667936582200576,0.7056358071622123,False,False,False,False,0.27931505380638494,0.31029016152302874,False,False,False,False,26372060,16366211.256896812,False,False,False,False,6081581.960793378,False,False,False,False
2023-09-29 00:00:00+00:00,24.52,25.26,22.2301,22.36,7977096,,,19.171355921569237,18.630830611111843,0.0,0.0,0.0,0.0,17.424281809870347,"rgba(0, 255, 255, 0.75)",4.005961885818516,18.25254022150874,1.5645330527678412,78.94902488495173,24.015003315616894,True,False,True,False,False,20.0,14.371000000000002,,0,1.2580904117899319,0.6740562929492611,False,False,False,False,0.3428282486949478,0.3265592051089883,False,False,False,False,34349156,17698281.23786742,False,False,False,False,6221990.408142016,False,False,False,False
2023-10-06 00:00:00+00:00,26.42,26.599,23.4905,24.5,12557818,,,19.70326137042778,19.16842570663611,0.0,0.0,0.0,0.0,17.94051351332104,"rgba(0, 255, 255, 0.75)",4.291214771625422,18.779561818772375,1.780483752933575,79.90884071516709,25.125544490829583,True,False,True,False,False,20.0,14.714400000000001,,0,1.2841209646776586,0.6591690818376659,False,False,False,False,0.3428282492167935,0.3346937271628909,False,False,False,False,46906974,19861888.1091365,False,False,False,False,6691310.970501867,False,False,False,False
2023-10-13 00:00:00+00:00,25.91,27.17,25.83,26.21,8197806,,,20.046386428603828,19.515076825611786,0.0,0.0,0.0,0.0,18.27522972566515,"rgba(0, 255, 255, 0.75)",4.524984961400525,19.12032826302798,1.5004849286550015,79.91442308586058,25.321003283665675,True,False,True,False,False,20.0,15.011399999999998,,0,1.3372028338761417,0.6431923502008269,False,False,False,False,0.34282824969858056,0.33876098843073577,False,False,False,False,38709168,21257982.915867127,False,False,False,False,6802903.194909137,False,False,False,False
2023-10-20 00:00:00+00:00,25.81,27.58,25.3712,27.3,8574699,,,20.366522492871837,19.840966748417642,0.0,0.0,0.0,0.0,19.731926686082122,"rgba(38, 166, 154, 0.5)",4.735205173594493,21.31084041182478,0.950150927622827,79.77058452040376,25.387568605565306,True,False,True,False,False,20.0,15.3148,,0,1.3194013064389456,0.642663085388337,False,False,False,False,0.34167778369204704,0.3402193860613914,False,False,False,False,30134469,21915500.403580673,False,False,False,False,6934147.328619571,False,False,False,False
2023-10-27 00:00:00+00:00,22.38,26.45,20.87,25.74,19299523,,,20.664689856249154,20.173975453588604,0.0,0.0,0.0,0.0,20.45612523253933,#000000,4.826774675263574,21.994640646111574,0.07983785857320598,75.52559558151064,25.387568605565306,True,False,True,False,False,20.0,15.533399999999999,,0,1.21541732524566,0.6877634765208054,False,False,False,False,0.2138309938496081,0.27702518995549974,False,False,False,False,10834946,21094718.59590803,False,False,False,False,7850101.082055159,False,False,False,False
2023-11-03 00:00:00+00:00,25.66,25.7,21.89,22.82,9741574,,,20.85183667479027,20.374272272269526,0.0,0.0,0.0,0.0,20.67260318249237,"rgba(38, 166, 154, 0.5)",5.00757533530338,22.20855627775653,0.6892444928208691,73.91792004397294,28.254276449986108,False,True,True,False,False,20.0,15.8226,,1,1.2270614497651748,0.7028640797255904,False,False,False,False,0.21817945798551006,0.2476023239705049,False,False,False,False,20576520,21056333.51472966,False,False,False,False,7990210.18708811,False,False,False,False
2023-11-10 00:00:00+00:00,25.48,26.07,24.37,25.71,6599735,,,20.99745547416538,20.52713968260772,0.0,0.0,0.0,0.0,20.85029668907207,"rgba(38, 166, 154, 0.5)",5.170831051752299,22.40174811360221,0.5953108611728144,72.49651640654143,26.81944327351127,False,True,True,False,False,20.0,16.1072,,1,1.265052607137727,0.7056282848715371,False,False,False,False,0.28209007789394597,0.26484620093222544,False,False,False,False,13976785,20531922.513638575,False,False,False,False,7887212.025081583,False,False,False,False
2023-11-17 00:00:00+00:00,28.05,28.38,25.21,25.51,9168594,,,21.26746426082789,20.803136895058973,0.0,0.0,0.0,0.0,21.202638381684697,"rgba(38, 166, 154, 0.5)",5.400258025200163,22.82738714606255,0.9671043178985644,72.4520938145713,26.699275267413284,False,True,True,False,False,20.0,16.444,,1,1.266878719282222,0.681358437062196,False,False,False,False,0.34282824939313516,0.3038372251626803,False,False,False,False,23145379,20725511.88299868,False,False,False,False,7982129.2084088735,False,False,False,False
2023-11-24 00:00:00+00:00,27.12,28.39,26.37,28.24,4875938,,,21.4035247532366,20.94255153113542,0.0,0.0,0.0,0.0,21.366431736000692,"rgba(38, 166, 154, 0.5)",5.567213830798837,23.01298482633756,0.7377146447908444,71.5511351276563,25.716194226055123,False,True,True,False,False,20.0,16.7668,,1,1.2824029858835884,0.7092800499391647,False,False,False,False,0.34282824936832335,0.3233327372655018,False,False,False,False,18269441,20543580.706480257,False,False,False,False,7752040.970748956,False,False,False,False
2023-12-01 00:00:00+00:00,27.13,28.295,25.89,27.02,10488950,,,21.667628866295036,21.214733476843865,0.0,0.0,0.0,0.0,21.661742081139757,"rgba(38, 166, 154, 0.5)",5.724540716460529,23.322428572592653,0.6651313382152969,70.85474994434001,24.924498122173773,False,True,True,False,False,20.0,17.0888,,1,1.23938390333381,0.7247628342909292,False,False,False,False,0.3283860677052704,0.32585940248538614,False,False,False,False,28758391,21152085.172666907,False,False,False,False,7954774.972915701,False,False,False,False
2023-12-08 00:00:00+00:00,27.19,27.58,25.835,26.84,8227723,,,21.849975274602333,21.40404930516004,0.0,0.0,0.0,0.0,21.85205610579232,"rgba(38, 166, 154, 0.5)",5.867049684466633,23.503956681915703,0.6282618209017932,70.34101978544264,24.298286825638428,False,True,True,False,False,20.0,17.415399999999998,,1,1.2408031414229617,0.7407147487236629,False,False,False,False,0.3069708451044822,0.3164151237949342,False,False,False,False,36986114,22324976.196913805,False,False,False,False,7974993.345292315,False,False,False,False
2023-12-15 00:00:00+00:00,29.48,29.54,26.9,27.2,10336418,,,22.136443436468095,21.696162909625542,0.0,0.0,0.0,0.0,22.171052776363112,"rgba(38, 166, 154, 0.5)",6.065707145186882,23.84521458662167,0.9289577090528538,70.91901054697104,24.298286825638428,False,True,True,False,False,20.0,17.779600000000002,,0,1.239738144247243,0.7317651733940331,False,False,False,False,0.34282824919489974,0.32962168649491697,False,False,False,False,47322532,24176646.99714241,False,False,False,False,8149913.690085476,False,False,False,False
2023-12-22 00:00:00+00:00,29.82,30.02,28.56,29.63,4600466,,,22.271549438110387,21.833315243798587,0.0,0.0,0.0,0.0,22.321312072537324,"rgba(38, 166, 154, 0.5)",6.256845620367914,24.00751938256849,0.9289793883534763,71.49940854165921,24.298286825638428,False,True,True,False,True,20.0,18.1484,,1,1.2458207033935835,0.7384116174192358,False,False,False,False,0.34282824956101,0.3362249680279635,False,False,False,False,51922998,26231932.256613344,False,False,False,False,7886991.638968034,False,False,False,False
2023-12-29 00:00:00+00:00,29.28,30.36,29.03,30.11,4667794,,,22.405288127805488,21.969196908117553,0.0,0.0,0.0,0.0,22.46782210561316,"rgba(38, 166, 154, 0.5)",6.423343627064597,24.16320874240736,0.7965931070592535,71.36734109541526,24.298286825638428,False,True,True,False,True,20.0,18.474,,1,1.2640420820820133,0.7267820482256269,False,False,False,False,0.3428282494595049,0.3395266087437342,False,False,False,False,47255204,27789211.645012356,False,False,False,False,7648532.554600031,False,False,False,False
2024-01-05 00:00:00+00:00,27.91,28.95,27.64,28.64,4841263,,,22.512935314037637,22.080258308041998,0.0,0.0,0.0,0.0,22.577258115841424,"rgba(38, 166, 154, 0.5)",6.542136191332764,24.26593518074635,0.557014515240668,69.87051000206571,23.335343986306285,False,True,True,False,False,20.0,18.7726,,1,1.2191429937602538,0.7587230569856264,False,False,False,False,0.2700467516601258,0.30478668020193,False,False,False,False,42413941,28872524.930566996,False,False,False,False,7440586.661666695,False,False,False,False
2024-01-12 00:00:00+00:00,28.73,29.89,27.84,28.01,7252407,,,22.684662180214726,22.256460111165378,0.0,0.0,0.0,0.0,22.755094690888804,"rgba(38, 166, 154, 0.5)",6.675146634688605,24.439244888016244,0.6427956338346296,69.12831918551322,22.498313603478465,False,True,True,False,False,20.0,19.0832,,1,1.211940193231685,0.7692505344688312,False,False,False,False,0.2978533791544023,0.3013200296781662,False,False,False,False,49666348,30412808.120895363,False,False,False,False,7426647.427469161,False,False,False,False
2024-01-19 00:00:00+00:00,30.9,31.245,26.62,28.5,9241888,,,22.9161651038286,22.492849324104263,0.0,0.0,0.0,0.0,24.112795309393263,"rgba(38, 166, 154, 0.5)",6.858441041046684,26.51283908028038,0.6396731988309231,69.53376147847631,22.498313603478465,False,True,True,False,False,20.0,19.427599999999998,,1,1.165273355506457,0.7617887371254737,False,False,False,False,0.29229960660964277,0.2968098181439045,False,False,False,False,58908236,32523580.556384597,False,False,False,False,7561109.692101075,False,False,False,False
2024-01-26 00:00:00+00:00,31.99,32.54,30.4,31.83,11184727,,,23.256524552976767,22.836484746127795,0.0,0.0,0.0,0.0,24.57718274161437,"rgba(38, 166, 154, 0.5)",7.05710148243125,27.097661941644112,0.6932503479701161,70.27762978268032,22.498313603478465,False,True,True,False,True,20.0,19.7996,,1,1.2348632154637136,0.8072192162022351,False,False,False,False,0.3428282473379204,0.31981903274091245,False,False,False,False,70092963,35306497.774430186,False,False,False,False,7829525.788982478,False,False,False,False
2024-02-02 00:00:00+00:00,36.07,36.4335,31.82,32.1,20084661,,,24.010370324498727,23.590678941668674,0.0,0.0,0.0,0.0,25.557816207362045,"rgba(38, 166, 154, 1.0)",7.360722014624421,28.314091467286595,1.0536885535554557,72.1233252272722,22.498313603478465,False,True,True,False,True,20.0,20.2576,,0,1.179941494957789,0.772050050037207,False,False,False,False,0.34282824877089074,0.3313236407559016,False,False,False,False,90177624,39371025.64299092,False,False,False,False,8737313.582391184,False,False,False,False
2024-02-09 00:00:00+00:00,38.66,38.71,35.56,36.07,11658089,,,24.50933098388676,24.087765071380076,0.0,0.0,0.0,0.0,26.17631143185109,"rgba(38, 166, 154, 1.0)",7.716581941822744,29.063081472702994,1.2436748031253462,74.15433196462195,21.008139692662795,True,False,True,False,True,20.0,20.7684,,0,1.231379119202287,0.7276702022309554,False,False,False,False,0.3428282498235922,0.33707594528974694,False,False,False,False,101835713,43998039.52128789,False,False,False,False,8953667.317028875,False,False,False,False
2024-02-16 00:00:00+00:00,39.53,40.22,36.0,38.95,10681721,,,24.965980094169712,24.542826401318468,0.0,0.0,0.0,0.0,26.711853731090137,"rgba(38, 166, 154, 1.0)",8.07315220260875,29.686901954768704,1.2192385078594963,75.91341978862496,22.720502927268626,True,False,True,False,True,20.0,21.295,,0,1.2314814814814816,0.7175267968226623,False,False,False,False,0.34282824985469423,0.33995209757222056,False,False,False,False,112517434,49073550.22341471,False,False,False,False,9081671.293545254,False,False,False,False
2024-02-23 00:00:00+00:00,40.43,41.86,36.11,39.01,11043877,,,25.436636456250355,25.01198904757056,0.0,0.0,0.0,0.0,27.245052104718457,"rgba(38, 166, 154, 1.0)",8.417674226731954,30.291652349062947,1.2044119762607073,77.46321657252707,24.211768799126816,True,False,True,False,True,20.0,21.8534,,0,1.2183992819123086,0.726857966142394,False,False,False,False,0.34282824994147293,0.34139017375684677,False,False,False,False,123561311,54591162.1327914,False,False,False,False,9227019.864393754,False,False,False,False
2024-03-01 00:00:00+00:00,45.3,46.34,40.69,41.06,9215231,,,25.929035225376555,25.500158034473696,0.0,0.0,0.0,0.0,27.837075016816446,"rgba(0, 255, 255, 0.75)",8.894940343347544,30.9996792572345,1.6076915854146896,79.46350290983872,26.124282856302713,True,False,True,False,True,20.0,22.5194,,0,1.2485310379219878,0.6877778018689967,False,False,False,False,0.34282825090267094,0.3421092123297589,False,False,False,False,132776542,60382671.752584636,False,False,False,False,9226146.6151794,False,False,False,False
2024-03-08 00:00:00+00:00,46.1,49.355,45.2423,45.33,12122815,,,26.63207776121914,26.19631639247994,0.0,0.0,0.0,0.0,31.42942477742526,"rgba(38, 166, 154, 0.5)",9.350115859955674,37.065475639001896,0.9662473167515312,81.12601464990927,27.693839019915032,True,False,True,False,True,20.0,23.194000000000003,,0,1.286863995095365,0.6583900951312146,False,False,False,False,0.34282825143711565,0.3424687318834373,False,False,False,False,144899357,66643166.95609688,False,False,False,False,9440714.643684631,False,False,False,False
2024-03-15 00:00:00+00:00,43.97,45.51,42.1,45.02,11992534,,,27.185112266754913,26.74705801469529,0.0,0.0,0.0,0.0,31.77021929142862,"rgba(38, 166, 154, 0.5)",9.69234415067558,37.20116853218785,0.6983688736785459,80.6430646052241,27.693839019915032,True,False,True,False,False,20.0,23.8154,,0,1.2330769697214699,0.7191706755063265,False,False,False,False,0.24189037332380223,0.2921795526036198,False,False,False,False,132906823,71551585.92231193,False,False,False,False,9629738.299707992,False,False,False,False
2024-03-22 00:00:00+00:00,47.03,47.26,41.5,44.63,11178323,,,27.710326567369872,27.26998880532209,0.0,0.0,0.0,0.0,32.26569299784437,"rgba(38, 166, 154, 0.5)",10.098956863445341,37.67373292766498,0.9264587619144514,80.8471752190946,27.693839019915032,True,False,True,False,False,20.0,24.517,,0,1.224501427230407,0.6969530067625817,False,False,False,False,0.2538243127357841,0.27300193266970196,False,False,False,False,144085146,76924442.2243629,False,False,False,False,9744448.2775074,False,False,False,False
2024-03-29 00:00:00+00:00,44.94,47.4299,44.505,46.68,5017572,,,27.940937048614874,27.49975735019069,0.0,0.0,0.0,0.0,32.48617211018754,"rgba(38, 166, 154, 0.5)",10.405910520745687,37.88674575819166,0.6778123094319001,79.49861876550767,27.693839019915032,True,False,True,False,False,20.0,25.1658,,0,1.2548139747330767,0.7200701565935449,False,False,False,False,0.30166151869348556,0.28733172568159376,False,False,False,False,139067574,81527637.17070638,False,False,False,False,9394309.293988334,False,False,False,False
2024-04-05 00:00:00+00:00,49.39,51.12,43.94,45.09,10894802,,,28.490440550698363,28.04619510517131,0.0,0.0,0.0,0.0,35.735371189136146,"rgba(38, 166, 154, 0.5)",10.852368227448983,42.09443434694502,0.6722556312273155,79.34349561560498,27.693839019915032,True,False,True,False,False,20.0,25.915800000000004,,1,1.2220897549177059,0.7062235882992379,False,False,False,False,0.34282825131251315,0.31507998849705343,False,False,False,False,149962376,86596877.08398739,False,False,False,False,9505456.901841052,False,False,False,False
2024-04-12 00:00:00+00:00,44.74,50.51,44.33,50.25,8888000,,,28.881845447109026,28.4367101466609,0.0,0.0,0.0,0.0,35.962411871994625,#000000,11.110179729492303,42.14593413526162,0.2334854995956868,76.57010976879143,30.019249667651593,False,True,True,False,False,20.0,26.593400000000003,,1,1.1893313721433763,0.7344161759178727,False,False,False,False,0.33941890947779413,0.3272494489874238,False,False,False,False,141074376,90632247.37406239,False,False,False,False,9459719.353556529,False,False,False,False
2024-04-19 00:00:00+00:00,40.73,46.621,40.32,45.3,11771815,,,29.263917836601642,28.821142453785075,0.0,0.0,0.0,0.0,37.736459787416976,#000000,11.255994439000531,43.55399127479202,-0.25088776385738654,72.58865890401336,26.201220402709225,False,True,True,False,False,20.0,27.187599999999996,,1,1.1444640006803775,0.7902757913274719,False,False,False,False,0.22129893975972384,0.2742741943735738,False,False,False,False,129302561,93496715.05005777,False,False,False,False,9630985.697737526,False,False,False,False
