date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_valley_64,Peaks_avg,Valleys_avg,color
2024-04-19 00:00:00+00:00,6.11,6.36,5.88,6.1,4849977,,,,,5.05377304666166,5.7978001997913475,,5.425786623226504,#000000
2024-04-26 00:00:00+00:00,6.4,6.435,6.01,6.06,4035997,,,,,5.090990956708115,5.803188566464479,,5.447089761586297,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,6.475,6.83,6.325,6.45,6836464,,,,,5.1619155692501995,5.816891487826118,,5.489403528538158,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,6.8,7.41,6.44,6.5,7611162,,,,,5.250680466046118,5.8384288504132655,,5.544554658229692,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,6.98,7.21,6.37,6.83,6875687,,,,,5.322012764907107,5.8566130327703,,5.5893128988387035,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,7.22,8.239,7.12,7.4,10779704,,,,,5.465799011183273,5.902234760610824,,5.684016885897048,"rgba(38, 166, 154, 1.0)"
2024-05-31 00:00:00+00:00,7.16,7.355,6.505,7.3,10329667,,,,,5.556446547384976,5.930413523353335,,5.743430035369155,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,7.79,8.065,7.11,7.17,10911165,,,,,5.6792225506898335,5.9756723424960745,,5.827447446592954,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,7.78,8.2,7.69,7.73,9634608,,,,,5.7878215829221125,6.019028261447661,,5.903424922184887,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,7.86,8.025,7.394,7.75,5104071,,,,,5.837834147428861,6.039665121382459,,5.93874963440566,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,7.94,8.14,7.77,7.9,13049115,,,,,5.966455377610228,6.095865675854361,,6.031160526732295,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,7.84,8.155,7.7,8.02,4326734,,,,,6.004690445084251,6.113278205390399,,6.058984325237326,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,8.01,8.05,7.47,7.85,5297927,,,,,6.048194133344309,6.13350341682692,,6.090848775085615,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,7.78,8.26,7.57,8.1,5570504,,,,,6.092417020793301,6.1545892025244875,,6.123503111658894,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,7.77,8.52,7.63,7.79,8388430,,,,,6.158746847963787,6.187248300137842,,6.1729975740508145,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,8.3,8.38,7.6003,7.84,9091353,,,,,6.229967929303282,6.223637672064237,,6.2268028006837595,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,4.97,8.04,4.78,7.82,26651596,,,,,6.2007492896992975,6.208075611339082,,6.2044124505191895,"rgba(239, 83, 80, 1.0)"
2024-08-16 00:00:00+00:00,4.7,5.245,4.37,5.02,13619748,,,,,6.132986513056565,6.170198781095129,,6.151592647075847,"rgba(239, 83, 80, 1.0)"
2024-08-23 00:00:00+00:00,4.9,5.08,4.635,4.7,9204687,,,,,6.093821346043069,6.147462642514559,,6.120641994278814,"rgba(239, 83, 80, 1.0)"
2024-08-30 00:00:00+00:00,4.66,5.075,4.51,4.99,7013454,,,,,6.062724082434858,6.129042660605432,,6.095883371520145,"rgba(239, 83, 80, 1.0)"
2024-09-06 00:00:00+00:00,4.69,4.87,4.27,4.64,6349785,,,,4.610000000000001,6.032948612367641,6.1111496914205174,,5.584699434596054,"rgba(239, 83, 80, 1.0)"
2024-09-13 00:00:00+00:00,4.88,4.96,4.27,4.7,8776542,,,4.703333333333333,4.664153524513916,5.996318893945337,6.088596441802514,,5.363100548398775,"rgba(239, 83, 80, 0.5)"
2024-09-20 00:00:00+00:00,4.72,5.195,4.71,4.9,11790949,,,4.801746548229922,4.756513540411741,5.956298753280729,6.063027374132312,,5.394396554013676,"rgba(239, 83, 80, 0.5)"
2024-09-27 00:00:00+00:00,4.8,5.05,4.63,4.75,7202087,,,4.808209623075054,4.771321815660314,5.9321980264857075,6.047318608980302,,5.3897620185503445,"rgba(239, 83, 80, 0.5)"
2024-10-04 00:00:00+00:00,5.0,5.03,4.59,4.8,4770068,,,4.817756270458505,4.783834260907547,5.917444157426693,6.037521761706022,,5.389139112624691,"rgba(239, 83, 80, 0.5)"
2024-10-11 00:00:00+00:00,5.63,5.69,4.935,4.99,6524568,,,4.918065619725511,4.8749918870831,5.908109670581739,6.0305338951445995,,5.432925268133737,#000000
2024-10-18 00:00:00+00:00,5.52,5.81,5.305,5.66,6654719,,,5.009320420710606,4.960623258287251,5.901312894555264,6.025008684665935,,5.474066314554764,#000000
2024-10-25 00:00:00+00:00,5.87,5.94,5.345,5.55,4567526,,,5.073720161259847,5.021730073001781,5.8989918953125775,6.022631950775584,,5.5042685200874475,#000000
2024-11-01 00:00:00+00:00,5.39,6.11,5.285,5.87,6977156,,,5.1372343273589465,5.084606663637955,5.893213632187385,6.017628633881694,,5.533170814266496,#000000
2024-11-08 00:00:00+00:00,7.09,7.1,5.36,5.44,12542417,,,5.385084192580951,5.320458558274019,5.913812822332966,6.02790843590385,,5.661816002272947,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,7.26,7.45,6.97,7.21,11175202,,,5.639217837266677,5.564384037551041,5.951356462967482,6.049513630323673,,5.801117992027218,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,7.48,7.76,7.2,7.36,17324582,,,5.963621649981184,5.8814931602816625,6.016248976820786,6.088395730257717,,5.987439879335337,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,7.24,7.6,6.93,7.48,8482560,,,6.066332566164942,5.984597114555068,6.041506233016341,6.103739498728146,,6.049043853116125,"rgba(38, 166, 154, 0.5)"
2024-12-06 00:00:00+00:00,6.99,7.21,6.8625,7.21,5713546,,,6.114808040568409,6.03441199271122,6.054756019811131,6.111781348783322,,6.07893935046852,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,7.01,7.09,6.56,7.03,4907897,,,6.147072826152073,6.068209597279686,6.064313190913141,6.117574439522809,,6.099292513466927,"rgba(38, 166, 154, 0.5)"
2024-12-20 00:00:00+00:00,6.95,7.03,6.19,7.0,7962143,,,6.183670072380298,6.107809655644789,6.076370940181988,6.124833352223222,,6.123171005107574,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,6.95,7.14,6.775,6.97,2860142,,,6.2008741348032475,6.125814193282723,6.082107951671719,6.128391543089769,,6.134296955711865,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,8.23,8.48,6.8621,6.97,12729586,,,6.3504641698171085,6.275442361240811,6.132241388662089,6.160756329982616,,6.229726062425655,"rgba(0, 255, 255, 0.75)"
2025-01-10 00:00:00+00:00,7.88,8.41,7.595,8.25,5809041,,,6.414233978005238,6.339413841884301,6.15551745648235,6.176009922748697,,6.271293799780147,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,9.1,9.3693,7.735,7.8,14919046,,,6.628348528529007,6.552080303007058,6.237130709310507,6.230485243984399,,6.412011196207743,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,8.51,9.47,8.33,9.38,9796651,,,6.7506964733450125,6.674261184228733,6.288687448032478,6.2654981962932395,,6.4947858254748665,"rgba(0, 255, 255, 0.75)"
2025-01-31 00:00:00+00:00,8.48,8.795,7.74,8.39,10754338,,,6.844385628567138,6.769154561722801,6.333485599951511,6.2964029276447775,,6.560857179471557,"rgba(0, 255, 255, 0.75)"
2025-02-07 00:00:00+00:00,7.77,8.81,7.63,8.24,9267836,,,6.903697810239702,6.8300871426767795,6.365588943343251,6.318902036249567,,6.604568983127326,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,8.12,8.21,7.533,7.85,5171481,,,6.931323086590657,6.858723411180401,6.381810976957592,6.330397219058304,,6.625563673446739,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,7.86,8.4369,7.85,8.15,3993387,,,6.953564109997035,6.8816826770044095,6.3948529439865345,6.339674619788638,,6.642443587694155,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,8.22,8.27,7.07,7.86,7562308,,,6.986240204667903,6.915925062320711,6.416143839780507,6.3549919461813715,,6.668325263237623,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,7.03,8.3299,6.77,8.24,7840220,,,7.000405443026424,6.932164430580275,6.430463617338179,6.365599000502272,,6.682158122861788,#000000
2025-03-14 00:00:00+00:00,7.22,7.285,6.62,6.97,6552437,,,7.001619850199728,6.935297944777892,6.437985488548734,6.371414793708624,,6.6865795193087445,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,9.03,9.1,7.1595,7.2,11861139,,,7.0738628858117165,7.008902575091142,6.481391645379773,6.4029768528542474,,6.74178348978422,"rgba(0, 255, 255, 0.75)"
2025-03-28 00:00:00+00:00,8.05,9.7092,8.015,9.06,10147104,8.5914,,7.136807686433675,7.072881188751602,6.520008166893981,6.43131157063327,8.5914,6.790252153178132,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,5.68,8.17,5.625,7.87,13003799,7.411985520129964,,7.104245706090404,7.044251356863812,6.519358678169569,6.432296676052669,7.411985520129964,6.775038104294114,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,6.84,7.58,5.16,5.51,17930413,7.0255779211308615,6.5266666666666655,7.0666647020989775,7.0113324967705895,6.519582527554939,6.434373774418314,7.0255779211308615,6.711724033501897,#000000
2025-04-18 00:00:00+00:00,7.82,8.05,7.21,7.37,8397505,7.13890882310905,6.898784551820619,7.0851965283753975,7.031059492286475,6.536182523912582,6.447218979103392,7.13890882310905,6.799688415099693,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,7.37,7.7722,7.155,7.73,6196809,7.171574978236139,7.000452215681933,7.0926114546592345,7.039447029384182,6.545439184977575,6.454581143260044,7.171574978236139,6.826506205592594,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,7.65,7.82,7.28,7.42,5274188,7.207205781520136,7.081783243203321,7.1013718282381255,7.048952203314435,6.554483598275551,6.461714961996031,7.207205781520136,6.849661167005493,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,7.67,7.79,7.17,7.51,6386442,7.239085471812661,7.148494549410716,7.110723451593611,7.059197453808311,6.564808891187345,6.469929628187303,7.239085471812661,6.870630794837457,"rgba(38, 166, 154, 0.5)"
2025-05-16 00:00:00+00:00,7.63,8.595,7.4,7.93,9445558,7.317314507220968,7.276447790015641,7.133915491246302,7.083458148071154,6.584734871003115,6.485537061184041,7.317314507220968,6.91281867230405,"rgba(38, 166, 154, 0.5)"
2025-05-23 00:00:00+00:00,7.53,7.88,7.02,7.47,8847785,7.333779766858586,7.304801350085709,7.143388802833058,7.094114672389388,6.597262830356663,6.4957435255796,7.333779766858586,6.927062236248884,"rgba(38, 166, 154, 0.5)"
2025-05-30 00:00:00+00:00,8.28,8.36,7.52,7.64,8070740,7.3957574455431825,7.390432178884292,7.165765863613051,7.1172557356752835,6.615682461019183,6.510238461503657,7.3957574455431825,6.959874940139093,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,8.31,8.55,7.85,8.36,9112889,7.470291746645347,7.48723629008637,7.1946983242230536,7.146939980248639,6.638510077481595,6.528190544209215,7.470291746645347,6.999115043249775,"rgba(38, 166, 154, 1.0)"
2025-06-13 00:00:00+00:00,8.32,8.74,8.185,8.39,10063939,7.554520347967732,7.591296757451228,7.230053008583,7.183018810624806,6.665715418090051,6.549611923433721,7.554520347967732,7.043939183636562,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,8.44,8.67,8.16,8.22,6741801,7.603487197921524,7.649444754788238,7.252771631382582,7.206216925275987,6.683563483669894,6.563754932253821,7.603487197921524,7.071150345474105,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,8.69,9.42,8.0908,8.4,21891044,7.778311212323891,7.849964085950862,7.338986829047696,7.293665767303356,6.749001465003825,6.6156636430999844,7.778311212323891,7.169456358081145,"rgba(38, 166, 154, 1.0)"
2025-07-04 00:00:00+00:00,9.14,9.15,8.57,8.75,9449368,7.851862230719401,7.931540378672783,7.378562897115595,7.33369348528172,6.778961233427846,6.6395565649727475,7.851862230719401,7.212462911894138,"rgba(0, 255, 255, 0.75)"
