date,Open,High,Low,Close,Volume,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,Peaks_avg,Valleys_avg,color
2025-07-11 15:10:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:15:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:20:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:25:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:30:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:35:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:40:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:45:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:50:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 15:55:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:05:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:10:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:15:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:20:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:25:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:30:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,23.4175,,,,,,,23.418750000000003,,#000000
2025-07-11 16:35:00+00:00,23.42,23.42,23.355,23.355,38.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:40:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:45:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:50:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:55:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:05:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:10:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:15:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:20:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,23.355,23.355,23.355,23.355,0.0,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.376666666666672,23.416939281288723,23.415648369132853,,,,,,23.376666666666672,23.376666666666672,23.376666666666672,"rgba(239, 83, 80, 0.5)"
