date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_valley_203,aVWAP_valley_189,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_20,Peaks_avg,Valleys_avg,color
2025-07-11 15:00:00+00:00,4.115,4.135,4.11,4.13,9078.0,,,,4.007251478325651,3.9699749807685567,3.96783446110461,3.882244254443197,,3.956826293660504,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:05:00+00:00,4.135,4.15,4.13,4.13,8157.0,,,,4.010314588592598,3.9732374145024347,3.9711062724806254,3.8853546722180843,,3.9600032369484355,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:10:00+00:00,4.13,4.135,4.11,4.13,16429.0,,,,4.015533033843962,3.9789929055912716,3.9768873114483463,3.8911136952945435,,3.9656317365445304,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:15:00+00:00,4.135,4.155,4.13,4.155,21942.0,,,,4.023045636086242,3.987076222993158,3.9849983234956636,3.8990607455531183,,3.9735452320320452,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:20:00+00:00,4.155,4.19,4.145,4.18,11742.0,,,,4.027466507744702,3.9917185705096214,3.9896516471315047,3.9035230414639477,,3.978089941712444,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:25:00+00:00,4.18,4.195,4.155,4.195,19320.0,,,,4.034661420283065,3.9992663477366044,3.9972171057059125,3.910817869182561,,3.9854906857270356,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:30:00+00:00,4.195,4.195,4.155,4.17,5328.0,,,,4.036423127026252,4.0011531414047505,3.9991101600027434,3.912702941776351,,3.9873473425525243,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:35:00+00:00,4.175,4.21,4.16,4.205,3316.0,,,,4.037640962494905,4.002429768705723,4.000389766764529,3.913944121380288,,3.9886011548363616,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:40:00+00:00,4.205,4.215,4.185,4.185,1071.0,,,,4.03803865074009,4.0028456443594855,4.0008065668665065,3.914347423847582,,3.989009571453416,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:45:00+00:00,4.185,4.185,4.185,4.185,1600.0,,,,4.038591425351884,4.0034314391533545,4.001394028430602,3.9149263869298703,,3.989585819966428,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:50:00+00:00,4.185,4.185,4.165,4.165,5113.0,,,,4.040171978043676,4.005142786941669,4.0031119449174755,3.91666951719034,,3.99127405677329,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:55:00+00:00,4.165,4.165,4.165,4.165,100.0,,,,4.040200967971928,4.0051745843254025,4.0031438831226644,3.9167024882121715,,3.9913054809080415,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:00:00+00:00,4.165,4.185,4.165,4.185,600.0,,,,4.040393178429049,4.005380997224524,4.003351012225793,3.9169107438352766,,3.9915089829286607,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:05:00+00:00,4.185,4.185,4.175,4.185,3258.0,,,,4.041452610087721,4.006514720832223,4.004488490814907,3.9180501543739887,,3.9926264940272103,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:10:00+00:00,4.185,4.185,4.13,4.135,7720.0,,,,4.043347781052042,4.008668471656476,4.006655206378413,3.9203916238207572,,3.9947657707269224,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:15:00+00:00,4.135,4.145,4.125,4.145,13380.0,,,4.138333333333333,4.046137616370578,4.0119561962876285,4.009967975777039,3.9241391179262584,,4.0261068479389674,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:20:00+00:00,4.145,4.155,4.145,4.155,1922.0,,,4.14000805994859,4.046580981818156,4.012463210836007,4.010478215199494,3.924699727456164,,4.026846039051682,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:25:00+00:00,4.155,4.16,4.155,4.155,5400.0,,,4.144353363604161,4.047865276358497,4.013918676104374,4.011942380015296,3.9262944931492205,,4.02887483784631,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:30:00+00:00,4.155,4.175,4.155,4.175,8189.0,,,4.151150358243052,4.049959516834375,4.016246525259294,4.014282181232659,3.928791895725262,,4.0320860954589275,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:35:00+00:00,4.175,4.18,4.175,4.175,2670.0,,,4.153308988942049,4.050673653769025,4.017031175578337,4.015070458300153,3.929623003987943,,4.0331414561155015,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:40:00+00:00,4.175,4.18,4.17,4.17,2130.0,,,4.15457496067199,4.051222691547935,4.017638693736931,4.015680982876572,3.930273144825727,,4.033878094731831,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:45:00+00:00,4.175,4.175,4.145,4.15,8080.0,,,4.154979571153832,4.052983214172556,4.019658787789419,4.017714377003649,3.9325412147805765,,4.035575432980006,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,4.155,4.17,4.15,4.165,4220.0,,,4.155593159531214,4.053922750737464,4.020728334160263,4.018790611948901,3.9337338302413296,,4.0365537373238345,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:55:00+00:00,4.165,4.185,4.165,4.165,4480.0,,,4.157019905820505,4.054993497618275,4.021925608401531,4.019994428117443,3.9350413668013133,,4.037794961351814,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:00:00+00:00,4.165,4.175,4.165,4.165,675.0,,,4.157169214927203,4.0551485798458735,4.022100377685937,4.020170215044515,3.935234370467696,,4.037964551594245,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:05:00+00:00,4.165,4.18,4.165,4.17,2513.0,,,4.157848170856707,4.055739127278009,4.022762133477942,4.020835658036717,3.9359603522255426,,4.038629088374984,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:10:00+00:00,4.175,4.175,4.155,4.155,8877.0,,,4.158390207240631,4.057602232987588,4.024899696802122,4.022987416945358,3.93838222376944,,4.040452355549028,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:15:00+00:00,4.155,4.155,4.15,4.155,895.0,,,4.158318855659431,4.0577716936972585,4.025098656387642,4.023187901566397,3.9386145158037995,,4.040598324622906,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,4.155,4.175,4.15,4.175,1162.0,,,4.1584690291517665,4.058021388738699,4.025382815576915,4.023473850155791,3.938934039429321,,4.040856224610499,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,4.175,4.175,4.13,4.13,5896.0,,4.145,4.157342422221907,4.059021716231875,4.02658879727225,4.024690461151505,3.9403886604130136,,4.058838676215092,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:30:00+00:00,4.135,4.16,4.135,4.155,5204.0,,4.147344144144144,4.156837620387619,4.059935957842052,4.027677311155104,4.025788013689025,3.9416865588116208,,4.0598782676715945,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:35:00+00:00,4.155,4.155,4.15,4.15,104.0,,4.147384267523503,4.156830525394585,4.059954376027257,4.027699162757806,4.025810043628932,3.9417125392449983,,4.059898485762847,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:40:00+00:00,4.155,4.155,4.15,4.15,24.0,,4.147393421208882,4.156828890852578,4.059958625327389,4.0277042043416,4.025815126366226,3.941718533816654,,4.059903133652221,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,4.155,4.185,4.155,4.175,14456.0,,4.161055391164409,4.159204854687979,4.062991517762679,4.0311463956960525,4.029278757224011,3.9456062553531086,,4.0648805286480405,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:50:00+00:00,4.175,4.195,4.175,4.195,6802.0,,4.16676691497876,4.161245789511635,4.06457256216064,4.032895162530219,4.031036394838538,3.947521969595883,,4.067339798935945,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,4.195,4.195,4.175,4.185,1725.0,,4.167686270497793,4.161660509695964,4.064956568996975,4.033323106933566,4.0314666621305,3.9479963426590716,,4.067848243485645,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:00:00+00:00,4.185,4.22,4.185,4.215,5000.0,,4.172656864995367,4.163828352793084,4.066254344689819,4.034725292918249,4.032874431575606,3.9494854183936647,,4.069970784227631,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:05:00+00:00,4.215,4.22,4.205,4.215,8763.0,,4.180086887341755,4.167682165584348,4.068577707834599,4.03722200243959,4.035380455682617,3.95212082095192,,4.073511673305805,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:10:00+00:00,4.215,4.215,4.2,4.2,2253.0,,4.181204398696584,4.168414416768275,4.069129530984157,4.037822833467117,4.035983908568712,3.9527685612158607,,4.074220608283452,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:15:00+00:00,4.205,4.205,4.2,4.205,1529.0,,4.181858142051163,4.168873303595218,4.069496927583357,4.038224101898953,4.0363869880456935,3.9532033715240162,,4.074673805783067,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:20:00+00:00,4.205,4.215,4.205,4.215,3590.0,,4.183791662149629,4.170154189490769,4.070404919220745,4.039205820276001,4.037372667852975,3.954252188607375,,4.075863574599581,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:25:00+00:00,4.215,4.225,4.215,4.225,3242.0,,4.185887496870804,4.1715099460685225,4.0712723298251845,4.040133728943661,4.038303848899226,3.955228561635944,,4.077055985373891,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:30:00+00:00,4.225,4.27,4.225,4.265,8903.0,,4.194784539173124,4.177025175898166,4.074094934346594,4.043070175438599,4.041246641897541,3.9581878707461775,,4.081401556250033,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:35:00+00:00,4.265,4.275,4.25,4.275,5527.0,,4.200225560820619,4.1806255313892065,4.075930706474872,4.044965816672447,4.043145677480589,3.9600773040976325,,4.084161766155894,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:40:00+00:00,4.275,4.275,4.255,4.265,800.0,,4.200927551545693,4.181113206320307,4.076191231182613,4.045235496977295,4.0434158740162935,3.9603473960703486,,4.084538459352092,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:45:00+00:00,4.265,4.285,4.265,4.275,386.0,,4.201312867230877,4.181374309242996,4.076323321846719,4.04537129160083,4.043551881515114,3.960481816414387,,4.08473591464182,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:50:00+00:00,4.275,4.285,4.275,4.285,3221.0,,4.204655709826714,4.183648962338108,4.077455512247508,4.046530927643948,4.04471311808421,3.961622714149283,,4.086437824048295,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:55:00+00:00,4.28,4.285,4.25,4.255,2670.0,,4.206611752710323,4.185119417873862,4.078301193192439,4.047409318824551,4.04559334182821,3.9625084942008546,,4.087590586438373,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:00:00+00:00,4.255,4.285,4.255,4.285,5200.0,,4.210781034449068,4.188237606301594,4.08002878664273,4.049191110749779,4.047378220330321,3.9642850934352625,,4.089983641984793,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:05:00+00:00,4.285,4.31,4.285,4.305,59.0,4.299999999999999,4.210842706063375,4.188281581714428,4.0800507051546235,4.049213387689399,4.047400519246846,3.964306747654706,4.299999999999999,4.090015941253896,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:10:00+00:00,4.305,4.305,4.29,4.3,1446.0,4.298398671096345,4.212300211213518,4.189332719038088,4.080582472148378,4.049754506981042,4.047942205966513,3.9648339571401623,4.298398671096345,4.090791012081284,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:15:00+00:00,4.305,4.31,4.285,4.285,7129.0,4.294216276735387,4.218450443065152,4.19400980095297,4.083107399089829,4.052335330349949,4.050526323563954,3.9673704326685306,4.294216276735387,4.094299954948398,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:20:00+00:00,4.285,4.295,4.25,4.26,19464.0,4.27628668707144,4.227012881453588,4.202137593218942,4.088920845057555,4.058408100907942,4.056613534776,3.973584160176735,4.27628668707144,4.101112852598459,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:25:00+00:00,4.255,4.265,4.25,4.26,3946.0,4.274075854034036,4.2280661587366515,4.203356446364575,4.089991988476227,4.059541182942263,4.057750026532877,3.974771056215637,4.274075854034036,4.102246143211372,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:30:00+00:00,4.265,4.265,4.255,4.26,4619.0,4.2723025029775705,4.229275611276013,4.204758939914553,4.0912409816770605,4.060862290366492,4.059075107421951,3.9761559640228326,4.2723025029775705,4.103561482446484,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:35:00+00:00,4.265,4.265,4.24,4.24,11222.0,4.266685252862762,4.230881451168844,4.207231430309832,4.09399574753129,4.063816700557612,4.062040433938821,3.979329244452204,4.266685252862762,4.106215834659768,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:40:00+00:00,4.245,4.25,4.23,4.25,15880.0,4.26086970386053,4.232208003488528,4.209914744936882,4.097611791004269,4.067732702536378,4.065972809186237,3.983614144664112,4.26086970386053,4.109509032636067,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,4.245,4.245,4.215,4.235,20459.0,4.253775942724165,4.232142670339805,4.211815640946782,4.1016672482789485,4.072214001276458,4.070477287353942,3.9886948025164513,4.253775942724165,4.112835275118731,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,4.22,4.24,4.22,4.235,6857.0,4.252111453907328,4.232124164663371,4.212380520592551,4.102972117883457,4.073661624854584,4.071932696536598,3.9903513767017187,4.252111453907328,4.11390375020538,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:55:00+00:00,4.235,4.235,4.205,4.21,52589.0,4.239137235794994,4.2285738650012,4.213148355691208,4.111098885863917,4.082970627809077,4.081306186872577,4.001597277997522,4.239137235794994,4.1197825332059175,"rgba(38, 166, 154, 1.0)"
