date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_129,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-14 00:00:00+00:00,0.8139,0.8875,0.750101,0.8551,412535,0.7246923370718386,,0.8399543288578032,0.6676986506356325,,0.8309070392217599,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,0.877101,0.905,0.771,0.8016,715167,0.7336480956346163,,0.8401419935906056,0.6749290058724912,,0.8340903131079669,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.09,1.11,0.84,0.84,1713372,0.7742503221498999,,0.8468960349694851,0.7041425933214516,,0.8519525763365186,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.17,1.2353,1.06,1.1,1653565,0.8210517508927805,,0.8580749642311027,0.738824240191033,,0.930799312047774,0,,,1.0,0.0,1.2353,108.0
2023-08-11 00:00:00+00:00,0.92,1.23,0.905101,1.16,1823633,0.8446014503209698,,0.8642402904980935,0.7606803228343549,,0.9260159478804944,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.94,0.976,0.884,0.92,519712,0.8475202450441487,,0.864989441095844,0.7644434849140467,,0.9233063640225341,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.9885,1.02,0.96,0.96,484099,0.8517412370493607,,0.866234380504033,0.7689217813149062,,0.9234822855057564,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.0,1.11,0.9219,0.97,965644,0.8606363891692934,,0.869058040247744,0.7781495514445647,,0.9257221757944469,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.94,1.07,0.931901,1.01,387022,0.8632697139084146,,0.8699256927582151,0.7812010568218208,,0.9259828240734885,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.975,1.03,0.8786,0.97,631037,0.866652708397118,,0.8710684981299727,0.7855179348714463,,0.9258690715074455,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.91,1.07,0.9,1.02,1172762,0.8722841234317606,,0.8730907934366873,0.7929629846759837,,0.926077291233188,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.895,0.96,0.87,0.9,1093478,0.8742038764361247,,0.8738225125508553,0.7973773444657508,,0.9240332922338983,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.85,0.94,0.75,0.92,859509,0.8730975050791876,,0.873386448300808,0.7988164666192877,,0.9205506730388752,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.82,1.04,0.777,0.8345,4524953,0.8741280118667286,,0.873824014571068,0.8094995383840048,,0.9132129853374866,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.69,0.87,0.68,0.8627,1360636,0.8677703076396954,,0.8709118654467112,0.8070792546542391,,0.906132064369603,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.84,0.8715,0.661,0.7227,1390490,0.8640387434828253,0.7908333333333333,0.8690805343380181,0.8064639619998661,,0.8831050924441821,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.8465,0.8659,0.7993,0.81,390649,0.8636783978296294,0.8010100312777385,0.8688772239864841,0.8067879121741129,,0.8842506610713188,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.7599,0.87,0.72,0.85,505662,0.8623036669703898,0.7970939538245784,0.8681758559169136,0.8064721217204737,,0.882259033498094,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.8419,0.8772,0.745,0.755,498643,0.8616246820847036,0.801439192267612,0.8678005784602395,0.8066670124185847,,0.8821589156354296,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,0.86,0.8899,0.81,0.83,429306,0.8615074811125055,0.8083648181870025,0.8677011761332842,0.8071864929263481,,0.8829451528295006,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,0.93,0.9473,0.8569,0.86,439928,0.8622170471215199,0.820767569254163,0.8680060045906928,0.8083627036031913,,0.885229380244204,7,0.25694055696389634,1.7985838987472744,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,0.9702,1.02,0.9043,0.93,779557,0.8647395447782301,0.8460949312113587,0.8691882689438601,0.8114307370318474,,0.8907444823131093,8,0.24260119023975943,1.9408095219180754,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,0.8651,0.995,0.865,0.98,438173,0.865334123318903,0.8516949944941664,0.8694553177668585,0.8124874317921322,,0.8918360731823355,8,0.2511436144153608,2.0091489153228865,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,0.835,0.9046,0.7912,0.8651,540908,0.8649745174442245,0.8508861284900665,0.869239576789676,0.812900548896426,,0.8911391874615653,8,0.2575592717218729,2.060474173774983,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,0.8432,0.8719,0.811,0.8287,355829,0.8647275060751771,0.8503401062895801,0.8690910544053164,0.8131528157683741,,0.890677489915018,8,0.2640204981784213,2.1121639854273706,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.9052,0.949,0.8174,0.8174,320757,0.8649755672556673,0.852457095844892,0.869196056298975,0.8137521482842226,,0.8910302514981426,8,0.2718512246213712,2.1748097969709694,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.04,1.08,0.878,0.878,1172975,0.8695381647757978,0.8761780200279677,0.8714855114311395,0.8188637022890984,,0.8975711518204789,8,0.27798475856467886,2.223878068517431,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,1.07,1.1,1.0,1.06,884239,0.8742089776175945,0.8957671728539686,0.873909253128679,0.8237008802411155,,0.9036721075467918,8,0.2826465957354199,2.261172765883359,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,1.27,1.27,1.04,1.08,1657825,0.8884755244808825,0.9460798284830747,0.8815598916218834,0.8372796161954564,,0.9212786532783667,8,0.28636701242210827,2.290936099376866,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,1.12,1.43,1.09,1.31,1873137,0.9040955700901622,0.9889466793736664,0.8903017912749005,0.8522663795191789,,0.9385718974871189,8,0.2906722598581388,2.3253780788651106,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,1.06,1.27,1.02,1.14,981549,0.9093198777350434,0.9988492954465932,0.8933846973617972,0.8576749961866729,,0.9435046029722981,8,0.29255120455650746,2.3404096364520597,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,1.43,1.48,0.9595,1.07,4994584,0.9516166211397376,1.0811721032959218,0.9190783356950394,0.8984176946632129,,0.9852940282873811,8,0.29410244324918344,2.3528195459934675,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.62,1.7001,1.45,1.47,2502285,0.9852943156330739,1.1443435901954389,0.9401788127387444,0.9296113223523179,,1.01890288461092,8,0.29017323045372767,2.3213858436298214,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,1.96,2.17,1.6399,1.65,3275371,1.0458799144179092,1.2532282657075513,0.9790484351744726,0.9850054828458179,,1.1997884205951854,8,0.279904686026752,2.239237488214016,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.5,2.02,1.44,1.95,2179961,1.0709171067259342,1.2872833688156375,0.9963368252248964,1.0089149442481842,,1.2042200057461534,8,0.2826431708585585,2.261145366868468,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.52,1.55,1.35,1.53,886554,1.0775512559745832,1.293508025862359,1.001259234962618,1.0155749259015296,,1.202247560384675,8,0.2947384099207412,2.3579072793659295,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.48,1.688,1.43,1.54,835312,1.0845124030964377,1.3008166641520658,1.0063764233679935,1.0224685250190824,,1.2035702034279743,7,0.27106071793825437,1.8974250255677805,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,1.81,1.95,1.43,1.47,2055972,1.1079312824156724,1.330840446027299,1.023130161007067,1.0449472118476224,,1.2217132111491529,7,0.2635721088807986,1.84500476216559,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.9,2.07,1.75,1.81,1434201,1.1276473039777652,1.3576330136654606,1.0371731060767,1.0636309584192638,,1.2407878270071777,7,0.2539982952218453,1.777988066552917,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.86,2.0,1.8,1.99,1146018,1.1423287197662488,1.376597175999643,1.047826653784631,1.0776474184297842,,1.2542183615160567,7,0.2457141275887133,1.719998893120993,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.77,1.8999,1.55,1.83,1191331,1.1541088027845186,1.3896513818130194,1.0567339080310165,1.0891688581013041,,1.2628842532660352,7,0.23954775903884692,1.6768343132719286,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.79,1.9,1.69,1.86,916357,1.1636556667627775,1.4005065205298906,1.0639538827109376,1.0984665084519216,,1.270532790041014,7,0.23417060893367214,1.639194262535705,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,1.99,2.08,1.74,1.84,2644016,1.1955908435169187,1.439110950336781,1.0879567407951163,1.129228042945203,,1.2995526239310933,7,0.22649444352641604,1.5854611046849123,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.14,2.24,1.95,2.03,1836313,1.2210956088361682,1.47106191809053,1.1071136728917592,1.1536050378733136,,1.3244014802325108,6,0.22421740966829207,1.3453044580097524,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,2.17,2.41,2.13,2.16,1870086,1.2491461825768504,1.5064766590330116,1.1282712662901058,1.1803427420323411,,1.3523122458358512,5,0.1842161217598355,0.9210806087991775,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,2.35,2.4,2.12,2.2,1675145,1.274276487896329,1.5376504723215414,1.147441565996056,1.20435048934222,,1.3771061049917817,3,0.22619614585989858,0.6785884375796958,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,2.62,2.66,2.28,2.4,1766794,1.3052109385961543,1.577213092323283,1.1709213953693565,1.2337024757295225,,1.4087578142972266,1,0.3257951058161796,0.3257951058161796,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,2.41,2.81,2.3202,2.64,2967960,1.3535923831891825,1.6365361205911506,1.2084220958389744,1.2799297304284787,,1.456772151718296,1,0.31209777569479763,0.31209777569479763,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,2.41,3.12,2.31,2.51,7800303,1.4735479594173595,1.7759864616244918,1.3045095351037597,1.3955451982591525,,1.70283629012593,1,0.29998824731389173,0.29998824731389173,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.85,2.52,1.7,2.5,3388747,1.4953881150100805,1.7904314075892034,1.3252515856962583,1.4183347785457365,,1.6936846224865776,1,0.29645394095054656,0.29645394095054656,-1.0,0.0,1.7,151.0
2024-06-28 00:00:00+00:00,2.02,2.25,1.86,1.91,3031786,1.5141939252788412,1.8029889010999027,1.3433230384424903,1.4379946664152543,,1.6950240099264464,1,0.2913611757896719,0.2913611757896719,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.98,2.07,1.9,2.03,823029,1.5185245033613752,1.8053874869983215,1.347665798204933,1.442612009180929,,1.6950290734122953,1,0.28710620132731135,0.28710620132731135,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,2.13,2.165,1.83,1.91,1328108,1.5262027225394428,1.8103519698930939,1.355182505200611,1.4506865337274872,,1.696937577272326,1,0.2812656239459182,0.2812656239459182,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,2.09,2.2,1.98,2.11,1058511,1.5327216319992547,1.8149578205065549,1.3614714267928967,1.4574814755398282,,1.6996105947838673,1,0.27609959618911933,0.27609959618911933,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,2.25,2.37,2.07,2.13,1677437,1.5452681537691726,1.8255150815297718,1.373093430446558,1.4702775770610546,,1.708049231257474,1,0.26969708697409905,0.26969708697409905,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,2.01,2.3,1.94,2.298,1164951,1.551908948725471,1.8299904538058744,1.379632954210844,1.4772496640532515,,1.7109523728350313,1,0.2659339201151324,0.2659339201151324,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,2.01,2.07,1.81,1.81,1223620,1.5571742145201524,1.8323781394281788,1.385223960400793,1.4829875996426196,,1.711713251265905,1,0.2623999875307029,0.2623999875307029,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,2.005,2.11,1.95,2.01,1137626,1.5626358791442518,1.8354777987814423,1.3908417026796007,1.4888353300022492,,1.713620857334028,1,0.2590920471524313,0.2590920471524313,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.98,2.11,1.8901,1.98,1180072,1.5678262238930707,1.8381149502993381,1.396308439686039,1.4944534529968114,,1.7151723573734028,1,0.2561233045703579,0.2561233045703579,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.94,2.038,1.855,2.038,979934,1.5715563855929309,1.8395680297746586,1.4004065336667968,1.4985752880464176,,1.7158154423636283,1,0.2535803220292235,0.2535803220292235,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.83,1.97,1.775,1.94,975786,1.574357900923519,1.8398202192261346,1.4037911819614344,1.5018277938183198,,1.715316080792374,1,0.2520144287233268,0.2520144287233268,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,2.48,2.63,1.8299,1.87,3539872,1.599648995313239,1.861830844640388,1.4275413061783353,1.5275968797957509,2.3133,1.8003045533298565,1,0.24651098425649343,0.24651098425649343,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,2.32,2.54,2.12,2.5,1676666,1.6112468372373887,1.8718453782483335,1.4385262940804555,1.5394377978696945,2.3175962277919444,1.8092953207917017,1,0.2432252588516662,0.2432252588516662,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,2.07,2.44,2.04,2.35,1612213,1.6198897183826393,1.8781672155282145,1.4471745138238998,1.5484836079078428,2.2858978419723703,1.811035186816058,1,0.24168162093029624,0.24168162093029624,0.0,0.0,0.0,0.0
