date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,2.99,3.07,2.92,2.92,9424,7.066759843734245,,,7.041498810442245,7.020319732827288,3.9356264322740384,,,6.410356190357673,"rgba(255, 26, 202, 1.0)",0.5860877467129735,6.410356190357673,-5.835911447629589,0,,,0.0,0.0,0.0,0.0,41.52132299615318,-2.4881168967268223,False,False,False,True,False,0.0,0,0.8916223085407375,1.0416846496906917,False,False,False,False,-0.14780416067952143,-0.1501985586671089,False,False,False,False,159219017,132964240.63726181,False,False,False,False,1243085.3453229712,False,False,False,False
2023-10-02 00:00:00+00:00,2.89,2.9934,2.8897,2.98,12385,7.066484701506666,,,7.041238574467761,7.020059697297064,3.935440419971426,,,6.410107513201266,"rgba(255, 26, 202, 1.0)",0.5851130020991407,6.410107513201266,-6.016115691452066,0,,,0.0,0.0,0.0,0.0,40.17333545878844,-4.165959012028061,False,False,False,True,False,0.0,0,0.8922163247395722,1.0417044860273736,False,False,False,False,-0.1676685506462313,-0.15893355465667008,False,False,False,False,159206632,133993354.02403586,False,False,False,False,1194822.586682855,False,False,False,False
2023-10-03 00:00:00+00:00,2.6163,2.85,2.5616,2.85,50611,7.0652933148260875,,,7.040111323618798,7.018932984856958,3.9344944210412005,,,6.409002613912028,"rgba(255, 26, 202, 1.0)",0.5821850266335266,6.409002613912028,-6.514600067685107,0,,,0.0,0.0,0.0,0.0,36.924645958678695,-7.5302318865063285,False,True,False,True,False,0.0,0,0.8850701854579337,1.04852565451321,False,False,False,False,-0.25710215159165384,-0.20801785312416196,False,False,False,False,159156021,134980125.27799523,False,False,False,False,1149951.544067841,False,False,False,False
2023-10-04 00:00:00+00:00,2.56,2.62,2.46,2.56,38641,7.064357355649555,,,7.039225583144504,7.018047544982157,3.9336990101180263,,,6.408124143828667,"rgba(255, 26, 202, 1.0)",0.5818471535559361,6.408124143828667,-6.613634045145718,0,,,0.0,0.0,0.0,0.0,34.34476678617763,-10.129418531133084,False,True,False,True,False,0.0,0,0.8789623974270341,1.0521326159487807,False,False,False,False,-0.3224182139449657,-0.26521803353456386,False,False,False,False,159117380,135926684.28670132,False,False,False,False,1106370.7384181218,False,False,False,False
2023-10-05 00:00:00+00:00,2.6,2.65,2.48,2.57,14704,7.064003662807809,,,7.0388908755101705,7.017712961993568,3.933403114447025,,,6.40779310856612,"rgba(255, 26, 202, 1.0)",0.5803894571690953,6.40779310856612,-6.560755130079365,0,,,0.0,0.0,0.0,0.0,33.35473578087236,-11.203849771713784,False,True,False,True,False,0.0,0,0.8780592685009658,1.0599831630459136,False,False,False,False,-0.3124104691724461,-0.28881425135350497,False,False,False,False,159132084,136836699.96173266,False,False,False,False,1063560.2780879994,False,False,False,False
2023-10-06 00:00:00+00:00,2.61,2.66,2.55,2.6,14596,7.063654969823449,,,7.038560909348847,7.017383129575324,3.9331160116371673,,,6.4074676724050095,"rgba(255, 26, 202, 1.0)",0.5737812765718211,6.4074676724050095,-6.618319257633836,0,,,0.0,0.0,0.0,0.0,32.88758795750102,-11.841830285618066,False,True,False,True,False,0.0,0,0.8794301727011247,1.0689508314096308,False,False,False,False,-0.2965223703920343,-0.2926683108727696,False,False,False,False,159146680,137711601.13970393,False,False,False,False,1022424.4240453328,False,False,False,False
2023-10-09 00:00:00+00:00,2.52,2.61,2.51,2.61,10812,7.063393233666214,,,7.03831320967279,7.017135514559091,3.932893803805452,,,6.407222052292586,"rgba(255, 26, 202, 1.0)",0.5650027519762937,6.407222052292586,-6.8800055197884875,0,,,0.0,0.0,0.0,0.0,31.755578572050947,-13.144544417286305,False,True,False,True,False,0.0,0,0.8764344543155114,1.0615024234646195,False,False,False,False,-0.3144071164480046,-0.3035377136603871,False,False,False,False,159135868,138551768.46755868,False,False,False,False,982753.3485925747,False,False,False,False
2023-10-10 00:00:00+00:00,2.53,2.64,2.49,2.49,12158,7.063099384223836,,,7.038035119534827,7.016857521568561,3.9326452193685126,,,6.406946472194264,"rgba(255, 26, 202, 1.0)",0.5624845615597264,6.406946472194264,-6.892538457311237,0,,,0.0,0.0,0.0,0.0,31.220148281253778,-13.895563730131407,False,True,False,True,False,0.0,0,0.8737851965517671,1.0584602717167555,False,False,False,False,-0.31241046917244575,-0.3079740914164164,False,False,False,False,159148026,139359464.8413799,False,False,False,False,944690.7859026699,False,False,False,False
2023-10-11 00:00:00+00:00,2.54,2.59,2.5,2.58,19266,7.062632785983277,,,7.037593536155464,7.0164160881021,3.9322486324614094,,,6.406508508088057,"rgba(255, 26, 202, 1.0)",0.5610057241540217,6.406508508088057,-6.8921017052341575,0,,,0.0,0.0,0.0,0.0,31.099685284391036,-14.291377408917057,False,True,False,True,False,0.0,0,0.8722903160453809,1.0751620745542947,False,False,False,False,-0.32041172215872304,-0.3141929067875697,False,False,False,False,159167292,140136242.37701207,False,False,False,False,908399.6178280554,False,False,False,False
2023-10-12 00:00:00+00:00,2.51,2.62,2.47,2.49,64926,7.061057591425433,,,7.036102738729411,7.014925783931693,3.9309041982636157,,,6.405028836683693,"rgba(255, 26, 202, 1.0)",0.5593010878390124,6.405028836683693,-6.964100233977779,0,,,0.0,0.0,0.0,0.0,30.685783356756914,-14.990029296880692,False,True,False,True,False,0.0,0,0.8795179189574424,1.0577275503970671,False,False,False,False,-0.32041172215872304,-0.3173023144731464,False,False,False,False,159102366,140880011.93085474,False,False,False,False,875322.2210504846,False,False,False,False
2023-10-13 00:00:00+00:00,2.39,2.59,2.315,2.45,30970,7.06028973938674,,,7.03537592083814,7.014199132272657,3.930217221436539,,,6.174945541265508,"rgba(255, 26, 202, 1.0)",0.5622701724775224,6.174945541265508,-6.731542462208089,0,,,-1.0,0.0,2.315,488.0,29.16699198117064,-16.70011406768478,False,True,False,True,False,0.0,0,0.8699700572323786,1.0554130712183036,False,False,False,False,-0.34282825441539394,-0.3300652844442702,False,False,False,False,159071396,141593399.54140946,True,False,False,False,842210.3692445832,True,False,False,False
2023-10-16 00:00:00+00:00,2.43,2.4989,2.33,2.39,22825,7.059722521921291,,,7.034839000565807,7.013662328979809,3.929707257539548,,,6.174179031569781,"rgba(255, 26, 202, 1.0)",0.559166438349819,6.174179031569781,-6.6960010021692185,0,,,0.0,0.0,0.0,0.0,29.232566610528252,-16.876720131202646,False,True,False,True,False,0.0,0,0.8713729955403738,1.0625549546130242,False,False,False,False,-0.34282825441539394,-0.3364467694298321,False,False,False,False,159094221,142279706.26527575,False,False,False,False,810077.6096663643,False,False,False,False
2023-10-17 00:00:00+00:00,2.46,2.62,2.33,2.33,23217,7.059151966370436,,,7.034298946030553,7.013122420124617,3.929206178128921,,,6.174321949910334,"rgba(255, 26, 202, 1.0)",0.5503343198589926,6.174321949910334,-6.749210099893503,0,,,0.0,0.0,0.0,0.0,30.097124992614976,-16.876720131202646,False,True,False,True,False,0.0,0,0.8900086160130196,1.0508791524396075,False,False,False,False,-0.31934822702549853,-0.32789749822766534,False,False,False,False,159117438,142940009.47055906,False,False,False,False,779220.3308559186,False,False,False,False
2023-10-18 00:00:00+00:00,2.83,2.9909,2.47,2.47,140459,7.055923887866384,,,7.0312444437017545,7.010069731583116,3.926790591059013,,,6.181971991235045,"rgba(255, 26, 202, 1.0)",0.5374219459037605,6.181971991235045,-6.237132697657463,0,,,0.0,0.0,0.0,0.0,37.97026622273978,-16.12811698114818,False,True,False,True,True,0.0,0,0.9043302619602758,1.005380098001321,False,False,False,False,-0.22362867330219105,-0.2757630857649282,False,False,False,False,159257897,143579926.62857634,False,False,False,False,754170.8669007845,False,False,False,False
2023-10-19 00:00:00+00:00,2.71,2.81,2.65,2.65,23966,7.055368410423019,,,7.030718784087368,7.00954436153388,3.9263651823434187,,,6.181855489111145,"rgba(255, 26, 202, 1.0)",0.5287697969903868,6.181855489111145,-6.565911118358116,0,,,0.0,0.0,0.0,0.0,41.378708903813404,-13.175894864210633,False,False,False,True,True,0.0,0,0.9221931592055368,1.0123399622041722,False,False,False,False,-0.2237933291805091,-0.24977820747271864,False,False,False,False,159233931,144193809.1529459,False,False,False,False,725535.3819242832,False,False,False,False
2023-10-20 00:00:00+00:00,2.68,2.79,2.615,2.72,20590,7.0548881741927,,,7.030264304637879,7.009090118227269,3.925991337408157,,,6.181586267270482,"rgba(255, 26, 202, 1.0)",0.5211016433612157,6.181586267270482,-6.71958400415802,0,,,0.0,0.0,0.0,0.0,43.20941317377948,-11.68805234828001,False,False,False,True,True,0.0,0,0.925860452826865,1.009889466962763,False,False,False,False,-0.23387867873143747,-0.24182844310207807,False,False,False,False,159213341,144782810.40185,False,False,False,False,697890.4649860761,False,False,False,False
2023-10-23 00:00:00+00:00,2.67,2.75,2.5841,2.6,14880,7.054539036273252,,,7.029933877667962,7.008759853184961,3.9257153926921613,,,6.181302516389431,"rgba(255, 26, 202, 1.0)",0.5125824704572582,6.181302516389431,-6.850219659788818,0,,,0.0,0.0,0.0,0.0,44.27398793238285,-10.814249884249882,False,False,False,True,True,0.0,0,0.9247327362034093,1.0054771805082718,False,False,False,False,-0.24694922208098824,-0.24438883259153316,False,False,False,False,159198461,145348130.03315,False,False,False,False,671105.7408689751,False,False,False,False
2023-10-24 00:00:00+00:00,2.7319,2.7703,2.64,2.67,12824,7.054241341272061,,,7.029652151535825,7.00847827993919,3.92548637388303,,,6.181161988130192,"rgba(255, 26, 202, 1.0)",0.5005788915982773,6.181161988130192,-6.890546217634524,0,,,0.0,0.0,0.0,0.0,46.12029560424067,-9.11294200581628,False,False,False,False,True,0.0,0,0.9253888493086773,1.0105227320013361,False,False,False,False,-0.2329048117737393,-0.23864682218263622,False,False,False,False,159211285,145891783.1691049,False,False,False,False,645290.7706388192,False,False,False,False
2023-10-25 00:00:00+00:00,2.81,2.831,2.72,2.72,12111,7.053964959041588,,,7.02939061870939,7.008216911341342,3.925283184394557,,,6.181172271973763,"rgba(255, 26, 202, 1.0)",0.49074013604776046,6.181172271973763,-6.869567056658412,0,,,0.0,0.0,0.0,0.0,48.70842753460737,-6.695814325912046,True,False,False,False,True,0.0,0,0.9286357425748808,1.002908971848456,False,False,False,False,-0.20720346129767267,-0.22292514174015443,False,False,False,False,159223396,146414591.51541454,False,False,False,False,620460.1913980813,False,False,False,False
2023-10-26 00:00:00+00:00,2.96,2.98,2.7974,2.81,21760,7.053483068115094,,,7.028934694750768,7.007761343674987,3.9249585131532942,,,6.1815841713060395,"rgba(255, 26, 202, 1.0)",0.4771750180855357,6.1815841713060395,-6.751368049885119,0,,,0.0,0.0,0.0,0.0,52.68311984565703,-3.020981496367689,True,False,True,False,True,0.0,0,0.9293949414603628,1.016412803391085,False,False,False,False,-0.1663925832219411,-0.19465886248104775,False,False,False,False,159245156,146917750.9069669,False,False,False,False,596981.7525197252,False,False,False,False
2023-10-27 00:00:00+00:00,3.01,3.2,2.89,2.99,57893,7.052238936769596,,,7.027757791001455,7.006585545654046,3.924198725384363,,,6.1831872246548,"rgba(255, 26, 202, 1.0)",0.4624198163288205,6.1831872246548,-6.862135039641963,0,,,0.0,0.0,0.0,0.0,56.00111786508497,-0.029271803436742516,True,False,True,False,True,0.0,0,0.9432247615619938,0.9949998714619909,False,False,False,False,-0.11090513373224956,-0.15278199810664866,False,False,False,False,159303049,147403448.87139958,False,False,False,False,575841.0171267949,False,False,False,False
2023-10-30 00:00:00+00:00,2.76,3.0,2.7,3.0,25945,7.051652040198454,,,7.027202424319165,7.006030551889817,3.923777204580365,,,6.182944411328458,"rgba(255, 26, 202, 1.0)",0.4525078635046912,6.182944411328458,-7.564386582848792,0,,,0.0,0.0,0.0,0.0,53.645032924823035,-0.029271803436742516,True,False,True,False,True,0.0,0,0.9269544894349333,0.9998212016526071,False,False,False,False,-0.18027641953595508,-0.16652920882130187,False,False,False,False,159277104,147869082.4058545,False,False,False,False,554276.4674355481,False,False,False,False
2023-10-31 00:00:00+00:00,2.98,3.14,2.7899,2.7899,35490,7.0508779334207725,,,7.026470049749354,7.005298806921809,3.9232793993098976,,,6.183199238737636,"rgba(255, 26, 202, 1.0)",0.44209852235731034,6.183199238737636,-7.245442083040405,0,,,0.0,0.0,0.0,0.0,55.04935060334257,-0.029271803436742516,True,False,True,False,True,0.0,0,0.9353918220213255,0.9865720544693528,False,False,False,False,-0.13921726289226558,-0.15287323585678372,False,False,False,False,159312594,148317847.5664092,False,False,False,False,533931.9000851345,False,False,False,False
2023-11-01 00:00:00+00:00,2.78,2.9099,2.71,2.89,16958,7.05049274549826,,,7.0261055347475185,7.004934528853274,3.922999334595403,,,6.182938340814895,"rgba(255, 26, 202, 1.0)",0.43907788392858277,6.182938340814895,-7.750192996212016,0,,,0.0,0.0,0.0,0.0,53.11636094271891,-0.029271803436742516,True,False,True,False,False,0.0,0,0.9264733524642548,0.9935652435433135,False,False,False,False,-0.19471741045366783,-0.17379532315522578,False,False,False,False,159295636,148748349.07360885,False,False,False,False,513658.4138072861,False,False,False,False
2023-11-02 00:00:00+00:00,2.88,2.9465,2.71,2.74,23149,7.0499726779435115,,,7.02561340473202,7.004442746128896,3.9226327412772406,,,6.182690298046486,"rgba(255, 26, 202, 1.0)",0.43639633945776746,6.182690298046486,-7.568098078343543,0,,,0.0,0.0,0.0,0.0,53.107190045347366,-0.029271803436742516,True,False,True,False,False,0.0,0,0.921457343909292,0.9944488649078742,False,False,False,False,-0.18810930314074473,-0.18095231314798527,False,False,False,False,159318785,149162875.972683,False,False,False,False,494422.7505207259,False,False,False,False
2023-11-03 00:00:00+00:00,2.98,3.14,2.87,2.87,11382,7.0497262080714185,,,7.025380223603918,7.004209774237929,3.92247786806307,,,6.182747185650094,"rgba(255, 26, 202, 1.0)",0.4347626554035897,6.182747185650094,-7.366656601811827,0,,,0.0,0.0,0.0,0.0,54.30213499088951,-0.029271803436742516,True,False,True,False,False,0.0,0,0.9357262874129876,0.9789016291536644,False,False,False,False,-0.12502742856633856,-0.15298987085716192,False,False,False,False,159330167,149561593.26787192,False,False,False,False,475479.97599050135,False,False,False,False
2023-11-06 00:00:00+00:00,3.21,3.24,2.99,3.07,24222,7.049221204038476,,,7.024902554103377,7.0037326312336,3.9222018267104932,,,6.183204467271006,"rgba(255, 26, 202, 1.0)",0.4338685573905293,6.183204467271006,-6.852776991154018,0,,,0.0,0.0,0.0,0.0,57.44760729307802,1.3039439277594767,True,False,True,False,True,0.0,0,0.9453166602398136,0.9735091230711787,False,False,False,False,-0.08629333815008289,-0.1196416045036224,False,False,False,False,159354389,149945624.4730534,False,False,False,False,457783.5847751876,False,False,False,False
2023-11-07 00:00:00+00:00,3.18,3.23,3.13,3.23,9755,7.049019595986564,,,7.024711867195585,7.003542163712117,3.92209548707547,,,6.183398932327091,"rgba(255, 26, 202, 1.0)",0.434358394856401,6.183398932327091,-6.914564027984345,0,,,0.0,0.0,0.0,0.0,59.059912036269736,2.970957826700456,True,False,True,False,True,0.0,0,0.9374234658336815,1.1251823987915845,False,False,False,False,-0.027553904811589206,-0.0735977546576058,False,False,False,False,159344634,150314213.08195326,False,False,False,False,440213.8363526312,False,False,False,False
2023-11-08 00:00:00+00:00,3.08,3.19,3.05,3.14,3811,7.048939346428498,,,7.024635955578794,7.0034663315973695,3.9220498469772735,,,6.183443159261401,"rgba(255, 26, 202, 1.0)",0.4340486941299591,6.183443159261401,-7.149988471874528,0,,,0.0,0.0,0.0,0.0,58.532221665462096,2.970957826700456,True,False,True,False,True,0.0,0,0.9416144346646593,0.9930837624928263,False,False,False,False,-0.051296646029701,-0.062447200343653406,False,False,False,False,159340823,150668197.78462175,False,False,False,False,423099.9996329202,False,False,False,False
2023-11-09 00:00:00+00:00,3.12,3.16,3.0465,3.0885,5656,7.0488203175373645,,,7.024523360980348,7.003353855280762,3.921982300752641,,,6.183507119239708,"rgba(255, 26, 202, 1.0)",0.4324957266385502,6.183507119239708,-7.083323442407037,0,,,0.0,0.0,0.0,0.0,58.64602205869464,2.9886485810142815,True,False,True,False,True,0.0,0,0.9309885627753722,1.007388918904522,False,False,False,False,-0.057934009597978765,-0.06019060497081609,False,False,False,False,159346479,151008522.538166,False,False,False,False,406729.646706139,False,False,False,False
2023-11-10 00:00:00+00:00,3.01,3.09,3.0035,3.0501,5047,7.048712107212466,,,7.024420988090512,7.003251579603088,3.92191652795606,,,6.183524227112491,"rgba(255, 26, 202, 1.0)",0.4322114331319533,6.183524227112491,-7.342527253654626,0,,,0.0,0.0,0.0,0.0,56.948163065886185,2.9886485810142815,True,False,True,False,True,0.0,1,0.9728899806983682,0.9949911467721605,False,False,False,False,-0.08036382934411042,-0.07027721715746325,False,False,False,False,159341432,151335303.30137515,False,False,False,False,390977.38605099637,False,False,False,False
2023-11-13 00:00:00+00:00,3.07,3.17,2.89,2.89,12852,7.048437186239956,,,7.024160900097863,7.002991741765939,3.9217507506958036,,,6.183569915773564,"rgba(255, 26, 202, 1.0)",0.4320129152768618,6.183569915773564,-7.207122300448326,0,,,0.0,0.0,0.0,0.0,56.61268147163082,2.9886485810142815,True,False,True,False,True,0.0,0,0.9671064148060915,0.9568102611435567,False,False,False,False,-0.08702789861020076,-0.078652557883832,False,False,False,False,159354284,151649773.13269377,False,False,False,False,376148.9395391926,False,False,False,False
2023-11-14 00:00:00+00:00,3.06,3.1,3.02,3.1,12255,7.0481761617766185,,,7.023913963545037,7.002745048402402,3.921595730527893,,,6.183621197185465,"rgba(255, 26, 202, 1.0)",0.4312225637725298,6.183621197185465,-7.2436404298017605,0,,,0.0,0.0,0.0,0.0,56.21481332750575,2.9886485810142815,True,False,True,False,False,0.0,0,0.9661839157508509,1.0562013794563312,False,False,False,False,-0.07509732214368176,-0.07687494001375689,False,False,False,False,159342029,151951430.2255293,False,False,False,False,361878.58896902815,False,False,False,False
2023-11-15 00:00:00+00:00,3.14,3.17,2.84,2.84,15257,7.047850429475486,,,7.0236058046418846,7.002437189010971,3.9214005752929464,,,6.183655080187732,"rgba(255, 26, 202, 1.0)",0.4305170225598063,6.183655080187732,-7.069767095597051,0,,,0.0,0.0,0.0,0.0,57.07849224556628,2.9886485810142815,True,False,True,False,False,0.0,1,0.9141411383534463,1.0607218915524483,False,False,False,False,-0.09698881512974207,-0.08693187757174947,False,False,False,False,159357286,152241855.94217524,False,False,False,False,348285.58548004663,False,False,False,False
2023-11-16 00:00:00+00:00,3.1499,3.1999,2.9501,3.035,18759,7.047455007961043,,,7.023231741903591,7.002063515610082,3.92117449707027,,,6.1837596223967015,"rgba(255, 26, 202, 1.0)",0.43084624766216956,6.1837596223967015,-7.041629441729706,0,,,0.0,0.0,0.0,0.0,57.794825041454274,3.421480603679427,True,False,True,False,False,0.0,1,0.899719882793063,1.0550375025339542,False,False,False,False,-0.0691402368843752,-0.07803605722806234,False,False,False,False,159376045,152521628.06208995,False,False,False,False,335362.9742847507,False,False,False,False
2023-11-17 00:00:00+00:00,3.3,3.45,3.03,3.17,49522,7.046453816598241,,,7.022284860563322,7.001117839465318,3.9206944594643867,,,6.184577512518052,"rgba(255, 26, 202, 1.0)",0.4323838282016769,6.184577512518052,-6.671335337668082,0,,,0.0,0.0,0.0,0.0,60.25410758887183,5.974595031061696,True,False,True,False,True,0.6617147715895833,1,0.9218431002755676,1.0143917824021087,False,False,False,False,-0.0038421862261271322,-0.040939121727094734,False,False,False,False,159425567,152792370.7655374,False,False,False,False,324153.5243127997,False,False,False,False
2023-11-20 00:00:00+00:00,3.95,5.16,3.55,4.49,6245613,6.955264119135697,,,6.936094948562699,6.915216136850332,3.9458017972733033,4.22,,6.050354968709502,"rgba(255, 26, 202, 1.0)",0.446818950504538,6.050354968709502,-4.700684620331855,0,,,0.0,1.0,5.16,662.0,66.65201406938904,12.0233790147838,True,False,True,False,True,5.24011834783018,1,0.9360641154338972,0.9002032171975609,False,False,False,False,0.3428282162479894,0.15094454726044734,False,False,False,False,165671180,153297422.10806537,False,False,False,False,556367.6213985722,False,False,False,False
2023-11-21 00:00:00+00:00,3.96,4.4,3.56,4.0,964834,6.940475766274282,,,6.922084250474856,6.901245443958242,3.9461540076255126,4.186993393521003,,6.03805087283895,"rgba(255, 26, 202, 1.0)",0.45998763294017436,6.03805087283895,-4.517623353385284,0,,,0.0,0.0,0.0,0.0,70.96447771068244,15.862597703600741,True,False,True,False,True,5.307501005833657,0,0.9349053730014294,0.9529169172609325,False,False,False,False,0.20529513438012667,0.178119840820287,False,True,False,False,166636014,153820504.1430432,False,False,False,False,572385.910755491,False,True,False,False
2023-11-22 00:00:00+00:00,3.55,4.75,3.21,4.55,3279500,6.889022559011563,,,6.873274475465299,6.852563921010819,3.941591485957546,4.077469818166542,,5.993318829728183,"rgba(255, 26, 202, 1.0)",0.46339276292166537,5.993318829728183,-5.272673691153905,0,,,0.0,0.0,0.0,0.0,67.5508891006296,15.862597703600741,True,False,True,False,False,2.1882427155058366,1,0.9451300591537349,0.9142666158744757,False,False,False,False,0.20529513438012661,0.1917074876002068,False,False,False,False,163356514,154194465.31390426,False,False,False,False,678547.247588609,False,False,False,False
2023-11-24 00:00:00+00:00,3.34,3.58,2.9,3.56,579812,6.878456400831692,,,6.863233986808461,6.842539839104284,3.9367040967806695,4.03535074551608,,5.98127209452384,"rgba(255, 26, 202, 1.0)",0.4634665313710879,5.98127209452384,-5.698948933184194,0,,,0.0,0.0,0.0,0.0,62.89041916218197,19.02460136926112,True,False,True,False,False,0.6524673906533884,1,0.9249353906699278,0.9817916011335208,False,False,False,False,-0.04926221050692377,0.07122263854664151,False,False,False,False,162776702,154531023.6153198,False,False,False,False,674675.277094938,False,False,False,False
2023-11-27 00:00:00+00:00,3.23,3.23,2.91,3.22,238796,6.8739423374453885,,,6.858942964381607,6.838254902253048,3.9342614825588647,4.016092218678691,,5.975920223499715,"rgba(255, 26, 202, 1.0)",0.460301651708977,5.975920223499715,-5.96547983980689,0,,,0.0,0.0,0.0,0.0,58.64831680043238,15.355136534314866,True,False,True,False,False,0.0,1,0.9335240970026428,0.9909307582514388,False,False,False,False,-0.10745270815516636,-0.018115034804262423,False,False,False,False,162537906,154845019.0029543,False,False,False,False,657581.9721108228,False,False,False,False
2023-11-28 00:00:00+00:00,3.42,3.47,3.0028,3.05,316033,6.868261693505714,,,6.85354337243529,6.832864496825592,3.9317411511808396,3.9965588596172186,,5.969750552056705,"rgba(255, 26, 202, 1.0)",0.4577172475165431,5.969750552056705,-5.5705800161366,0,,,0.0,0.0,0.0,0.0,57.610442774294484,14.615116411360688,True,False,True,False,False,1.224676661595442,1,0.9445900961301125,0.9677920761035612,False,False,False,False,-0.05048965408469541,-0.03430234444447892,False,False,False,False,162853939,155159094.2969561,False,False,False,False,644187.8947731435,False,False,False,False
2023-11-29 00:00:00+00:00,3.29,3.67,3.13,3.44,979769,6.851086742097474,,,6.837214606125104,6.816565724324748,3.924849824371561,3.947336615224931,,5.952165959848797,"rgba(255, 26, 202, 1.0)",0.4555938302189569,5.952165959848797,-5.843287997489713,0,,,0.0,0.0,0.0,0.0,55.529739102439336,12.720073432785895,True,False,True,False,False,0.2677988588128777,1,0.9632184958420908,0.9521677262698915,False,False,False,False,0.005195206091300307,-0.014553569176589305,False,False,False,False,161874170,155422430.59903625,False,False,False,False,657347.9381153731,False,False,False,False
2023-11-30 00:00:00+00:00,3.25,3.49,3.1,3.49,443871,6.843176554360899,,,6.829691010617755,6.809055107208372,3.9213272870797486,3.9246353433942653,,5.94397532468917,"rgba(255, 26, 202, 1.0)",0.45287020447093185,5.94397532468917,-5.9486698354033285,0,,,0.0,0.0,0.0,0.0,53.71858346685207,10.989046961321513,True,False,False,False,False,0.0,1,0.9630307797449421,0.962424726953875,False,False,False,False,-0.030525841959607867,-0.022539705568098586,False,False,False,False,161430299,155658033.281427,False,False,False,False,648976.2934833977,False,False,False,False
2023-12-01 00:00:00+00:00,3.05,3.45,2.9452,3.45,894438,6.826758039832089,,,6.814068098787696,6.7934562925077735,3.912911887795348,3.8748389566720363,,5.926458581135969,"rgba(255, 26, 202, 1.0)",0.45105687395159494,5.926458581135969,-6.377152743369244,0,,,0.0,0.0,0.0,0.0,50.5094217281954,7.9010033011252006,False,False,False,False,False,0.0,1,0.9584862819299905,0.9588268684957422,False,False,False,False,-0.06372918992052203,-0.04313444774431031,False,False,False,False,160535861,155849320.64293966,False,False,False,False,658602.2427585586,False,False,False,False
2023-12-04 00:00:00+00:00,2.95,3.0284,2.7262,2.95,279016,6.821324442230945,,,6.808895314781585,6.788289762241302,3.909488499443728,3.8557436174708455,,5.920267895694556,"rgba(255, 26, 202, 1.0)",0.44948875035103847,5.920267895694556,-6.608102857690781,0,,,0.0,0.0,0.0,0.0,47.46093875498714,4.985348642033713,False,False,False,True,False,0.0,1,0.9451736873627472,0.982356757835895,False,False,False,False,-0.17432486193914565,-0.10872965484172797,False,False,False,False,160256845,156022164.73537338,False,False,False,False,643716.5077484191,False,False,False,False
2023-12-05 00:00:00+00:00,2.65,2.9,2.65,2.78,127557,6.8187390090100255,,,6.806433437464256,6.785830342615318,3.9076712660630406,3.8457659950607836,,5.917195401770808,"rgba(255, 26, 202, 1.0)",0.4477735943836721,5.917195401770808,-7.296534326165137,0,,,0.0,0.0,0.0,0.0,43.091382151905265,0.8631522549273498,False,True,False,True,False,0.0,1,0.949058679400955,0.9865989949246188,False,False,False,False,-0.2104251801303405,-0.15957741748603424,False,False,False,False,160129288,156183228.39280972,False,False,False,False,623474.9584249516,False,False,False,False
2023-12-06 00:00:00+00:00,2.66,2.7659,2.56,2.6,110369,6.816465561972931,,,6.804268409813638,6.783667296900753,3.9060081454085664,3.8367301520368557,,5.914454111353694,"rgba(255, 26, 202, 1.0)",0.44669588151897266,5.914454111353694,-7.2856147683454,0,,,0.0,0.0,0.0,0.0,40.31351439204154,-1.727331100048687,False,True,False,True,False,0.0,1,0.9455793440580823,0.9936897204728616,False,False,False,False,-0.25060014892402976,-0.205088783205032,False,False,False,False,160239657,156342304.02446425,False,False,False,False,603353.156133777,False,False,False,False
2023-12-07 00:00:00+00:00,2.45,2.6899,2.4001,2.61,127917,6.813739603436332,,,6.801672049129385,6.781072875831813,3.9038565129865312,3.825125376664879,,5.9110589761472525,"rgba(255, 26, 202, 1.0)",0.44914131258894474,5.9110589761472525,-7.7059466122075975,0,,,0.0,0.0,0.0,0.0,37.01484400286154,-4.842071856400281,False,True,False,True,False,0.0,1,0.9322658026729804,0.9941244275522597,False,False,False,False,-0.2937674473257748,-0.2494281152654034,False,False,False,False,160111740,156490125.04311273,False,False,False,False,584708.600991276,False,False,False,False
