date,Open,High,Low,Close,Volume,aVWAP_OB_bull_756,aVWAP_OB_bull_736,aVWAP_OB_bull_615,aVWAP_OB_bull_404,aVWAP_OB_bull_163,aVWAP_OB_bear_860,aVWAP_OB_bear_840,aVWAP_OB_bear_791,aVWAP_OB_bear_471,aVWAP_OB_bear_170,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.4458013131551024,6.3909771294102224,-1.1013362117204042,50.48038186764575,2.921720572920947,False,True,False,True,False,6.963511309992015,5.6763,,0,0.9930191972076786,1.006980802792321,False,False,False,False,0.16390239895713055,0.16785153995340313,False,False,False,False,3172.0,1199.342046819552,False,False,False,False,50.31041911586416,False,False,False,False
2025-01-10 18:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.44501636775243486,6.3909771294102224,-1.1032788117208208,49.087343235560716,1.7644061747295225,False,True,False,True,False,6.963511309992015,5.6852,,0,0.9930191972076786,1.006980802792321,False,False,False,False,0.16390239895713055,0.16587696945526684,False,False,False,False,3172.0,1229.9258910549077,False,False,False,False,49.53041261794378,False,False,False,False
2025-01-10 19:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.44394375100237277,6.3909771294102224,-1.1059444542279364,48.09231564121427,0.9416320718055999,False,True,False,True,False,6.963511309992015,5.7010000000000005,,0,0.9930191972076786,1.006980802792321,False,False,False,False,0.16390239895713055,0.1648896842061987,False,False,False,False,3172.0,1260.0355671625834,False,False,False,False,48.76249924402217,False,False,False,False
2025-01-10 20:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.4425813713547746,6.3909771294102224,-1.1093488365931545,47.38158164525252,0.33059871036764577,False,True,False,True,False,6.963511309992015,5.717,,0,0.9930191972076786,1.006980802792321,False,False,False,False,0.16390239895713055,0.16439604158166463,False,False,False,False,3172.0,1289.6784265864194,False,False,False,False,48.006491503804774,False,False,False,False
2025-01-13 15:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.4409265428801251,6.3909771294102224,-1.113512301171908,46.87391450527984,-0.14744342355230344,False,True,False,True,False,6.963511309992015,5.7330000000000005,,0,1.0106571936056838,1.0071047957371226,False,False,False,False,0.16390239895713055,0.1641492202693976,False,False,False,False,3172.0,1318.861706794382,False,False,False,False,47.2622048138233,False,False,False,False
2025-01-13 16:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.43897595821627233,6.3909771294102224,-1.118460180382658,46.51129511958507,-0.5420116637683421,False,True,False,True,False,6.963511309992015,5.749,,0,1.0106571936056838,0.9893428063943162,False,False,False,False,0.16390239895713055,0.16402580961326407,False,False,False,False,3172.0,1347.5925330456316,False,False,False,False,46.529457452368675,False,False,False,False
2025-01-13 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.43672565449867934,6.3909771294102224,-1.1242232379817907,46.252281272660234,-0.8834803173293935,False,True,False,True,False,6.963511309992025,5.765,,0,1.0106571936056838,0.9893428063943162,False,False,False,False,0.16390239895713055,0.1639641042851973,False,False,False,False,3172.0,1375.8779201301954,False,False,False,False,45.80807051512265,False,False,False,False
2025-01-13 18:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.43349333151557357,6.3909771294102224,-1.1326059565753284,46.06727138199964,-1.189895177543704,False,True,False,True,False,6.963511309992025,5.781000000000001,,0,1.0106571936056838,0.9893428063943162,False,False,False,False,0.16390239895713055,0.16393325162116393,False,False,False,False,3172.0,1403.7247740816651,False,False,False,False,45.09786787147734,False,False,False,False
2025-01-13 19:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.4299122893993368,6.3909771294102224,-1.1420402289411258,45.93512146009921,-1.471531430377425,False,True,False,True,False,6.963511309992015,5.797,,0,1.0106571936056838,0.9893428063943162,False,False,False,False,0.16390239895713055,0.16391782528914722,False,False,False,False,3172.0,1431.1398938633447,False,False,False,False,44.398676121531956,False,False,False,False
2025-01-13 20:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.4259737334879043,6.3909771294102224,-1.1525995403286142,45.84072865874176,-1.733905536701073,False,True,False,True,False,6.963511309992015,5.813000000000001,,0,1.0106571936056838,0.9893428063943162,False,False,False,False,0.16390239895713055,0.16391011212313888,False,False,False,False,3172.0,1458.129973028254,False,False,False,False,43.710324553756266,False,False,False,False
2025-01-14 15:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,6.3909771294102224,"rgba(239, 83, 80, 1.0)",0.42166764590564226,6.3909771294102224,-1.164369934894387,45.77330522920073,-1.9797353034668035,False,True,False,True,False,6.963511309992015,5.829,,0,1.0106571936056838,0.9893428063943162,False,False,False,False,0.16390239895713055,0.16390625554013472,False,False,False,False,3172.0,1484.7016013533973,False,False,False,False,43.03264510331043,False,False,False,False
2025-01-14 16:00:00+00:00,5.9,6.15,5.9,6.15,500.0,,,,,6.066666666666668,,,,,,1.0,6.15,5.9,197.0,6.066666666666668,#000000,0.42014875100727767,6.066666666666668,0.19834245165205472,55.84591628969247,2.9458813978176295,True,False,True,False,True,12.879517562146216,5.85,,0,1.0103507763082231,0.960897067280046,False,False,False,False,0.20156006689665795,0.18273316121839633,False,False,False,False,3672.0,1518.6132044331896,False,False,False,False,50.11741029550716,False,False,False,False
2025-01-14 17:00:00+00:00,6.15,6.315,6.15,6.29,300.0,,,,,6.136041666666667,,,,,,0.0,0.0,0.0,0.0,6.136041666666667,#000000,0.4206440792896577,6.136041666666667,0.36600618174234717,64.59258255600201,10.590690732999036,True,False,True,False,True,15.820032603505698,5.8738,,0,1.0396964389959138,0.9410391126678344,False,False,False,False,0.2653982443877547,0.22406570280307553,False,False,False,False,3972.0,1556.6502090156207,False,False,False,False,53.9915589730962,False,False,False,False
2025-01-14 18:00:00+00:00,6.29,6.81,6.29,6.81,100.0,,,,,6.191666666666667,,,,,,0.0,0.0,0.0,0.0,6.191666666666667,"rgba(38, 166, 154, 1.0)",0.4362251257783791,6.191666666666667,1.4174638203840462,72.92591629049784,17.575565226975755,True,False,True,False,True,20.0,5.8924,,0,1.0580752212389382,0.8893805309734515,False,False,False,False,0.3428282227633608,0.2834469627832181,False,False,False,False,4072.0,1595.647880193673,False,False,False,False,54.70486813630401,False,False,False,False
2025-01-14 19:00:00+00:00,6.81,6.81,6.74,6.74,15.0,,,,,6.201038251366121,,,,,,0.0,0.0,0.0,0.0,6.201038251366121,"rgba(38, 166, 154, 1.0)",0.4478138287561333,6.201038251366121,1.2035397614471217,76.89787347439122,20.428716813615353,True,False,True,False,True,20.0,5.9096,,0,1.107025246981339,0.8852908891328213,False,False,False,False,0.34282822553985487,0.3131375941615365,False,False,False,False,4057.0,1633.8083781751664,False,False,False,False,54.08928878535355,False,False,False,False
2025-01-14 20:00:00+00:00,6.74,6.74,6.44,6.44,300.0,,,,,6.284732510288066,,,,,,0.0,0.0,0.0,0.0,6.284732510288066,#000000,0.45069937644502034,6.284732510288066,0.3445034491430566,73.32346393849653,20.428716813615353,True,False,True,False,False,14.746193301902899,5.928000000000001,,0,1.0717321997874603,0.8963868225292243,False,False,False,False,0.2902855774360867,0.30171158579881163,False,False,False,False,3757.0,1666.726077738342,False,False,False,False,57.9018579514721,False,False,False,False
2025-01-15 15:00:00+00:00,6.44,7.2,6.44,7.2,100.0,,,,,6.335069708491762,,,,,,0.0,0.0,0.0,0.0,6.335069708491762,"rgba(0, 255, 255, 0.75)",0.47680417911887824,6.335069708491762,1.8140157519311324,75.03032549285332,20.428716813615353,True,False,True,False,False,20.0,5.9605999999999995,,0,1.0663716814159292,0.8588987217305801,False,False,False,False,0.34282822603770896,0.3222699059182603,False,False,False,False,3857.0,1700.6838129672049,False,False,False,False,58.554542324317495,False,False,False,False
2025-01-15 16:00:00+00:00,7.2,7.215,7.2,7.215,100.0,,,,,6.396902237926973,,,,,,0.0,0.0,0.0,0.0,6.447720848056537,"rgba(0, 255, 255, 0.75)",0.500570548348458,6.447720848056537,1.5328092203485828,76.3027931971971,20.428716813615353,True,False,True,False,False,20.0,6.0029,,0,1.140893470790378,0.8576337751595484,False,False,False,False,0.3428282297062169,0.3325490678122386,False,False,False,False,3957.0,1735.6654592777907,False,False,False,False,59.197107559599395,False,False,False,False
2025-01-15 17:00:00+00:00,7.215,7.215,6.93,6.93,300.0,,,,,6.506773566569485,,,,,7.025,-1.0,7.215,6.93,0.0,6.574442495748299,"rgba(38, 166, 154, 0.5)",0.5122270488265448,6.574442495748299,0.6941404306278703,73.61369358586037,20.428716813615353,True,False,True,False,False,19.064432397119603,6.039499999999999,,0,1.1112702960840497,0.8615090735434575,False,False,False,False,0.3098220583908788,0.32118556310155866,False,False,False,False,3657.0,1765.4535916920886,False,False,False,False,62.93048573696995,False,False,False,False
2025-01-15 18:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,6.506773566569485,,,,,7.025,0.0,0.0,0.0,0.0,6.574442495748299,"rgba(38, 166, 154, 0.5)",0.5257831310539572,6.574442495748299,0.6762436511399084,71.69290814919128,20.428716813615353,True,False,True,False,False,19.064432397119603,6.0761,,0,1.1112702960840497,0.8887297039159504,False,False,False,False,0.2756766960762409,0.2984311295888998,False,False,False,False,3657.0,1794.7798925960872,False,False,False,False,61.95481929143553,False,False,False,False
2025-01-15 19:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,6.506773566569485,,,,,7.025,0.0,0.0,0.0,0.0,6.574442495748299,"rgba(38, 166, 154, 0.5)",0.5387458492555576,6.574442495748299,0.6599726099848613,70.3209185515705,28.27626735401992,True,False,True,False,False,19.064432397119603,6.1076999999999995,,0,1.1112702960840497,0.8887297039159504,False,False,False,False,0.2756766960762409,0.2870539128325703,False,False,False,False,3657.0,1823.651522168241,False,False,False,False,60.99427945745978,False,False,False,False
2025-01-15 20:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,6.506773566569485,,,,,7.025,0.0,0.0,0.0,0.0,6.574442495748299,"rgba(38, 166, 154, 0.5)",0.5509579127498065,6.574442495748299,0.6453442196285543,69.34092598184137,27.495434323692592,True,False,True,False,False,19.064432397119603,6.1413,,0,1.1112702960840497,0.8887297039159504,False,False,False,False,0.2756766960762409,0.2813653044544056,False,False,False,False,3657.0,1852.0755295764852,False,False,False,False,60.048631713933275,False,False,False,False
2025-01-16 15:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,6.506773566569485,,,,,7.025,0.0,0.0,0.0,0.0,6.574442495748299,"rgba(38, 166, 154, 0.5)",0.5627936670856499,6.574442495748299,0.6317723973208634,68.6409312891777,26.483804338398542,True,False,True,False,False,19.064432397119603,6.1749,,0,1.1112702960840497,0.8887297039159504,False,False,False,False,0.2756766960762409,0.2785210002653232,False,False,False,False,3657.0,1880.0588546993304,False,False,False,False,59.11764517573276,False,False,False,False
2025-01-16 16:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,6.506773566569485,,,,,7.025,0.0,0.0,0.0,0.0,6.574442495748299,"rgba(38, 166, 154, 0.5)",0.5735636191611414,6.574442495748299,0.6199094439980648,68.14093508013222,25.591203497746292,True,False,True,False,False,19.064432397119603,6.2085,,0,1.1112702960840497,0.8887297039159504,False,False,False,False,0.2756766960762409,0.27709884817078206,False,False,False,False,3657.0,1907.608329820271,False,False,False,False,58.201092537349304,False,False,False,False
2025-01-16 17:00:00+00:00,6.93,6.93,6.16,6.16,100.0,,,,,6.501808999081726,,,,,6.872916666666666,0.0,0.0,0.0,0.0,6.547089603420569,"rgba(239, 83, 80, 0.5)",0.5720245537475569,6.547089603420569,-0.6767010277523814,59.541393699853614,17.22869656005247,False,True,True,False,False,3.740748165905323,6.2077,,0,1.0623791102514506,0.887330754352031,False,False,False,False,0.18625265696395393,0.231675752567368,False,False,False,False,3557.0,1933.1802936990264,False,False,False,False,58.849137614289624,False,False,False,False
2025-01-16 18:00:00+00:00,6.16,6.33,6.16,6.33,13.0,,,,,6.500184172137126,,,,,6.854043583535108,0.0,0.0,0.0,0.0,6.528324673305292,#000000,0.5716509755417543,6.528324673305292,-0.3469331494052632,55.077171557674816,13.087563990955815,False,True,False,False,False,6.2634033984432165,6.2023,,0,1.061516452074392,0.9246542680019075,False,False,False,False,0.11862671521926231,0.17515123389331516,False,False,False,False,3570.0,1958.5573434091189,False,False,False,False,58.13829827143242,False,False,False,False
2025-01-16 19:00:00+00:00,6.33,6.33,6.33,6.33,0.0,,,,,6.500184172137126,,,,,6.854043583535108,0.0,0.0,0.0,0.0,6.528324673305292,#000000,0.571035624707151,6.528324673305292,-0.34730700629579886,51.88844145611853,10.166418256022908,False,True,False,False,False,6.2634033984432165,6.2019,,0,1.0753457319980926,0.9246542680019075,False,False,False,False,0.13765184643531533,0.15640154016431523,False,False,False,False,3570.0,1983.5409504880472,False,False,False,False,57.23692930598385,False,False,False,False
2025-01-16 20:00:00+00:00,6.33,6.33,6.33,6.33,0.0,,,,,6.500184172137126,,,,,6.854043583535108,0.0,0.0,0.0,0.0,6.528324673305292,#000000,0.5647591769311318,6.528324673305292,-0.3511668006582497,49.61077709786404,8.03443793778073,False,True,False,True,False,6.2634033984432165,6.201499999999999,,0,1.0753457319980924,0.9246542680019075,False,False,False,False,0.13765184643531533,0.14702669329981527,False,False,False,False,3570.0,2008.1372148215657,False,False,False,False,56.349535053177895,False,False,False,False
2025-01-17 15:00:00+00:00,6.33,6.33,6.33,6.33,0.0,,,,,6.500184172137126,,,,,6.854043583535108,0.0,0.0,0.0,0.0,6.528324673305292,#000000,0.5577244387235966,6.528324673305292,-0.3555961681707477,47.98387398482512,6.410288977505921,False,True,False,True,False,6.263403398443227,6.2077,,0,1.0753457319980924,0.9246542680019075,False,False,False,False,0.13765184643531533,0.1423392698675653,False,False,False,False,3570.0,2032.3521417235568,False,False,False,False,55.47589885080304,False,False,False,False
2025-01-17 16:00:00+00:00,6.33,6.745,6.33,6.745,300.0,,,,,6.515195802005012,,,,,6.749957924263674,0.0,0.0,0.0,0.0,6.555115178531913,#000000,0.5557599699008066,6.555115178531913,0.3416669637109319,50.87733381225837,6.410288977505921,False,True,False,False,False,12.15189055988115,6.223,,0,1.0724770642201833,0.8894495412844037,False,False,False,False,0.1845438652103177,0.1634415675389415,False,False,False,False,3870.0,2060.842806192959,False,False,False,False,59.266970186449505,False,False,False,False
2025-01-17 17:00:00+00:00,6.745,6.75,6.65,6.75,200.0,,,,,6.532504295532646,,,,,6.742665206279663,0.0,0.0,0.0,0.0,6.572944492786563,#000000,0.5529981753875715,6.572944492786563,0.32017376384532653,52.98410135610794,6.410288977505921,False,True,False,False,True,12.218012653880908,6.2383999999999995,,0,1.1176742039686203,0.8883248730964468,False,False,False,False,0.22182504837584846,0.19263330795739497,False,False,False,False,4070.0,2091.992530127952,False,False,False,False,61.44887762541928,False,False,False,False
2025-01-17 18:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,6.532504295532646,,,,,6.742665206279663,0.0,0.0,0.0,0.0,6.572944492786563,#000000,0.5493302638110701,6.572944492786563,0.3223115835364408,54.48893531600049,6.410288977505921,False,True,True,False,True,12.218012653880919,6.2538,,0,1.1269035532994922,0.8730964467005078,False,False,False,False,0.23341464576901672,0.21302397686320584,False,False,False,False,4070.0,2122.659312606588,False,False,False,False,60.49618184828099,False,False,False,False
2025-01-17 19:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,6.532504295532646,,,,,6.742665206279663,0.0,0.0,0.0,0.0,6.572944492786563,#000000,0.5447379318667055,6.572944492786563,0.32502878330264934,55.56381671592374,6.410288977505921,False,True,True,False,True,12.218012653880919,6.2699,,0,1.1269035532994922,0.8730964467005078,False,False,False,False,0.23341464576901672,0.22321931131611128,False,False,False,False,4070.0,2152.850641093308,False,False,False,False,59.55825654830764,False,False,False,False
2025-01-17 20:00:00+00:00,6.75,6.94,6.75,6.94,41.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5428662918351181,6.601279227345225,0.6239488024017027,58.05677423834479,0.2376881030409166,False,True,True,False,True,14.776174906066998,6.289799999999999,,0,1.124716553287982,0.8580498866213154,False,False,False,False,0.25560851946887414,0.2394139153924927,False,False,False,False,4111.0,2183.209545882559,False,False,False,False,59.270531640581936,False,False,False,False
2025-01-20 15:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5398593994469041,6.601279227345225,0.6274240533772327,59.83745818293124,2.212597988915469,False,True,True,False,True,14.776174906066998,6.3097,,0,1.141950113378685,0.8580498866213154,False,False,False,False,0.27805166751897087,0.2587327914557318,False,False,False,False,4111.0,2213.097769977403,False,False,False,False,58.35160866941012,False,False,False,False
2025-01-20 16:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5356981384095861,6.601279227345225,0.6322978341130518,61.109375286207296,3.7252027982023606,False,False,True,False,True,14.776174906066998,6.3296,,0,1.141950113378685,0.8580498866213154,False,False,False,False,0.27805166751897087,0.2683922294873513,False,False,False,False,4111.0,2242.522610752947,False,False,False,False,57.44693256600841,False,False,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5303553372822642,6.601279227345225,0.6386676042339933,62.01788750283305,4.930265806172514,False,False,True,False,True,14.776174906066988,6.3483,,0,1.167362076958739,0.8548910523875752,False,False,False,False,0.27805166751897087,0.27322194850316106,False,False,False,False,4111.0,2271.4912524467,False,False,False,False,56.55628244870595,False,False,False,False
2025-01-20 18:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5237948415515721,6.601279227345225,0.6466668737161002,62.66682480042286,5.927941425637357,False,False,True,False,True,14.776174906066988,6.367000000000001,,0,1.167362076958739,0.832637923041261,False,False,False,False,0.27805166751897087,0.27563680801106594,False,False,False,False,4111.0,2300.0107679126427,False,False,False,False,55.67944086035392,False,False,False,False
2025-01-20 19:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5300906177844156,6.601279227345225,0.6389865454900971,63.130351441558446,6.782211441724463,False,False,True,False,True,14.776174906066998,6.385700000000001,,0,1.1676730143985137,0.8341848583372039,False,False,False,False,0.27805166751897087,0.27684423776501843,False,False,False,False,4111.0,2328.088120348106,False,False,False,False,54.81619371523215,False,False,False,False
2025-01-20 20:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5359348740184664,6.601279227345225,0.6320185326157821,63.46144189951244,7.53339781633845,False,False,True,False,True,14.776174906066998,6.404400000000001,,0,1.17016317016317,0.8335664335664336,False,False,False,False,0.27805166751897087,0.2774479526419946,False,False,False,False,4111.0,2355.7301649938718,False,False,False,False,53.96633024677894,False,False,False,False
2025-01-21 15:00:00+00:00,6.94,6.94,6.31,6.36,143.0,,,,,6.538358545647558,,,,,6.720820419325433,0.0,0.0,0.0,0.0,6.5778058915700495,#000000,0.530288065519518,6.5778058915700495,-0.4107312717978423,55.203129630863245,11.362965236433723,False,True,True,False,False,3.5251142297499705,6.411500000000001,,0,1.105239982386614,0.8392778511668869,False,False,False,False,0.20454894642362204,0.24099844953280833,False,False,False,False,3968.0,2380.7265965443544,False,False,False,False,55.34669721969709,False,False,False,False
2025-01-21 16:00:00+00:00,6.36,6.36,6.06,6.06,93.0,,,,,6.5248509277031355,,,,,6.676991596638655,0.0,0.0,0.0,0.0,6.488146908328368,"rgba(239, 83, 80, 0.5)",0.525281348893615,6.488146908328368,-0.8150811164914984,47.24752550325246,4.06018790985555,False,True,False,True,False,0.0,6.4126,,0,1.113566062748564,0.8899690676093683,False,False,False,False,0.11081838334473008,0.1759084164387692,False,False,False,False,3875.0,2403.8936260552946,False,False,False,False,55.930469355825814,False,False,False,False
2025-01-21 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,6.5248509277031355,,,,,6.676991596638655,0.0,0.0,0.0,0.0,6.488146908328368,"rgba(239, 83, 80, 0.5)",0.5091347810012838,6.488146908328368,-0.8409303868149766,41.56495112638762,-0.8847272795146566,False,True,False,True,False,0.0,6.4137,,0,1.113566062748564,0.8864339372514365,False,False,False,False,0.07749419078922276,0.12670130361399598,False,False,False,False,3875.0,2426.701476814127,False,False,False,False,55.063330296045564,False,False,False,False
2025-01-21 18:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(239, 83, 80, 0.5)",0.49207289982149877,6.422923054177306,-0.7172170105391498,37.678898809382666,-4.14440973417841,False,True,False,True,False,0.0,6.415000000000001,,0,1.113465783664459,0.8856512141280355,False,False,False,False,0.07860182815217549,0.10265156588308574,False,False,False,False,3975.0,2450.7061050805746,False,False,False,False,55.760022849595245,False,False,False,False
2025-01-21 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(239, 83, 80, 0.5)",0.47404028224317507,6.422923054177306,-0.7445001351093239,34.90314715437913,-6.480999998429134,False,True,False,True,False,0.0,6.4163,,0,1.1143487858719647,0.8856512141280355,False,False,False,False,0.07970965801940467,0.09118061195124522,False,False,False,False,3975.0,2474.3385685676976,False,False,False,False,54.89552637130694,False,False,False,False
2025-01-21 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(239, 83, 80, 0.5)",0.46259692921475254,6.422923054177306,-0.7629169842877783,32.920467400805165,-8.232812496937797,False,True,False,True,False,0.0,6.4176,,0,1.1143487858719647,0.8856512141280355,False,False,False,False,0.07970965801940467,0.08544513498532494,False,False,False,False,3975.0,2497.6046372720743,False,False,False,False,54.044432939193655,False,False,False,False
2025-01-22 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.4581980668537007,6.422923054177306,-2.210666363419479,28.127746283962104,-12.711557929755735,False,True,False,True,False,0.0,6.4056999999999995,,0,1.1080517313308302,0.89194826866917,False,False,False,False,-0.06587494852389605,0.009785093230714442,False,False,False,False,3975.0,2520.5099917329726,False,False,False,False,53.20653475408987,False,False,False,False
2025-01-22 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.45374639700254665,6.422923054177306,-2.232355035475072,24.704374057645634,-15.886074239591778,False,True,False,True,False,0.0,6.3938,5.7364250000000006,0,1.1080517313308302,0.89194826866917,False,False,False,False,-0.14750638200961538,-0.06886064438945047,False,False,False,False,3975.0,2543.0602244192833,False,False,False,False,52.38162723852258,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.44924034980385696,6.422923054177306,-2.2547463838000277,22.259108181705297,-18.216127786724634,False,True,False,True,False,0.0,6.3839999999999995,5.734024999999999,0,1.1164044943820222,0.9469662921348315,False,False,False,False,-0.21561159484043602,-0.14223611961494326,False,False,False,False,3975.0,2565.2608410949533,False,False,False,False,51.56950898676254,False,False,False,False
2025-01-22 18:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.46008208237500675,6.422923054177306,-2.2016137836719447,20.51248969889077,-20.00176294628748,False,True,False,True,False,0.0,6.374199999999999,5.7322500000000005,0,1.060853769300636,0.949591280653951,False,False,False,False,-0.21561159484043602,-0.17892385722768964,False,False,False,False,3975.0,2587.1172621632486,False,False,False,False,50.76998171564994,False,False,False,False
2025-01-22 19:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.4686884806477453,6.422923054177306,-2.1611861524256106,19.264905068308966,-21.43597008747441,False,True,False,True,False,0.0,6.364400000000001,5.730475,0,1.054719562243502,0.9493844049247605,False,False,False,False,-0.21561159484043602,-0.19726772603406284,False,False,False,False,3975.0,2608.634823990175,False,False,False,False,49.9828502161825,False,False,False,False
2025-01-22 20:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 1.0)",0.47457959584541026,6.069502663852606,-1.0103735349144662,22.124737543518457,-21.43597008747441,False,True,False,True,False,0.0,6.3582,5.7296000000000005,0,1.053835800807537,0.9300134589502019,False,False,False,False,-0.18733840366702453,-0.1923030648505437,False,False,False,False,4075.0,2631.369167804281,False,False,False,False,50.75830990275331,False,False,False,False
