date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_495,aVWAP_peak_482,aVWAP_peak_445,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_343,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_233,aVWAP_valley_221,aVWAP_valley_178,aVWAP_valley_160,aVWAP_valley_127,aVWAP_valley_111,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_51,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 16:00:00+00:00,8.15,8.16,8.11,8.15,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.870482742190059,7.914646353401859,7.85394893991555,7.851950091086821,7.368406867953728,,7.771886998909603,"rgba(0, 255, 255, 0.75)",15.130789068378498,0.0,0.0,0.0,0.0,0.9498096227068187,0.9065420560747666,False,False,False,False,0.3428282099314564,0.30631024728091205,False,False,False,False,10973.0,5288.301723933898,False,False,False,False,613.0694801015803,False,False,False,False
2024-02-12 20:00:00+00:00,8.15,8.18,8.15,8.15,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880592630913375,7.919749225423234,7.858036483753242,7.856052291235107,7.373613195188759,,7.777608765302743,"rgba(0, 255, 255, 0.75)",15.130789068378498,0.0,0.0,0.0,0.0,0.9351559761654397,0.9029092183666316,False,False,False,False,0.3428282107187826,0.3245692289998473,False,False,False,False,10973.0,5376.43658092717,False,False,False,False,609.8435966891527,False,False,False,False
2024-02-13 16:00:00+00:00,8.015,8.06,7.91,7.91,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8846159722790645,7.920989282633219,7.860076215406822,7.858125751912004,7.37944906238779,,7.780651256923781,"rgba(38, 166, 154, 0.5)",9.141816186752116,0.0,0.0,0.0,0.0,0.9199020636586217,0.9195522910108429,False,False,False,False,0.26601346029165857,0.2952913446457529,False,False,False,False,10354.0,5453.608106804269,False,False,False,False,609.9855564304062,False,False,False,False
2024-02-13 20:00:00+00:00,7.91,7.93,7.91,7.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.885009836419004,7.920956826714087,7.86035284343678,7.858411097571404,7.380758739781981,,7.781097868784651,"rgba(38, 166, 154, 0.5)",9.141816186752116,0.0,0.0,0.0,0.0,0.9279915284151075,0.9244617013766327,False,False,False,False,0.2390537062308768,0.2671725254383148,False,False,False,False,10354.0,5529.58317491583,False,False,False,False,602.8850051679193,False,False,False,False
2024-02-14 16:00:00+00:00,8.04,8.36,8.04,8.315,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.896372587376108,7.927272089082545,7.8652836496751934,7.863353273197235,7.386374787550458,,7.787731277376308,"rgba(0, 255, 0, 1.0)",16.027120465507977,0.0,0.0,0.0,0.0,0.9298004129387472,0.900550584996559,False,False,False,False,0.342828211602818,0.30500036852056644,False,False,False,False,10765.0,5610.75242801791,False,False,False,False,599.9100438474865,False,False,False,False
2024-02-14 20:00:00+00:00,8.315,8.51,8.315,8.48,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907718626324524,7.933943143812708,7.8702133874537195,7.868285901056374,7.3909495782766195,,7.794222127384789,"rgba(0, 255, 0, 1.0)",18.483478433685633,0.0,0.0,0.0,0.0,0.9544676480657308,0.8897637795275593,False,False,False,False,0.34282821628630405,0.3239142924034353,False,False,False,False,11040.0,5694.926808978872,False,False,False,False,594.8726788265952,False,False,False,False
2024-02-15 16:00:00+00:00,8.7,8.87,8.66,8.815,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936338692548961,7.9514751388109035,7.882715710310441,7.880780153915985,7.400633352762943,,7.810388609669848,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9663639421459803,0.87891019172553,False,False,False,False,0.3428282221427327,0.333371257273084,False,False,False,False,11482.0,5784.6488739559445,False,False,False,False,592.5025597750201,False,False,False,False
2024-02-15 20:00:00+00:00,8.815,8.84,8.8,8.81,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962414983104465,7.967838474721507,7.8945063582043815,7.892563103532575,7.409764904756688,,7.8254175648639235,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9751176866173504,0.8779421654337595,False,False,False,False,0.3428282228980502,0.3380997400855671,False,False,False,False,11070.0,5866.592302266705,False,False,False,False,589.7040704761827,False,False,False,False
2024-02-16 16:00:00+00:00,8.67,8.84,8.67,8.84,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.001696330777657,7.993192337914571,7.913144687106258,7.911192442330131,7.424630271877129,,7.8487712140011485,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9751844399731724,0.8759221998658621,False,False,False,False,0.32247670727752925,0.3302882236815482,False,False,False,False,11769.0,5958.102499130787,False,False,False,False,591.3985810114357,False,False,False,False
2024-02-16 20:00:00+00:00,8.84,8.84,8.8,8.805,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.020088987019939,8.005364065261526,7.922197523164646,7.920240958502412,7.431868434833502,,7.859951993756406,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9838926174496644,0.8704697986577183,False,False,False,False,0.3428282228980502,0.33655822328979923,False,False,False,False,11431.0,6042.953623175271,False,False,False,False,587.4699208407156,False,False,False,False
2024-02-19 16:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.020088987019939,8.005364065261526,7.922197523164646,7.920240958502412,7.431868434833502,,7.859951993756406,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9921874999999999,0.8678668478260871,False,False,False,False,0.33807767436192016,0.3373179488258597,False,False,False,False,11431.0,6126.48922591674,False,False,False,False,578.3618600524875,False,False,False,False
2024-02-19 20:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.020088987019939,8.005364065261526,7.922197523164646,7.920240958502412,7.431868434833502,,7.859951993756406,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.990088858509911,0.8670539986329462,False,False,False,False,0.3380725905505912,0.33769526968822544,False,False,False,False,11431.0,6208.72970303431,False,False,False,False,569.395009509038,False,False,False,False
2024-02-20 16:00:00+00:00,8.71,8.71,8.61,8.65,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.039936907154125,8.01880825680199,7.932541553206649,7.930585586901076,7.4408755433924,,7.872549569491248,"rgba(0, 255, 0, 1.0)",18.570337578311516,0.0,0.0,0.0,0.0,0.9825462012320326,0.8744010951403149,False,False,False,False,0.29281824960431085,0.31525675964626815,False,False,False,False,10950.0,6282.237769653932,False,False,False,False,568.024544245332,False,False,False,False
2024-02-20 20:00:00+00:00,8.65,8.65,8.58,8.58,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.051420921175177,8.02675104770774,7.938787540368587,7.936833656414855,7.446552712187601,,7.880069175570793,"rgba(0, 255, 255, 0.75)",16.910756351003034,0.0,0.0,0.0,0.0,0.9812542603953646,0.8769597818677577,False,False,False,False,0.2790153753319258,0.29713606748909693,False,False,False,False,10629.0,6349.629432139918,False,False,False,False,564.1947063500555,False,False,False,False
2024-02-21 16:00:00+00:00,8.45,8.45,8.35,8.38,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05598375206232,8.03002685014264,7.941578737471292,7.939629677555402,7.449610965357921,,7.883365996517915,"rgba(38, 166, 154, 1.0)",12.39181251231296,0.0,0.0,0.0,0.0,0.9744966442953018,0.8832214765100673,False,False,False,False,0.2143825904888575,0.25575932898897724,False,False,False,False,10416.0,6412.673937067981,False,False,False,False,558.7498271818376,False,False,False,False
2024-02-21 20:00:00+00:00,8.38,8.38,8.22,8.31,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.303333333333335,8.060532185321854,8.033412747738414,7.94467039196631,7.942730102162033,7.4534645732689215,,7.956357222298478,"rgba(38, 166, 154, 1.0)",10.883735573941031,0.0,0.0,0.0,0.0,0.9661354581673307,0.8891102257636124,False,False,False,False,0.18494181113993077,0.22035057006445402,False,False,False,False,10117.0,6470.105348896384,False,False,False,False,554.7226980782432,False,False,False,False
2024-02-22 16:00:00+00:00,8.25,8.455,8.25,8.43,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34425278622087,8.067397256152598,8.038468128249093,7.949075116706748,7.9471434215725,7.45845005180258,,7.967464460117398,"rgba(38, 166, 154, 1.0)",12.762456720008228,0.0,0.0,0.0,0.0,0.968031968031968,0.8881118881118883,False,False,False,False,0.2003555750915432,0.21035307257799862,False,False,False,False,10476.0,6532.212242711945,False,False,False,False,551.6882376429215,False,False,False,False
2024-02-22 20:00:00+00:00,8.43,8.43,8.33,8.33,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.348818882466281,8.071037976940449,8.041190572581405,7.951487117461746,7.949560618388934,7.4612538544442115,,7.970558170380504,"rgba(38, 166, 154, 1.0)",10.62888579913907,0.0,0.0,0.0,0.0,0.971882236189216,0.8878597419781676,False,False,False,False,0.20846665324746882,0.20940986291273372,False,False,False,False,10269.0,6590.146936623387,False,False,False,False,546.3442339585351,False,False,False,False
2024-02-23 16:00:00+00:00,8.23,8.53,8.23,8.52,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.364316358024691,8.07552481270661,8.044516843260018,7.95434348235338,7.952421445039416,7.464350850231023,,7.975912298602522,"rgba(0, 255, 255, 0.75)",13.5263293459981,0.0,0.0,0.0,0.0,0.9735207584177835,0.8826413860738805,False,False,False,False,0.20846665324746882,0.20893825808010127,False,False,False,False,10484.0,6650.5167515594585,False,False,False,False,541.2071140522013,False,False,False,False
2024-02-23 20:00:00+00:00,8.52,8.53,8.51,8.52,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.368660366036604,8.076331907997501,8.045107694980022,7.954833324021827,7.952911732196431,7.464838906122612,,7.977113988559168,"rgba(0, 255, 255, 0.75)",13.52632934599811,0.0,0.0,0.0,0.0,0.9885095206828628,0.8831254103742616,False,False,False,False,0.25020623389869934,0.2295722459894003,False,False,False,False,10484.0,6709.95060037249,False,False,False,False,533.2969262374385,False,False,False,False
2024-02-26 16:00:00+00:00,8.49,8.54,8.49,8.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.392256547165013,8.081507931912922,8.048911135854507,7.957991832879605,7.956073101116745,7.467986751323381,,7.984121216708695,"rgba(0, 255, 255, 0.75)",13.828116018195697,0.0,0.0,0.0,0.0,0.9946826188102359,0.8833499501495516,False,False,False,False,0.24870156283293401,0.23913690441116714,False,False,False,False,10684.0,6771.563769358962,False,False,False,False,528.1295320322068,False,False,False,False
2024-02-26 20:00:00+00:00,8.54,8.62,8.54,8.605,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.448856031832157,8.096652344042537,8.060086516868516,7.9671717309973555,7.965258563405154,7.476779746449507,,8.002467488932538,"rgba(0, 255, 255, 0.75)",14.808071736850327,0.0,0.0,0.0,0.0,1.0097152428810718,0.8629815745393636,False,False,False,False,0.26835125226255563,0.2537440783368614,False,False,False,False,11216.0,6840.469757430916,False,False,False,False,528.1895392875215,False,False,False,False
2024-02-27 16:00:00+00:00,8.605,8.605,8.605,8.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.448856031832157,8.096652344042537,8.060086516868516,7.9671717309973555,7.965258563405154,7.476779746449507,,8.002467488932538,"rgba(0, 255, 255, 0.75)",14.808071736850327,0.0,0.0,0.0,0.0,1.0138186720593192,0.8560835861139198,False,False,False,False,0.2759622637438523,0.2648531710403569,False,False,False,False,11216.0,6908.307435610281,False,False,False,False,520.0005541822886,False,False,False,False
2024-02-27 20:00:00+00:00,8.605,8.77,8.605,8.77,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.502936302060814,8.112555999416292,8.071857878567693,7.976671171171172,7.974759452488159,7.48530618474131,,8.020681164740905,"rgba(0, 255, 0, 1.0)",17.25319626796225,0.0,0.0,0.0,0.0,1.0087014725568941,0.8490629183400268,False,False,False,False,0.3013067499526949,0.2830799604965259,False,False,False,False,11686.0,6982.380188546555,False,False,False,False,519.2253517918656,False,False,False,False
2024-02-28 16:00:00+00:00,8.77,8.77,8.665,8.665,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.531119550450784,8.12470784208646,8.08099535205075,7.984139339146562,7.982229575272404,7.492137067793319,,8.032554787800047,"rgba(0, 255, 255, 0.75)",14.8822806938689,0.0,0.0,0.0,0.0,1.0126793460126793,0.8501835168501838,False,False,False,False,0.31061530261642123,0.29684763155647353,False,False,False,False,11300.0,7049.320030584592,False,False,False,False,517.1598424617591,False,False,False,False
2024-02-28 20:00:00+00:00,8.665,8.73,8.665,8.73,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.563350005052035,8.142889321564555,8.094866838646272,7.995578195475527,7.993671788137449,7.502676030233006,,8.04883869651814,"rgba(0, 255, 255, 0.75)",15.842656722232526,0.0,0.0,0.0,0.0,1.0136621126291234,0.8517160946351217,False,False,False,False,0.3044038993075114,0.3006257654319925,False,False,False,False,11900.0,7124.524371195684,False,False,False,False,518.4441859894838,False,False,False,False
2024-02-29 16:00:00+00:00,8.78,8.78,8.59,8.62,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.566547828638496,8.14581814583441,8.097141205403023,7.997488821805138,7.995583403170613,7.504500305219494,,8.05117995167853,"rgba(0, 255, 255, 0.75)",13.403927253050256,0.0,0.0,0.0,0.0,1.0087131367292226,0.8552278820375337,False,False,False,False,0.3005333407614095,0.300579553096701,False,False,False,False,11791.0,7196.87283055699,False,False,False,False,512.0962141136778,False,False,False,False
2024-02-29 20:00:00+00:00,8.62,8.66,8.61,8.66,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57039994425864,8.150399082647024,8.100726188739788,8.000526104942304,7.998622580196712,7.507448570620413,,8.05468707856748,"rgba(0, 255, 255, 0.75)",14.011451100538391,0.0,0.0,0.0,0.0,1.012428619415519,0.8616056432650319,False,False,False,False,0.28513690620734694,0.29285822965202396,False,False,False,False,11971.0,7270.890306052231,False,False,False,False,506.9474356002874,False,False,False,False
2024-03-01 16:00:00+00:00,8.66,8.66,8.49,8.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.569756417208966,8.152415814205982,8.102346376495662,8.00194927252986,8.000047403632834,7.508941078190602,,8.055909393710651,"rgba(38, 166, 154, 1.0)",10.360305742025115,0.0,0.0,0.0,0.0,1.006358768406961,0.8621151271753683,False,False,False,False,0.2668327130816357,0.2798454713668298,False,False,False,False,11871.0,7342.209836190956,False,False,False,False,500.63817303284105,False,False,False,False
2024-03-01 20:00:00+00:00,8.49,8.49,8.49,8.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.569756417208966,8.152415814205982,8.102346376495662,8.00194927252986,8.000047403632834,7.508941078190602,,8.055909393710651,"rgba(38, 166, 154, 1.0)",10.360305742025126,0.0,0.0,0.0,0.0,1.016243654822335,0.8656514382402709,False,False,False,False,0.24119458801112928,0.2605200296889795,False,False,False,False,11871.0,7412.4236371802435,False,False,False,False,492.876340892797,False,False,False,False
2024-03-04 16:00:00+00:00,8.415,8.465,8.34,8.46,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.554648161675189,8.158037505813567,8.107134523852126,8.006482488701003,8.004590738026044,7.514400649078727,,8.057549011191108,"rgba(38, 166, 154, 1.0)",9.721750689477606,0.0,0.0,0.0,0.0,1.0145713317519485,0.8590308370044053,False,False,False,False,0.21512311483167193,0.23782157226032574,False,False,False,False,11452.0,7475.052728076674,False,False,False,False,491.73097126655205,False,False,False,False
2024-03-04 20:00:00+00:00,8.46,8.49,8.46,8.46,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.552245091081145,8.159891849943861,8.108686170402306,8.007911848349353,8.006022656376862,7.516034897199104,,8.058465418892107,"rgba(38, 166, 154, 1.0)",9.721750689477606,0.0,0.0,0.0,0.0,1.013215859030837,0.8573364961030162,False,False,False,False,0.2367032222278813,0.23726239724410353,False,False,False,False,11452.0,7536.710825315795,False,False,False,False,485.9677003942024,False,False,False,False
2024-03-05 16:00:00+00:00,8.46,8.46,8.26,8.26,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.532299619006542,8.163211476842411,8.111825003804771,8.011235250737466,8.009358206683077,7.520743999546601,,8.058112259436811,"rgba(38, 166, 154, 0.5)",5.539519765937076,0.0,0.0,0.0,0.0,1.0006775067750677,0.869579945799458,False,False,False,False,0.20256506547601405,0.2199137313600588,False,False,False,False,11042.0,7591.05639391555,False,False,False,False,484.7899065896411,False,False,False,False
2024-03-05 20:00:00+00:00,8.26,8.29,8.24,8.265,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.265,8.525830878226712,8.16377661372085,8.11244117578471,8.011975202211012,8.010101953045943,7.5219547197035075,,8.087297220384677,"rgba(38, 166, 154, 0.5)",5.62688089571083,0.0,0.0,0.0,0.0,1.000677277345073,0.8696241110734848,False,False,False,False,0.17471446461564386,0.19731409798785132,False,False,False,False,11157.0,7646.342341296704,False,False,False,False,479.05672974329,False,False,False,False
2024-03-06 16:00:00+00:00,8.33,8.33,8.305,8.305,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2911,8.519960780301481,8.164745059478127,8.113385382214018,8.013003234446861,8.011134054408393,7.523463107810472,,8.090970231237051,"rgba(38, 166, 154, 0.5)",6.33189761693712,0.0,0.0,0.0,0.0,1.0161345691726742,0.8657741160315827,False,False,False,False,0.18717192129626575,0.19224300964205854,False,False,False,False,11292.0,7702.864165462646,False,False,False,False,473.72251687905293,False,False,False,False
2024-03-06 20:00:00+00:00,8.305,8.33,8.27,8.33,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.302753067484664,8.504002331883786,8.16749294117647,8.116099170243201,8.015989843906345,8.014132784225634,7.527902077776219,,8.092624602385188,"rgba(38, 166, 154, 0.5)",6.774090219896703,0.0,0.0,0.0,0.0,0.9982841455044613,0.8668496911461913,False,False,False,False,0.18194878101631182,0.1870958953291852,False,False,False,False,11694.0,7764.742240416714,False,False,False,False,472.61053987317615,False,False,False,False
2024-03-07 16:00:00+00:00,9.26,9.26,8.99,8.99,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.617623175182482,8.5486112564684,8.186168756338157,8.13057284092574,8.027677634834243,8.025815250931894,7.537516881993472,,8.153426542382054,"rgba(0, 255, 0, 1.0)",16.859885749737696,0.0,0.0,0.0,0.0,1.000970559689421,0.8576512455516019,False,False,False,False,0.3428282258461527,0.2649620605876689,False,False,False,False,12138.0,7832.544686301726,False,False,False,False,472.16696561157653,False,False,False,False
2024-03-07 20:00:00+00:00,8.99,8.99,8.91,8.97,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74825855300056,8.592276998961578,8.209819713149546,8.14933032566543,8.043203347361764,8.041338479464027,7.550990381559128,,8.19074539988029,"rgba(0, 255, 255, 0.75)",16.441895617938034,0.0,0.0,0.0,0.0,0.9958105059619723,0.8739929100870127,False,False,False,False,0.29360382020335196,0.27928294039551044,False,False,False,False,11451.0,7888.644768684645,False,False,False,False,475.4977103307769,False,False,False,False
2024-03-08 16:00:00+00:00,9.025,9.035,8.945,8.97,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.813572971513434,8.630028848860118,8.232823586364358,8.167820599831941,8.058634859107189,8.05676774429747,7.564441820563017,,8.217727204362504,"rgba(0, 255, 255, 0.75)",16.441895617938044,0.0,0.0,0.0,0.0,1.00322268772156,0.8704479535932971,False,False,False,False,0.3047260373531822,0.2920044888743463,False,False,False,False,11451.0,7943.875082348449,False,False,False,False,478.7613117209974,False,False,False,False
2024-03-08 20:00:00+00:00,8.97,8.97,8.9,8.9,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.822627895453982,8.638914437772927,8.239405799590651,8.173202573482222,8.063203776429054,8.061336848438787,7.568559167815402,,8.223892928426146,"rgba(0, 255, 255, 0.75)",14.950274532190349,0.0,0.0,0.0,0.0,0.997104247104247,0.8751608751608755,False,False,False,False,0.28945126349758776,0.29072787618596707,False,False,False,False,11229.0,7994.807251614364,False,False,False,False,474.7805161904393,False,False,False,False
2024-03-11 16:00:00+00:00,8.89,8.94,8.85,8.92,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.860378757911391,8.703430138587985,8.300612185234272,8.224703043136786,8.10797408742677,8.106116845442893,7.610296229209086,,8.273358755278453,"rgba(0, 255, 255, 0.75)",15.234504390566816,0.0,0.0,0.0,0.0,0.9925734581853406,0.8853729415563452,False,False,False,False,0.2784246767030502,0.28457627644450867,False,False,False,False,13594.0,8081.6164415118155,False,False,False,False,504.0862446215953,False,False,False,False
2024-03-12 16:00:00+00:00,8.57,8.62,8.33,8.51,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.713414336573463,8.648662683114882,8.321686483933036,8.248026816279953,8.134013820984677,8.132235510129993,7.646689962954045,,8.263532801995721,"rgba(38, 166, 154, 0.5)",7.105136373321827,0.0,0.0,0.0,0.0,0.9804908747640025,0.8826305852737576,False,False,False,False,0.15597167674205373,0.22027397659328118,False,False,False,False,10317.0,8116.27355094574,False,False,False,False,547.0771555576946,False,False,False,False
2024-03-13 16:00:00+00:00,8.85,8.99,8.85,8.895,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75255690391345,8.684558699511763,8.3607252294417,8.283039727884152,8.166085527859927,8.164323104934802,7.678720227434608,,8.298572774425772,"rgba(0, 255, 255, 0.75)",12.50039441775283,0.0,0.0,0.0,0.0,0.9919154228855722,0.8865049751243785,False,False,False,False,0.28071444816944097,0.25049421238136105,False,False,False,False,12367.0,8182.176286589991,False,False,False,False,570.3782849288932,False,False,False,False
2024-03-14 16:00:00+00:00,8.895,8.95,8.855,8.9,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.785391288021028,8.720017732471778,8.40749314422198,8.326444872531187,8.20705750489181,8.20532392656653,7.721461325736354,,8.339027113491523,"rgba(0, 255, 255, 0.75)",12.566141831380719,0.0,0.0,0.0,0.0,0.9878957169459962,0.8910614525139667,False,False,False,False,0.27119163659849876,0.2608429244899299,False,False,False,False,15299.0,8292.514638735882,False,False,False,False,606.9925750850344,False,False,False,False
2024-03-15 16:00:00+00:00,9.0,9.0,8.87,8.89,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.803099726063136,8.740217253409453,8.436263707208461,8.353775101776813,8.233367608313818,8.231655128322222,7.749600686765219,,8.36399703026559,"rgba(38, 166, 154, 1.0)",12.37855162630174,0.0,0.0,0.0,0.0,0.9886685552407931,0.904941768964432,False,False,False,False,0.281471716375181,0.27115732043255547,False,False,False,False,13282.0,8369.871000926023,False,False,False,False,628.8531553162743,False,False,False,False
2024-03-18 16:00:00+00:00,8.965,9.1,8.91,8.94,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.824246305891384,8.762731479377775,8.46562864341902,8.381762791847537,8.260326901141804,8.258633628609502,7.778189706796439,,8.390217065297637,"rgba(38, 166, 154, 1.0)",13.055600344171847,0.0,0.0,0.0,0.0,0.9899906162026901,0.8905223647169224,False,False,False,False,0.30346929779682075,0.2873133091146881,False,False,False,False,15320.0,8477.624938896162,False,False,False,False,650.7003932183475,False,False,False,False
2024-03-19 16:00:00+00:00,8.83,9.225,8.83,9.215,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83079725606903,8.769132213608959,8.472765337915831,8.388480654826209,8.266701964422197,8.26501176703599,7.784705197974061,,8.396799198836039,"rgba(0, 255, 0, 1.0)",16.59925824221065,0.0,0.0,0.0,0.0,0.9852262234533705,0.8904278239458298,False,False,False,False,0.3107766385677806,0.29904497384123435,False,False,False,False,15759.0,8590.51447472723,False,False,False,False,647.4182165793034,False,False,False,False
2024-03-20 16:00:00+00:00,9.18,9.44,9.18,9.4,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.839730144719663,8.777106908569086,8.479886851732301,8.394973855507867,8.272642831862516,8.270952786467385,7.790280799654284,,8.4036534540733,"rgba(0, 255, 0, 1.0)",18.806005541298624,0.0,0.0,0.0,0.0,1.006725771935188,0.8832161418526449,False,False,False,False,0.34282822374634325,0.3209365987937888,False,False,False,False,16077.0,8706.584017754714,False,False,False,False,642.3109574075312,False,False,False,False
2024-03-21 16:00:00+00:00,9.58,9.76,9.58,9.65,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.860415456598902,8.794922230353121,8.493988441518677,8.407558551285046,8.28385614144135,8.282162497629598,7.800090106759968,,8.417570489369522,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.024773413897281,0.8676737160120849,False,False,False,False,0.34282822713518835,0.33188241296448856,False,False,False,False,16544.0,8828.094343060842,False,False,False,False,639.5929580678795,False,False,False,False
2024-03-22 16:00:00+00:00,9.41,9.41,9.265,9.35,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.872501616595885,8.805967805426684,8.5042235722148,8.416969180723228,8.292532807050591,8.290839830614734,7.808326659304784,,8.427337353132959,"rgba(0, 255, 255, 0.75)",16.06652298539494,0.0,0.0,0.0,0.0,1.0047379330766955,0.8771098608232163,False,False,False,False,0.2545290063190234,0.29320570964175596,False,False,False,False,16065.0,8940.294430765325,False,False,False,False,637.1031447645015,False,False,False,False
2024-03-25 16:00:00+00:00,9.31,9.47,9.23,9.24,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.907894846819044,8.839258981937604,8.536814237791111,8.447296674862665,8.320830780415793,8.319142796185156,7.8357680289689995,,8.45814376385434,"rgba(0, 255, 255, 0.75)",14.159237924454054,0.0,0.0,0.0,0.0,1.0026354319180089,0.8749633967789168,False,False,False,False,0.2573099868611174,0.2752578482514367,False,False,False,False,14400.0,9024.941028737956,False,False,False,False,653.0395301169899,False,False,False,False
