date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_Valleys_avg
2022-01-26 00:00:00+00:00,23.7712148451,24.3806239027,23.5155187371,24.0269109532,8416331,,,,,23.208712286147897
2022-01-27 00:00:00+00:00,24.2485142468,24.6789360287,23.9075861028,24.2485142468,9131229,,,,,23.40053370368218
2022-01-28 00:00:00+00:00,24.1206661928,24.525688828,23.9587253244,24.2485142468,7945926,,,,,23.506695309097545
2022-01-31 00:00:00+00:00,24.3507926901,24.5638727801,23.9075861028,24.1547590072,7162757,,,,,23.587047890248037
2022-02-01 00:00:00+00:00,25.4843787691,25.5014251763,24.3252230793,24.3507926901,8207092,,,,,23.744986129222298
2022-02-02 00:00:00+00:00,25.9105389492,26.0042941888,25.2329442628,25.5951804159,11502093,,,,,24.56720544987485
2022-02-03 00:00:00+00:00,24.9048009242,25.5269947871,24.6235352053,24.9388937386,12784521,,,,,24.52793626638226
2022-02-04 00:00:00+00:00,24.4786407441,25.1178810142,24.3976703099,25.1050962088,15393167,,,,,24.485635874764554
2022-02-07 00:00:00+00:00,24.7087672413,24.9048009242,24.0865733784,24.4701175405,6303499,,,,,24.474422541454434
2022-02-08 00:00:00+00:00,24.265560654,24.5297799657,23.9842949352,24.4786407441,6195453,,,,,24.44618966526063
2022-02-09 00:00:00+00:00,24.6235352053,24.887754517,24.3507926901,24.3507926901,4611729,,,,,24.447089395099198
2022-02-10 00:00:00+00:00,24.5894423909,25.0496953854,24.4104551153,24.4360247261,4635251,,,,,24.451559401472736
2022-02-11 00:00:00+00:00,25.6633660447,25.7869524969,24.7258136485,24.7939992773,9300387,,,,,24.52071971186253
2022-02-14 00:00:00+00:00,25.3224379007,25.7102436645,25.0710033944,25.4758555655,10837102,,,,,24.585956384290327
2022-02-15 00:00:00+00:00,24.9388937386,24.9474169422,24.3763623009,24.6320584089,6889110,,,,,24.58949550555764
2022-02-16 00:00:00+00:00,25.2542522718,25.7826908951,25.1349274214,25.1349274214,6862796,,,,,24.624861083454817
2022-02-17 00:00:00+00:00,25.2798218826,25.5440411943,25.0028177656,25.2457290682,5675074,,,,,24.647116351275212
2022-02-18 00:00:00+00:00,24.7769528701,25.2031130502,24.6831976305,25.015602571,9000479,,,,,24.656587876410327
2022-02-22 00:00:00+00:00,24.7599064629,25.5184715835,24.3507926901,25.4332395475,10990771,,,,,24.666580781141892
2022-02-23 00:00:00+00:00,24.8195688882,25.3053914935,24.6831976305,24.9559401458,5386321,,,,,24.673076165198996
2022-02-24 00:00:00+00:00,24.6576280197,25.2116362538,24.073788573,25.1775434394,8370663,,,,,24.663830216288353
2022-02-25 00:00:00+00:00,25.3991467331,25.3991467331,24.6235352053,24.6831976305,11409517,,,,,24.753590220952557
2022-02-28 00:00:00+00:00,26.021340596,26.0724798176,25.271298679,25.4076699367,8578488,,,,,24.851790152697934
2022-03-01 00:00:00+00:00,26.2173742788,26.8480913454,25.9403701618,26.4389775725,14606860,,,,,25.027523028078594
2022-03-02 00:00:00+00:00,26.6691040697,27.0049182916,26.5668256265,26.7202432913,10583204,,,,,25.150029287354943
2022-03-03 00:00:00+00:00,26.6537623032,26.920816806,26.2919465254,26.3608638164,13231344,,,,,25.258078495108464
2022-03-04 00:00:00+00:00,27.1103393563,27.1189540176,26.4383957688,26.5676156895,10027877,,,,,25.3426530113479
2022-03-07 00:00:00+00:00,28.3077772878,28.678207727,27.4376964886,27.4376964886,15343074,,,,,25.557408328164072
2022-03-08 00:00:00+00:00,27.7305949755,28.9538768911,27.2094079621,28.7988129863,14456695,,,,,26.162110824258757
2022-03-09 00:00:00+00:00,26.9552754515,27.7736682824,26.6106889964,27.3515498749,10482321,,,,,26.134899436028284
2022-03-10 00:00:00+00:00,27.2998619066,27.8942735417,27.1103393563,27.3860085204,10170859,,,,,26.17588814101141
2022-03-11 00:00:00+00:00,27.3601645362,27.8512002348,27.127568679,27.1878713087,7622348,,,,,26.20756550620129
2022-03-14 00:00:00+00:00,26.4728544143,27.0500367266,25.9947407078,26.8260555308,9034255,,,,,26.18328597866546
2022-03-15 00:00:00+00:00,25.5941589538,25.8741354485,25.1503315996,25.3787924193,9371046,,,,,26.147728477317706
2022-03-16 00:00:00+00:00,25.7750668427,26.0938093137,25.4993976786,25.9732040544,9182497,,,,,26.129219596616895
2022-03-17 00:00:00+00:00,26.8518995149,26.9122021446,26.283331864,26.4125517847,10052131,,,,,26.20723535413655
2022-03-18 00:00:00+00:00,26.808826208,27.0241927425,26.5762303508,26.739908917,5422824,,,,,26.238880199293114
2022-03-21 00:00:00+00:00,27.9631908327,27.9890348168,27.2137152928,27.2567885997,7108969,,,,,26.330725150432112
2022-03-22 00:00:00+00:00,27.9373468485,28.0579521078,27.6573703538,27.9890348168,5106903,,,,,26.391521374590116
2022-03-23 00:00:00+00:00,28.3853092402,28.8246569705,28.3077772878,28.3336212719,7257675,,,,,26.499587232339394
2022-03-24 00:00:00+00:00,28.3422359333,28.6437490815,28.1311767296,28.4628411926,6297460,,,,,26.573325352135022
2022-03-25 00:00:00+00:00,29.3329219918,29.3673806373,28.1268693989,28.1440987216,8526069,,,,,26.69158361371827
2022-03-28 00:00:00+00:00,28.2130160126,28.6351344202,28.1139474068,28.5317584836,6789389,,,,,26.74738128968796
2022-03-29 00:00:00+00:00,28.0751814306,28.1613280444,27.1103393563,27.44631115,8969532,,,,,26.785040051085236
2022-03-30 00:00:00+00:00,28.5145291609,28.7040517112,28.1096400761,28.4972998381,7216700,,,,,26.838612495938456
2022-03-31 00:00:00+00:00,28.0751814306,28.7126663726,28.0665667692,28.1268693989,6673159,,,,,26.878526269071706
2022-04-01 00:00:00+00:00,28.2302453354,28.5059144995,27.9201175258,27.9459615099,4133386,,,,,26.900383929193122
2022-04-04 00:00:00+00:00,28.7988129863,28.8418862932,28.2991626264,28.5662171291,6161816,,,,,26.94407590697997
2022-04-05 00:00:00+00:00,28.4197678857,29.4664492431,28.3853092402,28.9711062139,5588388,,,,,26.984179388783524
2022-04-06 00:00:00+00:00,27.902888203,28.9194182456,27.7521316289,28.6868223884,6638982,,,,,27.01191728119911
2022-04-07 00:00:00+00:00,28.1268693989,28.1613280444,27.2912472452,27.902888203,6915077,,,,,27.02914018734473
2022-04-08 00:00:00+00:00,28.2733186423,28.6437490815,28.0321081237,28.0579521078,5632300,,,,,27.053440603491765
2022-04-11 00:00:00+00:00,27.5927603934,28.083796092,27.3300132214,27.8425855734,6370095,,,,,27.062689857394407
2022-04-12 00:00:00+00:00,28.1871720285,28.6825150577,28.1182547375,28.1182547375,4837958,,,,,27.08231703530341
2022-04-13 00:00:00+00:00,28.8418862932,28.9366475684,28.2302453354,28.471455854,5458615,,,,,27.11082923286608
2022-04-14 00:00:00+00:00,29.0830968118,29.2898486849,28.6695930657,28.7471250181,4139579,,,,,27.137089879918612
2022-04-18 00:00:00+00:00,29.5138298807,29.8196503596,29.0917114732,29.2381607166,4600895,,,,,27.17321237244325
2022-04-19 00:00:00+00:00,29.3415366531,29.8325723517,29.1089407959,29.2037020711,5037755,,,,,27.210386250531705
2022-04-20 00:00:00+00:00,29.7378110765,29.8928749813,29.3889172907,29.5913618331,5125914,,,,,27.25125451432507
2022-04-21 00:00:00+00:00,28.6868223884,30.2245394444,28.5231438222,29.9359482882,6351472,,,,,27.288000670687637
2022-04-22 00:00:00+00:00,27.8253562506,28.678207727,27.7047509913,28.4283825471,5642942,,,,,27.29854574935836
2022-04-25 00:00:00+00:00,26.9294314673,27.127568679,26.1110386364,26.8260555308,7789208,,,,,27.34527294030728
2022-04-26 00:00:00+00:00,27.2912472452,27.765053621,26.7700602318,27.127568679,6533048,,,,,27.388946444884027
2022-04-27 00:00:00+00:00,28.3250066106,28.4283825471,27.0241927425,27.4032378431,6541814,,,,,27.45410700853406
2022-04-28 00:00:00+00:00,31.7794858231,31.82255913,29.4190686055,29.6172058172,19760408,,,,,27.99075906320901
2022-04-29 00:00:00+00:00,30.9610929922,32.3825121195,30.8835610398,31.8053298072,9013382,,,,,28.155683701749012
2022-05-02 00:00:00+00:00,31.0558542674,31.2281474949,30.2977640661,30.5562039074,7928923,,,,,28.24935944915409
2022-05-03 00:00:00+00:00,31.9345497279,32.0206963417,30.9955516377,31.047239606,8921906,,,,,28.378804435910222
2022-05-04 00:00:00+00:00,32.210218892,32.5720346699,31.4952019976,32.4686587333,9636243,,,,,28.521205734080496
2022-05-05 00:00:00+00:00,31.7967151459,32.6754106064,31.1936888494,32.3652827968,7495771,,,,,28.612821197606443
2022-05-06 00:00:00+00:00,31.9173204051,32.3308241513,31.365982077,31.9862376962,6234211,,,,,28.68274152182512
2022-05-09 00:00:00+00:00,29.9876362565,31.2712208018,29.7636550607,31.2712208018,8503514,,,,,28.716570309044016
2022-05-10 00:00:00+00:00,29.5827471717,30.6552725133,28.4800705154,30.5475892461,10544407,,,,,28.724952356136253
2022-05-11 00:00:00+00:00,30.6681945053,31.6158072569,29.9014896427,29.9014896427,10175211,,,,,28.77842105614723
2022-05-12 00:00:00+00:00,30.3925253413,30.7069604815,29.2640047007,30.478671955,11452582,,,,,28.810210494996767
2022-05-13 00:00:00+00:00,31.3056794473,31.8397884527,30.8577170557,30.9697076536,10824161,,,,,28.883014943406682
2022-05-16 00:00:00+00:00,32.3135948285,32.4514294106,31.2281474949,31.3832113997,8522555,,,,,28.95493871255931
2022-05-17 00:00:00+00:00,33.0372263843,33.4679594532,32.4255854264,32.597878654,9034603,,,,,29.05419344956552
2022-05-18 00:00:00+00:00,32.5117320402,33.2009049504,32.2532921989,33.1578316436,8213387,,,,,29.131312845821224
2022-05-19 00:00:00+00:00,32.6840252678,33.1319876594,31.6158072569,31.7105685321,7989341,,,,,29.198388400749586
2022-05-20 00:00:00+00:00,32.8046305271,33.4723529305,32.3308241513,32.9338504477,6851291,,,,,29.261013884558174
2022-05-23 00:00:00+00:00,33.9589951517,34.329425591,32.9553871012,33.1406023208,7519194,,,,,29.345164381983626
2022-05-24 00:00:00+00:00,33.3904275008,33.7005553104,33.0070750694,33.4507301304,7431362,,,,,29.417020794924078
2022-05-25 00:00:00+00:00,33.9417658289,34.1140590565,33.4593447918,33.4851887759,5876430,,,,,29.479087933952094
2022-05-26 00:00:00+00:00,34.0968297338,34.398342882,33.8470045538,33.9762244745,6469092,,,,,29.549716093646857
2022-05-27 00:00:00+00:00,34.9841398557,35.0832084615,34.0882150724,34.1226737179,7695845,,,,,29.642331108222454
2022-05-31 00:00:00+00:00,34.786002644,36.19880711,34.7084706916,35.9920552369,7728839,,,,,29.741359502442357
2022-06-01 00:00:00+00:00,35.2684236811,35.630239459,34.5534067868,35.2167357129,10623374,,,,,29.868972806056327
2022-06-02 00:00:00+00:00,35.1400652266,35.5399769041,34.8575189327,35.3661022617,9013685,,,,,29.97256059233506
2022-06-03 00:00:00+00:00,35.531283172,35.7616670732,35.1139840303,35.1400652266,7130237,,,,,30.056060073575317
2022-06-06 00:00:00+00:00,35.9138073852,36.2007005452,35.7964420016,35.9051136531,5429031,,,,,30.123914837551133
2022-06-07 00:00:00+00:00,36.4875937051,36.7092838742,35.5486706362,35.7399327429,5811501,,,,,30.19824296185368
2022-06-08 00:00:00+00:00,36.9396677753,37.135276748,36.4615125088,36.5919184906,5173268,,,,,31.87854304096361
2022-06-09 00:00:00+00:00,36.3224127949,36.8701179184,36.2963315985,36.5571435621,5176267,,,,,31.898302887737827
2022-06-10 00:00:00+00:00,35.9138073852,36.3571877233,35.3747959938,35.8442575283,6530676,,,,,31.89679141677334
2022-06-13 00:00:00+00:00,34.4010979965,35.0313935751,33.3404626779,34.5228102461,11112263,,,,,31.793714295857022
2022-06-14 00:00:00+00:00,34.2272233541,35.2096150836,33.8229648105,34.9748843163,7300671,,,,,31.79048215752086
2022-06-15 00:00:00+00:00,33.7316806233,34.3576293359,32.9231635362,34.079429908,7087866,,,,,31.766790022040833
2022-06-16 00:00:00+00:00,32.0450965921,33.1752817676,31.9277312085,32.7492888938,10269262,,,,,31.683964472888373
2022-06-17 00:00:00+00:00,29.8368886338,32.1233401812,29.4369769563,31.5408601292,14299203,,,,,31.492782065549562
2022-06-21 00:00:00+00:00,32.3841521448,32.6982566862,31.8973031461,32.0190153958,9231039,,,,,31.47768893419549
2022-06-22 00:00:00+00:00,30.6193245245,31.1974577105,29.9064384907,29.9064384907,9198185,,,,,31.405566690065125
2022-06-23 00:00:00+00:00,28.6110724049,31.0366236663,28.2720168523,30.8627490239,12325610,,,,,31.2719558892063
2022-06-24 00:00:00+00:00,30.0281507404,30.5541215336,29.0370652788,29.2804897781,7864577,,,,,31.21492840380148
2022-06-27 00:00:00+00:00,31.0018487378,31.1757233802,30.002069544,30.4541436143,6615506,,,,,31.19052766493171
2022-06-28 00:00:00+00:00,31.819059557,32.4102333411,31.3322105583,31.9929341994,9012507,,,,,31.192981937942214
2022-06-29 00:00:00+00:00,30.6975681136,32.5580267872,30.6193245245,32.2972148236,6630486,,,,,31.184032070469073
2022-06-30 00:00:00+00:00,30.4889185427,30.6714869172,29.5239142775,29.8629698301,10131096,,,,,31.141287630332148
2022-07-01 00:00:00+00:00,30.9236051487,31.1148672553,29.8368886338,30.7410367742,4583394,,,,,31.128692514621385
2022-07-05 00:00:00+00:00,28.8892718328,29.8803572944,28.0068580226,29.6977889199,11110502,,,,,31.04994894873169
2022-07-06 00:00:00+00:00,28.2894043165,29.1153088679,27.011425695,28.5502162801,9455477,,,,,30.969650933258954
2022-07-07 00:00:00+00:00,28.9935966182,29.4978330811,28.8805781006,29.271796046,10120611,,,,,30.91530239697363
2022-07-08 00:00:00+00:00,28.4632789589,29.4630581526,28.102489076,29.3848145636,7921928,,,,,30.86709644960063
2022-07-11 00:00:00+00:00,27.7677803894,28.4980538874,27.4374185688,27.9155738354,8574973,,,,,30.802305898524658
2022-07-12 00:00:00+00:00,26.5245766963,27.159219141,26.1855211436,26.7593074635,12221565,,,,,30.680830912900014
2022-07-13 00:00:00+00:00,26.5854328211,27.0027319629,26.142052483,26.1681336794,8392884,,,,,30.601875932280308
2022-07-14 00:00:00+00:00,25.6725909486,25.7812626001,24.9075425221,25.6117348238,9904324,,,,,29.618010004816643
2022-07-15 00:00:00+00:00,26.2463772685,26.4115581787,25.7334470734,26.2029086079,7905633,,,,,29.611472461730237
2022-07-18 00:00:00+00:00,26.6202077496,27.6373744076,26.4550268393,27.5417433543,8898702,,,,,29.62918482068479
2022-07-19 00:00:00+00:00,27.7069242645,27.7590866572,26.576739089,26.6028202854,8329605,,,,,29.64070610682034
2022-07-20 00:00:00+00:00,27.7243117288,27.8807989069,27.0027319629,27.5330496221,5233418,,,,,29.643424945715935
2022-07-21 00:00:00+00:00,27.2722376586,27.2983188549,26.2376835363,26.941875838,5711703,,,,,29.618911896793538
2022-07-22 00:00:00+00:00,26.794082392,27.4721934973,26.6289014817,27.2722376586,5006751,,,,,29.597364776976555
2022-07-25 00:00:00+00:00,27.6982305324,27.9764299602,27.1418316768,27.2113815337,4172289,,,,,29.593168193475655
2022-07-26 00:00:00+00:00,27.3157063192,28.3502604414,27.1722597392,28.2285481917,4523906,,,,,29.58692610513894
2022-07-27 00:00:00+00:00,28.1242234063,28.2155075935,27.3504812476,27.5852120149,4267913,,,,,29.585456846817056
2022-07-28 00:00:00+00:00,28.4198102983,28.5589100122,27.81124905,28.4198102983,4419930,,,,,29.589701789775898
2022-07-29 00:00:00+00:00,29.5065268132,29.6630139914,28.8805781006,28.9414342255,4951116,,,,,29.482686300115812
2022-08-01 00:00:00+00:00,29.0283715467,29.2804897781,28.6588879316,29.0718402073,4682966,,,,,29.462570937038056
2022-08-02 00:00:00+00:00,28.9849028861,29.3500396351,28.4763195571,29.0805339394,5428977,,,,,29.458778352094306
2022-08-03 00:00:00+00:00,27.9677362281,29.489139349,27.9503487639,29.3587333672,6072546,,,,,29.425106687174114
2022-08-04 00:00:00+00:00,26.7158388029,27.7938615857,26.6289014817,27.7677803894,6711474,,,,,29.30357785824691
2022-08-05 00:00:00+00:00,26.3246208575,26.8897134453,25.4552476456,26.142052483,8572660,,,,,28.362338016695805
2022-08-08 00:00:00+00:00,26.4202519109,26.8636322489,26.1942148758,26.3680895181,6101808,,,,,28.313809529937277
2022-08-09 00:00:00+00:00,26.4550268393,27.0896692841,26.285499063,26.8723259811,6990208,,,,,28.270181738587382
2022-08-10 00:00:00+00:00,26.8201635883,27.0418537574,26.1159712867,26.3941707145,4555376,,,,,28.24504422589097
2022-08-11 00:00:00+00:00,27.6895368003,27.8025553178,27.228768998,27.307012587,8853454,,,,,28.289773587353856
2022-08-12 00:00:00+00:00,28.471972691,28.471972691,27.5417433543,27.6634556039,5209244,,,,,28.33583307766812
2022-08-15 00:00:00+00:00,27.81124905,27.8677583087,26.6984513387,27.1679128731,9024576,,,,,28.33679068036178
2022-08-16 00:00:00+00:00,27.6634556039,28.2372419238,27.5026215597,27.9242675675,5219066,,,,,28.34964106719164
2022-08-17 00:00:00+00:00,28.1155296741,28.3806885038,27.3940368456,27.4113373725,5803438,,,,,28.3676808456125
2022-08-18 00:00:00+00:00,28.7153971904,28.7806001813,28.2633231202,28.471972691,4551157,,,,,28.399979087013634
2022-08-19 00:00:00+00:00,28.3589541735,28.5980318068,28.2198544596,28.4980538874,4264996,,,,,28.420965185720025
2022-08-22 00:00:00+00:00,28.5589100122,28.5676037443,27.593905747,27.9503487639,4260424,,,,,28.435235974504288
2022-08-23 00:00:00+00:00,29.8368886338,29.9666860543,29.0283715467,29.0805339394,4897241,,,,,28.49266192120213
2022-08-24 00:00:00+00:00,30.0890068652,30.1802910525,29.6977889199,29.7238701162,4533173,,,,,28.551464759328333
2022-08-25 00:00:00+00:00,30.3498188288,30.6671400512,30.141169258,30.4019812215,5094714,,,,,28.616871459233135
2022-08-26 00:00:00+00:00,29.8281949017,30.6280182566,29.7151763841,30.3411250967,3595956,,,,,28.630452724731306
2022-08-29 00:00:00+00:00,30.2802689719,30.6334083706,29.5369548757,29.7325638483,3658271,,,,,28.66535044872311
2022-08-30 00:00:00+00:00,28.6458473334,29.7238701162,28.5849912086,29.7151763841,5654038,,,,,28.61298321567162
2022-08-31 00:00:00+00:00,28.0981422099,28.7414783867,27.6199869433,28.0546735493,9097690,,,,,28.50062369419601
2022-09-01 00:00:00+00:00,27.3400487691,27.7621530923,27.0190736066,27.6390393314,9020943,,,,,28.37476661517581
2022-09-02 00:00:00+00:00,27.9732052539,28.3953095772,27.8676791731,28.1666697354,4498397,,,,,28.35824058007372
2022-09-06 00:00:00+00:00,27.3136672489,28.4128972573,27.2784918886,28.245814296,3783448,,,,,28.33326415341877
2022-09-07 00:00:00+00:00,26.7948306849,27.2169350081,26.3903140418,26.671716924,4508679,,,,,28.275410208399755
2022-09-08 00:00:00+00:00,27.0410582068,27.1286448539,26.5530000831,26.8915629257,3250844,,,,,28.24078310252195
2022-09-09 00:00:00+00:00,27.8325038129,28.0983415981,27.5774824509,27.5774824509,3679461,,,,,28.230654928158152
2022-09-12 00:00:00+00:00,28.5184233381,28.8877646209,28.2370204559,28.3337526967,2875949,,,,,28.238318912664795
2022-09-13 00:00:00+00:00,27.7709469324,28.3513403768,27.6566270115,27.9292360536,4396505,,,,,28.230268564753334
2022-09-14 00:00:00+00:00,28.3073711765,28.7866354602,27.9907929341,28.1578758953,4252102,,,,,28.235597602185997
2022-09-15 00:00:00+00:00,27.3840179694,28.0523498145,27.2960795688,27.7093900519,3794818,,,,,28.220904531837437
2022-09-16 00:00:00+00:00,27.0322643667,27.2653011285,26.5837785233,27.2521103684,5109287,,,,,28.18328273278567
2022-09-19 00:00:00+00:00,27.4455748499,27.4675594501,26.2056434004,26.2056434004,4084314,,,,,28.15741596487012
2022-09-20 00:00:00+00:00,27.4191933297,27.4807502102,26.9443259661,27.1905534879,3596352,,,,,28.141042437383884
2022-09-21 00:00:00+00:00,26.6893046041,27.8764730132,26.680510764,27.7357715721,4181156,,,,,28.11842121738588
2022-09-22 00:00:00+00:00,26.539809323,27.331254929,26.4606647624,27.1114089273,3584587,,,,,28.094113878842414
2022-09-23 00:00:00+00:00,23.9192449829,25.5900745957,23.7985934972,25.5461053954,8619206,,,,,27.93623832817226
2022-09-26 00:00:00+00:00,23.4355837792,24.3765246664,23.2377223777,23.7081928213,7663116,,,,23.6832769411,26.745155393292634
2022-09-27 00:00:00+00:00,23.7609558617,24.296764537,23.3828207388,24.0423587439,6695763,,,,23.744008322371446,26.65080647446909
2022-09-28 00:00:00+00:00,25.0272688314,25.1943517927,23.7609558617,24.0071833836,5864720,,,,24.009889360701408,26.63833057160513
2022-09-29 00:00:00+00:00,24.9041550705,25.0008873112,24.1127094644,24.7546597893,4381471,,,,24.127896629901322,26.615925814896535
2022-09-30 00:00:00+00:00,24.7546597893,25.233924073,24.3413493062,24.7018967489,4356298,,,,24.225479678037868,26.593678965309078
2022-10-03 00:00:00+00:00,26.9443259661,27.1026150873,25.8978589981,25.8978589981,7476230,,,,24.722584698416497,26.679195711291204
2022-10-04 00:00:00+00:00,28.1578758953,28.1842574155,27.2696980486,27.586276291,5867148,,,,25.159177155696238,26.78280117690315
2022-10-05 00:00:00+00:00,28.5799802186,28.8657800208,27.2960795688,27.9732052539,5923294,,,,25.538453209011934,26.88209496954038
2022-10-06 00:00:00+00:00,28.8613831007,29.1339921428,28.1314943751,28.2370204559,5283977,,,,25.85152058370832,26.972994129794074
2022-10-07 00:00:00+00:00,28.8437954206,29.4329827051,28.6063617388,28.9669091815,5752812,,,,26.15336096705812,27.393448443691295
2022-10-10 00:00:00+00:00,27.9028545334,29.0988167825,27.7005962118,28.8437954206,3182889,,,,26.25941331196386,27.37151416203478
2022-10-11 00:00:00+00:00,27.4983378903,28.1314943751,27.2081411681,27.331254929,4668443,,,,26.35354183057195,27.319888337151546
2022-10-12 00:00:00+00:00,27.5511009307,27.8632822531,26.8871660056,27.3048734088,3484117,,,,26.406854922581793,27.29550837854041
2022-10-13 00:00:00+00:00,28.377721897,28.6686221264,26.8431968053,27.0058828465,5663246,,,,26.522425943582157,27.31952967104263
2022-10-14 00:00:00+00:00,27.2433165283,28.4304849374,27.1377904475,28.2721958162,4382008,,,,26.58118766255676,27.318611949213086
2022-10-17 00:00:00+00:00,27.6126578112,28.4568664576,27.586276291,27.9907929341,3895133,,,,26.6412719059247,27.332864505296584
2022-10-18 00:00:00+00:00,27.3488426092,27.981999094,26.5090308827,27.8061222927,5083050,,,,26.67749525322189,27.284358793141315
2022-10-19 00:00:00+00:00,27.8061222927,27.981999094,27.2081411681,27.4191933297,4466092,,,,26.724388394489694,27.32769484402768
2022-10-20 00:00:00+00:00,28.0435559745,28.8262077405,27.9160452935,28.2194327758,3704662,,,,26.782633973109366,27.396905114246312
2022-10-21 00:00:00+00:00,29.3538381445,29.3758227447,27.9556175738,28.0963190149,4670767,,,,26.878928125748473,27.51071456598123
2022-10-24 00:00:00+00:00,29.1251983027,29.3890135048,28.8525892607,29.1427859829,3918897,,,,26.961566521395095,27.595791068172552
2022-10-25 00:00:00+00:00,29.4066011849,29.4417765452,28.8350015805,29.1164044627,3180500,,,,27.027351742840512,27.657745857059318
2022-10-26 00:00:00+00:00,29.9957884694,30.2420159913,29.4329827051,29.5385087859,3732229,,,,27.121661840648095,27.753872009589685
2022-10-27 00:00:00+00:00,29.4417765452,30.6553264744,29.283487424,30.5146250334,5461829,,,,27.244543691918643,27.864767783642094
2022-10-28 00:00:00+00:00,29.6440348667,29.7144735256,28.896558461,29.5297149458,4594638,,,,27.325513366270556,27.924527932682878
2022-10-31 00:00:00+00:00,30.2420159913,30.5120748197,29.2131367034,29.3010751041,6379359,,,,27.45648900154715,28.03338802555349
2022-11-01 00:00:00+00:00,30.8136155957,31.3456429197,30.7872340755,30.9982862371,6726153,,,,27.6302720310593,28.192627454854495
2022-11-02 00:00:00+00:00,29.9782007893,31.0246677573,29.9122469888,30.8663786361,5616861,,,,27.73601700587406,28.275348308040815
2022-11-03 00:00:00+00:00,31.0246677573,31.3324521596,29.0548475822,29.2615028238,5837585,,,,27.843942986843185,28.360123165382845
2022-11-04 00:00:00+00:00,31.7809380031,32.7306727303,31.1653691983,32.2382176865,7263681,,,,28.03344383757816,28.531141505285092
2022-11-07 00:00:00+00:00,31.8161133633,32.0887224054,31.512725881,31.8952579239,4941316,,,,28.149861960802344,28.632527659317475
2022-11-08 00:00:00+00:00,31.6226488818,32.1942484862,31.4028028802,31.6929996024,4101249,,,,28.239520237065566,28.7088455194018
2022-11-09 00:00:00+00:00,30.3123667118,31.4995351209,30.2859851916,31.2796891192,4420812,,,,28.30400186969206,28.755494485265125
2022-11-10 00:00:00+00:00,31.4731536007,31.7457626428,30.7067704388,30.989492397,3725410,,,,28.36894063436914,28.807293836359367
2022-11-11 00:00:00+00:00,32.3349499273,32.7394665704,32.0095778448,32.1151039256,4040756,,,,28.46039007714228,29.746581813618985
2022-11-14 00:00:00+00:00,31.8337010435,32.4888421285,31.8337010435,32.0975162455,5020968,,,,28.559789392633444,29.78514397273971
2022-11-15 00:00:00+00:00,32.554795929,32.7306727303,31.7545564829,31.8600825637,4930450,,,,28.65997858488694,29.87047969813342
2022-11-16 00:00:00+00:00,31.8952579239,32.5108267286,31.7809380031,32.3525376074,3629689,,,,28.724980278920818,29.909269310502673
2022-11-17 00:00:00+00:00,31.904051764,31.9128456041,30.9103478364,31.253307599,3697620,,,,28.779403926970915,29.923402963838317
2022-11-18 00:00:00+00:00,31.3148644795,31.4423751605,30.5042483021,31.1038123179,4383603,,,,28.83047858363538,29.919264088471884
2022-11-21 00:00:00+00:00,30.9367293566,30.9806985569,29.4066011849,30.5761819138,5339599,,,,28.87276478474825,29.887121694220543
