date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_10,aVWAP_valley_162,Peaks_avg,Valleys_avg,color
2025-04-18 00:00:00+00:00,0.1485,0.1937,0.1309,0.1561,230397,0.2597779715411346,0.36552404828150026,0.5683992983358253,0.7949491639965162,1.0933200873828341,0.20580318406211623,0.616394113907562,0.20580318406211623,"rgba(255, 26, 202, 1.0)"
2025-04-25 00:00:00+00:00,0.1812,0.2,0.14,0.145,431189,0.2504263901281543,0.36376904533670157,0.56670545280701,0.7927320877620564,1.0901532520254966,0.20344224493156013,0.6127572456118837,0.20344224493156013,"rgba(255, 26, 202, 1.0)"
2025-05-02 00:00:00+00:00,0.15505,0.2,0.15,0.1999,104465,0.24832069613487073,0.3633367718925976,0.5662916754833996,0.7921926810677374,1.0893848084971796,0.20282731668133575,0.611905326615157,0.20282731668133575,"rgba(255, 26, 202, 1.0)"
2025-05-09 00:00:00+00:00,0.16925,0.1796,0.1513,0.1628,207579,0.24436240926399855,0.36247631828603993,0.5654686535924934,0.7911208057350646,1.0878589542581594,0.20161226013677402,0.6102574282271511,0.20161226013677402,"rgba(255, 26, 202, 1.0)"
2025-05-16 00:00:00+00:00,0.15171,0.1799,0.134,0.1567,162535,0.24110002163072966,0.36176850272091393,0.5648080491387767,0.7902686568185918,1.0866528348167528,0.20042092997165611,0.608919613025153,0.20042092997165611,"rgba(255, 26, 202, 1.0)"
2025-05-23 00:00:00+00:00,0.16746,0.1856,0.134,0.134,134598,0.23878406857506368,0.36120616024664753,0.5642721208170729,0.7895726301810798,1.0856640345244457,0.19962853390149465,0.607899802868862,0.19962853390149465,"rgba(255, 26, 202, 1.0)"
2025-05-30 00:00:00+00:00,0.159,0.1872,0.138,0.1872,165419,0.2360846178708,0.36051608598912194,0.5636138668101048,0.7887180371668696,1.0844504554130838,0.1986749675611539,0.6066766126499961,0.1986749675611539,"rgba(255, 26, 202, 1.0)"
2025-06-06 00:00:00+00:00,0.20055,0.21,0.13,0.1704,449142,0.23124799141370697,0.35884073332804767,0.5619203525725008,0.7864784772004718,1.0812381153650097,0.1975020252975182,0.6039451339759474,0.1975020252975182,"rgba(255, 26, 202, 1.0)"
2025-06-13 00:00:00+00:00,0.1818,0.2098,0.1612,0.2098,222833,0.22931429398485714,0.35803977478938787,0.5610946167897529,0.785380912315001,1.079660015531481,0.19709821603303454,0.602697922682096,0.19709821603303454,"rgba(255, 26, 202, 1.0)"
2025-06-20 00:00:00+00:00,0.1899,0.19,0.1652,0.1804,45079,0.22892111143737853,0.35787625419960833,0.5609268750084624,0.7851584158834302,1.0793405286180067,0.19700375918392232,0.6024446370293772,0.19700375918392232,"rgba(255, 26, 202, 1.0)"
2025-06-27 00:00:00+00:00,0.1899,0.19,0.1651,0.166,150614,0.22765237664867158,0.3573320031138403,0.5603674558114512,0.7844161772739112,1.0782746941347112,0.19669573405574495,0.6016085413965172,0.19669573405574495,"rgba(255, 26, 202, 1.0)"
2025-07-04 00:00:00+00:00,0.1666,0.19,0.1655,0.178,52757,0.2271528062582139,0.3571339077893241,0.5601679509082302,0.7841533307648377,1.0778987790788452,0.19653742008132064,0.6013013549598902,0.19653742008132064,"rgba(255, 26, 202, 1.0)"
2025-07-11 00:00:00+00:00,0.2207,0.25,0.166,0.17,268851,0.22647654111470567,0.3563402535990473,0.5592547248046221,0.7829010124395253,1.0760687082378924,0.1970769799310415,0.6002082480391586,0.1970769799310415,"rgba(255, 26, 202, 1.0)"
