date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_535,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_460,aVWAP_peak_405,aVWAP_peak_357,aVWAP_peak_337,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_218,aVWAP_valley_613,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_422,aVWAP_OB_bull_209,aVWAP_OB_bear_495,aVWAP_OB_bear_357,aVWAP_OB_bear_297,aVWAP_OB_bear_275,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 20:00:00+00:00,6.825,6.825,6.705,6.705,4319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22186927000595358,6.824851293994759,-0.5401887967249491,57.842518212071404,16.035468847194622,True,False,True,False,False,0.0,6.789,,0.0,0.0,0.0,0.0,0.9422355588897222,1.0120030007501877,False,False,False,False,-0.16072340964393655,-0.13516183677103324,False,False,False,False,-169292.0,-146867.48325382097,False,False,False,False,11404.287729323525,False,False,False,False
2024-02-01 16:00:00+00:00,6.695,6.735,6.555,6.62,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.223580346120076,6.8174737110748715,-0.8832337658553238,49.30528406817054,8.547683561285865,False,False,False,True,False,0.0,6.7785,,0.0,0.0,0.0,0.0,0.9354103343465044,0.9992401215805473,False,False,False,False,-0.22321663640380124,-0.17918923658741726,False,False,False,False,-172919.0,-147271.38273825785,False,False,False,False,11283.709624992927,False,False,False,False
2024-02-01 20:00:00+00:00,6.625,6.64,6.605,6.615,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22386013571058644,6.813646481722714,-0.8873687183837408,43.50083011855243,3.6256262960199024,False,False,False,True,False,0.0,6.7683,,0.0,0.0,0.0,0.0,0.9215913480108149,1.0154499806875243,False,False,False,False,-0.22604570055413375,-0.2026174685707755,False,False,False,False,-175300.0,-147705.93494386625,False,False,False,False,11145.683119179082,False,False,False,False
2024-02-02 16:00:00+00:00,6.51,6.525,6.405,6.425,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22729860900951307,6.8037567792621525,-1.666340066543481,36.3345669085412,-2.66426856210353,False,True,False,True,False,0.0,6.7555000000000005,,0.0,0.0,0.0,0.0,0.9210323574730351,1.0030816640986135,False,False,False,False,-0.318535176505225,-0.2605763225380002,False,False,False,False,-179023.0,-148191.4708362094,False,False,False,False,11030.602760742197,False,False,False,False
2024-02-02 20:00:00+00:00,6.425,6.445,6.41,6.41,7043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.23281208832118314,6.788626220938507,-1.6263168449232825,31.360476636573985,-7.020120642840041,False,True,False,True,False,0.0,6.7433,,0.0,0.0,0.0,0.0,0.9141863161963663,1.00966370313104,False,False,False,False,-0.34083854421920584,-0.30070743337860306,False,False,False,False,-186066.0,-148778.67283874878,False,False,False,False,10968.779462126038,False,False,False,False
2024-02-05 16:00:00+00:00,6.31,6.475,6.305,6.41,6025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23812456048528108,6.739709895882427,-1.3846110422650297,28.04441645526251,-10.073678472456152,False,True,False,True,False,0.0,6.7311000000000005,,0.0,0.0,0.0,0.0,0.9135367762128322,1.0015649452269173,False,False,False,False,-0.34282825441539394,-0.32176784389699853,False,False,False,False,-186066.0,-149356.77093427203,False,False,False,False,10892.131718527184,False,False,False,False
2024-02-05 20:00:00+00:00,6.41,6.455,6.39,6.395,5272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24346231926296724,6.733729408053664,-1.3913011634781884,25.59952453809662,-12.581355895711681,False,True,False,True,False,0.0,6.7186,,0.0,0.0,0.0,0.0,0.9199531433033968,0.9984381101132372,False,False,False,False,-0.318082437326692,-0.3199251406118453,False,False,False,False,-191338.0,-150007.64270273293,False,False,False,False,10804.997893433738,False,False,False,False
2024-02-06 16:00:00+00:00,6.6,6.695,6.585,6.625,9965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24425686155032897,6.743293375398427,-0.484299088457964,33.5220927009578,-12.581355895711681,False,True,False,True,True,0.0,6.709699999999999,,0.0,0.0,0.0,0.0,0.9302865995352438,0.9829589465530598,False,False,False,False,-0.16037655710476917,-0.24015084885830723,False,False,False,False,-181373.0,-150493.92731199288,False,False,False,False,10791.974670279726,False,False,False,False
2024-02-06 20:00:00+00:00,6.625,6.64,6.59,6.63,4336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2448738781826646,6.744191085479372,-0.46632611990647155,38.9516820945552,-23.384526523934305,False,True,False,True,True,0.0,6.7014,,0.0,0.0,0.0,0.0,0.9272445820433433,0.985294117647059,False,False,False,False,-0.17796945161882546,-0.20906015023856633,False,False,False,False,-177037.0,-150905.4478187837,False,False,False,False,10691.882039732753,False,False,False,False
2024-02-07 16:00:00+00:00,6.335,6.465,6.315,6.45,30366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24851635434791955,6.7104372878786664,-1.0479684065945116,38.22272983907966,-23.384526523934305,False,True,False,True,True,0.0,6.686700000000001,,0.0,0.0,0.0,0.0,0.9208605455243948,0.9923165578179026,False,False,False,False,-0.34282825441539316,-0.27594420232697975,False,False,False,False,-207403.0,-151781.3788603529,False,False,False,False,10996.907124388057,False,False,False,False
2024-02-07 20:00:00+00:00,6.445,6.47,6.43,6.445,17048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25154581550345806,6.69993158740022,-1.0134598617352688,37.63727253095116,-23.384526523934305,False,True,False,True,True,0.0,6.6725,,0.0,0.0,0.0,0.0,0.93118031526336,0.9773164167627837,False,False,False,False,-0.2974352169074655,-0.2866897096172226,False,False,False,False,-224451.0,-152908.03965321564,False,False,False,False,11090.722517808397,False,False,False,False
2024-02-08 16:00:00+00:00,6.46,6.505,6.43,6.495,10656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25389875260934053,6.695228509674021,-0.7886155706408744,39.01929137814766,-21.750548356844156,False,True,False,True,True,0.0,6.665,,0.0,0.0,0.0,0.0,0.9305663304887507,0.9852598913886735,False,False,False,False,-0.28442421094866904,-0.28555696028294586,False,False,False,False,-213795.0,-153852.02353456113,False,False,False,False,11083.982633811369,False,False,False,False
2024-02-08 20:00:00+00:00,6.495,6.51,6.49,6.5,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2545954572392239,6.691023811461018,-0.7503032989372131,40.12163349447121,-19.87832351219854,False,True,False,True,True,0.0,6.6585,,0.0,0.0,0.0,0.0,0.9296541002720559,0.9790128254955307,False,False,False,False,-0.2605039644656313,-0.2730304623742886,False,False,False,False,-201114.0,-154584.76735573073,False,False,False,False,11108.742592977083,False,False,False,False
2024-02-09 16:00:00+00:00,6.53,6.595,6.505,6.525,4972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2547619980995565,6.690149688667807,-0.6482508768959693,41.814857758950666,-17.46169844777412,False,False,False,True,True,0.0,6.6523,,0.0,0.0,0.0,0.0,0.9284597341673179,0.9843627834245505,False,False,False,False,-0.22425513666720387,-0.24864279952074622,False,False,False,False,-196142.0,-155229.06553626203,False,False,False,False,11013.599296961935,False,False,False,False
2024-02-09 20:00:00+00:00,6.525,6.56,6.505,6.53,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25531136263765225,6.688981468356737,-0.6226964076893395,43.146276969116826,-15.4293823983908,False,False,False,True,True,0.0,6.6452,,0.0,0.0,0.0,0.0,0.925098039215686,0.987058823529412,False,False,False,False,-0.23687180507343814,-0.2427573022970922,False,False,False,False,-190669.0,-155778.52188453704,False,False,False,False,10927.69853266795,False,False,False,False
2024-02-12 16:00:00+00:00,6.69,6.755,6.68,6.725,6928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2545709692372273,6.691806823289244,0.1303886959703732,49.946935345474365,-8.51718950786973,True,False,False,False,True,0.0,6.6436,,0.0,0.0,0.0,0.0,0.9433070866141731,0.9732283464566931,False,False,False,False,-0.10641020739387114,-0.17458375484548166,False,False,False,False,-183741.0,-156212.04867702484,False,False,False,False,10865.687702704105,False,False,False,False
2024-02-12 20:00:00+00:00,6.725,6.75,6.71,6.725,8305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2537381249162984,6.695027945670749,0.11812199817878107,54.4807075963794,-4.0268473988567735,True,False,True,False,True,0.0,6.643000000000001,,0.0,0.0,0.0,0.0,0.932570977917981,0.9767350157728709,False,False,False,False,-0.09777151878664402,-0.13617763681606285,False,False,False,False,-183741.0,-156638.85412389267,False,False,False,False,10825.987118166056,False,False,False,False
2024-02-13 16:00:00+00:00,6.565,6.615,6.465,6.475,8270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2544291083409567,6.692583324920539,-0.8551825156300884,50.155013883663806,-4.0268473988567735,True,False,False,False,False,0.0,6.6392,,0.0,0.0,0.0,0.0,0.9193737769080231,0.9878669275929551,False,False,False,False,-0.23145581609453958,-0.18381672645530123,False,False,False,False,-192011.0,-157187.25948631292,False,False,False,False,10786.35941090767,False,False,False,False
2024-02-13 20:00:00+00:00,6.47,6.485,6.455,6.465,7926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25345712361959133,6.689148232132197,-0.8843635125782341,47.05857594195081,-4.0268473988567735,False,False,False,True,False,0.0,6.635800000000001,,0.0,0.0,0.0,0.0,0.9192473539788316,0.9882399059192476,False,False,False,False,-0.28257322205605195,-0.2331949742556766,False,False,False,False,-199937.0,-157850.04616094372,False,False,False,False,10742.012753374218,False,False,False,False
2024-02-14 16:00:00+00:00,6.475,6.515,6.415,6.495,5279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25210915696783104,6.667765578981425,-0.6852808563533034,45.966387171826476,4.424325322808848,False,False,False,True,False,0.0,6.6349,,0.0,0.0,0.0,0.0,0.9245054501412996,0.9842551473556724,False,False,False,False,-0.2862770998488864,-0.2597360370522815,False,False,False,False,-194658.0,-158420.71211193682,False,False,False,False,10657.31488122888,False,False,False,False
2024-02-14 20:00:00+00:00,6.495,6.495,6.47,6.475,3671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2507667880361863,6.666697828777936,-0.7644466409573903,44.71771866494093,2.8271287784909447,False,False,False,True,False,0.0,6.633299999999999,,0.0,0.0,0.0,0.0,0.9223615042458551,0.9878689850384151,False,False,False,False,-0.27334623512135836,-0.26654113608681995,False,False,False,False,-198329.0,-159039.44525748817,False,False,False,False,10548.999921829982,False,False,False,False
2024-02-15 16:00:00+00:00,6.675,6.885,6.67,6.885,6377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24771618095374784,6.682618792829496,0.816988241911784,52.57788942326575,2.8271287784909447,True,False,True,False,True,2.379024853240466,6.637899999999999,,0.0,0.0,0.0,0.0,0.9206285253827556,0.9818694601128124,False,False,False,False,-0.06506578539554175,-0.16580346074118085,False,False,False,False,-191952.0,-159549.71742403874,False,False,False,False,10484.317752499284,False,False,False,False
2024-02-15 20:00:00+00:00,6.89,6.89,6.805,6.825,7979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23928773813470963,6.693807790233967,0.5482613141346061,56.24337626975426,-2.289938487636647,True,False,True,False,True,0.8759502683066493,6.6413,,0.0,0.0,0.0,0.0,0.931131695529601,0.9766411598872332,False,False,False,False,-0.01710014460523394,-0.09145180267320739,False,False,False,False,-199931.0,-160175.78382056527,False,False,False,False,10445.475616801621,False,False,False,False
2024-02-16 16:00:00+00:00,6.765,6.9,6.755,6.895,6318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2307264868013977,6.700142839706231,0.844537456427772,59.69753763471896,1.0415333045626767,True,False,True,False,True,2.5513117248437673,6.6453999999999995,,0.0,0.0,0.0,0.0,0.9248995983935738,0.9819277108433734,False,False,False,False,-0.030786956395871003,-0.0611193795345392,False,False,False,False,-193613.0,-160694.1902729596,False,False,False,False,10381.483746773689,False,False,False,False
2024-02-16 20:00:00+00:00,6.895,6.9,6.83,6.835,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2218895715935878,6.704475269336697,0.5882418435705995,60.35092143722096,1.897297573450878,True,False,True,False,True,1.047948173404368,6.6476999999999995,,0.0,0.0,0.0,0.0,0.9298315958299918,0.9795509222133121,False,False,False,False,-0.005129612335310229,-0.03312449593492471,False,False,False,False,-198751.0,-161284.21833074317,False,False,False,False,10300.189425118282,False,False,False,False
2024-02-19 16:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21251418606597372,6.704475269336697,0.6141930243790031,60.78651063888897,2.7569963079900575,True,False,True,False,True,1.047948173404368,6.65,,0.0,0.0,0.0,0.0,0.9340881520420538,0.9846340477153257,False,False,False,False,-0.025653325877755713,-0.029388910906340212,False,False,False,False,-198751.0,-161865.09866670065,False,False,False,False,10140.496565814123,False,False,False,False
2024-02-19 20:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20712478286211858,6.704475269336697,0.6301743753676833,61.076903440000976,3.610960503264373,True,False,True,False,True,1.047948173404368,6.6523,,0.0,0.0,0.0,0.0,0.9343598055105347,0.9777147487844411,False,False,False,False,-0.025653325877755713,-0.02752111839204796,False,False,False,False,-198751.0,-162436.97310597662,False,False,False,False,9983.27956479375,False,False,False,False
2024-02-20 16:00:00+00:00,6.855,6.88,6.785,6.805,11674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20185640690603104,6.710946918441409,0.46594053168881905,60.238109249155535,3.610960503264373,True,False,True,False,True,0.2727646851886014,6.6572000000000005,,0.0,0.0,0.0,0.0,0.9299311462130415,0.9797488861887407,False,False,False,False,-0.027364372498480873,-0.027442745445264417,False,False,False,False,-210425.0,-163180.97352293823,False,False,False,False,10009.492284719427,False,False,False,False
2024-02-20 20:00:00+00:00,6.805,6.825,6.795,6.805,10947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1979368131045516,6.715352843437787,0.4529079515636138,59.67891312192524,3.610960503264373,True,False,True,False,True,0.2727646851886014,6.6626,,0.0,0.0,0.0,0.0,0.9249797242497969,0.986212489862125,False,False,False,False,-0.04277220805691059,-0.0351074767510875,False,False,False,False,-210425.0,-163913.4390497144,False,False,False,False,10024.027288057108,False,False,False,False
2024-02-21 16:00:00+00:00,7.03,7.105,7.025,7.05,12166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19860039556134154,6.729993688342833,1.6113075240997035,64.02683289576763,7.917937128756229,True,False,True,False,True,6.233332952674175,6.6747000000000005,,0.0,0.0,0.0,0.0,0.9271575613618367,0.9754552652414886,False,False,False,False,0.13242670630168182,0.048659614775297164,False,False,False,False,-198259.0,-164445.92836677306,False,False,False,False,10057.236167312036,False,False,False,False
2024-02-21 20:00:00+00:00,7.05,7.07,7.005,7.06,8155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19949402212815567,6.738180631005519,1.6131780068464554,67.06592771686459,11.021394253586003,True,False,True,False,True,6.461028310093649,6.686999999999999,,0.0,0.0,0.0,0.0,0.9259551004332409,0.9783379283182355,False,False,False,False,0.11333243807473965,0.08099602642501841,False,False,False,False,-190104.0,-164843.72792697814,False,False,False,False,10027.7441337103,False,False,False,False
2024-02-22 16:00:00+00:00,6.985,7.1,6.965,7.075,12470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2007416878110509,6.749444405229297,1.6217637617809322,69.31946029121579,13.332546783422224,True,False,True,False,True,6.806636080056482,6.699200000000001,,0.0,0.0,0.0,0.0,0.9218189070602311,0.9804547267650581,False,False,False,False,0.10986997722049566,0.09543300182275703,False,False,False,False,-177634.0,-165042.02671880793,False,False,False,False,10065.608565745799,False,False,False,False
2024-02-22 20:00:00+00:00,7.075,7.13,7.065,7.115,7945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20189034576154427,6.757238274745718,1.7720595995057642,71.43977626159203,15.517184468582997,True,False,True,False,True,7.72965840015749,6.7117,,0.0,0.0,0.0,0.0,0.9269841269841267,0.9765873015873018,False,False,False,False,0.1808845942004372,0.1381587980115971,False,False,False,False,-169689.0,-165114.07281619075,False,False,False,False,10032.730913563693,False,False,False,False
2024-02-23 16:00:00+00:00,7.055,7.09,7.025,7.065,5781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20234810786553192,6.761883935264463,1.4979930770440875,70.5682017714086,15.517184468582997,True,False,True,False,True,6.3256122992508885,6.721900000000001,,0.0,0.0,0.0,0.0,0.9277688603531296,0.9775280898876405,False,False,False,False,0.15130763747616086,0.14473321774387898,False,False,False,False,-175470.0,-165274.62982679246,False,False,False,False,9966.812604826271,False,False,False,False
2024-02-23 20:00:00+00:00,7.065,7.08,7.005,7.05,19693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19865765745339162,6.775499073118708,1.3817787363454335,69.30659065028809,15.517184468582997,True,False,True,False,True,5.905280560797603,6.7312,,0.0,0.0,0.0,0.0,0.9220311875249898,0.978408636545382,False,False,False,False,0.14028634907014398,0.14250978340701148,False,False,False,False,-195163.0,-165738.0154108732,False,False,False,False,10117.60620785222,False,False,False,False
2024-02-26 16:00:00+00:00,7.1,7.12,6.995,7.02,7720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19516112539352992,6.780350072867432,1.2279593420530264,67.07264633968063,15.517184468582997,True,False,True,False,False,5.060801865117583,6.739300000000001,,0.0,0.0,0.0,0.0,0.9279423538831062,0.9771817453963172,False,False,False,False,0.15130763747616086,0.14690871044158615,False,False,False,False,-202883.0,-166313.90664481316,False,False,False,False,10080.434018583193,False,False,False,False
2024-02-26 20:00:00+00:00,7.025,7.045,7.02,7.03,6952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19779926579629603,6.784297410456357,1.2421815043372313,65.86912073408196,15.517184468582997,True,False,True,False,False,5.308228247114144,6.746999999999999,,0.0,0.0,0.0,0.0,0.9287429943955161,0.9751801441152925,False,False,False,False,0.13295775075518182,0.13993323059838397,False,False,False,False,-195931.0,-166773.08638675403,False,False,False,False,10031.931165581902,False,False,False,False
2024-02-27 16:00:00+00:00,7.065,7.2,7.065,7.075,10646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2018065928083249,6.792037381937226,1.4021475419860565,66.33331970223605,15.517184468582997,True,False,True,False,False,6.422253420001553,6.7553,,0.0,0.0,0.0,0.0,0.932669322709163,0.9673306772908368,False,False,False,False,0.20702207299423075,0.17347765179630736,False,False,False,False,-185285.0,-167060.0927993625,False,False,False,False,10041.451612627143,False,False,False,False
2024-02-27 20:00:00+00:00,7.075,7.15,7.07,7.14,5379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20726353073122933,6.795844893531929,1.6604711173928448,68.22031639854053,15.517184468582997,True,False,True,False,True,8.000801709513606,6.7647,,0.0,0.0,0.0,0.0,0.93092497022628,0.9678443826915445,False,False,False,False,0.19018958201476055,0.18183361690553396,False,False,False,False,-179906.0,-167259.25415131036,False,False,False,False,9969.165541113543,False,False,False,False
2024-02-28 16:00:00+00:00,7.155,7.165,7.075,7.095,8359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21092616444351056,6.801379682989745,1.39205260658353,67.04981963411389,15.517184468582997,True,False,True,False,True,6.672720099701575,6.771599999999999,,0.0,0.0,0.0,0.0,0.9334396173774409,0.9724990035870867,False,False,False,False,0.19765699971098658,0.18974530830826025,False,False,False,False,-188265.0,-167584.92462958462,False,False,False,False,9944.201734274573,False,False,False,False
2024-02-28 20:00:00+00:00,7.095,7.115,7.06,7.065,4524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21442411875231446,6.803959073960504,1.2174046817048116,64.74791378147746,19.200595846511874,True,False,True,False,False,5.7932917856372335,6.7774,,0.0,0.0,0.0,0.0,0.9280575539568342,0.9764188649080738,False,False,False,False,0.17346292433686072,0.1816041163225605,False,False,False,False,-192789.0,-167975.68548804068,False,False,False,False,9860.167598859463,False,False,False,False
2024-02-29 16:00:00+00:00,7.165,7.18,7.075,7.085,8515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2183970473020964,6.809251651926781,1.2626010812856459,63.88087500802578,18.1955726235703,True,False,True,False,False,6.296542825293514,6.7818000000000005,,0.0,0.0,0.0,0.0,0.9250501002004005,0.9783567134268539,False,False,False,False,0.2032718345038972,0.19243797541322882,False,False,False,False,-184274.0,-168228.37253473772,False,False,False,False,9839.312287249239,False,False,False,False
2024-02-29 20:00:00+00:00,7.085,7.15,7.06,7.06,9225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2215628355345134,6.814286007366662,1.109003646936366,61.93565555992251,16.183977167982036,True,False,True,False,False,5.549435616055582,6.784999999999999,,0.0,0.0,0.0,0.0,0.9269169329073479,0.9696485623003196,False,False,False,False,0.18646376804707152,0.18945087173015018,False,False,False,False,-193499.0,-168620.16520861775,False,False,False,False,9829.788065741499,False,False,False,False
2024-03-01 16:00:00+00:00,7.23,7.28,7.155,7.22,11652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.22820446814048767,6.856229832046458,1.594053661252577,65.14366854604233,16.183977167982036,True,False,True,False,True,9.48156896023563,6.7913,,0.0,0.0,0.0,0.0,0.9359586316626886,0.9502784407319014,False,False,False,False,0.2717568084305491,0.23060384008034965,False,False,False,False,-181847.0,-168825.23241468568,False,False,False,False,9858.039413559462,False,False,False,False
2024-03-01 20:00:00+00:00,7.215,7.23,7.195,7.205,12276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23309801518822096,6.863913905903075,1.463273266490519,66.49859061145483,12.111289197977705,True,False,True,False,True,9.026461730639205,6.797,,0.0,0.0,0.0,0.0,0.9357285429141712,0.9560878243512974,False,False,False,False,0.2678917973533125,0.24924781871683105,False,False,False,False,-194123.0,-169217.44586562077,False,False,False,False,9895.527174589548,False,False,False,False
2024-03-04 16:00:00+00:00,7.07,7.11,6.995,7.01,12491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2338389374091747,6.862939278130514,0.6288974945697635,59.91421164346215,14.80403778738723,True,False,True,False,False,3.4223246223379107,6.799599999999999,,0.0,0.0,0.0,0.0,0.938021454112038,0.9558998808104888,False,False,False,False,0.14762994931553444,0.19843888401618276,False,False,False,False,-206614.0,-169797.2374025879,False,False,False,False,9935.7670633556,False,False,False,False
2024-03-04 20:00:00+00:00,7.01,7.015,6.93,6.99,10926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23505285968660328,6.861848006461924,0.5452049964801197,54.9621456981958,10.473201218377199,False,False,True,False,False,2.8787229231169746,6.8008999999999995,,0.0,0.0,0.0,0.0,0.9378238341968909,0.9601434834595457,False,False,False,False,0.08925529269245688,0.1438470883543198,False,False,False,False,-217540.0,-170537.4352723152,False,False,False,False,9951.119511985748,False,False,False,False
2024-03-05 16:00:00+00:00,7.005,7.02,6.955,6.955,8078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23576123591541392,6.861798832569012,0.3953201512076668,50.664186739635326,6.782182735669565,False,False,False,False,False,1.9265207734784937,6.8005,,0.0,0.0,0.0,0.0,0.9487795118047215,0.9495798319327732,False,False,False,False,0.10014264180543593,0.12199486507987786,False,False,False,False,-225618.0,-171391.39751615527,False,False,False,False,9922.07889939682,False,False,False,False
2024-03-05 20:00:00+00:00,6.955,6.975,6.91,6.925,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23630031281790737,6.861410809920525,0.2691032835342749,46.95561137487958,3.588186972093844,False,True,False,True,False,1.1125779416216375,6.799499999999999,,0.0,0.0,0.0,0.0,0.9392728725529363,0.9536556132640835,False,False,False,False,0.06754116501831482,0.09476801504909635,False,False,False,False,-230022.0,-172300.39910505209,False,False,False,False,9836.52728855346,False,False,False,False
2024-03-06 16:00:00+00:00,6.885,7.135,6.885,7.04,14444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2382842575316094,6.87612111865691,0.6877453132687595,48.633518722886684,3.588186972093844,False,True,False,True,False,4.049054312665035,6.8038,,0.0,0.0,0.0,0.0,0.9465769687376334,0.9394538979026517,False,False,False,False,0.11651896696147611,0.10564349100528622,False,False,False,False,-215578.0,-172971.3696615629,False,False,False,False,9907.960974002242,False,False,False,False
2024-03-06 20:00:00+00:00,7.035,7.075,7.015,7.065,10249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2405612431621407,6.87975616214904,0.7700485556856879,50.51947128496447,3.588186972093844,False,True,False,False,True,4.669092319243987,6.811,,0.0,0.0,0.0,0.0,0.9470146302886513,0.947805456702254,False,False,False,False,0.14212081003444693,0.12388215051986658,False,False,False,False,-205329.0,-173473.03834898054,False,False,False,False,9913.248400761899,False,False,False,False
