date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_13,aVWAP_OB_bull_744,aVWAP_OB_bull_557,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,223.88,226.43,223.29,225.005,1512.0,,,,,,,,,,,,221.82012783265546,229.1748477201448,238.72777566571656,241.28782632207898,240.32361868739048,236.5081200128802,242.264383356673,242.85497585410724,244.31673000321092,244.2966841938384,245.36533205065078,246.73656099701336,245.57190242333488,240.70523473497715,,221.82012783265546,,239.9967228467623,"rgba(239, 83, 80, 0.5)",13.35195924078439,239.2766663906009,-1.0688818122667125,41.07514387006583,-14.043156963926123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840606300101617,1.025050807271085,False,False,False,False,-0.25657353422767526,-0.2871381339020831,False,False,False,False,72801.0,109370.28693805133,False,False,False,False,4068.701321434793,False,False,False,False
2025-05-15 16:00:00+00:00,224.76,225.21,223.565,225.11,2010.0,,,,,,,,,,,,222.2776904993515,229.1105337973519,238.63381428789313,241.20383056404233,240.25152324527326,236.47229871271549,242.22744260039468,242.81890935978782,244.28272057452273,244.26289514897059,245.33341793461383,246.71041408630083,245.54857765020427,240.69008699305078,,222.2776904993515,,239.98743967531954,"rgba(239, 83, 80, 0.5)",13.440625650053082,239.25021792819172,-1.0520505738611847,44.47411325542386,-11.046214214430549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891164207140926,1.0252593530759488,False,False,False,False,-0.26498256279843685,-0.27606034835025994,False,False,False,False,74811.0,108834.48403978696,False,False,False,False,4036.7834714900678,False,False,False,False
2025-05-15 17:00:00+00:00,225.11,225.45,223.74,224.48,983.0,,,,,,,,,,,,222.44588883049278,229.07924635098138,238.58808373678795,241.1628834086926,240.2163446186751,236.4547531506836,242.20935950034655,242.80125350500256,244.2660703562562,244.2463525319194,245.3177920263558,246.6976078947016,245.53715045376393,240.682656298904,,222.44588883049278,,239.97896019025453,"rgba(239, 83, 80, 0.5)",13.539455051444648,239.23455005347992,-1.0897447495056778,45.87685133361815,-9.820233892213487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963701658249043,1.0239652039546165,False,False,False,False,-0.2612852639634283,-0.26867280615684414,False,False,False,False,73828.0,108291.7478531236,False,False,False,False,3989.4379913119274,False,False,False,False
2025-05-15 18:00:00+00:00,224.48,224.645,223.385,224.64,681.0,,,,,,,,,,,,222.5323488095238,229.05624295101882,238.55582798616888,241.1340670218807,240.19154919589113,236.44228856439827,242.1966174798468,242.78881882701904,244.2543571320481,244.23471471916133,245.3068069422012,246.68861129937707,245.5291155848575,240.67740617024117,,222.5323488095238,,239.97062662025954,#000000,13.630529983483049,239.221769073021,-1.0697873883620543,47.05535811458742,-8.644819344133296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967830527384818,1.0179084836434893,False,False,False,False,-0.27163776036083975,-0.27015528325884197,False,False,False,False,74509.0,107767.98432051703,False,False,False,False,3938.144379043525,False,False,False,False
2025-05-15 19:00:00+00:00,224.665,226.59,224.43,226.1,9993.0,,,,,,,,,,,,223.854441017519,228.83853541594848,238.14595126978205,240.7583410266096,239.86934191751794,236.28411615461664,242.02695736980817,242.6226750354036,244.09665064617977,244.07802809684298,245.15816653955162,246.56608102938097,245.42006504141557,240.60765974265118,,223.854441017519,,239.88050073594482,#000000,13.702974647469391,239.07536954233274,-0.9469016674221885,49.98980666088383,-5.77778758316672,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9042353312393332,1.0131807294579982,False,False,False,False,-0.2450630552138224,-0.2576091692363322,False,False,False,False,84502.0,107407.27138531522,False,False,False,False,4032.0181096009896,False,False,False,False
2025-05-16 14:00:00+00:00,228.63,229.985,227.08,229.71,1486.0,,,,,,,,,,,,224.1501688972618,228.8393631053993,238.1024179388202,240.7156399531165,239.83325924126348,236.26802817008468,242.00694237241777,242.60289242322776,244.07749191701663,244.05899634365562,245.1398807223517,246.55077477974027,245.40658186115724,240.5995717156252,,224.1501688972618,,239.88228638865272,"rgba(38, 166, 154, 1.0)",13.718591471246404,239.0694444075461,-0.6822452893333171,55.79672670271505,-0.36400251836769115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135420821699245,0.9950139609094535,False,False,False,False,-0.19231624538774122,-0.2249627073120367,False,False,False,False,85988.0,107075.18965841111,False,False,False,False,3992.5449606149277,False,False,False,False
2025-05-16 15:00:00+00:00,229.46,229.815,227.51,228.345,1172.0,,,,,,,,,,,,224.34394831963778,228.83724478444054,238.06700589587683,240.68113329846418,239.80401314095826,236.25475521310636,241.99075648908146,242.58691117048,244.06204914889798,244.04365529137215,245.12516088631173,246.53846966592124,245.3957259835728,240.59299962019745,,224.34394831963778,,239.88027349345134,"rgba(38, 166, 154, 1.0)",13.735227326539276,239.06196133197014,-0.7802536555956939,57.41713192598342,1.0891849661165551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171824427914373,0.9921072057236955,False,False,False,False,-0.19007308665071884,-0.2075178969813778,False,False,False,False,84816.0,106730.08594277683,False,False,False,False,3948.8155813805874,False,False,False,False
2025-05-16 16:00:00+00:00,228.425,229.24,228.425,228.465,542.0,,,,,,,,,,,,224.43097071550275,228.83680536352568,238.05098063844065,240.66544256355064,239.79072299200402,236.2487544304776,241.9833696594352,242.5796134502838,244.05498843553102,244.03664111237597,245.11842533969758,246.5328332409777,245.39075600378368,240.59000141905034,,224.43097071550275,,239.87930752604547,"rgba(38, 166, 154, 1.0)",13.738126601633935,239.05856579896354,-0.7711070152537101,58.626049213446635,2.32330905040628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183421237946053,1.0082060273342626,False,False,False,False,-0.18714257089932504,-0.19733023394035143,False,False,False,False,85358.0,106398.73577312137,False,False,False,False,3895.9967351576324,False,False,False,False
2025-05-16 17:00:00+00:00,228.465,228.7,228.13,228.135,619.0,,,,,,,,,,,,224.51756430078143,228.83478166040476,238.0319876606284,240.64699250323156,239.77505308394544,236.24156038038944,241.97469693224846,242.5710552589371,244.0467287034719,244.0284355308641,245.11055776134214,246.5262602654951,245.38495152111446,240.58646725636848,,224.51756430078143,,239.87693520137304,"rgba(38, 166, 154, 1.0)",13.57496348542529,239.05356537343286,-0.8043163714698421,58.83263659342377,2.7774796488762803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211310815895345,1.0022141182599633,False,False,False,False,-0.19434536145354334,-0.19583779769694737,False,False,False,False,84739.0,106062.92591617374,False,False,False,False,3845.1905842249557,False,False,False,False
2025-05-16 18:00:00+00:00,228.135,229.49,227.34,229.49,652.0,,,,,,,,,,,,224.61504748688398,228.8345284414106,238.01298897421376,240.6283283588806,239.75924308880013,236.23442824953926,241.9658755572317,242.5623372994568,244.03828762399286,244.02005003088448,245.10250144332767,246.51951364809236,245.3790035818711,240.58288388981637,,224.61504748688398,,239.87535840531442,"rgba(38, 166, 154, 1.0)",13.389199357745056,239.04924248977804,-0.7139517632358228,60.59737496052397,4.766403716883801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9173889018147977,1.0034463704048393,False,False,False,False,-0.19434536145354267,-0.19509157957524503,False,False,False,False,85391.0,105742.43094072919,False,False,False,False,3795.683753461778,False,False,False,False
2025-05-16 19:00:00+00:00,229.49,230.17,228.43,228.775,3883.0,,,,,,,,,,,,225.1564314052823,228.84148636977716,237.90568302536408,240.52163924643727,239.66900362623682,236.19422203304754,241.91497681569805,242.51196296575196,243.98936288814525,243.9714478014458,245.05571571350384,246.4802341085775,245.344416843123,240.56222217036375,,225.1564314052823,,239.86562892948245,"rgba(38, 166, 154, 1.0)",13.204699476711664,239.02469822593508,-0.7762159406968598,60.354977180224964,4.87648385688118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156350364963508,1.00392700729927,False,False,False,False,-0.17909985199603803,-0.18709571578564155,False,False,False,False,81508.0,105366.70332924502,False,False,False,False,3797.0374937181846,False,False,False,False
2025-05-19 14:00:00+00:00,231.465,231.465,229.17,229.35,1084.0,,,,,,,,,,,,225.31332196663774,228.84914879861745,237.87911037463294,240.4944545045935,239.6461407714249,236.1844502795826,241.90180124598322,242.49887709327302,243.97655809524275,243.95872808295277,245.0434142389578,246.46984836931617,245.3353041839913,240.5569051760096,,225.31332196663774,,239.86486165580112,"rgba(38, 166, 154, 1.0)",12.972378017982683,239.02014693809124,-0.7454413465816533,60.951191933703356,5.85780273693517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145075460176221,0.9962924190874988,False,False,False,False,-0.1616726118883528,-0.17438416383699717,False,False,False,False,82592.0,105013.60715359781,False,False,False,False,3754.974896916352,False,False,False,False
2025-05-19 15:00:00+00:00,229.35,231.775,229.35,231.145,401.0,,,,,,,,,,,,225.37784021045164,228.85382465910286,237.8702709156072,240.48516064347828,239.63837587167845,236.18128712979214,241.89724594731683,242.4943376693782,243.9720849249643,243.95428492916207,245.03909876182374,246.46618719576085,245.3321031528094,240.555081379971,,225.37784021045164,,239.86551309937838,"rgba(38, 166, 154, 1.0)",12.770526597112834,239.01941279441363,-0.6166083077728264,63.44267759999365,8.550342045475546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9157713359010746,0.994164663635574,False,False,False,False,-0.15749126273501363,-0.1659377132860054,False,False,False,False,82993.0,104672.20239152653,False,False,False,False,3702.975286111447,False,False,False,False
2025-05-19 16:00:00+00:00,231.145,233.28,231.145,232.5,1612.0,,,,,,,,,,,,225.6930403829515,228.8875333030669,237.84265991726207,240.453908608881,239.6127272145139,236.17223514159443,241.88151667682556,242.47853243281742,243.95624124229548,243.93855024331273,245.02365889331267,246.4529386660752,245.32061772495223,240.5489165906525,,225.6930403829515,,239.87593407417953,"rgba(38, 166, 154, 1.0)",12.50160024279409,239.02430599555942,-0.5218776691663949,66.40367059032747,11.539603489996757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920145634560866,0.9882859157564505,False,False,False,False,-0.12946552755827295,-0.1477016204221392,False,False,False,False,84605.0,104361.08297460365,False,False,False,False,3670.557064621347,False,False,False,False
2025-05-19 17:00:00+00:00,232.5,233.07,231.7,231.91,2195.0,,,,,,,,,,,,226.0740629843159,228.93131834881555,237.8049525462786,240.41131319075726,239.57770237475413,236.15971812641527,241.85999950079832,242.45691754852243,243.93458579917314,243.91704318158165,245.0025604767888,246.4348345291957,245.30491303135398,240.5404539887654,,226.0740629843159,,239.8864554019654,"rgba(38, 166, 154, 1.0)",12.208975594334749,239.02815265033783,-0.583026200301426,67.00218557636711,12.290921472125596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922050370540258,0.988933962128922,False,False,False,False,-0.1265479477235849,-0.13712478407286205,False,False,False,False,82410.0,104020.75610678033,False,False,False,False,3647.680210906287,False,False,False,False
2025-05-19 18:00:00+00:00,232.13,233.125,231.9,231.9,1257.0,,,,,,,,,,,,226.2755355734951,228.95648797523887,237.7838987990038,240.3873597229342,239.55801521810946,236.1527338635644,241.84782459221574,242.44467893651893,243.92230670322158,243.90484815992863,244.9905864802952,246.4245471275301,245.29599250684765,240.53566302583232,,226.2755355734951,,239.89146276319545,"rgba(38, 166, 154, 1.0)",11.97652794969093,239.02970286663313,-0.5953063272245873,67.37649143010465,12.91404122215613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228945263398469,0.98881556393555,False,False,False,False,-0.1243928549167923,-0.13075881949482718,False,False,False,False,81153.0,103666.21725241165,False,False,False,False,3610.6154014348717,False,False,False,False
2025-05-19 19:00:00+00:00,231.96,233.42,231.25,233.115,9635.0,,,,,,,,,,,,227.5301571504124,229.1531207266934,237.63589997148276,240.2147050880795,239.4164107610856,236.10395874123026,241.75829743415153,242.35446592102008,243.83134301241412,243.81450634540442,244.90160745359316,246.34777951960203,245.22952084541902,240.50039742940868,,227.5301571504124,,239.91372645714264,"rgba(38, 166, 154, 1.0)",11.718974700716535,239.03200542731716,-0.504908115123362,69.00014077305786,14.713064532759475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215240907413192,0.9880469038357796,False,False,False,False,-0.12739340034269245,-0.1290761099187598,False,False,False,False,90788.0,103466.55496942851,False,False,False,False,3704.0167130405325,False,False,False,False
2025-05-20 14:00:00+00:00,233.67,236.715,233.67,236.715,639.0,,,,,,,,,,,,227.63633021490065,229.1765016543151,237.6322449125316,240.20808063447006,239.411405035124,236.10359178322636,241.75441233949888,242.3504262523449,243.8270146701397,243.8102098607381,244.8972289399465,246.34386103283452,245.22621434667187,240.49898393888145,,227.63633021490065,,239.919750401116,"rgba(38, 166, 154, 1.0)",11.420955440381036,239.03707256620274,-0.2033168396746029,72.86925045213584,18.478985632837677,True,False,True,False,True,1.4963548947767826,0.0,0.0,0.0,0.0,0,0.9275596526235914,0.9787527050954159,False,False,False,False,-0.07932771240873356,-0.10420191116374669,False,False,False,False,91427.0,103279.89520246063,False,False,False,False,3656.497074078664,False,False,False,False
2025-05-20 15:00:00+00:00,236.555,236.895,235.63,235.67,1610.0,,,,,,,,,,,,227.90356452671654,229.23793251761413,237.62482476905768,240.19282021511373,239.40008688287423,236.1035036567614,241.74523446123604,242.340827196106,243.81661842004178,243.7998910325898,244.8866525374143,246.3343390620243,245.2182123962539,240.49569684005613,,227.90356452671654,,239.93572889384717,"rgba(38, 166, 154, 1.0)",11.107806041836565,239.05085679067278,-0.3043676472148593,73.042213101916,18.744221919851896,True,False,True,False,True,0.46548585123635533,0.0,0.0,0.0,0.0,0,0.9333053280123226,0.9783238815374922,False,False,False,False,-0.06143479400047859,-0.08281835258211265,False,False,False,False,89817.0,103071.16814505814,False,False,False,False,3624.7684372712424,False,False,False,False
2025-05-20 16:00:00+00:00,235.9,236.13,234.6,234.6,1657.0,,,,,,,,,,,,228.13128662331303,229.2913375102226,237.61263013601084,240.1736246359998,239.3852052485515,236.1011741814279,241.7342366223735,242.3294797967696,243.80463308576523,243.78799196131675,244.87461827281615,246.3236478880039,245.20913369833897,240.49159077384633,,228.13128662331303,,239.94647074533972,"rgba(38, 166, 154, 0.75)",10.842240330641314,239.05954636673,-0.4113122593424578,70.8697904672784,18.744221919851896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333539291130712,0.9844267820030335,False,False,False,False,-0.07643997568101515,-0.0796291641315639,False,False,False,False,88160.0,102839.98724358436,False,False,False,False,3594.2603994840915,False,False,False,False
2025-05-20 17:00:00+00:00,234.565,236.2,234.565,236.045,1522.0,,,,,,,,,,,,228.34204766582033,229.3436296891017,237.60372035194544,240.1578256726953,239.37319361870993,236.10010429668756,241.72491681365307,242.31979832784972,243.79427625967432,243.77771071975533,244.86414769381142,246.31427691908885,245.20121567509213,240.4881699852621,,228.34204766582033,,239.9575024063677,"rgba(38, 166, 154, 0.75)",10.573151620883706,239.0689309381284,-0.28600090555361535,70.80967010998143,18.744221919851896,True,False,True,False,False,0.8366706166185978,0.0,0.0,0.0,0.0,0,0.9308532317681618,0.9848354953410258,False,False,False,False,-0.07614708876019939,-0.07788812644588164,False,False,False,False,89682.0,102635.98744135824,False,False,False,False,3562.132331275036,False,False,False,False
2025-05-20 18:00:00+00:00,236.045,236.92,235.34,235.675,665.0,,,,,,,,,,,,228.4350128453915,229.3675589543334,237.60057733837357,240.15152249179408,239.36848902892737,236.09999006420892,241.72110254841422,242.31581268402283,243.78996610545215,243.77343239621172,244.85976520565583,246.31033081757525,245.19789519797527,240.4867914838992,,228.4350128453915,,239.9627319401597,"rgba(38, 166, 154, 0.75)",10.267984820756052,239.07351280511983,-0.33098147927234495,69.95438210845589,18.744221919851896,True,False,True,False,False,0.46648388562771004,0.0,0.0,0.0,0.0,0,0.9326443786068326,0.9813673317513585,False,False,False,False,-0.0636481442193113,-0.07076813533259646,False,False,False,False,89017.0,102424.84034924416,False,False,False,False,3517.2155509451904,False,False,False,False
2025-05-20 19:00:00+00:00,235.675,237.42,235.62,236.79,3019.0,,,,,,,,,,,,228.86317040519518,229.48423476112458,237.59195701782454,240.12743983572273,239.3512430099243,236.10215288390955,241.70574752299538,242.29957850062277,243.77203573008083,243.75563747226687,244.84133478496258,246.29354687249244,245.18388149953026,240.48141921111397,,228.86317040519518,,239.98952710769757,"rgba(38, 166, 154, 0.75)",9.960768206833622,239.09791308466575,-0.2317003103317276,70.49541523790833,18.744221919851896,True,False,True,False,False,1.5687077959113935,0.0,0.0,0.0,0.0,0,0.9391346031835551,0.9795705443625137,False,False,False,False,-0.05713507677971281,-0.06395160605615463,False,False,False,False,92036.0,102263.77305700781,False,False,False,False,3509.4912788375127,False,False,False,False
2025-05-21 14:00:00+00:00,236.7,238.85,236.7,237.63,2024.0,,,,,,,,,,,,229.16383436405383,229.5723058093965,237.592738384206,240.11654457845364,239.3444620902942,236.10675841261315,241.6977493228619,242.2908723627273,243.76193132607702,243.7456134305179,244.8306946846866,246.28362087622907,245.1757322948182,240.47886231953157,,229.16383436405383,,240.01155144689054,"rgba(38, 166, 154, 0.75)",9.641176451053962,239.11886552070078,-0.15442778464427165,71.6301673704948,18.744221919851896,True,False,True,False,False,2.3941152437244035,0.0,0.0,0.0,0.0,0,0.9422710664052032,0.9728848948266862,False,False,False,False,-0.03620640973644743,-0.05007900789630103,False,False,False,False,94060.0,102136.5827770542,False,False,False,False,3486.4604062973963,False,False,False,False
2025-05-21 15:00:00+00:00,237.65,238.68,237.375,238.56,836.0,,,,,,,,,,,,229.28876063996827,229.61023795632963,237.5942017388122,240.1129681195098,239.34250100703997,236.10921255127576,241.69485189742363,242.28766186848628,243.75809761870156,243.74181105365687,244.82660443258007,246.2797565247657,245.17258732296847,240.47799090822946,,229.28876063996827,,240.0212316885534,"rgba(38, 166, 154, 1.0)",9.303532216943664,239.1282186690818,-0.06107558460935485,73.19024634701879,19.771591830835376,True,False,True,False,True,3.3045656612769108,0.0,0.0,0.0,0.0,0,0.9419901199717718,0.9729710656316163,False,False,False,False,-0.03200007823434323,-0.04103954306532213,False,False,False,False,94896.0,102024.32567973551,False,False,False,False,3445.367996897436,False,False,False,False
2025-05-21 16:00:00+00:00,238.56,238.56,236.92,236.92,709.0,,,,,,,,,,,,229.38348284105513,229.6394062355996,237.59394374890624,240.1087757503712,239.33976701558475,236.11055772428415,241.69187931859096,242.2844513554012,243.75441870758516,243.73816092397217,244.8227531495,246.27618271525694,245.16963993906862,240.47701251064098,,229.38348284105513,,240.02788799541554,"rgba(38, 166, 154, 0.75)",8.943137241019425,239.1345919728326,-0.24763032402935228,70.29111065956965,19.771591830835376,True,False,True,False,False,1.576676754961369,0.0,0.0,0.0,0.0,0,0.936460382758004,0.9842157038096941,False,False,False,False,-0.036789563293497,-0.03891455317940956,False,False,False,False,94187.0,101902.81675446828,False,False,False,False,3402.943686868018,False,False,False,False
2025-05-21 17:00:00+00:00,236.92,237.225,235.54,235.66,1234.0,,,,,,,,,,,,229.51703180881614,229.68115288429183,237.58884850345817,240.097867190471,239.3316748754331,236.1106112865277,241.6850962402187,242.27733972987778,243.74667874799113,243.73047798733867,244.8148540251208,246.26903497551578,245.16363398028238,240.4745622910656,,229.51703180881614,,240.03491889474347,"rgba(38, 166, 154, 0.75)",8.626233146994288,239.1410606666111,-0.403543540650075,65.82055289538675,19.69360542543174,True,False,True,False,False,0.2744785026254526,0.0,0.0,0.0,0.0,0,0.9332155106564624,0.9878682582713019,False,False,False,False,-0.059430769636452635,-0.0491726614079311,False,False,False,False,92953.0,101764.0599055618,False,False,False,False,3369.3166529630876,False,False,False,False
2025-05-21 18:00:00+00:00,235.545,236.61,235.12,235.39,1305.0,,,,,,,,,,,,229.64373528781246,229.7217886002401,237.5818908279914,240.0851347744328,239.32200067485346,236.10987710976056,241.67737941362066,242.26930488674492,243.73804335003507,243.72190512525958,244.80609784944397,246.26116273108414,245.156985323906,240.47171426570486,,229.64373528781246,,240.04050144434933,"rgba(38, 166, 154, 0.75)",8.332246894223843,239.14607561723955,-0.4507878444940681,62.31554245402317,16.617353288637872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929414083823619,0.9981955480075212,False,False,False,False,-0.06807673548310765,-0.058624698445519374,False,False,False,False,91648.0,101607.22176749106,False,False,False,False,3337.3117436148227,False,False,False,False
2025-05-21 19:00:00+00:00,235.39,237.17,234.655,236.26,6002.0,,,,,,,,,,,,230.1931074649119,229.9115137830039,237.55591952182132,240.03174679603126,239.2820638845622,236.10920112042044,241.64404125451478,242.23440134054542,243.70014597559734,243.6842841764138,244.76745795577182,246.2262058785583,245.12756332860397,240.459540508176,,230.1931074649119,,240.06622807063803,"rgba(38, 166, 154, 0.75)",7.940791255647148,239.17021879290147,-0.3664897740299939,61.33703429743256,15.839028829246345,True,False,True,False,False,0.8982172980381762,0.0,0.0,0.0,0.0,0,0.9153926733364712,1.0009108989054034,False,False,False,False,-0.06728274024579473,-0.06295371934565705,False,False,False,False,97650.0,101545.86949202609,False,False,False,False,3378.6247398378487,False,False,False,False
2025-05-22 14:00:00+00:00,239.43,240.535,238.26,239.82,5104.0,,,,,,,,,,,,230.83029614242264,230.15165144280502,237.58370673169782,240.02628604800586,239.2846793547703,236.13320586425436,241.6335263529669,242.22163982346268,243.6828216366397,243.66711543844448,244.747956233847,246.2068336564409,245.11228614025836,240.45739923326818,,230.83029614242264,,240.12424314994885,"rgba(38, 166, 154, 1.0)",7.576525168018514,239.2298515246609,0.07789170658736785,64.6872362392523,15.839028829246345,True,False,True,False,True,4.443485646673494,0.0,0.0,0.0,0.0,0,0.9203127122353191,0.9899485352933188,False,False,False,False,-0.009193503226791478,-0.036073611286224265,False,False,False,False,102754.0,101564.60019757607,False,False,False,False,3405.3747438713704,False,False,False,False
2025-05-22 15:00:00+00:00,239.69,239.925,237.61,238.005,6897.0,,,,,,,,,,,,231.47845901525713,230.42431240445683,237.60098736849667,240.00399301253063,239.27418626897932,236.15550940311465,241.612613299437,242.19807155573739,243.65390583769292,243.63843628169184,244.71669396044666,246.17683730734558,245.0880024372816,240.45131208769533,,231.47845901525713,,240.1766657314403,"rgba(38, 166, 154, 1.0)",7.142391906367249,239.28492601210618,-0.17920131363348576,63.471017821610815,15.839028829246345,True,False,True,False,True,2.5141750816263944,0.0,0.0,0.0,0.0,0,0.9153474320241696,0.9955740181268885,False,False,False,False,-0.01967857735001522,-0.027876094318119743,False,False,False,False,95857.0,101476.11027203227,False,False,False,False,3459.508468772589,False,False,False,False
2025-05-22 16:00:00+00:00,237.98,238.9,237.76,238.04,1264.0,,,,,,,,,,,,231.58130612236704,230.47070248244611,237.60313428813427,239.9992243718128,239.27159776519454,236.15907164949328,241.60846744670968,242.19345893390766,243.6483547936964,243.63292961915727,244.71074147315235,246.17116534714688,245.08338266640266,240.450040056413,,231.58130612236704,,240.18454121543095,"rgba(38, 166, 154, 1.0)",6.692796061222336,239.2933575636012,-0.1872696481614153,62.70092214972055,15.839028829246345,True,False,True,False,True,2.548797291938488,0.0,0.0,0.0,0.0,0,0.9147383275419938,0.9993930473574801,False,False,False,False,-0.02696228685366932,-0.02741919058589453,False,False,False,False,97121.0,101408.5891825434,False,False,False,False,3425.4695777838665,False,False,False,False
2025-05-22 17:00:00+00:00,238.04,238.85,238.04,238.32,893.0,,,,,,,,,,,,231.65390769187988,230.50385612502942,237.60504908620427,239.9961936812884,239.27007492806703,236.16178663419018,241.60569180102755,242.19034625370048,243.6445628046777,243.62916826207848,244.70665289778097,246.16724877402524,245.0802035146471,240.44921111377167,,231.65390769187988,,240.19028239774062,"rgba(38, 166, 154, 1.0)",6.382457688394037,239.29952870204858,-0.15347202439426644,62.542801034689035,15.839028829246345,True,False,True,False,True,2.8301953819235948,0.0,0.0,0.0,0.0,0,0.9264834373131816,0.9917224887717097,False,False,False,False,-0.02504746617580088,-0.026233328380847708,False,False,False,False,98014.0,101355.95989289155,False,False,False,False,3386.2064835546594,False,False,False,False
2025-05-22 18:00:00+00:00,238.32,239.01,238.23,238.77,2219.0,,,,,,,,,,,,231.83466595069467,230.58779243057288,237.61134394051592,239.98996485004463,239.26747102903153,236.16930391284257,241.5993880280279,242.183176788684,243.63564206110138,243.62032086348262,244.69694502341554,246.15786731475148,245.07263177001937,240.44742229916605,,231.83466595069467,,240.20528116159647,"rgba(38, 166, 154, 1.0)",6.058182985110058,239.31573290079373,-0.09008194406392778,63.03258003537201,15.839028829246345,True,False,True,False,True,3.286970065008756,0.0,0.0,0.0,0.0,0,0.9268641345281835,0.9848133175523008,False,False,False,False,-0.02213395624271005,-0.02418364231177888,False,False,False,False,100233.0,101338.54966199401,False,False,False,False,3368.1102590034243,False,False,False,False
2025-05-22 19:00:00+00:00,238.74,239.31,238.27,238.795,2906.0,,,,,,,,,,,,232.0617319024514,230.6967564627591,237.6204105782176,239.98263930903997,239.2647824401752,236.1795563236052,241.5915146181506,242.17415534530977,243.6242927985416,243.609065548199,244.68453441865984,246.14581586706228,245.06293074695833,240.44524508599477,,232.0617319024514,,240.2245308175089,"rgba(38, 166, 154, 1.0)",5.768508677323474,239.33672512533926,-0.09391077584208884,63.394436085130714,15.839028829246345,True,False,True,False,True,3.3126912037202736,0.0,0.0,0.0,0.0,0,0.9226017161960228,0.9883532837269494,False,False,False,False,-0.019304049616917736,-0.021743845964348307,False,False,False,False,103139.0,101366.46362072279,False,False,False,False,3360.9457588638365,False,False,False,False
2025-05-23 14:00:00+00:00,239.11,242.27,239.11,240.67,1218.0,,,,,,,,,,,,232.17808254112467,230.7520432707604,237.63024020938172,239.98443009439546,239.26813414083722,236.18692434224533,241.59044845678625,242.17249508394778,243.62140757040834,243.60620997218822,244.6810130439137,246.14207269567467,245.0600974246995,240.44537623199815,,232.17808254112467,,240.23706964845442,"rgba(38, 166, 154, 1.0)",5.679877918685136,239.35034598955403,0.2323384462374945,66.0166468560574,12.057484638106587,True,False,True,False,True,5.227869843274224,0.0,0.0,0.0,0.0,0,0.9262579746951642,0.9752000367180208,False,False,False,False,0.012313743869979007,-0.00471505104718465,False,False,False,False,104357.0,101412.82852582786,False,False,False,False,3327.7217936101333,False,False,False,False
