date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_112,aVWAP_valley_96,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,12.7456174699,13.7988130987,12.3262895807,12.9406536975,41896,,14.055579386274067,12.980428417079928,14.886081256814442,25.010209821935064,,13.47302747356674,,13.47302747356674,16.733074720525877,13.47302747356674,"rgba(239, 83, 80, 0.5)",4.833295946629743,13.503905745021633,-0.1568884428958642,47.62291105990122,2.023883967256232,True,False,False,False,False,0.0,13.636248588984,,0.0,0.0,0.0,0.0,0.9881904218154921,0.9687930223668564,False,False,False,False,-0.34282825441539394,-0.28857969400242917,False,False,False,False,-151342,-151841.38284695722,False,False,False,False,55465.891477724064,False,False,False,False
2024-02-23 00:00:00+00:00,12.540829431,13.0478261045,11.8191953891,13.0478261045,47282,,13.828369148916765,12.967735734097081,14.85724985182004,24.94605329026711,12.469283641533332,13.416026356741808,12.469283641533332,13.416026356741808,16.649852006275246,12.94265499913757,"rgba(239, 83, 80, 0.5)",4.730870396108006,13.217207596364055,-0.14297118896355682,46.61084551216091,0.9926875939593742,True,False,False,False,False,0.0,13.506049535086001,,0.0,0.0,0.0,0.0,0.9743855692541841,0.986196388875903,False,False,False,False,-0.34282825441539394,-0.31570397420891155,False,False,False,False,-198624,-155306.76189533074,False,False,False,False,54859.67729418895,False,False,True,False
2024-03-01 00:00:00+00:00,13.1161863023,13.5160105687,12.6676029789,12.6676029789,23685,,13.779602921841004,12.969359941836007,14.84681069307025,24.915773460815476,12.679760860032685,13.407283143990337,12.679760860032685,13.407283143990337,16.627886754390683,13.04352200201151,"rgba(239, 83, 80, 0.5)",4.68339907053758,13.25397141809377,-0.029419896472318904,46.780507201766426,0.9926875939593742,True,False,False,False,False,0.0,13.452296936268,,0.0,0.0,0.0,0.0,0.9937627087600871,0.9726912631300371,False,False,False,False,-0.20797513776435833,-0.26183955598663494,False,False,False,False,-174939,-156761.00175493586,False,False,False,False,52550.44193906384,False,False,False,False
2024-03-08 00:00:00+00:00,14.4131772154,14.5994699821,12.2872823352,12.9211500747,52107,,13.777939215543833,12.990343082487783,14.83287622742165,24.853427891948524,13.139924476391487,13.427896727659865,13.139924476391487,13.427896727659865,16.613646604350446,13.283910602025676,#000000,4.609282643859533,13.403177514197314,0.21912296972028894,48.69505452761226,0.9926875939593742,True,False,False,False,False,0.0,13.431188805028,,0.0,0.0,0.0,0.0,1.0035256376290078,0.9403263792562289,False,False,False,False,-0.02004409218091705,-0.140941824083776,False,False,False,False,-122832,-154247.74236568133,False,False,False,False,52517.59438802207,False,False,False,False
2024-03-15 00:00:00+00:00,14.4720065102,16.0603974686,13.7758598555,14.2366893311,46314,,13.879483627876187,13.031008660190766,14.832156895055581,24.803555439327575,13.58546084776566,13.492975922917331,13.58546084776566,13.492975922917331,16.63655115561253,13.539218385341496,#000000,4.531546008814891,13.610645792194147,0.19008098258967476,50.13893961169634,0.9926875939593742,True,False,False,False,True,0.0,13.387120522148,,0.0,0.0,0.0,0.0,1.0253834274271318,0.918860126291823,False,False,False,False,0.3428282246056765,0.10094320026095026,False,False,False,False,-76518,-148489.98367192716,False,False,False,False,52058.068877798214,False,False,False,False
2024-03-22 00:00:00+00:00,16.5702513565,17.0114710672,14.7073236892,14.746543219,41361,,14.06525542292527,13.092330227708487,14.844827029246774,24.765266684987065,14.078240565031775,13.601079411756682,14.078240565031775,13.601079411756682,16.691919841216897,13.839659988394228,#000000,4.440188319613558,13.882120918926134,0.6054091052173706,53.54903928378113,-0.8545685465104,True,False,False,False,True,0.0,13.402449224414,,0.0,0.0,0.0,0.0,1.0485599483921124,0.884562060934453,False,False,False,False,0.3428282327959515,0.22188571652845088,False,False,False,False,-35157,-140094.947844377,False,False,False,False,51265.69340536872,False,False,False,False
2024-03-29 00:00:00+00:00,16.8447880654,17.2662999623,15.9632310834,16.4035683547,20080,,14.167919834546282,13.12694845461721,14.853768495291739,24.748067085351863,14.305564855759794,13.662147895744914,14.305564855759794,13.662147895744914,16.724175967451774,13.983856375752353,#000000,4.332258726042591,14.775511241723821,0.4776438699833633,56.25153694707062,1.679022256479513,True,False,True,False,True,0.0,13.415989327316,,0.0,0.0,0.0,0.0,1.079657280553989,0.8879639670721716,False,False,False,False,0.34282823670163004,0.28235697661504044,False,False,False,False,-15077,-130834.35911516388,False,False,False,False,48955.642042008076,False,False,False,False
2024-04-05 00:00:00+00:00,15.9329339966,16.687909946,15.3152264017,16.687909946,26689,,14.25735899983043,13.162945889806915,14.860961953189383,24.72330721932006,14.47896648220002,13.721434604160129,14.47896648220002,13.721434604160129,16.751143515536697,14.100200543180074,#000000,4.2090787793578714,14.772945159967449,0.2755920944795231,56.73203475343887,2.0753690661856226,True,False,True,False,True,0.0,13.412824840113998,,0.0,0.0,0.0,0.0,1.0632689024756548,0.8911584416734463,False,False,False,False,0.23757973389735879,0.2599683552561996,False,False,False,False,-41766,-124236.702884411,False,False,False,False,47306.26115000748,False,False,False,False
2024-04-12 00:00:00+00:00,14.8249822787,16.1411897001,14.7563481015,15.834885172,17814,,14.288747648169768,13.180306707089029,14.862576457116097,24.70547060734126,14.528259754768811,13.74695361536678,14.528259754768811,13.74695361536678,16.759275354929038,14.137606685067794,"rgba(239, 83, 80, 0.5)",4.091752537800087,14.733377947515178,0.02238755407091962,55.504466290846125,2.0753690661856226,True,False,True,False,True,0.0,13.411829617497999,,0.0,0.0,0.0,0.0,1.0487534814249517,0.9050215344628156,False,False,False,False,0.14700028199788392,0.20348431862704175,False,False,False,False,-59580,-119447.31748556574,False,False,False,False,45121.64921296989,False,False,False,False
2024-04-19 00:00:00+00:00,15.1975678122,15.1975678122,14.0431409514,14.6779090418,19407,,14.306355256635731,13.195031494662024,14.862346858940892,24.685239750561095,14.546992511913443,13.76610456819365,14.546992511913443,13.76610456819365,16.762243340199937,14.156548540053546,#000000,4.000607889833753,14.68162387200296,0.12896638571056773,55.07693260781293,2.0753690661856226,True,False,True,False,True,0.0,13.423266702186002,,0.0,0.0,0.0,0.0,1.0421680518248952,0.9153562707101146,False,False,False,False,0.015188639548942675,0.10933647908799221,False,False,False,False,-40173,-113575.14581996828,False,False,False,False,43216.86038237953,False,False,False,False
2024-04-26 00:00:00+00:00,14.7073236892,15.0406896928,13.854396964,14.9328359858,18957,,14.313594010768174,13.20672715493741,14.860875908665617,24.66500225933191,14.546215625781745,13.77935245509309,14.546215625781745,13.77935245509309,16.76154983342578,14.162784040437417,"rgba(239, 83, 80, 0.5)",3.915938449312357,14.687560487176587,0.005046862273048402,54.08435840162576,2.0753690661856226,True,False,True,False,True,0.0,13.458805273809999,,1.0,15.040689,13.854397,0.0,1.0426874302751428,0.9052446783617464,False,False,False,False,-0.012090884228508675,0.048622797429741765,False,False,False,False,-59130,-109542.17205552619,False,False,False,False,41419.83368738845,False,False,False,False
2024-05-03 00:00:00+00:00,14.5602504523,14.8936164559,14.0896160943,14.7073236892,19586,,14.319980639239105,13.218422558527857,14.85927940224236,24.644137483327395,14.54435145904735,13.792224361572035,14.54435145904735,13.792224361572035,16.76045502083418,14.168287910309694,"rgba(239, 83, 80, 0.5)",3.8056130246069824,14.64858102754729,-0.02321060356797914,53.16730846634954,2.0753690661856226,True,False,False,False,False,0.0,13.496574538738,,0.0,0.0,0.0,0.0,1.0651790401665735,0.9031225340563999,False,False,False,False,-0.06786012971227702,-0.009618666141267627,False,False,False,False,-78716,-107258.75190326499,False,False,False,False,39802.51267350782,False,False,False,False
2024-05-10 00:00:00+00:00,15.5603484632,16.8349831829,14.3592503619,14.3592503619,18420,,14.356699586726336,13.238159797067519,14.862411009958814,24.62665816049204,14.598846968465743,13.821265555984931,14.598846968465743,13.821265555984931,16.770982138561177,14.210056262225336,#000000,3.742541543425229,14.768647906129697,0.21154088682359082,53.820867427290054,2.0753690661856226,True,False,False,False,False,0.0,13.554728886702001,,0.0,0.0,0.0,0.0,1.066793731437668,0.8471055077601093,False,False,False,False,0.11877177189291277,0.05457655287582257,False,False,False,False,-60296,-103780.02954006018,False,False,False,False,38218.622845840575,False,False,False,False
2024-05-17 00:00:00+00:00,18.4233741413,18.4233741413,15.6557499695,15.6557499695,44037,,14.56074607347612,13.321494682214661,14.889357076440971,24.593939488485386,14.921773816444462,13.958462469383264,14.921773816444462,13.958462469383264,16.841384330154284,14.440118142913864,#000000,3.670713355029947,15.328765329376656,0.8430537916241339,57.117898323092035,2.483690116502757,True,False,True,False,True,0.7674205642941949,13.670335309638,,0.0,0.0,0.0,0.0,1.0798472416391438,0.8394132503809021,False,False,False,False,0.342828225840848,0.19870238935833529,False,False,False,False,-16259,-97296.99031487053,False,False,False,False,38649.61374614868,False,False,False,False
2024-05-24 00:00:00+00:00,18.6390815554,19.6097649189,17.5437781359,18.6096669081,37667,,14.773044060173822,13.408269669505845,14.921469895587116,24.570481436609434,15.241232113561072,14.10184233060664,15.241232113561072,14.10184233060664,16.918316265469052,14.671537222083856,#000000,3.632443472899728,15.764983311367338,0.7912299986153152,59.64744813067509,4.904014659397021,True,False,True,False,True,1.1396151605295621,13.776186629810002,,0.0,0.0,0.0,0.0,1.0870121894771776,0.8254683189582752,False,False,False,False,0.34282823647844396,0.2707653129183896,False,False,False,False,21408,-88504.02806932457,False,False,False,False,38576.82754273026,False,False,False,False
2024-05-31 00:00:00+00:00,19.0704963837,19.5705453891,17.5262273963,18.8253743222,44550,,15.004313370026473,13.509670085302357,14.960006255127903,24.543547794979652,15.565711890992445,14.264789717497672,15.565711890992445,14.264789717497672,17.0043843763591,14.915250804245058,"rgba(38, 166, 154, 0.5)",3.5917126344466763,16.13749207169245,0.8166032783019115,61.80828484982361,6.937171175178463,True,False,True,False,True,1.887732439364619,13.88681165722,,0.0,0.0,0.0,0.0,1.0804000828155023,0.847484906453743,False,False,False,False,0.3377453054737169,0.30425530919605326,False,False,False,False,65958,-77062.39636048571,False,False,False,False,39019.284761787276,False,False,False,False
2024-06-07 00:00:00+00:00,18.3351301992,19.9822524036,17.7713494578,19.119520796,43666,,15.204714694878362,13.60489147653447,14.996769506120101,24.51727062056331,15.827774871376663,14.412848679423792,15.827774871376663,14.412848679423792,17.08091157452406,15.120311775400229,#000000,3.5479337627734524,17.25736546303084,0.3037725076712432,62.15437980011483,7.242695053339048,True,False,True,False,True,0.5566247883701259,13.978874771612,,0.0,0.0,0.0,0.0,1.0760826536025747,0.8728981693195049,False,False,False,False,0.3428282376934583,0.32354177344475576,False,False,False,False,22292,-69702.81144489418,False,False,False,False,39363.48589054377,False,False,False,False
2024-06-14 00:00:00+00:00,18.4100439079,19.4437629508,18.1246390026,18.6660124328,22029,,15.296798738594259,13.651277524183351,15.014861361211338,24.504020354585965,15.942517004322193,14.483241010008749,15.942517004322193,14.483241010008749,17.116739494643728,15.212879007165471,#000000,3.492901207598937,17.336032930172266,0.3074839263679098,62.47301296030937,7.589585809653798,True,False,True,False,True,0.6903560292368454,14.099418285472,,0.0,0.0,0.0,0.0,1.099981704489245,0.865201907077817,False,False,False,False,0.3274212361527552,0.3254815047987555,False,False,False,False,44321,-61256.60318971683,False,False,False,False,38079.44989865164,False,False,False,False
2024-06-21 00:00:00+00:00,17.9867113474,18.8284539967,17.1231129241,18.5183382838,37320,,15.412700970760804,13.71753735977676,15.039463279121748,24.47911285245431,16.073362514778143,14.578738974318505,16.073362514778143,14.578738974318505,17.162203615528405,15.326050744548324,#000000,3.3725150904099204,17.3390604830829,0.19203794407288477,61.98985014991105,7.589585809653798,True,False,True,False,True,0.0,14.199160462274001,,0.0,0.0,0.0,0.0,1.0592674176128456,0.9249048211475029,False,False,False,False,0.19829908720410397,0.2618902960014297,False,False,False,False,7001,-56200.48443492299,False,False,False,False,38023.19435060337,False,False,False,False
2024-06-28 00:00:00+00:00,17.5535338437,18.3608191915,16.6380525694,18.2722147021,48959,,15.525598233405855,13.792350711431812,15.066150210760728,24.444422407898053,16.185600361265074,14.68040134294903,16.185600361265074,14.68040134294903,17.207130390874113,15.433000852107053,#000000,3.2561039476980014,17.29807516893252,0.078455319262176,60.927071695865635,7.589585809653798,True,False,True,False,True,0.0,14.274820731690001,,0.0,0.0,0.0,0.0,1.0264965247150764,0.9517589955508035,False,False,False,False,0.12541337802036798,0.19365183701089883,False,False,False,False,-41958,-55145.48558789166,False,False,False,False,38833.25402833645,False,False,False,False
2024-07-05 00:00:00+00:00,16.2441563893,18.2722147021,16.0964822403,17.4747742976,51445,,15.59737983714859,13.854749249884785,15.086345464564253,24.40497344674483,16.23734553726628,14.757236090551006,16.23734553726628,14.757236090551006,17.235861999585616,15.497290813908641,#000000,3.059157221797658,17.195726254494467,-0.3110562145724879,58.20276102544024,7.589585809653798,True,False,True,False,False,0.0,14.303864128582,,0.0,0.0,0.0,0.0,1.0374376472356326,0.9129930014977367,False,False,False,False,0.07541708899291845,0.13453446300190863,False,False,False,False,-93403,-57979.375544344126,False,False,False,False,39767.45743364486,False,False,False,False
2024-07-12 00:00:00+00:00,17.7012079927,17.9276416878,14.8166396157,16.2441563893,56310,,15.664575170707796,13.919001196252879,15.107263681510544,24.36194607644402,16.28145231303942,14.833323939364465,16.28145231303942,14.833323939364465,17.263196531228807,15.557388126201943,#000000,2.880063922779225,17.252982933052696,0.15563024698936942,57.97020591407677,7.589585809653798,True,False,True,False,False,0.0,14.363783122740001,,0.0,0.0,0.0,0.0,1.0051917002415163,0.9251370385409629,False,False,False,False,-0.1758247677102285,-0.020645152354159937,False,False,False,False,-37093,-56432.23661513345,False,False,False,False,40992.83095707857,False,False,False,False
2024-07-19 00:00:00+00:00,15.5254755309,18.0949072739,15.5254755309,17.6519832764,91247,,15.72345374969714,14.002679199865069,15.131775755518921,24.289305702641723,16.292515181860946,14.92086174996772,16.292515181860946,14.92086174996772,17.286803601930714,15.606688465914333,"rgba(239, 83, 80, 0.5)",2.6866681873009033,17.033135353319178,-0.56116338800059,55.10116788659668,9.862529794449912,True,False,True,False,False,0.0,14.40639867509,,0.0,0.0,0.0,0.0,1.0440250051439397,0.8989038831902935,False,False,False,False,-0.2179567932745659,-0.11930097281436292,False,False,False,False,-128340,-61758.73760660504,False,False,False,False,44715.361997294975,False,False,False,False
2024-07-26 00:00:00+00:00,19.9458550574,20.0541494333,15.5254755309,15.5254755309,276054,,16.27743583167578,14.422644300953646,15.317422639547237,24.13437357811774,16.846123675194026,15.444788641597734,16.846123675194026,15.444788641597734,17.5379690875736,16.14545615839588,"rgba(38, 166, 154, 0.5)",2.5499750741791547,17.707092571774034,0.8779546546534893,56.980635377658956,9.862529794449912,True,False,True,False,False,3.218496214006258,14.559585706603999,,0.0,0.0,0.0,0.0,1.0305036697302397,0.8700053472300011,False,False,False,False,0.043596573809085805,-0.03785219950263856,False,True,False,False,147714,-46242.238524634304,False,False,False,False,61851.55740490275,False,False,False,False
2024-08-02 00:00:00+00:00,17.3566349784,20.9205044408,16.4016754816,19.9458550574,86539,,16.391825583255947,14.530625497773636,15.36670717232226,24.08514868119231,16.946362129420745,15.5665519784796,16.946362129420745,15.5665519784796,17.593576733636038,16.25645705395017,#000000,2.385785843970098,17.76552322156639,-0.1713851409588278,55.81773736493423,9.862529794449912,True,False,True,False,False,0.0,14.660024689206,,0.0,0.0,0.0,0.0,1.0468013320222238,0.8587758302523673,False,False,False,False,0.2802735509570412,0.12121067572720132,False,False,False,False,61175,-38285.40604132806,False,False,False,False,63680.25685639144,False,False,False,False
2024-08-09 00:00:00+00:00,18.7053922059,18.7053922059,16.5690395171,17.7012079927,52630,,16.447022360166013,14.58939418297076,15.393495610963853,24.05443625002191,16.990648416569794,15.629483852762087,16.990648416569794,15.629483852762087,17.621087101030636,16.31006613466594,#000000,2.1834421265671877,17.779019521007747,0.4242716917570418,55.97616000455602,9.862529794449912,True,False,True,False,False,1.1411338984403443,14.78570425116,,0.0,0.0,0.0,0.0,1.0543968851370333,0.8926092796345749,False,False,False,False,0.0033584373664764513,0.062284556546838885,False,False,False,False,113805,-27019.450038266725,False,False,False,False,62861.71931147356,False,False,False,False
2024-08-16 00:00:00+00:00,24.1890256052,24.5631334493,19.2074843124,19.2173292557,105533,,16.84821908742295,14.85479307067539,15.53898838224968,24.040412739705907,17.43340821127827,15.9766660415134,17.43340821127827,15.9766660415134,17.820603320013483,16.705037126395837,"rgba(0, 255, 0, 1.0)",2.395525988071438,18.35109127024935,2.437015655025554,59.11282390306811,9.862529794449912,True,False,True,False,True,8.719824745063878,15.010442386108,,0.0,0.0,0.0,0.0,1.0964144658077783,0.8103041315761907,False,False,False,False,0.3428282409810569,0.2025563987639479,False,False,False,False,219338,-8770.750035432153,False,False,False,False,66022.55491803108,False,False,False,False
2024-08-23 00:00:00+00:00,29.2788612738,29.3576208199,23.3817402573,23.3915852006,239147,,18.18870769347434,15.721296770440732,16.05162192170717,24.11357190320551,18.924431508236292,17.121229095714696,18.924431508236292,17.121229095714696,18.518799572206937,18.022830301975496,"rgba(0, 255, 0, 1.0)",2.9284307843308777,20.224638300620335,3.0918343782021407,63.18818675797107,8.097972730629053,True,False,True,False,True,14.59072191284788,15.350355920074001,,0.0,0.0,0.0,0.0,1.1635510174661559,0.7364709416337307,False,False,False,False,0.34282824700699527,0.27269232288547157,False,False,False,False,458485,25840.78700422948,False,False,False,False,78846.5878870658,False,False,False,False
2024-08-30 00:00:00+00:00,28.7570792807,30.5193241254,25.8528210172,29.2197916142,208051,,19.207870117558173,16.441913269485134,16.500453083639727,24.19425670507325,20.018821019003212,18.028071881666943,20.018821019003212,18.028071881666943,19.08612329393907,19.02344645033508,"rgba(0, 255, 0, 1.0)",3.340001910104484,23.35750739571226,1.616637364383671,65.66100254113992,10.363834240035388,True,False,True,False,True,13.768218740870395,15.677313192244,,0.0,0.0,0.0,0.0,1.1807534566234135,0.7425671793386135,False,False,False,False,0.34282824814603663,0.3077602855157541,False,False,False,False,250434,42477.32130021248,False,False,False,False,88417.28508061648,False,False,False,False
2024-09-06 00:00:00+00:00,27.1621984716,29.4363803661,27.0486523856,28.7472343374,138806,,19.750610752407468,16.86063752509425,16.770434171328635,24.2402495885047,20.58270896641256,18.530768424071006,20.58270896641256,18.530768424071006,19.40548300933376,19.556738695241783,"rgba(0, 255, 0, 1.0)",3.618240223572044,23.7541010921302,0.9419212569875244,66.11235420645113,10.714821500005215,True,False,True,False,True,11.297154198801891,15.971985060242,,0.0,0.0,0.0,0.0,1.2041868895188381,0.7753492811040085,False,False,False,False,0.34282824817584745,0.32529426684580076,False,False,False,False,111628,47599.593796493034,False,False,False,False,92149.7824820523,False,False,False,False
2024-09-13 00:00:00+00:00,27.754612833,28.7913379655,26.086077784,27.7052449695,91645,,20.059778096116712,17.11270815775952,16.936556512429025,24.26722881787351,20.897391917456645,18.82444790779109,20.897391917456645,18.82444790779109,19.59406789604469,19.860919912623867,"rgba(0, 255, 0, 1.0)",3.899306750393148,23.955586632770384,0.9742824669658469,66.6674417571088,11.247047650935023,True,False,True,False,True,11.962271749119491,16.269973879694,,0.0,0.0,0.0,0.0,1.1663761447527723,0.8081439555203763,False,False,False,False,0.2934507278462407,0.30937249734602074,False,False,False,False,203273,59130.95721897503,False,False,False,False,92112.39118708545,False,False,False,False
2024-09-20 00:00:00+00:00,28.6136136571,29.4232466177,25.943997073,27.5768885246,118165,,20.445847639570175,17.433958747950072,17.152101706708578,24.306056418558537,21.28822151673364,19.19413142816326,21.28822151673364,19.19413142816326,19.83449112819684,20.24117647244845,"rgba(0, 255, 0, 1.0)",4.189991062498404,24.24098303837461,1.043589485873052,67.40334234014006,12.009894069574074,True,False,True,False,True,12.921284153800347,16.598715295269997,,0.0,0.0,0.0,0.0,1.1517582013932228,0.8189434867948471,False,False,False,False,0.30703182257185213,0.3082021599589364,False,False,False,False,321438,78561.108536088,False,False,False,False,94042.21406211615,False,False,False,False
2024-09-27 00:00:00+00:00,33.273939967,34.5377572714,28.1890500314,29.2159015912,139710,,21.074447104386753,17.925279137586152,17.486614998473073,24.399691012046368,21.943118030602694,19.776813852334577,21.943118030602694,19.776813852334577,20.22150806312309,20.859965941468637,"rgba(0, 255, 0, 1.0)",4.6663721660847886,24.96641264452066,1.7802967759105197,69.49091290087507,14.08820364988371,True,False,True,False,True,17.743484559326973,17.015621993176,,0.0,0.0,0.0,0.0,1.1548153366398561,0.7649491738956412,False,False,False,False,0.34282824901944836,0.32551520448919236,False,False,False,False,461148,106900.87827415555,False,False,False,False,97425.01302047793,False,False,False,False
2024-10-04 00:00:00+00:00,34.2415500907,34.3699065356,31.3485932923,33.273939967,107127,,21.56482156679002,18.31340267979093,17.755488813793985,24.482160190000815,22.452566322537454,20.233390379674468,22.452566322537454,20.233390379674468,20.528968312593936,21.342978351105963,"rgba(0, 255, 0, 1.0)",5.132020628565833,25.523033627302382,1.6988467300518333,71.25687221665615,15.834913959491558,True,False,True,False,True,18.670519866772988,17.462545063274,,0.0,0.0,0.0,0.0,1.2048780634305467,0.7662495416387254,False,False,False,False,0.34282824954969976,0.3341717270194461,False,False,False,False,568275,141076.73914273662,False,False,False,False,98143.67872266474,False,False,False,False
2024-10-11 00:00:00+00:00,35.1597923509,35.3272481437,32.2767091252,34.6167458529,55498,,21.822728589812357,18.518925937688653,17.899371599764446,24.528742017286287,22.72014473279586,20.474068182274195,22.72014473279586,20.474068182274195,20.692442036137937,21.597106457535027,"rgba(0, 255, 0, 1.0)",5.586887344167243,25.814140858951138,1.6727832362157433,72.77707869529132,17.34196472374319,True,False,True,False,True,19.540044076868146,17.937915466310002,,0.0,0.0,0.0,0.0,1.2199056490180455,0.7516288847610065,False,False,False,False,0.34282824983346705,0.33849998842645657,False,False,False,False,623773,176832.01772475612,False,False,False,False,94984.7395580229,False,False,False,False
2024-10-18 00:00:00+00:00,36.1274024745,36.7718505641,33.8544073055,35.1597923509,97810,,22.298619827613216,18.898075962512742,18.16706653254066,24.620845835432434,23.214426860851077,20.91777066826515,23.214426860851077,20.91777066826515,20.996152039524763,22.066098764558113,"rgba(0, 255, 0, 1.0)",6.025809602025741,26.35862321438162,1.6211563101552926,74.13291315350253,18.698503297001523,True,False,True,False,True,20.0,18.435740375736,,0.0,0.0,0.0,0.0,1.2443042646400457,0.7266260252899382,False,False,False,False,0.3428282488995499,0.3406641186630032,False,False,False,False,721583,217183.94233773716,False,False,False,False,95194.01810928047,False,False,False,False
2024-10-25 00:00:00+00:00,33.9650900553,37.9285396047,33.2443192489,36.2360117741,101804,,22.741490547999845,19.263046837812603,18.428865479026168,24.710464989797234,23.669392689528724,21.33676459506778,23.669392689528724,21.33676459506778,21.28596696365896,22.503078642298252,"rgba(0, 255, 255, 0.75)",6.334180755518195,26.825728062769777,1.127116870845622,73.15038728599765,18.698503297001523,True,False,True,False,True,17.019566421227974,18.8895434608,,0.0,0.0,0.0,0.0,1.2310190241486623,0.7236346841305221,False,False,False,False,0.34282824637939757,0.34174618252120037,False,False,False,False,619779,247005.79846086775,False,False,False,False,95683.64639748192,False,False,False,False
2024-11-01 00:00:00+00:00,32.7802613325,37.5393233693,32.5926634513,34.675987289,142645,,23.278226452866484,19.724758737099965,18.766539304255495,24.824645851108528,24.213096332366995,21.854110034866853,24.213096332366995,21.854110034866853,21.648542586332617,23.033603183616925,"rgba(0, 255, 255, 0.75)",6.576242234001753,27.33844699627132,0.8274960292813367,71.45544126578926,18.698503297001523,True,False,True,False,True,15.20909594308375,19.293086494108,,0.0,0.0,0.0,0.0,1.2094499377399082,0.7398594509424005,False,False,False,False,0.2962122259087569,0.3189792042149786,False,False,False,False,477134,264052.3319082109,False,False,False,False,99162.26518285363,False,False,False,False
2024-11-08 00:00:00+00:00,40.7778552118,41.2221659828,32.8000084778,32.9382384955,169209,38.26667655746667,24.06048448023286,20.376209944686348,19.246449873604625,25.011780470524904,25.01666076939153,22.59574823235669,25.01666076939153,22.59574823235669,25.392320265303084,23.80620450087411,"rgba(0, 255, 0, 1.0)",7.099837804401672,31.206526479278594,1.3481052660931903,72.70172355183152,18.698503297001523,True,False,True,False,True,20.0,19.85173405513,,0.0,0.0,0.0,0.0,1.1948891593505087,0.7375721987831366,False,False,False,False,0.34282824667794876,0.3309037254464637,False,True,False,False,646343,292370.15917426936,False,False,False,False,104350.91220634595,False,False,False,False
2024-11-15 00:00:00+00:00,23.8249309022,40.6791194849,21.8008485006,40.6791194849,397135,31.60617000774786,24.574225358316774,21.01550347788105,19.766411125691448,25.130637883407296,25.460555818492146,23.187607385575422,25.460555818492146,23.187607385575422,24.418589570608884,24.324081602033786,#000000,7.120448290192194,29.879984539106733,-0.8503753401660188,65.50450319576231,21.151144055783064,True,False,True,False,False,2.3719252868395415,20.059277715392,,0.0,0.0,0.0,0.0,1.051358134411441,0.7966680573424711,False,False,False,False,-0.06801286855433436,0.13144542844606466,False,False,False,False,249208,289172.96219839755,False,False,False,False,126038.62241328329,False,False,False,False
2024-11-22 00:00:00+00:00,26.3723126563,27.5617819584,24.0915173648,24.0915173648,160234,30.371710562172755,24.634713771364574,21.164392881464543,19.90097669529407,25.141703937951668,25.485524089350957,23.29267710636838,25.485524089350957,23.29267710636838,24.242699569649524,24.389100597859667,#000000,7.175027462409691,29.236882438160542,-0.39924164706938875,61.213924753350035,17.22765369129776,True,False,True,False,False,4.587069098898411,20.301190931396,,-1.0,27.561783,24.091516,0.0,1.0518180575283615,0.9282769005325551,False,False,False,False,-0.34282825441539394,-0.10569141298466464,False,False,False,False,409442,298081.779813331,False,False,False,False,128571.61334563266,False,False,False,False
2024-11-29 00:00:00+00:00,25.3553346692,27.3103020619,25.0185841306,26.3624390836,74983,29.952906925112345,24.659099125848112,21.229493045460746,19.96083851300363,25.146119824071643,25.4940672932721,23.33725369011491,25.4940672932721,23.33725369011491,24.189691486699296,24.415660491693504,#000000,7.211589266502147,29.012055154917796,-0.5070616684595824,57.80767008021472,14.194765865606925,True,False,True,False,False,3.610352470011918,20.539537703226003,,0.0,0.0,0.0,0.0,1.0603286452860712,0.9303776513440977,False,False,False,False,-0.3206191117784433,-0.21315526238155397,False,False,False,False,334459,300776.3887160472,False,False,False,False,124602.08643114135,False,False,False,False
2024-12-06 00:00:00+00:00,24.2757520602,26.940043086,23.5023153086,25.4543789453,156071,29.130388395608826,24.668661047429914,21.3318748260532,20.061545107206545,25.14322478797378,25.469579255649155,23.391266303183254,25.469579255649155,23.391266303183254,24.06713883285445,24.430422779416205,#000000,7.218344646058712,28.526880891495285,-0.5889340340124165,55.00529561063611,11.731706870761336,False,False,True,False,False,2.579043623025008,20.704023113894,,0.0,0.0,0.0,0.0,1.0437507200304288,0.938212096040213,False,False,False,False,-0.34282825441539394,-0.27799175839847395,False,False,False,False,178388,291710.5821444881,False,False,False,False,126933.11706587161,False,False,False,False
