date,Close,High,Low,Open,Volume,aVWAP_peak_143,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2023-04-07 00:00:00+00:00,43.122463345,43.2778760812,42.8207797982,42.9030571291,93798,,,,,,41.917005765153824,39.990748203831274,,40.95387698449255,#000000
2023-04-14 00:00:00+00:00,43.9726624315,44.1920686474,42.7476443929,42.7476443929,435535,,,,,,42.60962722785841,40.29298083711411,,41.45130403248626,#000000
2023-04-21 00:00:00+00:00,43.9635205059,44.1555009447,43.661836959,43.8721012492,146748,,,,,,42.76697226025713,40.391701820891434,,41.57933704057428,#000000
2023-04-28 00:00:00+00:00,43.9726624315,44.1463590191,43.5155661484,44.0000882085,168098,,,,,,42.900711835338015,40.496921898567024,,41.69881686695252,#000000
2023-05-05 00:00:00+00:00,44.1006493908,44.2335729899,43.2184535644,44.0275139855,204312,,,,,,43.02196816714223,40.61559575890586,,41.818781963024044,#000000
2023-05-12 00:00:00+00:00,43.5338499998,44.3291975323,43.2475248881,44.2652040527,210328,,,,,,43.10110850923825,40.72412042476592,,41.912614467002086,#000000
2023-05-19 00:00:00+00:00,43.5795596281,43.8811517556,43.1041794937,43.6787495215,101444,,,,,,43.123410737232184,40.77075007856443,,41.94708040789831,#000000
2023-05-26 00:00:00+00:00,42.7202186159,43.6709788847,42.1899869275,43.5429919254,86028,,,,,,43.11209066296698,40.79987606180663,,41.9559833623868,#000000
2023-06-02 00:00:00+00:00,43.0083721127,43.0487794242,41.4997715401,42.610515508,77997,,,,,,43.08981551607813,40.82132931221933,,41.95557241414873,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,43.2687341556,43.3090500478,42.7202186159,43.0036183114,102675,,,,,,43.090263941958725,40.85814707021192,,41.974205506085326,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,44.5120360455,44.7131584101,43.1316052707,43.2595922299,140329,,,,,,43.15248962460749,40.928619427136184,,42.04055452587184,"rgba(38, 166, 154, 1.0)"
2023-06-23 00:00:00+00:00,43.1316052707,44.2374125987,43.0858956424,44.1372170934,130628,,,,,,43.1702135143964,40.97903393277286,,42.07462372358463,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,43.9593918714,43.978030579,43.1299693832,43.2604403364,292706,,,,,,43.2255842187826,41.093726490835174,,42.15965535480889,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,42.952901661,44.0898628246,42.5161035485,44.0059886404,69708,,,,,,43.22461041666299,41.11460621620756,,42.16960831643527,#000000
2023-07-14 00:00:00+00:00,44.7794950057,45.0776211338,42.9156242458,42.9156242458,112754,,,,,,43.26442139189858,41.16452717985536,,42.214474285876975,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,45.0031594969,45.1010127118,44.4346789151,44.5744692221,164860,,,,,,43.34880520816402,41.2480894308144,,42.29844731948921,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,45.2081852805,45.3386562337,44.8163996468,44.8440781275,102257,,,,,,43.40556779056993,41.301855470900044,,42.35371163073499,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,43.838240272,45.3479755875,43.5213822428,45.2641014033,77295,,,,,,43.4251939164741,41.33232376059644,,42.37875883853527,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,43.884837041,44.6909611446,43.5213822428,44.0432660556,99245,,,,,,43.44307955288318,41.367851389356645,,42.40546547111991,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,42.5987662167,43.791643503,42.4123791407,43.4841048276,195863,,,,,,43.41512593276153,41.40749810028241,,42.411312016521975,#000000
2023-08-25 00:00:00+00:00,42.8224307079,43.1604436702,42.468388457,42.7944726465,93265,,,,,,43.39987989904409,41.42428449022233,,42.41208219463321,#000000
2023-09-01 00:00:00+00:00,43.5866177194,44.030871315,43.1206500294,43.1206500294,99921,,,,,,43.404652193034536,41.45143407851401,,42.428043135774274,#000000
2023-09-08 00:00:00+00:00,43.0423674575,43.605256427,42.9255027609,43.605256427,44542,,,,,,43.402150229871104,41.461148771575104,,42.431649500723104,#000000
2023-09-15 00:00:00+00:00,44.0805434708,44.3880821461,43.46546612,43.5772983656,69323,,,,,,43.412460112808034,41.48283528973553,,42.447647701271784,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,43.5027435352,44.5744692221,43.4561467662,43.978030579,118704,,,,,,43.42530921236788,41.517172404076234,,42.471240808222056,#000000
2023-09-29 00:00:00+00:00,42.805900094,43.3313561232,42.4024249287,43.0498618218,211060,,,,,,43.39623918170246,41.55067371241457,,42.47345644705852,#000000
2023-10-06 00:00:00+00:00,42.57986017,42.6651529433,41.3984285872,42.608854083,337218,,,,,,43.30844544065341,41.576366609625516,,42.44240602513946,#000000
2023-10-13 00:00:00+00:00,42.6629009889,43.3970381268,42.2241452045,42.2241452045,121744,,,,,,43.294155482499875,41.59269705296706,,42.44342626773347,#000000
2023-10-20 00:00:00+00:00,41.6922148064,43.1916411183,41.6922148064,42.7589843771,61363,,,,,,43.27983396097059,41.596831313240244,,42.43833263710542,#000000
2023-10-27 00:00:00+00:00,41.2295320063,41.9951965061,41.1450837159,41.642390315,114940,,,,,41.45660407609999,43.236511062787294,41.59504253834415,,42.09605255907715,#000000
2023-11-03 00:00:00+00:00,43.0976220216,43.2106888993,41.5313877288,41.6694137679,72932,,,,,41.90560793064909,43.22725330493106,41.60321773356911,,42.24535965638309,#000000
2023-11-10 00:00:00+00:00,42.5525552228,43.1061606821,42.0940010058,43.1061606821,194448,,,,,42.25075976258327,43.20275911394512,41.62377825485175,,42.35909904379338,#000000
2023-11-17 00:00:00+00:00,44.1765896787,44.1852221707,42.4493406456,42.5056395059,100084,,,,,42.53145690030354,43.2104693958038,41.64490871376418,,42.46227833662384,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,44.6397416359,44.6449961962,44.0136044783,44.1314567591,77499,,,,,42.79462873290301,43.22840290031646,41.667758761017026,,42.56359679807883,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,45.0079361821,45.0572915163,44.4198007551,44.5605479058,64446,,,,,43.00455096857156,43.24768792686394,41.68915470602453,,42.647131200486676,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,44.9816633806,45.0390882181,44.5886973359,44.5886973359,130652,,,,,43.32733285573281,43.28638132734148,41.732215488124076,,42.78197655706612,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,45.4419065634,46.0993834199,44.9009683476,44.935873641,151187,,,,,43.68660609443338,43.34532470374541,41.79003490169153,,42.9406552332901,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,46.2026918285,46.3212205687,45.3674982364,45.6865251113,170722,,,,,44.04760905946849,43.42241004865388,41.861487172868166,,43.11050209366351,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,46.5217277524,46.7211960387,46.2468921874,46.2468921874,86100,,,,,44.228913243063396,43.46738465027771,41.90116324075817,,43.19915371136642,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,46.2343309743,46.5378778835,45.7350935872,46.1620803877,673543,,,,,44.940463499312415,43.744830993294265,42.16901777252771,,43.61810408837814,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,46.4764884962,46.6370453554,45.9003727071,46.249819989,153908,,,,,45.04852251376181,43.804285862376084,42.227959066196455,,43.69358914744478,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,45.6199648746,45.9570398339,45.0125877205,45.824816538,136354,,,,,45.079382206077845,43.838639273403885,42.268805873043924,,43.728942450841885,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,46.2236586654,46.3135705066,45.3714795236,45.683148721,73949,,,,,45.109293848134755,43.861400987216726,42.29346884180669,,43.754721225719386,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,46.1784194092,46.6559343977,45.9948179184,46.1175966931,177335,,,,,45.19632432839499,43.92171645222092,42.3561204388842,,43.824720406500035,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,46.0284404136,46.2437754955,45.6226093405,45.8153720169,90919,,,,,45.224627859330276,43.947548813429634,42.38499181722065,,43.85238949666019,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,46.5520446652,46.6937124822,45.3714795236,45.966484355,139175,,,,,45.27698098487474,43.99042256451997,42.43121624262744,,43.89953993067405,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,47.4941356483,47.524830342,46.8542693415,47.0053816796,53254,,,,,45.31728189865762,44.014228065271325,42.45361023892271,,43.928373400950555,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,47.6789649268,47.7334598138,47.2509392291,47.4823299969,80942,,,,,45.38331236967054,44.052616013599135,42.48908670422245,,43.97500502916404,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,48.5771388866,48.8470633006,47.5727140641,47.5814974688,102220,,,,,45.48928337282361,44.1104297747546,42.53996287859694,,44.046558675391715,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,48.5542831455,48.9887311176,48.167057779,48.2709475115,109922,,,,,45.60390094588784,44.17428546024894,42.59589810768246,,44.12469483793975,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,48.8012573731,49.0973431106,48.4827881205,48.6487283568,92267,,,,,45.700501398408925,44.229147676389836,42.64378333009856,,44.191144134965775,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,49.1344758531,49.2197995472,48.7998321444,48.866342819,77110,,,,,45.78321363409554,44.27653908217764,42.684890790783456,,44.24821450235222,"rgba(0, 255, 0, 1.0)"
2024-04-05 00:00:00+00:00,48.7037717271,49.3319175416,48.4767802961,49.0088656933,116139,,,,,45.89269370830801,44.34306546246925,42.74377189489423,,44.32651035522383,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,47.6523329761,49.1608900925,47.5741354258,48.9043489188,101264,,,,,45.96047232011065,44.39061144492736,42.788337435837725,,44.37980706695857,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,47.3970270007,48.1727314976,46.9602418987,48.1727314976,75082,,,,,45.99452626156214,44.41938888464601,42.817131607100066,,44.410348917769404,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,48.4089394079,48.4861868058,47.5741354258,47.6216430505,66355,,,,,46.035715717496664,44.449610716636954,42.845753379852134,,44.443693271328584,"rgba(0, 255, 255, 0.75)"
2024-05-03 00:00:00+00:00,48.8324223749,48.8568412941,47.7784182122,48.5147863959,126135,,,,,46.12146903304295,44.51077114840807,42.90268040791688,,44.511640196455964,"rgba(0, 255, 0, 1.0)"
2024-05-10 00:00:00+00:00,49.8735044637,49.9211071037,49.065874843,49.065874843,53536,,,,,46.17261174336712,44.54339445628602,42.93131779481031,,44.54910799815449,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,50.5807029658,50.6431279847,49.8830059887,50.0635349627,95194,,,,,46.278920139033545,44.60879127711458,42.98727361875871,,44.62499501163561,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,50.0400661961,50.6621310346,49.6454678649,50.6146234099,65277,,,,,46.34443752899231,44.65086031882718,43.023861045146305,,44.673052964321926,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,50.3123799012,50.3123799012,49.2844099168,50.206057837,57328,,,,,46.397999050336054,44.68630584373098,43.05502885679858,,44.713111250288534,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,50.1175986397,50.7381432342,50.0920395376,50.4858777468,91573,,,,,46.48833019532715,44.74560163106352,43.10670253255169,,44.78021145298079,"rgba(0, 255, 0, 1.0)"
2024-06-14 00:00:00+00:00,48.6383062202,50.2440639368,48.3912665715,49.7974922641,104596,,,,,46.55511753682367,44.797261035928365,43.154957184764214,,44.835778585838746,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,48.8593116905,49.2929612893,48.5052848709,48.6573092701,110739,,,,,46.61675964456836,44.84808001865707,43.20346669175375,,44.88943545165973,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,49.1168992423,49.5029449907,48.871895782,49.4886927032,110604,,,,,46.682311781893226,44.90100111872883,43.25343529626703,,44.94558273229635,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,50.1288700568,50.1288700568,49.0103759987,49.5236243544,35338,,,,,46.70737932340814,44.919947653943616,43.27080590824651,,44.966044295199424,"rgba(0, 255, 0, 1.0)"
2024-07-12 00:00:00+00:00,51.0145624079,51.1408408712,49.5236243544,50.2208674035,79108,,,,,46.776448978795294,44.96878997264043,43.31413475362335,,45.01979123501969,"rgba(0, 255, 0, 1.0)"
2024-07-19 00:00:00+00:00,50.1315815575,50.9858979714,50.0904248498,50.8115872091,116518,,,,,46.86974649871778,45.03723047180203,43.375660640992585,,45.0942125371708,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,50.2111834723,50.6663282405,49.5090984575,50.5501210657,69060,,,,,46.91869976435984,45.07495876030012,43.41022423064067,,45.13462758510021,"rgba(0, 255, 255, 0.75)"
2024-08-02 00:00:00+00:00,48.7477477835,50.6663282405,48.4293401244,50.03687271,108796,,,,,46.97330959708172,45.123492453530815,43.457182606840355,,45.1846615524843,"rgba(38, 166, 154, 1.0)"
2024-08-09 00:00:00+00:00,48.7418405855,48.7585937865,47.0639058198,47.073589751,102654,,,,48.18811339726667,46.99923997335692,45.156498422213765,43.49261916842786,,45.9591177403163,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,50.577817109,50.5985407219,48.6617544741,48.7682777178,68369,,,,48.89086980158533,47.040545269178246,45.19060897220339,43.52465359561231,,46.16166940964482,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,52.1439024689,52.1576536513,50.9713720745,51.0633694213,70779,,,,49.730016381064196,47.108016508348456,45.23867289056626,43.566746005763015,,46.41086294643548,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,52.3152112125,52.4520451609,51.9107134047,52.0027107515,78414,,,,50.34122653157264,47.187853279659144,45.294873664224035,43.6155170930768,,46.60986764213315,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,50.6938306052,52.0414464764,50.6938306052,52.0414464764,37034,,,,50.42434537828331,47.21677942859843,45.317005203832245,43.63548753231698,,46.64840438575774,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,51.5844617613,51.7605156312,50.3854942346,50.9471622464,134765,,,,50.648712720819,47.32116587432855,45.39751078986774,43.70823373354052,,46.76890577963895,"rgba(0, 255, 255, 0.75)"
2024-09-20 00:00:00+00:00,51.9946730885,52.5256430383,51.6479883502,51.8090321267,85147,,,,50.856340616848414,47.39746934489361,45.454172785583786,43.75836303134743,,46.866586444668314,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,52.84834047,53.1452456314,52.1092339951,52.1092339951,101559,52.70094003216668,,,51.132353399744936,47.49748570052896,45.52698716142129,43.82195880621077,52.70094003216668,46.99469626697649,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,51.793607259,52.7269323306,51.3552538327,52.7269323306,72831,52.39091350215031,,,51.21242265171467,47.5570132168447,45.572999285824544,43.86324446711716,52.39091350215031,47.05141990537527,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,51.7448688954,51.8027517824,51.2774281023,51.7541107009,66680,52.174456201624764,,,51.24468783869019,47.60590982662704,45.612272735394235,43.89905806723177,52.174456201624764,47.09048211698581,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,51.8611210801,51.9194903779,51.2579716697,51.6568285379,66345,52.06764283588884,,,51.277301676955474,47.65424787697387,45.65130274201372,43.934690507325215,52.06764283588884,47.12938570081707,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,50.6862443979,51.5790028075,50.4991707985,51.5790028075,61340,51.876984870300994,,,51.254227187955514,47.68970346984677,45.68246229438973,43.96414947357349,51.876984870300994,47.147635606441376,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,50.4310732845,51.2385152371,50.0056583858,50.8785712341,68439,51.67057407820409,,,51.20728050767959,47.72402177396253,45.714416683248444,43.995025995318464,51.67057407820409,47.160186240052255,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,49.9446624696,51.0490095837,49.6820006296,50.8104737201,189011,51.23431595090356,,,51.05303044136747,47.804015245439494,45.79460640191989,44.07456262006599,51.23431595090356,47.18155367719821,"rgba(38, 166, 154, 0.5)"
2024-11-15 00:00:00+00:00,48.942656191,50.0358158563,48.5243428902,49.9933035511,185058,50.76287648058667,,,50.80172909978693,47.84541708694731,45.852310582170944,44.13743626355083,50.76287648058667,47.159223258114004,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,48.8561723481,49.3397619802,48.6119941191,48.9037433258,114191,50.53745676685808,,,50.65994158042864,47.86547324744778,45.88452289081296,44.173713044068855,50.53745676685808,47.145912690689556,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,49.5263491688,49.5263491688,48.5048864576,49.2345026799,101623,50.40372467490761,,,50.56656370467963,47.88673553737521,45.91493076615065,44.20720893949718,50.40372467490761,47.14385973692567,"rgba(38, 166, 154, 0.5)"
2024-12-06 00:00:00+00:00,50.0651950695,50.3337911215,49.1372205169,49.5166209525,156959,50.32971194920186,,,50.5022933710955,47.93426836740264,45.97006229151261,44.26481153337052,50.32971194920186,47.167858890845324,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,49.4301371096,50.4991707985,49.3512412755,50.4018886356,87269,50.29061651850109,,,50.467257189960385,47.958577343170816,45.99939203995214,44.2958509068314,50.29061651850109,47.18026936997868,"rgba(38, 166, 154, 0.5)"
2024-12-20 00:00:00+00:00,47.9387042691,49.3787721276,47.3764133672,49.2345026799,121560,50.110892761528405,,48.231296587966675,50.32928782670884,47.96354272459267,46.02319359367538,44.32657202251014,50.110892761528405,47.37477855109074,#000000
2024-12-27 00:00:00+00:00,48.559325556,48.6866236468,47.797742415,47.9503781287,96617,49.9965339833794,,48.282931736979094,50.23665647965174,47.9690253930241,46.04273224386195,44.351368435547926,49.9965339833794,47.376542857812964,"rgba(38, 166, 154, 0.5)"
