date,Close,High,Low,Open,Volume,aVWAP_peak_124,aVWAP_peak_89,aVWAP_peak_79,aVWAP_peak_49,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2024-12-20 00:00:00+00:00,1.95,2.0,1.86,1.93,6383009,2.337554428147886,2.294547883467214,2.239948502846779,2.229478319381862,2.3473691064785394,2.4702666331826206,,2.3198608122508166,,"rgba(239, 83, 80, 1.0)"
2024-12-27 00:00:00+00:00,1.98,2.04,1.95,1.98,6026137,2.3262025472247427,2.291633664345187,2.2379182025627093,2.2279684744237622,2.345435876042549,2.4680456320584327,,2.3162007327762306,,"rgba(239, 83, 80, 1.0)"
2025-01-03 00:00:00+00:00,2.07,2.11,1.92,1.96,6297675,2.316535737285517,2.289076189488434,2.2361961223705777,2.226694453535691,2.343681361984531,2.465954816663011,,2.313023113554627,,"rgba(239, 83, 80, 0.5)"
2025-01-10 00:00:00+00:00,1.98,2.1206,1.9384,2.1,7017958,2.305767064114865,2.286063320156437,2.234121962342001,2.2251469819891754,2.3416226878444615,2.4635400360982236,,2.309377008757527,,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,1.99,2.01,1.93,1.96,6265672,2.295663025823623,2.283077849222933,2.2320034747143707,2.2235508106357216,2.339605398934514,2.4612336421298893,,2.3058557002435087,,"rgba(239, 83, 80, 1.0)"
2025-01-24 00:00:00+00:00,1.9,1.99,1.89,1.98,4361766,2.2879415719931977,2.2806997183531696,2.230264403610397,2.222229114913057,2.3380225481151653,2.459476590655022,,2.3031056579400015,,"rgba(255, 0, 0, 1.0)"
2025-01-31 00:00:00+00:00,1.9,1.95,1.86,1.89,6446419,2.2764037463143154,2.277014679974964,2.2275353625260346,2.2201446178348325,2.335573845743707,2.4567880252858383,,2.2989100462799485,,"rgba(255, 0, 0, 1.0)"
2025-02-07 00:00:00+00:00,1.93,2.12,1.83,1.86,13779057,2.257337877780992,2.2705330008070383,2.222845550098555,2.2165600035109856,2.3311054113015652,2.451707116659642,,2.291681493359796,,"rgba(255, 0, 0, 1.0)"
2025-02-14 00:00:00+00:00,1.97,2.02,1.905,1.94,6926913,2.2487426030612023,2.267424539815601,2.2205931593181623,2.214829424569354,2.3289287211258602,2.4492175085444097,,2.2882893260724315,,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,1.97,1.99,1.92,1.95,5070012,2.2426597421684176,2.2651522011553444,2.2189375858833893,2.2135527289565724,2.32733020740931,2.4473927240156717,,2.2858375315981174,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,2.05,2.07,1.85,1.96,11160315,2.2314624234993876,2.260747000998656,2.215780120456321,2.2111142334614855,2.3241432659977765,2.443667820404477,,2.281152477469684,,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,1.99,2.07,1.9254,2.02,9328815,2.223020378651116,2.2572393237223833,2.2132653923733083,2.20916274731703,2.321565392046634,2.4406351494348537,,2.2774813972575543,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,1.89,1.96,1.855,1.96,6972903,2.214663247673492,2.253763811207483,2.210633353959823,2.207099963817163,2.3191205639284025,2.437925016067164,,2.273867659442254,,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,1.79,1.93,1.78,1.89,6493242,2.2056468986825206,2.249971555839931,2.207688738258137,2.2047795896852773,2.316500876394077,2.435107226209914,,2.2699491475116425,,"rgba(255, 0, 0, 1.0)"
2025-03-28 00:00:00+00:00,1.79,1.88,1.77,1.8,5808739,2.1975205945517873,2.246476491970818,2.204954550831668,2.202617644566828,2.3140851585147337,2.432525606694245,,2.2663633411883466,,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,1.71,1.85,1.67,1.77,6778299,2.1868014287996136,2.2418203514581023,2.201249744147588,2.1996765904346662,2.3109054048920172,2.429202533459573,,2.2616093421985934,,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,1.75,1.755,1.6,1.64,8840217,2.1723148890139337,2.2353788981138907,2.196074777209972,2.1955519160789856,2.306510679416189,2.424656070591649,1.7016666666666667,2.25508120507077,1.7016666666666667,"rgba(255, 0, 0, 1.0)"
2025-04-18 00:00:00+00:00,1.77,1.8197,1.69,1.74,8174578,2.161233105281898,2.2301928408667573,2.191936470394509,2.1922407553472403,2.3028887706549277,2.420836789848647,1.7296442547324256,2.2498881220656632,1.7296442547324256,"rgba(255, 0, 0, 1.0)"
2025-04-25 00:00:00+00:00,1.8,1.87,1.7,1.75,8322839,2.151347427445075,2.225358258127571,2.1880909896793184,2.1891519888112794,2.2994518564267734,2.417168113563242,1.7494697503010739,2.2450947723422097,1.7494697503010739,"rgba(255, 0, 0, 1.0)"
2025-05-02 00:00:00+00:00,1.84,1.92,1.78,1.8,7782567,2.143944996211304,2.221508657885382,2.185063581410762,2.186710329465803,2.2966323294658726,2.4140824740700264,1.7723090293805888,2.2413237280848586,1.7723090293805888,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,1.98,2.055,1.81,1.83,10370682,2.13781061248127,2.217857653293352,2.182299102338596,2.1844670388477847,2.2937659621323454,2.410749698423578,1.8142831617651913,2.237825011252821,1.8142831617651913,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,2.14,2.14,1.97,2.01,14040426,2.1355918724133707,2.2154667795589997,2.180758803349516,2.1831947321605614,2.29144721367919,2.407608175445119,1.879944435423849,2.2356779294344595,1.879944435423849,#000000
2025-05-23 00:00:00+00:00,2.03,2.15,2.0,2.13,9066000,2.133654879765517,2.213702882333023,2.1795572820061517,2.1822020509208078,2.2898120965383835,2.405467834765677,1.9044556923043243,2.2340661710549266,1.9044556923043243,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,1.98,2.07,1.97,2.03,6464787,2.1313761601523575,2.212041303355884,2.178339268277225,2.1811992087306837,2.288392834430694,2.4037244823875463,1.9134996728974216,2.232512209555732,1.9134996728974216,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,1.98,2.0,1.91,1.98,11562173,2.1261508293179188,2.2085219712473445,2.1756639307103502,2.178995635930553,2.285504648392306,2.400308069679639,1.920308421853153,2.2291908475463518,1.920308421853153,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,1.93,2.01,1.92,1.98,6798038,2.1230480040165607,2.2064163623968107,2.174049178910044,2.177661603695082,2.2837783904710824,2.3982786004881143,1.9227641092073224,2.227205356662949,1.9227641092073224,"rgba(239, 83, 80, 1.0)"
2025-06-20 00:00:00+00:00,1.86,1.9599,1.86,1.93,4506202,2.1203458490589693,2.2047131048721345,2.1727040425997184,2.1765516450003295,2.2824378679280235,2.3967633152743826,1.9213800448741818,2.2255859707889263,1.9213800448741818,"rgba(239, 83, 80, 1.0)"
2025-06-27 00:00:00+00:00,1.9,1.94,1.84,1.86,5132938,2.117344724853032,2.2027955949892277,2.171187619941043,2.1752979674043726,2.2809222009995644,2.395048434440454,1.9199555448722865,2.223766090437949,1.9199555448722865,"rgba(239, 83, 80, 1.0)"
2025-07-04 00:00:00+00:00,2.04,2.07,1.89,1.92,4838620,2.115900368083899,2.2016251596198564,2.1703161533702873,2.1745695362846305,2.2798944515107262,2.3937839648332346,1.923612810749843,2.222681605617106,1.923612810749843,"rgba(239, 83, 80, 0.5)"
2025-07-11 00:00:00+00:00,2.09,2.15,2.03,2.03,8317103,2.115363738343284,2.2005286452423736,2.16961944967576,2.173969765763603,2.278707749967616,2.392121736860859,1.935728847164281,2.221718514308916,1.935728847164281,#000000
