date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_14,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 16:00:00+00:00,47.49,47.53,47.49,47.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.310929787234045,46.310929787234045,,46.310929787234045,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1397.0,301.83546460718003,False,False,False,False,54.69762800940378,False,False,False,False
2023-11-24 20:00:00+00:00,47.53,47.53,47.53,47.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.310929787234045,46.310929787234045,,46.310929787234045,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1397.0,318.81475972954934,False,False,False,False,53.8496027689479,False,False,False,False
2023-11-27 16:00:00+00:00,47.53,47.53,47.53,47.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.310929787234045,46.310929787234045,,46.310929787234045,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1397.0,335.5308099663005,False,False,False,False,53.01472520663863,False,False,False,False
2023-11-27 20:00:00+00:00,47.53,47.53,47.46,47.46,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3242469499369,46.3242469499369,,46.3242469499369,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1370.0,351.5690919823269,False,False,False,False,52.61139613366748,False,False,False,False
2023-11-28 16:00:00+00:00,47.46,47.495,47.46,47.495,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.32765030760627,46.32765030760627,,46.32765030760627,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1377.0,367.46724559500393,False,False,False,False,51.904242705238524,False,False,False,False
2023-11-28 20:00:00+00:00,47.495,47.5,47.495,47.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.374779253891575,46.374779253891575,,46.374779253891575,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1477.0,384.6693038028333,False,False,False,False,52.64991336097126,False,False,False,False
2023-11-29 16:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.374779253891575,46.374779253891575,,46.374779253891575,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1477.0,401.60466343379716,False,False,False,False,51.833635634444576,False,False,False,False
2023-11-29 20:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.374779253891575,46.374779253891575,,46.374779253891575,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1477.0,418.27745934955226,False,False,False,False,51.03001337654621,False,False,False,False
2023-11-30 16:00:00+00:00,47.5,47.585,47.5,47.585,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,46.37620493231471,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1480.0,434.73827393328014,False,False,False,False,50.285362006367194,False,False,False,False
2023-11-30 20:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,46.37620493231471,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1480.0,450.94388208935334,False,False,False,False,49.5057439907646,False,False,False,False
2023-12-01 16:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,46.37620493231471,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1480.0,466.8982405065727,False,False,False,False,48.7382130761791,False,False,False,False
2023-12-01 20:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,46.37620493231471,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1480.0,482.6052445297266,False,False,False,False,47.9825818656957,False,False,False,False
2023-12-04 16:00:00+00:00,47.545,47.545,47.545,47.545,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37855002675228,46.37855002675228,,46.37855002675228,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1475.0,497.991209730816,False,False,False,False,47.31618524762289,False,False,False,False
2023-12-04 20:00:00+00:00,47.545,47.64,47.545,47.64,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5497426597582,46.5497426597582,,46.5497426597582,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1878.0,519.3866948512684,False,False,False,False,52.83066299572176,False,False,False,False
2023-12-05 16:00:00+00:00,47.645,47.645,47.63,47.63,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58737745915305,46.58737745915305,,46.58737745915305,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1774.0,538.8380639233418,False,False,False,False,53.623986050051656,False,False,False,False
2023-12-05 20:00:00+00:00,47.63,47.63,47.63,47.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58737745915305,46.58737745915305,,46.58737745915305,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1774.0,557.9878613818946,False,False,False,False,52.79260642136868,False,False,False,False
2023-12-06 16:00:00+00:00,47.63,47.63,47.63,47.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58737745915305,46.58737745915305,,46.58737745915305,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1774.0,576.8407627558187,False,False,False,False,51.974116399331955,False,False,False,False
2023-12-06 20:00:00+00:00,47.63,47.69,47.63,47.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.62231203614069,46.62231203614069,,46.62231203614069,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1874.0,596.951758682085,False,False,False,False,52.718703741977976,False,False,False,False
2023-12-07 16:00:00+00:00,47.62,47.88,47.62,47.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.65891789100761,46.65891789100761,,46.65891789100761,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1974.0,618.3013438187968,False,False,False,False,53.45174709481553,False,False,False,False
2023-12-07 20:00:00+00:00,47.88,47.9,47.88,47.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69633575831061,46.69633575831061,,46.69633575831061,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2074.0,640.8703152324588,False,False,False,False,54.1734254344308,False,False,False,False
2023-12-08 16:00:00+00:00,47.9,47.9,47.9,47.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69633575831061,46.69633575831061,,46.69633575831061,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2074.0,663.0893801125757,False,False,False,False,53.33352736567993,False,False,False,False
2023-12-08 20:00:00+00:00,47.9,47.975,47.9,47.975,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.88925664700351,46.88925664700351,,46.88925664700351,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2674.0,694.2662889480396,False,False,False,False,61.80897655380892,False,False,False,False
2023-12-11 16:00:00+00:00,47.975,47.975,47.945,47.95,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90277158774374,46.90277158774374,,46.90277158774374,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2624.0,724.1846410573722,False,False,False,False,61.625891645997925,False,False,False,False
2023-12-11 20:00:00+00:00,47.95,47.95,47.95,47.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90277158774374,46.90277158774374,,46.90277158774374,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2624.0,753.6391427464051,False,False,False,False,60.67045146543982,False,False,False,False
2023-12-12 16:00:00+00:00,47.89,47.985,47.89,47.97,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96455364943215,46.96455364943215,,46.96455364943215,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2872.0,786.481946734833,False,False,False,False,63.574785551246954,False,False,False,False
2023-12-12 20:00:00+00:00,47.97,47.97,47.97,47.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96455364943215,46.96455364943215,,46.96455364943215,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2872.0,818.8155599637503,False,False,False,False,62.58912996130514,False,False,False,False
2023-12-13 16:00:00+00:00,48.11,48.11,48.11,48.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96455364943215,46.96455364943215,,46.96455364943215,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2872.0,850.647876863537,False,False,False,False,61.61875585337793,False,False,False,False
2023-12-13 20:00:00+00:00,48.11,48.11,48.11,48.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96455364943215,46.96455364943215,,46.96455364943215,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2872.0,881.9866694703038,False,False,False,False,60.66342630526354,False,False,False,False
2023-12-14 16:00:00+00:00,48.76,48.89,48.76,48.89,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.009636821705435,47.009636821705435,,47.009636821705435,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2975.0,914.4364885482836,False,False,False,False,61.31980729277883,False,False,False,False
2023-12-14 20:00:00+00:00,48.89,48.89,48.89,48.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.009636821705435,47.009636821705435,,47.009636821705435,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2975.0,946.383209656062,False,False,False,False,60.36911260606908,False,False,False,False
2023-12-15 16:00:00+00:00,48.89,48.89,48.61,48.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.04812992424244,47.04812992424244,,47.04812992424244,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2875.0,976.2842451652704,False,False,False,False,60.983544968765685,False,False,False,False
2023-12-15 20:00:00+00:00,48.61,48.61,48.61,48.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.04812992424244,47.04812992424244,,47.04812992424244,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2875.0,1005.7216987285994,False,False,False,False,60.03806365142048,False,False,False,False
2023-12-18 16:00:00+00:00,48.61,48.61,48.5,48.52,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.33663945952557,47.33663945952557,,47.33663945952557,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1823.0,1018.39268014366,False,False,False,False,75.41731847853023,False,False,False,False
2023-12-18 20:00:00+00:00,48.52,48.55,48.52,48.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35831382084535,47.35831382084535,,47.35831382084535,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1923.0,1032.4175998313551,False,False,False,False,75.79844532382434,False,False,False,False
2023-12-19 16:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35831382084535,47.35831382084535,,47.35831382084535,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1923.0,1046.225078903737,False,False,False,False,74.62327562888133,False,False,False,False
2023-12-19 20:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35831382084535,47.35831382084535,,47.35831382084535,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1923.0,1059.8184885331366,False,False,False,False,73.46632561913123,False,False,False,False
2023-12-20 16:00:00+00:00,48.885,48.885,48.81,48.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38444061099317,47.38444061099317,,47.38444061099317,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1823.0,1071.6507600287468,False,False,False,False,73.87770041573384,False,False,False,False
2023-12-20 20:00:00+00:00,48.81,48.81,48.36,48.36,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.44117243503585,47.44117243503585,,47.44117243503585,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1523.0,1078.6484226639602,False,False,False,False,77.3834725023116,False,False,False,False
2023-12-21 16:00:00+00:00,48.96,48.97,48.96,48.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.44117243503585,47.44117243503585,,47.44117243503585,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1523.0,1085.5375944056043,False,False,False,False,76.18372874258584,False,False,False,False
