date,Open,High,Low,Close,Volume,aVWAP_OB_bull_528,aVWAP_OB_bull_377,aVWAP_OB_bear_492,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,2.15,2.22,2.15,2.22,100.0,,,,0.0,0.0,0.0,0.0,2.2287129103535355,#000000,0.12406595165619576,2.2287129103535355,-0.07022805400856455,41.11713045845326,-4.439015492781067,False,True,False,True,True,0.0,2.1694,,0,0.6924697209057399,1.2959452343338598,False,False,False,False,-0.2938828938068573,-0.2974373533827839,False,False,False,False,49770.0,44234.588780779195,False,False,False,False,5737.656723246229,False,False,False,False
2025-03-24 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,0.0,0.0,0.0,0.0,2.2287129103535355,#000000,0.12398314328898491,2.2287129103535355,-0.07027495934045544,44.75739590690816,-4.439015492781067,False,True,False,True,True,0.0,2.1751,,0,0.6920583468395464,1.3295515937331173,False,False,False,False,-0.28617073064488896,-0.2918040420138364,False,False,False,False,49770.0,44320.409109759355,False,False,False,False,5648.700805056365,False,False,False,False
2025-03-24 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,0.0,0.0,0.0,0.0,2.2287129103535355,#000000,0.12390013415343983,2.2287129103535355,-0.07032204132035139,47.357585512947374,-11.768519617463845,False,True,False,False,True,0.0,2.1808,,0,0.6904367053620786,1.328358208955224,False,False,False,False,-0.2721047215075047,-0.28195438176067056,False,False,False,False,49770.0,44404.898891003395,False,False,False,False,5561.124048388825,False,False,False,False
2025-03-24 16:00:00+00:00,2.22,2.22,2.2,2.2,250.0,,,,0.0,0.0,0.0,0.0,2.2114054327884114,#000000,0.1231683093674244,2.2114054327884114,-0.09260038436013258,47.665276762936315,-11.157480211913857,False,True,False,False,True,0.0,2.1860999999999997,,0,0.7365491651205938,1.341372912801484,False,False,False,False,-0.26723929927133483,-0.2745968405160027,False,False,False,False,49520.0,44484.20278416613,False,False,False,False,5478.781039886672,False,False,False,False
2025-03-24 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,0.0,0.0,0.0,0.0,2.2114054327884114,#000000,0.12306985491657298,2.2114054327884114,-0.09267446358933935,47.885056227214136,-10.500280678995956,False,True,False,False,True,0.0,2.1914,,0,0.7321652065081353,1.2747183979974968,False,False,False,False,-0.2604252301862573,-0.26751103535112997,False,False,False,False,49520.0,44562.277159605415,False,False,False,False,5393.838698183003,False,False,False,False
2025-03-24 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,0.0,0.0,0.0,0.0,2.2114054327884114,#000000,0.12297099196502399,2.2114054327884114,-0.09274896954279434,48.04204155884115,-9.819687496609752,False,True,False,False,True,0.0,2.1938,,0,0.7910652920962201,1.3017182130584193,False,False,False,False,-0.2458274044360158,-0.2566692198935729,False,False,False,False,49520.0,44639.14107961153,False,False,False,False,5310.213292009623,False,False,False,False
2025-03-24 19:00:00+00:00,2.2,2.2,2.11,2.12,326.0,,,,0.0,0.0,0.0,0.0,2.179248466361075,#000000,0.12275435076048324,2.179248466361075,-0.48265878963980435,43.32436694504909,-9.819687496609752,False,True,False,True,False,0.0,2.1946,,0,0.781398506449423,1.2009504412763068,False,False,False,False,-0.2619375287423193,-0.2593033743179461,False,False,False,False,49194.0,44709.75904736949,False,False,False,False,5232.938667327303,False,False,False,False
2025-03-25 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,0.0,0.0,0.0,0.0,2.179248466361075,#000000,0.12252405536930802,2.179248466361075,-0.4835659918575992,39.95459936376905,-2.436002935873617,False,True,False,True,False,0.0,2.1954,,0,0.7827562797012899,1.2118126272912422,False,False,False,False,-0.27227111631913425,-0.26578724531854014,False,False,False,False,49194.0,44779.28216291415,False,False,False,False,5151.807835275717,False,False,False,False
2025-03-25 15:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,0.0,0.0,0.0,0.0,2.179248466361075,#000000,0.12228002864492021,2.179248466361075,-0.4845310147344012,37.54762251999759,-4.897848993065907,False,True,False,True,False,0.0,2.1972,,0,0.7968210089841052,1.2156185210780925,False,False,False,False,-0.26698970473006395,-0.2663884750243021,False,False,False,False,49194.0,44847.72740069842,False,False,False,False,5071.934845581519,False,False,False,False
2025-03-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,0.0,0.0,0.0,0.0,2.179248466361075,#000000,0.12217978924886884,2.179248466361075,-0.4849285362605368,35.82835334587512,-6.721797369968641,False,True,False,True,False,0.0,2.199,,0,0.8021818181818182,1.2079999999999997,False,False,False,False,-0.26698970473006395,-0.266689089877183,False,False,False,False,49194.0,44915.11147200542,False,False,False,False,4993.300196812813,False,False,False,False
2025-03-25 17:00:00+00:00,2.12,2.13,2.12,2.12,200.0,,,,0.0,0.0,0.0,0.0,2.1667348813735128,#000000,0.12209046269499588,2.1667348813735128,-0.3827889610858866,34.60030393578764,-8.127143477928357,False,True,False,True,False,0.0,2.2007999999999996,,0,0.7929773226042429,1.207022677395757,False,False,False,False,-0.2649845879196306,-0.2658368388984068,False,False,False,False,49194.0,44981.45082902859,False,False,False,False,4918.985465079281,False,False,False,False
2025-03-25 18:00:00+00:00,2.12,2.16,2.11,2.16,500.0,,,,0.0,0.0,0.0,0.0,2.1584324767843093,#000000,0.12198349467436188,2.1584324767843093,0.012850289458220665,38.01496086077526,-8.127143477928357,False,True,False,True,True,0.0,2.2034000000000002,,0,0.7798507462686569,1.2343283582089553,False,False,False,False,-0.2609805752288668,-0.26340870706363684,False,False,False,False,49694.0,45054.5136068731,False,False,False,False,4850.474062519913,False,False,False,False
2025-03-25 19:00:00+00:00,2.16,2.16,2.1,2.1,419.0,,,,0.0,0.0,0.0,0.0,2.1495604792049607,#000000,0.12195358000351103,2.1495604792049607,-0.40638806342162165,36.9190073165988,-8.127143477928357,False,True,False,True,True,0.0,2.204,,0,0.7529585798816568,1.2322485207100589,False,False,False,False,-0.2629815511802992,-0.263195129121968,False,False,False,False,49275.0,45119.947504440956,False,False,False,False,4781.769038294798,False,False,False,False
2025-03-26 14:00:00+00:00,2.1,2.1,2.05,2.065,200.0,,,,0.0,0.0,0.0,0.0,2.141806679663243,"rgba(239, 83, 80, 0.5)",0.1221344333913123,2.141806679663243,-0.6288699880168797,34.71340441525048,-8.301283153824642,False,True,False,True,True,0.0,2.2039,,0,0.7474302496328928,1.2393538913362703,False,False,False,False,-0.2787021584860084,-0.2709486438039882,False,False,False,False,49075.0,45181.26614778296,False,False,False,False,4710.733859406506,False,False,False,False
2025-03-26 15:00:00+00:00,2.065,2.14,2.01,2.14,2282.0,,,,0.0,0.0,0.0,0.0,2.1178259771434487,#000000,0.12199272611603654,2.1178259771434487,0.18176512290954183,38.30911396994402,-8.301283153824642,False,True,False,True,True,0.0,2.2053,,0,0.7872340425531916,1.241641337386018,False,False,False,False,-0.2706557215688401,-0.27080218268641415,False,False,False,False,51357.0,45277.01395944524,False,False,False,False,4673.079070888575,False,False,False,False
2025-03-26 16:00:00+00:00,2.14,2.17,2.025,2.025,382.0,,,,0.0,0.0,0.0,0.0,2.1113797434892736,"rgba(239, 83, 80, 0.5)",0.12254831736946516,2.1113797434892736,-0.7048627459229119,36.806166761923556,-8.301283153824642,False,True,False,True,True,0.0,2.2028,,0,0.7940520446096656,1.178438661710037,False,False,False,False,-0.2593265089231638,-0.265064345804789,False,False,False,False,50975.0,45365.35482829105,False,False,False,False,4606.5507132003795,False,False,False,False
2025-03-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,0.0,0.0,0.0,0.0,2.1113797434892736,"rgba(239, 83, 80, 0.5)",0.12204710359321341,2.1113797434892736,-0.7077574227175428,35.73263304190894,-8.301283153824642,False,True,False,True,True,0.0,2.2003,,0,0.7940520446096656,1.1999999999999997,False,False,False,False,-0.2960813412174446,-0.2805728435111168,False,False,False,False,50975.0,45452.326071263284,False,False,False,False,4535.131322298048,False,False,False,False
2025-03-26 18:00:00+00:00,2.025,2.05,2.025,2.05,100.0,,,,0.0,0.0,0.0,0.0,2.1095477706028536,#000000,0.12126242854476257,2.1095477706028536,-0.49106529794488174,36.37042422807531,-8.301283153824642,False,True,False,True,True,0.0,2.1977,,0,0.7948148148148149,1.1955555555555553,False,False,False,False,-0.2896911661339154,-0.2851320048225161,False,False,False,False,51075.0,45539.499310468505,False,False,False,False,4466.369596370946,False,False,False,False
2025-03-26 19:00:00+00:00,2.05,2.05,1.96,2.05,475.0,,,,0.0,0.0,0.0,0.0,2.1002447140305884,#000000,0.12046725845787909,2.1002447140305884,-0.417081908178034,36.825989361051285,-8.301283153824642,False,True,False,True,True,0.0,2.1951,,0,0.7880116959064328,1.1929824561403506,False,False,False,False,-0.30635495269668533,-0.2957434787596007,False,False,False,False,51075.0,45625.321026585276,False,False,False,False,4404.4878972024035,False,False,False,False
2025-03-27 14:00:00+00:00,2.05,2.05,1.86,1.885,398.0,,,,0.0,0.0,0.0,0.0,2.0765158953424283,"rgba(255, 0, 0, 1.0)",0.12264079975996095,2.0765158953424283,-1.561600182951133,33.14185598035136,-10.649172211229754,False,True,False,True,False,0.0,2.1892,,0,0.779516358463727,1.1877667140825034,False,False,False,False,-0.3323212547364567,-0.3140323667480287,False,False,False,False,50677.0,45703.64163082426,True,False,False,False,4342.371805772909,False,False,False,False
2025-03-27 15:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,0.0,0.0,0.0,0.0,2.0765158953424283,"rgba(255, 0, 0, 1.0)",0.12557962909341747,2.0765158953424283,-1.5250554307654587,30.510332136994272,-13.289859235942856,False,True,False,True,False,0.0,2.1827,,0,0.783072546230441,1.2112375533428164,False,False,False,False,-0.34282825441539394,-0.32843031058171135,False,False,False,False,50677.0,45780.74796212931,True,False,False,False,4275.048211884957,False,False,False,False
2025-03-27 16:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,0.0,0.0,0.0,0.0,2.0765158953424283,"rgba(255, 0, 0, 1.0)",0.1267858732574521,2.0765158953424283,-1.5105460129105632,28.630672248882064,-15.191461026739134,False,True,False,True,False,0.0,2.1762,,0,0.783072546230441,1.2112375533428164,False,False,False,False,-0.34282825441539394,-0.3356292824985526,False,False,False,False,50677.0,45856.65884643738,True,False,False,False,4208.76839464643,False,False,False,False
2025-03-27 17:00:00+00:00,1.885,1.9,1.885,1.9,359.0,,,,0.0,0.0,0.0,0.0,2.0636031632236946,"rgba(239, 83, 80, 1.0)",0.12759356220873436,2.0636031632236946,-1.282221143383795,28.21852168872378,-15.75611054831424,False,True,False,True,False,0.0,2.17,,0,0.7835344215755856,1.2086586231369765,False,False,False,False,-0.33901521739601775,-0.3373222499472852,False,False,False,False,51036.0,45936.95870928331,False,False,False,False,4149.082062946486,False,False,False,False
2025-03-27 18:00:00+00:00,1.9,1.91,1.9,1.91,166.0,,,,0.0,0.0,0.0,0.0,2.058991478212734,"rgba(239, 83, 80, 1.0)",0.1281531319368445,2.058991478212734,-1.1626050488267354,28.55737533100145,-15.75611054831424,False,True,False,True,False,0.0,2.1639999999999997,,0,0.7859673990077959,1.2069454287739192,False,False,False,False,-0.33268113612955064,-0.3350016930384179,False,False,False,False,51202.0,46018.5872564262,False,False,False,False,4087.328852668246,False,False,False,False
2025-03-27 19:00:00+00:00,1.91,2.02,1.91,2.02,27.0,,,,0.0,0.0,0.0,0.0,2.058769299699745,#000000,0.12673630139027708,2.058769299699745,-0.3059052479396337,34.22873914101039,-15.75611054831424,False,True,False,True,True,0.0,2.1586000000000003,,0,0.7906489881367761,1.1884159106769017,False,False,False,False,-0.3026231797832372,-0.31881243641082757,False,False,False,False,51229.0,46099.36884934983,False,False,False,False,4024.3780177431568,False,False,False,False
2025-03-28 14:00:00+00:00,2.02,2.02,2.01,2.01,200.0,,,,0.0,0.0,0.0,0.0,2.0583571649152987,#000000,0.12542385795430314,2.0583571649152987,-0.38554997194327556,37.91718424609332,-18.24642903117421,False,True,False,True,True,0.0,2.1532,,0,0.8048780487804879,1.1881533101045294,False,False,False,False,-0.2659110303223886,-0.2923617333666081,False,False,False,False,51029.0,46175.79723928239,False,False,False,False,3965.0853352975264,False,False,False,False
2025-03-28 15:00:00+00:00,2.01,2.01,2.005,2.005,105.0,,,,0.0,0.0,0.0,0.0,2.057882213569238,#000000,0.12415998833239224,2.057882213569238,-0.4259199302408574,40.36038278682953,-16.003254877215895,False,False,False,True,True,0.0,2.1487,,0,0.8600148920327625,1.2025316455696202,False,False,False,False,-0.22165709233228906,-0.25700941284944856,False,False,False,False,50924.0,46249.41278596018,False,False,False,False,3905.2390510293476,False,False,False,False
2025-03-28 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,0.0,0.0,0.0,0.0,2.057882213569238,#000000,0.12287593537992934,2.057882213569238,-0.43037079152828156,42.105524601641115,-14.365679658233113,True,False,False,True,True,0.0,2.1442,,0,0.9351701782820098,1.146677471636953,False,False,False,False,-0.18682253816004252,-0.22191597550474554,False,False,False,False,50924.0,46321.88700633289,False,False,False,False,3844.6927091529233,False,False,False,False
2025-03-28 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,0.0,0.0,0.0,0.0,2.057882213569238,#000000,0.12157105955991174,2.057882213569238,-0.4349901511155058,43.35205446936367,-13.11797063048315,True,False,False,True,True,0.0,2.1397,,0,0.9360131255127152,1.0697292863002459,False,False,False,False,-0.18682253816004252,-0.20436925683239404,False,False,False,False,50924.0,46393.23759538199,False,False,False,False,3785.0850702513276,False,False,False,False
2025-03-28 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,0.0,0.0,0.0,0.0,2.057882213569238,#000000,0.12024468297509405,2.057882213569238,-0.43978837367962054,44.242432946308355,-12.121248579380193,True,False,False,True,True,0.0,2.1352,,0,0.9349794238683128,1.0617283950617282,False,False,False,False,-0.18682253816004252,-0.19559589749621828,False,False,False,False,50924.0,46463.48197374816,False,False,False,False,3726.4015807900664,False,False,False,False
2025-03-28 19:00:00+00:00,2.005,2.005,1.98,1.99,452.0,,,,0.0,0.0,0.0,0.0,2.0542865334995684,"rgba(239, 83, 80, 0.5)",0.12129604169026627,2.0542865334995684,-0.5299969611846551,44.098350444411736,-12.026719320889157,True,False,False,True,True,0.0,2.1314,,0,0.9625850340136055,1.0637755102040816,False,False,False,False,-0.20254145473951377,-0.19906867611786602,False,False,False,False,50472.0,46525.62954004663,False,False,False,False,3675.6356648088254,False,False,False,False
2025-03-31 14:00:00+00:00,1.975,1.975,1.97,1.97,108.0,,,,0.0,0.0,0.0,0.0,2.0530535306474,"rgba(239, 83, 80, 0.5)",0.12267385163053675,2.0530535306474,-0.6770271703666461,43.00399306461259,-12.026719320889157,True,False,False,True,True,0.0,2.1272,,0,0.9601694915254239,1.0288135593220338,False,False,False,False,-0.2279021280887697,-0.21348540210331785,False,False,False,False,50364.0,46585.139159580795,False,False,False,False,3620.323483959076,False,False,False,False
2025-03-31 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,0.0,0.0,0.0,0.0,2.0530535306474,"rgba(239, 83, 80, 0.5)",0.12401877945559181,2.0530535306474,-0.6696851155283267,42.22230922189891,-12.026719320889157,True,False,False,True,True,0.0,2.1229999999999998,,0,1.0098039215686276,1.031194295900178,False,False,False,False,-0.23109192818584862,-0.22228866514458323,False,False,False,False,50364.0,46643.726149354734,False,False,False,False,3564.1944376961446,False,False,False,False
2025-03-31 16:00:00+00:00,1.97,1.98,1.97,1.98,100.0,,,,0.0,0.0,0.0,0.0,2.0520295626660303,"rgba(239, 83, 80, 0.5)",0.12472792010633028,2.0520295626660303,-0.5774934962807469,42.44560508955238,-12.026719320889157,True,False,False,True,True,0.0,2.1148,,0,1.0028248587570623,1.042372881355932,False,False,False,False,-0.22471688056889094,-0.2235027728567371,False,False,False,False,50464.0,46702.95520130272,False,False,False,False,3510.485996801631,False,False,False,False
2025-03-31 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,0.0,0.0,0.0,0.0,2.0520295626660303,"rgba(239, 83, 80, 0.5)",0.1254294604530634,2.0520295626660303,-0.574263513578489,42.60510213787629,-12.026719320889157,True,False,False,True,True,0.0,2.1066000000000003,,0,0.9743875278396436,1.1948775055679286,False,False,False,False,-0.20882505303372442,-0.21616391294523074,False,False,False,False,50464.0,46761.26597337554,False,False,False,False,3456.0598573163343,False,False,False,False
2025-03-31 18:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,0.0,0.0,0.0,0.0,2.0520295626660303,"rgba(239, 83, 80, 0.5)",0.1261235273219917,2.0520295626660303,-0.5711033000380635,42.7190286009648,-11.83531956243526,True,False,False,True,True,0.0,2.0984,,0,0.9598445595854922,1.1878238341968907,False,False,False,False,-0.20882505303372442,-0.2124944829894776,False,False,False,False,50464.0,46818.67270247049,False,False,False,False,3402.477533947089,False,False,False,False
2025-03-31 19:00:00+00:00,1.98,1.98,1.92,1.97,245.0,,,,0.0,0.0,0.0,0.0,2.0420840126849074,"rgba(239, 83, 80, 0.5)",0.1269786461440411,2.0420840126849074,-0.5676861021430111,42.094432684735494,-11.83531956243526,True,False,False,True,False,0.0,2.09,,0,0.9320512820512823,1.0423076923076922,False,False,False,False,-0.25013921464271555,-0.23131684881609657,False,False,False,False,50219.0,46871.39095514537,False,False,False,False,3353.5243938858935,False,False,False,False
2025-04-01 14:00:00+00:00,1.97,2.0,1.97,2.0,123.0,,,,0.0,0.0,0.0,0.0,2.041985246115872,#000000,0.12770366175338219,2.041985246115872,-0.32877088674992594,44.35639963466884,-9.700356993780183,True,False,False,True,True,0.0,2.0822,,0,0.94147582697201,1.035623409669211,False,False,False,False,-0.20201073791085722,-0.2166637933634769,False,False,False,False,50342.0,46925.19884731366,False,False,False,False,3303.4387443682826,False,False,False,False
2025-04-01 15:00:00+00:00,2.0,2.0,1.985,1.99,0.0,,,,0.0,0.0,0.0,0.0,2.041985246115872,#000000,0.12856088402347704,2.041985246115872,-0.4043628550841237,45.18311792396739,-8.717452496405791,True,False,False,False,True,0.0,2.0758,,0,0.943717277486911,1.0693717277486907,False,False,False,False,-0.19182365803599596,-0.20424372569973642,False,False,False,False,50342.0,46978.17250859561,False,False,False,False,3252.222639804433,False,False,False,False
2025-04-01 16:00:00+00:00,1.99,2.01,1.985,2.01,100.0,,,,0.0,0.0,0.0,0.0,2.041980312858302,#000000,0.12913143663695892,2.041980312858302,-0.24765706702552967,47.40611922842883,-6.462889477808659,True,False,False,False,True,0.0,2.0698,,0,0.9129251700680274,1.1020408163265303,False,False,False,False,-0.18505418269568624,-0.19464895419771133,False,False,False,False,50442.0,47031.87526040033,False,False,False,False,3203.3509709702557,False,False,False,False
2025-04-01 17:00:00+00:00,2.01,2.01,1.985,2.01,393.0,,,,0.0,0.0,0.0,0.0,2.0409906522616836,#000000,0.12985220288694213,2.0409906522616836,-0.23866096664271724,48.99397730304415,-4.877962588310453,True,False,False,False,True,0.0,2.0638,,0,0.9116022099447515,1.0980662983425415,False,False,False,False,-0.18505418269568624,-0.1898515684466988,False,False,False,False,50442.0,47084.74541140188,False,False,False,False,3159.779638086996,False,False,False,False
2025-04-01 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,0.0,0.0,0.0,0.0,2.0409906522616836,#000000,0.13054194038007544,2.0409906522616836,-0.23739996641274025,50.12816164205509,-3.732775270233013,True,False,True,False,True,0.0,2.061,,0,0.9466858789625359,1.0907780979827089,False,False,False,False,-0.1682022055245485,-0.17902688698562363,False,False,False,False,50442.0,47136.79587013983,False,False,False,False,3110.790806488748,False,False,False,False
2025-04-01 19:00:00+00:00,2.01,2.04,2.01,2.025,355.0,,,,0.0,0.0,0.0,0.0,2.0412780906366654,#000000,0.13091046386575253,2.0412780906366654,-0.1243452215810537,52.249618873538736,-1.6732169361243763,True,False,True,False,True,0.0,2.0585,,0,0.9553314121037463,1.0389048991354466,False,False,False,False,-0.14810318098451258,-0.1635650339850681,False,False,False,False,50797.0,47193.543220990374,False,False,False,False,3068.0653676284574,False,False,False,False
2025-04-02 14:00:00+00:00,2.025,2.1,2.025,2.1,189.0,,,,0.0,0.0,0.0,0.0,2.0439607927596555,#000000,0.1307777152683428,2.0439607927596555,0.42850731200921927,58.000429328876706,3.6643416305823138,True,False,True,False,True,0.0,2.0575,,0,0.9770444763271162,1.012912482065997,False,False,False,False,-0.09833559142750412,-0.1309503127062861,False,False,False,False,50986.0,47252.3410005099,False,False,False,False,3023.428695262124,False,False,False,False
2025-04-02 15:00:00+00:00,2.1,2.1,2.0,2.0,100.0,,,,0.0,0.0,0.0,0.0,2.041809554869271,#000000,0.13137526197673735,2.041809554869271,-0.31824526353123017,55.10363868794728,3.6643416305823138,True,False,True,False,False,0.0,2.0545,,0,0.9651324965132497,1.0013947001394699,False,False,False,False,-0.11485892196652076,-0.12290461733640343,False,False,False,False,50886.0,47308.6767989516,False,False,False,False,2978.1042193665876,False,False,False,False
2025-04-02 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,2.041809554869271,#000000,0.1316902590335413,2.041809554869271,-0.3174840354640228,53.03450251585484,8.102459377624498,True,False,True,False,False,0.0,2.0515,,0,0.9639249639249642,1.0303030303030303,False,False,False,False,-0.18167576059104668,-0.15229018896372504,False,False,False,False,50886.0,47364.13917416165,False,False,False,False,2931.9320609267957,False,False,False,False
2025-04-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,2.041809554869271,#000000,0.13194429619083256,2.041809554869271,-0.3168727718915681,51.55654810721738,6.831847052497821,True,False,False,False,False,0.0,2.0485,,0,0.963396778916545,1.0453879941434845,False,False,False,False,-0.18167576059104668,-0.16698297477738586,False,False,False,False,50886.0,47418.7416675855,False,False,False,False,2886.4757499046746,False,False,False,False
2025-04-02 18:00:00+00:00,2.0,2.035,2.0,2.035,20.0,,,,0.0,0.0,0.0,0.0,2.0415415367452496,#000000,0.13179604773359113,2.0415415367452496,-0.04963378536564593,52.53110378120333,6.831847052497821,True,False,True,False,False,0.0,2.0462000000000002,,0,0.9492753623188409,1.034782608695652,False,False,False,False,-0.1581368539025693,-0.16255991433997757,False,False,False,False,50906.0,47472.80768824308,False,False,False,False,2842.034265410028,False,False,False,False
2025-04-02 19:00:00+00:00,2.035,2.035,1.99,1.995,12.0,,,,0.0,0.0,0.0,0.0,2.0412406298702406,#000000,0.13199723584328224,2.0412406298702406,-0.3503151378498643,50.93001060965273,6.323305319103071,True,False,False,False,False,0.0,2.0431,,0,0.9470672389127328,1.0343347639484977,False,False,False,False,-0.16484343351208455,-0.16370167392603108,False,False,False,False,50894.0,47525.849429510636,False,False,False,False,2798.1577651711127,False,False,False,False
2025-04-03 14:00:00+00:00,1.995,2.0,1.93,2.0,700.0,,,,0.0,0.0,0.0,0.0,2.030263642449588,#000000,0.13090210219991552,2.030263642449588,-0.2311929445057257,50.085337203982526,5.426521035280011,True,False,False,False,False,0.0,2.0401000000000002,,0,0.9308885754583921,1.0493653032440056,False,False,False,False,-0.22938592123995413,-0.19654379758299262,False,False,False,False,51594.0,47588.921531378684,False,False,False,False,2765.6281874165215,False,False,False,False
2025-04-03 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,2.030263642449588,#000000,0.12987093385148266,2.030263642449588,-0.23302860426180266,49.48199905707523,4.688906739917243,False,False,False,False,False,0.0,2.0357000000000003,,0,0.9446808510638299,1.0553191489361702,False,False,False,False,-0.18167576059104668,-0.18910977908701965,False,False,False,False,51594.0,47651.01577120227,False,False,False,False,2722.750231022467,False,False,False,False
2025-04-03 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,2.030263642449588,#000000,0.12953704816323222,2.030263642449588,-0.23362924258897796,49.05104323785574,4.055980255793024,False,False,False,False,False,0.0,2.0313000000000003,,0,0.9418439716312059,1.0524822695035463,False,False,False,False,-0.18167576059104668,-0.18539276983903316,False,False,False,False,51594.0,47712.14730963324,False,False,False,False,2680.5370491461495,False,False,False,False
2025-04-03 17:00:00+00:00,2.0,2.0,1.96,1.96,24.0,,,,0.0,0.0,0.0,0.0,2.0300464070768065,"rgba(239, 83, 80, 0.5)",0.12961401464652442,2.0300464070768065,-0.5404230959733244,46.364969150515165,1.3144622412709595,False,False,False,True,False,0.0,2.0261,,0,0.9282576866764275,1.0980966325036603,False,False,False,False,-0.20882505303372442,-0.1971089114363788,False,False,False,False,51570.0,47771.95897925133,False,False,False,False,2639.3504282291547,False,False,False,False
2025-04-03 18:00:00+00:00,1.96,1.99,1.96,1.99,96.0,,,,0.0,0.0,0.0,0.0,2.0293733303594252,#000000,0.1292214036882737,2.0293733303594252,-0.30469666197410467,46.605509953371424,1.3144622412709595,False,False,False,True,False,0.0,2.0219,,0,0.8853410740203194,1.1001451378809868,False,False,False,False,-0.2156585386991886,-0.20638372506778369,False,False,False,False,51666.0,47832.33170825518,False,False,False,False,2599.9186386442066,False,False,False,False
2025-04-03 19:00:00+00:00,1.99,2.005,1.975,1.98,388.0,,,,0.0,0.0,0.0,0.0,2.02749955602634,#000000,0.12885661421527267,2.02749955602634,-0.3686233439828342,46.18523504123285,0.7723591563252938,False,True,False,True,False,0.0,2.0175,,0,0.8906474820143886,1.0949640287769784,False,False,False,False,-0.19521488252455604,-0.20079930379616986,False,False,False,False,51278.0,47885.75292208068,False,False,False,False,2565.6253264171646,False,False,False,False
2025-04-04 14:00:00+00:00,1.98,1.98,1.925,1.96,110.0,,,,0.0,0.0,0.0,0.0,2.02075495081598,#000000,0.12926970897180132,2.02075495081598,-0.469985979694848,44.749308619206914,-0.8146778144031401,False,True,False,True,False,0.0,2.0127,,0,0.8781869688385269,1.1005665722379603,False,False,False,False,-0.24666609808634637,-0.22373270094125813,False,False,False,False,51168.0,47936.64047367633,False,False,False,False,2527.553615930077,False,False,False,False
2025-04-04 15:00:00+00:00,1.96,1.975,1.96,1.97,100.0,,,,0.0,0.0,0.0,0.0,2.020442644180613,#000000,0.1294905123659232,2.020442644180613,-0.38954702749239767,44.500362228092364,-1.2710391530346001,False,True,False,True,False,0.0,2.0097,2.675625,0,0.8896848137535817,1.1160458452722062,False,False,False,False,-0.22594629446386402,-0.22483949770256106,False,False,False,False,51268.0,47988.28945858058,False,False,False,False,2489.917125760618,False,False,False,False
2025-04-04 16:00:00+00:00,1.97,2.01,1.97,2.01,560.0,,,,0.0,0.0,0.0,0.0,2.0182550954976026,#000000,0.12926915143803647,2.0182550954976026,-0.06385974848422993,47.03150385765363,-1.2710391530346001,False,True,False,False,True,0.0,2.0075,2.6508249999999998,0,0.8933717579250721,1.1066282420749278,False,False,False,False,-0.19521488252455627,-0.21002719011355866,False,False,False,False,51828.0,48047.81985457158,False,False,False,False,2459.9959300123915,False,False,False,False
