date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_523,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_221,aVWAP_valley_149,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_55,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 20:00:00+00:00,38.645,38.65,38.595,38.64,4421.0,,,,,,,,,,,,,,,,,,,37.408778236339366,,37.408778236339366,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237730.0,-133700.04454712043,False,False,False,False,31312.63940691125,False,False,False,False
2023-11-29 16:00:00+00:00,38.67,38.795,38.605,38.735,7955.0,,,,,,,,,,,,,,,,,,,37.4337513764231,,37.4337513764231,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-229775.0,-135189.57874018833,False,False,False,False,30950.50546261805,False,False,False,False
2023-11-29 20:00:00+00:00,38.735,38.74,38.665,38.7,9828.0,,,,,,,,,,,,,,,,,,,37.463081689431405,,37.463081689431405,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-239603.0,-136808.39147289857,False,False,False,False,30623.024757771258,False,False,False,False
2023-11-30 16:00:00+00:00,38.575,38.64,38.495,38.54,19309.0,,,,,,,,,,,,,,,,,,,37.51069542944541,,37.51069542944541,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258912.0,-138701.47067486914,False,False,False,False,30447.613521216663,False,False,False,False
2023-11-30 20:00:00+00:00,38.54,38.545,38.515,38.54,6746.0,,,,,,,,,,,,,,,,,,,37.525995036681536,,37.525995036681536,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258912.0,-140565.19981169287,False,False,False,False,30080.14664491873,False,False,False,False
2023-12-01 16:00:00+00:00,38.79,39.29,38.69,39.125,63519.0,,,,,,,,,,,,,,,,,,,37.712319794645296,,37.712319794645296,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195393.0,-141415.2432254651,False,False,False,False,30598.578479881227,False,False,False,False
2023-12-01 20:00:00+00:00,39.125,39.205,39.115,39.2,17814.0,,,,,,,,,,,,,,,,,,,37.76121962607164,,37.76121962607164,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177579.0,-141975.92162507027,False,False,False,False,30400.367960813302,False,False,False,False
2023-12-04 16:00:00+00:00,38.28,38.455,38.245,38.44,19197.0,,,,,,,,,,,,,,,,,,,37.78276099035612,,37.78276099035612,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-196776.0,-142825.53524328623,False,False,False,False,30226.67233351387,False,False,False,False
2023-12-04 20:00:00+00:00,38.44,38.47,38.35,38.36,61273.0,,,,,,,,,,,,,,,,,,,37.843820118021924,,37.843820118021924,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258049.0,-144611.94554959185,False,False,False,False,30708.010746947763,False,False,False,False
2023-12-05 16:00:00+00:00,38.165,38.245,38.085,38.23,16156.0,,,,,,,,,,,,,,,,,,,37.85262806762002,,37.85262806762002,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-274205.0,-146621.14019223384,False,False,False,False,30482.398177227642,False,False,False,False
2023-12-05 20:00:00+00:00,38.23,38.255,38.205,38.22,52824.0,,,,,,,,,,,,,,,,,,,37.88161218939373,,37.88161218939373,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-327029.0,-149418.16127452478,False,False,False,False,30828.779600836515,False,False,False,False
2023-12-06 16:00:00+00:00,38.425,38.445,38.305,38.42,16832.0,,,,,,,,,,,,,,,,,,,37.89386258577026,,37.89386258577026,#000000,9.507049546609633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310197.0,-151910.85644856317,False,False,False,False,30611.77526593982,False,False,False,False
2023-12-06 20:00:00+00:00,38.42,38.42,38.33,38.36,7023.0,,,,,,,,,,,,,,,,,,,37.89860205429554,,37.89860205429554,#000000,8.41113065014012,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317220.0,-154473.78890672498,False,False,False,False,30246.05781995626,False,False,False,False
2023-12-07 16:00:00+00:00,38.41,38.46,38.235,38.42,34326.0,,,,,,,,,,,,,,,,,,,37.920549655886425,,37.920549655886425,#000000,9.280795067736673,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-282894.0,-156464.7999314269,False,False,False,False,30309.312737476313,False,False,False,False
2023-12-07 20:00:00+00:00,38.42,38.45,38.4,38.41,9699.0,,,,,,,,,,,,,,,,,,,37.92701224433709,,37.92701224433709,#000000,9.094011870037207,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-292593.0,-158575.31466117225,False,False,False,False,29989.77300511234,False,False,False,False
2023-12-08 16:00:00+00:00,38.025,38.04,37.75,37.865,31522.0,,,,,,,,,,,,,,,,,,,37.92531678686148,,37.92531678686148,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324115.0,-161141.82141061145,False,False,False,False,30013.52846239742,False,False,False,False
2023-12-08 20:00:00+00:00,37.865,37.925,37.855,37.905,6408.0,,,,,,,,,,,,,,,,,,,37.92507009514908,,37.92507009514908,#000000,0.47920750300836445,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317707.0,-163569.18852052445,False,False,False,False,29647.55127693389,False,False,False,False
2023-12-11 16:00:00+00:00,37.525,37.555,37.395,37.505,58567.0,,,,,,,,,,,,,,,,,,37.485,37.89460731288737,,37.68980365644369,#000000,0.0,1.0,37.555,37.395,0.0,,,False,False,False,False,,,False,False,False,False,-376274.0,-166866.9375357101,False,False,False,False,30095.91482302794,False,False,False,False
2023-12-11 20:00:00+00:00,37.505,37.515,37.48,37.49,11222.0,,,,,,,,,,,,,,,,,,37.486607989797825,37.88937641871478,,37.687992204256304,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387496.0,-170287.5431553115,False,False,False,False,29803.29598856239,False,False,False,False
2023-12-12 16:00:00+00:00,37.51,37.545,37.425,37.48,28630.0,,,,,,,,,,,,,,,,,,37.48565539513035,37.87625445111673,,37.68095492312354,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-416126.0,-174098.99209863998,False,False,False,False,29785.105353080802,False,False,False,False
2023-12-12 20:00:00+00:00,37.48,37.49,37.465,37.465,15412.0,,,,,,,,,,,,,,,,,,37.48398706562068,37.86936484743321,,37.67667595652695,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431538.0,-178090.29454672307,False,False,False,False,29562.266510397378,False,False,False,False
2023-12-13 16:00:00+00:00,37.51,38.185,37.47,38.115,64778.0,,,,,,,,,,,,,,,,,,37.64332938616383,37.87298345253991,,37.75815641935187,#000000,3.6994955149093514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-366760.0,-181015.406259177,False,False,False,False,30108.246874577264,False,False,False,False
2023-12-13 20:00:00+00:00,38.115,38.315,38.09,38.31,20938.0,,,,,,,,,,,,,,,,,,37.70576175871684,37.88073352731242,,37.79324764301463,#000000,6.191796779718565,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-345822.0,-183570.5472474068,False,False,False,False,29966.07250442878,False,False,False,False
2023-12-14 16:00:00+00:00,38.62,38.64,38.405,38.485,21394.0,,,,,,,,,,,,,,,,,,37.78363717764774,37.8940833549839,,37.83886026631582,#000000,8.326028745263073,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324428.0,-185754.38372419117,False,False,False,False,29833.172155522905,False,False,False,False
2023-12-14 20:00:00+00:00,38.48,38.545,38.475,38.545,2406.0,,,,,,,,,,,,,,,,,,37.791587581953955,37.8955771161111,,37.84358234903253,#000000,9.041772398953103,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-322022.0,-187867.05994552153,False,False,False,False,29407.94468024348,False,False,False,False
2023-12-15 16:00:00+00:00,38.515,38.54,38.145,38.215,32085.0,,,,,,,,,,,,,,,,,,37.85544963695492,37.90801886282884,,37.88173424989188,#000000,4.266195835621151,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354107.0,-190444.42335721885,False,False,False,False,29449.449413883114,False,False,False,False
2023-12-15 20:00:00+00:00,38.215,38.26,38.18,38.195,20349.0,,,,,,,,,,,,,,,,,,37.88173375492391,37.91383004853526,,37.89778190172959,#000000,3.9886177963790175,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-374456.0,-193297.31601834722,False,False,False,False,29308.357174908182,False,False,False,False
2023-12-18 16:00:00+00:00,38.275,38.49,38.255,38.35,21605.0,,,,,,,,,,,,,,,,,,37.91684289666181,37.92281487995218,,37.919828888306995,#000000,5.902156316993299,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352851.0,-195771.01654519452,False,False,False,False,29188.925280723557,False,False,False,False
2023-12-18 20:00:00+00:00,38.35,38.36,38.335,38.355,10401.0,,,,,,,,,,,,,,,,,,37.931480509789786,37.92687148646445,,37.92917599812712,#000000,5.963391486133556,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-342450.0,-198045.1093119357,False,False,False,False,28897.639617456523,False,False,False,False
2023-12-19 16:00:00+00:00,38.645,38.74,38.545,38.6,18295.0,,,,,,,,,,,,,,,,,,37.970577799449224,37.93839576843398,,37.954486783941604,#000000,8.89264017504512,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324155.0,-200000.3014156266,False,False,False,False,28733.257607883555,False,False,False,False
2023-12-19 20:00:00+00:00,38.595,38.62,38.585,38.615,6333.0,,,,,,,,,,,,,,,,,,37.982696238136064,37.94217476578602,,37.96243550196104,#000000,9.067413845098294,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317822.0,-201826.99441693473,False,False,False,False,28385.966792257455,False,False,False,False
2023-12-20 16:00:00+00:00,38.465,38.555,38.42,38.465,5454.0,,,,,,,,,,,,,,,,,,37.990723890028384,37.944781285266195,,37.96775258764729,#000000,6.859068867494177,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-323276.0,-203709.92473605202,False,False,False,False,28030.43242338525,False,False,False,False
2023-12-20 20:00:00+00:00,38.465,38.49,38.41,38.41,3919.0,,,,,,,,,,,,,,,,,,37.995837146613304,37.946488287468206,,37.971162717040755,#000000,6.06235241088131,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-327195.0,-205624.42202696594,False,False,False,False,27656.611765658345,False,False,False,False
2023-12-21 16:00:00+00:00,38.63,38.7,38.56,38.675,5764.0,,,,,,,,,,,,,,,,,,38.00660323251389,37.9500354535574,,37.97831934303564,#000000,9.210469545157391,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-321431.0,-207419.8728482533,False,False,False,False,27317.191428206275,False,False,False,False
2023-12-21 20:00:00+00:00,38.68,38.705,38.665,38.685,4377.0,,,,,,,,,,,,,,,,,,38.01504056689465,37.95285874223663,,37.983949654565635,#000000,9.325952067081591,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317054.0,-209119.62675758268,False,False,False,False,26961.529545598423,False,False,False,False
2023-12-22 16:00:00+00:00,38.995,39.025,38.81,38.865,17545.0,,,,,,,,,,,,,,,,,,38.05706412810283,37.96722170891046,,38.01214291850664,#000000,11.377202397202865,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299509.0,-210521.01238924803,False,False,False,False,26815.536839465116,False,False,False,False
2023-12-22 20:00:00+00:00,38.865,38.87,38.83,38.85,2771.0,,,,,,,,,,,,,,,,,,38.06296676024303,37.96933094545416,,38.016148852848595,"rgba(38, 166, 154, 1.0)",11.148397791994675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302280.0,-211943.6323522054,False,False,False,False,26442.753322574183,False,False,False,False
2023-12-25 16:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,,,,,,,,,38.06296676024303,37.96933094545416,,38.016148852848595,"rgba(38, 166, 154, 1.0)",11.148397791994665,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302280.0,-213344.1961917061,False,False,False,False,26032.788154782334,False,False,False,False
2023-12-25 20:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,,,,,,,,,38.06296676024303,37.96933094545416,,38.016148852848595,"rgba(38, 166, 154, 1.0)",11.148397791994665,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302280.0,-214723.04586315254,False,False,False,False,25629.17903610354,False,False,False,False
2023-12-26 16:00:00+00:00,38.925,39.025,38.92,39.02,8411.0,,,,,,,,,,,,,,,,,,38.08341372087484,37.97666799782337,,38.0300408593491,"rgba(38, 166, 154, 1.0)",13.122095604667571,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-293869.0,-215950.11491953777,False,False,False,False,25362.230523915885,False,False,False,False
2023-12-26 20:00:00+00:00,39.015,39.15,39.015,39.15,22770.0,,,,,,,,,,,,,,,,,,38.14107366241475,37.998241209018985,,38.06965743571686,"rgba(0, 255, 255, 0.75)",14.579439235786023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271099.0,-216805.13639365346,False,False,False,False,25322.040903390058,False,False,False,False
2023-12-27 16:00:00+00:00,39.345,39.45,39.29,39.32,10988.0,,,,,,,,,,,,,,,,,,38.173216179955304,38.010629566150705,,38.09192287305301,"rgba(38, 166, 154, 1.0)",16.42043178074738,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-260111.0,-217476.54513173635,False,False,False,False,25099.807711089434,False,False,False,False
2023-12-27 20:00:00+00:00,39.32,39.335,39.29,39.335,2597.0,,,,,,,,,,,,,,,,,,38.1803579521883,38.013452647213164,,38.09690529970074,"rgba(38, 166, 154, 1.0)",16.580697231579876,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-257514.0,-218097.28086612804,False,True,False,False,24750.92697138262,False,True,False,False
2023-12-28 16:00:00+00:00,39.315,39.315,39.1,39.14,4724.0,,,,,,,,,,,,,,,,,,38.191611296193095,38.01802941278627,,38.10482035448968,"rgba(38, 166, 154, 0.5)",13.373447215767282,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262238.0,-218781.6331007617,False,False,False,False,24440.43197957824,False,False,False,False
