date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-18 00:00:00+00:00,51.26596317,52.4293927881,51.2002856916,51.9884154329,314784,46.90093413211342,47.3223251989334,,,,,,,47.3799988726364,,,,46.66846763771354,"rgba(0, 255, 255, 0.75)",9,0.26698217812105013,2.402839603089451,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,50.5435109072,50.9563407717,49.8961186197,50.7874558271,450611,46.92491289646481,47.47044202886091,,,,,,,47.43667873728168,,,,46.68091935600481,"rgba(38, 166, 154, 1.0)",9,0.27114203895496625,2.440278350594696,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,49.9993260858,50.4403034411,49.5489662337,50.4309209442,414041,46.94378095355799,47.57527153376416,,,,,,,47.479165960920966,,,,46.69585960107808,"rgba(38, 166, 154, 1.0)",9,0.27556227342415524,2.480060460817397,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,49.8116761475,50.2338885088,49.3144038107,50.1588285335,287708,46.955865304743966,47.63726086174767,,,,,,,47.50547878694916,,,,46.70731911182991,"rgba(38, 166, 154, 1.0)",9,0.28037628032027656,2.523386522882489,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,49.9055011167,50.4590684349,49.5958787183,49.5958787183,378990,46.97274230415802,47.72093022913253,,,,,,,47.542199757548644,,,,46.72913989924212,"rgba(38, 166, 154, 1.0)",9,0.28332463812326236,2.549921743109361,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,48.4512140941,49.6052612152,48.1228267019,49.1924313507,268853,46.97964223319125,47.745705408186716,,,,,,,47.554502942380694,,,,46.729860145015756,"rgba(38, 166, 154, 0.5)",9,0.28971583127779227,2.6074424815001302,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,47.7381443282,48.6060252933,47.3909919421,48.3104766403,268323,46.98328796529305,47.749689902407255,,,,,,,47.55816880258363,,,,46.72301123191263,#000000,9,0.29620116062895946,2.665810445660635,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,48.0008542419,48.5497303117,47.2971669729,47.2971669729,375980,46.988553296969684,47.7561828507408,,,,,,,47.56371272149989,,,,46.7175373322253,"rgba(38, 166, 154, 0.5)",9,0.30204485405199655,2.718403686467969,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,47.7850568128,48.6763940202,46.1055898641,48.6763940202,944880,46.99576672763538,47.73850796863505,,,,,,,47.56228973690342,,,,46.69990279003937,#000000,9,0.3077276365145383,2.769548728630845,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,47.0063095684,48.2823291495,46.7529821516,47.7944393097,572573,46.998621242379976,47.72136996241321,,,,,,,47.557897777085444,,,,46.69130855325889,#000000,9,0.30940424060514543,2.784638165446309,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,43.6286106773,46.6873046731,43.4691082296,46.6216271947,670813,46.97596421871048,47.568779447583104,,,,,,,47.48867143887925,,,,46.626465173878,"rgba(239, 83, 80, 1.0)",9,0.30682004711071237,2.7613804239964113,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,42.8873934206,43.544168205,42.605918513,43.3659007635,526677,46.94684669179955,47.400624093695434,,,,,,,47.408038685997,,,,46.55646344533402,"rgba(239, 83, 80, 1.0)",10,0.38951007184752007,3.8951007184752005,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,41.7145813056,43.2345458066,41.7145813056,42.8873934206,937385,46.88585528436212,47.08138026504886,42.221236139266665,,,,,,47.246910281816,,,,46.26290206221434,"rgba(255, 0, 0, 1.0)",10,0.3820787378005865,3.820787378005865,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,43.7505831372,44.1915604925,42.840480936,42.840480936,959216,46.84294867825517,46.874483913249726,42.915624024352326,,,,,,47.13437353621942,,,,46.215297150307855,"rgba(239, 83, 80, 0.5)",10,0.37928592198702127,3.7928592198702127,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,43.891320591,44.6700678354,43.778730628,44.013293051,1009177,46.806021888859654,46.7122589788642,43.33160237379847,,,,,,47.039525576571734,,,,46.17211377873681,"rgba(239, 83, 80, 0.5)",9,0.4010544095195899,3.6094896856763095,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,44.3979754247,44.6794503323,43.3377532728,43.5629331988,345198,46.79373427136768,46.66155067620996,43.417269728467495,,,,,,47.008700332858744,,,,46.15625169747205,"rgba(239, 83, 80, 0.5)",9,0.39954528095955083,3.5959075286359576,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,43.6286106773,44.6043903569,43.1501033344,44.6043903569,451770,46.77576168004738,46.589482772506365,43.463279295863614,,,,,,46.96461629940641,,,,46.12946903184308,"rgba(239, 83, 80, 0.5)",8,0.4267966907152602,3.4143735257220817,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,42.5027110469,43.1688683282,42.3056786116,43.1688683282,400130,46.7540290241637,46.50388857680734,43.38485092872607,,,,,,46.91294405995273,,,,46.09009951231936,"rgba(239, 83, 80, 1.0)",8,0.42329069351729764,3.386325548138381,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,42.4088860777,43.2955320366,42.1461761639,42.8780109237,267126,46.73949934453896,46.4481864742796,43.33790608214078,,,,,,46.878797085465116,,,,46.06452571506291,"rgba(239, 83, 80, 1.0)",8,0.4206604620545986,3.365283696436789,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,43.2720757943,43.3189882789,42.5027110469,42.5027110469,308553,46.724517109026294,46.3925481610728,43.31768251514512,,,,,,46.843793909322216,,,,46.04028322184012,"rgba(239, 83, 80, 0.5)",8,0.4198559433947331,3.3588475471578647,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,42.605918513,43.4878732235,42.1602499093,42.9343059052,399831,46.703824050087164,46.31730602325567,43.27309385857477,,,,,,46.79611083035949,,,,46.006304597014726,"rgba(239, 83, 80, 1.0)",8,0.41738378640415574,3.339070291233246,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,43.2814582912,43.4409607389,42.1180286732,43.0938083528,508981,46.67907919358106,46.23091708887286,43.24337157953467,,,,,,46.73985166248819,,,,45.968055408120094,"rgba(239, 83, 80, 0.5)",8,0.415120134012515,3.32096107210012,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,43.6473756711,43.7505831372,42.4745635561,42.9999833836,315800,46.66528945024174,46.184893336348246,43.24591102591582,,,,,,46.70885630132682,,,,45.94846225339402,"rgba(239, 83, 80, 0.5)",8,0.41512671861482625,3.32101374891861,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,43.9663805664,44.3416804432,43.3940482543,44.1915604925,370321,46.65215805581999,46.14371942956629,43.28456308856593,,,,,,46.67957189686561,,,,45.93271152527782,"rgba(239, 83, 80, 0.5)",8,0.41380062595327705,3.3104050076262164,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,44.0226755479,45.1673401721,43.3283707758,43.8725555972,808588,46.626708001732865,46.069084309203966,43.385976017199376,,,,,,46.62376316798261,,,,45.90533141166582,"rgba(239, 83, 80, 0.5)",7,0.453633931472561,3.175437520307927,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,44.9046302584,45.4488150797,43.4034307512,43.6004631865,641753,46.61021399825805,46.0258001298516,43.48565178250694,,,,,,46.58837534180124,,,,45.89118316824224,#000000,6,0.47645575938941515,2.8587345563364908,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,44.1071180202,44.9046302584,43.9194680818,44.7638928046,605154,46.59282164557476,45.979866790229394,43.54557542300374,,,,,,46.55167979522849,,,,45.87349474485245,"rgba(239, 83, 80, 0.5)",6,0.47496754758474996,2.8498052855085,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,44.0602055356,44.360445437,43.1031908498,43.1594858313,1170713,46.5531464223027,45.8745394386087,43.582017210574435,,,,,,46.46976628640829,,,,45.8268080400302,"rgba(239, 83, 80, 0.5)",6,0.4732438902109666,2.8394633412657995,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,44.0883530263,44.9093215068,43.6849056588,44.247855474,459871,46.54004812851278,45.843280433601926,43.61182283450357,,,,,,46.44345970145232,,,,45.813506735958676,"rgba(239, 83, 80, 0.5)",5,0.4079575554447956,2.039787777223978,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,43.7224356465,43.8256431126,43.0281308744,43.3189882789,425297,46.52442700599269,45.80329809660493,43.608283644529934,,,,,,46.41213797863763,,,,45.79438896703617,"rgba(239, 83, 80, 0.5)",5,0.4093152031592984,2.046576015796492,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,42.6246835069,43.431578242,42.4464160654,43.431578242,417958,46.50573049935185,45.75380570775886,43.57833557995347,,,,,,46.374790202114085,,,,45.76936624817679,"rgba(239, 83, 80, 1.0)",5,0.407702960179242,2.03851480089621,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,44.0583290362,44.2380045571,42.5358154121,42.5358154121,301857,46.49517585762373,45.72831221408075,43.57921578167892,,,,,,46.35410824871868,,,,45.75705379265334,"rgba(239, 83, 80, 0.5)",5,0.40654660638909024,2.032733031945451,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,45.4106237458,45.5524728413,44.446049897,44.446049897,285279,46.490510111998304,45.721731503964,43.61821740641106,,,,,,46.34555758603571,,,,45.75542320574396,#000000,5,0.40720415213822625,2.036020760691131,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,45.230948225,46.1293258293,44.5878989924,45.7605181812,446600,46.484230633245076,45.71479189833722,43.68227787628602,,,,,,46.334363789011036,,,,45.75454957899676,#000000,5,0.4078888348313979,2.0394441741569893,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,46.044216372,46.0536729784,44.6635518433,44.7486613006,412437,46.47982284404444,45.712806751298615,43.7464168961327,,,,,,46.32693535159765,,,,45.7560379161194,#000000,5,0.40955898867479457,2.047794943373973,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,46.9520505827,47.2262921672,46.1435107388,46.4130240201,404026,46.481231779476055,45.728730637393085,43.84308966381917,,,,,,46.33124673303138,,,,45.76762119290704,#000000,6,0.35935838174616846,2.1561502904770107,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,47.0466166463,47.273575199,46.1955220738,46.8480279127,613416,46.48381186438816,45.75345341605295,43.98159530532977,,,,,,46.33856843167305,,,,45.78516129056968,#000000,5,0.38956023682127705,1.9478011841063854,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,47.5289035707,47.6896658789,46.5643297219,47.0087902209,656410,46.489770376223575,45.78855177840595,44.136205348377466,,,,,,46.352596846648076,,,,45.80853910906042,"rgba(38, 166, 154, 0.5)",5,0.38952047671163703,1.947602383558185,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,46.592699541,47.3965110817,46.384654201,46.9142241572,573992,46.49177841548206,45.80855916058277,44.24133146304076,,,,,,46.35835445912397,,,,45.82250502621861,#000000,5,0.3898428933216617,1.9492144666083087,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,47.4343375071,48.2286924414,47.3089429068,47.3208582308,422270,46.4974610571392,45.83530406359918,44.33801761829111,,,,,,46.37077651809224,,,,45.83962880063349,"rgba(38, 166, 154, 0.5)",5,0.3898208597412548,1.949104298706274,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,47.0277034336,48.3894547496,46.5548731155,48.3894547496,531109,46.5024987084013,45.861907074641984,44.44066262030818,,,,,,46.38210560682729,,,,45.946414923203115,#000000,5,0.38994737082221853,1.9497368541110927,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,47.3397714435,47.8882546124,47.0277034336,47.0371600399,405663,46.506743499663756,45.882868086708385,44.516850722171306,,,,,,46.39142976683741,,,,45.96173961372117,#000000,5,0.3902194915971197,1.9510974579855986,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,47.0277034336,47.8693413997,46.6210693601,47.4816205389,424380,46.50995614148254,45.900785076338195,44.58608126609952,,,,,,46.39871390097204,,,,45.97026058194939,#000000,5,0.390924650989387,1.954623254946935,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,46.3090013501,46.7440052427,45.4768199904,46.7440052427,430308,46.50833352592247,45.90461607698604,44.62703838421651,,,,,,46.396633866279146,,,,45.96007895444966,#000000,5,0.3916575061669139,1.9582875308345695,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,47.2262921672,47.3965110817,46.0158465529,46.0158465529,400085,46.51000599329649,45.91704564497656,44.679707094796974,,,,,,46.40080247845507,,,,45.96683692192679,#000000,5,0.3950340730246217,1.9751703651231085,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,46.3279145629,46.7344540703,45.9969333402,46.592699541,274941,46.509521695056634,45.92083286899669,44.70617064117578,,,,,,46.400521176097214,,,,45.966043826522125,#000000,5,0.3995951754861058,1.997975877430529,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,45.4106237458,45.9591069148,45.3018727727,45.6943219367,263357,46.506714441838305,45.917832678922885,44.718869686436165,,,,,,46.39578432293725,,,,45.958068556806744,#000000,5,0.4007664886830356,2.003832443415178,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,47.3114016244,47.5761866025,45.5808426603,46.0253031593,579973,46.50875321977247,45.933982493651534,44.78580883655039,,,,,,46.401001980254776,,,,46.0121247300611,#000000,6,0.37280193917163285,2.236811635029797,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,47.1317261036,47.7936885488,46.7912882746,47.3586846562,554473,46.51322792823527,45.95587214028963,44.85822243060042,,,,,,46.41067677599387,,,,46.04481028329151,#000000,7,0.39136031916891106,2.7395222341823775,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,47.6991224852,47.8315149743,46.5265032964,47.1790091354,316932,46.51615721444278,45.96913509283775,44.89960802062118,,,,,,46.41685115271333,,,,46.06033138356908,"rgba(38, 166, 154, 0.5)",7,0.3912357494710462,2.7386502462973237,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,48.1435829842,48.3327151114,47.6234696343,47.7180356979,267852,46.52061977659642,45.9855708124987,44.94294475994224,,,,,,46.42575869681378,,,,46.08147074617678,"rgba(38, 166, 154, 0.5)",7,0.39063020506493096,2.7344114354545166,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,48.3799981432,48.7771756104,48.2476056542,48.6447831213,300971,46.52703594598126,46.00758675494767,44.996887987375764,,,,,,46.43832822621664,,,,46.10881440154101,"rgba(38, 166, 154, 0.5)",7,0.3898034066363335,2.7286238464543344,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,48.3327151114,48.7204359722,48.2097792287,48.5407604513,176104,46.53067963894701,46.0200445000714,45.027272866297224,,,,,,46.445441770111564,,,,46.12296702831253,"rgba(38, 166, 154, 0.5)",7,0.389389490924054,2.725726436468378,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,48.4840208132,48.8622850676,48.2286924414,48.6920661531,256018,46.53624199093998,46.0387025476761,45.07182133211016,,,,,,46.45623255700296,,,,46.29139298678213,"rgba(38, 166, 154, 0.5)",7,0.3891848049360308,2.7242936345522155,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,46.4319372328,48.1057565587,46.0914994038,48.1057565587,496343,46.538071400175646,46.05062696545759,45.115306402273845,,,,,,46.46041727765563,,,,46.23891233618477,#000000,7,0.3898435029772624,2.7289045208408367,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,46.6210693601,47.1506393163,46.2428051056,46.4603070519,1671376,46.54044492828037,46.07902678083861,45.232105226185446,,,,,,46.467267021326634,,,,46.2137745969302,#000000,7,0.3933203901458775,2.7532427310211425,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,46.0253031593,46.7345486364,45.8929106703,46.7345486364,708400,46.53802900208789,46.08166198844855,45.26248794211667,,,,,,46.463879616492996,,,,46.19894445207573,#000000,7,0.396149917795577,2.773049424569039,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,46.9142241572,47.1033562845,46.2333484992,46.3468277756,785918,46.539776800774945,46.0954786355232,45.31169429258803,,,,,,46.468126919740676,,,,46.20503415589262,#000000,7,0.3983671787529124,2.7885702512703867,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,46.4792202646,48.2192358351,46.0158465529,48.2192358351,1058933,46.54378143410047,46.11740031984109,45.37965582647059,,,,,,46.47667992312597,,,,46.21939534144852,#000000,8,0.3839616800844444,3.0716934406755554,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,47.4721639325,47.5761866025,46.5170466901,46.5170466901,710948,46.548495654987995,46.13653091647098,45.43002045543073,,,,,,46.485919220379024,,,,46.23524935887129,#000000,8,0.3843189252056892,3.0745514016455138,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,46.3184579565,47.6045564216,46.148239042,47.6045564216,499373,46.54922088418535,46.14339379210381,45.454198187525805,,,,,,46.487766894568416,,,,46.237557283382685,#000000,8,0.3843270438007008,3.0746163504056065,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,46.0536729784,46.5170466901,45.6659521176,46.3373711692,697418,46.54588809576175,46.14229659788375,45.47049717706847,,,,,,46.482671834445085,,,,46.22783878231547,#000000,8,0.38431089786385,3.0744871829108,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,46.6210693601,47.1317261036,45.8881823671,45.9780201275,784975,46.545896835307126,46.14989912036576,45.501208544026156,,,,,,46.48356149108341,,,,46.22929533259093,#000000,8,0.38441177555229156,3.0752942044183325,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,45.8456276384,47.1222694972,45.6375822985,46.72509203,840264,46.54300707597058,46.15092273950849,45.52197029320021,,,,,,46.479451044818944,,,,46.264406852930385,#000000,8,0.38869677619911785,3.109574209592943,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,46.8858543382,46.9126165342,46.0914994038,46.1293258293,979636,46.54385053892123,46.161685400549175,45.5589725533332,,,,,,46.481968844598995,,,,46.28064801014409,#000000,9,0.36347371212064106,3.2712634090857695,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,48.0490169206,48.0962999524,46.6683523919,47.1790091354,448105,46.548534567194096,46.17636200104968,45.58974975735173,,,,,,46.49049194117664,,,,46.30540234251953,"rgba(38, 166, 154, 0.5)",10,0.35007079502237076,3.5007079502237075,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,49.5431607256,49.8552287355,48.3327151114,48.3894547496,340179,46.55753958202306,46.199866273595404,45.631013634035625,,,,,,46.50626980427206,,,,46.34572293935109,"rgba(38, 166, 154, 1.0)",10,0.347804282504491,3.47804282504491,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,49.4391380557,49.7039230338,49.0703304076,49.4107682366,290456,46.565638189133445,46.22069674530025,45.66705084393001,,,,,,46.52038183025059,,,,46.37839133037903,"rgba(38, 166, 154, 1.0)",9,0.3423533375834548,3.081180038251093,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,49.3823984175,49.7701192783,48.5572149464,48.8622850676,292955,46.573279620771245,46.2403404028009,45.70110581132931,,,,,,46.53365625993117,,,,46.406622592281416,"rgba(38, 166, 154, 1.0)",9,0.34097378337789475,3.068764050401053,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,48.7488057913,49.5999003638,48.4461943877,49.212179503,624222,46.58756916543268,46.277180551182695,45.76546956867076,,,,,,46.558370025638645,,,,46.453564465709924,"rgba(38, 166, 154, 0.5)",9,0.3406534051303726,3.0658806461733534,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,51.1224139879,51.5668744869,48.6069566959,48.6069566959,975238,46.6236212524903,46.36417722803034,45.9063429523298,,,,,,46.619754088145186,,,,46.56528463336434,"rgba(0, 255, 255, 0.75)",9,0.336779776848156,3.031017991633404,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,50.9900214989,51.9167689222,50.7677912494,51.3020895088,468158,46.644241559691224,46.412547405371235,45.98231456084791,,,,,,46.65452040550774,,,,46.62471897502505,"rgba(0, 255, 255, 0.75)",9,0.3326244591827462,2.9936201326447156,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,50.573930819,50.8481724034,49.6755532147,50.7536063398,595115,46.66532281755067,46.46193221785635,46.06049210197954,,,,,,46.68979915349731,,,,46.67955563683777,"rgba(0, 255, 255, 0.75)",9,0.32953314515997684,2.9657983064397917,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,49.448594662,50.3280590536,48.9473945249,50.3280590536,692401,46.68437141993893,46.506524935175875,46.13192805420503,,,,,,46.72135558225381,,,,46.72320645970172,"rgba(38, 166, 154, 1.0)",9,0.32800649120660724,2.952058420859465,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,49.4580512684,50.1578401391,48.7298925786,49.4580512684,644365,46.701112167746686,46.54523243324958,46.19350647335725,,,,,,46.74883821896504,,,,46.759272878745364,"rgba(38, 166, 154, 1.0)",9,0.32638364252123525,2.937452782691117,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,50.2145797773,50.8198025844,49.6093569701,49.6093569701,496170,46.71742073026564,46.58203278249291,46.250182892377744,,,,,,46.77552357600278,,,,46.79596681479587,"rgba(38, 166, 154, 1.0)",8,0.3277566764101799,2.6220534112814393,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,49.8363155228,50.9616516798,49.7181079433,50.9616516798,230266,46.724846522931486,46.59866458268632,46.27566986581481,,,,,,46.787617266326286,,,,46.812221478169675,"rgba(38, 166, 154, 1.0)",8,0.3267045350636121,2.6136362805088966,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,51.0751309561,51.150783807,49.0325039821,49.1365266521,566550,46.74428367538498,46.64172587379422,46.34088470717638,,,,,,46.819158299631795,,,,46.85454872391993,"rgba(0, 255, 255, 0.75)",8,0.3263251150123243,2.6106009200985945,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,51.2642630833,51.8553009809,51.0183913179,51.5385046678,575755,46.768932649970345,46.69537258920336,46.42019898645188,,,,,,46.8590525943578,,,,46.90939676816383,"rgba(0, 255, 255, 0.75)",8,0.3257506927528533,2.6060055420228263,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,51.6708971569,52.2713916608,51.4533952106,51.6708971569,435662,46.789090752656314,46.73872703950472,46.48350942231565,,,,,,46.89153595569852,,,,46.95370714050134,"rgba(0, 255, 255, 0.75)",8,0.326460195184562,2.611681561476496,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,52.4936219103,52.6354710057,51.6330707314,51.7938330396,524498,46.81533322152446,46.794566107201184,46.56414464509827,,,,,,46.93365856990321,,,,47.0107974544807,"rgba(0, 255, 0, 1.0)",8,0.322881222921966,2.583049783375728,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,52.3044897831,52.3044897831,51.4628518169,52.2288369322,450507,46.836728079960864,46.83964925443923,46.62889778144534,,,,,,46.967772050261964,,,,47.055688863999364,"rgba(0, 255, 255, 0.75)",8,0.31883923632187544,2.5507138905750035,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,51.1602404134,52.2950331767,51.0798592593,51.7560066141,472720,46.85679136969938,46.881534798800146,46.68891631016735,,,,,,46.99950244718817,,,,47.095791903683136,"rgba(0, 255, 255, 0.75)",8,0.3176396597746332,2.5411172781970657,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,51.3399159342,51.9167689222,51.0656743498,51.2453498706,392583,46.87307115434606,46.915229001575575,46.736933471845,,,,,,47.0251099822028,,,,47.12755328608394,"rgba(0, 255, 255, 0.75)",8,0.31745506872599194,2.5396405498079355,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,52.3990558467,52.7962333138,51.9025840127,52.0491614113,368224,46.89130765406842,46.952751933494994,46.7897839387253,,,,,,47.053838133546925,,,,47.164171314652236,"rgba(0, 255, 255, 0.75)",8,0.3158347150932296,2.5266777207458366,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,53.1744975683,53.2785202382,51.7087235823,51.9451387413,531528,46.91911073602483,47.009503035772454,46.869088177566354,,,,,,47.09749835796205,,,,47.21962369352347,"rgba(0, 255, 0, 1.0)",7,0.34197339856704445,2.393813789969311,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,52.9002559838,53.8553732263,52.4652520912,53.3447164828,258217,46.933338152722506,47.03835117295574,46.90913237059406,,,,,,47.119783152252296,,,,47.24786040810625,"rgba(0, 255, 255, 0.75)",7,0.3370978348123402,2.3596848436863813,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,52.5503615484,53.42982594,52.4463388785,52.9286258029,226708,46.94523902244288,47.062352449548975,46.94237449159852,,,,,,47.13834800902936,,,,47.271008402530796,"rgba(0, 255, 255, 0.75)",7,0.3326320151565202,2.328424106095641,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,52.3612294212,52.8246031329,51.6425273378,52.2477501449,233988,46.95636023992507,47.08463883292921,46.973213385707666,,,,,,47.15559417119264,,,,47.29194568586528,"rgba(0, 255, 255, 0.75)",7,0.32875994907682266,2.3013196435377585,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,51.7181801887,52.4416105753,51.7087235823,52.3044897831,188118,46.964731983673275,47.10132284112248,46.996268984829435,,,,,,47.16851461474313,,,,47.30731599729363,"rgba(38, 166, 154, 1.0)",7,0.32598799031558157,2.281915932209071,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,52.2382935385,52.5503615484,51.4817650296,52.1437274749,736751,46.9981239863015,47.1673520799243,47.08693158268068,,,,,,47.21985144329393,,,,47.368030309508946,"rgba(0, 255, 255, 0.75)",7,0.32429580064137076,2.2700706044895953,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,52.6449276121,53.089388111,52.3517728149,52.3517728149,544671,47.02543295041136,47.22091845614443,47.159769564573445,,,,,,47.26175226185131,,,,47.41801792235517,"rgba(0, 255, 255, 0.75)",7,0.32179152516595405,2.2525406761616784,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,53.42982594,53.4865655782,52.2477501449,52.6732974311,255622,47.03896596047288,47.24732843268054,47.195482138674855,,,,,,47.282482558791,,,,47.442809147077966,"rgba(0, 255, 255, 0.75)",7,0.3179002733678945,2.2253019135752616,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,53.9121128644,54.1768978425,53.7324373436,53.7608071627,220222,47.05228573625373,47.27333120276188,47.23050286386307,,,,,,47.3029457938568,,,,47.467752395666636,"rgba(0, 255, 0, 1.0)",7,0.31299947274377876,2.1909963092064513,0.0,0.0,0.0,0.0
