date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_373,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_149,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_74,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_434,aVWAP_valley_360,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_58,aVWAP_valley_54,aVWAP_valley_24,aVWAP_valley_13,aVWAP_OB_bear_373,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,2.1379966611018366,1.8472405065238797,1.8472405065238797,1.8472405065238797,1.8472405065238797,1.8472405065238797,1.8472405065238797,1.8472405065238797,1.8406383790333438,2.0626393844107147,2.1487260695155053,,,,,,,,,,,,,1.8750267708026327,1.8473315635580179,1.8473315635580179,1.8434791800225907,1.8350888624754143,1.8361578866811374,2.081647147844331,2.385528998768653,,,,,1.9301197901810188,1.920062185429869,1.9439489967138492,"rgba(239, 83, 80, 0.5)",0.31339485211683504,1.8562375524507497,-0.5304412351635427,40.66971325024234,-3.922039258744654,False,True,False,True,False,0.0,1.6182000000000003,,0.0,0.0,0.0,0.0,0,0.8351455629603648,0.9638723254998246,False,False,False,False,-0.15924079534457772,-0.16355789979915775,False,False,False,False,33719.0,20641.291931937914,False,False,False,False,354.9996266993532,False,False,False,False
2024-06-04 17:00:00+00:00,1.86,2.13,1.8,1.83,871.0,,,,,,,,,,,,1.92,2.0668290854572713,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8436237799084392,2.058979378406245,2.144038751117595,,,,,,,,,,,,,1.876871967591502,1.850140769014543,1.850140769014543,1.846414123622059,1.838116437421538,1.839099300492743,2.0780950458746457,2.37875809189836,,,,,1.9270738314660867,1.9153200103659838,1.9447045631162418,#000000,0.30892800700731726,1.8737611806555639,-0.14165494763486192,44.16419926737641,-3.922039258744654,False,True,False,True,True,0.4728213594654136,1.6252000000000002,,0.0,0.0,0.0,0.0,0,0.8406687137495735,0.9402934152166498,False,False,False,False,-0.0539491429379439,-0.10875352136855082,False,False,False,False,34590.0,20857.55097175283,False,False,False,False,362.99963248696014,False,False,False,False
2024-06-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.92,2.0668290854572713,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8436237799084392,2.058979378406245,2.144038751117595,,,,,,,,,,,,,1.876871967591502,1.850140769014543,1.850140769014543,1.846414123622059,1.838116437421538,1.839099300492743,2.0780950458746457,2.37875809189836,,,,,1.9270738314660867,1.9153200103659838,1.9447045631162418,"rgba(239, 83, 80, 0.5)",0.3057882591916488,1.8737611806555639,-0.7317520340613357,42.90875283846854,-3.922039258744654,False,True,False,True,True,0.0,1.6285999999999998,,0.0,0.0,0.0,0.0,0,0.8611878453038674,0.9602900552486187,False,False,False,False,-0.17479598485538755,-0.1417747531119692,False,False,False,False,34590.0,21070.45715823728,False,False,False,False,357.3717312080925,False,False,False,False
2024-06-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.92,2.0668290854572713,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8436237799084392,2.058979378406245,2.144038751117595,,,,,,,,,,,,,1.876871967591502,1.850140769014543,1.850140769014543,1.846414123622059,1.838116437421538,1.839099300492743,2.0780950458746457,2.37875809189836,,,,,1.9270738314660867,1.9153200103659838,1.9447045631162418,"rgba(239, 83, 80, 0.5)",0.30255109016852294,1.8737611806555639,-0.7395814721108012,42.07178855252996,-3.922039258744654,False,True,False,True,True,0.0,1.6358000000000001,,0.0,0.0,0.0,0.0,0,0.8749114103472715,0.9372785258681786,False,False,False,False,-0.17479598485538755,-0.15828536898367837,False,False,False,False,34590.0,21280.06247361345,False,False,False,False,351.8310842126182,False,False,False,False
2024-06-07 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.92,2.0668290854572713,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8500527327860365,1.8436237799084392,2.058979378406245,2.144038751117595,,,,,,,,,,,,,1.876871967591502,1.850140769014543,1.850140769014543,1.846414123622059,1.838116437421538,1.839099300492743,2.0780950458746457,2.37875809189836,,,,,1.9270738314660867,1.9153200103659838,1.9447045631162418,"rgba(239, 83, 80, 0.5)",0.3010051180313727,1.8737611806555639,-0.7433799867557139,41.513812361904236,-3.922039258744654,False,True,False,True,False,0.0,1.643,,0.0,0.0,0.0,0.0,0,0.8860531991373112,0.9205607476635513,False,False,False,False,-0.17479598485538755,-0.16654067691953295,False,False,False,False,34590.0,21486.41809417758,False,False,False,False,346.37633872094966,False,False,False,False
2024-06-10 17:00:00+00:00,1.65,1.65,1.56,1.56,7.0,,,,,,,,,,,,1.917369020501139,2.065581308411215,1.8499719782332238,1.8499719782332238,1.8499719782332238,1.8499719782332238,1.8499719782332238,1.8499719782332238,1.8499719782332238,1.8435471266352919,2.0588826873232793,2.143947516996401,,,,,,,,,,,,,1.8767774062912035,1.8500599727867009,1.8500599727867009,1.8463351088806716,1.8380453584339402,1.8390290864674772,2.0780088622069757,2.378665904183084,,,,,1.9268056589768325,1.9149276256249914,1.9446227090045942,"rgba(239, 83, 80, 1.0)",0.2993466308569464,1.8732926298868113,-1.0465881275828672,39.38860882013955,-6.079302121656802,False,True,False,True,False,0.0,1.648,,0.0,0.0,0.0,0.0,0,0.8781818181818183,0.9341818181818181,False,False,False,False,-0.19239663104908114,-0.17946865398430706,False,False,False,False,34583.0,21689.4658756632,False,False,False,False,341.1146900586093,False,False,False,False
2024-06-11 17:00:00+00:00,1.595,1.595,1.57,1.57,212.0,,,,,,,,,,,,1.851428134556575,2.029801408613324,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8411415593491063,2.0559007044452247,2.141140695832651,,,,,,,,,,,,,1.8738274742011685,1.8475278388278387,1.8475278388278387,1.8438570743196092,1.8358114577839086,1.8368224466980754,2.0753510136491373,2.3758429555437233,,,,,1.9194034183718398,1.9042916889654575,1.9420710124814125,"rgba(239, 83, 80, 0.5)",0.2990491387504517,1.8608357701673968,-0.9725350535454682,38.31803738461616,-7.322782943898218,False,True,False,True,False,0.0,1.6532,,0.0,0.0,0.0,0.0,0,0.8736765242789339,0.9390288426433004,False,False,False,False,-0.2012406469612443,-0.19035465047277567,False,False,False,False,34795.0,21892.652451234313,False,False,False,False,339.11291191816576,False,False,False,False
2024-06-12 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,1.851428134556575,2.029801408613324,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8411415593491063,2.0559007044452247,2.141140695832651,,,,,,,,,,,,,1.8738274742011685,1.8475278388278387,1.8475278388278387,1.8438570743196092,1.8358114577839086,1.8368224466980754,2.0753510136491373,2.3758429555437233,,,,,1.9194034183718398,1.9042916889654575,1.9420710124814125,"rgba(239, 83, 80, 1.0)",0.2989641727307406,1.8608357701673968,-1.1400555693821126,36.60783308523321,-9.146996007701837,False,True,False,True,False,0.0,1.656,,0.0,0.0,0.0,0.0,0,0.8699780861943022,0.9419284149013879,False,False,False,False,-0.22597582299976032,-0.208165236736268,False,False,False,False,34795.0,22092.688847339206,False,False,False,False,333.85534739230275,False,False,False,False
2024-06-13 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,1.851428134556575,2.029801408613324,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8411415593491063,2.0559007044452247,2.141140695832651,,,,,,,,,,,,,1.8738274742011685,1.8475278388278387,1.8475278388278387,1.8438570743196092,1.8358114577839086,1.8368224466980754,2.0753510136491373,2.3758429555437233,,,,,1.9194034183718398,1.9042916889654575,1.9420710124814125,"rgba(239, 83, 80, 0.5)",0.29921478320177636,1.8608357701673968,-0.5709469576982539,40.81641446329049,-9.146996007701837,False,True,False,True,True,0.0,1.6622,,0.0,0.0,0.0,0.0,0,0.8692976104272265,0.943881245474294,False,False,False,False,-0.15924079534457772,-0.18370301604042286,False,False,False,False,34795.0,22289.623903969605,False,False,False,False,328.67929549474763,False,False,False,False
2024-06-14 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,1.851428134556575,2.029801408613324,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8411415593491063,2.0559007044452247,2.141140695832651,,,,,,,,,,,,,1.8738274742011685,1.8475278388278387,1.8475278388278387,1.8438570743196092,1.8358114577839086,1.8368224466980754,2.0753510136491373,2.3758429555437233,,,,,1.9194034183718398,1.9042916889654575,1.9420710124814125,"rgba(239, 83, 80, 0.5)",0.29921755320191973,1.8608357701673968,-0.9719876626727618,40.993515228727176,-13.38449602626909,False,True,False,True,True,0.0,1.6684,,0.0,0.0,0.0,0.0,0,0.8645985401459855,0.958029197080292,False,False,False,False,-0.20616735904308242,-0.19493518754175265,False,False,False,False,34795.0,22483.50570390806,False,False,False,False,323.5834924638213,False,False,False,False
2024-06-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,1.851428134556575,2.029801408613324,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8474411092555154,1.8411415593491063,2.0559007044452247,2.141140695832651,,,,,,,,,,,,,1.8738274742011685,1.8475278388278387,1.8475278388278387,1.8438570743196092,1.8358114577839086,1.8368224466980754,2.0753510136491373,2.3758429555437233,,,,,1.9194034183718398,1.9042916889654575,1.9420710124814125,"rgba(239, 83, 80, 0.5)",0.2994006776307717,1.8608357701673968,-0.6039925213209034,43.88313501915012,-10.579760744296543,False,True,False,True,True,0.0,1.6767999999999998,,0.0,0.0,0.0,0.0,0,0.8656111929307807,0.957658321060383,False,False,False,False,-0.16312214889766224,-0.17902866821970745,False,False,False,False,34795.0,22674.381584467625,False,False,False,False,318.56669413104885,False,False,False,False
2024-06-18 17:00:00+00:00,1.68,1.68,1.56,1.615,236.0,,,,,,,,,,,,1.8099421820010058,1.9987074394279005,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8389143264574244,2.0528987887596895,2.1382684622607107,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.8451746715391977,1.8451746715391977,1.841559388131008,1.8337488111026268,1.8347829153811668,2.072660796833949,2.372880206607004,,,,,1.8758418628312241,1.8961963242334796,1.9039290636033033,"rgba(239, 83, 80, 0.5)",0.2992922883635217,1.8376697874783603,-0.7439877208192703,44.383853564896725,-10.004924307994976,False,True,False,True,True,0.0,1.6829000000000003,,0.0,0.0,0.0,0.0,0,0.8530717986676536,0.957438934122872,False,False,False,False,-0.18651717678924035,-0.1827729225044739,False,False,False,False,34559.0,22858.63923432084,False,False,False,False,317.28659034607136,False,False,False,False
2024-06-19 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,1.8099421820010058,1.9987074394279005,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8389143264574244,2.0528987887596895,2.1382684622607107,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.8451746715391977,1.8451746715391977,1.841559388131008,1.8337488111026268,1.8347829153811668,2.072660796833949,2.372880206607004,,,,,1.8758418628312241,1.8961963242334796,1.9039290636033033,"rgba(239, 83, 80, 0.5)",0.2985146713463319,1.8376697874783603,-0.7459257746833569,44.7176659287278,-9.481506615676167,False,True,False,True,True,0.0,1.689,,0.0,0.0,0.0,0.0,0,0.8551051051051052,0.9707207207207207,False,False,False,False,-0.18847555945709724,-0.18562424098078556,False,False,False,False,34559.0,23040.040176424394,False,False,False,False,312.3674184027214,False,False,False,False
2024-06-20 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,1.8099421820010058,1.9987074394279005,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8450892416992892,1.8389143264574244,2.0528987887596895,2.1382684622607107,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.8451746715391977,1.8451746715391977,1.841559388131008,1.8337488111026268,1.8347829153811668,2.072660796833949,2.372880206607004,,,,,1.8758418628312241,1.8961963242334796,1.9039290636033033,"rgba(239, 83, 80, 0.5)",0.2974250302994827,1.8376697874783603,-0.748658535074032,44.940207504615174,-8.991904885369223,False,True,False,True,True,0.0,1.6950999999999998,,0.0,0.0,0.0,0.0,0,0.8498498498498499,0.9707207207207207,False,False,False,False,-0.18847555945709724,-0.1870499002189414,False,False,False,False,34559.0,23218.628700820915,False,False,False,False,307.5245126910513,False,False,False,False
2024-06-21 17:00:00+00:00,1.615,1.615,1.54,1.54,100.0,,,,,,,,,,,,1.7927653108929409,1.985250801530665,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.8377590085340305,2.0514845893719804,2.1369370446926945,,,,,,,,,,,,1.6024603174603176,1.8696418625290732,1.8439610586502642,1.8439610586502642,1.840370601215039,1.832673084364034,1.833720024689412,2.0713977076698518,2.3715435418045434,,,,,1.872475796675514,1.8926108515235018,1.9010810285591997,"rgba(239, 83, 80, 0.5)",0.29635462382602135,1.8327853510449306,-0.9879560752755921,43.213368879266326,-8.991904885369223,False,True,False,True,True,0.0,1.6997,,0.0,0.0,0.0,0.0,0,0.8443944506936634,0.9715035620547431,False,False,False,False,-0.20321016235968772,-0.19513003128931455,False,False,False,False,34459.0,23392.898023288806,False,False,False,False,304.3070783857637,False,False,False,False
2024-06-24 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,,,,,,,,1.7927653108929409,1.985250801530665,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.843876209037101,1.8377590085340305,2.0514845893719804,2.1369370446926945,,,,,,,,,,,,1.6024603174603176,1.8696418625290732,1.8439610586502642,1.8439610586502642,1.840370601215039,1.832673084364034,1.833720024689412,2.0713977076698518,2.3715435418045434,,,,,1.872475796675514,1.8926108515235018,1.9010810285591997,"rgba(239, 83, 80, 0.5)",0.2960674229274786,1.8327853510449306,-0.9889144443853519,42.062143129033764,-8.991904885369223,False,True,False,True,False,0.0,1.7053,,0.0,0.0,0.0,0.0,0,0.84246316584813,0.97695504344541,False,False,False,False,-0.2180323314010391,-0.20658118134517683,False,False,False,False,34459.0,23564.465495795957,False,False,False,False,299.58913918598444,False,False,False,False
2024-06-25 17:00:00+00:00,1.54,1.54,1.54,1.54,100.0,,,,,,,,,,,,1.776201397990389,1.9718517403952251,1.842565832973983,1.842565832973983,1.842565832973983,1.842565832973983,1.842565832973983,1.842565832973983,1.842565832973983,1.83650839318465,2.0500063102119457,2.135553869206232,,,,,,,,,,,,1.5881345565749236,1.8681355480411865,1.8426500905718968,1.8426500905718968,1.83908498830109,1.831506265863998,1.8325673678151895,2.070078841126444,2.3701699977975985,,,,,1.8691445145336476,1.88900687848386,1.8983308607404696,"rgba(239, 83, 80, 0.5)",0.2955089212232383,1.8280019092749349,-0.9745963271862362,41.29465929554539,-8.991904885369223,False,True,False,True,False,0.0,1.7039,,0.0,0.0,0.0,0.0,0,0.8396153846153847,0.9853846153846153,False,False,False,False,-0.2180323314010391,-0.21230675637310797,False,False,False,False,34459.0,23733.37300748904,False,False,False,False,296.494733927287,False,False,False,False
2024-06-26 17:00:00+00:00,1.52,1.58,1.52,1.58,143.0,,,,,,,,,,,,1.7576772518474137,1.9548595883823812,1.8408340833440477,1.8408340833440477,1.8408340833440477,1.8408340833440477,1.8408340833440477,1.8408340833440477,1.8408340833440477,1.8348575623469159,2.047989475098101,2.1336530792917636,,,,,,,,,,,,1.5811859527921706,1.8661351220471845,1.840917527540829,1.840917527540829,1.8373872321719773,1.8299671635085493,1.8310463089430893,2.0682749268373115,2.368260825382176,,,,,1.8655353650878426,1.8845729616979094,1.8960102874182354,"rgba(239, 83, 80, 0.5)",0.2947914975487363,1.8053376726756367,-0.7643967839960607,42.510465442435084,-8.991904885369223,False,True,False,True,False,0.0,1.7041,,0.0,0.0,0.0,0.0,0,0.8374517374517375,0.9733590733590733,False,False,False,False,-0.2140707798490643,-0.21318876811108614,False,False,False,False,34602.0,23901.878852334172,False,False,False,False,294.11497061058486,False,False,False,False
2024-06-27 17:00:00+00:00,1.58,1.58,1.57,1.57,1.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.29369842656331224,1.8053140289668357,-0.8012097024840861,42.96709996856426,-8.991904885369223,False,True,False,True,True,0.0,1.7077,,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.9733796296296295,False,False,False,False,-0.2041955026309788,-0.20869213537103248,False,False,False,False,34601.0,24067.756699584803,False,False,False,False,289.57055246158353,False,False,False,False
2024-06-28 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.29212728621501777,1.8053140289668357,-0.805518827137684,43.271522985983715,-8.991904885369223,False,True,False,True,True,0.0,1.7115,,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.9741512345679012,False,False,False,False,-0.20616735904308242,-0.20742974720705745,False,False,False,False,34601.0,24231.062797265655,False,False,False,False,285.0810865319466,False,False,False,False
2024-07-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.29180678230328666,1.8053140289668357,-0.532249551367218,47.085260569731986,-6.047349104345322,False,True,False,True,True,0.0,1.7193,,0.0,0.0,0.0,0.0,0,0.8437019969278033,0.9742703533026112,False,False,False,False,-0.17479598485538755,-0.19111286603122252,False,False,False,False,34601.0,24391.837017463084,False,False,False,False,280.6612247252497,False,False,False,False
2024-07-02 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.29146806108153633,1.8053140289668357,-0.5328680898707034,49.62775229223083,-3.717983430581512,False,False,False,False,True,0.0,1.7270999999999999,,0.0,0.0,0.0,0.0,0,0.834412955465587,1.0109311740890687,False,False,False,False,-0.16313706428541194,-0.17712496515831722,False,False,False,False,34601.0,24550.11861409156,False,False,False,False,276.309887907804,False,False,False,False
2024-07-03 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.2911110589597177,1.8053140289668357,-0.5335215691284585,51.32274677389673,-2.1950596393601245,False,False,True,False,True,0.0,1.7341,,0.0,0.0,0.0,0.0,0,0.8351195383347073,0.9954657873042044,False,False,False,False,-0.15878573882870659,-0.16795535199351191,False,False,False,False,34601.0,24705.946232477734,False,False,False,False,272.02601367667523,False,False,False,False
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.2907357085950259,1.8053140289668357,-0.5342103648615696,52.45274309500733,-1.1474759357148017,False,False,True,False,True,0.0,1.7417000000000002,,0.0,0.0,0.0,0.0,0,0.8389937106918237,0.9953878406708594,False,False,False,False,-0.13728717464858342,-0.15262126332104767,False,False,False,False,34601.0,24859.357918795908,False,False,False,False,267.80855610029266,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.2903419388263449,1.8053140289668357,-0.534934875735365,53.20607397574773,-0.37821345699733655,True,False,True,False,True,0.0,1.7409000000000001,,0.0,0.0,0.0,0.0,0,0.8398983481575603,0.977975434138077,False,False,False,False,-0.13728717464858342,-0.14495421898481553,False,False,False,False,34601.0,25010.39112935721,False,False,False,False,263.6564854630788,False,False,False,False
2024-07-08 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 0.5)",0.28992967460440433,1.8053140289668357,-0.5356955240223499,53.708294562907994,0.2273527914620317,True,False,True,False,True,0.0,1.7467000000000001,,0.0,0.0,0.0,0.0,0,0.8392173543173119,0.9804338579327945,False,False,False,False,-0.13301728668573692,-0.13898575283527623,False,False,False,False,34601.0,25159.08273975477,False,False,False,False,259.56878801403883,False,False,False,False
2024-07-09 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,1.757566866267465,1.954749543313143,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8408226193537327,1.8348466441225177,2.047975813569729,2.1336401391807738,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.840906058008287,1.840906058008287,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,2.3682477259244603,,,,,1.8655137815338083,1.8845447784941465,1.89599844607454,"rgba(239, 83, 80, 1.0)",0.2899963808410382,1.8053140289668357,-1.1562697023816944,45.50403221460022,-0.39997867321230274,False,True,False,True,False,0.0,1.7495000000000003,,0.0,0.0,0.0,0.0,0,0.8546387345019238,0.9846088071825565,False,False,False,False,-0.22157052334327507,-0.18027813808927565,False,False,False,False,34601.0,25305.469053867095,False,False,False,False,255.5444657192475,False,False,False,False
2024-07-10 17:00:00+00:00,1.36,1.425,1.36,1.425,100.0,,,,,,,,1.4033333333333333,1.4033333333333333,1.4033333333333333,1.4033333333333333,1.7375536723163842,1.9392907204934118,1.838955719609684,1.838955719609684,1.838955719609684,1.838955719609684,1.838955719609684,1.838955719609684,1.838955719609684,1.8330526337670976,2.046125731833314,2.1319574433768813,,,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8390384834258076,1.8390384834258076,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,2.366660277924014,,,,,1.7378428686769922,1.760875223274263,1.8915103687445425,"rgba(239, 83, 80, 0.5)",0.2904194698508832,1.6315532955264889,-0.7112239948394103,38.905988109416846,-6.1084276342902655,False,True,False,True,False,0.0,1.7491999999999999,,0.0,0.0,0.0,0.0,0,0.8462526766595289,0.988865096359743,False,False,False,False,-0.2606954055196653,-0.22048677180447046,False,False,False,False,34501.0,25448.03542512497,False,False,False,False,253.1329236150731,False,False,False,False
