date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-21 17:00:00+00:00,39.97,39.97,39.785,39.785,14.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,40.51,40.67,40.51,40.67,100.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,40.67,40.795,40.67,40.73,61.0,,,,,,40.73166666666667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,40.73,40.73,40.65,40.675,184.0,,,,,,40.69661904761905,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,40.69661904761905,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,40.69661904761905,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,40.675,40.675,40.17,40.17,82.0,,,,,,40.606773700305816,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,40.17,40.17,39.74,39.74,1.0,,,,,,40.6045680894309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,39.74,39.74,39.59,39.59,95.0,,,,,,40.38793932230103,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,39.72,39.72,39.665,39.665,45.0,,,,,,40.32018874643875,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,39.76,39.9,39.76,39.9,10.0,,,,,,40.31042189679219,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,40.21,40.22,40.21,40.22,3.0,,,,,,40.309837144837154,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,40.22,40.22,40.17,40.17,14.0,,,,,,40.306353535353544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,40.306353535353544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,40.306353535353544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,40.306353535353544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,40.306353535353544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,40.306353535353544,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,40.306353535353544,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,39.56,39.56,39.55,39.55,0.0,,,,,,40.306353535353544,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,40.14,40.14,40.14,40.14,0.0,,,,,,40.306353535353544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,40.06,40.16,40.06,40.16,1.0,,,,,,40.186441532258065,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,40.305,40.305,40.1,40.1,49.0,,,,,,40.20953822629969,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,40.1,40.31,40.1,40.31,1.0,,,,,,40.210453206923795,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,40.65,40.65,40.52,40.52,2.0,,,,,,40.22070375981269,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,40.66,40.98,40.66,40.98,101.0,,,,,,40.55221256144984,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,40.55221256144984,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,40.86,40.86,40.8,40.8,2.0,,,,,,40.55423086769861,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,40.7,40.73,40.7,40.73,11.0,,,,,,40.5596650807147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,40.73,40.73,40.73,40.73,0.0,,,,,,40.5596650807147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,40.86,40.95,40.86,40.95,1.0,,,,,,40.56102698771816,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,41.1,41.15,41.1,41.1,113.0,,,,,,40.722529120959756,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,40.722529120959756,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,40.722529120959756,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,41.1,41.42,41.1,41.42,1.0,,,,,,40.72401001305256,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,41.87,41.98,41.87,41.98,100.0,,,,,,40.97205906817825,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,41.215,41.215,41.215,41.215,0.0,,,,,,40.97205906817825,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,41.215,41.31,41.215,41.31,371.0,,,,,,41.08290987226308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,41.31,41.31,41.31,41.31,0.0,,,,,,41.08290987226308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,41.08290987226308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,41.08290987226308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,41.29,41.29,41.29,41.29,0.0,,,,,,41.08290987226308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,41.29,41.29,41.01,41.03,296.0,,,,,,41.089451359578824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,41.03,41.675,41.03,41.675,2.0,,,,,,41.09049145385916,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,41.675,42.01,41.675,42.01,600.0,,,,,,41.422980992021245,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,42.11,42.11,41.94,41.94,80.0,,,,,,41.45058453943717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,42.115,42.115,42.115,42.115,0.0,,,,,,41.45058453943717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,42.115,42.32,42.115,42.32,5.0,,,,,,41.45304742849174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,42.32,42.32,42.27,42.27,1.0,,,,,,41.45356088876044,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,42.17,42.605,42.17,42.55,147.0,,,,,,41.716871908028494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,42.55,42.55,42.55,42.55,0.0,,,,,,41.716871908028494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,41.99,41.99,41.86,41.86,296.0,,,,,,41.68366575191847,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,42.17,42.19,41.99,41.99,29.0,,,,,,41.68833132542545,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,42.22,42.26,42.22,42.26,4.0,,,,,,41.68958400197974,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,42.26,42.26,42.22,42.22,7.0,,,,,,41.6916808787515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,41.6916808787515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,42.22,42.52,42.22,42.52,46.0,,,,,,41.71141664132299,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,41.71141664132299,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,41.71141664132299,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,41.9,41.9,41.9,41.9,0.0,,,,,,41.71141664132299,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,41.98,42.07,41.98,42.07,1.0,,,,,,41.711539441648476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,42.13,42.29,42.13,42.24,60.0,,,,,,41.72648925044499,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,41.72648925044499,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,42.94,42.94,42.94,42.94,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,42.96,42.96,42.96,42.96,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,43.105,43.105,43.105,43.105,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,43.54,122.0
2024-03-29 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,43.48,43.48,43.48,43.48,0.0,,,,,,41.72648925044499,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,42.78,42.78,42.78,42.78,0.0,,,,,,41.72648925044499,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,42.89,43.08,42.89,43.08,100.0,,,,,,42.14781329143312,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,43.08,43.26,43.08,43.26,100.0,,,,,,42.22681457931712,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,42.81,42.98,42.69,42.84,37.0,,,,,,42.22691445281455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,42.86,42.86,42.76,42.76,4.0,,,,,,42.22683889307503,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,42.22683889307503,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,42.32,42.32,42.18,42.3,303.0,,,,,,42.12533666583244,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,42.3,42.37,42.3,42.37,1.0,,,,,,42.12529698370368,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,42.12529698370368,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,41.99,41.99,41.99,41.99,0.0,,,,,,42.12529698370368,"rgba(239, 83, 80, 1.0)",1,0.36589326861624166,0.36589326861624166,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,40.93,40.93,40.92,40.92,1.0,,,,,,42.124036119309736,"rgba(239, 83, 80, 1.0)",1,0.3784941405696744,0.3784941405696744,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,40.77,40.855,40.77,40.855,159.0,,,,,,41.949952235135875,"rgba(239, 83, 80, 1.0)",1,0.39153890009049913,0.39153890009049913,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,40.855,40.855,40.45,40.45,1.0,,,,,,41.948882073461284,"rgba(239, 83, 80, 1.0)",1,0.4047476372162219,0.4047476372162219,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,40.57,40.57,40.57,40.57,0.0,,,,,,41.948882073461284,"rgba(239, 83, 80, 1.0)",1,0.4161667673049641,0.4161667673049641,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,40.37,40.37,40.37,40.37,0.0,,,,,,41.948882073461284,"rgba(239, 83, 80, 1.0)",1,0.426666283728599,0.426666283728599,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,40.37,41.28,40.37,41.28,2.0,40.97666666666667,,,,,41.73160795156268,"rgba(38, 166, 154, 1.0)",2,0.27197081262283185,0.5439416252456637,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,41.095,41.28,41.095,41.28,5.0,41.14928571428572,,,,,41.76759007979279,"rgba(38, 166, 154, 1.0)",2,0.2808091850409159,0.5616183700818318,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,41.28,41.28,41.0,41.0,1.0,41.142291666666665,,,,,41.7654947778087,"rgba(38, 166, 154, 1.0)",2,0.29074395430872285,0.5814879086174457,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,41.142291666666665,,,,,41.7654947778087,"rgba(38, 166, 154, 1.0)",2,0.29937537014358007,0.5987507402871601,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,41.142291666666665,,,,,41.7654947778087,"rgba(38, 166, 154, 1.0)",2,0.30899299689410503,0.6179859937882101,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,41.142291666666665,,,,,41.7654947778087,"rgba(38, 166, 154, 1.0)",2,0.31730997262171223,0.6346199452434245,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,41.14,41.27,41.14,41.27,155.0,41.22252556237219,,,,,41.72128727487629,"rgba(38, 166, 154, 1.0)",2,0.32402084055795854,0.6480416811159171,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,41.64,41.86,41.64,41.86,125.0,41.46737847222222,,,,,41.76723638810189,"rgba(38, 166, 154, 1.0)",2,0.32611572656068405,0.6522314531213681,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,41.86,42.02,41.86,42.02,2.0,41.47082183908046,,,,,41.76803831713366,"rgba(38, 166, 154, 1.0)",2,0.32809562375665513,0.6561912475133103,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,42.48,42.55,42.48,42.55,2.0,41.47805365296803,,,,,41.77016569797658,"rgba(38, 166, 154, 1.0)",2,0.32890304313567215,0.6578060862713443,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,42.55,42.755,42.55,42.71,25.0,41.572187171398525,,,,,41.799010672106064,"rgba(38, 166, 154, 1.0)",2,0.3293596053348645,0.658719210669729,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,42.44,42.44,42.32,42.32,35.0,41.65052083333333,,,,,41.822570750809966,"rgba(38, 166, 154, 1.0)",2,0.33124530618300424,0.6624906123660085,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,42.32,42.32,42.32,42.32,0.0,41.65052083333333,,,,,41.822570750809966,"rgba(38, 166, 154, 1.0)",2,0.334175481286209,0.668350962572418,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,42.32,42.71,42.32,42.71,1.0,41.65315391879131,,,,,41.82341884372094,"rgba(38, 166, 154, 1.0)",2,0.33382884405675434,0.6676576881135087,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,43.02,43.02,42.975,42.975,1.0,41.65693032015066,,,,,41.824690169627566,"rgba(38, 166, 154, 1.0)",2,0.3326311284577464,0.6652622569154928,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,43.37,43.37,43.03,43.22,872.0,42.75918977705274,,,,,42.3672343030141,"rgba(38, 166, 154, 1.0)",2,0.3296366979329041,0.6592733958658082,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,43.79,43.79,43.68,43.68,4.0,42.76230352303523,,,,,42.50411453654685,"rgba(38, 166, 154, 1.0)",2,0.32442944728202777,0.6488588945640555,1.0,0.0,43.79,162.0
2024-05-16 17:00:00+00:00,43.68,43.68,43.65,43.65,123.0,42.84391229366839,,,,,42.55198312194099,"rgba(38, 166, 154, 1.0)",2,0.31996701683318407,0.6399340336663681,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,43.33,43.33,43.33,43.33,0.0,42.84391229366839,,,,,42.55198312194099,"rgba(38, 166, 154, 1.0)",2,0.3173743079911464,0.6347486159822928,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,43.33,43.5,43.33,43.5,185.0,42.91601430429129,,,,,42.595040029760696,"rgba(38, 166, 154, 1.0)",2,0.31428896047282645,0.6285779209456529,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,43.4,43.44,43.4,43.44,13.0,42.920294433698686,,,,,42.5981687156069,"rgba(38, 166, 154, 1.0)",2,0.31325230940226856,0.6265046188045371,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,43.41,43.41,43.41,43.41,0.0,42.920294433698686,,,,,42.5981687156069,"rgba(38, 166, 154, 1.0)",2,0.3144298199536899,0.6288596399073798,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.5981687156069,"rgba(38, 166, 154, 1.0)",2,0.31756953622809675,0.6351390724561935,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.5981687156069,"rgba(38, 166, 154, 1.0)",2,0.32071979836249376,0.6414395967249875,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.5981687156069,"rgba(38, 166, 154, 1.0)",2,0.32302240401135485,0.6460448080227097,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,43.19,43.19,42.7,42.7,1.0,42.920257731958756,,,,,42.59804384776167,"rgba(239, 83, 80, 1.0)",2,0.32554828971575167,0.6510965794315033,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,42.47,42.5,42.435,42.435,4.0,42.919065981148236,,,,,42.59650818606483,"rgba(239, 83, 80, 1.0)",2,0.32904218007508296,0.6580843601501659,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,42.245,42.245,42.245,42.245,0.0,42.919065981148236,,,,,42.59650818606483,"rgba(239, 83, 80, 1.0)",3,0.2718437165688678,0.8155311497066033,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,42.919065981148236,,,,,42.59650818606483,"rgba(239, 83, 80, 1.0)",3,0.27544829067974624,0.8263448720392388,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,42.78,42.78,42.1,42.1,18.0,42.91229140194832,42.32666666666667,,,,42.564714130107376,"rgba(239, 83, 80, 1.0)",3,0.27926537400673856,0.8377961220202157,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,42.28,42.28,42.175,42.175,72.0,42.881571486431746,42.23333333333334,,,,42.52798759348399,"rgba(239, 83, 80, 1.0)",3,0.2833086367646496,0.8499259102939489,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,42.175,42.87,42.175,42.87,220.0,42.85289389067523,42.52075268817204,,,,42.53770033693405,"rgba(38, 166, 154, 1.0)",3,0.2910203770775976,0.8730611312327927,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,42.87,43.04,42.87,42.93,42.0,42.854958071278816,42.57157196969697,,,,42.5458282815517,"rgba(38, 166, 154, 1.0)",5,0.2678438504368136,1.3392192521840678,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,42.93,42.93,42.76,42.85,17.0,42.854884848484836,42.584245709123756,,,,42.54771543512572,"rgba(38, 166, 154, 1.0)",5,0.27602511911251404,1.3801255955625702,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,43.14,43.15,43.1,43.15,51.0,42.86207152496625,42.65092063492063,,,,42.5616339744169,"rgba(38, 166, 154, 1.0)",5,0.28008809241289323,1.4004404620644662,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,43.115,43.125,43.115,43.125,1.0,42.862202832574596,42.65203879651623,,,,42.56188205338929,"rgba(38, 166, 154, 1.0)",6,0.2539155442932399,1.5234932657594396,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,43.125,43.125,43.125,43.125,0.0,42.862202832574596,42.65203879651623,,,,42.56188205338929,"rgba(38, 166, 154, 1.0)",6,0.25880064230187466,1.5528038538112479,0.0,0.0,0.0,0.0
