date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_759,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_342,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-13 15:00:00+00:00,2.69,2.735,2.69,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.7336385586924212,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.625500483091788,2.6217076190476196,2.5687817776003117,2.5687817776003117,,2.667951573391515,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,2.735,2.8,2.725,2.8,530.0,,,,,,,,,,,,,,,,,,,,,,,2.775,2.7352505068056763,2.7352505068056763,2.741460852043753,2.741460852043753,2.7389375150493613,2.736185800604229,2.7164348660675333,2.670231471675022,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6283172176798204,2.6283172176798204,2.624555321883398,2.5720850585829282,2.5720850585829282,,2.677346634670459,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,2.8,2.8,2.765,2.775,217.0,,,,,,,,,,,,,,,,,,,,,,,2.776452476572959,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.737263402470814,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.6294783692571824,2.6257287137208527,2.5734397770037636,2.5734397770037636,,2.6789790590096683,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,2.775,2.775,2.76,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,2.776452476572959,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.737263402470814,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.6294783692571824,2.6257287137208527,2.5734397770037636,2.5734397770037636,,2.6789790590096683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,2.776452476572959,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.737263402470814,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.6294783692571824,2.6257287137208527,2.5734397770037636,2.5734397770037636,,2.6789790590096683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,2.765,2.84,2.765,2.835,200.0,,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,2.835,2.835,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,2.83,2.855,2.815,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,2.855,2.865,2.855,2.865,0.0,,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,2.865,2.94,2.865,2.89,1000.0,,,,,,,,,,,,,,,,,,,,,,,2.8428402670775554,2.785911983508112,2.785911983508112,2.760321502327697,2.760321502327697,2.757777949192635,2.754851341913598,2.7331355800590154,2.688238018827557,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.639822091357273,2.639822091357273,2.6360845271090043,2.5842464158744884,2.5842464158744884,,2.6995843742682615,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,2.89,2.935,2.89,2.905,200.0,,,,,,,,,,,,,,,,,,,,,,,2.849096413600373,2.7922446202262483,2.7922446202262483,2.7634003565429044,2.7634003565429044,2.7608460143101876,2.7578866281913323,2.7358403425600244,2.6910486903253066,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6416385966091824,2.6416385966091824,2.637901725987108,2.5861237417396654,2.5861237417396654,,2.7027082867277583,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,,,,,,,,,,,,2.849096413600373,2.7922446202262483,2.7922446202262483,2.7634003565429044,2.7634003565429044,2.7608460143101876,2.7578866281913323,2.7358403425600244,2.6910486903253066,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6416385966091824,2.6416385966091824,2.637901725987108,2.5861237417396654,2.5861237417396654,,2.7027082867277583,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,2.905,2.905,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,,,,,,2.84935914552737,2.793806087749855,2.793806087749855,2.7643328582578297,2.7643328582578297,2.761785393594731,2.7588273757628587,2.736744574290484,2.692081129303107,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6423534470242687,2.6423534470242687,2.6386194774137386,2.586896285867525,2.586896285867525,,2.7036578508718594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,2.84935914552737,2.793806087749855,2.793806087749855,2.7643328582578297,2.7643328582578297,2.761785393594731,2.7588273757628587,2.736744574290484,2.692081129303107,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6423534470242687,2.6423534470242687,2.6386194774137386,2.586896285867525,2.586896285867525,,2.7036578508718594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,2.83,3.0,2.83,2.995,272.0,,,,,,,,,,,,,,,,,,,,,,,2.8593264522958846,2.8031787462130042,2.8031787462130042,2.7691109460128773,2.7691109460128773,2.766537963412659,2.763521315085731,2.7408887236679056,2.696284154697045,2.680936881941275,2.680936881941275,2.680936881941275,2.680936881941275,2.680936881941275,2.680936881941275,2.645056498113041,2.645056498113041,2.641320379654205,2.589647384726499,2.589647384726499,,2.7083743715295965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,2.995,3.01,2.99,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,2.8963566344935168,2.837303024465421,2.837303024465421,2.7880104592996813,2.7880104592996813,2.785306684531784,2.782036392634478,2.7571396051103365,2.71231419579326,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6553549974746664,2.6553549974746664,2.6515947887159577,2.5999130438811062,2.5999130438811062,,2.7262514227963712,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,3.0,3.015,3.0,3.0,1400.0,,,,,,,,,,,,,,,,,,,,,,,2.9279193470291207,2.872923683811258,2.872923683811258,2.8125191609519966,2.8125191609519966,2.809726743416699,2.8062433759855234,2.77917164021164,2.7345210094660017,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.6704542603617223,2.6704542603617223,2.666670424652387,2.615086463684361,2.615086463684361,,2.748801124124772,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,3.045,3.045,2.99,2.995,260.0,,,,,,,,,,,,,,,,,,,,,,,2.932121152457833,2.8781258210480223,2.8781258210480223,2.8165764519952585,2.8165764519952585,2.8137773888240623,2.8102704928417577,2.7829202581719756,2.7383487423400314,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.67315574731989,2.67315574731989,2.6693689853582843,2.617814636695363,2.617814636695363,,2.7525304014526633,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,2.995,2.995,2.97,2.985,241.0,,,,,,,,,,,,,,,,,,,,,,,2.9344411027568924,2.8817009776273736,2.8817009776273736,2.819692798800661,2.819692798800661,2.8168976532274477,2.813383970339404,2.785892355342235,2.741463884345486,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.675426488456866,2.675426488456866,2.6716398559423777,2.6201403226232283,2.6201403226232283,,2.7554339453450862,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,2.985,2.995,2.985,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,2.9344411027568924,2.8817009776273736,2.8817009776273736,2.819692798800661,2.819692798800661,2.8168976532274477,2.813383970339404,2.785892355342235,2.741463884345486,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.675426488456866,2.675426488456866,2.6716398559423777,2.6201403226232283,2.6201403226232283,,2.7554339453450862,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,2.995,3.01,2.995,3.01,59.0,,,,,,,,,,,,,,,,,,,,,,,2.935215033773316,2.8827182678413275,2.8827182678413275,2.8205367297053896,2.8205367297053896,2.8177412897504106,2.8142242041372465,2.7866849581034123,2.742281716810435,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.676016101155281,2.676016101155281,2.6722290961382913,2.6207388760016874,2.6207388760016874,,2.756214691746813,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,3.01,3.01,2.99,2.995,400.0,,,,,,,,,,,,,,,,,,,,,,,2.939583838034262,2.8888427581335803,2.8888427581335803,2.8258619742917754,2.8258619742917754,2.823070453707118,2.819539516420064,2.791751346499102,2.747557867985438,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.6798786162956754,2.6798786162956754,2.6760907171122104,2.6246787180022264,2.6246787180022264,,2.761172932336395,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,2.995,3.02,2.945,3.02,1618.0,,,,,,,,,,,,,,,,,,,,,,,2.9517054211166687,2.9075757080015996,2.9075757080015996,2.8441392283888773,2.8441392283888773,2.841404468463718,2.8378872875331216,2.809694183762549,2.7665954984942145,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.694447476450363,2.694447476450363,2.6906680886327474,2.6396754601124632,2.6396754601124632,,2.778562986092429,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,3.05,3.13,3.05,3.13,30.0,,,,,,,,,,,,,,,,,,,,,,,2.95231789416992,2.908214117476537,2.908214117476537,2.8446575129418554,2.8446575129418554,2.8419213313161866,2.8384009546539373,2.8101740385662923,2.767075182019626,2.750743596600701,2.750743596600701,2.750743596600701,2.750743596600701,2.750743596600701,2.750743596600701,2.694797679885042,2.694797679885042,2.6910175384123227,2.640023342670402,2.640023342670402,,2.779037691234508,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,3.13,3.38,3.13,3.38,400.0,,,,,,,,,,,,,,,,,,,,,,,2.969915889442528,2.9244013265270685,2.9244013265270685,2.8563957237767528,2.8563957237767528,2.8535792262171795,2.849927476995954,2.8205481216903006,2.77694641192917,2.760306095638465,2.760306095638465,2.760306095638465,2.760306095638465,2.760306095638465,2.760306095638465,2.701593276314676,2.701593276314676,2.697779467998996,2.64652733755943,2.64652733755943,,2.789418424823039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,3.38,3.38,3.32,3.32,209.0,,,,,,,,,,,,,,,,,,,,,,,2.979541023726564,2.9332573749320283,2.9332573749320283,2.862869801007771,2.862869801007771,2.860008643224554,2.85628454981794,2.826272033883411,2.7823771286169174,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7053374396677525,2.7053374396677525,2.701504190254191,2.6500978001133206,2.6500978001133206,,2.795124658885324,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,3.32,3.32,3.31,3.31,9.0,,,,,,,,,,,,,,,,,,,,,,,2.9799144396105244,2.9336058198363384,2.9336058198363384,2.86312933444295,2.86312933444295,2.8602665233971716,2.8565397101089665,2.826503038926363,2.7825975643509544,2.765777305456753,2.765777305456753,2.765777305456753,2.765777305456753,2.765777305456753,2.765777305456753,2.7054909524477497,2.7054909524477497,2.701656956582051,2.6502448155263294,2.6502448155263294,,2.7953541955111643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,3.31,3.31,3.285,3.285,10.0,,,,,,,,,,,,,,,,,,,,,,,2.980303538175047,2.933971880194023,2.933971880194023,2.8634045593158888,2.8634045593158888,2.8605400795906757,2.8568104891203263,2.826748920257031,2.7828330566826502,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.705655821997851,2.705655821997851,2.7018210604169566,2.650403164910208,2.650403164910208,,2.79559821220218,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,3.285,3.31,3.28,3.28,236.0,,,,,,,,,,,,,,,,,,,,,,,2.989118924134604,2.942321540958627,2.942321540958627,2.8697495850927495,2.8697495850927495,2.8668481981701617,2.863056760554774,2.8324365310581623,2.788292434470595,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.709498156455194,2.709498156455194,2.7056459820157444,2.6540984462723602,2.6540984462723602,,2.8012307487328587,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,3.285,3.285,3.24,3.27,500.0,,,,,,,,,,,,,,,,,,,,,,,3.0048100329882836,2.957595537883808,2.957595537883808,2.8818241990998144,2.8818241990998144,2.878864610370012,2.8749718385012146,2.8434030524287595,2.7989218396955637,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.717130563417696,2.717130563417696,2.7132477598688096,2.6614857631163145,2.6614857631163145,,2.8120200672460767,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,3.27,3.27,3.24,3.24,100.0,,,,,,,,,,,,,,,,,,,,,,,3.0075677651557755,2.9603377723592486,2.9603377723592486,2.8840600392704596,2.8840600392704596,2.8810913781724357,2.877182177167442,2.8454542932095648,2.8009244953531045,2.783644490934449,2.783644490934449,2.783644490934449,2.783644490934449,2.783644490934449,2.783644490934449,2.718590839750442,2.718590839750442,2.714702727855937,2.66290564884514,2.66290564884514,,2.814028919148577,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,3.24,3.24,3.195,3.2,2999.0,,,,,,,,,,,,,,,,,,,,,,,3.0590473787496495,3.0155079783340657,3.0155079783340657,2.934532261378814,2.934532261378814,2.931503017051425,2.9274235366790204,2.893579743803222,2.8491874649009388,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.756036633746941,2.756036633746941,2.7520653463691827,2.6999325413788715,2.6999325413788715,,2.8606508164024538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0590473787496495,3.0155079783340657,3.0155079783340657,2.934532261378814,2.934532261378814,2.931503017051425,2.9274235366790204,2.893579743803222,2.8491874649009388,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.756036633746941,2.756036633746941,2.7520653463691827,2.6999325413788715,2.6999325413788715,,2.8606508164024538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0590473787496495,3.0155079783340657,3.0155079783340657,2.934532261378814,2.934532261378814,2.931503017051425,2.9274235366790204,2.893579743803222,2.8491874649009388,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.756036633746941,2.756036633746941,2.7520653463691827,2.6999325413788715,2.6999325413788715,,2.8606508164024538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,3.2,3.265,3.16,3.225,300.0,,,,,,,,,,,,,,,,,,,,,,,3.062926442439158,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.9317052370143752,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7595095920247976,2.755533383096957,2.7033969130146533,2.7033969130146533,,2.8646986736698827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,3.062926442439158,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.9317052370143752,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7595095920247976,2.755533383096957,2.7033969130146533,2.7033969130146533,,2.8646986736698827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,3.062926442439158,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.9317052370143752,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7595095920247976,2.755533383096957,2.7033969130146533,2.7033969130146533,,2.8646986736698827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,3.195,3.24,3.195,3.24,0.0,,,,,,,,,,,,,,,,,,,,,,,3.062926442439158,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.9317052370143752,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7595095920247976,2.755533383096957,2.7033969130146533,2.7033969130146533,,2.8646986736698827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,3.24,3.24,3.205,3.21,100.0,,,,,,,,,,,,,,,,,,,,,,,3.0641909411445623,3.0212418811928132,3.0212418811928132,2.9402214000469815,2.9402214000469815,2.9371958370709987,2.93311262234443,2.89915234773122,2.8548642132469233,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.760659814489848,2.760659814489848,2.756682055100522,2.704545120074922,2.704545120074922,,2.8660317995214415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,3.21,3.21,3.195,3.195,600.0,,,,,,,,,,,,,,,,,,,,,,,3.07051254202224,3.028557040876643,3.028557040876643,2.94783730740415,2.94783730740415,2.9448258814800474,2.940750341823269,2.9067300561129534,2.862671831994872,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.7671701654729572,2.7671701654729572,2.763187087307411,2.711086210310912,2.711086210310912,,2.873345946790722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,3.195,3.195,3.1,3.12,287.0,,,,,,,,,,,,,,,,,,,,,,,3.071989704282715,3.0306645929493614,3.0306645929493614,2.950471739025683,2.950471739025683,2.9474764154695428,2.9434184977807054,2.9094872379846244,2.865622777570558,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.769782516287777,2.769782516287777,2.7658018230241805,2.7137673649072176,2.7137673649072176,,2.8760020189470015,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,3.08,3.11,3.08,3.11,200.0,,,,,,,,,,,,,,,,,,,,,,,3.072408487204406,3.031579972275398,3.031579972275398,2.951899012074643,2.951899012074643,2.94891851431633,2.9448782610046766,2.911054728210191,2.8673582623719605,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.771394237417739,2.771394237417739,2.7674172044050245,2.7154490500863564,2.7154490500863564,,2.8775106293853576,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,3.11,3.11,3.11,3.11,1200.0,,,,,,,,,,,,,,,,,,,,,,,3.075503075621413,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.953625274062302,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7810280879784406,2.777072637026251,2.7254940524179294,2.7254940524179294,,2.8865704480528214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,3.075503075621413,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.953625274062302,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7810280879784406,2.777072637026251,2.7254940524179294,2.7254940524179294,,2.8865704480528214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,3.075503075621413,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.953625274062302,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7810280879784406,2.777072637026251,2.7254940524179294,2.7254940524179294,,2.8865704480528214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,3.11,3.145,3.11,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,3.075503075621413,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.953625274062302,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7810280879784406,2.777072637026251,2.7254940524179294,2.7254940524179294,,2.8865704480528214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,3.145,3.145,3.1,3.1,700.0,,,,,,,,,,,,,,,,,,,,,,,3.077312845017565,3.0405246642031796,3.0405246642031796,2.965196691900407,2.965196691900407,2.9623464769588916,2.958462438801581,2.9256112001424497,2.8834260348207073,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.7864804362867432,2.7864804362867432,2.782538569370952,2.7311940600131015,2.7311940600131015,,2.891636852058322,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,,3.077312845017565,3.0405246642031796,3.0405246642031796,2.965196691900407,2.965196691900407,2.9623464769588916,2.958462438801581,2.9256112001424497,2.8834260348207073,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.7864804362867432,2.7864804362867432,2.782538569370952,2.7311940600131015,2.7311940600131015,,2.891636852058322,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,3.05,3.09,3.05,3.085,33.0,,,,,,,,,,,,,,,,,,,,,3.075,3.075,3.077307859786632,3.040591265659759,3.040591265659759,2.9653550205365726,2.9653550205365726,2.9625075081579024,2.95862688503093,2.9257990676168335,2.8836444621036748,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.7867023226909042,2.7867023226909042,2.782761409989995,2.7314310833490025,2.7314310833490025,,2.9261778399365914,#000000,0.0,0.0,0.0,0.0
