date,Open,High,Low,Close,Volume,aVWAP_OB_bull_866,aVWAP_OB_bull_690,aVWAP_OB_bull_624,aVWAP_OB_bull_0,aVWAP_OB_bear_887,aVWAP_OB_bear_787,aVWAP_OB_bear_142,aVWAP_OB_bear_55,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 19:00:00+00:00,4.395,4.455,4.375,4.395,63800.0,,,,4.83924431886004,,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.45195219661587,-12.771685275926245,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-753608.0,-59831.93822027168,False,False,False,False,59332.73831298526,False,False,False,False
2024-12-10 20:00:00+00:00,4.395,4.455,4.38,4.445,144702.0,,,,4.8212154890004495,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.055681261342755,-12.771685275926245,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-608906.0,-68344.71437189537,False,False,False,False,60656.29275774518,False,False,False,False
2024-12-11 15:00:00+00:00,4.365,4.42,4.34,4.4,106309.0,,,,4.807698731833755,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.36818308038033,-12.771685275926245,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-715215.0,-78373.7110483001,False,False,False,False,61364.08666847781,False,False,False,False
2024-12-11 16:00:00+00:00,4.395,4.42,4.38,4.415,109003.0,,,,4.795252217830354,,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.18995584861188,-12.771685275926245,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-606212.0,-86557.25041189235,False,False,False,False,62102.674472067294,False,False,False,False
2024-12-11 17:00:00+00:00,4.415,4.43,4.385,4.395,53775.0,,,,4.789366037842998,,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.37116010211905,-12.771685275926245,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-659987.0,-95447.63412643665,False,False,False,False,61973.56323994222,False,False,False,False
2024-12-11 18:00:00+00:00,4.395,4.405,4.37,4.375,74128.0,,,,4.7811303341001254,,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.09248426396301,-12.90688663328708,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-734115.0,-105349.45375238337,False,False,False,False,62162.004119943114,False,False,False,False
2024-12-11 19:00:00+00:00,4.375,4.38,4.36,4.375,58687.0,,,,4.774658966438748,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.89343009385155,-13.637052513536204,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-734115.0,-115097.75679498208,False,False,False,False,62108.12808707578,False,False,False,False
2024-12-11 20:00:00+00:00,4.37,4.38,4.33,4.36,195507.0,,,,4.753752277649905,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.41135822509856,-14.599710341727942,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-929622.0,-127726.03963536996,False,False,False,False,64176.327651617234,False,False,False,False
2024-12-12 15:00:00+00:00,4.405,4.47,4.365,4.405,116350.0,,,,4.7439122525848,,,,,0.0,0.0,0.0,0.0,4.413333333333334,#000000,,4.413333333333334,,32.38058496322001,-14.599710341727942,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-813272.0,-138354.65917590685,False,False,False,False,64985.22179655339,False,False,False,False
2024-12-12 16:00:00+00:00,4.405,4.415,4.33,4.355,95411.0,,,,4.735177221092123,,,,,0.0,0.0,0.0,0.0,4.392307207968733,#000000,,4.392307207968733,,32.47992341298055,-14.599710341727942,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-908683.0,-150297.73422744317,False,False,False,False,65456.939288079695,False,False,False,False
2024-12-12 17:00:00+00:00,4.355,4.355,4.315,4.335,66151.0,,,,4.728854355830849,,,,,0.0,0.0,0.0,0.0,4.37866645436925,#000000,,4.37866645436925,,32.0720766545052,-14.599710341727942,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-974834.0,-163081.2422239169,False,False,False,False,65467.69991927226,False,False,False,False
2024-12-12 18:00:00+00:00,4.335,4.34,4.295,4.295,80837.0,,,,4.720920341556132,,,,,0.0,0.0,0.0,0.0,4.363193825395101,#000000,,4.363193825395101,,30.882513300501422,-15.327266080767004,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1055671.0,-176919.8431196701,False,False,False,False,65705.98364145408,False,False,False,False
2024-12-12 19:00:00+00:00,4.295,4.31,4.28,4.305,57805.0,,,,4.71527281628944,,,,,0.0,0.0,0.0,0.0,4.354193165832041,#000000,,4.354193165832041,,30.590766132728927,-15.863054835253443,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-997866.0,-189647.6905131636,False,False,False,False,65583.48777104393,False,False,False,False
2024-12-12 20:00:00+00:00,4.305,4.34,4.285,4.315,194171.0,,,,4.698004475527241,,,,,0.0,0.0,0.0,0.0,4.34120238514334,#000000,,4.34120238514334,,30.962208622455524,-15.863054835253443,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-803695.0,-199167.80383854092,False,False,False,False,67577.09261180295,False,False,False,False
2024-12-13 15:00:00+00:00,4.205,4.215,4.17,4.175,118892.0,,,,4.684897902323644,,,,,0.0,0.0,0.0,0.0,4.316020597107798,#000000,,4.316020597107798,,28.41894044416119,-18.316487742754852,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-922587.0,-210383.60532941623,False,False,False,False,68372.67257130987,False,False,False,False
2024-12-13 16:00:00+00:00,4.175,4.25,4.16,4.225,64642.0,,,,4.6783935180578275,,,,,0.0,0.0,0.0,0.0,4.3075275907061386,#000000,,4.3075275907061386,,29.007626505634462,-18.316487742754852,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-857945.0,-220423.31687469658,False,False,False,False,68314.83268648337,False,False,False,False
2024-12-13 17:00:00+00:00,4.225,4.225,4.17,4.175,68805.0,,,,4.671351448901039,,,,,0.0,0.0,0.0,0.0,4.2981580817490554,#000000,,4.2981580817490554,,28.50330371059105,-18.40175583042588,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-926750.0,-231374.11816346098,False,False,False,False,68322.43217971618,False,False,False,False
2024-12-13 18:00:00+00:00,4.175,4.215,4.17,4.175,58826.0,,,,4.665449193392741,,,,,0.0,0.0,0.0,0.0,4.2910437904739185,#000000,,4.2910437904739185,,28.1430731427029,-18.885330761035554,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-926750.0,-242155.13958728328,False,False,False,False,68175.20067305391,False,False,False,False
2024-12-13 19:00:00+00:00,4.175,4.2,4.17,4.19,75687.0,,,,4.658063399854693,,,,,0.0,0.0,0.0,0.0,4.28312461093229,#000000,,4.28312461093229,,28.657388878408014,-18.885330761035554,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-851063.0,-251595.57153166647,False,False,False,False,68291.66267812284,False,False,False,False
2024-12-13 20:00:00+00:00,4.185,4.215,4.18,4.18,149879.0,,,,4.644238379731474,,,,,0.0,0.0,0.0,0.0,4.271178509967558,#000000,,4.271178509967558,,28.798051187094305,-18.885330761035554,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1000942.0,-263213.3456164468,False,False,False,False,69556.58263660155,False,False,False,False
2024-12-16 15:00:00+00:00,4.035,4.05,3.96,3.96,206565.0,,,,4.618559696308342,,,,,0.0,0.0,0.0,0.0,4.228282839286344,#000000,,4.228282839286344,,25.644417772130566,-21.582891183807206,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1207507.0,-277853.55731231585,False,False,False,False,71680.74414611161,False,False,False,False
2024-12-16 16:00:00+00:00,3.97,3.995,3.93,3.965,162921.0,,,,4.598885004844484,,,,,0.0,0.0,0.0,0.0,4.08158017302793,#000000,,4.08158017302793,,23.61912136327778,-23.460308298631013,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1044586.0,-289740.88200514816,False,False,False,False,73095.32175624941,False,False,False,False
2024-12-16 17:00:00+00:00,3.965,4.035,3.945,4.025,43440.0,,,,4.594141501342335,,,,,0.0,0.0,0.0,0.0,4.0828565238179975,#000000,,4.0828565238179975,,24.807354686203553,-23.460308298631013,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1001146.0,-300770.4187182466,False,False,False,False,72635.54932591996,False,False,False,False
2024-12-16 18:00:00+00:00,4.025,4.045,3.995,4.0,146334.0,,,,4.579006342763901,,,,,0.0,0.0,0.0,0.0,4.083796592331318,#000000,,4.083796592331318,,25.264524112380617,-23.460308298631013,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1147480.0,-313897.6990481963,False,False,False,False,73778.16096427778,False,False,False,False
2024-12-16 19:00:00+00:00,4.0,4.04,3.99,4.005,104132.0,,,,4.56867737854111,,,,,0.0,0.0,0.0,0.0,4.081597526063492,#000000,,4.081597526063492,,25.816848748745915,-23.460308298631013,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1043348.0,-325207.00603969715,False,False,False,False,74248.76311987036,False,False,False,False
2024-12-16 20:00:00+00:00,4.005,4.08,3.97,4.05,343246.0,,,,4.538369379274522,,,,,0.0,0.0,0.0,0.0,4.079208735988115,#000000,,4.079208735988115,,28.2100705944363,-24.95979860070797,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-700102.0,-331019.3315274538,False,False,False,False,78419.26291646152,False,False,False,False
2024-12-17 15:00:00+00:00,4.155,4.32,4.065,4.315,201619.0,,,,4.528552032634532,,,,,0.0,0.0,0.0,0.0,4.105267683054439,#000000,,4.105267683054439,,37.132780716607606,-16.76543798035648,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-498483.0,-333615.66747276456,False,False,False,False,80329.33635961715,False,False,False,False
2024-12-17 16:00:00+00:00,4.315,4.35,4.2,4.24,135708.0,,,,4.522928445004703,,,,,0.0,0.0,0.0,0.0,4.120610849827571,#000000,,4.120610849827571,,41.694200655533756,-12.981650782133379,True,False,False,True,True,0.0,4.4629,,0,,,False,False,False,False,,,False,False,False,False,-634191.0,-338275.75014760543,False,False,False,False,81187.92029202619,False,False,False,False
2024-12-17 17:00:00+00:00,4.24,4.24,4.17,4.2,110050.0,,,,4.517526004737937,,,,,0.0,0.0,0.0,0.0,4.126931813017093,#000000,,4.126931813017093,,44.0587030910017,-11.224328190729679,True,False,False,False,True,0.0,4.4499,,0,,,False,False,False,False,,,False,False,False,False,-744241.0,-344569.7850290379,False,False,False,False,81635.39439602579,False,False,False,False
2024-12-17 18:00:00+00:00,4.195,4.25,4.17,4.23,94989.0,,,,4.513199414397509,,,,,0.0,0.0,0.0,0.0,4.132320548372535,#000000,,4.132320548372535,,46.4101084331196,-9.343775094340351,True,False,False,False,True,0.0,4.4333,,0,,,False,False,False,False,,,False,False,False,False,-649252.0,-349293.5402999055,False,False,False,False,81842.42704104865,False,False,False,False
2024-12-17 19:00:00+00:00,4.225,4.26,4.205,4.22,83159.0,,,,4.509657603062959,,,,,0.0,0.0,0.0,0.0,4.137014191173728,#000000,,4.137014191173728,,47.84005229393553,-8.200143850141153,True,False,False,False,True,0.0,4.417,,0,,,False,False,False,False,,,False,False,False,False,-732411.0,-355233.3458766511,False,False,False,False,81862.83902490835,False,False,False,False
2024-12-17 20:00:00+00:00,4.225,4.265,4.185,4.255,234858.0,,,,4.5003404289923274,,,,,0.0,0.0,0.0,0.0,4.148694390151307,#000000,,4.148694390151307,,49.70047363179335,-6.525802603530963,True,False,True,False,True,0.0,4.3988000000000005,,0,,,False,False,False,False,,,False,False,False,False,-497553.0,-357439.8521421294,False,False,False,False,84234.85702452218,False,False,False,False
2024-12-18 15:00:00+00:00,4.255,4.335,4.19,4.28,69802.0,,,,4.498024636489094,,,,,0.0,0.0,0.0,0.0,4.152665558220747,#000000,,4.152665558220747,,51.62065802940607,-4.7219037403267095,True,False,True,False,True,0.0,4.374099999999999,,0,,,False,False,False,False,,,False,False,False,False,-427751.0,-358529.9474577553,False,False,False,False,84011.09179933579,False,False,False,False
2024-12-18 16:00:00+00:00,4.28,4.39,4.28,4.335,77629.0,,,,4.496234800297471,,,,4.335,-1.0,4.39,4.28,0.0,4.217675993061803,#000000,,4.217675993061803,,54.223251200808335,-2.2407649051657117,True,False,True,False,True,0.0,4.3568999999999996,,0,,,False,False,False,False,,,False,False,False,False,-350122.0,-358399.59168321645,False,False,False,False,83912.14463965617,False,False,False,False
2024-12-18 17:00:00+00:00,4.335,4.37,4.305,4.33,61364.0,,,,4.494847547238031,,,,4.335,0.0,0.0,0.0,0.0,4.220805303549364,#000000,,4.220805303549364,,55.91237416373281,-0.5971894752643294,True,False,True,False,True,0.0,4.3482,,0,,,False,False,False,False,,,False,False,False,False,-411486.0,-359222.63677339914,False,False,False,False,83562.56100183203,False,False,False,False
2024-12-18 18:00:00+00:00,4.33,4.365,4.25,4.26,46566.0,,,,4.493529567632564,,,,4.324125507251063,0.0,0.0,0.0,0.0,4.218882224088933,#000000,,4.218882224088933,,54.86785506764693,-0.5971894752643294,True,False,True,False,True,0.0,4.3392,,0,,,False,False,False,False,,,False,False,False,False,-458052.0,-360754.8749629588,False,False,False,False,82988.97090878036,False,False,False,False
2024-12-18 19:00:00+00:00,4.25,4.255,4.15,4.15,90740.0,,,,4.489678356772928,,,,4.278434974429875,0.0,0.0,0.0,0.0,4.20420154310711,#000000,,4.20420154310711,,51.364843384116085,-0.5971894752643294,True,False,False,False,False,0.0,4.3289,,0,,,False,False,False,False,,,False,False,False,False,-548792.0,-363670.179227099,False,False,False,False,83109.14190244267,False,False,False,False
2024-12-18 20:00:00+00:00,4.16,4.18,4.015,4.05,211466.0,,,,4.478144844780123,,,,4.193127896288856,0.0,0.0,0.0,0.0,4.171551659054238,#000000,,4.171551659054238,,46.965208625462125,3.7162735729000573,True,False,False,True,False,0.0,4.3156,,0,,,False,False,False,False,,,False,False,False,False,-760258.0,-369818.827611175,False,False,False,False,85099.17071015674,False,False,False,False
2024-12-19 15:00:00+00:00,4.075,4.135,4.03,4.125,83928.0,,,,4.473912512519076,,,,4.178966802695387,0.0,0.0,0.0,0.0,4.1656329055511065,#000000,,4.1656329055511065,,45.90720132511644,2.721393145253579,True,False,False,True,False,0.0,4.303999999999999,,0,,,False,False,False,False,,,False,False,False,False,-676330.0,-374570.9388110017,False,False,False,False,85081.01302472796,False,False,False,False
2024-12-19 16:00:00+00:00,4.115,4.125,4.06,4.065,99463.0,,,,4.468843762574613,,,,4.164794253000297,0.0,0.0,0.0,0.0,4.159275229887988,#000000,,4.159275229887988,,44.0250540793723,0.8506465032476456,True,False,False,True,False,0.0,4.290800000000001,,0,,,False,False,False,False,,,False,False,False,False,-775793.0,-380791.43588369933,False,False,False,False,85303.98956698024,False,False,False,False
2024-12-19 17:00:00+00:00,4.065,4.085,3.99,3.995,52326.0,,,,4.465822763017493,,,,4.154563059850372,0.0,0.0,0.0,0.0,4.154347961068823,#000000,,4.154347961068823,,41.504383872234925,-1.6416505569177318,False,False,False,True,False,0.0,4.2772,,0,,,False,False,False,False,,,False,False,False,False,-828119.0,-387726.74695526983,False,False,False,False,84792.70290702705,False,False,False,False
2024-12-19 18:00:00+00:00,3.995,4.08,3.98,4.08,36166.0,,,,4.46386742960514,,,,4.149426232061868,0.0,0.0,0.0,0.0,4.125520252587309,#000000,,4.125520252587309,,41.9754469947673,-1.6416505569177318,False,False,False,True,False,0.0,4.2657,,0,,,False,False,False,False,,,False,False,False,False,-791953.0,-393993.8206458858,False,False,False,False,84038.80053637548,False,False,False,False
2024-12-19 19:00:00+00:00,4.075,4.09,4.045,4.085,52449.0,,,,4.461243135392894,,,,4.144511798877885,0.0,0.0,0.0,0.0,4.127587394472535,#000000,,4.127587394472535,,42.439852914052665,-1.6416505569177318,False,False,False,True,False,0.0,4.2543,,0,,,False,False,False,False,,,False,False,False,False,-739504.0,-399350.56761261617,False,False,False,False,83549.0361869743,False,False,False,False
2024-12-19 20:00:00+00:00,4.085,4.115,4.065,4.095,130208.0,,,,4.455178941177643,,,,4.1372096419595215,0.0,0.0,0.0,0.0,4.128957667453916,#000000,,4.128957667453916,,43.04604918908469,-1.6416505569177318,False,False,False,True,False,0.0,4.2444999999999995,,0,,,False,False,False,False,,,False,False,False,False,-609296.0,-402605.5355566066,False,False,False,False,84272.43097477316,False,False,False,False
2024-12-20 15:00:00+00:00,4.075,4.105,4.05,4.085,80894.0,,,,4.451392937136172,,,,4.132686653980963,0.0,0.0,0.0,0.0,4.1270253206614385,#000000,,4.1270253206614385,,43.24487956715631,-1.6416505569177318,False,False,False,True,False,0.0,4.2358,,0,,,False,False,False,False,,,False,False,False,False,-690190.0,-407064.20942394604,False,False,False,False,84220.05219997048,False,False,False,False
2024-12-20 16:00:00+00:00,4.085,4.15,4.085,4.145,96064.0,,,,4.447547630925441,,,,4.132169971073227,0.0,0.0,0.0,0.0,4.129479935957694,#000000,,4.129479935957694,,45.12685585736128,-1.6416505569177318,False,False,False,True,True,0.0,4.2284999999999995,,0,,,False,False,False,False,,,False,False,False,False,-594126.0,-409964.39222357475,False,False,False,False,84403.67929764534,False,False,False,False
2024-12-20 17:00:00+00:00,4.145,4.195,4.12,4.16,86203.0,,,,4.444506714714118,,,,4.134040915850524,0.0,0.0,0.0,0.0,4.133120776499617,#000000,,4.133120776499617,,46.885481947701486,-1.6416505569177318,False,False,False,False,True,0.0,4.2234,,0,,,False,False,False,False,,,False,False,False,False,-507923.0,-411483.1303286356,False,False,False,False,84431.5757426431,False,False,False,False
2024-12-20 18:00:00+00:00,4.165,4.185,4.14,4.145,91617.0,,,,4.441325716851229,,,,4.135639042888287,0.0,0.0,0.0,0.0,4.135805128158498,#000000,,4.135805128158498,,47.6900895510165,-1.6416505569177318,False,False,False,False,True,0.0,4.2184,,0,,,False,False,False,False,,,False,False,False,False,-599540.0,-414398.74071113736,False,False,False,False,84542.97766911374,False,False,False,False
2024-12-20 19:00:00+00:00,4.14,4.2,4.135,4.185,66370.0,,,,4.4391972479708235,,,,4.137473920993244,0.0,0.0,0.0,0.0,4.138115212585841,#000000,,4.138115212585841,,49.45625281181168,-5.574516268703604,True,False,False,False,True,0.0,4.2144,,0,,,False,False,False,False,,,False,False,False,False,-533170.0,-416240.1555838329,False,False,False,False,84261.22607734453,False,False,False,False
