date,Open,High,Low,Close,Volume,aVWAP_OB_bull_856,aVWAP_OB_bull_543,aVWAP_OB_bear_465,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,251.125,251.43,251.02,251.37,8424.0,,,,,"rgba(239, 83, 80, 0.5)",,,,34.47110424353742,-2.915893582220903,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6861.0,-100.49545931768453,False,False,False,False,5254.068715932847,False,False,False,False
2024-12-17 20:00:00+00:00,251.33,251.58,250.58,251.365,47110.0,,,,,"rgba(239, 83, 80, 0.5)",,,,33.76215717542183,-3.786020900891053,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53971.0,-935.6970801034568,False,False,False,False,5902.997883127687,False,False,False,False
2024-12-18 15:00:00+00:00,252.87,252.87,252.405,252.61,5651.0,,,,,"rgba(239, 83, 80, 0.5)",,,,41.81553936557111,-3.786020900891053,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48320.0,-1670.33743545069,False,False,False,False,5899.090939203226,False,False,False,False
2024-12-18 16:00:00+00:00,252.59,252.59,251.59,252.265,8188.0,,,,,"rgba(239, 83, 80, 0.5)",,,,45.148814958453116,-3.786020900891053,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56508.0,-2520.533754280912,False,False,False,False,5934.577901386122,False,False,False,False
2024-12-18 17:00:00+00:00,252.285,252.995,252.24,252.79,4506.0,,,,,#000000,,,,49.826797281225126,-12.7230486544249,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52002.0,-3287.6882697184174,False,False,False,False,5912.429406790988,False,False,False,False
2024-12-18 18:00:00+00:00,252.79,253.49,252.61,253.41,2688.0,,,,253.17,"rgba(38, 166, 154, 0.5)",,253.17,,55.242644727596144,-7.30595586494956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49314.0,-4001.274498094876,False,False,False,False,5862.438253197329,False,False,False,False
2024-12-18 19:00:00+00:00,253.42,253.42,248.345,248.36,7695.0,,,,250.85154435134353,"rgba(239, 83, 80, 0.5)",,250.85154435134353,,45.47532500856154,-7.30595586494956,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57009.0,-4823.0996996748,False,False,False,False,5890.850063225277,False,False,False,False
2024-12-18 20:00:00+00:00,248.435,248.46,244.7,244.88,13796.0,,,,248.09096867805394,"rgba(239, 83, 80, 0.5)",,248.09096867805394,,36.19557966417774,-0.07140374675621075,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70805.0,-5846.074898129454,False,False,False,False,6013.410527361319,False,False,False,False
2024-12-19 15:00:00+00:00,246.415,247.63,246.0,246.53,19730.0,,,,247.4749397997373,"rgba(239, 83, 80, 0.5)",,247.4749397997373,,34.01351504076054,-2.1299105279348396,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51075.0,-6547.298543119694,False,False,False,False,6226.070829262693,False,False,False,False
2024-12-19 16:00:00+00:00,246.5,247.025,245.76,245.895,22015.0,,,,247.058085042372,"rgba(239, 83, 80, 0.5)",,247.058085042372,,31.971765151881517,-4.442671386145449,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73090.0,-7578.968333148846,False,False,False,False,6470.860428809008,False,False,False,False
2024-12-19 17:00:00+00:00,245.91,245.98,244.91,245.725,10672.0,,,,246.84634043118,"rgba(239, 83, 80, 0.5)",,246.84634043118,,30.447217904272424,-6.53163346784477,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83762.0,-8760.100607053515,False,False,False,False,6535.994375649178,False,False,False,False
2024-12-19 18:00:00+00:00,245.63,246.33,245.07,246.305,6581.0,,,,246.77159743679138,"rgba(239, 83, 80, 0.5)",,246.77159743679138,,30.96020652824525,-6.849417420407725,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77181.0,-9820.889744928654,False,False,False,False,6536.69213726702,False,False,False,False
2024-12-19 19:00:00+00:00,246.305,246.46,245.38,245.525,10557.0,,,,246.66085513260924,"rgba(239, 83, 80, 0.5)",,246.66085513260924,,30.371764351996255,-8.398324870068599,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87738.0,-11028.906958185573,False,False,False,False,6599.022491727997,False,False,False,False
2024-12-19 20:00:00+00:00,245.45,246.69,245.38,245.88,44390.0,,,,246.44311460475126,"rgba(239, 83, 80, 0.5)",,246.44311460475126,,30.98893235865709,-8.783334268842687,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43348.0,-11529.978168136184,False,False,False,False,7184.929119763221,False,False,False,False
2024-12-20 15:00:00+00:00,244.1,247.3,244.1,246.98,12200.0,,,,246.2720494897688,"rgba(239, 83, 80, 0.5)",,246.2720494897688,,34.33172384668211,-8.783334268842687,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31148.0,-11834.133545374381,False,False,False,False,7262.6821566661165,False,False,False,False
2024-12-20 16:00:00+00:00,247.04,248.3,246.66,247.09,21577.0,,,,246.72131463851042,"rgba(239, 83, 80, 0.5)",,246.72131463851042,,36.843110555601896,-8.783334268842687,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9571.0,-11799.04620358563,False,False,False,False,7484.609565089897,False,False,False,False
2024-12-20 17:00:00+00:00,247.09,249.0,246.91,248.48,9498.0,,,,246.89717174551186,"rgba(239, 83, 80, 0.5)",,246.89717174551186,,41.80767388357137,-16.879503871307293,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-11617.247037638566,False,False,False,False,7515.824920669898,False,False,False,False
2024-12-20 18:00:00+00:00,248.455,248.455,247.67,247.91,7065.0,,,,246.98191258364156,"rgba(239, 83, 80, 0.5)",,246.98191258364156,,43.86463158319956,-14.529313556123796,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7138.0,-11547.801347132541,False,False,False,False,7508.835387016102,False,False,False,False
2024-12-20 19:00:00+00:00,247.895,250.18,247.895,249.9,13768.0,,,,247.96861282607702,#000000,,247.96861282607702,,49.08513720416495,-9.307431817726616,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6630.0,-11265.974969657618,False,False,False,False,7605.876698845309,False,False,False,False
2024-12-20 20:00:00+00:00,250.09,250.09,247.5,247.64,17423.0,,,,247.88791255720935,#000000,,247.88791255720935,,48.18146373577366,-9.307431817726616,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10793.0,-11258.642024391609,False,False,False,False,7758.080160878715,False,False,False,False
2024-12-23 15:00:00+00:00,246.18,246.215,245.41,245.64,794.0,,,,247.85432064570196,"rgba(239, 83, 80, 0.5)",,247.85432064570196,,44.79183380984149,-9.307431817726616,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11587.0,-11263.73284571887,False,False,False,False,7650.109925826332,False,False,False,False
2024-12-23 16:00:00+00:00,245.64,245.64,245.64,245.64,0.0,,,,247.85432064570196,"rgba(239, 83, 80, 0.5)",,247.85432064570196,,42.53208052588671,-9.307431817726616,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11587.0,-11268.744739583695,False,False,False,False,7531.503570387164,False,False,False,False
2024-12-23 17:00:00+00:00,245.64,245.64,245.64,245.64,0.0,,,,247.85432064570196,"rgba(239, 83, 80, 0.5)",,247.85432064570196,,41.02557833658352,-9.307431817726616,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11587.0,-11273.678929667669,False,False,False,False,7414.736073171858,False,False,False,False
2024-12-23 18:00:00+00:00,245.64,245.64,245.64,245.64,0.0,,,,247.85432064570196,"rgba(239, 83, 80, 0.5)",,247.85432064570196,,40.02124354371473,-2.8257911314864543,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11587.0,-11278.536620680574,False,False,False,False,7299.778924750589,False,False,False,False
2024-12-23 19:00:00+00:00,245.64,245.64,245.64,245.64,0.0,,,,247.85432064570196,"rgba(239, 83, 80, 0.5)",,247.85432064570196,,39.35168701513554,-3.958348236513153,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11587.0,-11283.318998654519,False,False,False,False,7186.604057700192,False,False,False,False
2024-12-23 20:00:00+00:00,245.64,245.64,245.64,245.64,0.0,,,,247.85432064570196,"rgba(239, 83, 80, 0.5)",,247.85432064570196,,38.905315996082734,-4.9240011125211325,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11587.0,-11288.027231233518,False,False,False,False,7075.183839751352,False,False,False,False
2024-12-24 15:00:00+00:00,251.425,253.33,251.425,252.97,7909.0,,,,248.31050119347503,"rgba(38, 166, 154, 0.5)",,248.31050119347503,,50.438871407104784,-6.305999321286393,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3678.0,-11170.04231291982,False,False,False,False,7088.111222080788,False,False,False,False
2024-12-24 16:00:00+00:00,252.97,253.89,252.42,253.47,13628.0,,,,248.96249166942562,"rgba(38, 166, 154, 0.5)",,248.96249166942562,,58.499626332784075,0.8509947252837833,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9950.0,-10842.599796440443,False,False,False,False,7189.504846544652,False,False,False,False
2024-12-24 17:00:00+00:00,253.375,254.045,253.13,253.71,9388.0,,,,250.40194055749373,"rgba(38, 166, 154, 0.5)",,250.40194055749373,,64.06146868849108,5.584191147090266,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-10374.683520526638,False,False,False,False,7223.590042722253,False,False,False,False
2024-12-24 18:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 0.5)",,250.40194055749373,,67.76936359229575,8.73005426447417,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-9914.021760518473,False,False,False,False,7111.59639864904,False,False,False,False
2024-12-24 19:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 0.5)",,250.40194055749373,,70.24129352816553,10.956663236560544,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-9460.502043301132,False,False,False,False,7001.339090142853,False,False,False,False
2024-12-24 20:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,71.88924681874538,12.654200992925226,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-9014.013639529021,False,False,False,False,6892.7911972724205,False,False,False,False
2024-12-25 15:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,72.98788234579861,14.044108858408237,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-8574.447536590586,False,False,False,False,6785.926217469747,False,False,False,False
2024-12-25 16:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,73.72030603050077,15.24745541073085,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-8141.696411992281,False,False,False,False,6680.718059059363,False,False,False,False
2024-12-25 17:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,74.20858848696886,16.32721428162003,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-7715.654607155191,False,False,False,False,6577.1410348879,False,False,False,False
2024-12-25 18:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,74.53411012461427,17.313983628944328,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-7296.218101617901,False,False,False,False,6475.169856052428,False,False,False,False
2024-12-25 19:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,74.75112454971121,18.221300205552865,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-6883.284487639328,False,False,False,False,6374.779625726034,False,False,False,False
2024-12-25 20:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,250.40194055749373,"rgba(38, 166, 154, 1.0)",,250.40194055749373,,74.89580083310916,19.054495211344786,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19338.0,-6476.752945195308,False,False,False,False,6275.9458330791185,False,False,False,False
2024-12-26 15:00:00+00:00,253.0,253.45,252.44,253.42,4672.0,,,,250.45791446654147,"rgba(38, 166, 154, 1.0)",,250.45791446654147,,72.98208394527663,19.054495211344786,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14666.0,-6148.958325889954,False,False,False,False,6251.078455822078,False,False,False,False
2024-12-26 16:00:00+00:00,253.41,254.27,253.41,254.27,7783.0,,,,250.6953449535503,"rgba(38, 166, 154, 1.0)",,250.6953449535503,,73.85682970028417,19.054495211344786,True,False,True,False,True,9.53636050588291,250.3761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22449.0,-5705.579127038947,False,False,False,False,6274.829177437239,False,False,False,False
2024-12-26 17:00:00+00:00,254.27,254.365,253.31,253.395,3326.0,,,,251.349534031949,"rgba(38, 166, 154, 0.75)",,251.349534031949,,69.52571534234501,19.054495211344786,True,False,True,False,False,6.411095763339638,250.38800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19123.0,-5320.639915767025,False,False,False,False,6229.110895616507,False,False,False,False
2024-12-26 18:00:00+00:00,253.365,253.78,253.33,253.365,3001.0,,,,251.37075564186847,"rgba(38, 166, 154, 0.75)",,251.37075564186847,,66.48685552593679,21.447822757435645,True,False,True,False,False,6.305935263443438,250.3985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16122.0,-4988.19588606521,False,False,False,False,6179.062664676716,False,False,False,False
2024-12-26 19:00:00+00:00,253.365,254.02,253.225,253.82,5284.0,,,,251.45711092655287,"rgba(38, 166, 154, 0.75)",,251.45711092655287,,65.95196806280376,20.820028278183628,True,False,True,False,False,7.6522791755575135,250.4179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21406.0,-4578.98354674637,False,False,False,False,6165.185724139092,False,False,False,False
2024-12-26 20:00:00+00:00,253.815,254.12,253.665,253.765,14978.0,,,,251.68968289100727,"rgba(38, 166, 154, 0.75)",,251.68968289100727,,65.26811436063991,19.950377047304812,True,False,True,False,False,7.452951217476386,250.42579999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6428.0,-4408.332639044876,False,False,False,False,6301.818503609803,False,False,False,False
2024-12-27 15:00:00+00:00,249.62,249.62,248.29,249.21,2348.0,,,,251.5531901635788,#000000,,251.5531901635788,,52.350896239208986,8.018679812172806,False,False,False,False,False,0.0,250.35060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4080.0,-4276.730582625575,False,False,False,False,6240.51899192593,False,False,False,False
2024-12-27 16:00:00+00:00,249.33,249.995,248.915,249.43,2906.0,,,,251.422415392711,"rgba(239, 83, 80, 1.0)",,251.422415392711,,44.49406915530473,1.3515574609717333,False,True,False,True,False,0.0,250.27990000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6986.0,-4102.114604600372,False,False,False,False,6188.821023058861,False,False,False,False
2024-12-27 17:00:00+00:00,249.43,249.6,249.23,249.49,3344.0,,,,251.29281109998632,"rgba(239, 83, 80, 1.0)",,251.29281109998632,,39.47849033486007,-2.675351980725104,False,True,False,True,False,0.0,250.2502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10330.0,-3878.3608898003663,False,False,False,False,6144.715270763375,False,False,False,False
2024-12-27 18:00:00+00:00,249.58,250.31,249.58,250.25,3640.0,,,,251.1984512007513,"rgba(239, 83, 80, 1.0)",,251.1984512007513,,38.90350444522462,-2.873937186374995,False,True,False,True,False,0.0,250.22580000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13970.0,-3601.6421163150894,False,False,False,False,6105.882475867818,False,False,False,False
2024-12-27 19:00:00+00:00,250.25,250.35,249.87,250.165,7617.0,,,,251.0471514443393,"rgba(239, 83, 80, 1.0)",,251.0471514443393,,38.336485633231774,-3.472260014153818,False,True,False,True,False,0.0,250.19989999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6353.0,-3447.306579628034,False,False,False,False,6129.3106545365345,False,False,False,False
2024-12-27 20:00:00+00:00,250.17,250.425,249.635,249.97,17340.0,,,,250.80045264480822,"rgba(239, 83, 80, 1.0)",,250.80045264480822,,37.50825937226782,-4.565348393228966,False,True,False,True,False,0.0,250.17680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10987.0,-3564.2010512617076,False,False,False,False,6303.119791675503,False,False,False,False
2024-12-30 15:00:00+00:00,246.26,248.44,245.57,248.15,4747.0,,,,250.10589367200689,"rgba(239, 83, 80, 1.0)",,250.10589367200689,,33.65781243640722,-8.517318080474809,False,True,False,True,False,0.0,250.1124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15734.0,-3752.8801047305183,False,False,False,False,6278.993903432472,False,False,False,False
2024-12-30 16:00:00+00:00,248.15,248.85,247.875,248.85,4177.0,,,,250.1254024524038,"rgba(239, 83, 80, 1.0)",,250.1254024524038,,33.72383642614027,-8.822661031979727,False,True,False,True,False,0.0,250.06210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11557.0,-3873.8742116339213,False,False,False,False,6246.4048506660765,False,False,False,False
2024-12-30 17:00:00+00:00,248.73,250.0,248.73,250.0,3189.0,,,,250.17036511588722,"rgba(239, 83, 80, 0.75)",,250.17036511588722,,37.39907326580349,-8.822661031979727,False,True,False,True,True,0.0,250.00990000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8368.0,-3943.5505804457985,False,False,False,False,6199.003225074354,False,False,False,False
2024-12-30 18:00:00+00:00,250.075,250.075,249.52,249.885,3027.0,,,,250.19937128157275,"rgba(239, 83, 80, 0.75)",,250.19937128157275,,39.57788134995593,-8.822661031979727,False,True,False,True,True,0.0,249.9623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11395.0,-4059.076928035786,False,False,False,False,6149.824880499557,False,False,False,False
2024-12-30 19:00:00+00:00,249.97,250.0,249.375,249.545,6323.0,,,,250.20318407863112,"rgba(239, 83, 80, 0.75)",,250.20318407863112,,40.19486121036616,-8.822661031979727,False,True,False,True,True,0.0,249.89739999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17718.0,-4270.843177213525,False,False,False,False,6152.509766073207,False,False,False,False
2024-12-30 20:00:00+00:00,249.545,249.545,248.72,248.75,8136.0,,,,250.12773485779618,"rgba(239, 83, 80, 0.75)",,250.12773485779618,,38.8040903138925,-8.822661031979727,False,True,False,True,True,0.0,249.80419999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25854.0,-4605.465763613315,False,False,False,False,6183.261552645716,False,False,False,False
2024-12-31 15:00:00+00:00,249.31,250.225,248.78,249.205,2564.0,,,,250.11658983352254,"rgba(239, 83, 80, 0.75)",,250.11658983352254,,39.529860013603,-8.822661031979727,False,True,False,True,True,0.0,249.82109999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23290.0,-4895.148464952643,False,False,False,False,6127.148970434154,False,False,False,False
2024-12-31 16:00:00+00:00,249.205,249.205,248.295,248.43,1820.0,,,,250.0945101022925,"rgba(239, 83, 80, 0.75)",,250.0945101022925,,38.247171029195066,-8.822661031979727,False,True,False,True,True,0.0,249.8921,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25110.0,-5208.557015883609,False,False,False,False,6060.37146701657,False,False,False,False
2024-12-31 17:00:00+00:00,248.43,248.53,247.33,248.38,2411.0,,,,250.0533257400183,"rgba(239, 83, 80, 0.75)",,250.0533257400183,,37.281447410387024,-8.822661031979727,False,True,False,True,True,0.0,249.9291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27521.0,-5554.48636447456,False,False,False,False,6003.792064427166,False,False,False,False
2024-12-31 18:00:00+00:00,248.01,248.27,247.45,247.45,1307.0,,,,250.02755803162628,"rgba(239, 83, 80, 1.0)",,250.02755803162628,,34.71834076872533,-10.200848005223264,False,True,False,True,False,0.0,249.96020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28828.0,-5915.316033242397,False,False,False,False,5930.97358280814,False,False,False,False
2024-12-31 19:00:00+00:00,247.24,247.29,246.3,246.715,2485.0,,,,249.95901518926757,"rgba(239, 83, 80, 1.0)",,249.95901518926757,,31.761796777013174,-13.186340886247613,False,True,False,True,False,0.0,249.98,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31313.0,-6309.07857536267,False,False,False,False,5877.547635787859,False,False,False,False
