date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_132,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2023-04-07 00:00:00+00:00,38.6205521907,40.8410983242,38.1867750954,40.7349917116,446010,,,,,,,36.419143355057635,,36.419143355057635,#000000
2023-04-14 00:00:00+00:00,38.7288472521,39.7899796939,38.254749644,38.2978554554,296832,,,,,,,36.49883557562737,,36.49883557562737,#000000
2023-04-21 00:00:00+00:00,38.2516327623,39.341679256,37.8004807092,38.5167003437,525492,,,,,,,36.60362953525108,,36.60362953525108,#000000
2023-04-28 00:00:00+00:00,36.885178543,38.3126109062,35.4793985604,38.3111187819,417906,,,,,,36.892396003200005,36.61537397014716,,36.75388498667358,#000000
2023-05-05 00:00:00+00:00,37.0523959326,37.5086875248,35.9900366331,36.9416803141,471864,,,,,,36.87011050148675,36.62569186082806,,36.7479011811574,#000000
2023-05-12 00:00:00+00:00,36.8080854573,37.1671568657,36.2884614808,37.0875769064,1670790,,,,,,36.79471786654411,36.64303170404964,,36.718874785296876,#000000
2023-05-19 00:00:00+00:00,39.604293122,39.9988770873,36.9217853243,36.9217853243,554559,,,,,,37.15911667760068,36.73702023242054,,36.94806845501061,#000000
2023-05-26 00:00:00+00:00,42.7286023276,42.9895251194,37.9935615857,39.382132402,489756,,,,,,37.71316648804108,36.900737766852735,,37.306952127446905,#000000
2023-06-02 00:00:00+00:00,42.3332225627,43.7887400199,41.4081055348,43.7358193469,400569,,,,,,38.19288157038688,37.062819334938304,,37.62785045266259,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,42.7874914975,43.4792071362,41.2966935916,42.1939576337,372513,,,,,,38.56116501482871,37.20565362417504,,37.88340931950188,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,44.0906133325,44.7206213443,43.1124429983,43.1124429983,386130,,,,,,38.99992146625084,37.38440999518497,,38.1921657307179,"rgba(0, 255, 255, 0.75)"
2023-06-23 00:00:00+00:00,42.6135545239,44.1824930297,42.5471140357,43.8221671035,414399,,,,,,39.32917416368439,37.54233234890758,,38.43575325629598,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,45.419262298,45.7014932575,42.7696116427,42.8991058477,300693,,,,,,39.620086000629684,37.681297750279505,,38.6506918754546,"rgba(0, 255, 255, 0.75)"
2023-07-07 00:00:00+00:00,43.9250983947,45.8210263698,43.466888131,45.4823492184,233904,,,,,,39.81596195649188,37.78229330425781,,38.79912763037485,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,46.0733740513,46.8769021949,43.9284187589,43.9284187589,310635,,,,,,40.11558971661415,37.93572125039744,,39.0256554835058,"rgba(0, 255, 255, 0.75)"
2023-07-21 00:00:00+00:00,45.5321546818,47.6937117954,44.9344891205,46.3091199116,444019,,,,,,40.52323208266332,38.156511714736055,,39.339871898699684,"rgba(0, 255, 255, 0.75)"
2023-07-28 00:00:00+00:00,47.5642175904,47.6439063319,45.1168767276,45.5620379599,286274,,,,,,40.78821812884893,38.30503940599534,,39.546628767422135,"rgba(0, 255, 0, 1.0)"
2023-08-04 00:00:00+00:00,45.8011041844,48.0025056687,45.5321546818,47.7534783515,375793,,,,,,41.086385483612126,38.48511862699659,,39.78575205530436,"rgba(38, 166, 154, 1.0)"
2023-08-11 00:00:00+00:00,43.6495081636,46.4983806727,43.5847610611,46.2095089847,266783,,,,,,41.21230617298569,38.579320651208896,,39.8958134120973,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,43.0219593242,44.5757901727,42.1752664456,43.3307531975,165873,,,,,,41.25716868632726,38.62386829819423,,39.94051849226075,"rgba(38, 166, 154, 0.5)"
2023-08-25 00:00:00+00:00,43.7092747197,45.4923103111,42.93230949,43.3008699195,277653,,,,,,41.35588504596771,38.70891382006133,,40.03239943301452,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,46.6976025264,46.8270967314,43.9184576662,44.1276406127,423467,,,,,,41.584360824216084,38.87496106548843,,40.229660944852256,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,44.0877962419,46.5880305069,43.8825977325,46.4983806727,239536,,,,,,41.67643422426474,38.95294974452812,,40.31469198439643,"rgba(38, 166, 154, 0.5)"
2023-09-15 00:00:00+00:00,42.7430487289,44.5061621348,42.4940214117,44.5061621348,203589,,,,,,41.71317618400975,39.000050026603496,,40.35661310530662,#000000
2023-09-22 00:00:00+00:00,41.6710018527,43.3053503062,41.3420989441,42.5680097855,224420,,,,,,41.72305078169999,39.03715098978055,,40.38010088574027,#000000
2023-09-29 00:00:00+00:00,42.6577105787,43.3204001059,41.1726641123,41.5215005306,213183,,,,,,41.73845009601086,39.074695277903615,,40.40657268695723,#000000
2023-10-06 00:00:00+00:00,42.5979100499,43.2292042994,41.3919327181,42.7374446172,186271,,,,,,41.75178369523657,39.10703800868271,,40.42941085195964,#000000
2023-10-13 00:00:00+00:00,42.179306348,44.0766774608,41.7507358912,42.1095390643,254333,,,,,,41.77611929803182,39.153632384565334,,40.46487584129858,#000000
2023-10-20 00:00:00+00:00,39.8072187036,42.7573781268,39.7673516844,42.3487411797,227126,,,,,,41.75299931430429,39.17238134316682,,40.462690328735555,#000000
2023-10-27 00:00:00+00:00,38.591274617,40.1660218767,38.3931355314,39.5879500978,296347,,,,,,41.673759845155786,39.17056700264516,,40.42216342390047,#000000
2023-11-03 00:00:00+00:00,40.3454234633,40.6563862133,37.2158624535,38.4118730305,263760,,,,,39.40589071003333,41.616088730542565,39.173635242267814,,40.06520489428124,#000000
2023-11-10 00:00:00+00:00,41.9301374778,42.046748509,39.8016373209,40.4849580306,329836,,,,,40.43586671448467,41.60509887380909,39.20709914157026,,40.41602157662134,#000000
2023-11-17 00:00:00+00:00,43.6643528144,43.9533887038,41.2624645732,41.4916002662,265636,,,,,41.21623676339213,41.63791628200164,39.25497067724473,,40.7030412408795,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,43.8437544009,44.5613607471,43.5043863997,43.6543860596,109258,,,,,41.52687756547046,41.660917412696044,39.27957804512875,,40.822457674431746,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,43.7241533432,44.5115269731,43.1261480547,43.6743195692,174424,,,,,41.871844691706386,41.69388142794463,39.31682582011341,,40.96085064658814,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,44.0453818507,44.3221586317,42.6228269369,43.4151839442,245516,,,,,42.18865518589284,41.73594194845479,39.36680045073355,,41.0971325283604,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,48.3487275742,48.8370985598,44.3121918769,44.3121918769,324088,,,,,43.130601297886926,41.88481539742182,39.483397821234995,,41.499604838847915,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,49.0495331608,49.2889938597,47.2735329772,48.3311510641,355085,,,,,44.059143453336624,42.07882153743287,39.629309518771585,,41.92242483651369,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,49.3887691509,50.1670164224,49.1692635102,49.2391062141,245696,,,,,44.64498553858466,42.227093308266205,39.73899196069411,,42.203690269181656,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,45.8667013711,48.6504319959,45.4975327936,48.6504319959,363817,,,,,44.92039406122336,42.35356241260949,39.850381770597565,,42.37477941481014,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,46.9442745162,47.5329487343,46.0762294826,46.0762294826,271406,,,,,45.098116660403406,42.447051054598234,39.93330174432613,,42.492823153109256,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,50.4513760023,50.4762200499,46.3855328854,46.9642295744,234187,,,,,45.39290136398559,42.564352085663096,40.02608314859525,,42.66111219941464,"rgba(0, 255, 255, 0.75)"
2024-01-26 00:00:00+00:00,50.0971737185,52.5716009406,50.0022874166,50.8853985191,311885,,,,,45.883537192712254,42.75524814710103,40.17051424759326,,42.93643319580218,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,49.8976231361,50.6958254658,48.6504319959,50.2767692427,280650,,,,,46.17081672134391,42.89660201340214,40.283732351247856,,43.11705036199797,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,52.5017582368,52.5616234115,49.0794657482,50.0572636021,290546,,,,,46.54313873783637,43.070516411804064,40.41789986947583,,43.343851673038756,"rgba(0, 255, 255, 0.75)"
2024-02-16 00:00:00+00:00,52.930791989,53.7289943187,50.5262074708,52.521713295,282415,,,,,46.923237410968305,43.25268022672944,40.55702188500707,,43.57764650756827,"rgba(0, 255, 255, 0.75)"
2024-02-23 00:00:00+00:00,52.5117357659,53.4351560861,50.1769939515,52.2622975379,335626,,,,,47.28997850095814,43.452088328381386,40.71339050217557,,43.8184857771717,"rgba(0, 255, 255, 0.75)"
2024-03-01 00:00:00+00:00,56.4728148271,56.7017991204,52.8110616396,53.0305672802,257255,,,,,47.70850287092913,43.655104191295685,40.864346055169335,,44.07598437246472,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,55.8741630798,58.4583431223,54.5571292358,57.1113766909,606884,,,,,48.64793575323453,44.14512171148698,41.23142522199011,,44.674827562237205,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,53.1802302171,55.9340282546,53.0006346929,55.3653090946,386639,,,,,48.999117130316165,44.38354900749846,41.42260545109548,,44.9350905296367,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,56.1535338952,57.1378171431,52.1425671884,54.1779831292,566508,,,,,49.53463856993892,44.75058251645719,41.716317672760404,,45.33384625305217,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,56.303196832,56.8818935211,55.3253989782,55.5848147353,229331,,,,,49.76073518020856,44.90610777389025,41.84048198081024,,45.50244164496968,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,56.1236013079,57.859691375,55.2854888617,56.3630620068,365348,,,,,50.103757798573014,45.15067895905411,42.03735422846623,,45.76393032869779,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,55.0859382792,57.0315564579,54.8664326386,56.5626125892,306042,,,,,50.33354452493933,45.33438274611141,42.189706074630685,,45.952544448560474,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,49.9874208982,56.0437810749,49.6521759197,55.7943428469,323835,,,,,50.39897297827984,45.45350215180423,42.30319749301867,,46.05189087436759,#000000
2024-04-26 00:00:00+00:00,54.4573539446,54.6868371144,49.887645607,50.4962748834,217304,,,,,50.47042221629443,45.54447535630226,42.38656797901888,,46.13382185053852,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,54.656904527,55.2356012161,51.6237356741,54.4473764155,448690,,,,,50.650521558844446,45.745640023634465,42.567772016344485,,46.3213111996078,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,55.9839159002,56.6723654095,55.0260731045,55.2655338034,203794,,,,,50.77484456156251,45.85621615588302,42.662860052934334,,46.431306923459964,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,57.5104778557,58.5581184135,55.8242754342,56.3231518903,253782,,,,,50.96190734041885,46.00938000847076,42.791752666852936,,46.58768000524751,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,59.585803913,60.1844556603,57.6202306761,57.6202306761,269069,,,,,51.202941480742865,46.19299948667889,42.942906243445556,,46.77961573695577,"rgba(0, 255, 255, 0.75)"
2024-05-31 00:00:00+00:00,58.6878262921,60.6083010973,57.12135422,60.3939837718,298726,,,,,51.444119188670435,46.385967371288906,43.104179812443746,,46.97808879080103,"rgba(0, 255, 255, 0.75)"
2024-06-07 00:00:00+00:00,59.665624146,61.0225681065,57.6052643824,59.5658488547,398613,,,,,51.76847212199928,46.64695767790972,43.32271028612726,,47.24604669534542,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,62.5191974747,63.3972200374,59.0381373395,59.4361409762,280624,,,,,52.043169467914275,46.855357117221544,43.493806663921305,,47.46411108301904,"rgba(0, 255, 0, 1.0)"
2024-06-21 00:00:00+00:00,62.1101187807,65.1930755039,60.9527254026,62.8285008774,300992,,,,,52.35318019108574,47.08869543178655,43.684715039781466,,47.70886355421792,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,62.7178733188,63.966039879,60.6229505641,61.5495894184,306874,,,,,52.64223085089398,47.314980915574324,43.87233115426939,,47.94318097357924,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,64.4653065031,64.7748518101,61.2200734465,62.8576679735,307682,,,,,52.94523803418216,47.55057331053071,44.06714957801657,,48.187653640909815,"rgba(0, 255, 0, 1.0)"
2024-07-12 00:00:00+00:00,65.3839570915,67.2282480009,64.5152331655,64.9745584597,420926,,65.70914608596667,,,53.415174071490895,47.90540214192246,44.35728062256862,65.70914608596667,48.55928561199399,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,59.0432709654,66.8018743039,58.9234469757,65.933150378,697940,,63.139361742937375,,,53.88548622762938,48.3348580050379,44.73199748843317,63.139361742937375,48.98411390703348,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,56.796571157,61.5845380821,55.0292671611,60.1915842009,394343,,61.74882284566643,,,54.00884120653343,48.49982984483187,44.890646776303896,61.74882284566643,49.1331059425564,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,50.2461930489,58.3542830242,49.6770290974,57.3158084461,963900,,58.25074184492879,,,53.919541354796024,48.67381472725932,45.117355498578135,58.25074184492879,49.23690386021116,#000000
2024-08-09 00:00:00+00:00,52.7924528318,53.0820274738,46.5316493656,46.5316493656,1184255,,55.84148710116558,,50.802043223733335,53.66793188854976,48.77551792986857,45.31170672986173,55.84148710116558,49.63929994300335,#000000
2024-08-16 00:00:00+00:00,57.4456177683,57.914928395,52.2931862077,52.8723354916,410584,,55.8458320020975,,52.11051839623135,53.728269532503425,48.89138201458159,45.43556153742061,55.8458320020975,50.04143287018424,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,58.3043563618,59.0532562979,56.4271138552,57.3657351085,474607,,56.06321119212883,,53.44475588195082,53.8563893412868,49.05848361163759,45.60246539061768,56.06321119212883,50.490523556373226,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,57.5654417581,58.1695543733,55.7680819114,58.1146350446,350594,,56.142282623912074,,53.98410205147796,53.92936219478482,49.16775835635669,45.71548924651389,56.142282623912074,50.69917796228334,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,50.7055183431,56.4370991877,50.5058116934,56.4370991877,589556,,55.75622934395827,,53.70307025989299,53.88005355677333,49.242690467710375,45.825981445084466,55.75622934395827,50.66294893236529,#000000
2024-09-13 00:00:00+00:00,54.579827346,54.6297540085,50.6755623456,51.4444329467,452651,,55.568657452026876,,53.6497257904739,53.86443202416318,49.31047809518651,45.91756220716464,55.568657452026876,50.68554952924706,#000000
2024-09-20 00:00:00+00:00,54.7995046606,56.0839179778,52.8523648267,53.7410594176,418411,,55.503500506702096,,53.749876187297154,53.88163530810317,49.39069646666651,46.0146249855605,55.503500506702096,50.75920823690683,#000000
2024-09-27 00:00:00+00:00,57.83265709,59.2607472236,54.6868641383,55.0363966884,1670637,,55.8690305098273,,54.80625892525434,54.17806930277151,49.84172648971678,46.49627141515436,55.8690305098273,51.33058153322425,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,57.1435786339,58.0523632644,55.0763432656,57.1935118553,459534,,55.91712806079113,,54.95542781824365,54.23885482716106,49.949061820882406,46.615751703343825,55.91712806079113,51.439774042407734,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,59.0410410492,59.2108140021,56.6042998422,56.8339926608,310732,,56.00076492911364,,55.119109580386024,54.30232555465056,50.03564134980266,46.70691487764535,56.00076492911364,51.540997840621145,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,56.9438457481,60.2594116527,56.564353265,59.550359908,425472,,56.08940842128306,,55.295895409606125,54.37844243648339,50.146227116796624,46.82561462085145,56.08940842128306,51.66154489593439,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,56.9937789695,57.7327906471,55.1861963528,56.6442464193,272654,,56.1051467327982,,55.34800856372959,54.40847689436002,50.204034722310126,46.89171260090408,56.1051467327982,51.71305819532595,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,54.5670244068,58.2578884039,53.8579726621,57.0337255467,304703,,56.08822944553589,,55.35686766289627,54.42534905035691,50.25682196845884,46.956489609828736,56.08822944553589,51.74888207288519,#000000
2024-11-08 00:00:00+00:00,58.691508499,59.0200690962,54.0776788365,54.4172247424,300895,,56.12322197360968,,55.432087331308004,54.46578913402968,50.32434195473265,47.03198147278507,56.12322197360968,51.81354997321385,"rgba(38, 166, 154, 0.5)"
2024-11-15 00:00:00+00:00,53.1888674946,58.521735546,53.0690277631,58.521735546,338552,,56.084419181571036,,55.410596077669304,54.47306042597249,50.37370911576315,47.096511058264454,56.084419181571036,51.83846916941735,#000000
2024-11-22 00:00:00+00:00,56.324673802,56.6442464193,53.1589075617,53.408573669,327663,,56.06286193457618,,55.409226643391996,54.48664330990848,50.42510791266078,47.16149576609684,56.06286193457618,51.87061840801452,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,56.7441128622,57.9225368886,54.7667572926,57.0736721238,205852,,56.070645124469785,,55.43511334855659,54.50528602689822,50.46392928996996,47.20720941106982,56.070645124469785,51.902884519123646,"rgba(38, 166, 154, 0.5)"
2024-12-06 00:00:00+00:00,58.5616821232,59.7101462167,56.7241395736,56.7540995065,282542,,56.12740310057711,,55.52833647019612,54.55383840219901,50.53259046688928,47.28163226392555,56.12740310057711,51.974099400802494,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,59.7500927939,60.339304807,57.2314611036,58.5317221903,220206,,56.1845698510878,,55.61589469842378,54.598421162872434,50.590513033400484,47.34296826649067,56.1845698510878,52.036949290296846,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,57.8726036671,61.5776486991,56.6142864864,60.0696654112,298209,,56.2479730326005,,55.71442691685648,54.651942463630434,50.66392087961042,47.422102945299876,56.2479730326005,52.113098301349304,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,59.3899381905,60.4090791218,58.2209235929,58.2209235929,130871,,56.2819596159363,,55.76474728374228,54.67871291487487,50.69830068600142,47.45847337676625,56.2819596159363,52.15005856534621,"rgba(38, 166, 154, 1.0)"
