date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-03 00:00:00+00:00,7.3,7.91,7.03,7.75,17122651,,,,,,8.181472355953959,,8.181472355953959,,#000000,,,,False,False,False,False,-0.2330030965609146,-0.25842156857937615,False,False,False,False,-100931167,-56395249.652152166,False,False,False,False,21816855.765963256,False,False,False,False
2022-06-10 00:00:00+00:00,6.77,7.87,6.69,7.565,17912218,,,,,,8.087149879543583,,8.087149879543583,,#000000,,,,False,False,False,False,-0.25421539721326675,-0.2563184828963214,False,False,False,False,-118843385,-61021037.45569645,False,False,False,False,21527623.338854868,False,False,False,False
2022-06-17 00:00:00+00:00,6.2,6.43,5.75,6.362,22102733,,,,,,7.89505791742964,,7.89505791742964,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2995733686558577,False,False,False,False,-140946118,-66941413.79231153,False,False,False,False,21570224.05449525,False,False,False,False
2022-06-24 00:00:00+00:00,6.86,6.96,6.22,6.4,15047915,,,,,,7.819072905116054,,7.819072905116054,,#000000,,,,False,False,False,False,-0.24177647234128705,-0.2706749204985724,False,False,False,False,-125898203,-71308583.36325142,False,False,False,False,21087090.05045856,False,False,False,False
2022-07-01 00:00:00+00:00,6.41,6.99,6.02,6.9,15405545,,,,,,7.73809958188337,,7.73809958188337,,#000000,,0.8405852486760932,1.1412622154282905,False,False,False,False,-0.22080370495107193,-0.24573931272482216,False,False,False,False,-141303748,-76493410.37338094,False,False,False,False,20666234.861535706,False,False,False,False
2022-07-08 00:00:00+00:00,7.31,7.49,5.94,6.15,18118883,,,,,,7.683590245074153,,7.683590245074153,,#000000,,0.8448304023520445,1.1290357706756684,False,False,False,False,-0.15140791034668022,-0.1985736115357512,False,False,False,False,-123184865,-79952036.64201939,False,False,False,False,20477542.131051578,False,False,False,False
2022-07-15 00:00:00+00:00,6.32,7.24,6.03,7.18,19301585,,,,,,7.60771411996486,,7.60771411996486,,#000000,,0.8686382207310804,1.1001109337373847,False,False,False,False,-0.06945933430430716,-0.1340164729200292,True,False,False,False,-142486450,-84584215.40927722,False,False,False,False,20390434.195418127,False,False,False,False
2022-07-22 00:00:00+00:00,6.98,7.53,6.46,6.52,19944282,,,,,,7.568403498246214,,7.568403498246214,,#000000,,0.9008933177658911,1.0716826413967253,False,False,False,False,0.10319077220768313,-0.015412850356173027,False,False,False,False,-122542168,-87395915.60118261,False,False,False,False,20357385.884646416,False,False,False,False
2022-07-29 00:00:00+00:00,8.03,8.41,6.55,7.02,26096977,,,,,,7.575700757216825,,7.575700757216825,,#000000,,0.9362833769810198,1.0234887550959797,False,False,False,False,0.34282820113067825,0.16370767538725262,False,False,False,False,-96445191,-88066232.29739131,False,False,False,False,20782540.782080013,False,False,False,False
2022-08-05 00:00:00+00:00,8.77,8.9818,7.57,8.03,22220513,,,,,,7.628832328844482,,7.628832328844482,,#000000,,0.9464832427351682,1.0252126408210611,False,False,False,False,0.3428282205319787,0.25326794795961566,False,False,False,False,-74224678,-87040931.97906603,False,False,False,False,20889057.24266668,False,False,False,False
2022-08-12 00:00:00+00:00,8.97,9.28,7.96,9.1,31081518,,,,,8.736666666666666,7.716493855654372,,8.22658026116052,,#000000,,0.9601964477933262,0.9965016146393971,False,False,False,False,0.34282822514039085,0.29804808655000326,False,False,False,False,-43143160,-83789245.16580188,False,False,False,False,21644054.335802484,False,False,False,True
2022-08-19 00:00:00+00:00,7.53,9.225,7.4,8.92,19739868,,,,,8.470601322049736,7.732531862739117,,8.101566592394427,,#000000,,0.947761194029851,1.0090618336886996,False,False,False,False,0.25518091682141514,0.2766145016857092,False,False,False,False,-62883028,-82240636.4868536,False,False,False,False,21503003.496113412,False,False,False,False
2022-08-26 00:00:00+00:00,7.99,8.59,7.115,7.26,16212903,,,,,8.332192672842401,7.738801543070697,,8.03549710795655,,#000000,,0.959338754832689,1.0074656712438341,False,False,False,False,0.09074469841454742,0.18367960005012832,False,False,False,False,-46670125,-79605783.7841237,False,False,False,False,21111144.20010501,False,False,False,False
2022-09-02 00:00:00+00:00,7.26,8.21,7.17,7.86,12788230,,,,,8.206344887483025,7.733236754227703,,7.969790820855364,,#000000,,0.9234332425068121,1.0641689373297003,False,False,False,False,0.03980823120982638,0.11174391562997735,False,False,False,False,-59458355,-78113381.6519664,False,False,False,False,20494632.037134267,False,False,False,False
2022-09-09 00:00:00+00:00,8.08,8.12,7.055,7.32,10590607,,,,,8.153085824765459,7.733668454444215,,7.943377139604837,,#000000,,0.9151822386262619,1.084063825717083,False,False,False,False,-0.013300548319337425,0.04922168365531996,False,False,False,False,-48867748,-75947038.4184874,False,False,False,False,19761000.5529021,False,False,False,False
2022-09-16 00:00:00+00:00,7.28,8.14,7.05,8.13,14392540,,,,,8.062026919072613,7.726151091068075,,7.894089005070343,,#000000,,0.9227879555071088,1.0865888392700165,False,False,False,False,-0.010806482061221714,0.019207600797049123,False,False,False,False,-63260288,-75007279.12822907,False,False,False,False,19363336.808242686,False,False,False,False
2022-09-23 00:00:00+00:00,6.43,7.34,6.29,7.16,14094036,,,,,7.8989955860724805,7.69566821099714,,7.797331898534811,,#000000,,0.8483093956599058,1.1273196698550743,False,False,False,False,-0.34282825441539394,-0.1618103268091724,False,False,False,False,-77354324,-75181134.3039158,False,False,False,False,18973018.22985434,False,False,False,False
2022-09-30 00:00:00+00:00,6.12,6.85,6.02,6.4,15430431,,,,,7.718765896802419,7.653186523433563,,7.685976210117991,,#000000,,0.8342597331492436,1.1402989871097515,False,False,False,False,-0.34282825441539394,-0.2523192906122832,False,False,False,False,-92784755,-76485106.20732945,False,False,False,False,18710604.36097624,False,False,False,False
2022-10-07 00:00:00+00:00,6.08,6.925,5.97,6.15,14432535,,,,,7.583546655591935,7.615635252031634,,7.599590953811784,,#000000,,0.8487066562945996,1.1468525471796351,False,False,False,False,-0.3385969740743913,-0.2954581323433373,False,False,False,False,-107217290,-78761564.26604578,False,False,False,False,18393710.334237263,False,False,False,False
2022-10-14 00:00:00+00:00,5.49,6.12,5.255,6.11,18299191,,,,,7.3686513057417855,7.546630742046017,,7.457641023893901,,#000000,,0.8423724859409151,1.1261634046315172,False,False,False,False,-0.34282825441539394,-0.3191431933793656,False,False,False,False,-125516481,-82224891.43152386,False,False,False,False,18386708.90207154,False,False,False,False
2022-10-21 00:00:00+00:00,5.69,6.025,5.36,5.69,16129205,,,,,7.220999840463469,7.491723889721556,,7.356361865092513,,#000000,,0.8841452173747211,1.1163315512780578,False,False,False,False,-0.3414181336165614,-0.3302806634979635,False,False,False,False,-109387276,-84236919.91807765,False,False,False,False,18219486.39080698,False,False,False,False
2022-10-28 00:00:00+00:00,5.6,5.96,5.27,5.73,18845670,,,,,7.070728299430605,7.428819736190265,,7.249774017810434,,#000000,,0.907095086722043,1.075748256818962,False,False,False,False,-0.34282825441539394,-0.3365544589566787,False,False,False,False,-128232946,-87495884.81303486,False,False,False,False,18265870.361858316,False,False,False,False
2022-11-04 00:00:00+00:00,5.37,5.93,5.13,5.59,18547257,,,,,6.936695586346216,7.3666402310440775,,7.151667908695147,,#000000,,0.9099721611332214,1.0797294513949334,False,False,False,False,-0.34282825441539394,-0.33969135668603634,False,False,False,False,-146780203,-91887315.78984709,False,False,False,False,18286713.816535477,False,False,False,False
2022-11-11 00:00:00+00:00,6.31,6.36,5.12,5.44,29464015,,,,,6.818073189267238,7.297448133953741,,7.057760661610489,,#000000,,0.975261714004941,1.021155499747499,False,False,False,False,-0.2692011624696336,-0.304446259577835,False,False,False,False,-117316188,-93770935.95356213,False,False,False,False,19114662.052347664,False,False,False,False
2022-11-18 00:00:00+00:00,6.25,6.605,5.89,6.27,17659982,,,,,6.780488970448652,7.268012700812562,,7.024250835630607,,#000000,,0.9742018038098778,1.0125551221458595,False,False,False,False,-0.10102022020145099,-0.20273323988964298,False,False,False,False,-134976170,-96823175.51255754,False,False,False,False,19006907.974395983,False,False,False,False
2022-11-25 00:00:00+00:00,6.1,6.15,5.73,6.15,8321397,,,,,6.756758763038943,7.251380477083738,,7.00406962006134,,#000000,,0.9669223258380858,1.036084735449361,False,False,False,False,-0.11998890199082705,-0.16136107094023502,False,False,False,False,-143297567,-100265723.03014587,False,False,False,False,18215388.64295924,False,False,False,False
2022-12-02 00:00:00+00:00,6.3,6.33,5.5842,6.05,15421458,,,,,6.7204945640050875,7.223520769023579,,6.972007666514333,,#000000,,0.9432757725912287,1.0323468147273982,False,False,False,False,-0.022771270990309872,-0.09206617096527245,False,False,False,False,-127876109,-102310936.80569062,False,False,False,False,18008430.817554854,False,False,False,False
2022-12-09 00:00:00+00:00,5.39,6.3,5.28,6.265,14278681,,,,,6.67080993104502,7.190000982037162,,6.9304054565410915,,#000000,0.0,0.9442311404731776,1.0321743420347056,False,False,False,False,-0.14395629508254323,-0.11801123302390784,False,False,False,False,-142154790,-105262333.33860242,False,False,False,False,17732153.05329153,False,False,False,False
2022-12-16 00:00:00+00:00,5.65,6.01,5.34,5.34,18203909,,,,,6.614380644205379,7.149556602841181,,6.88196862352328,,#000000,0.0,0.973210342255979,1.0032582016175162,False,False,False,False,-0.19921442051527116,-0.1586128267695895,False,False,False,False,-123950881,-106646670.20240965,False,False,False,False,17767097.9382329,False,False,False,False
2022-12-23 00:00:00+00:00,4.79,5.64,4.66,5.62,14547529,,,,,6.546285755699903,7.105519936622517,,6.82590284616121,,#000000,0.0,0.9325018131161903,1.0359032908956436,False,False,False,False,-0.34282825441539394,-0.2507205405924917,False,False,False,False,-138498410,-109006058.3355645,False,False,False,False,17528611.350215647,False,False,False,False
2022-12-30 00:00:00+00:00,4.79,4.79,4.43,4.77,10525306,,,,,6.4897008644446466,7.069451535069748,,6.779576199757198,,#000000,0.0,0.9298892176224003,1.0690095659004648,False,False,False,False,-0.34282825441539394,-0.29677439750394286,False,False,False,False,-138498410,-111190676.97737452,False,False,False,False,17009847.990940414,False,False,False,False
2023-01-06 00:00:00+00:00,5.12,5.175,4.67,4.92,13539468,,,,,6.433631476157259,7.030546734082909,,6.7320891051200835,,#000000,0.0,0.9393074174733562,1.0761520139249396,False,False,False,False,-0.2069505188749604,-0.25186245818945163,False,False,False,False,-124958942,-112210548.46053196,False,False,False,False,16752782.80642631,False,False,False,False
2023-01-13 00:00:00+00:00,6.03,6.05,5.17,5.25,17093380,,,,,6.402850737004139,7.00102121960113,,6.701935978302634,,#000000,0.0,0.9551215586746933,1.0344325972237267,False,False,False,False,0.07318378539295987,-0.08933933639824587,False,False,False,False,-107865562,-111888697.61160366,False,False,False,False,16778012.22817251,False,False,False,False
2023-01-20 00:00:00+00:00,5.77,6.46,5.47,6.12,12066375,,,,,6.38736056466515,6.983387867497502,,6.6853742160813265,,#000000,0.0,0.955126504237619,1.0355085922989278,False,False,False,False,0.21960061965554886,0.0651306416286515,False,False,False,False,-119931937,-112484493.12185524,False,False,False,False,16429002.063122695,False,False,False,False
2023-01-27 00:00:00+00:00,6.46,6.585,5.765,5.87,13942023,,,,,6.3833269057978255,6.970426502591713,,6.676876704194769,,#000000,0.0,0.9615659926141632,1.0677170606321886,False,False,False,False,0.3428282070890324,0.20397942435884195,False,False,False,False,-105989914,-112003413.18690301,False,False,False,False,16244781.391780274,False,False,False,False
2023-02-03 00:00:00+00:00,6.6,7.1,6.19,6.32,13805621,,,,6.63,6.39144575142155,6.964410131755675,,6.661951961059074,,#000000,0.0,0.9360619119979408,1.0714861038454193,False,False,False,False,0.3428282180194446,0.27340382118914325,False,False,False,False,-92184293,-110535330.21009539,False,False,False,False,16064102.844240995,False,False,False,False
2023-02-10 00:00:00+00:00,6.14,6.62,5.955,6.57,9940123,,,,6.46604578396589,6.38790131694274,6.955287120530478,,6.603078073813037,,#000000,0.0,0.9076002526588934,1.1066971678303772,False,False,False,False,0.21741621058383095,0.2454100158864871,False,False,False,False,-102124416,-109912299.5278661,False,False,False,False,15610474.70763055,False,False,False,False
2023-02-17 00:00:00+00:00,6.16,6.51,5.905,6.17,9792336,,,,6.385933490478087,6.383525955690918,6.945950600022249,,6.571803348730417,,#000000,0.0,0.9254867001638842,1.1150341275415563,False,False,False,False,0.1903751249259515,0.2178925704062193,False,False,False,False,-92332080,-108610061.04432045,False,False,False,False,15179501.470028287,False,False,False,False
2023-02-24 00:00:00+00:00,5.53,6.075,5.435,6.01,10192871,,,,6.221393528769437,6.367568472477945,6.930041625046121,,6.506334542097835,,#000000,0.0,0.9103015731007231,1.1057742488630433,False,False,False,False,0.04137492664678858,0.12963374852650394,False,False,False,False,-102524951,-108159312.15214857,False,False,False,False,14810121.435211377,False,False,False,False
2023-03-03 00:00:00+00:00,5.87,5.89,5.28,5.59,11490821,,,,6.108737670322013,6.350425376848684,6.912579586515729,,6.457247544562143,,#000000,0.0,0.8984822260684331,1.098664815413584,False,False,False,False,-0.013784672364552166,0.05792453808097589,False,False,False,False,-91034130,-106890780.14087832,False,False,False,False,14564247.328899423,False,False,False,False
2023-03-10 00:00:00+00:00,5.28,6.06,5.1862,5.95,12064914,,,,6.001153225973016,6.328953167565666,6.892286896757799,,6.407464430098827,,#000000,0.0,0.8985681107122977,1.0870938021843028,False,False,False,False,-0.061633235867596586,-0.001854348893310348,False,False,False,False,-103099044,-106609910.79710956,False,False,False,False,14379111.526758725,False,False,False,False
2023-03-17 00:00:00+00:00,4.97,5.535,4.7699,5.14,17409241,,,,5.814201485008443,6.28502314344971,6.855495994199599,,6.318240207552584,,#000000,0.0,0.87691265287818,1.1150394595095223,False,False,False,False,-0.34282825441539394,-0.17234130165435213,False,False,False,False,-120508285,-107639419.99732366,False,False,False,False,14603565.561813634,False,False,False,False
2023-03-24 00:00:00+00:00,5.26,5.7,4.85,4.93,18924792,,,,5.714811131329505,6.24730411716799,6.821046226608044,,6.261053825035179,,#000000,0.0,0.9170551374128093,1.0686694856434011,False,False,False,False,-0.28314014047191405,-0.2277407210631331,False,False,False,False,-101583493,-107190832.81233671,False,False,False,False,14923656.409086697,False,False,False,False
2023-03-31 00:00:00+00:00,5.57,5.62,5.02,5.31,12274265,,,,5.681822982038924,6.227441649405978,6.801344863246849,,6.236869831563918,,#000000,0.0,0.938012516990545,1.0490423058347895,False,False,False,False,-0.261726873037175,-0.24473379705015405,False,True,False,False,-89309228,-105866269.49290437,False,False,False,False,14727405.193598794,False,False,False,False
2023-04-07 00:00:00+00:00,4.94,5.605,4.83,5.54,9002491,,,,5.641687712015262,6.208734996374519,6.784431324747615,,6.211618011045798,,#000000,0.0,0.9304184438851125,1.0540073449989198,False,False,False,False,-0.31087745071452527,-0.27780562388233965,False,False,False,False,-98311719,-105306673.16009663,False,False,False,False,14303337.475554438,False,False,False,False
2023-04-14 00:00:00+00:00,4.97,5.332,4.85,4.9,8883209,,,,5.60244315658131,6.189664130136496,6.767340380802001,,6.186482555839935,,#000000,0.0,0.9667037194506625,1.0278152005204464,False,False,False,False,-0.34282825441539394,-0.3103169391488668,False,False,False,False,-89428510,-104130512.9260154,False,False,False,False,13901846.47736522,False,False,False,False
2023-04-21 00:00:00+00:00,4.6,5.0405,4.53,4.97,9113905,,,,5.5463836200688235,6.1653041393110115,6.746876536132789,,6.152854765170875,,#000000,0.0,0.94449378330373,1.0381831137180388,False,False,False,False,-0.34282825441539394,-0.32657259678213035,False,False,False,False,-98542415,-103716579.74631056,False,False,False,False,13547184.145708537,False,False,False,False
2023-04-28 00:00:00+00:00,4.42,4.62,4.2217,4.56,11552847,,,,5.4621712087170335,6.1293161607073365,6.7177214029302235,,6.103069590784865,,#000000,0.0,0.932200990799717,1.0574034756624993,False,False,False,False,-0.34282825441539394,-0.3347004255987621,False,False,False,False,-110095262,-104189074.72806534,False,False,False,False,13399455.468248645,False,False,False,False
2023-05-05 00:00:00+00:00,4.64,4.64,4.07,4.41,13853601,,,,5.378854930224623,6.088781907240266,6.684145128840234,,6.050593988768374,,#000000,0.0,0.9307526995834547,1.055450903398689,False,False,False,False,-0.34282825441539394,-0.338764340007078,False,False,False,False,-96241661,-103600377.41487531,False,False,False,False,13433095.878008004,False,False,False,False
2023-05-12 00:00:00+00:00,4.36,4.8,4.13,4.785,16175512,,,,5.295656201750428,6.043314100844532,6.645838297668685,,5.994936200087881,,#000000,0.0,0.9324231895160188,1.0719542556975186,False,False,False,False,-0.27983136633130495,-0.30929785316919145,False,False,False,False,-112417173,-104253473.38414381,False,False,False,False,13636237.812970376,False,False,False,False
2023-05-19 00:00:00+00:00,4.36,4.61,4.265,4.34,18017260,,,,5.217001603026952,5.9949736659191535,6.604333555364456,,5.93876960810352,,#000000,0.0,0.8955628158945574,1.097735332718997,False,False,False,False,-0.2807241175858808,-0.2950109853775361,False,False,False,False,-112417173,-104858191.87420724,False,False,False,False,13960757.974972568,False,False,False,False
2023-05-26 00:00:00+00:00,4.3,4.81,4.255,4.35,13316238,,,,5.1699834273518945,5.961975988948075,6.575222666596334,,5.902394027632101,,#000000,0.0,0.9097015133357484,1.066609068866531,False,False,False,False,-0.21170830405385976,-0.25335964471569794,True,False,False,False,-125733411,-106404504.40204374,False,False,False,False,13913015.75460423,False,False,False,False
2023-06-02 00:00:00+00:00,4.31,4.48,3.975,4.37,13262995,,,,5.117007221526457,5.926307356835051,6.544339494348823,,5.862551357570109,,"rgba(239, 83, 80, 0.5)",0.0,0.9008909755532579,1.0963293163160956,False,False,False,False,-0.34282825441539394,-0.2980939495655459,False,False,False,False,-112470416,-106853831.18707754,False,False,False,False,13864866.069077991,False,False,False,False
2023-06-09 00:00:00+00:00,4.31,4.53,4.15,4.31,13319859,,,,5.073759976332943,5.893496765980612,6.515129767647746,,5.8274621699871005,,"rgba(239, 83, 80, 0.5)",0.0,0.9252624606528836,1.0952537266188738,False,False,False,False,-0.260753324695793,-0.2794236371306694,False,False,False,False,-112470416,-107269874.50655328,False,False,False,False,13824495.175072214,False,False,False,False
2023-06-16 00:00:00+00:00,4.58,5.68,4.31,4.4,42274365,,,4.8566666666666665,5.041520646743533,5.830002059896839,6.448486738450631,,5.544169027939418,,#000000,0.0,0.9338389725051661,1.0104168426268463,False,False,False,False,0.262491178316306,-0.008466229407181725,False,False,False,False,-70196051,-104523665.3579197,False,False,False,False,15931892.939881679,False,False,False,False
2023-06-23 00:00:00+00:00,4.3,4.6,4.23,4.54,11008052,,,4.757499525656528,5.016767998350024,5.807190323486526,6.427032473180219,,5.502122580168324,,"rgba(239, 83, 80, 0.5)",0.0,0.9670355957222121,1.0528013909228284,False,False,False,False,-0.1703923389872448,-0.08942928419721326,False,False,False,False,-81204103,-102796290.36844416,False,False,False,False,15567163.981371924,False,False,False,False
2023-06-30 00:00:00+00:00,4.36,4.57,4.095,4.26,13200120,,,4.674935834703981,4.987916825695822,5.780116192307517,6.401455350608524,,5.4611060508289615,,"rgba(239, 83, 80, 0.5)",0.0,0.9727610448167748,1.0049261940224985,False,False,False,False,-0.24446307067029818,-0.16694617743375573,False,False,False,False,-68003983,-100219082.41522607,False,False,False,False,15391827.390159188,False,False,False,False
2023-07-07 00:00:00+00:00,4.08,4.56,4.05,4.38,11850846,,,4.607622693677525,4.959911775813069,5.7548259239529544,6.377805098169016,,5.4250413729031415,,"rgba(239, 83, 80, 0.5)",0.0,0.9562564818623731,1.0278104486172992,False,False,False,False,-0.2697100948370201,-0.2183281361353879,True,False,False,False,-79854829,-98710619.1992834,False,False,False,False,15129532.472369619,False,False,False,False
2023-07-14 00:00:00+00:00,4.53,4.75,4.07,4.1,21480575,,,4.573701324751927,4.9279042404417925,5.717347489469807,6.340483998602059,,5.389859263316397,,#000000,0.0,0.9303338683221927,1.0714298312139543,False,False,False,False,-0.17482139727999105,-0.19657476670768947,False,False,False,False,-58374254,-95722740.2956328,False,False,False,False,15599980.067008905,False,False,False,False
2023-07-21 00:00:00+00:00,4.62,4.8399,4.45,4.53,14190504,,,4.581534675340455,4.916306845507066,5.697222849808314,6.318968288075452,,5.378508164682822,,#000000,0.0,0.9326613689547582,1.093548898205928,False,False,False,False,0.02898787453288654,-0.08379344608740147,False,False,False,False,-44183750,-91905037.31077111,False,False,False,False,15495574.432415653,False,False,False,False
2023-07-28 00:00:00+00:00,4.64,4.7184,4.43,4.62,10946953,,,4.582813659039128,4.906765594324045,5.681629444137204,6.3023474420469805,,5.36838903488684,,#000000,0.0,0.9105680816223705,1.1122055674518199,False,False,False,False,-0.03187141230305694,-0.057832429195229205,False,False,False,False,-33236797,-87559241.73219547,False,False,False,False,15158639.511495974,False,False,False,False
2023-08-04 00:00:00+00:00,4.83,4.97,4.38,4.65,21058056,,,4.603560701471664,4.897001150083861,5.656304008039994,6.273638519976401,,5.3576260948929795,,#000000,0.0,0.8781977117881475,1.131443630286669,False,False,False,False,0.054875814014692555,-0.0014783075902683254,False,False,False,False,-12178741,-81975500.93721803,False,False,False,True,15595633.325459234,False,False,False,False
