date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_797,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_510,aVWAP_valley_444,aVWAP_valley_387,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_326,aVWAP_OB_bull_568,aVWAP_OB_bull_510,aVWAP_OB_bull_387,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,6.125,6.155,6.11,6.155,16888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1956087057514717,6.339854905155166,-0.945023916215829,40.59399487330403,-15.059776721771684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461178.0,-383496.8382835818,False,False,False,False,29132.24784113426,False,False,False,False
2025-02-18 18:00:00+00:00,6.155,6.155,6.125,6.135,26403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19351799972151493,6.336953673164985,-1.0435911566655822,42.015529791509394,-13.766974195142936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487581.0,-385110.5462171696,False,False,False,False,29089.933921116673,False,False,False,False
2025-02-18 19:00:00+00:00,6.135,6.17,6.115,6.17,31398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1886434025703876,6.334536440458788,-0.8722088247819586,44.966021730368944,-10.962620021312276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456183.0,-386212.44472543057,False,False,False,False,29125.71789133192,False,False,False,False
2025-02-18 20:00:00+00:00,6.165,6.185,6.135,6.15,39093.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18434940385773596,6.331721040092039,-0.9857424883905472,45.82305567017962,-10.047671975033914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495276.0,-387903.35255914484,False,False,False,False,29280.24939689266,False,False,False,False
2025-02-19 15:00:00+00:00,6.005,6.02,5.885,5.91,62874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1895705910973769,6.309580840920073,-2.107820831316707,38.960520025832764,-4.754392898466882,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558150.0,-390542.8354652046,False,False,False,False,29801.082739576497,False,False,False,False
2025-02-19 16:00:00+00:00,5.915,5.945,5.86,5.925,40316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19593140921536017,6.296854737239306,-1.8978822166821538,35.18132006070785,-8.141886314595752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-517834.0,-392516.34189210064,False,False,False,False,29964.10471260632,False,False,False,False
2025-02-19 17:00:00+00:00,5.925,5.945,5.87,5.87,17733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20373014743275655,6.291483374529601,-2.0688316375401232,31.590151439201335,-11.390317627582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910083727702949,1.028758645795413,False,False,False,False,-0.34058888537580884,-0.3417085698956014,False,False,False,False,-535567.0,-394734.1815526882,False,False,False,False,29774.475182178317,False,False,False,False
2025-02-19 18:00:00+00:00,5.875,5.88,5.825,5.825,36144.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21315438722389107,6.279436106328494,-2.1319575554931816,28.40874778051544,-14.315010280275004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979067205288287,1.0396621373485126,False,False,False,False,-0.34282825441539394,-0.34226841215549764,False,False,False,False,-571711.0,-397478.00819528213,False,False,False,False,29873.227504935243,False,False,False,False
2025-02-19 19:00:00+00:00,5.825,5.895,5.815,5.885,45457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22023374151319453,6.266806420561534,-1.733641802287864,29.58143508356559,-14.315010280275004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002201027146003,1.0275128393250181,False,False,False,False,-0.3417410413035842,-0.3420047267295409,False,False,False,False,-526254.0,-399474.53520000644,False,False,False,False,30114.83638082772,False,False,False,False
2025-02-19 20:00:00+00:00,5.885,5.94,5.88,5.92,113569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22598818034945395,6.244564110188161,-1.436199493647304,32.10575325524745,-14.315010280275004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044819985304925,1.0257163850110211,False,False,False,False,-0.31801310018278534,-0.3300089134561631,False,False,False,False,-412685.0,-399679.3486077583,False,False,False,False,31408.699382675353,False,False,False,False
2025-02-20 15:00:00+00:00,5.865,5.94,5.84,5.885,28742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23235579660558472,6.239005168247914,-1.5235478237232218,32.80376153160934,-14.315010280275004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900073206442167,1.025256222547584,False,False,False,False,-0.3266001451302054,-0.32830452929318427,False,False,False,False,-441427.0,-400326.59901694034,False,False,False,False,31367.355206199765,False,False,False,False
2025-02-20 16:00:00+00:00,5.885,5.945,5.885,5.945,16317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2368303836728519,6.236418101795144,-1.230492883876325,36.1856230468165,-20.69018378426513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9021699154100774,1.0312614931960278,False,False,False,False,-0.315873455275161,-0.32208899228417265,False,False,False,False,-425110.0,-400710.8377918715,False,False,False,False,31134.016365793566,False,False,False,False
2025-02-20 17:00:00+00:00,5.945,5.995,5.93,5.945,17697.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24124448366936901,6.23409856659698,-1.1983634286668132,38.44019739028795,-18.32255636383432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955613577023499,1.0406564714658708,False,False,False,False,-0.29568279778486556,-0.30888589503451913,False,False,False,False,-425110.0,-401089.1193764937,False,False,False,False,30925.690530664982,False,False,False,False
2025-02-20 18:00:00+00:00,5.945,5.945,5.84,5.855,30599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24587842157903506,6.228493004046371,-1.5190149735295693,37.05765807811837,-18.32255636383432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860335195530727,1.0417132216014897,False,False,False,False,-0.32552424034693817,-0.31720506769072865,False,False,False,False,-455709.0,-401935.9392311216,False,False,False,False,30920.625561197307,False,False,False,False
2025-02-20 19:00:00+00:00,5.855,5.915,5.83,5.895,36006.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24738956039937104,6.22220193356884,-1.3226181939149944,38.14118631008128,-18.132033815949306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881431767337807,1.0421327367636088,False,False,False,False,-0.334152124473078,-0.3256785960819033,False,False,False,False,-419703.0,-402211.39753761585,False,False,False,False,30999.468575752384,False,False,False,False
2025-02-20 20:00:00+00:00,5.895,5.915,5.875,5.9,46110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24843441319120235,6.215093425473632,-1.2683163392147545,39.116450265899374,-16.821016449142355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8866017964071856,1.0460329341317363,False,False,False,False,-0.3244490631684868,-0.3250638296251951,False,False,False,False,-373593.0,-401767.70145176136,False,False,False,False,31233.74038077948,False,False,False,False
2025-02-21 15:00:00+00:00,5.77,5.785,5.71,5.745,25963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2535737716280156,6.208713156345315,-1.8287110428186033,35.56219363149457,-16.821016449142355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732129420617006,1.0654627539503383,False,False,False,False,-0.34282825441539394,-0.33394604202029454,False,False,False,False,-399556.0,-401733.4115067728,False,False,False,False,31152.023475651116,False,False,False,False
2025-02-21 16:00:00+00:00,5.745,5.745,5.695,5.715,52621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25936903689009716,6.195541583886323,-1.8527330387934609,32.59814966184601,-11.56060619585957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682816048448145,1.0620741862225584,False,False,False,False,-0.34282825441539394,-0.3383871482178442,False,False,False,False,-452177.0,-402515.48264620267,False,False,False,False,31484.875824865827,False,False,False,False
2025-02-21 17:00:00+00:00,5.715,5.755,5.685,5.685,20677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2641903661179733,6.1904928217771005,-1.9133658399616842,30.03648968492547,-14.099281066893909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743335872048744,1.0555978674790556,False,False,False,False,-0.34282825441539394,-0.3406077013166191,False,False,False,False,-472854.0,-403606.00229509873,False,False,False,False,31317.311858588833,False,False,False,False
2025-02-21 18:00:00+00:00,5.685,5.685,5.645,5.645,7371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2707218079455301,6.188500764382656,-2.007598754260722,27.58192995873878,-16.528243522621985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676414005386689,1.0657945363601387,False,False,False,False,-0.34282825441539394,-0.34171797786600655,False,False,False,False,-480225.0,-404793.893732384,False,False,False,False,30946.051209618465,False,False,False,False
2025-02-21 19:00:00+00:00,5.645,5.645,5.565,5.575,39987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2793271032868629,6.176525383457215,-2.1534801899959612,24.808791147259377,-19.243279260605505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615916955017303,1.0607458669742404,False,False,False,False,-0.34282825441539394,-0.3422731161407002,False,False,False,False,-520212.0,-406583.3217365331,False,False,False,False,31086.22095830655,False,False,False,False
2025-02-21 20:00:00+00:00,5.575,5.595,5.57,5.585,130694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28749347035279704,6.140548499122935,-1.9323864936521677,23.595248363032564,-20.536198983057677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611111111111112,1.0652006172839505,False,False,False,False,-0.34282825441539394,-0.3425506852780471,False,False,False,False,-389518.0,-406318.7431049589,False,False,False,False,32630.52761011575,False,False,False,False
2025-02-24 15:00:00+00:00,5.505,5.64,5.465,5.515,62023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2967404453253566,6.123921340746552,-2.052033520671271,21.68025396301457,-22.54523728969449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564337533409699,1.0568919434898814,False,False,False,False,-0.34282825441539394,-0.34268946984672055,False,False,False,False,-451541.0,-407019.8633668975,False,False,False,False,33086.224856470544,False,False,False,False
2025-02-24 16:00:00+00:00,5.515,5.615,5.515,5.575,47061.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3038290474758612,6.1127127455042585,-1.7697871548867585,23.998943804478444,-22.54523728969449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617669459253616,1.0594059405940592,False,False,False,False,-0.33792464045817644,-0.3403070551524485,False,False,False,False,-404480.0,-406980.4856402789,False,False,False,False,33302.88803699038,False,False,False,False
2025-02-24 17:00:00+00:00,5.575,5.615,5.575,5.585,15431.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.30923346088890885,6.109335995745287,-1.6955991574716842,26.11628374055226,-22.54523728969449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8691262135922331,1.0730097087378636,False,False,False,False,-0.32484290156772844,-0.3325749783600885,False,False,False,False,-389049.0,-406702.4781109722,False,False,False,False,33025.80450153316,False,False,False,False
2025-02-24 18:00:00+00:00,5.585,5.62,5.585,5.595,32497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3148530044551161,6.1025275052981405,-1.6119506503565582,28.138868667340404,-27.462269077998815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873388042203986,1.0547088706525984,False,False,False,False,-0.3214152394468824,-0.32699510890348543,False,False,False,False,-356552.0,-405924.951318554,False,False,False,False,33017.60598212954,False,False,False,False
2025-02-24 19:00:00+00:00,5.595,5.615,5.56,5.565,20018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.32025142150031416,6.09824811800143,-1.6650921188835577,28.61207379173723,-26.77442183616577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721568627450981,1.052941176470588,False,False,False,False,-0.3276546073343752,-0.3273248581189303,False,False,False,False,-376570.0,-405469.83579423535,False,False,False,False,32816.06170333684,False,False,False,False
2025-02-24 20:00:00+00:00,5.565,5.58,5.53,5.53,55453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3260896908620163,6.085955008303906,-1.704914395895933,27.974606268827248,-26.77442183616577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700941915227631,1.0521978021978022,False,False,False,False,-0.34173944303408127,-0.33453215057650576,False,False,False,False,-432023.0,-405881.5127586658,False,False,False,False,33167.02198700604,False,False,False,False
2025-02-25 15:00:00+00:00,5.435,5.435,5.32,5.345,84809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33755469359967427,6.061538847743218,-2.1227340674841977,24.300024907922296,-26.77442183616577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625242718446604,1.0566990291262133,False,False,False,False,-0.34282825441539394,-0.3386802024959499,False,False,False,False,-516832.0,-407601.6753515547,False,False,False,False,33967.672808912925,False,False,False,False
2025-02-25 16:00:00+00:00,5.345,5.415,5.305,5.33,51632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34877561903382975,6.0472325859325995,-2.056429827060334,21.668183244868633,-23.209440822209974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632842757552285,1.0565453137103018,False,False,False,False,-0.34282825441539394,-0.34075422845567194,False,False,False,False,-568464.0,-410095.66488098796,False,False,False,False,34241.53834675923,False,False,False,False
2025-02-25 17:00:00+00:00,5.33,5.375,5.3,5.365,19707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35752215328576303,5.972394534387727,-1.6989004144373796,22.087356775768175,-23.209440822209974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727944193680757,1.060320065654493,False,False,False,False,-0.34282825441539394,-0.34179124143553297,False,False,False,False,-548757.0,-412245.45302236796,False,False,False,False,34016.19666696452,False,False,False,False
2025-02-25 18:00:00+00:00,5.365,5.395,5.33,5.36,50457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3643671794240528,5.961893705035791,-1.6518878181816246,22.272184299735166,-23.209440822209974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839322593969434,1.0466749277158196,False,False,False,False,-0.33111668420734147,-0.33645396282143725,False,False,False,False,-599214.0,-415144.1901848119,False,False,False,False,34271.09284267049,False,False,False,False
2025-02-25 19:00:00+00:00,5.355,5.38,5.325,5.345,34500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3718828402156318,5.9538685113753,-1.6372589577466266,22.0926605331221,-23.526046484179297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876451077943618,1.0398009950248754,False,False,False,False,-0.3357906383971422,-0.3361223006092897,False,False,False,False,-633714.0,-418532.86940675275,False,False,False,False,34274.64179084614,False,False,False,False
2025-02-25 20:00:00+00:00,5.345,5.395,5.335,5.355,141324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3778759031721874,5.925195144290617,-1.5089481480664697,22.734925102801036,-23.526046484179297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944954128440368,1.0346121768140113,False,False,False,False,-0.329950380877571,-0.33303634074343036,False,False,False,False,-492390.0,-419677.9411988961,False,False,False,False,35934.32176308108,False,False,False,False
2025-02-26 15:00:00+00:00,5.57,5.64,5.55,5.58,88300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3780876250980059,5.891360045660654,-0.8235129239682055,33.928219707861686,-20.86987930910745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019769357495883,1.0193574958813836,False,False,False,False,-0.22585899233746623,-0.2794476665404483,False,False,False,False,-404090.0,-419436.26769193646,False,False,False,False,36746.19274349843,False,False,False,False
2025-02-26 16:00:00+00:00,5.575,5.6,5.56,5.565,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3774007595823453,5.8907589303619625,-0.8631644799084845,40.81049131630438,-14.961575445534436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066390041493778,1.0178423236514522,False,False,False,False,-0.23248066471088688,-0.2559641656256676,False,False,False,False,-412090.0,-419322.3720688056,False,False,False,False,36300.515336622484,False,False,False,False
2025-02-26 17:00:00+00:00,5.565,5.61,5.545,5.56,17275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37678968731703133,5.88940258083179,-0.8742345980255847,45.19033275059647,-11.412174840914602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022108843537416,1.0476190476190474,False,False,False,False,-0.23358621158971304,-0.24477518860769032,False,False,False,False,-429365.0,-419478.0717266536,False,False,False,False,36005.54610659733,False,False,False,False
2025-02-26 18:00:00+00:00,5.565,5.565,5.41,5.415,67419.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3768127357691555,5.8768664635386925,-1.2257188244869803,43.21865944466581,-11.412174840914602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870008496176723,1.047578589634664,False,False,False,False,-0.27378457286703606,-0.2592798807373632,False,False,False,False,-496784.0,-420676.61325027136,False,False,False,False,36492.5763995183,False,False,False,False
2025-02-26 19:00:00+00:00,5.41,5.47,5.385,5.415,42944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3766914047525001,5.868805246258524,-1.204713568011169,41.90421057404537,-11.412174840914602,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909245845760544,1.047294418406476,False,False,False,False,-0.3010636726124778,-0.2801717766749205,False,False,False,False,-496784.0,-421856.57273476326,False,False,False,False,36592.5984708436,False,False,False,False
2025-02-26 20:00:00+00:00,5.415,5.445,5.36,5.395,210251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37653484099945356,5.834718845341766,-1.1678038722116675,40.43444526000407,-11.412174840914602,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894557823129255,1.0437925170068025,False,False,False,False,-0.3125574416253267,-0.29636460915012364,False,False,False,False,-707035.0,-426277.9437001158,False,False,False,False,39284.976789125096,False,False,False,False
2025-02-27 15:00:00+00:00,5.355,5.46,5.315,5.34,38078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37687427109874894,5.828869986221585,-1.2971699681071922,37.91738102009168,-4.98320502811945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853989813242786,1.0483870967741933,False,False,False,False,-0.31949211911131414,-0.3079283641307189,False,False,False,False,-745113.0,-431221.1228675558,False,False,False,False,39266.26397068905,False,False,False,False
2025-02-27 16:00:00+00:00,5.345,5.425,5.335,5.38,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3770459144741109,5.82692121562668,-1.1853230560793324,38.28485264438752,-4.98320502811945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797629127857749,1.0533446232006773,False,False,False,False,-0.32297059841074105,-0.31544948127072997,False,False,False,False,-731620.0,-435878.4697998418,False,False,False,False,38866.678482771385,False,False,False,False
2025-02-27 17:00:00+00:00,5.38,5.385,5.3,5.325,14926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37794522697686145,5.824431884980431,-1.3214398524763136,36.918217003980345,-6.592480389428019,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696969696969697,1.0727272727272725,False,False,False,False,-0.3404787792461537,-0.32796413025844184,False,False,False,False,-746546.0,-440695.0206556582,False,False,False,False,38495.50517296097,False,False,False,False
2025-02-27 18:00:00+00:00,5.325,5.35,5.31,5.325,7707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37909294303568364,5.823127554481991,-1.3139984893760024,36.00712657704223,-7.8773857983956574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624502432551971,1.0937638213180005,False,False,False,False,-0.34282825441539394,-0.33539619233691786,False,False,False,False,-746546.0,-445436.8963044077,False,False,False,False,38018.164007488704,False,False,False,False
2025-02-27 19:00:00+00:00,5.325,5.33,5.265,5.28,16311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38171462384096644,5.820076611585903,-1.4148701093802334,34.10393001037746,-10.07412380187533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848050201703272,1.0990587180636484,False,False,False,False,-0.34282825441539394,-0.3391122233761559,False,False,False,False,-762857.0,-450358.1382221688,False,False,False,False,37681.61882907802,False,False,False,False
2025-02-27 20:00:00+00:00,5.285,5.285,5.22,5.22,109240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38584915131118774,5.798351272701061,-1.4989051310226167,31.363486717003227,-12.961267132983565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851102114260009,1.085919928025191,False,False,False,False,-0.34282825441539394,-0.34097023889577494,False,False,False,False,-872097.0,-456896.72522647626,False,False,False,False,38791.05109529386,False,False,False,False
2025-02-28 15:00:00+00:00,5.145,5.31,5.135,5.285,37568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3876822791275682,5.791505740400563,-1.3064970148761825,33.26245373602781,-12.961267132983565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425302826379543,1.08838043965904,False,False,False,False,-0.34282825441539394,-0.34189924665558447,False,False,False,False,-834529.0,-462751.4891764534,False,False,False,False,38772.08906280868,False,False,False,False
2025-02-28 16:00:00+00:00,5.285,5.295,5.19,5.215,25141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39095088514363363,5.786949284328011,-1.462969662078855,32.61997778530558,-12.961267132983565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420107719928188,1.0920107719928185,False,False,False,False,-0.3340881337556798,-0.33799369020563214,False,False,False,False,-859670.0,-468905.2645380588,False,False,False,False,38560.75434865661,False,False,False,False
2025-02-28 17:00:00+00:00,5.215,5.215,5.15,5.155,25418.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3954584521632876,5.781751021592888,-1.5848719838060206,30.83741048730761,-14.048038323401038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278538812785389,1.1164383561643836,False,False,False,False,-0.34282825441539394,-0.34041097231051304,False,False,False,False,-885088.0,-475357.7100490966,False,False,False,False,38356.9907153441,False,False,False,False
2025-02-28 18:00:00+00:00,5.155,5.235,5.135,5.185,32141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3974895545117402,5.775536440488943,-1.485665305631324,31.296889167148528,-14.048038323401038,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367721228794129,1.1040806969280144,False,False,False,False,-0.3417297538576223,-0.3410703630840677,False,False,False,False,-852947.0,-481211.80756771524,False,False,False,False,38260.618766269,False,False,False,False
2025-02-28 19:00:00+00:00,5.185,5.215,5.17,5.205,28651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39678635865464174,5.770304278320048,-1.4247069386074396,32.69921792891427,-14.048038323401038,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393686165273911,1.109099350046425,False,False,False,False,-0.3384389991156143,-0.33975468109984097,False,False,False,False,-824296.0,-486530.94233410724,False,False,False,False,38111.63242880746,False,False,False,False
2025-02-28 20:00:00+00:00,5.205,5.295,5.19,5.295,93615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39334746119076536,5.756572269528335,-1.1734466726467114,37.87265337722866,-16.915702073356613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316373728029605,1.100832562442183,False,False,False,False,-0.31667628663207625,-0.3282154838659586,False,False,False,False,-730681.0,-490316.21454598155,False,False,False,False,38972.14975549261,False,False,False,False
2025-03-03 15:00:00+00:00,5.015,5.115,4.99,5.05,51609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39525562489230215,5.745080283686874,-1.7585588664962502,35.27047289084145,-16.915702073356613,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123869801084994,1.099909584086799,False,False,False,False,-0.34282825441539394,-0.3355218691406763,False,False,False,False,-782290.0,-494842.9399018578,False,False,False,False,39168.06991432218,False,False,False,False
2025-03-03 16:00:00+00:00,5.055,5.075,5.02,5.04,94587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3964090843587684,5.725077443545209,-1.728208233808241,33.36537820409116,-16.915702073356613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242009132420093,1.1036529680365295,False,False,False,False,-0.34282825441539394,-0.33917506177803514,False,False,False,False,-876877.0,-500765.94858554995,False,False,False,False,40027.27813270478,False,False,False,False
