date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_533,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_340,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_587,aVWAP_OB_bull_587,aVWAP_OB_bear_558,aVWAP_OB_bear_533,aVWAP_OB_bear_384,aVWAP_OB_bear_361,aVWAP_OB_bear_340,aVWAP_OB_bear_317,aVWAP_OB_bear_276,aVWAP_OB_bear_204,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 16:00:00+00:00,125.82,126.015,124.36,124.38,44290.0,,,,,,,,,,,,,,,,125.02706682847467,127.1161274608276,,,,,,,,,,,125.02706682847467,126.07159714465114,,#000000,3.5914297173151906,124.43244422630923,-0.014602604098414367,51.658876338238954,-4.837459618114963,True,False,True,False,True,6.569977368734534,125.96809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236270.0,169036.94159689065,False,False,False,False,17719.07529447528,False,False,False,False
2024-01-29 20:00:00+00:00,124.4,126.76,124.4,126.51,34647.0,,,,,,,,,,,,,,,125.89,125.07697159526536,127.07449067471923,,,,,,,,,,,125.07697159526536,126.01382075666153,,"rgba(38, 166, 154, 0.5)",3.5729744781654786,124.64359256978959,0.5223679714523768,57.09904419147409,0.16034925489312712,True,False,True,False,True,9.615220622634993,125.9455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270917.0,170616.47738608616,False,False,False,False,17981.523739522174,False,False,False,False
2024-01-30 16:00:00+00:00,122.745,123.915,121.72,122.3,24431.0,,,,,,,,,,,,,,,124.54806907816783,124.98168313732661,126.97090628894574,,,,,,,,,,,124.98168313732661,125.50021950148006,,"rgba(239, 83, 80, 0.5)",3.5699714246718033,124.45841303248001,-0.6046023275041876,52.24638839937175,0.16034925489312712,True,False,True,False,False,2.6461973580570692,125.81210000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246486.0,171792.74905451894,False,False,False,False,18081.515619529582,False,False,False,False
2024-01-30 20:00:00+00:00,122.34,122.39,121.17,121.19,19560.0,,,,,,,,,,,,,,,123.81063639716167,124.87832060318908,126.87189030726816,,,,,,,,,,,124.87832060318908,125.18694910253964,,"rgba(239, 83, 80, 0.5)",3.5329462948823287,124.31434866192417,-0.8843464918926077,47.59457971977979,5.5062317734044015,True,False,False,True,False,0.9629799130967811,125.65449999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226926.0,172647.528138945,False,False,False,False,18104.437857986486,False,False,False,False
2024-01-31 16:00:00+00:00,121.415,125.045,120.84,122.83,25883.0,,,,,,,,,,,,,,,123.58636962906975,124.80197188937521,126.77770729660187,,,,,,,,,,,124.80197188937521,125.05534960501562,,#000000,3.4688792099139487,124.24425246347744,-0.4076972353016933,47.422729486910924,5.343663417966297,True,False,False,True,False,3.306112979093463,125.53569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.1519392433865095,0.1519392433865095,False,False,False,False,252809.0,173890.34165617064,False,False,False,False,18225.035720653363,False,False,False,False
2024-01-31 20:00:00+00:00,122.74,122.87,120.35,120.81,17494.0,,,,,,,,,,,,,,,123.26477247332978,124.71383195186971,126.69187859109466,,,,,,,,,,,124.71383195186971,124.89016100543138,,"rgba(239, 83, 80, 0.5)",3.427174417284118,124.1496250040842,-0.9744543456094951,44.72176621064864,2.6018995136437155,False,False,False,True,False,0.31050467454555175,125.3732,,0.0,0.0,0.0,0.0,0.9485450828585101,0.9029837762602761,False,False,False,False,0.12013025398093563,0.13603474868372256,False,False,False,False,235315.0,174842.6619405711,False,False,False,False,18213.701833511448,False,False,False,False
2024-02-01 16:00:00+00:00,117.98,122.39,117.455,122.3,24411.0,,,,,,,,,,,,,,,122.83969430520081,124.57651573892113,126.56299823626925,,,,,,,,,,,124.57651573892113,124.65973609346374,,#000000,3.3694332642927898,123.75460547278693,-0.43170627185347876,45.35462144311235,2.6018995136437155,False,False,False,True,False,2.4009046496435076,125.25720000000001,,0.0,0.0,0.0,0.0,0.9291790263479324,0.9116428197522252,False,False,False,False,0.09209269642046004,0.1140637225520913,False,False,False,False,259726.0,176158.6826856785,False,False,False,False,18309.78397562755,False,False,False,False
2024-02-01 20:00:00+00:00,122.41,122.51,122.21,122.425,17793.0,,,,,,,,,,,,,,,122.79006736938682,124.52292119658448,126.4982962390592,,,,,,,,,,,124.52292119658448,124.60376160167682,,#000000,3.2141999438864284,123.77157812482058,-0.4189465958338533,45.97629606832987,2.6018995136437155,False,False,False,True,False,2.5744286158317458,125.1265,,0.0,0.0,0.0,0.0,0.9445164751643047,0.9180936200652752,False,False,False,False,0.1326493771069066,0.12335654982949895,False,False,False,False,277519.0,177730.16047349744,False,False,False,False,18301.771820966656,False,False,False,False
2024-02-02 16:00:00+00:00,119.12,121.28,118.84,121.24,34416.0,,,,,,,,,,,,,,,122.38519894949698,124.33937936547458,126.32262526679382,,,,,,,,,,,124.33937936547458,124.34906786058845,,"rgba(239, 83, 80, 0.5)",3.080755292322227,123.57845417097502,-0.7590522287839147,44.70759400817021,1.4607097489070853,False,False,False,True,False,0.8213474795702069,124.99520000000001,,0.0,0.0,0.0,0.0,0.9385110396094531,0.9127704426938872,False,False,False,False,0.09437125631590532,0.10886390307270213,False,False,False,False,243103.0,178743.69286925715,False,False,False,False,18551.604815990428,False,False,False,False
2024-02-02 20:00:00+00:00,121.335,122.01,121.2,121.4,14212.0,,,,,,,,,,,,,,,122.3285416284937,124.28813525073481,126.26587219678744,,,,,,,,,,,124.28813525073481,124.29418302533865,,"rgba(239, 83, 80, 0.5)",3.1208512323426523,123.54723364148387,-0.6880281953946438,44.16990474338392,0.43202276155943764,False,False,False,True,False,1.0515912142502657,124.8874,,0.0,0.0,0.0,0.0,0.946265675285762,0.9107091332815453,False,False,False,False,0.12004692306887159,0.11445541307078685,False,False,False,False,257315.0,179961.85266973378,False,False,False,False,18484.32412116887,False,False,False,False
2024-02-05 16:00:00+00:00,118.06,119.46,117.93,119.36,34186.0,,,,,,,,,,,,,,,121.85638463956907,124.06184844795406,126.06205567368146,,,,,,,,,,,124.06184844795406,123.99342958706819,,"rgba(239, 83, 80, 1.0)",3.218878180164478,123.30395807998033,-1.225258571226453,41.13230341145274,-2.8665417003449107,False,True,False,True,False,0.0,124.7388,,0.0,0.0,0.0,0.0,0.9440440771349864,0.9111845730027552,False,False,False,False,0.07179078363382602,0.09312309835230644,False,False,False,False,223129.0,180631.11076787746,False,False,False,False,18727.760956499584,False,False,False,False
2024-02-05 20:00:00+00:00,119.36,119.43,117.96,117.98,19256.0,,,,,,,,,,,,,,,121.6105428312848,123.93192469240425,125.94507707281456,,,,,,,,,,,123.93192469240425,123.82918153216787,,"rgba(255, 0, 0, 1.0)",3.2063406325985566,123.17164057189288,-1.619179359519686,37.65476039613381,-6.403393012842862,False,True,False,True,False,0.0,124.5626,,0.0,0.0,0.0,0.0,0.9435945833241886,0.9107609244343001,False,False,False,False,0.07179078363382602,0.08245694099306622,False,False,False,False,203873.0,180991.45013581734,False,False,False,False,18735.950709111992,False,False,False,False
2024-02-06 16:00:00+00:00,117.775,118.5,117.59,118.15,32605.0,,,,,,,,,,,,,,,121.22541181823657,123.71092251993885,125.74544044240027,,,,,,,,,,,123.71092251993885,123.56059159352522,,"rgba(239, 83, 80, 1.0)",3.164700337350363,122.95451098746877,-1.5181566895181373,35.72757521651724,-8.41349084833329,False,True,False,True,False,0.0,124.3441,,0.0,0.0,0.0,0.0,0.9446386562012183,0.9153529890288684,False,False,False,False,0.0610652105043511,0.07176107574870866,False,False,False,False,236478.0,181851.70672285894,False,False,False,False,18950.97472912576,False,False,False,False
2024-02-06 20:00:00+00:00,118.14,118.21,117.6,117.645,19063.0,,,,,,,,,,,,,,,121.0211416271173,123.58362322248567,125.62951966386439,,,,,,,,,,,123.58362322248567,123.4114281711558,,"rgba(255, 0, 0, 1.0)",3.272834278758475,122.83342475338614,-1.585300174549117,33.873733960477736,-10.36936943593409,False,True,False,True,False,0.0,124.1076,,0.0,0.0,0.0,0.0,0.9418689080067768,0.9171818961913356,False,False,False,False,0.058757006581569265,0.06525904116513896,False,False,False,False,217415.0,182403.07561087664,False,False,False,False,18952.711555030786,False,False,False,False
2024-02-07 16:00:00+00:00,116.95,118.45,116.58,118.03,19650.0,,,,,,,,,,,,,,,120.8270626152104,123.45516731111611,125.51156996165753,,,,,,,,,,,123.45516731111611,123.26459996266135,,"rgba(239, 83, 80, 1.0)",3.339763211113418,122.71383026939134,-1.402443818114228,33.66021012747649,-10.857120641977964,False,True,False,True,False,0.0,123.93959999999998,,0.0,0.0,0.0,0.0,0.9541019558698474,0.9130600187978339,False,False,False,False,0.05233022873801559,0.058794634951577274,False,False,False,False,237065.0,183250.54730683204,False,False,False,False,18963.5222285962,False,False,False,False
2024-02-07 20:00:00+00:00,118.01,118.215,117.04,117.22,12681.0,,,,,,,,,,,,,,,120.70631581251239,123.37249583762873,125.43544303776933,,,,,,,,,,,123.37249583762873,123.17141822930348,,"rgba(255, 0, 0, 1.0)",3.4272293987055593,122.637546378028,-1.5807364339469592,32.474728858341436,-12.318866072168618,False,True,False,True,False,0.0,123.777,,0.0,0.0,0.0,0.0,0.956050088167675,0.9011629204705255,False,False,False,False,0.05418364044886766,0.05648913770022247,False,False,False,False,224384.0,183888.27525556332,False,False,False,False,18866.118783191607,False,False,False,False
2024-02-08 16:00:00+00:00,117.48,118.84,116.95,117.96,33475.0,,,,,,,,,,,,,,,120.46297941698393,123.17988835549072,125.25164739555144,,,,,,,,,,,123.17988835549072,122.96483838934203,,"rgba(239, 83, 80, 1.0)",3.4952315328843095,122.46935905850515,-1.2901460221102932,33.74030274710891,-12.318866072168618,False,True,False,True,False,0.0,123.61229999999999,,0.0,0.0,0.0,0.0,0.956643605543568,0.9002291282005653,False,False,False,False,0.05859215909061085,0.05754064839541666,False,False,False,False,257859.0,185035.1081973375,False,False,False,False,19092.613065622743,False,False,False,False
2024-02-08 20:00:00+00:00,117.995,118.05,117.6,117.88,13587.0,,,,,,,,,,,,,,,120.37340314584121,123.10450116880938,125.17886561691513,,,,,,,,,,,123.10450116880938,122.88558997718856,,"rgba(239, 83, 80, 1.0)",3.547293632773789,122.40447214442021,-1.2754715602391016,34.45564179389629,-12.318866072168618,False,True,False,True,False,0.0,123.45650000000002,,0.0,0.0,0.0,0.0,0.955958029806857,0.9056116197732186,False,False,False,False,0.05743831520807143,0.05748948180174404,False,False,False,False,244272.0,185953.5096206346,False,False,False,False,19007.254723520065,False,False,False,False
2024-02-09 16:00:00+00:00,115.92,116.395,115.66,115.8,13205.0,,,,,,,,,,,,,,,120.23118339402355,123.0076271063887,125.09159642238195,,,,,,,,,,,123.0076271063887,122.77680230759806,,"rgba(255, 0, 0, 1.0)",3.657571577815972,122.31295405505938,-1.7806771286615342,32.097788123735185,-13.383368443298323,False,True,False,True,False,0.0,123.24950000000001,,0.0,0.0,0.0,0.0,0.959203648092537,0.906462017573129,False,False,False,False,0.027852874638124758,0.0426711782199344,False,False,False,False,231067.0,186652.94358000462,False,False,False,False,18917.29728594611,False,False,False,False
2024-02-09 20:00:00+00:00,115.645,116.345,115.52,116.15,18051.0,,,,,,,,,,,,,,,120.05319513337037,122.88033943534187,124.97561823463549,,,,,,,,,,,122.88033943534187,122.63638426778256,,"rgba(255, 0, 0, 1.0)",3.7703592595330133,122.19471589595508,-1.6032201389487115,31.565154787004097,-14.131317294239508,False,True,False,True,False,0.0,123.0411,,0.0,0.0,0.0,0.0,0.9581573213571081,0.9059317888745613,False,False,False,False,-0.06445725227388652,-0.010893037026976058,False,False,False,False,249118.0,187621.39406713634,False,False,False,False,18903.86632027253,False,False,False,False
2024-02-12 16:00:00+00:00,117.04,118.795,117.04,118.665,18549.0,,,,,,,,,,,,,,,119.97493766889185,122.79390897677962,124.88746962297799,,,,,,,,,,,122.79390897677962,122.55210542288314,,"rgba(239, 83, 80, 0.5)",3.8238788464637357,122.12574196473814,-0.9050344175884585,37.17903355920508,-17.375939190926694,False,True,False,True,True,0.0,122.8069,,0.0,0.0,0.0,0.0,0.9575008661508259,0.9000577433883824,False,False,False,False,-0.022028450302847807,-0.01646074366491193,False,False,False,False,267667.0,188862.41121338226,False,False,False,False,18898.36451685745,False,False,False,False
2024-02-12 20:00:00+00:00,118.68,118.8,117.81,117.9,5890.0,,,,,,,,,,,,,,,119.9514718258304,122.7671425651106,124.85996826856483,,,,,,,,,,,122.7671425651106,122.52619421983529,,"rgba(239, 83, 80, 1.0)",3.880933995274345,122.10448064379118,-1.0833682430339697,39.61424482303932,-15.162974835550848,False,True,False,True,True,0.0,122.5706,,0.0,0.0,0.0,0.0,0.9584535487593768,0.9011656087709179,False,False,False,False,-0.013759757509550937,-0.015110250587231434,False,False,False,False,261777.0,189992.86995426004,False,False,False,False,18696.68444682865,False,False,False,False
2024-02-13 16:00:00+00:00,112.34,113.48,111.35,111.42,15413.0,,,,,,,,,,,,,,,119.69259777824266,122.60772008549287,124.72454016637066,,,,,,,,,,,122.60772008549287,122.34161934336873,,"rgba(255, 26, 202, 1.0)",4.119901777671174,121.9453317138254,-2.5547530698110403,34.77703240763138,-10.010877457167886,False,True,False,True,False,0.0,122.234,,0.0,0.0,0.0,0.0,0.9474986380969677,0.9198520065371348,False,False,False,False,-0.14031574346227352,-0.07771299702475247,False,False,False,False,246364.0,190866.8409627211,True,False,False,False,18645.77461044371,False,False,False,False
2024-02-13 20:00:00+00:00,111.46,112.95,111.32,112.8,9905.0,,,,,,,,,,,,,,,119.54069974754178,122.51035248720298,124.64086311631928,,,,,,,,,,,122.51035248720298,122.23063845035468,,"rgba(255, 0, 0, 1.0)",4.2982515563240264,121.1715516783954,-1.9476644325477703,33.911997868554494,-10.719575042714354,False,True,False,True,False,0.0,121.925,,0.0,0.0,0.0,0.0,0.9477141889603792,0.9139180494412464,False,False,False,False,-0.14641221658924272,-0.11206260680699759,False,False,False,False,256269.0,191880.82792453936,False,False,False,False,18510.258725010473,False,False,False,False
2024-02-14 16:00:00+00:00,112.785,114.14,112.59,114.045,25676.0,,,,,,,,,,,,,,,119.23765301229997,122.29603572255284,124.4504204731252,,,,,,,,,,,122.29603572255284,121.99470306932601,,"rgba(255, 0, 0, 1.0)",4.422773478626702,121.04671554522851,-1.5831051667160176,35.31413555500413,-10.719575042714354,False,True,False,True,False,0.0,121.60790000000001,,0.0,0.0,0.0,0.0,0.9574112168546692,0.9071139543820785,False,False,False,False,-0.1197055521019473,-0.11588407945447245,False,False,False,False,281945.0,193277.17167764727,False,False,False,False,18621.355488963796,False,False,False,False
2024-02-14 20:00:00+00:00,114.105,114.505,112.98,113.085,12779.0,,,,,,,,,,,,,,,119.09635899549423,122.19235574179697,124.35748151922195,,,,,,,,,,,122.19235574179697,121.88206541883771,,"rgba(255, 0, 0, 1.0)",4.56492779414596,120.96171685181426,-1.7254855294568574,35.35215532747191,-10.719575042714354,False,True,False,True,False,0.0,121.28620000000001,,0.0,0.0,0.0,0.0,0.9608041784861994,0.9038227745508581,False,False,False,False,-0.11154468773491666,-0.11371438359469455,False,False,False,False,269166.0,194453.7426593892,False,False,False,False,18530.77633409614,False,False,False,False
2024-02-15 16:00:00+00:00,116.82,119.27,116.82,119.15,15662.0,,,,,,,,,,,,,,,119.0762689490685,122.13839899052059,124.2961576425904,,,,,,,,,,,122.13839899052059,121.8369418607265,,#000000,4.56647906631177,121.0163154678186,-0.4086990087367182,42.56751296660963,-13.019238716284057,False,False,False,True,True,0.0,121.1392,,0.0,0.0,0.0,0.0,0.9646670335718218,0.8887176664832145,False,False,False,False,-0.019307506454045553,-0.06651094502437005,False,False,False,False,284828.0,195854.89393598778,False,False,False,False,18486.29918162953,False,False,False,False
2024-02-15 20:00:00+00:00,119.26,119.44,118.65,119.4,10600.0,,,,,,,,,,,,,,,119.07796829810218,122.10992522132486,124.26056721706028,,,,,,,,,,,122.10992522132486,121.81615357882912,,#000000,4.542380936973157,121.04758314594017,-0.36271355678901673,47.59640607501883,-8.51834594829392,True,False,False,False,True,0.0,121.00890000000001,,0.0,0.0,0.0,0.0,0.9719626168224299,0.8862012094557452,False,False,False,False,-0.0027867591274576328,-0.03464885207591384,False,False,False,False,295428.0,197398.66302225154,False,False,False,False,18364.030977263177,False,False,False,False
2024-02-16 16:00:00+00:00,118.92,119.685,118.42,119.08,9471.0,,,,,,,,,,,,,,,119.07768888000082,122.08407929321778,124.22855645957323,,,,,,,,,,,122.08407929321778,121.79677487759727,,#000000,4.516478337884193,121.06402199803965,-0.4392851796493048,50.535926151726244,-5.9661080161929405,True,False,True,False,True,0.0,120.86640000000001,,0.0,0.0,0.0,0.0,0.9697302280659396,0.887986478477512,False,False,False,False,-0.004765281800157374,-0.019707066938035606,False,False,False,False,285957.0,198771.66049477478,False,False,False,False,18226.15452800328,False,False,False,False
2024-02-16 20:00:00+00:00,119.07,119.88,119.07,119.27,6185.0,,,,,,,,,,,,,,,119.08133054191366,122.06933576598578,124.20924554621698,,,,,,,,,,,122.06933576598578,121.78663728470546,,#000000,4.489565479887647,121.07498319423068,-0.40203961882650996,52.70124303026394,-4.005102031340364,True,False,True,False,True,0.0,120.72319999999999,,0.0,0.0,0.0,0.0,0.9694691623197301,0.8887476438872576,False,False,False,False,0.004438513066263412,-0.007634276935886097,False,False,False,False,292142.0,200219.2626576465,False,False,False,False,18039.46996167765,False,False,False,False
2024-02-19 16:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,,,,,,119.08133054191366,122.06933576598578,124.20924554621698,,,,,,,,,,,122.06933576598578,121.78663728470546,,#000000,4.45585962829033,121.07498319423068,-0.40508080253938367,54.144787615955735,-2.568417073712048,True,False,True,False,True,0.0,120.58,,0.0,0.0,0.0,0.0,0.9723987771888539,0.8902988849545849,False,False,False,False,-0.00016344834167891347,-0.003898862638782505,False,False,False,False,292142.0,201644.4213761326,False,False,False,False,17759.788256845437,False,False,False,False
2024-02-19 20:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,,,,,,119.08133054191366,122.06933576598578,124.20924554621698,,,,,,,,,,,122.06933576598578,121.78663728470546,,#000000,4.432767902708184,121.07498319423068,-0.4071909998102852,55.107150673083595,-1.4381522966708928,True,False,True,False,True,0.0,120.43679999999999,,0.0,0.0,0.0,0.0,0.9717170381147631,0.889535524546437,False,False,False,False,-0.0002452327016539801,-0.0020720476702182425,False,False,False,False,292142.0,203047.48461061117,False,False,False,False,17484.44270247574,False,False,False,False
2024-02-20 16:00:00+00:00,119.23,119.23,117.9,118.945,14667.0,,,,,,,,,,,,,,,119.07136338084501,122.02579758048311,124.15733798382382,,,,,,,,,,,122.02579758048311,121.75149964838398,,#000000,4.394339600272511,121.0759411432389,-0.48492864390971313,55.115221736497595,-1.0616191200636038,True,False,True,False,True,0.0,120.2957,,0.0,0.0,0.0,0.0,0.966530325020891,0.890464881030919,False,False,False,False,-0.01802889354656303,-0.010050470608390637,False,False,False,False,277475.0,204201.39957788851,False,False,False,False,17440.761420266812,False,False,False,False
2024-02-20 20:00:00+00:00,118.945,119.025,118.26,118.91,4965.0,,,,,,,,,,,,,,,119.06844725445852,122.01148621294229,124.1401140379144,,,,,,,,,,,122.01148621294229,121.74001583510505,,#000000,4.372834158366544,121.07502151217874,-0.495107162487835,55.046706942936986,-0.6540960062741235,True,False,True,False,True,0.0,120.14200000000001,,0.0,0.0,0.0,0.0,0.9668131868131867,0.8919560439560441,False,False,False,False,-0.020024525841257995,-0.015037498224824315,False,False,False,False,272510.0,205260.4476464484,False,False,False,False,17247.338762588257,False,False,False,False
2024-02-21 16:00:00+00:00,120.23,121.03,119.96,120.95,13970.0,,,,,,,,,,,,,,,119.10566878201298,121.995003982274,124.10918627081925,,,,,,,,,,,121.995003982274,121.73661967836874,,#000000,4.347584937961933,121.1082413136816,-0.03639752090864973,58.13709314428383,2.6599479536105406,True,False,True,False,True,2.039797922637071,120.1147,,0.0,0.0,0.0,0.0,0.9671849142060797,0.8877928751850888,False,False,False,False,0.02107875037659334,0.0030206260758845124,False,False,False,False,286480.0,206519.66551239492,False,False,False,False,17196.527308904715,False,False,False,False
2024-02-21 20:00:00+00:00,120.99,121.51,120.54,121.5,7411.0,,,,,,,,,,,,,,,119.13134214201831,121.98983711188075,124.09550922284458,,,,,,,,,,,121.98983711188075,121.73889615891456,,#000000,4.31881017565417,121.12840738099077,0.0860405074304868,60.9052754814781,5.513538830176515,True,False,True,False,True,2.7698852054765517,120.07879999999999,,0.0,0.0,0.0,0.0,0.9698382410338696,0.8861832690055945,False,False,False,False,0.029304302544805986,0.01616246431034525,False,False,False,False,293891.0,207874.2598455361,False,False,False,False,17044.81370721627,False,False,False,False
2024-02-22 16:00:00+00:00,120.44,121.58,119.97,120.86,38251.0,,,,,,,,,,,,,,,119.23158561389761,121.95209353225972,124.01794972091578,,,,,,,,,,,121.95209353225972,121.73387628902437,,#000000,4.290906221091167,121.18814252692725,-0.07647394513409009,61.14984025887661,6.003978061085135,True,False,True,False,True,1.8566941179634462,120.0636,,0.0,0.0,0.0,0.0,0.96750442630738,0.8887809301723024,False,False,False,False,0.022274312274066232,0.01921838829220574,False,False,False,False,255640.0,208614.813956458,False,False,False,False,17373.591789274935,False,False,False,False
2024-02-22 20:00:00+00:00,120.86,121.44,120.82,121.13,8027.0,,,,,,,,,,,,,,,119.255173749188,121.94664203047493,124.00374246197093,,,,,,,,,,,121.94664203047493,121.73518608054462,,#000000,4.218508812792063,121.20038915925501,-0.016685791681072062,61.737012885589095,6.895627563284499,True,False,True,False,True,2.2245627389836464,120.0474,,0.0,0.0,0.0,0.0,0.9694431284723718,0.8890779103320559,False,False,False,False,0.030286036405691864,0.024752212348948803,False,False,False,False,263667.0,209468.33622069896,False,False,False,False,17228.683389441212,False,False,False,False
2024-02-23 16:00:00+00:00,122.78,123.175,121.735,122.03,9992.0,,,,,,,,,,,,,,,119.3017533917971,121.94964412597074,123.99345376812003,,,,,,,,,,,121.94964412597074,121.74828376196263,,#000000,4.131354592112189,121.22837098187351,0.19403539450644233,63.4960834496743,8.867311684164967,True,False,True,False,True,3.4485842768277877,120.02320000000002,,0.0,0.0,0.0,0.0,0.9727075874193342,0.884634350277641,False,False,False,False,0.060231623066636805,0.0424919177077928,False,False,False,False,273659.0,210463.5403103005,False,False,False,False,17116.48674774445,False,False,False,False
2024-02-23 20:00:00+00:00,121.96,122.63,121.96,121.98,9462.0,,,,,,,,,,,,,,,119.34281931164578,121.95149320371142,123.9831188270623,,,,,,,,,,,121.95149320371142,121.7591437808065,,#000000,4.099891313655093,121.25165769475625,0.1776491739715004,64.515413233219,10.105932036324532,True,False,True,False,True,3.3738573920486843,119.99600000000001,,0.0,0.0,0.0,0.0,0.9731873030842101,0.8856977516771333,False,False,False,False,0.045117369428846144,0.04380464356831947,False,False,False,False,264197.0,211296.61720471445,False,False,False,False,16997.812534601122,False,False,False,False
2024-02-26 16:00:00+00:00,119.89,120.325,118.44,119.26,24174.0,,,,,,,,,,,,,,,119.34277890877809,121.90118665428072,123.91614423654119,,,,,,,,,,,121.90118665428072,121.72003659986666,,#000000,4.0933905229007514,121.22835174787947,-0.480860972552555,58.63078341013087,13.312002377544843,True,False,True,False,False,0.0,119.91460000000001,,0.0,0.0,0.0,0.0,0.9650091688344917,0.8989082690093397,False,False,False,False,-0.039278862424871684,0.002262890571723894,False,False,False,False,240023.0,211741.98748061035,False,False,False,False,17109.071254994902,False,False,False,False
2024-02-26 20:00:00+00:00,119.415,119.48,118.53,119.05,6006.0,,,,,,,,,,,,,,,119.33999219207826,121.88745426214729,123.89865410697834,,,,,,,,,,,121.88745426214729,121.70870018706796,,"rgba(239, 83, 80, 0.5)",4.076150855009357,121.22036855363493,-0.5324554048257735,54.31631104757645,9.415640665681792,True,False,True,False,False,0.0,119.82600000000001,,0.0,0.0,0.0,0.0,0.9584195151075762,0.9058575175384355,False,False,False,False,-0.0723358254768194,-0.03503646745254775,False,False,False,False,234017.0,212087.33651191872,False,False,False,False,16936.93061538258,False,False,False,False
2024-02-27 16:00:00+00:00,120.75,121.15,120.375,120.96,15906.0,,,,,,,,,,,,,,,119.373261798725,121.87425199957367,123.86987953373695,,,,,,,,,,,121.87425199957367,121.7057977773452,,#000000,4.052647224040509,121.2299152390062,-0.06660220445664718,55.13433452253385,9.415640665681792,True,False,True,False,False,1.820998531224273,119.79160000000002,,0.0,0.0,0.0,0.0,0.9570196885857676,0.9106721571655302,False,False,False,False,-0.026359138513956663,-0.030697802983252205,False,False,False,False,249923.0,212673.93594584244,False,False,False,False,16920.94719498905,False,False,False,False
2024-02-27 20:00:00+00:00,120.96,122.05,120.95,121.87,8111.0,,,,,,,,,,,,,,,119.3986208207004,121.87266711599706,123.85919431638123,,,,,,,,,,,121.87266711599706,121.71016075102624,,#000000,4.020324406479415,121.24094042341662,0.1564698549125921,57.10037385486678,9.415640665681792,True,False,True,False,True,3.055141450914366,119.78290000000001,,0.0,0.0,0.0,0.0,0.960303873314787,0.898972822597903,False,False,False,False,-0.007110221904206097,-0.018904012443729152,False,False,False,False,258034.0,213377.19275288362,False,False,False,False,16784.35886638457,False,False,False,False
2024-02-28 16:00:00+00:00,122.16,124.04,121.31,122.12,27495.0,,,,,,,,,,,,,,,119.51237957608214,121.88560795566019,123.8374689999001,,,,,,,,,,,121.88560795566019,121.74515217721414,,#000000,3.9805040368511273,121.29828361576416,0.20643525961246859,58.79515971018465,9.415640665681792,True,False,True,False,True,3.3936759220719033,119.8045,,0.0,0.0,0.0,0.0,0.9642446441500914,0.89307466246433,False,False,False,False,0.019965654829147333,0.0005308211927090908,False,False,False,False,285529.0,214495.82542338155,False,False,False,False,16950.41531806853,False,False,False,False
2024-02-28 20:00:00+00:00,122.175,122.47,121.025,121.245,12661.0,,,,,,,,,,,,,,,119.54683202515288,121.88268615964239,123.82109422175466,,,,,,,,,,,121.88268615964239,121.75020413551664,,#000000,3.8479754908755743,121.31103806583272,-0.017161768828649115,57.7632690300634,9.415640665681792,True,False,True,False,True,2.098023981024234,119.8142,,0.0,0.0,0.0,0.0,0.9597725536790289,0.8992192141220402,False,False,False,False,-0.0453440435692228,-0.022406611188256854,False,False,False,False,272868.0,215400.82037805778,False,False,False,False,16883.912754997702,False,False,False,False
