date,Open,High,Low,Close,Volume,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_148,aVWAP_peak_99,aVWAP_valley_222,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_60,aVWAP_valley_17,Peaks_avg,Valleys_avg,color
2025-07-11 13:40:00+00:00,34.32,34.32,34.31,34.31,22.0,,,34.96015022731766,35.126427488405284,,,,,35.020406972095614,34.705251385923525,34.44966017224211,35.04328885786147,34.72510617675375,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:45:00+00:00,34.245,34.345,34.245,34.345,31.0,,,34.95620072036674,35.12418097186398,,,,,35.01778169434817,34.705080077128656,34.44962073934781,35.04019084611536,34.72416083694154,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:50:00+00:00,34.345,34.345,34.32,34.32,11.0,,,34.954846762072805,35.123403086310056,,,,,35.016876690533,34.705021899654675,34.449608442248746,35.03912492419143,34.72383567747881,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:55:00+00:00,34.32,34.38,34.275,34.38,152.0,,,34.93720032997018,35.113029838096914,,,,,35.004907016721354,34.70425531616845,34.44946209094983,35.025115084033544,34.71954147461321,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:00:00+00:00,34.33,34.33,34.33,34.33,123.0,,,34.92330791170635,35.104675889785184,,,,,34.99531561717696,34.7036115733684,34.449326998807884,35.013991900745765,34.71608472978442,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:05:00+00:00,34.33,34.33,34.19,34.245,2.0,,,34.923059377711674,35.1045285173301,,,,,34.99514458434407,34.703599026723175,34.449323425668005,35.01379394752089,34.716022345578416,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:10:00+00:00,34.0,34.04,34.0,34.04,308.0,,,34.87450345878767,35.07648717515556,,,,,34.961871723368645,34.70069596253546,34.44812999446886,34.97549531697162,34.70356589345766,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:15:00+00:00,33.995,34.08,33.995,34.08,448.0,,,34.81440712965983,35.03912088657389,,,,34.05166666666666,34.91855164842947,34.69667247844799,34.446508334322445,34.92676400811686,34.52834978196664,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:20:00+00:00,34.02,34.12,34.02,34.12,85.0,,,34.80446052420004,35.032577190430004,,,,34.05724828017511,34.911106899698176,34.69595583628189,34.44622929058863,34.91851885731502,34.527635076685954,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:25:00+00:00,34.12,34.12,34.12,34.12,0.0,,,34.80446052420004,35.032577190430004,,,,34.05724828017511,34.911106899698176,34.69595583628189,34.44622929058863,34.91851885731502,34.527635076685954,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:30:00+00:00,34.12,34.215,34.12,34.215,276.0,,,34.778066204772905,35.014045303605315,,,,34.100263700041204,34.8905558965964,34.69400777477925,34.44556898842459,34.896055754189106,34.532599089960364,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:35:00+00:00,34.28,34.28,34.24,34.24,175.0,,,34.76429885057472,35.00366359926174,,,,34.127486449864506,34.879347338090916,34.69294850486932,34.44526333402992,34.88398122491823,34.53626140671366,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:40:00+00:00,34.24,34.24,34.135,34.135,808.0,,,34.700084692876885,34.95424681485829,,,,34.14665550595238,34.826065507731386,34.68720829767291,34.44325728399072,34.82716575386759,34.525796648836845,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:45:00+00:00,34.1,34.1,34.015,34.065,543.0,,,34.65675269085318,34.919988594139504,,,,34.12650392576731,34.78925368731562,34.68261550287241,34.44138939750242,34.788370642496346,34.50994062836444,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:50:00+00:00,34.065,34.1,34.065,34.065,676.0,,,34.611663792112225,34.88159898989899,,,,34.11531495627145,34.74903083945668,34.677141476235036,34.43918980283702,34.74663139100561,34.495169268700046,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:55:00+00:00,34.075,34.13,34.075,34.13,1055.0,,,34.557572634673235,34.83052834538405,,,,34.11436833907198,34.69742933517509,34.669279897212895,34.43613587284754,34.694050490028644,34.47930336107687,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:00:00+00:00,34.11,34.12,34.09,34.1,543.0,,,34.53361421401975,34.806521360246435,,,,34.113068272221014,34.67366374441333,34.66525900193647,34.43454633148032,34.67006778713309,34.47163433751278,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:05:00+00:00,34.11,34.17,34.105,34.15,1362.0,,,34.48781919304567,34.755677334830615,,,,34.11959163735834,34.62515142385288,34.65609159274972,34.43107912501812,34.621748263938144,34.45797844474476,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:10:00+00:00,34.15,34.255,34.15,34.255,211.0,,,34.483057662060446,34.749405323418976,,,,34.123018710234014,34.61950760326577,34.65491192420611,34.430692717687116,34.616231492739715,34.457032738848255,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:15:00+00:00,34.255,34.255,34.18,34.18,306.0,,,34.47606853403428,34.74031556355832,,,,34.12688527538019,34.611299531913964,34.65315380489612,34.43009512519434,34.6081920487963,34.45535843434615,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:20:00+00:00,34.23,34.24,34.23,34.235,0.0,,,34.47606853403428,34.74031556355832,,,,34.12688527538019,34.611299531913964,34.65315380489612,34.43009512519434,34.6081920487963,34.45535843434615,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:25:00+00:00,34.235,34.235,34.18,34.23,283.0,,,34.47013753980359,34.73232715385993,,,,34.1305681090927,34.604172386036254,34.651576027484424,34.42956968781471,34.60123234683176,34.45397155260702,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:30:00+00:00,34.23,34.24,34.18,34.24,1627.0,,,34.44124136135567,34.69113743802606,,,,34.14789433992221,34.568173510722026,34.642822593714556,34.42666724834082,34.56618939969087,34.44638942317491,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:35:00+00:00,34.24,34.29,34.22,34.29,1141.0,,,34.428158292282426,34.66848231827112,,,,34.16210119858826,34.54958189220348,34.63754721928596,34.425128184592566,34.548320305276775,34.44358962366756,#000000
2025-07-11 15:40:00+00:00,34.3,34.415,34.295,34.41,165.0,,34.37333333333333,34.42757050032488,34.66622174256138,,,,34.165692841439956,34.54802417554947,34.63701245865176,34.42505623700362,34.48904185873986,34.4439464281612,#000000
2025-07-11 15:45:00+00:00,34.41,34.41,34.33,34.33,145.0,,34.3655376344086,34.42690870078317,34.664152142505834,,,,34.16850441669205,34.54654937812266,34.63651470996393,34.42497285472444,34.485532825899206,34.44413533987577,#000000
2025-07-11 15:50:00+00:00,34.33,34.355,34.265,34.265,587.0,,34.319377554812334,34.42210592151511,34.65442409277965,,,,34.17561949022614,34.53893845678057,34.634077543411756,34.42433449078918,34.465302523035696,34.44324249530192,#000000
2025-07-11 15:55:00+00:00,34.265,34.29,34.265,34.29,112.0,,34.31519160885365,34.42113701696029,34.65255922335879,,,,34.176745512577426,34.53746177761833,34.63359834642516,34.424200918967585,34.46296261639091,34.44300163889713,#000000
2025-07-11 16:00:00+00:00,34.275,34.3,34.275,34.29,139.0,,34.31193960511034,34.42000956859871,34.650311713871375,,,,34.17819687470759,34.535699674333394,34.63301666949476,34.424043231523704,34.46075362919347,34.442739112514865,#000000
2025-07-11 16:05:00+00:00,34.29,34.29,34.21,34.21,10.0,,34.311289579735174,34.41989765814157,34.65012816530588,,,,34.1782515346982,34.535547587563144,34.632968636385684,34.424027587607995,34.46043846772755,34.44269883656376,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,34.22,34.24,34.21,34.24,104.0,,34.30459059693608,34.41869978366795,34.64819824793875,,,,34.178749807116624,34.53393993052042,34.63246138949408,34.423859262039834,34.457162876180924,34.44225259729274,#000000
2025-07-11 16:15:00+00:00,34.24,34.24,34.135,34.135,207.0,,34.285625141819835,34.41561598977677,34.643865642462174,,,,34.17858527131783,34.53016806021461,34.631305612904015,34.423421672065544,34.44836892468626,34.440870154125506,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,34.135,34.18,34.135,34.15,0.0,,34.285625141819835,34.41561598977677,34.643865642462174,,,,34.17858527131783,34.53016806021461,34.631305612904015,34.423421672065544,34.44836892468626,34.440870154125506,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,34.135,34.145,34.12,34.145,100.0,,34.27613129381772,34.41395498392283,34.641655336209524,,,,34.1782078982115,34.52820770853052,34.6307091377557,34.42318308136488,34.44391387131669,34.440076956465646,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,34.145,34.175,34.14,34.17,270.0,,34.25932572050027,34.40996308016877,34.636073351423526,,,,34.17781537469971,34.5233428370119,34.62918694984996,34.42259690179899,34.43512071736419,34.43823551584014,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,34.17,34.19,34.165,34.165,111.0,,34.254430769230765,34.408433770014554,34.63387152777778,,,,34.17777207183683,34.52144340145366,34.62857956818874,34.422367419215725,34.43224535567436,34.43754061517374,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,34.14,34.14,34.13,34.13,800.0,,34.219202424242425,34.39619007881316,34.61727543379752,,,,34.17487916022459,34.50683494871553,34.623868993833334,34.420462244303835,34.410889312284375,34.43151133676932,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,34.13,34.14,34.115,34.14,300.0,,34.210592349726774,34.39184769721842,34.61131167785601,,,34.13166666666667,34.17384939232664,34.50161315765054,34.62211962531198,34.41975015342299,34.404583908267064,34.369799799075764,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,34.14,34.185,34.14,34.18,0.0,,34.210592349726774,34.39184769721842,34.61131167785601,,,34.13166666666667,34.17384939232664,34.50161315765054,34.62211962531198,34.41975015342299,34.404583908267064,34.369799799075764,#000000
2025-07-11 16:55:00+00:00,34.18,34.24,34.18,34.24,513.0,,34.21194686125924,34.387155453835774,34.603262967269416,,,34.18740467404674,34.17565638833766,34.495066388725235,34.61969045740552,34.41891146468492,34.40078842745481,34.37934587464001,#000000
2025-07-11 17:00:00+00:00,34.22,34.22,34.19,34.19,911.0,,34.20951423036805,34.37850026228065,34.58905236216411,,,34.19406032482598,34.17723899236424,34.4833680041779,34.61523596483053,34.417291307856466,34.39235561827094,34.37743891881102,#000000
2025-07-11 17:05:00+00:00,34.19,34.21,34.18,34.21,315.0,,34.20888842486253,34.37569084973851,34.58436892523662,,,34.194977930358014,34.17773939140145,34.47953591207658,34.61371763768133,34.41673666539717,34.38964939994589,34.37654150738291,#000000
2025-07-11 17:10:00+00:00,34.205,34.205,34.2,34.205,400.0,,34.20846020427828,34.37231360830802,34.57863194941092,,,34.19634823014896,34.178434501176895,34.47487288791344,34.61182093737123,34.41604719442359,34.38646858733241,34.37550475020682,#000000
2025-07-11 17:15:00+00:00,34.27,34.27,34.2,34.21,2.0,,34.20846721890452,34.372299340386625,34.578605454978856,,,34.19637307114571,34.178441050011315,34.47485193782091,34.61181203711193,34.41604413518674,34.38645733809,34.37550444625532,#000000
2025-07-11 17:20:00+00:00,34.21,34.24,34.2,34.235,348.0,,34.20950592766444,34.3698306363578,34.57403382001461,,,34.199945022110676,34.17951562983596,34.47123556405883,34.6102629549927,34.41550865704982,34.384456794678954,34.375293565609596,#000000
2025-07-11 17:25:00+00:00,34.23,34.28,34.22,34.27,114.0,,34.21045698449201,34.36921272791136,34.572695362115105,,,34.20217246526582,34.18009456731613,34.47022298574602,34.60979968050017,34.41536294335231,34.38412169150616,34.37553052843609,#000000
2025-07-11 17:30:00+00:00,34.27,34.315,34.26,34.27,341.0,34.281666666666666,34.214508119230345,34.367805818684516,34.56906973062497,,,34.21052866831072,34.18232440610313,34.46759837537758,34.6085187326373,34.41499708428295,34.358262583801626,34.37679345334234,#000000
2025-07-11 17:35:00+00:00,34.275,34.28,34.215,34.22,133.0,34.26950773558368,34.21502529786193,34.366999344323716,34.56747045991638,,,34.21162372914816,34.18279990637899,34.46636041302965,34.60795595435408,34.41480872980881,34.354750709421424,34.37670974654394,#000000
2025-07-11 17:40:00+00:00,34.23,34.26,34.185,34.185,507.0,34.238752973156636,34.21464124208622,34.363357884624186,34.56100046408682,,,34.211411774802606,34.18365258970712,34.46118996472803,34.6056629769373,34.41397969693099,34.344438140988466,34.37517940062121,#000000
2025-07-11 17:45:00+00:00,34.21,34.22,34.16,34.16,448.0,34.22033356659668,34.212449872917254,34.359675438203254,34.55500298664793,,,34.20816328100953,34.18355413833905,34.45626644779697,34.60350674657018,34.413145783611775,34.33686546609128,34.37292727946551,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,34.16,34.17,34.11,34.16,834.0,34.1931845632641,34.20551920161698,34.35199861717298,34.54337765412713,,34.14666666666666,34.19823525616208,34.18179165473121,34.4464933131466,34.59923893481492,34.411389389413124,34.323520009045296,34.33063586915576,#000000
2025-07-11 17:55:00+00:00,34.18,34.2,34.18,34.2,233.0,34.193198450854695,34.20517077760053,34.35041698753601,34.54061542542983,,34.15685723211496,34.198023708094084,34.18194369063771,34.44428019359921,34.59818230231528,34.41098859850487,34.32235041035526,34.33171262087769,#000000
2025-07-11 18:00:00+00:00,34.2,34.22,34.19,34.2,171.0,34.19384826896637,34.20513301282052,34.349348764776664,34.5386733674546,,34.16327679052234,34.19818671454218,34.18214849655635,34.44274418431255,34.59742939554109,34.410708863119524,34.32175085350454,34.332415740765676,#000000
2025-07-11 18:05:00+00:00,34.185,34.21,34.185,34.195,475.0,34.19427434754933,34.20467576274399,34.346329447682486,34.53328930942675,,34.17253551274566,34.19806727322855,34.18252463546779,34.43846245894232,34.595317848546365,34.40991090652707,34.31964221685064,34.332803105909626,#000000
2025-07-11 18:10:00+00:00,34.195,34.23,34.185,34.21,312.0,34.19554429646786,34.20480106877494,34.344559975889084,34.52996353397845,,34.17805102880658,34.19857112893922,34.18295648753977,34.435862035662105,34.59398319792185,34.40941850329484,34.318717218777586,34.33314039702739,#000000
2025-07-11 18:15:00+00:00,34.21,34.215,34.19,34.21,17.0,34.195590607893976,34.20480143942716,34.34446253781811,34.529782418639215,,34.17827538361083,34.198588275285005,34.182976566825616,34.43571998214371,34.59391011471895,34.40939129912898,34.31865925094462,34.33314360361885,#000000
2025-07-11 18:20:00+00:00,34.2,34.205,34.135,34.135,253.0,34.19305943430003,34.20354768760443,34.34254843779638,34.526726765295614,,34.17607697893972,34.19705145616417,34.182646965531816,34.433202898030906,34.592695578699875,34.40889504798365,34.31647058124911,34.33176148755836,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,34.135,34.16,34.12,34.13,765.0,34.183449172050196,34.19850292512983,34.336339601319295,34.517259887901865,,34.16622440087146,34.19080221861471,34.18085971241298,34.42528380925783,34.588882877959925,34.407277661281974,34.3088878966003,34.32655511339981,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,34.12,34.145,34.12,34.13,429.0,34.178932153992136,34.19579052754391,34.33293579107872,34.512082276962246,,34.1619752555651,34.187558496355955,34.17981029338637,34.42095150472914,34.58674921225438,34.40636243539827,34.30493518739425,34.32390119961487,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,34.12,34.15,34.12,34.145,367.0,34.176112898139394,34.19386268056318,34.330206016129644,34.507837758385946,,34.15972510373444,34.18535214134504,34.17906692061011,34.41742861671534,34.58496615960244,34.40560317546081,34.30200483830454,34.3220236862447,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:40:00+00:00,34.155,34.23,34.135,34.23,290.0,34.177268759342304,34.19397814986344,34.328760317040285,34.50508500480485,,34.162425631130404,34.185796178343935,34.179335965714834,34.415291605004704,34.58375513936592,34.40514025589289,34.30127305776272,34.32195746257545,#000000
2025-07-11 18:45:00+00:00,34.215,34.23,34.215,34.23,324.0,34.17989037690004,34.19484822253001,34.327504823791564,34.50232923372811,,34.16696122296793,34.18723926380367,34.1800374567351,34.4132402848017,34.58250407204104,34.404691877288684,34.30114316423744,34.32244569627302,#000000
2025-07-11 18:50:00+00:00,34.23,34.245,34.22,34.22,587.0,34.184274591427695,34.196467446522234,34.325377442381715,34.497530606358964,,34.17408509656582,34.18980846380515,34.18134521942368,34.40969819099522,34.58028049028311,34.40390016085819,34.30091252167265,34.32318627032186,#000000
2025-07-11 18:55:00+00:00,34.215,34.255,34.2,34.25,750.0,34.18953220011056,34.19870962319291,34.32296643427948,34.491784612990145,,34.18195252855749,34.193151362724784,34.18313945365911,34.40552453307,34.577532812715525,34.40293690323203,34.300748217643275,34.32403959899315,#000000
2025-07-11 19:00:00+00:00,34.23,34.23,34.065,34.105,1486.0,34.17995738744936,34.191951420289854,34.31344634009009,34.47688632189374,34.133333333333326,34.172046025869555,34.18550494623655,34.180044534582244,34.393222573679246,34.57063779818175,34.399924482240934,34.290560367430764,34.2906733848748,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,34.105,34.16,34.08,34.16,68.0,34.17959670079635,34.191675436774446,34.31303351534762,34.476234145705966,34.133333333333326,34.17168840284382,34.18520154508394,34.179912086842904,34.392686182859336,34.570327397417564,34.399788242485286,34.2901349496561,34.290419598695166,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,34.17,34.17,34.14,34.16,129.0,34.17926505213589,34.19136551834569,34.31235655714781,34.47508743625406,34.13512180629827,34.17142968402314,34.18489017650707,34.179787717915744,34.39176568105776,34.56977113520275,34.39955276922693,34.28951864097086,34.29033128146166,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,34.16,34.19,34.16,34.175,929.0,34.178862713241266,34.19038470636303,34.30820358436937,34.46752808734872,34.14930513016845,34.171823652848715,34.18416960761247,34.17961009052182,34.38584374846835,34.56598478200271,34.39799736303831,34.28624477283059,34.290676339237265,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:20:00+00:00,34.175,34.26,34.175,34.24,337.0,34.18038929798724,34.19112124847413,34.30730091534408,34.46533193608484,34.15795523906409,34.173870298462006,34.18522094030154,34.18021285678632,34.384265379612906,34.56480251244908,34.39756376311459,34.28603584947257,34.291984427112936,#000000
2025-07-11 19:25:00+00:00,34.24,34.24,34.2,34.21,317.0,34.1814843204469,34.19162251109047,34.306385330359035,34.463231733851984,34.16365380689936,34.175365553473675,34.185964565460644,34.180662606055876,34.3827324792983,34.56367077552053,34.3971382744813,34.2856809739371,34.29274115159853,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:30:00+00:00,34.195,34.21,34.195,34.21,607.0,34.18276922615297,34.192106948255976,34.30446139577537,34.45912196294354,34.1701338325157,34.177223829201104,34.18678918070225,34.181224288049876,34.37967333976067,34.56145192961,34.39627678879205,34.28461488328196,34.29325331266167,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:35:00+00:00,34.21,34.21,34.16,34.17,2181.0,34.182314773012294,34.19071301624171,34.29651681885585,34.4440239990741,34.17368819513269,34.17773431132844,34.18587476069906,34.18113053858576,34.36804390204823,34.55315742947063,34.392847766930075,34.278392151795984,34.29035384345641,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:40:00+00:00,34.17,34.205,34.16,34.185,1988.0,34.18244730985732,34.19001210325992,34.29029354279603,34.43177476029528,34.17607249440437,34.178538041254484,34.18559686852574,34.18127425883382,34.358732259836856,34.54596985013052,34.389863046910655,34.273631929052144,34.28800668855663,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:45:00+00:00,34.185,34.24,34.165,34.225,931.0,34.18402985995435,34.19086329399567,34.288277923081765,34.42699973018809,34.179592666889555,34.180519846639605,34.18678561462257,34.18212594078744,34.35530190424284,34.5429395465995,34.388671044514055,34.272542701804966,34.28799093775651,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,34.24,34.255,34.16,34.18,4193.0,34.1869694964546,34.19206543849549,34.279141836240306,34.406785992874156,34.18556104106537,34.184456596215675,34.188863262533076,34.18403518383247,34.340531168413406,34.52948741462083,34.38315456235787,34.26624069101614,34.285155604148386,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:55:00+00:00,34.185,34.22,34.145,34.2,4147.0,34.187199885942405,34.19155298766086,34.27085198963905,34.389222534574124,34.1862250909721,34.18515196078432,34.18878320948079,34.18448369861519,34.32757250988926,34.51680575475081,34.377725697710886,34.25970684945411,34.28096398888619,"rgba(239, 83, 80, 1.0)"
