date,Open,High,Low,Close,Volume,aVWAP_OB_bull_848,aVWAP_OB_bull_617,aVWAP_OB_bull_551,aVWAP_OB_bull_253,aVWAP_OB_bull_3,aVWAP_OB_bear_339,aVWAP_OB_bear_319,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,39.1,39.1,39.1,39.1,0.0,,,,,39.158074009324004,,,0.0,0.0,0.0,0.0,,#000000,,,,32.49963845527977,-62.46059325292696,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-354.0,-38.72400892964618,False,False,False,False,9.57144036039513,False,False,False,False
2024-12-06 20:00:00+00:00,39.1,39.22,39.1,39.2,48.0,,,,,39.159255376344085,,,0.0,0.0,0.0,0.0,,#000000,,,,37.760580334248104,-53.657547043512864,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-306.0,-42.86782274469043,False,False,False,False,10.167231982714585,False,False,False,False
2024-12-09 15:00:00+00:00,39.2,39.2,39.12,39.12,100.0,,,,,39.15750694444444,,,0.0,0.0,0.0,0.0,,#000000,,,,39.0778093138069,-48.83978893339216,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-48.49777898120685,False,False,False,False,11.55998807600583,False,False,False,False
2024-12-09 16:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,39.15750694444444,,,0.0,0.0,0.0,0.0,,#000000,,,,40.0186871563489,-44.493127952416245,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-54.04044907452147,False,False,False,False,11.380763454672406,False,False,False,False
2024-12-09 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,39.15750694444444,,,0.0,0.0,0.0,0.0,,#000000,,,,40.69074275816462,-40.55328827381815,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-59.497186298172295,False,False,False,False,11.204317509638726,False,False,False,False
2024-12-09 18:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,39.15750694444444,,,0.0,0.0,0.0,0.0,,#000000,,,,41.170782473747266,-36.97606761921344,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-64.86932294471225,False,False,False,False,11.030607160652078,False,False,False,False
2024-12-09 19:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,39.15750694444444,,,0.0,0.0,0.0,0.0,,#000000,,,,41.51366798487773,-33.72907885710739,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-70.15817065099579,False,False,False,False,10.85958999537065,False,False,False,False
2024-12-09 20:00:00+00:00,39.12,39.12,39.0,39.0,14.0,,,,,39.15526566757493,,,0.0,0.0,0.0,0.0,,#000000,,,,38.267056732877684,-33.72907885710739,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-420.0,-75.5820749819881,False,False,False,False,10.908278522574205,False,False,False,False
2024-12-10 15:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,39.15526566757493,,,0.0,0.0,0.0,0.0,,#000000,,,,35.9480486957348,-33.72907885710739,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-420.0,-80.92188777296502,False,False,False,False,10.739157925324992,False,False,False,False
2024-12-10 16:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,39.15526566757493,,,0.0,0.0,0.0,0.0,,#000000,,,,34.29161438348987,-33.72907885710739,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-420.0,-86.178912768733,False,False,False,False,10.572659352839333,False,False,False,False
2024-12-10 17:00:00+00:00,39.0,39.0,38.81,38.81,200.0,,,,,39.094894718058534,,,0.0,0.0,0.0,0.0,38.873333333333335,#000000,,38.873333333333335,,29.85188562003291,-33.72907885710739,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-620.0,-94.45520869479915,False,False,False,False,13.509517347368956,False,False,False,False
2024-12-10 18:00:00+00:00,38.81,38.81,38.81,38.81,0.0,,,,,39.094894718058534,,,0.0,0.0,0.0,0.0,38.873333333333335,#000000,,38.873333333333335,,26.680650788992224,-33.72907885710739,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-620.0,-102.6031899553449,False,False,False,False,13.300067466014397,False,False,False,False
2024-12-10 19:00:00+00:00,38.81,38.81,38.81,38.81,0.0,,,,,39.094894718058534,,,0.0,0.0,0.0,0.0,38.873333333333335,#000000,,38.873333333333335,,24.41548305253459,-33.72907885710739,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-620.0,-110.62484592502948,False,False,False,False,13.093864869642081,False,False,False,False
2024-12-10 20:00:00+00:00,38.81,38.925,38.81,38.925,100.0,,,,,39.07475660863959,,,0.0,0.0,0.0,0.0,38.8837037037037,#000000,,38.8837037037037,,28.216722426375675,-33.72907885710739,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-116.97174753859491,False,False,False,False,14.44124680964763,False,False,False,False
2024-12-11 15:00:00+00:00,38.925,38.925,38.85,38.85,86.0,,,,,39.05941815476191,,,0.0,0.0,0.0,0.0,38.879901232504444,#000000,,38.879901232504444,,29.385910028940547,-33.72202274723132,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-606.0,-124.55358091008955,False,False,False,False,15.550684843606582,False,False,False,False
2024-12-11 16:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,39.05941815476191,,,0.0,0.0,0.0,0.0,38.879901232504444,#000000,,38.879901232504444,,30.2210440307726,-31.967791621599886,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-606.0,-132.01786647737498,False,False,False,False,15.309588954558418,False,False,False,False
2024-12-11 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,39.05941815476191,,,0.0,0.0,0.0,0.0,38.879901232504444,#000000,,38.879901232504444,,30.817568317795494,-30.44413703218009,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-606.0,-139.36642668702808,False,False,False,False,15.07223098627069,False,False,False,False
2024-12-11 18:00:00+00:00,38.85,38.85,38.85,38.85,128.0,,,,,39.03793936965812,,,0.0,0.0,0.0,0.0,38.86914814080482,#000000,,38.86914814080482,,31.24365709424042,-29.096890017386187,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-606.0,-146.60105573064004,False,False,False,False,16.823049110514553,False,False,False,False
2024-12-11 19:00:00+00:00,38.85,38.98,38.85,38.98,248.0,,,,,39.02115084670232,,,0.0,0.0,0.0,0.0,38.89638424719448,#000000,,38.89638424719448,,36.709682562357685,-23.159436030768937,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-358.0,-149.8785587425681,False,False,False,False,20.407187883994947,False,False,False,False
2024-12-11 20:00:00+00:00,38.98,38.98,38.84,38.84,0.0,,,,,39.02115084670232,,,0.0,0.0,0.0,0.0,38.89638424719448,#000000,,38.89638424719448,,37.156653537081766,-22.148189538504468,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-358.0,-153.1052477543112,False,False,False,False,20.090797374165568,False,False,False,False
2024-12-12 15:00:00+00:00,37.86,37.86,37.55,37.55,130.0,,,,,38.91179274292743,,,0.0,0.0,0.0,0.0,38.269485769460076,#000000,,38.269485769460076,,29.724255052123052,-22.148189538504468,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-488.0,-158.29741445579475,False,False,False,False,21.794816019527342,False,False,False,False
2024-12-12 16:00:00+00:00,37.55,37.73,37.55,37.68,600.0,,,,,38.57258535489668,,,0.0,0.0,0.0,0.0,37.93932279922458,#000000,,37.93932279922458,,26.264987129733004,-14.451964199508048,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,112.0,-154.10675686733282,False,False,False,False,30.759237476588936,False,False,False,False
2024-12-12 17:00:00+00:00,37.68,37.68,37.67,37.67,100.0,,,,,38.53392447692749,,,0.0,0.0,0.0,0.0,37.921696824083995,#000000,,37.921696824083995,,23.76324302963409,-16.996727562493305,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,12.0,-151.53145831125016,False,False,False,False,31.832737670750348,False,False,False,False
2024-12-12 18:00:00+00:00,37.67,37.685,37.67,37.685,100.0,,,,,38.498725611431716,,,0.0,0.0,0.0,0.0,37.906804130560914,#000000,,37.906804130560914,,22.21216113839379,-18.70509460113112,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,112.0,-147.44569926766488,False,False,False,False,32.889594451048794,False,False,False,False
2024-12-12 19:00:00+00:00,37.685,37.685,37.585,37.585,400.0,,,,,38.37411240858693,,,0.0,0.0,0.0,0.0,37.8458015676213,#000000,,37.8458015676213,,20.746073526221522,-20.410532494106054,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-288.0,-149.62483571312745,False,False,False,False,38.581228645606174,False,False,False,False
2024-12-12 20:00:00+00:00,37.585,37.625,37.57,37.6,939.0,,,,,38.18063125276671,,,0.0,0.0,0.0,0.0,37.7633916353982,#000000,,37.7633916353982,,19.963163831117193,-21.540065020166665,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,651.0,-137.21204756253633,False,False,False,False,52.541209596837085,False,False,False,False
2024-12-13 15:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,38.18063125276671,,,0.0,0.0,0.0,0.0,37.7633916353982,#000000,,37.7633916353982,,19.403942620328387,-22.5294161834626,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,651.0,-124.99170573986135,False,False,False,False,51.7266171999869,False,False,False,False
2024-12-13 16:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,38.18063125276671,,,0.0,0.0,0.0,0.0,37.7633916353982,#000000,,37.7633916353982,,19.004498898336383,-23.418347651091032,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,651.0,-112.96082658110379,False,False,False,False,50.92465414262276,False,False,False,False
2024-12-13 17:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,38.18063125276671,,,0.0,0.0,0.0,0.0,37.7633916353982,#000000,,37.7633916353982,,18.719181954056378,-24.23028671366668,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,651.0,-101.11647268062157,False,False,False,False,50.13512462103171,False,False,False,False
2024-12-13 18:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,38.18063125276671,,,0.0,0.0,0.0,0.0,37.7633916353982,#000000,,37.7633916353982,,18.515384136713518,-24.978659276499524,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,651.0,-89.45575217394526,False,False,False,False,49.35783586721726,False,False,False,False
2024-12-13 19:00:00+00:00,37.6,37.6,36.89,36.89,100.0,,,,,38.15336179387667,,,0.0,0.0,0.0,0.0,37.73974101404164,#000000,,37.73974101404164,,16.00547426824439,-27.838307912152793,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,551.0,-79.52620562861277,False,False,False,False,50.14298569873328,False,False,False,False
2024-12-13 20:00:00+00:00,36.89,36.97,36.575,36.575,410.0,,,,,38.01461442495126,,,0.0,0.0,0.0,0.0,37.602143162607724,#000000,,37.602143162607724,,13.703350283781738,-30.362468425665963,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,141.0,-76.10719468863428,False,False,False,False,55.72216421503198,False,False,False,False
2024-12-16 15:00:00+00:00,36.575,36.76,36.575,36.76,100.0,,,,,37.984528,,,0.0,0.0,0.0,0.0,37.573766662506905,#000000,,37.573766662506905,,14.842303726282719,-30.362468425665963,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,241.0,-71.19080407330661,False,False,False,False,56.40864228921753,False,False,False,False
2024-12-16 16:00:00+00:00,36.76,36.76,36.645,36.645,0.0,,,,,37.984528,,,0.0,0.0,0.0,0.0,37.573766662506905,#000000,,37.573766662506905,,15.3147838281153,-30.362468425665963,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,241.0,-66.35063656829409,False,False,False,False,55.53408969558625,False,False,False,False
2024-12-16 17:00:00+00:00,36.645,36.7,36.645,36.66,117.0,,,,,37.950245992876226,,,0.0,0.0,0.0,0.0,37.54169311227628,#000000,,37.54169311227628,,15.881049087319404,-30.362468425665963,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,358.0,-59.771556931576356,False,False,False,False,56.487049545267084,False,False,False,False
2024-12-16 18:00:00+00:00,36.66,36.79,36.64,36.79,19.0,,,,,37.94514852582576,,,0.0,0.0,0.0,0.0,37.537116355017986,#000000,,37.537116355017986,,18.264711607603303,-30.362468425665963,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,377.0,-52.999904886125556,False,False,False,False,55.905854978673794,False,False,False,False
2024-12-16 19:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,37.94514852582576,,,0.0,0.0,0.0,0.0,37.537116355017986,#000000,,37.537116355017986,,19.967327693520375,-34.92429483184919,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,377.0,-46.3332396940926,False,False,False,False,55.03909753714397,False,False,False,False
2024-12-16 20:00:00+00:00,36.79,36.79,36.575,36.575,186.0,,,,,37.89372897594209,,,0.0,0.0,0.0,0.0,37.48993389937774,#000000,,37.48993389937774,,20.18993493255629,-34.514845886739536,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,191.0,-42.65365458255628,False,False,False,False,57.069499125715375,False,False,False,False
2024-12-17 15:00:00+00:00,36.575,36.575,36.3,36.3,200.0,,,,,37.83238275134436,,,0.0,0.0,0.0,0.0,37.43059601147422,#000000,,37.43059601147422,,19.352892888558237,-34.514845886739536,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9.0,-42.131892496005015,False,False,False,False,59.285475883456215,False,False,False,False
2024-12-17 16:00:00+00:00,36.3,36.31,36.3,36.3,190.0,,,,,37.775272590262766,,,0.0,0.0,0.0,0.0,37.37556321351346,#000000,,37.37556321351346,,18.755005714273913,-34.514845886739536,False,True,False,True,True,0.0,38.274,,0,,,False,False,False,False,,,False,False,False,False,-9.0,-41.618219744128965,False,False,False,False,61.31205765270495,False,False,False,False
2024-12-17 17:00:00+00:00,36.3,36.3,36.29,36.29,31.0,,,,,37.76629640484564,,,0.0,0.0,0.0,0.0,37.367014176318094,#000000,,37.367014176318094,,18.291749363466682,-34.514845886739536,False,True,False,True,False,0.0,38.2143,,0,,,False,False,False,False,,,False,False,False,False,-40.0,-41.59313106592541,False,False,False,False,60.842103270492466,False,False,False,False
2024-12-17 18:00:00+00:00,36.29,36.36,36.29,36.34,200.0,,,,,37.71227999247837,,,0.0,0.0,0.0,0.0,37.316764990709714,#000000,,37.316764990709714,,18.879489830273265,-34.514845886739536,False,True,False,True,False,0.0,38.1556,,0,,,False,False,False,False,,,False,False,False,False,160.0,-38.467656165678505,False,False,False,False,62.99959004149258,False,False,False,False
2024-12-17 19:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,37.71227999247837,,,0.0,0.0,0.0,0.0,37.316764990709714,#000000,,37.316764990709714,,19.299304449420823,-34.334767481585146,False,False,False,True,False,0.0,38.0969,,0,,,False,False,False,False,,,False,False,False,False,160.0,-35.39063824062923,False,False,False,False,62.02285221139192,False,False,False,False
2024-12-17 20:00:00+00:00,36.34,36.34,36.135,36.32,1099.0,,,,,37.464413277232346,,,0.0,0.0,0.0,0.0,37.0958131440621,#000000,,37.0958131440621,,19.492002624002307,-33.900475683409994,False,False,False,True,False,0.0,38.039,,0,,,False,False,False,False,,,False,False,False,False,-939.0,-49.40008570976676,False,False,False,False,78.10001729338583,False,False,False,False
2024-12-18 15:00:00+00:00,36.32,36.32,36.28,36.28,35.0,,,,,37.45806054970035,,,0.0,0.0,0.0,0.0,37.09048797529315,#000000,,37.09048797529315,,19.407236769036665,-33.730296501365714,False,False,False,True,False,0.0,37.977,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-63.7349681018634,False,False,False,False,77.43179997100776,False,False,False,False
2024-12-18 16:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,37.45806054970035,,,0.0,0.0,0.0,0.0,37.09048797529315,#000000,,37.09048797529315,,19.34668972977549,-33.53169026068614,False,False,False,True,False,0.0,37.9216,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-77.84760425532288,False,False,False,False,76.23130694820144,False,False,False,False
2024-12-18 17:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,37.45806054970035,,,0.0,0.0,0.0,0.0,37.09048797529315,#000000,,37.09048797529315,,19.30344184458894,-33.31861958105545,False,False,False,True,False,0.0,37.8662,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-91.74143984826361,False,False,False,False,75.04942622032235,False,False,False,False
2024-12-18 18:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,37.45806054970035,,,0.0,0.0,0.0,0.0,37.09048797529315,#000000,,37.09048797529315,,19.272550498027115,-33.101251163550884,True,False,False,True,False,0.0,37.8108,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-105.41986713743782,False,False,False,False,73.88586922465844,False,False,False,False
2024-12-18 19:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,37.45806054970035,,,0.0,0.0,0.0,0.0,37.09048797529315,#000000,,37.09048797529315,,19.250485250482956,-32.886813632744904,True,False,False,True,False,0.0,37.754400000000004,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-118.8862257864698,False,False,False,False,72.74035187233815,False,False,False,False
2024-12-18 20:00:00+00:00,36.28,36.28,34.69,34.69,300.0,,,,,37.35862065560821,,,0.0,0.0,0.0,0.0,36.98934057505965,#000000,,36.98934057505965,,15.319585040565146,-32.43914851265777,False,True,False,True,False,0.0,37.666199999999996,,0,,,False,False,False,False,,,False,False,False,False,-1274.0,-136.7949664719509,False,False,False,False,76.26375726966623,False,False,False,False
2024-12-19 15:00:00+00:00,35.035,35.035,34.54,34.54,50.0,,,,,37.33911447613447,,,0.0,0.0,0.0,0.0,36.96892390969248,#000000,,36.96892390969248,,12.403566451299696,-35.10222325720795,False,True,False,True,False,0.0,37.575,,0,,,False,False,False,False,,,False,False,False,False,-1324.0,-155.20124606153303,False,False,False,False,75.8565672344776,False,False,False,False
2024-12-19 16:00:00+00:00,34.54,34.54,34.335,34.43,700.0,,,,,37.06813605260819,,,0.0,0.0,0.0,0.0,36.68715499296952,#000000,,36.68715499296952,,10.243694195585546,-36.975734329768436,False,True,False,True,False,0.0,37.4796,,0,,,False,False,False,False,,,False,False,False,False,-2024.0,-184.17487015360228,False,False,False,False,85.53320960293532,False,False,False,False
2024-12-19 17:00:00+00:00,34.43,34.43,34.3,34.3,300.0,,,,,36.96336281295394,,,0.0,0.0,0.0,0.0,36.580578537466415,#000000,,36.580578537466415,,8.612182305012393,-38.349663059899505,False,True,False,True,False,0.0,37.383199999999995,,0,,,False,False,False,False,,,False,False,False,False,-2324.0,-217.35045356207357,False,False,False,False,88.85827612071925,False,False,False,False
2024-12-19 18:00:00+00:00,34.3,34.32,34.27,34.27,233.0,,,,,36.88574362165525,,,0.0,0.0,0.0,0.0,36.50234206193963,#000000,,36.50234206193963,,7.42607106594807,-39.34244768526503,False,True,False,True,False,0.0,37.2862,,0,,,False,False,False,False,,,False,False,False,False,-2557.0,-253.62408994095614,False,False,False,False,91.09303152970035,False,False,False,False
2024-12-19 19:00:00+00:00,34.27,34.39,34.19,34.19,200.0,,,,,36.82189232948795,,,0.0,0.0,0.0,0.0,36.438476309423415,#000000,,36.438476309423415,,6.521656650709754,-40.12700300774228,False,True,False,True,False,0.0,37.187599999999996,,0,,,False,False,False,False,,,False,False,False,False,-2757.0,-292.4361195542747,False,False,False,False,92.78151166102283,True,False,False,False
2024-12-19 20:00:00+00:00,34.19,34.25,34.0,34.25,136.0,,,,,36.778754031776366,,,0.0,0.0,0.0,0.0,36.07698918824564,#000000,,36.07698918824564,,6.852166193234268,-40.12700300774228,False,True,False,True,False,0.0,37.0902,,0,,,False,False,False,False,,,False,False,False,False,-2621.0,-328.53788514258054,False,False,False,False,93.45156574379767,False,False,False,False
2024-12-20 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,36.778754031776366,,,0.0,0.0,0.0,0.0,36.07698918824564,#000000,,36.07698918824564,,7.088244437894636,-40.12700300774228,False,True,False,True,False,0.0,36.992799999999995,,0,,,False,False,False,False,,,False,False,False,False,-2621.0,-364.07993343494365,False,False,False,False,92.0027042593977,False,False,False,False
2024-12-20 16:00:00+00:00,34.25,34.93,34.25,34.93,102.0,,,,,36.75376962114953,,,0.0,0.0,0.0,0.0,36.089516966504995,#000000,,36.089516966504995,,15.926092665839601,-37.98312031478801,True,False,False,True,True,0.0,36.9114,,0,,,False,False,False,False,,,False,False,False,False,-2519.0,-397.4895468700608,False,False,False,False,92.15770109258533,False,False,False,False
2024-12-20 17:00:00+00:00,34.93,34.93,34.93,34.93,0.0,,,,,36.75376962114953,,,0.0,0.0,0.0,0.0,36.089516966504995,#000000,,36.089516966504995,,22.238841400086002,-32.505773183792414,True,False,False,True,True,0.0,36.83,,0,,,False,False,False,False,,,False,False,False,False,-2519.0,-430.3811818023079,False,False,False,False,90.72889952525843,False,False,False,False
2024-12-20 18:00:00+00:00,34.93,34.93,34.89,34.89,300.0,,,,,36.690492419924766,,,0.0,0.0,0.0,0.0,36.08007298591594,#000000,,36.08007298591594,,26.499639299807228,-29.04838692841994,True,False,False,True,True,0.0,36.7478,,0,,,False,False,False,False,,,False,False,False,False,-2819.0,-467.4140316968457,False,False,False,False,93.97341271091332,False,False,False,False
2024-12-20 19:00:00+00:00,34.89,34.89,34.89,34.89,0.0,,,,,36.690492419924766,,,0.0,0.0,0.0,0.0,36.08007298591594,#000000,,36.08007298591594,,29.543066371036673,-26.662391693139945,True,False,False,True,True,0.0,36.6694,,0,,,False,False,False,False,,,False,False,False,False,-2819.0,-503.87272887984034,False,False,False,False,92.5164605758604,False,False,False,False
2024-12-20 20:00:00+00:00,34.89,35.0,34.89,35.0,10.0,,,,,36.68852594026338,,,0.0,0.0,0.0,0.0,36.079289462563544,#000000,,36.079289462563544,,32.98619104210312,-23.790370128955686,True,False,False,True,True,0.0,36.5932,,0,,,False,False,False,False,,,False,False,False,False,-2809.0,-539.6111361840289,False,False,False,False,91.23713560569202,False,False,False,False
2024-12-23 15:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,36.68852594026338,,,0.0,0.0,0.0,0.0,36.079289462563544,#000000,,36.079289462563544,,35.44556580715059,-21.74430483046762,True,False,False,True,True,0.0,36.517,,0,,,False,False,False,False,,,False,False,False,False,-2809.0,-574.7954596540438,False,False,False,False,89.82260637149524,False,False,False,False
