date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_784,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_387,aVWAP_valley_318,aVWAP_OB_bull_651,aVWAP_OB_bull_523,aVWAP_OB_bull_436,aVWAP_OB_bull_387,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38519612414204923,6.3652192747077745,-1.1168837061016803,23.327778696056377,-20.600672351904507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704206241519675,0.9316146540027138,False,False,False,False,-0.1272514876865413,-0.051214087461272206,False,False,False,False,189966.0,118692.88574837834,False,False,False,False,7667.060767831731,False,False,False,False
2025-03-31 15:00:00+00:00,5.935,6.015,5.92,5.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3836439556212083,6.362648512176273,-1.1016686330738796,20.489737166978422,-23.30264050744111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739297475301866,0.937431394072448,False,False,False,False,-0.12164248375862446,-0.08642828560994834,False,False,False,False,193129.0,119846.9340313492,False,False,False,False,7597.2303683304635,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.035,5.905,6.02,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3796790726366166,6.361495468026093,-0.899431895612883,21.40279838773591,-23.30264050744111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615171650055373,0.9465669988925803,False,False,False,False,-0.1207083991881147,-0.10356834239903151,False,False,False,False,194672.0,121007.01257349883,False,False,False,False,7503.366331612161,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.095,6.0,6.05,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37783262894501113,6.35921264675005,-0.8183852400821966,23.035330544130378,-23.30264050744111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621064363332404,0.9428810253552522,False,False,False,False,-0.09184737591310493,-0.09770785915606822,False,False,False,False,198280.0,122205.0433863128,False,False,False,False,7442.973055153057,False,False,False,False
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37449944971633914,6.356260380262069,-0.8711905464993104,23.868290747141078,-23.30264050744111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570072585147962,0.9433277498604131,False,False,False,False,-0.089063211258332,-0.09338553520720011,False,False,False,False,193423.0,123309.19775241647,False,False,False,False,7402.880449646808,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3760836235359031,6.348587242046397,-1.458684206689543,22.093783818648085,-23.30264050744111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944706863017505,0.9494303973325926,False,False,False,False,-0.13849379387974844,-0.11593966454347428,False,False,False,False,183876.0,124248.21794230147,False,False,False,False,7436.122613218175,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3819637853688963,6.30458035726385,-1.8708065650090797,19.554158244528473,-24.980110747421378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288461538461535,0.9700549450549449,False,False,False,False,-0.29701374430222727,-0.20647670442285077,False,False,False,False,175743.0,125046.58665637432,False,False,False,False,7446.926913788435,False,False,False,False
2025-04-01 15:00:00+00:00,5.6,5.82,5.6,5.735,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3852780439775593,6.302547492323013,-1.4730854799399622,22.01319436758069,-24.980110747421378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363039912520503,0.9581738655002735,False,False,False,False,-0.2193073110830816,-0.21289200775296618,False,False,False,False,182547.0,125938.06593301968,False,False,False,False,7436.959054659931,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.785,5.7,5.745,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38652147009816906,6.301306039848706,-1.4392629721381707,23.924704313146993,-24.980110747421378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579296983116524,0.95959036811514,False,False,False,False,-0.2067892195183448,-0.20984061363565548,False,False,False,False,185090.0,126855.15018212015,False,False,False,False,7361.083720479156,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.72,24902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.391780734779222,6.280134276073003,-1.4297136799966763,24.917230347214193,-24.980110747421378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434782608695651,0.9524456521739131,False,False,False,False,-0.25042040885089895,-0.2301305112432772,False,False,False,False,160188.0,127371.93855138961,False,False,False,False,7633.035910859324,False,False,False,False
2025-04-01 18:00:00+00:00,5.72,5.73,5.66,5.68,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39790328853507856,6.276604510811256,-1.499370646087688,25.1126754793896,-29.834282426844467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554589896795218,0.9581749049429656,False,False,False,False,-0.225107560335821,-0.22761903578954912,False,False,False,False,155354.0,127805.76896144559,False,False,False,False,7589.640005264606,False,False,False,False
2025-04-01 19:00:00+00:00,5.68,5.72,5.635,5.655,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4050350335197948,6.269211378880077,-1.5164401299870744,24.94315297081419,-29.640959370421875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678836124073565,0.9560801537194622,False,False,False,False,-0.2318934247764066,-0.22975623028297787,False,False,False,False,145567.0,128081.13688452395,False,False,False,False,7623.707602082208,False,False,False,False
2025-04-02 14:00:00+00:00,5.615,5.685,5.6,5.67,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4108993870843679,6.265096659059925,-1.4482782836026389,25.414514109516954,-28.801148690341222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713419674841555,0.9454395150179113,False,False,False,False,-0.2455290267730633,-0.2376426285280206,False,False,False,False,150921.0,128435.24328941504,False,False,False,False,7588.518336933646,False,False,False,False
2025-04-02 15:00:00+00:00,5.655,5.705,5.62,5.625,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4179987714969696,6.261837442846628,-1.523539029949624,25.089450396246093,-28.754284556462995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737496546007185,0.9416966012710696,False,False,False,False,-0.23772660417110597,-0.23768461634956328,False,False,False,False,146605.0,128716.94494384271,False,False,False,False,7537.781618531574,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.78,5.625,5.765,4565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.42229053659453486,6.259071533635942,-1.1699801222643278,29.985299961010256,-23.95623672789147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846881959910911,0.9356904231625834,False,False,False,False,-0.22220559695908834,-0.22994510665432583,False,False,False,False,151170.0,129065.05432455832,False,False,False,False,7491.69198103496,False,False,False,False
2025-04-02 17:00:00+00:00,5.765,5.79,5.67,5.73,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.42635689064233623,6.256988475060634,-1.236026640185618,32.5331300418907,-21.568121298706288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891425389755011,0.9245545657015593,False,False,False,False,-0.21159610611788873,-0.2207706063861073,False,False,False,False,147630.0,129352.88293968144,False,False,False,False,7430.425438693333,False,False,False,False
2025-04-02 18:00:00+00:00,5.73,5.815,5.65,5.73,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.43080481983468527,6.254699473058062,-1.2179517240763615,34.231683429144326,-19.977590573639112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833748960931006,0.9260182876142975,False,False,False,False,-0.2106339645007144,-0.21570228544341086,False,False,False,False,147630.0,129636.24909565537,False,False,False,False,7376.341323364753,False,False,False,False
2025-04-02 19:00:00+00:00,5.73,5.785,5.71,5.77,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4343310586044605,6.252539042409923,-1.1109936368823339,36.87044712490085,-17.50346679114623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850581073602654,0.9277808522412839,False,False,False,False,-0.20486911191232643,-0.21028569867786864,False,False,False,False,151665.0,129977.78011742815,False,False,False,False,7324.537581917238,False,False,False,False
2025-04-03 14:00:00+00:00,5.435,5.47,5.26,5.295,4846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45130274890717637,6.246626412509161,-2.1086209087215,31.71929043610772,-13.46126699111904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739837398373982,0.9311653116531166,False,False,False,False,-0.34282825441539394,-0.2765569765466313,False,False,False,False,146819.0,130238.88430165406,False,False,False,False,7286.110642662707,False,False,False,False
2025-04-03 15:00:00+00:00,5.295,5.305,5.155,5.22,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47037605235665775,6.242742119667366,-2.1743073750104145,27.71156750421852,-16.975856992425506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692058346839544,0.9373311723392761,False,False,False,False,-0.34282825441539394,-0.3096926154810126,False,False,False,False,144000.0,130452.23493263617,False,False,False,False,7216.853113319098,False,False,False,False
2025-04-03 16:00:00+00:00,5.22,5.32,5.22,5.305,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4858003241610255,6.24054928013867,-1.9257897403719502,27.527201342964766,-17.038684482115173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723060049355633,0.9503701672607624,False,False,False,False,-0.32780575175692417,-0.3187491836189684,False,False,False,False,145731.0,130689.11501119995,False,False,False,False,7131.801127066088,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.35,5.29,5.32,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.499542285993386,6.237824698667354,-1.837331341914678,27.84411817557736,-17.038684482115173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763215859030837,0.9471365638766521,False,False,False,False,-0.3092256582706407,-0.3139874209448046,False,False,False,False,148023.0,130957.85741412707,False,False,False,False,7056.765450677466,False,False,False,False
2025-04-03 18:00:00+00:00,5.315,5.34,5.31,5.325,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.512676311135986,6.234371384128403,-1.7737729720989484,28.216251033081996,-17.038684482115173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759602100027631,0.9480519480519481,False,False,False,False,-0.30737917080146443,-0.3106832958731345,False,False,False,False,150995.0,131268.51078755144,False,False,False,False,6993.435753767738,False,False,False,False
2025-04-03 19:00:00+00:00,5.325,5.33,5.25,5.25,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5272207172377494,6.2313096001831445,-1.861288011071508,27.477571268817513,-17.727198413981213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700996677740864,0.9521040974529349,False,False,False,False,-0.3203481175488425,-0.3155157067109885,False,False,False,False,148484.0,131535.41759704676,False,False,False,False,6923.940625802346,False,False,False,False
2025-04-04 14:00:00+00:00,4.82,4.845,4.495,4.685,4169.0,,,,,,,,,,,,,,,,,,,4.674999999999999,,,,,,4.674999999999999,"rgba(239, 83, 80, 1.0)",0.5593383478605677,6.146829925442317,-2.613498486262779,22.96218030492181,-22.16597089396881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468340903018968,0.9628640128239382,True,False,False,False,-0.34282825441539394,-0.3291719805631912,False,False,False,False,144315.0,131733.55065755767,False,False,False,False,6881.228368037969,False,False,False,False
2025-04-04 15:00:00+00:00,4.685,4.99,4.685,4.705,4161.0,,,,,,,,,,,,,,,,,,,4.734109843937574,,,,,,4.734109843937574,"rgba(239, 83, 80, 1.0)",0.5882364236343173,6.142090232150855,-2.44304870356725,20.47262324998676,-24.55241036575354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546298752984876,0.9620589015654022,False,False,False,False,-0.2943944522637131,-0.31178321641345214,False,False,False,False,148476.0,131993.12351558002,False,False,False,False,6839.054284812574,False,False,False,False
2025-04-04 16:00:00+00:00,4.705,4.755,4.675,4.7,1633.0,,,,,,,,,,,,,,,,,,,4.730158084914182,,,,,,4.730158084914182,"rgba(239, 83, 80, 1.0)",0.6154665848907792,6.138727619008153,-2.337621008723762,18.78668983877219,-26.202753838000838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474386339381001,0.9813233724653148,False,False,False,False,-0.3296719368575108,-0.32072757663548146,False,False,False,False,146843.0,132223.3541587493,False,False,False,False,6758.340264893,False,False,False,False
2025-04-04 17:00:00+00:00,4.7,4.72,4.575,4.715,2374.0,,,,,,,,,,,,,,,,,,,4.718581908081381,,,,,,4.718581908081381,"rgba(239, 83, 80, 1.0)",0.6404105524393529,6.133466933169348,-2.2149337292559337,18.137866163851385,-26.964339837419587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430548163916977,0.9776476849387973,False,False,False,False,-0.34282825441539394,-0.33177791552543767,False,False,False,False,149217.0,132486.82153613304,False,False,False,False,6690.3659972202395,False,False,False,False
2025-04-04 18:00:00+00:00,4.715,4.735,4.56,4.665,2887.0,,,,,,,,,,,,,,,,,,,4.706208508495358,,,,,,4.706208508495358,"rgba(239, 83, 80, 1.0)",0.6654208991104609,6.12717788944177,-2.197372958072731,17.371670497611966,-27.92199558466291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454160042395336,0.9740328563857976,False,False,False,False,-0.34282825441539394,-0.33730308497041583,False,False,False,False,146330.0,132701.44445805345,True,False,False,False,6631.399082534655,True,False,False,False
2025-04-04 19:00:00+00:00,4.665,4.76,4.645,4.72,5975.0,,,,,,,,,,,,,,,,,,,4.70680739657531,,,,,,4.70680739657531,"rgba(239, 83, 80, 1.0)",0.6872657799223335,6.1162452043730315,-2.0315942465967365,18.78294573541444,-27.92199558466291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517880794701987,0.971655629139073,False,False,False,False,-0.32690465901514293,-0.33210387199277935,False,False,False,False,152305.0,133005.37555172705,False,False,False,False,6621.222352572877,False,False,False,False
2025-04-07 14:00:00+00:00,4.99,5.415,4.935,5.095,3262.0,,,,,,,,,,,,,,,,,,,4.765687148249595,,,,,,4.765687148249595,"rgba(239, 83, 80, 0.5)",0.698784336937764,6.064245163018971,-1.3870447744527732,28.72590934219167,-26.515011123868163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572715572715572,0.9472329472329473,False,False,False,False,-0.19566157783987329,-0.2638827249163263,False,False,False,False,155567.0,133355.16817883204,False,False,False,False,6569.141385866321,False,False,False,False
2025-04-07 15:00:00+00:00,5.095,5.16,4.88,5.03,2622.0,,,,,,,,,,,,,,,,,,,4.790630776994178,,,,,,4.790630776994178,"rgba(239, 83, 80, 0.5)",0.7110800185582445,6.059297106974845,-1.4475123475720826,34.33455351309261,-21.708312524602746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565439672801636,0.9588445807770961,False,False,False,False,-0.2377811121238302,-0.25083191852007825,False,False,False,False,152945.0,133658.88650164084,False,False,False,False,6507.945395387773,False,False,False,False
2025-04-07 16:00:00+00:00,5.015,5.12,5.0,5.05,1056.0,,,,,,,,,,,,,,,,,,,4.800614568155702,,,,,,4.800614568155702,"rgba(239, 83, 80, 0.5)",0.7222886548333024,6.058209218891691,-1.395853599727905,38.4606828960613,-18.26632660426984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720441138753527,0.9546037445498848,False,False,False,False,-0.22683777407727534,-0.2388348462986768,False,False,False,False,154001.0,133974.26810626654,False,False,False,False,6423.419110187962,False,False,False,False
2025-04-07 17:00:00+00:00,5.05,5.185,5.01,5.13,3194.0,,,,,,,,,,,,,,,,,,,4.831982574282705,,,,,,4.831982574282705,"rgba(239, 83, 80, 0.5)",0.7309065887248806,6.056399166371388,-1.267465885055925,42.76669905085958,-14.559683501025049,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795186891961084,0.9434203789042499,False,False,False,False,-0.21662673114999467,-0.22773078872433572,False,False,False,False,157195.0,134334.2794534562,False,False,False,False,6373.350596851715,False,False,False,False
2025-04-07 18:00:00+00:00,5.13,5.14,5.005,5.015,2300.0,,,,,,,,,,,,,,,,,,,4.8471196939513765,,,,,,4.8471196939513765,"rgba(239, 83, 80, 0.5)",0.7410463627275367,6.053972607939466,-1.4020345557265343,43.513095878310835,-13.978469807237765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777607361963189,0.945552147239264,False,False,False,False,-0.22342902317035132,-0.2255799059473435,False,False,False,False,154895.0,134653.05031464293,False,False,False,False,6310.197874419905,False,False,False,False
2025-04-07 19:00:00+00:00,5.015,5.19,5.015,5.16,12384.0,,,,,,,,,,,,,,,,,,,4.92100520822015,,,,,,4.92100520822015,#000000,0.7482947701695254,6.044983508137815,-1.1826669695116572,46.75341099494652,-10.868240780388646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778682269142711,0.9425082676163828,False,False,False,False,-0.21526865742468632,-0.2204242816860149,False,False,False,False,167279.0,135158.8789919353,False,False,False,False,6404.3653492351,False,False,False,False
2025-04-08 14:00:00+00:00,5.185,5.22,5.065,5.115,7866.0,,,,,,,,,,,,,,,,,,,4.952001497070814,,,,,,4.952001497070814,#000000,0.7553028030692882,6.038726289413857,-1.2229880329586411,48.03269896123524,-9.495270637178791,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774340770791075,0.9449797160243409,False,False,False,False,-0.20443173019662728,-0.2124280059413211,False,False,False,False,159413.0,135534.91187578122,False,False,False,False,6427.02635157254,False,False,False,False
2025-04-08 15:00:00+00:00,5.115,5.225,5.09,5.215,13333.0,,,,,,,,,,,,,,,,,,,4.996566194556851,,,,,,4.996566194556851,#000000,0.7608256243257255,6.029294782215623,-1.0702778089753275,50.703929193251184,-6.730088051198358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758331213431698,0.9531925718646655,False,False,False,False,-0.20038019150929667,-0.2064040987253089,False,False,False,False,172746.0,136111.82797073034,False,False,False,False,6534.095710462888,False,False,False,False
2025-04-08 16:00:00+00:00,5.21,5.22,4.9,5.0,28164.0,,,,,,,,,,,,,,,,,,,5.009391416788984,,,,,,5.009391416788984,#000000,0.7697131324761879,5.9989969624097945,-1.2978821852707572,48.5472168989959,-6.730088051198358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751647237709073,0.9477952356817031,False,False,False,False,-0.22683777407727534,-0.21662093640129212,False,False,False,False,144582.0,136243.14846730814,False,False,False,False,6869.443063789045,False,False,False,False
2025-04-08 17:00:00+00:00,4.99,5.05,4.925,5.0,27320.0,,,,,,,,,,,,,,,,,,,5.005444879108937,,,,,,5.005444879108937,"rgba(239, 83, 80, 0.5)",0.778216070415056,5.970013686925759,-1.2464580516930328,47.109408702825704,-6.730088051198358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774455144450076,0.9571718195641158,False,False,False,False,-0.24671380738704854,-0.23166737189417033,False,False,False,False,144582.0,136372.43298719483,False,False,False,False,7186.505962024873,False,False,False,False
2025-04-08 18:00:00+00:00,5.0,5.015,4.735,4.765,14069.0,,,,,,,,,,,,,,,,,,,4.9882546361626785,,,,,,4.9882546361626785,"rgba(239, 83, 80, 0.5)",0.7902728574291212,5.952256360378571,-1.502337261387033,42.82236212312509,-0.13029687291910363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627686156921539,0.9587706146926539,False,False,False,False,-0.2779448924512926,-0.25480613217273146,False,False,False,False,130513.0,136281.58906491275,False,False,False,False,7293.211295946968,False,False,False,False
2025-04-08 19:00:00+00:00,4.765,4.81,4.65,4.805,19580.0,,,,,,,,,,,,,,,,,,,4.959043539346804,,,,,,4.959043539346804,"rgba(239, 83, 80, 0.5)",0.799777401463614,5.859588579518448,-1.3186026231655494,40.87250319681337,-2.17102260167578,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706398996235885,0.9688833124215811,False,False,False,False,-0.319002954132254,-0.2869045431524927,False,False,False,False,150093.0,136495.71946700712,False,False,False,False,7483.704144071821,False,False,False,False
2025-04-09 14:00:00+00:00,4.825,4.915,4.775,4.785,10574.0,,,,,,,,,,,,,,,,,,,4.950552340500312,,,,,,4.950552340500312,"rgba(239, 83, 80, 0.5)",0.8078251472122338,5.849322061056139,-1.3175153865029623,39.29188632423429,-3.9299915086221517,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97771099423992,0.955672426746807,False,False,False,False,-0.28636086721986487,-0.2866327051861788,False,False,False,False,139519.0,136542.5920334101,False,False,False,False,7531.615707729622,False,False,False,False
2025-04-09 15:00:00+00:00,4.785,4.95,4.78,4.94,4455.0,,,,,,,,,,,,,,,,,,,4.948978272201411,,,,,,4.948978272201411,"rgba(239, 83, 80, 0.5)",0.8087397993564194,5.845773221818138,-1.1199810155737804,41.76553582883473,-3.9299915086221517,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780801209372638,0.962962962962963,False,False,False,False,-0.28074589965702385,-0.2836893024216013,False,False,False,False,143974.0,136657.8076607991,False,False,False,False,7483.916239392729,False,False,False,False
2025-04-09 16:00:00+00:00,4.94,4.945,4.785,4.795,13130.0,,,,,,,,,,,,,,,,,,,4.941341739472906,,,,,,4.941341739472906,"rgba(239, 83, 80, 0.5)",0.8089425585683209,5.833251464208553,-1.2834674764127465,41.10266848829558,-3.9299915086221517,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680446360639108,0.9731169160537663,False,False,False,False,-0.28074589965702385,-0.2822176010393126,False,False,False,False,130844.0,136567.67110791846,False,False,False,False,7571.452421727726,False,False,False,False
2025-04-09 17:00:00+00:00,4.8,5.35,4.725,5.295,21433.0,,,,,,,,,,,,,,,,,,,4.960282241030199,,,,,,4.960282241030199,#000000,0.7985778293626411,5.826231260368103,-0.6652216488305066,47.99756329050185,-8.606404368581792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9641000247586036,0.9485021044813071,False,False,False,False,-0.2329866681757102,-0.2576021346075114,False,False,False,False,152277.0,136811.2265946174,False,False,False,False,7786.360136119544,False,False,False,False
2025-04-09 18:00:00+00:00,5.295,5.49,5.24,5.39,12871.0,,,,,,,,,,,,,,,,,,,4.984578808901402,,,,,,4.984578808901402,"rgba(38, 166, 154, 1.0)",0.7861398048647522,5.827220237996002,-0.5561609211115088,53.517134238221914,-3.535484305734478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879606879606877,0.9415233415233413,False,False,False,False,-0.14493568155183273,-0.20126890807967207,False,False,False,False,165148.0,137250.55641485588,False,False,False,False,7865.1917619161395,False,False,False,False
2025-04-09 19:00:00+00:00,5.36,5.645,5.35,5.605,14840.0,,,,,,,,,,,,,,,,,,,5.019431997158168,,,,,,5.019431997158168,"rgba(38, 166, 154, 1.0)",0.7755313493817458,5.804917236073518,-0.2577809862011271,59.037018937888995,1.427380099405589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9929406037000972,0.9354917234664071,False,False,False,False,-0.11000943162564393,-0.155639169852658,False,False,False,False,179988.0,137913.15243943172,False,False,False,False,7973.328323746898,False,False,False,False
2025-04-10 14:00:00+00:00,5.25,5.445,5.245,5.395,12928.0,,,,,,,,,,,,,,,,,,,5.037375098007409,,,,,,5.037375098007409,"rgba(38, 166, 154, 1.0)",0.7666830863889932,5.799566757920147,-0.5276844697665358,59.30332884001264,1.6149515763589122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775903614457832,0.9428915662650603,False,False,False,False,-0.1502361293832604,-0.1529376496179592,False,False,False,False,167060.0,138365.0415488979,False,False,False,False,8050.144938882604,False,False,False,False
2025-04-10 15:00:00+00:00,5.395,5.455,5.215,5.215,46151.0,,,,,,,,,,,,,,,,,,,5.0779913868591535,,,,,,5.0779913868591535,"rgba(38, 166, 154, 1.0)",0.7622028412248071,5.782429001829539,-0.7444593107495111,57.017363332292994,1.6149515763589122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755512943432406,0.9424736337488014,False,False,False,False,-0.15288948040802597,-0.15291356501299258,False,False,False,False,120909.0,138094.40524581418,False,False,False,False,8640.855870062718,False,False,False,False
2025-04-10 16:00:00+00:00,5.25,5.275,5.03,5.15,6929.0,,,,,,,,,,,,,,,,,,,5.079694970967097,,,,,,5.079694970967097,"rgba(38, 166, 154, 0.75)",0.7581726609313877,5.778199471791195,-0.828570461798866,54.65811066904175,1.6149515763589122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690033381020506,0.9494515975202671,False,False,False,False,-0.20172997691572322,-0.17732177096435792,False,False,False,False,113980.0,137720.53849781706,False,False,False,False,8614.315468976474,False,False,False,False
2025-04-10 17:00:00+00:00,5.15,5.205,4.97,5.13,8878.0,,,,,,,,,,,,,,,,,,,5.080327193624989,,,,,,5.080327193624989,"rgba(38, 166, 154, 0.75)",0.7488029606471056,5.772172795443315,-0.857599167193941,52.81443586049879,1.6149515763589122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966137816717973,0.951219512195122,False,False,False,False,-0.21934524610173736,-0.19833350853304765,False,False,False,False,105102.0,137214.82472265713,False,False,False,False,8618.403601240405,False,False,False,False
