date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_642,aVWAP_valley_887,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_266,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_93,aVWAP_valley_53,aVWAP_valley_32,aVWAP_OB_bull_401,aVWAP_OB_bull_217,aVWAP_OB_bull_93,aVWAP_OB_bear_783,aVWAP_OB_bear_695,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,152.25,153.19,152.0,152.74,8600.0,,,,,,,,,,,,,,,,,,,,,,147.13825372199767,144.98045942339567,144.1916593305878,142.18991777623611,140.6499500106257,139.8753590093475,,144.98045942339567,142.18991777623611,,,,143.17093321203174,"rgba(38, 166, 154, 1.0)",3.2186037555335467,143.61715258450738,2.8344114741705253,70.1711546071937,15.298561557666261,True,False,True,False,True,16.5843004473592,0.0,0.0,0.0,0.0,0,1.0303175308473191,0.8766790853470968,False,False,False,False,0.34282824950875185,0.33711443133344754,False,False,False,False,39940.0,28740.826210530195,False,False,False,False,7877.813284022137,False,False,False,False
2025-03-14 19:00:00+00:00,152.76,153.805,152.76,153.46,31597.0,,,,,,,,,,,,,,,,,,,,,,147.62634641243875,145.33817162953096,144.5246994362414,142.4609430146903,140.92276472581122,140.14986407052533,,145.33817162953096,142.4609430146903,,,,143.503798214873,"rgba(38, 166, 154, 1.0)",3.328307679438387,143.96086039219705,2.8540449149237994,71.73939433527728,17.091309948823536,True,False,True,False,True,17.69272321973343,0.0,0.0,0.0,0.0,0,1.0310810351276913,0.8722753085999937,False,False,False,False,0.3428282497224897,0.3399713405279686,False,False,False,False,71537.0,29404.33278090957,False,False,False,False,8245.552612952026,False,False,False,False
2025-03-17 14:00:00+00:00,155.37,155.71,153.68,153.75,7295.0,,,,,,,,,,,,,,,,,,,,,,147.74684206986447,145.42660818282212,144.6068272223917,142.52744858888082,140.9892205010591,140.21652190263865,,145.42660818282212,142.52744858888082,,,,143.5855780779428,"rgba(38, 166, 154, 1.0)",3.430265171111949,144.5893560523726,2.6705352183189652,73.15225056511291,18.692489475500892,True,False,True,False,True,18.136180015697416,0.0,0.0,0.0,0.0,0,1.0339428225073248,0.864026669360542,False,False,False,False,0.3428282501079927,0.3413997953179807,False,False,False,False,78832.0,30170.653202910973,False,False,False,False,8230.815363138816,False,False,False,False
2025-03-17 15:00:00+00:00,153.755,154.185,153.025,153.375,9238.0,,,,,,,,,,,,,,,,,,,,,,147.87458064966174,145.52572780106436,144.69999205698775,142.6046345875359,141.06714767232506,140.29502076608216,,145.52572780106436,142.6046345875359,,,,143.67785058894285,"rgba(38, 166, 154, 1.0)",3.516123719240916,144.65413710223388,2.480249159050877,72.57496316104475,18.692489475500892,True,False,True,False,True,17.194821050110168,0.0,0.0,0.0,0.0,0,1.0246176549503632,0.8780185135497725,False,False,False,False,0.29656093463398386,0.31898036497598226,False,False,False,False,69594.0,30781.867881935606,False,False,False,False,8246.430628826585,False,False,False,False
2025-03-17 16:00:00+00:00,153.375,154.145,153.365,153.54,5353.0,,,,,,,,,,,,,,,,,,,,,,147.94800828319174,145.58315215704636,144.7540240505116,142.64949433670725,141.11241744435105,140.3406128962486,,145.58315215704636,142.64949433670725,,,,143.73128486134274,"rgba(38, 166, 154, 1.0)",3.596990202031845,144.70328824283214,2.4566960877947963,72.46481758875476,18.692489475500892,True,False,True,False,True,17.455955294303433,0.0,0.0,0.0,0.0,0,1.0368640021825135,0.874130405128905,False,False,False,False,0.30285126785700905,0.3109158164164957,False,False,False,False,74947.0,31466.59861244823,False,False,False,False,8201.571239232375,False,False,False,False
2025-03-17 17:00:00+00:00,153.63,154.255,153.63,154.02,4438.0,,,,,,,,,,,,,,,,,,,,,,148.01044770346752,145.63180505511136,144.79974399223642,142.6873651399884,141.15054888856216,140.37897945995692,,145.63180505511136,142.6873651399884,,,,143.7764817065538,"rgba(38, 166, 154, 1.0)",3.6510480995496115,144.7483478494792,2.5394494670351127,73.18922573361071,19.5662978285266,True,False,True,False,True,18.21740899282962,0.0,0.0,0.0,0.0,0,1.0437442329380413,0.8661358121732003,False,False,False,False,0.31074708962879644,0.31083145302264603,False,False,False,False,79385.0,32209.51956419322,False,False,False,False,8143.221297538849,False,False,False,False
2025-03-17 18:00:00+00:00,154.02,154.56,153.81,153.955,5653.0,,,,,,,,,,,,,,,,,,,,,,148.08995556160363,145.69399325874392,144.85820714440996,142.7358326038998,141.19932025911845,140.42803825086185,,145.69399325874392,142.7358326038998,,,,143.83422451310628,"rgba(38, 166, 154, 1.0)",3.6986784016616747,144.806783465564,2.4733744167446603,73.34955075846814,20.03698299805987,True,False,True,False,True,18.04727432597343,0.0,0.0,0.0,0.0,0,1.0459997274090236,0.8584230611966749,False,False,False,False,0.32101515169170125,0.31592330235717364,False,False,False,False,73732.0,32853.27895079487,False,False,False,False,8104.6132154064635,False,False,False,False
2025-03-17 19:00:00+00:00,153.955,154.31,153.47,154.27,14405.0,,,,,,,,,,,,,,,,,,,,,,148.28053845100644,145.84672980785646,145.00247167983989,142.85651715065376,141.3210848724784,140.55065226011104,,145.84672980785646,142.85651715065376,,,,143.97633237032434,"rgba(38, 166, 154, 1.0)",3.805188294283823,144.94652120928967,2.4502016903384587,74.03593457279463,20.985861633962585,True,False,True,False,True,18.556698230091172,0.0,0.0,0.0,0.0,0,1.0461999047424653,0.86010750493298,False,False,False,False,0.3085325109238802,0.3122279066405269,False,False,False,False,88137.0,33710.39090504611,False,False,False,False,8202.29363067148,False,False,False,False
2025-03-18 14:00:00+00:00,154.42,154.44,152.94,153.88,9096.0,,,,,,,,,,,,,,,,,,,,,,148.38945312796272,145.93730379834517,145.08865570028226,142.92963498538757,141.39521801403862,140.62545135164765,,145.93730379834517,142.92963498538757,,,,144.06095282961067,"rgba(38, 166, 154, 0.75)",3.8900052398120843,145.02675597119293,2.27589514229928,72.37650555643465,20.985861633962585,True,False,True,False,False,17.51128617756378,0.0,0.0,0.0,0.0,0,1.0467871893831682,0.856997765590088,False,False,False,False,0.3001226272663039,0.3061752669534154,False,False,False,False,79041.0,34413.19104605314,False,False,False,False,8216.149543374248,False,False,False,False
2025-03-18 15:00:00+00:00,153.8,154.12,153.635,153.68,4089.0,,,,,,,,,,,,,,,,,,,,,,148.4375317991943,145.9776464913127,145.12710518155365,142.96236093847983,141.42841236445219,140.65894915603835,,145.9776464913127,142.96236093847983,,,,144.09866765517185,"rgba(38, 166, 154, 0.75)",3.944583225110045,145.06285721673396,2.1845508870016674,70.20355631899189,23.15043054125323,True,False,True,False,False,16.973493835465995,0.0,0.0,0.0,0.0,0,1.0544468914111476,0.8549212264950031,False,False,False,False,0.3080056631571417,0.30709046505527854,False,False,False,False,74952.0,35041.69971200581,False,False,False,False,8152.16272874829,False,False,False,False
2025-03-18 16:00:00+00:00,153.75,154.66,153.665,154.1,3026.0,,,,,,,,,,,,,,,,,,,,,,148.47471758496252,146.00848276321184,145.15641452892734,142.98718560945179,141.4535148633403,140.6842485279287,,146.00848276321184,142.98718560945179,,,,144.1274273129704,"rgba(38, 166, 154, 0.75)",3.9957420152272127,145.09130638085725,2.2545733895761733,69.87788217141274,22.75279795004097,True,False,True,False,False,17.687435870502956,0.0,0.0,0.0,0.0,0,1.0539812882816189,0.8485225819479039,False,False,False,False,0.3200597153409396,0.31357509019810903,False,False,False,False,77978.0,35707.378786238274,False,False,False,False,8072.687337604905,False,False,False,False
2025-03-18 17:00:00+00:00,154.095,154.39,153.86,154.32,9179.0,,,,,,,,,,,,,,,,,,,,,,148.58554495155843,146.10115945391394,145.2446383557796,143.06214166118144,141.5293451743132,140.760687096029,,146.10115945391394,143.06214166118144,,,,144.21391944879593,"rgba(38, 166, 154, 0.75)",4.0770928544912906,145.1768357923307,2.2425695302958957,70.22443918656438,22.75279795004097,True,False,True,False,False,18.061879950976415,0.0,0.0,0.0,0.0,0,1.0550972501676736,0.8508718980549973,False,False,False,False,0.3184685755091113,0.3160218328536102,False,False,False,False,87157.0,36505.04733218807,False,False,False,False,8089.839471905604,False,False,False,False
2025-03-18 18:00:00+00:00,154.3,154.465,154.06,154.06,12509.0,,,,,,,,,,,,,,,,,,,,,,148.7299656487528,146.2242048973891,145.36219618052823,143.1627355156213,141.63128375574325,140.8635123114028,,146.2242048973891,143.1627355156213,,,,144.32898305157292,"rgba(38, 166, 154, 0.75)",4.142896621255982,145.28988052714413,2.1169052174410936,68.84600260257449,21.541534474768326,True,False,True,False,False,17.334392979135863,0.0,0.0,0.0,0.0,0,1.0562857429517416,0.8507742215979404,False,False,False,False,0.3243104538385951,0.3201661433461026,False,False,False,False,74648.0,37096.41093944097,False,False,False,False,8158.353588620245,False,False,False,False
2025-03-18 19:00:00+00:00,154.05,154.545,153.86,154.345,28705.0,,,,,,,,,,,,,,,,,,,,,,149.03789887828233,146.4947511894165,145.62223850969536,143.3879577246508,141.86011388748153,141.09457196101894,,146.4947511894165,143.3879577246508,,,,144.5829220250909,"rgba(38, 166, 154, 0.75)",4.198296129072749,145.5379821936728,2.0977600282504003,68.80259265491401,21.360730920343443,True,False,True,False,False,17.83423738569559,0.0,0.0,0.0,0.0,1,1.0546973833144693,0.8509221652573413,False,False,False,False,0.32175866079614285,0.3209624020711227,False,False,False,False,103353.0,38123.64487836436,False,False,False,False,8476.906246161016,False,False,False,False
2025-03-19 14:00:00+00:00,153.87,153.87,152.89,153.56,2220.0,,,,,,,,,,,,,,,,,,,,,153.44,149.0568092718871,146.51281070084656,145.63988855475603,143.40372493222344,141.87633158101926,141.11103006055149,,146.51281070084656,143.40372493222344,,,,145.86294215732624,"rgba(38, 166, 154, 0.5)",4.233336620910958,145.9480779591653,1.7980904242849294,64.34014453041841,17.154270169350994,False,False,True,False,False,15.626378485242057,0.0,0.0,0.0,0.0,1,1.0446437403145512,0.8536714036071092,False,False,False,False,0.28716784682856045,0.3040651244498416,False,False,False,False,101133.0,39100.53410505638,False,False,False,False,8379.899947770922,False,False,False,False
2025-03-19 15:00:00+00:00,153.725,154.15,153.005,153.08,1307.0,,,,,,,,,,,,,,,,,,,,,153.42950051979966,149.0677952852919,146.52335586963176,145.65020498705928,143.41295844568995,141.88583499585135,141.12067685453707,,146.52335586963176,143.41295844568995,,,,145.87004670826585,"rgba(38, 166, 154, 0.5)",4.258186436703965,145.95630384877097,1.6729413465379206,59.194689974796354,12.574627962775864,False,True,True,False,False,14.301225363165269,0.0,0.0,0.0,0.0,1,1.0450618495974877,0.8529354015315144,False,False,False,False,0.2954101898388641,0.29973765714435285,False,False,False,False,99826.0,40042.01419645085,False,False,False,False,8270.24258423959,False,False,False,False
2025-03-19 16:00:00+00:00,153.08,153.68,153.08,153.45,1039.0,,,,,,,,,,,,,,,,,,,,,153.42354613812236,149.07647247467253,146.53170566893743,145.65837773363342,143.42028037536997,141.89337311946088,141.12832959541763,,146.53170566893743,143.42028037536997,,,,145.8760121579449,"rgba(38, 166, 154, 0.5)",4.285306290103415,145.96293740673053,1.7471475984249365,57.339417541928384,11.131805157065543,False,True,True,False,False,14.991400548285782,0.0,0.0,0.0,0.0,1,1.0457308058740442,0.8593580603830616,False,False,False,False,0.28716784682856045,0.29345275198645665,False,False,False,False,100865.0,40985.00622441286,False,False,False,False,8158.1302961118445,False,False,False,False
2025-03-19 17:00:00+00:00,153.32,153.32,152.97,153.11,919.0,,,,,,,,,,,,,,,,,,,,,153.37492160437557,149.08364146538906,146.53878470395,145.6653407097093,143.42657280036767,141.89987619042225,141.13494182151996,,146.53878470395,143.42657280036767,,,,145.8748684708191,"rgba(38, 166, 154, 0.5)",4.324140531173016,145.96628168576828,1.6520550760855701,54.54273959132421,8.72706725829719,False,True,True,False,False,14.042051993164272,0.0,0.0,0.0,0.0,0,1.0451761606848875,0.8611458676325325,False,False,False,False,0.2774096452817108,0.2854311986340837,False,False,False,False,99946.0,41899.13015891809,False,False,False,False,8045.895717877552,False,False,False,False
2025-03-19 18:00:00+00:00,153.08,154.2,153.08,154.14,4539.0,,,,,,,,,,,,,,,,,,,,,153.57042148842777,149.12450715031866,146.57707436415873,145.7026255761206,143.45967987874502,141.93380384520256,141.16932024509273,,146.57707436415873,143.45967987874502,,,,145.93391893543802,"rgba(38, 166, 154, 0.5)",4.379624133364583,146.00867053391224,1.856627239799451,56.57881558001385,8.72706725829719,False,True,True,False,True,15.967140647017104,0.0,0.0,0.0,0.0,0,1.0427493438320221,0.8571850393700793,False,False,False,False,0.29802662392126295,0.2917289112776733,False,False,False,False,104485.0,42869.45372234571,False,False,False,False,7991.525241631388,False,False,False,False
2025-03-19 19:00:00+00:00,154.24,154.31,153.705,154.26,7083.0,,,,,,,,,,,,,,,,,,,,,153.7862383819489,149.1906798890299,146.63834894385317,145.76215260044384,143.5123343063907,141.98762420868624,141.22379733815362,,146.63834894385317,143.5123343063907,,,,146.01445366692948,"rgba(38, 166, 154, 0.5)",4.432853968529331,146.07246187900282,1.847012822692537,58.318757972389804,8.72706725829719,False,True,True,False,True,16.187943513186706,0.0,0.0,0.0,0.0,1,1.0439329858037452,0.8589882298941023,False,False,False,False,0.3134930496314808,0.302610980454577,False,False,False,False,111568.0,43934.547463084535,False,False,False,False,7977.439578970436,False,False,False,False
2025-03-20 14:00:00+00:00,153.3,155.18,153.175,155.105,7024.0,,,,,,,,,,,,,,,,,,,,,153.99011755280205,149.25973331427502,146.7013026211959,145.82311542227785,143.56596805485202,142.04225418929352,141.27901340476697,,146.7013026211959,143.56596805485202,,,,146.0945006513519,"rgba(38, 166, 154, 0.5)",4.492785445919159,146.13803229632202,1.9958593197061638,61.868695159028384,6.934966907275829,False,True,True,False,True,17.727192053032194,0.0,0.0,0.0,0.0,1,1.040265400377286,0.8561438886359205,False,False,False,False,0.32069661000989674,0.3116537952322369,False,False,False,False,118592.0,45092.02734737779,False,False,False,False,7962.6575699941495,False,False,False,False
2025-03-20 15:00:00+00:00,155.1,155.97,154.91,155.96,2940.0,,,,,,,,,,,,,,,,,,,,,154.1664041471193,149.294220461722,146.73112404380106,145.85166572104868,143.59056195798993,142.06703626765253,141.30394854212858,,146.73112404380106,143.59056195798993,,,,146.1435658773517,"rgba(38, 166, 154, 0.5)",4.520897046837949,146.17405463804042,2.1646025690419504,66.0562188098312,10.719674426020823,False,False,True,False,True,19.234126038555278,0.0,0.0,0.0,0.0,0,1.0478324403312236,0.8551063484331877,False,False,False,False,0.3428282502868676,0.32724102275955225,False,False,False,False,121532.0,46277.143202457206,False,False,False,False,7884.78690999424,False,False,False,False
2025-03-20 16:00:00+00:00,155.96,156.35,155.96,156.2,2931.0,,,,,,,,,,,,,,,,,,,,,154.36214241272802,149.3312274761126,146.76250701613085,145.88157704226796,143.61611144218963,142.09266412531943,141.32968485238322,,146.76250701613085,143.61611144218963,,,,146.19655919530453,"rgba(38, 166, 154, 1.0)",4.537984084320874,146.21283995245258,2.2007922156567066,69.29674511938745,13.591807555456867,True,False,True,False,True,19.651257132124343,0.0,0.0,0.0,0.0,0,1.068391806135535,0.8485516062210243,False,False,False,False,0.34282825044510384,0.335034636602328,False,False,False,False,124463.0,47489.3270287757,False,False,False,False,7807.984012164872,False,False,False,False
2025-03-20 17:00:00+00:00,156.24,156.39,155.92,156.19,2831.0,,,,,,,,,,,,,,,,,,,,,154.5177361191484,149.3665783949974,146.79261109685112,145.91029435725275,143.64068436074874,142.11732349582707,141.3544530650963,,146.79261109685112,143.64068436074874,,,,146.24281155570313,"rgba(38, 166, 154, 1.0)",4.554266735216058,146.24836972467307,2.1829266604990125,71.39489482040983,15.472568153657292,True,False,True,False,True,19.62116485698562,0.0,0.0,0.0,0.0,0,1.0684280052840167,0.8457067371202117,False,False,False,False,0.3428282504451026,0.3389314435237153,False,False,False,False,121632.0,48638.82583453111,False,False,False,False,7730.82146934061,False,False,False,False
2025-03-20 18:00:00+00:00,156.19,156.58,155.91,156.35,2678.0,,,,,,,,,,,,,,,,,,,,,154.65063416969386,149.4002356388809,146.82125351399227,145.9376110000109,143.66405036504108,142.1407582921258,141.3779853876553,,146.82125351399227,143.66405036504108,,,,146.28464690962858,"rgba(38, 166, 154, 1.0)",4.589070729697051,146.28143358032517,2.194031648830024,73.13899571972178,17.1400230039021,True,False,True,False,True,19.90713317202778,0.0,0.0,0.0,0.0,0,1.0640390836469278,0.8458440615303362,False,False,False,False,0.3428282504641662,0.34087984699394075,False,False,False,False,124310.0,49812.02233322055,False,False,False,False,7652.483151986491,False,False,False,False
2025-03-20 19:00:00+00:00,156.35,156.44,155.5,155.5,3631.0,,,,,,,,,,,,,,,,,,,,,154.75849173096245,149.44229006760455,146.85791117086572,145.97275870963745,143.69442702340416,142.1713644334215,141.4087782501808,,146.85791117086572,143.69442702340416,,,,146.3294316265824,"rgba(38, 166, 154, 0.75)",4.607873444951019,146.32017645296258,1.9922039215499756,69.13346029605759,17.1400230039021,True,False,True,False,False,17.322756974430384,0.0,0.0,0.0,0.0,0,1.0612070101462652,0.8472789563842406,False,False,False,False,0.33200077453049875,0.33644031076221975,False,False,False,False,120679.0,50910.73516526364,False,False,False,False,7590.134575986701,False,False,False,False
2025-03-21 14:00:00+00:00,153.6,154.775,152.985,154.755,1274.0,,,,,,,,,,,,,,,,,,,,,154.73999373185532,149.45314664326654,146.8683575890685,145.9829842288104,143.70361031934902,142.18078230267926,141.41832356000722,,146.8683575890685,143.70361031934902,,,,146.3353140535766,"rgba(38, 166, 154, 0.5)",4.610077619482969,146.3282479100132,1.8278980931630975,63.07429445115104,19.774661811047153,False,True,True,False,False,15.127795523137866,0.0,0.0,0.0,0.0,0,1.0473742435088185,0.8566733910327328,False,False,False,False,0.2519276146828918,0.29418396272255576,False,False,False,False,119405.0,51972.661751848704,False,False,False,False,7492.210008917139,False,False,False,False
2025-03-21 15:00:00+00:00,154.755,154.98,154.24,154.42,2804.0,,,,,,,,,,,,,,,,,,,,,154.7274511800092,149.47875176590387,146.89241993738347,146.00642694873034,143.72448765134968,142.2021051267356,141.43989828473752,,146.89241993738347,143.72448765134968,,,,146.3530772706928,"rgba(38, 166, 154, 0.5)",4.610360730253456,146.34864782717585,1.7506986210123323,57.7166030867556,14.999442673616898,False,True,True,False,False,14.155211069088299,0.0,0.0,0.0,0.0,0,1.0536328809817554,0.855983377702747,False,False,False,False,0.27948961894878055,0.28683679083566815,False,False,False,False,116601.0,52974.65149213012,False,False,False,False,7419.524582422299,False,False,False,False
2025-03-21 16:00:00+00:00,154.435,155.265,154.435,155.19,5787.0,,,,,,,,,,,,,,,,,,,,,154.7553053645397,149.53506951160003,146.9442845036432,146.0567462078741,143.7689710655906,142.24735784767603,141.48560998292294,,146.9442845036432,143.7689710655906,,,,146.39904921197805,"rgba(38, 166, 154, 0.5)",4.60354624860696,146.39598133102663,1.9102705162643796,57.097622472304096,14.52382876239382,False,True,True,False,False,15.657165322404527,0.0,0.0,0.0,0.0,0,1.053175247685562,0.8590547344485954,False,False,False,False,0.2886403363543313,0.2877385635949997,False,False,False,False,122388.0,54050.82743798857,False,False,False,False,7394.214123780093,False,False,False,False
2025-03-21 17:00:00+00:00,155.18,155.25,154.955,154.955,2954.0,,,,,,,,,,,,,,,,,,,,,154.77224835293134,149.56384288653652,146.9707971287185,146.08247191727278,143.79172381473083,142.27049641574763,141.50897981680373,,146.9707971287185,143.79172381473083,,,,146.42293719039162,"rgba(38, 166, 154, 0.5)",4.616896717200578,146.42035880692646,1.8485666272925578,55.67440490557699,13.037639390802028,False,True,True,False,False,14.965556304560838,0.0,0.0,0.0,0.0,0,1.0543442783471515,0.8616097656504995,False,False,False,False,0.298318732092812,0.29302864784390587,False,False,False,False,119434.0,55064.52003584921,False,False,False,False,7325.373594729239,False,False,False,False
2025-03-21 18:00:00+00:00,154.955,155.425,154.955,155.315,1884.0,,,,,,,,,,,,,,,,,,,,,154.78832308787565,149.582628839711,146.9879870673516,146.0991271818241,143.80641622322597,142.2854153655754,141.52403830506012,,146.9879870673516,143.80641622322597,,,,146.43913372437484,"rgba(38, 166, 154, 0.5)",4.6339198377899535,146.4364905689683,1.9159825249083502,56.070538165563505,13.037639390802028,False,True,True,False,False,15.673044401656849,0.0,0.0,0.0,0.0,0,1.0518971208209427,0.8604202751723914,False,False,False,False,0.30168525252586215,0.297356950184884,False,False,False,False,121318.0,56091.70577172751,False,False,False,False,7241.011213415607,False,False,False,False
2025-03-21 19:00:00+00:00,155.315,155.94,155.01,155.855,10181.0,,,,,,,,,,,,,,,,,,,,,154.91765571798953,149.68854045323658,147.08377051012639,146.19169636996543,143.88771464587484,142.36773293388745,141.60702596402976,,147.08377051012639,143.88771464587484,,,,146.5348766564443,"rgba(38, 166, 154, 0.5)",4.663907042480706,146.52905559001059,1.999599118302535,58.14830745425475,13.037639390802028,False,True,True,False,False,16.72421204643259,0.0,0.0,0.0,0.0,0,1.054176439927027,0.8539874902267399,False,False,False,False,0.3126971101447454,0.3050270301648147,False,False,False,False,131499.0,57260.81110859995,False,False,False,False,7286.592434913039,False,False,False,False
2025-03-24 14:00:00+00:00,156.98,157.235,156.03,156.745,5405.0,,,,,,,,,,,,,,,,,,,,,155.0540705880658,149.7531549283474,147.14003035208933,146.24560803755102,143.93431642253344,142.41451697669933,141.654020023154,,147.14003035208933,143.93431642253344,,,,146.59938818977722,"rgba(38, 166, 154, 0.5)",4.699118687737276,146.58747404971396,2.161581059187314,61.91517265316551,13.037639390802028,False,True,True,False,True,18.410478177557188,0.0,0.0,0.0,0.0,0,1.0581199351701789,0.8486871961102107,False,False,False,False,0.3428282505441924,0.32392764035450355,False,False,False,False,136904.0,58495.58923094723,False,False,False,False,7257.420459177953,False,False,False,False
2025-03-24 15:00:00+00:00,156.745,157.09,156.38,157.09,5818.0,,,,,,,,,,,,,,,,,,,,,155.19318354175246,149.8231916311895,147.2010066030994,146.30403233374707,143.98481747698668,142.46517823754812,141.70489195156054,,147.2010066030994,143.98481747698668,,,,146.66804311084053,"rgba(38, 166, 154, 0.5)",4.741111202285042,146.65038011308206,2.2019352513576194,65.20392278509289,8.446062427805998,False,False,True,False,True,19.05085328689624,0.0,0.0,0.0,0.0,0,1.0573754540736902,0.8538207057602493,False,False,False,False,0.34282825056482147,0.3333779454596625,False,False,False,False,142722.0,59801.42505682402,False,False,False,False,7235.103862911628,False,False,False,False
2025-03-24 16:00:00+00:00,157.09,157.17,155.84,155.89,2919.0,,,,,,,,,,,,,,,,,,,,,155.23451499761194,149.85508745602309,147.22957473294423,146.33157829961158,144.00892326248277,142.4894898911759,141.7293596573547,,147.22957473294423,144.00892326248277,,,,146.6969326138863,"rgba(38, 166, 154, 0.5)",4.76523293154618,146.67833772122677,1.9330980061418113,61.892437587943746,8.446062427805998,False,True,True,False,False,15.419274165714334,0.0,0.0,0.0,0.0,0,1.0667388522492376,0.8513961347901698,False,False,False,False,0.3339975123259362,0.33368772889279935,False,False,False,False,139803.0,61041.75955206705,False,False,False,False,7168.1875239517585,False,False,False,False
2025-03-24 17:00:00+00:00,155.82,156.345,155.68,156.21,2645.0,,,,,,,,,,,,,,,,,,,,,155.26213307264916,149.88273443391702,147.25467790385093,146.3558556729865,144.0302924715477,142.51109338626648,141.75112367818284,,147.25467790385093,144.0302924715477,,,,146.7211300884858,"rgba(38, 166, 154, 0.5)",4.781243003410096,146.70234648408854,1.9885317498253878,60.64729918262805,8.446062427805998,False,True,True,False,False,16.038775041624532,0.0,0.0,0.0,0.0,0,1.062705079406747,0.8570022312639455,False,False,False,False,0.31525396604766465,0.324470847470232,False,False,False,False,142448.0,62303.87180707376,False,False,False,False,7098.0605855959175,False,False,False,False
2025-03-24 18:00:00+00:00,156.17,156.27,155.66,155.98,2946.0,,,,,,,,,,,,,,,,,,,,,155.28703040867245,149.9127064799014,147.28212943945434,146.38245411312616,144.0537913734958,142.53488314500498,141.77510414156112,,147.28212943945434,144.0537913734958,,,,146.74687130017378,"rgba(38, 166, 154, 0.5)",4.786541828468236,146.728261446628,1.9328648709067422,58.85550628161651,8.446062427805998,False,True,True,False,False,15.349781700395773,0.0,0.0,0.0,0.0,0,1.0599613152804648,0.8588991246762614,False,False,False,False,0.31345768831684084,0.31896426789353644,False,False,False,False,139502.0,63500.74201161525,False,False,False,False,7033.687553261097,False,False,False,False
2025-03-24 19:00:00+00:00,156.0,156.06,155.44,155.83,13823.0,,,,,,,,,,,,,,,,,,,,,155.3563899421341,150.0451209561926,147.405844025694,146.5028395879494,144.16105819473634,142.64380354841964,141.88503386985136,,147.405844025694,144.16105819473634,,,,146.85715573213966,"rgba(38, 166, 154, 0.5)",4.773649259450536,146.84227709153419,1.8827782310718708,57.01393673711617,13.408187117570051,False,True,True,False,False,14.897018361310032,0.0,0.0,0.0,0.0,0,1.0609208585941345,0.8584630509585451,False,False,False,False,0.30535142748778277,0.3121578476906596,False,False,False,False,125679.0,64464.74601143516,False,False,False,False,7138.948211350072,False,False,False,False
2025-03-25 14:00:00+00:00,157.58,157.895,156.72,156.73,4011.0,,,,,,,,,,,,,,,,,,,,,155.42582174296783,150.0911434808975,147.4467024434906,146.5421543772666,144.19536118597074,142.6782609257462,141.91965168575197,,147.4467024434906,144.19536118597074,,,,146.89987083458445,"rgba(38, 166, 154, 0.5)",4.759390581966577,147.65398495834157,1.9069699965469569,58.767290818628624,13.408187117570051,False,True,True,False,False,16.68614496727341,0.0,0.0,0.0,0.0,0,1.064912280701755,0.8497400909681613,False,False,False,False,0.3428282506761152,0.3274930491833874,False,False,False,False,129690.0,65475.990259319886,False,False,False,False,7090.452890243869,False,False,False,False
2025-03-25 15:00:00+00:00,156.54,156.6,155.62,156.14,6563.0,,,,,,,,,,,,,,,,,,,,,155.46794508241177,150.15468268178728,147.5060159870403,146.59986357816373,144.24680667881017,142.7304277291369,141.9722700363862,,147.5060159870403,144.24680667881017,,,,146.95400168196232,"rgba(38, 166, 154, 0.5)",4.703440323196879,147.67579701807878,1.7995769905225831,57.3657970248821,13.333228057128856,False,True,True,False,False,14.896078204166312,0.0,0.0,0.0,0.0,0,1.0613745303795836,0.8539642440730666,False,False,False,False,0.298673750827049,0.31308340000521817,False,False,False,False,123127.0,66369.80436382655,False,False,False,False,7082.275326054041,False,False,False,False
