date,Open,High,Low,Close,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_659,aVWAP_OB_bull_545,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 20:00:00+00:00,38.985,39.085,38.875,39.065,96444.0,,,,0.0,0.0,0.0,0.0,38.74730410394993,#000000,1.538815321796181,38.74730410394993,0.20645485624567222,44.24490890214583,-0.020209191089016088,False,True,False,True,False,9.103992525382733,39.0089,,0,0.9955401387512385,0.9554013875123892,False,False,False,False,0.19811806379665892,0.21260863386371862,False,False,False,False,-17643.0,-213248.87465750382,False,False,False,False,27132.760717250785,False,False,False,False
2025-01-17 15:00:00+00:00,38.865,39.07,38.655,38.755,28554.0,,,,0.0,0.0,0.0,0.0,38.74799966439788,#000000,1.5152566398748355,38.74799966439788,0.004619900957965783,41.8415364839585,-2.2922862514497027,False,True,False,True,False,6.080218194790344,39.0421,,0,1.0011593242795622,0.9554488241139458,False,False,False,False,0.18432363561929785,0.19846613474150823,False,False,False,False,-46197.0,-210658.92311242624,False,False,False,False,27154.795434812786,False,False,False,False
2025-01-17 16:00:00+00:00,38.755,38.985,38.665,38.965,21576.0,,,,0.0,0.0,0.0,0.0,38.746897813022976,#000000,1.4919907735869427,38.746897813022976,0.1461819944453686,41.72291252758119,-2.4727969147657234,False,True,False,True,False,7.751489504367097,39.083200000000005,,0,1.0204320884273985,0.9445653994305818,False,False,False,False,0.17993596094286837,0.1892010478421883,False,False,False,False,-24621.0,-207774.61422696227,False,False,False,False,27068.302482335068,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.035,38.87,38.895,18242.0,,,,0.0,0.0,0.0,0.0,38.747400341151916,#000000,1.4661031636575186,38.747400341151916,0.10067481095932349,41.27160037168983,-3.0907068974195013,False,True,False,True,False,7.074527761476677,39.098800000000004,,0,1.029441453566621,0.9286675639300143,False,False,False,False,0.1948830899763936,0.19204206890929093,False,False,False,False,-42863.0,-205217.84501414112,False,False,False,False,26931.460583384134,False,False,False,False
2025-01-17 18:00:00+00:00,38.885,38.995,38.81,38.96,28466.0,,,,0.0,0.0,0.0,0.0,38.74686807565076,#000000,1.4388779975703263,38.74686807565076,0.14812369409299023,41.4736645011971,-3.144099601563042,False,True,False,True,False,7.596992305930545,39.1115,,0,1.030727671787945,0.9262198210366377,False,False,False,False,0.18901157411351008,0.1905268215114005,False,False,False,False,-14397.0,-202259.38230074357,False,False,False,False,26955.251892168875,False,False,False,False
2025-01-17 19:00:00+00:00,38.96,39.05,38.895,39.015,27534.0,,,,0.0,0.0,0.0,0.0,38.74830775078219,#000000,1.410125040778559,38.74830775078219,0.18912666714333742,42.07802094310491,-3.144099601563042,False,True,False,True,False,8.041676797563007,39.121700000000004,,0,1.0371496116176964,0.9164133738601831,False,False,False,False,0.19723539493464615,0.19388110822302332,False,False,False,False,13137.0,-198919.9035053832,False,False,False,False,26964.224731049977,False,False,False,False
2025-01-17 20:00:00+00:00,39.015,39.225,38.87,39.03,55738.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.3794203084584087,38.75338092453814,0.2005328425032388,42.642774078431984,-3.144099601563042,False,True,False,True,False,8.16438769502949,39.133599999999994,,0,1.0362720403022665,0.9118387909319906,False,False,False,False,0.20607598615080439,0.19997854718691385,False,False,False,False,68875.0,-194768.04453630748,False,False,False,False,27410.329773979436,False,False,False,False
2025-01-20 15:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.346511017006183,38.75338092453814,0.20543394890068617,43.04616917509418,-3.144099601563042,False,True,False,True,True,8.16438769502949,39.1475,,0,1.040513166779203,0.9181296421336941,False,False,False,False,0.20401038746910172,0.2019944673280078,False,False,False,False,68875.0,-190680.55547372907,False,False,False,False,26985.363420894482,False,False,False,False
2025-01-20 16:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.3112311867955755,38.75338092453814,0.21096133027301525,43.33430852985289,-3.144099601563042,False,True,False,True,True,8.16438769502949,39.1618,,0,1.038905878355419,0.9206591913013938,False,False,False,False,0.20401038746910172,0.20300242739855476,False,False,False,False,68875.0,-186656.4383346015,False,False,False,False,26566.985693438754,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.2733838016507106,38.75338092453814,0.21723150169122052,43.54012235468055,-3.144099601563042,False,True,False,True,True,8.16438769502949,39.175,,0,1.0389766483516478,0.9268543956043961,False,False,False,False,0.20401038746910172,0.20350640743382825,False,False,False,False,68875.0,-182694.71060848364,False,False,False,False,26155.094442377685,False,False,False,False
2025-01-20 18:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.2487118587994663,38.75338092453814,0.22152354325184806,43.68713222955745,-3.144099601563042,False,True,False,True,True,8.16438769502949,39.1896,,0,1.0338164251207724,0.928571428571429,False,False,False,False,0.20401038746910172,0.20375839745146498,False,False,False,False,68875.0,-178794.40501765444,False,False,False,False,25749.589102185782,False,False,False,False
2025-01-20 19:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.2226586486715272,38.75338092453814,0.22624391179207545,43.792139283040946,-3.144099601563042,False,True,False,True,True,8.16438769502949,39.2089,,0,1.034871616932685,0.9280013879250527,False,False,False,False,0.20401038746910172,0.20388439246028334,False,False,False,False,68875.0,-174954.56928094663,False,False,False,False,25350.370666492978,False,False,False,False
2025-01-20 20:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,0.0,0.0,0.0,0.0,38.75338092453814,#000000,1.188296350333675,38.75338092453814,0.23278627034761507,43.867144321243444,-3.1604253215193125,False,True,False,True,True,8.16438769502949,39.2303,,0,1.0350418410041835,0.9269525801952586,False,False,False,False,0.20401038746910172,0.20394738996469253,False,False,False,False,68875.0,-171174.26588124203,False,False,False,False,24957.34166391169,False,False,False,False
2025-01-21 15:00:00+00:00,39.42,39.53,39.165,39.315,26162.0,,,,0.0,0.0,0.0,0.0,38.76243856474437,#000000,1.1478813739445233,38.76243856474437,0.48137503386506836,47.663037474670745,-5.335307980888274,False,True,False,False,True,10.741767434204778,39.255700000000004,,0,1.0380706287683026,0.9123169681309221,False,False,False,False,0.2417730850031161,0.22286023748390432,False,False,False,False,95037.0,-167046.95943347082,False,False,False,False,24976.018537339416,False,False,False,False
2025-01-21 16:00:00+00:00,39.315,39.88,39.275,39.81,21951.0,,,,0.0,0.0,0.0,0.0,38.77544655996235,"rgba(38, 166, 154, 0.5)",1.1116692748190429,38.77544655996235,0.9306305962320127,54.157894628093445,0.6836018541246034,True,False,True,False,True,14.852527461550874,39.2859,37.1579,0,1.0503584841242737,0.8986002048480713,False,False,False,False,0.2695515869932747,0.2462059122385895,False,False,False,False,116988.0,-162643.31665155655,False,False,False,False,24929.1190251326,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.8,39.905,16063.0,,,,0.0,0.0,0.0,0.0,38.787414453326626,"rgba(38, 166, 154, 1.0)",1.0760046342711984,38.787414453326626,1.038643804197312,59.31515904554451,5.177083398280402,True,False,True,False,True,15.59673826713692,39.318,37.1623,0,1.0767912238601294,0.8866986630099423,False,False,False,False,0.3050164847485818,0.2756111984935856,False,False,False,False,133051.0,-158058.9086414549,False,False,False,False,24791.659815440624,False,False,False,False
2025-01-21 18:00:00+00:00,39.895,39.91,39.785,39.86,11188.0,,,,0.0,0.0,0.0,0.0,38.79510714332172,"rgba(38, 166, 154, 1.0)",1.0434164043146517,38.79510714332172,1.020582820314898,62.360864193318235,7.622966000819716,True,False,True,False,True,15.058140686624832,39.3492,37.16655,0,1.0704898446833921,0.8876941457586625,False,False,False,False,0.3021921005482875,0.28890164952093655,False,False,False,False,121863.0,-153719.0340888742,False,False,False,False,24580.750360937665,False,False,False,False
2025-01-21 19:00:00+00:00,39.855,39.935,39.8,39.87,14737.0,,,,0.0,0.0,0.0,0.0,38.80505194362273,"rgba(38, 166, 154, 1.0)",1.0078981921632217,38.80505194362273,1.056602804388013,64.60073459767463,9.3912453870808,True,False,True,False,True,15.138837872571663,39.3806,37.17015,0,1.070676180767923,0.8873598369011217,False,False,False,False,0.3047024318069587,0.29680204066394766,False,False,False,False,136600.0,-149217.96379292267,False,False,False,False,24428.134076271963,False,False,False,False
2025-01-21 20:00:00+00:00,39.87,39.88,39.705,39.81,41319.0,,,,0.0,0.0,0.0,0.0,38.82875630791745,"rgba(38, 166, 154, 1.0)",0.9727967807187184,38.82875630791745,1.0086831201863058,65.25424673492572,9.807512450622383,True,False,True,False,True,14.401951788109258,39.4108,37.17265,0,1.0670494848843093,0.889883465630806,False,False,False,False,0.2953076045529311,0.2960548226084394,False,False,False,False,95281.0,-145427.28218373007,False,False,False,False,24690.00796656232,False,False,False,False
2025-01-22 15:00:00+00:00,39.715,39.99,39.665,39.915,15348.0,,,,0.0,0.0,0.0,0.0,38.837660598251695,"rgba(38, 166, 154, 1.0)",0.9333218934306019,38.837660598251695,1.154306364536611,66.50879661151123,10.944061155313712,True,False,True,False,True,15.273848233673533,39.4431,37.1753,0,1.0649849649181415,0.8874039425325765,False,False,False,False,0.29968546069472995,0.29787014165158465,False,False,False,False,110629.0,-141457.41734367222,False,False,False,False,24545.1706337474,False,False,False,False
2025-01-22 16:00:00+00:00,39.915,40.16,39.835,40.105,20160.0,,,,0.0,0.0,0.0,0.0,38.925354737138726,"rgba(38, 166, 154, 1.0)",0.8950757831925665,38.925354737138726,1.3179278056811001,68.63797691706583,12.968440495373287,True,False,True,False,True,16.819535680893345,39.4792,37.18005,0,1.0699058006940994,0.8829945463559749,False,False,False,False,0.31814214540797897,0.30800614352978184,False,False,False,False,130789.0,-137236.54265617343,False,False,False,False,24477.183492138913,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.92,39.95,17745.0,,,,0.0,0.0,0.0,0.0,38.93509643559018,"rgba(38, 166, 154, 1.0)",0.8523545819278874,38.93509643559018,1.1907058235250803,67.76779068857162,12.968440495373287,True,False,True,False,True,14.883169249806656,39.501,37.188125,0,1.0744626840412923,0.8940599086139791,False,False,False,False,0.3228318039048332,0.31541897371730754,False,False,False,False,113044.0,-133356.22416538006,False,False,False,False,24372.808554276293,False,False,False,False
2025-01-22 18:00:00+00:00,39.95,39.985,39.74,39.745,22479.0,,,,0.0,0.0,0.0,0.0,38.9408820638827,"rgba(38, 166, 154, 0.5)",0.8269492015729344,38.9408820638827,0.9723909698295778,64.49731055042629,12.968440495373287,True,False,True,False,False,12.395806453662892,39.515800000000006,37.194175,0,1.0608461149502777,0.8980279790999498,False,False,False,False,0.29880361928202465,0.30711129649966606,False,False,False,False,90565.0,-129884.5772790951,False,False,False,False,24343.447181341777,False,False,False,False
2025-01-22 19:00:00+00:00,39.745,39.75,39.565,39.565,10200.0,,,,0.0,0.0,0.0,0.0,38.94128730523219,"rgba(38, 166, 154, 0.5)",0.8045852101303461,38.94128730523219,0.7751978123818193,60.22830076778472,16.262453289011518,True,False,True,False,False,10.281308920135242,39.5216,37.200325,0,1.0556398583712687,0.9076041139774073,False,False,False,False,0.26984247185532984,0.28847688417749795,False,False,False,False,80365.0,-126624.89391042695,False,False,False,False,24124.168930468262,False,False,False,False
2025-01-22 20:00:00+00:00,39.565,39.625,39.19,39.21,42335.0,,,,0.0,0.0,0.0,0.0,38.9340770734864,#000000,0.771644336454377,38.9340770734864,0.35757785482031484,54.25204581692093,10.804024470073756,False,False,False,False,False,6.321695515503269,39.515699999999995,37.203875000000004,0,1.0413758723828508,0.9076105018278501,False,False,False,False,0.23510778376760888,0.2617923339725534,False,False,False,False,38030.0,-124072.10485755211,False,False,False,False,24406.507396662553,False,False,False,False
2025-01-23 15:00:00+00:00,39.56,39.735,39.505,39.58,20980.0,,,,0.0,0.0,0.0,0.0,38.93943910844769,"rgba(38, 166, 154, 0.5)",0.7355360428085119,38.93943910844769,0.8708762783485706,53.30548334840779,10.11394428074221,False,False,False,False,False,9.553411859126733,39.522099999999995,37.210300000000004,0,1.0413196145680217,0.8959660297239918,False,False,False,False,0.26459349951307726,0.2631929167428153,False,False,False,False,59010.0,-121233.62261169859,False,False,False,False,24353.383250977862,False,False,False,False
2025-01-23 16:00:00+00:00,39.575,39.75,39.25,39.285,23832.0,,,,0.0,0.0,0.0,0.0,38.941458718013735,#000000,0.6959919034944771,38.941458718013735,0.49359953795638956,50.535612060903254,7.563884379618756,False,True,False,False,False,6.435791646246731,39.5204,37.2147,0,1.032460228185762,0.8971557126787725,False,False,False,False,0.24789059808851183,0.25554175741566354,False,False,False,False,35178.0,-118808.63621461799,False,False,False,False,24345.29978972239,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.28,39.53,17471.0,,,,0.0,0.0,0.0,0.0,38.94402618265262,"rgba(38, 166, 154, 0.5)",0.6453951719125767,38.94402618265262,0.9079302772143365,50.42859249470693,7.423200120072444,False,True,False,False,False,8.513309571583314,39.523599999999995,37.2183,0,1.0330736206074094,0.9026872316743523,False,False,False,False,0.24028069312587275,0.24791122527076814,False,False,False,False,52649.0,-116150.37828880997,False,False,False,False,24238.721498408864,False,False,False,False
2025-01-23 18:00:00+00:00,39.53,39.545,39.415,39.445,19865.0,,,,0.0,0.0,0.0,0.0,38.94701762119358,"rgba(38, 166, 154, 0.5)",0.633454884021133,38.94701762119358,0.7861370894249922,49.74379099604111,6.577792497431133,False,True,False,False,False,7.626978546941338,39.504799999999996,37.221399999999996,0,1.0372129849564524,0.9051464766429138,False,False,False,False,0.24512014701661503,0.24651568614369157,False,False,False,False,32784.0,-113841.31816030129,False,False,False,False,24170.911862774617,False,False,False,False
2025-01-23 19:00:00+00:00,39.445,39.52,39.39,39.41,32504.0,,,,0.0,0.0,0.0,0.0,38.951387099424096,"rgba(38, 166, 154, 0.5)",0.6252214598636321,38.951387099424096,0.7335207282807107,48.99577027085628,5.590741427101229,False,True,False,False,False,7.260158685507417,39.4911,37.225150000000006,0,1.0362718814067178,0.9063239236713453,False,False,False,False,0.241662258401585,0.2440889722726383,False,False,False,False,280.0,-112071.99539812608,False,False,False,False,24300.107027692837,False,False,False,False
2025-01-23 20:00:00+00:00,39.415,39.475,39.09,39.385,80454.0,,,,0.0,0.0,0.0,0.0,38.95587450141865,"rgba(38, 166, 154, 0.5)",0.6197002181381721,38.95587450141865,0.692472724748451,48.2648182439999,4.571515130680879,False,True,False,True,False,6.994842712938045,39.4771,37.22945,0,1.026488002492988,0.9088501090682457,False,False,False,False,0.21795199787421324,0.23102048507342576,False,False,False,False,-80174.0,-111577.45283381404,False,False,False,False,25170.710019511553,False,False,False,False
2025-01-24 15:00:00+00:00,39.02,39.21,38.91,39.04,18063.0,,,,0.0,0.0,0.0,0.0,38.953835916795455,#000000,0.6129829002804027,38.953835916795455,0.14056523137126495,45.33495454093955,1.5104302466038888,False,True,False,True,False,3.4326002424607758,39.4671,37.23265,0,1.0152003684937811,0.9129433440810689,False,False,False,False,0.18771775623034717,0.20936912065188645,False,False,False,False,-98237.0,-111370.6241077084,False,False,False,False,25060.512964945483,False,False,False,False
2025-01-24 16:00:00+00:00,39.035,39.19,39.0,39.045,16230.0,,,,0.0,0.0,0.0,0.0,38.95246777153856,#000000,0.6041116775225066,38.95246777153856,0.15317073300241985,43.29328671754817,-0.6237654034793323,False,True,False,True,False,3.4785515712663333,39.4598,37.23695,0,1.0178598687223321,0.914058922301939,False,False,False,False,0.19244992749560033,0.2009095240737434,False,False,False,False,-82007.0,-110915.37412154237,False,False,False,False,24923.60578719439,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.095,39.005,39.025,31182.0,,,,0.0,0.0,0.0,0.0,38.94947811655844,#000000,0.5946329627261664,38.94947811655844,0.12700588123356113,41.69819616006861,-2.319157957454159,False,True,False,True,False,3.2734206806586528,39.4454,37.240750000000006,0,1.0180621460278583,0.921169447420787,False,False,False,False,0.18636724113566097,0.19363838260470218,False,False,False,False,-113189.0,-110950.62413516185,False,False,False,False,25020.635154834785,False,False,False,False
2025-01-24 18:00:00+00:00,39.02,39.195,38.985,39.175,16358.0,,,,0.0,0.0,0.0,0.0,38.94891292879804,#000000,0.5854193230359943,38.94891292879804,0.3861968033946476,42.2266426911262,-2.319157957454159,False,True,False,True,False,4.680094970663031,39.4414,37.245975,0,1.0147888397621585,0.9190425369720996,False,False,False,False,0.19177338628918314,0.19270588444694264,False,False,False,False,-96831.0,-110731.7152338415,False,False,False,False,24886.330733829593,False,False,False,False
2025-01-24 19:00:00+00:00,39.175,39.25,39.105,39.11,34030.0,,,,0.0,0.0,0.0,0.0,38.948779280136826,#000000,0.5745104614107633,38.948779280136826,0.2806227748530137,42.07208224462445,-2.4182457121330216,False,True,False,True,False,3.9950652497569905,39.430899999999994,37.250825,0,1.0218253968253963,0.9169719169719173,False,False,False,False,0.2036385045941929,0.19817219452056778,False,False,False,False,-130861.0,-111043.79716820054,False,False,False,False,25028.093048033785,False,False,False,False
2025-01-24 20:00:00+00:00,39.11,39.155,38.915,38.955,39254.0,,,,0.0,0.0,0.0,0.0,38.94550284725535,#000000,0.5578493290074047,38.94550284725535,0.017024583970637507,40.76054052716913,-3.968797258554872,False,True,False,True,False,2.3763879018231684,39.4161,37.254575,0,1.0174851756119807,0.916679337083777,False,False,False,False,0.1843427262946948,0.1912574604076313,False,False,False,False,-170115.0,-111959.62977024395,False,False,False,False,25248.64974496349,False,False,False,False
2025-01-27 15:00:00+00:00,38.67,38.97,38.51,38.58,14585.0,,,,0.0,0.0,0.0,0.0,38.94166483748509,"rgba(239, 83, 80, 0.5)",0.5420910298878062,38.94166483748509,-0.6671662461560115,37.55769558846297,-7.217124783992169,False,True,False,True,False,0.0,39.3947,37.256825,0,1.0055614008717868,0.9216894633999703,False,False,False,False,0.14480809895729285,0.16803277968246208,False,False,False,False,-184700.0,-113087.38744822466,False,False,False,False,25083.3218419408,False,False,False,False
2025-01-27 16:00:00+00:00,38.585,38.695,38.55,38.575,8528.0,,,,0.0,0.0,0.0,0.0,38.93908816395549,"rgba(239, 83, 80, 0.5)",0.5286858772058266,38.93908816395549,-0.6886663322268781,35.243827699861214,-9.514899356761092,False,True,False,True,False,0.0,39.3708,37.26025,0,1.0078124999999996,0.9304387019230772,False,False,False,False,0.12919225237945153,0.14861251603095682,False,False,False,False,-193228.0,-114329.87756530644,False,False,False,False,24826.6501854766,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.83,38.52,38.63,24287.0,,,,0.0,0.0,0.0,0.0,38.93276510393257,"rgba(239, 83, 80, 0.5)",0.5214429045474108,38.93276510393257,-0.5806294443594957,34.31833706855678,-10.497680770111174,False,True,False,True,False,0.0,39.345299999999995,37.2638,0,1.0043714199577929,0.9350316551100396,False,False,False,False,0.13616135724166858,0.1423869366363127,False,False,False,False,-168941.0,-115176.56163406138,False,False,False,False,24818.283515934327,False,False,False,False
2025-01-27 18:00:00+00:00,38.63,38.855,38.62,38.795,14231.0,,,,0.0,0.0,0.0,0.0,38.929997365852685,#000000,0.5113939350020629,38.929997365852685,-0.2639792078334659,35.7245015905287,-10.497680770111174,False,True,False,True,False,0.816368035728491,39.3179,37.267849999999996,0,1.0110122190375619,0.930909639462966,False,False,False,False,0.14447514216593177,0.14343103940112223,False,False,False,False,-154710.0,-115789.4831591147,False,False,False,False,24654.139585454723,False,False,False,False
2025-01-27 19:00:00+00:00,38.795,38.995,38.795,38.845,15421.0,,,,0.0,0.0,0.0,0.0,38.92814476511572,#000000,0.5003624182027331,38.92814476511572,-0.16616908482929096,37.32356515150199,-10.497680770111174,False,True,False,True,True,1.3140653584389668,39.294000000000004,37.2727,0,1.0189759036144574,0.9206325301204822,False,False,False,False,0.16551683763870975,0.15447393851991598,False,False,False,False,-139289.0,-116153.81675354703,False,False,False,False,24510.990134517437,False,False,False,False
2025-01-27 20:00:00+00:00,38.845,38.905,38.705,38.76,48636.0,,,,0.0,0.0,0.0,0.0,38.920483314582654,#000000,0.4902350511800869,38.920483314582654,-0.32735993519097195,37.75502961555913,-10.497680770111174,False,True,False,True,True,0.43613615881098866,39.2661,37.276775,0,1.0152016857314867,0.9254966887417221,False,False,False,False,0.15347639821374506,0.1539751683668305,False,False,False,False,-187925.0,-117266.54827674785,False,False,False,False,24885.021295222592,False,False,False,False
2025-01-28 15:00:00+00:00,38.335,38.47,38.205,38.215,25126.0,,,,0.0,0.0,0.0,0.0,38.91035466154767,"rgba(239, 83, 80, 1.0)",0.49276356189156767,38.91035466154767,-1.4111324686395554,34.75634304190823,-10.497680770111174,False,True,False,True,False,0.0,39.228199999999994,37.278025,0,1.0019302152932439,0.9319970304380106,False,False,False,False,0.09155933518731854,0.12276725177707452,False,False,False,False,-213051.0,-118751.57853602308,False,False,False,False,24888.75739917263,False,False,False,False
2025-01-28 16:00:00+00:00,38.22,38.35,38.075,38.135,14282.0,,,,0.0,0.0,0.0,0.0,38.90397853159861,"rgba(255, 0, 0, 1.0)",0.4978069020331566,38.90397853159861,-1.5447325628831776,32.25681994895346,-12.728982395177034,False,True,False,True,False,0.0,39.1887,37.278,0,1.002520759193357,0.9350533807829184,False,False,False,False,0.07514109347544007,0.0989541726262573,False,False,False,False,-227333.0,-120435.01142693745,False,False,False,False,24724.31154802267,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.305,38.095,38.11,11492.0,,,,0.0,0.0,0.0,0.0,38.89885876391887,"rgba(255, 0, 0, 1.0)",0.5036034833761632,38.89885876391887,-1.5664283309367706,30.355986333484196,-14.554475222707957,False,True,False,True,False,0.0,39.1632,37.2814,0,1.0087628100401007,0.9334620525768607,False,False,False,False,0.06737032193918732,0.08316224728272231,False,False,False,False,-238825.0,-122270.51512574463,False,False,False,False,24519.15943099906,False,False,False,False
2025-01-28 18:00:00+00:00,38.11,38.18,37.98,38.095,13731.0,,,,0.0,0.0,0.0,0.0,38.892272630349495,"rgba(255, 0, 0, 1.0)",0.5207902605614212,38.892272630349495,-1.5308900544530584,28.923990012379864,-15.956194593313292,False,True,False,True,False,0.0,39.141400000000004,37.2845,0,1.0011867675419073,0.94006823913366,False,False,False,False,0.04522459757447685,0.06419342242859959,False,False,False,False,-252556.0,-124290.4451237951,False,False,False,False,24351.90114524714,False,False,False,False
2025-01-28 19:00:00+00:00,38.09,38.22,37.945,38.18,13653.0,,,,0.0,0.0,0.0,0.0,38.8898251829595,"rgba(239, 83, 80, 1.0)",0.5361052572461724,38.8898251829595,-1.3240407053750571,29.170472932814597,-15.956194593313292,False,True,False,True,False,0.0,39.1234,37.2881,0,0.9970291146761733,0.9466726084373147,False,False,False,False,0.04556638621670296,0.054879904322651274,False,False,False,False,-238903.0,-126067.3839590851,False,False,False,False,24186.02670888672,False,False,False,False
2025-01-28 20:00:00+00:00,38.18,38.38,38.17,38.24,32058.0,,,,0.0,0.0,0.0,0.0,38.88449792151849,"rgba(239, 83, 80, 1.0)",0.550229910996388,38.88449792151849,-1.1713247655900638,30.232543677240706,-15.956194593313292,False,True,False,True,False,0.0,39.1011,37.2921,0,0.9994067922289779,0.9414207326115974,False,False,False,False,0.0719221983564278,0.06340105133953954,False,False,False,False,-206845.0,-127319.75009925432,False,False,False,False,24308.07280642336,False,False,False,False
2025-01-29 15:00:00+00:00,38.28,38.41,38.115,38.275,8553.0,,,,0.0,0.0,0.0,0.0,38.88192092691694,"rgba(239, 83, 80, 1.0)",0.5622110629286992,38.88192092691694,-1.07952505195351,31.519604399852167,-15.956194593313292,False,True,False,True,True,0.0,39.0869,37.296924999999995,0,1.0010336680448906,0.9373892498523336,False,False,False,False,0.07020814426907707,0.06680459780430831,False,False,False,False,-198292.0,-128420.09505895579,False,False,False,False,24063.808111750128,False,False,False,False
2025-01-29 16:00:00+00:00,38.285,38.52,38.21,38.515,6941.0,,,,0.0,0.0,0.0,0.0,38.881297622902856,"rgba(239, 83, 80, 0.5)",0.5691567019296971,38.881297622902856,-0.6435795654534897,35.64795677852625,-19.27051363082094,False,True,False,True,True,0.0,39.0759,37.303575,0,1.0044065804935367,0.9333137485311401,False,False,False,False,0.07276742116968904,0.06978600948699867,False,False,False,False,-191351.0,-129395.76800377818,False,False,False,False,23798.338218544697,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.39,38.43,6872.0,,,,0.0,0.0,0.0,0.0,38.88127391080438,"rgba(239, 83, 80, 0.5)",0.5772792039207876,38.88127391080438,-0.781725563192649,37.77152503347408,-17.279525284987436,False,False,False,True,True,0.0,39.0694,37.3125,0,1.0088339222614837,0.936395759717315,False,False,False,False,0.09793767007131843,0.08386183977915855,False,False,False,False,-198223.0,-130462.85687193666,False,False,False,False,23535.91437019517,False,False,False,False
2025-01-29 18:00:00+00:00,38.43,38.55,38.355,38.515,16057.0,,,,0.0,0.0,0.0,0.0,38.87967643032964,"rgba(239, 83, 80, 0.5)",0.5834916876440389,38.87967643032964,-0.6249899322509458,40.33972443411365,-14.877104929106622,False,False,False,True,True,0.0,39.0604,37.320975,0,1.0083811204234667,0.9391265990295551,False,False,False,False,0.08533906118343185,0.08460045048129519,False,False,False,False,-182166.0,-131264.4559902012,False,False,False,False,23419.962209416946,False,False,False,False
2025-01-29 19:00:00+00:00,38.515,38.685,38.41,38.585,13696.0,,,,0.0,0.0,0.0,0.0,38.879073279648395,"rgba(239, 83, 80, 0.5)",0.5730542715994164,38.879073279648395,-0.5131682882803134,43.015708232351344,-12.394332190603976,True,False,False,True,True,0.0,39.054199999999994,37.330425,0,1.0102579132473617,0.9353751465416184,False,False,False,False,0.09477614291790729,0.08968829669960124,False,False,False,False,-168470.0,-131841.28612988803,False,False,False,False,23269.203105394976,False,False,False,False
2025-01-29 20:00:00+00:00,38.585,38.675,38.365,38.58,21779.0,,,,0.0,0.0,0.0,0.0,38.8767783550397,"rgba(239, 83, 80, 0.5)",0.5686525879356443,38.8767783550397,-0.5218974842215715,44.865659445847626,-10.68243902463297,True,False,False,False,True,0.0,39.046600000000005,37.339349999999996,0,1.0065664672406243,0.9384211294323661,False,False,False,False,0.08819119489495575,0.0889397457972785,False,False,False,False,-190249.0,-132746.83208136263,False,False,False,False,23246.099181280326,False,False,False,False
2025-01-30 15:00:00+00:00,38.54,38.905,38.47,38.785,13172.0,,,,0.0,0.0,0.0,0.0,38.8772883108783,#000000,0.5612205167922933,38.8772883108783,-0.16444215440623014,48.54393324453627,-7.252447840214245,True,False,True,False,True,1.6001230864459686,39.042,37.349125,0,1.0066493206128935,0.933651344319168,False,False,False,False,0.11305009802646462,0.10099492191187157,False,False,False,False,-177077.0,-133434.1215064578,False,False,False,False,23089.911597074428,False,False,False,False
