date,Open,High,Low,Close,Volume,aVWAP_peak_181,aVWAP_valley_201,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_82,Peaks_avg,Valleys_avg,color
2025-07-09 18:20:00+00:00,14.495,14.5,14.475,14.495,26.0,,,,,,,,,,#000000
2025-07-09 18:25:00+00:00,14.495,14.495,14.485,14.495,115.0,,,,,,,,,,#000000
2025-07-09 18:30:00+00:00,14.495,14.505,14.495,14.495,3996.0,,,,,,,,,,#000000
2025-07-09 18:35:00+00:00,14.495,14.525,14.495,14.515,9325.0,,,,,,,,,,#000000
2025-07-09 18:40:00+00:00,14.515,14.52,14.5,14.52,594.0,,,,,,,,,,#000000
2025-07-09 18:45:00+00:00,14.515,14.53,14.515,14.525,2795.0,,,,,,,,,,#000000
2025-07-09 18:50:00+00:00,14.525,14.525,14.51,14.51,3900.0,,,,,,,,,,#000000
2025-07-09 18:55:00+00:00,14.515,14.525,14.515,14.525,3169.0,,,,,,,,,,#000000
2025-07-09 19:00:00+00:00,14.525,14.535,14.52,14.535,3.0,,,,,,,,,,#000000
2025-07-09 19:05:00+00:00,14.535,14.535,14.535,14.535,100.0,,,,,,,,,,#000000
2025-07-09 19:10:00+00:00,14.535,14.535,14.525,14.525,1542.0,,,,,,,,,,#000000
2025-07-09 19:15:00+00:00,14.525,14.525,14.505,14.515,3002.0,,,,,,,,,,#000000
2025-07-09 19:20:00+00:00,14.515,14.525,14.505,14.505,1512.0,,,,,,,,,,#000000
2025-07-09 19:25:00+00:00,14.505,14.535,14.505,14.53,4109.0,,,,,,,,,,#000000
2025-07-09 19:30:00+00:00,14.525,14.54,14.525,14.535,719.0,,,,,,,,,,#000000
2025-07-09 19:35:00+00:00,14.535,14.535,14.525,14.525,700.0,,,,,,,,,,#000000
2025-07-09 19:40:00+00:00,14.525,14.53,14.5,14.5,10945.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-09 19:45:00+00:00,14.505,14.515,14.495,14.5,4328.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-09 19:50:00+00:00,14.495,14.505,14.475,14.48,9332.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-09 19:55:00+00:00,14.475,14.495,14.465,14.485,35668.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-10 13:30:00+00:00,14.47,14.47,14.345,14.35,1308.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:35:00+00:00,14.35,14.365,14.27,14.285,12144.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:40:00+00:00,14.28,14.295,14.185,14.195,12059.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:45:00+00:00,14.195,14.26,14.19,14.195,4612.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:50:00+00:00,14.195,14.215,14.16,14.205,3704.0,,,,,,,14.193333333333333,,14.193333333333333,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:55:00+00:00,14.205,14.255,14.205,14.255,2996.0,,,,,,,14.213455721393036,,14.213455721393036,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:00:00+00:00,14.255,14.305,14.235,14.305,6684.0,,,,,,,14.2475204223949,,14.2475204223949,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:05:00+00:00,14.305,14.335,14.285,14.325,171.0,,,,,,,14.248371695561293,,14.248371695561293,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:10:00+00:00,14.325,14.395,14.325,14.385,1003.0,,,,,,,14.256636671703987,,14.256636671703987,#000000
2025-07-10 14:15:00+00:00,14.385,14.395,14.365,14.365,39.0,,,,,,,14.256952912698955,,14.256952912698955,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:20:00+00:00,14.365,14.405,14.355,14.405,46.0,,,,,,,14.257365635457214,,14.257365635457214,#000000
2025-07-10 14:25:00+00:00,14.405,14.425,14.395,14.42,592.0,,,,,,,14.263426211574224,,14.263426211574224,#000000
2025-07-10 14:30:00+00:00,14.415,14.475,14.415,14.46,2594.0,,,,,,,14.29057144726756,,14.29057144726756,#000000
2025-07-10 14:35:00+00:00,14.455,14.485,14.455,14.485,1674.0,,,,,,,14.306401493787282,,14.306401493787282,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:40:00+00:00,14.485,14.485,14.425,14.435,2244.0,,,,,,,14.321046964332245,,14.321046964332245,#000000
2025-07-10 14:45:00+00:00,14.435,14.435,14.355,14.385,2704.0,,,,,,,14.328856692977793,,14.328856692977793,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:50:00+00:00,14.385,14.405,14.375,14.375,1499.0,,,,,,,14.332099807321772,,14.332099807321772,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:55:00+00:00,14.375,14.39,14.35,14.385,1091.0,,,,,,,14.33383066454643,,14.33383066454643,#000000
2025-07-10 15:00:00+00:00,14.385,14.425,14.385,14.425,746.0,,,,,,,14.335920334448963,,14.335920334448963,#000000
2025-07-10 15:05:00+00:00,14.425,14.44,14.415,14.425,2215.0,,,,,,,14.342619992000532,,14.342619992000532,#000000
2025-07-10 15:10:00+00:00,14.425,14.435,14.425,14.425,1666.0,,,,,,,14.347129226137845,,14.347129226137845,#000000
2025-07-10 15:15:00+00:00,14.425,14.44,14.425,14.44,452.0,,,,,,,14.348365763802407,,14.348365763802407,#000000
2025-07-10 15:20:00+00:00,14.435,14.44,14.415,14.425,845.0,,,,,,,14.350372870215883,,14.350372870215883,#000000
2025-07-10 15:25:00+00:00,14.425,14.435,14.415,14.425,806.0,,,,,,,14.352153968394973,,14.352153968394973,#000000
2025-07-10 15:30:00+00:00,14.425,14.445,14.425,14.435,517.0,,,,,,,14.353403134235494,,14.353403134235494,#000000
2025-07-10 15:35:00+00:00,14.435,14.435,14.405,14.425,1976.0,,,,,,,14.357122766379879,,14.357122766379879,#000000
2025-07-10 15:40:00+00:00,14.425,14.425,14.4,14.405,697.0,,,,,,,14.35811991017559,,14.35811991017559,#000000
2025-07-10 15:45:00+00:00,14.405,14.405,14.365,14.365,2500.0,,,,,,,14.359400505140096,,14.359400505140096,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:50:00+00:00,14.365,14.375,14.345,14.355,2975.0,,,,,,,14.359325690451502,,14.359325690451502,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:55:00+00:00,14.355,14.355,14.335,14.335,1474.0,,,,,,14.341666666666669,14.358732900630077,,14.350199783648373,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:00:00+00:00,14.335,14.385,14.335,14.385,1279.0,,,,,14.368333333333332,14.35405557573556,14.359004625019365,,14.360464511362752,#000000
2025-07-10 16:05:00+00:00,14.385,14.44,14.385,14.435,3261.0,,,,,14.405444566813507,14.389812936481542,14.363110010319918,,14.38612250453832,#000000
2025-07-10 16:10:00+00:00,14.435,14.445,14.435,14.445,1642.0,,,,,14.415065512779035,14.40093412574016,14.365685072799383,,14.39389490377286,#000000
2025-07-10 16:15:00+00:00,14.445,14.455,14.435,14.445,1830.0,,,,,14.421902770843735,14.40943513247593,14.368480541324809,,14.399939481548158,#000000
2025-07-10 16:20:00+00:00,14.445,14.445,14.435,14.445,1342.0,,,,,14.424738258142686,14.413429842383945,14.370324484329629,,14.402830861618753,#000000
2025-07-10 16:25:00+00:00,14.445,14.455,14.435,14.435,1805.0,,,,,14.427476476386776,14.417464313042561,14.372662871427968,,14.405867886952436,#000000
2025-07-10 16:30:00+00:00,14.435,14.435,14.425,14.43,2718.0,,,,,14.42797074295597,14.419683842529261,14.37535971181523,,14.407671432433487,#000000
2025-07-10 16:35:00+00:00,14.425,14.445,14.425,14.445,1091.0,,,,,14.428726060039196,14.420921319385316,14.37652660303226,,14.408724660818924,#000000
2025-07-10 16:40:00+00:00,14.445,14.445,14.395,14.395,3590.0,,,,,14.42542596184934,14.419262762912675,14.378546082260785,,14.407744935674266,#000000
2025-07-10 16:45:00+00:00,14.395,14.415,14.395,14.395,5807.0,,,,,14.419763321704632,14.415308254963428,14.380512559502016,,14.405194712056693,#000000
2025-07-10 16:50:00+00:00,14.395,14.395,14.385,14.39,1553.0,,,,,14.417979911001364,14.413873393691588,14.380723563613452,,14.40419228943547,#000000
2025-07-10 16:55:00+00:00,14.385,14.395,14.365,14.365,455.0,,,,,14.417238400384232,14.413238230330018,14.380686510251415,,14.403721046988556,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:00:00+00:00,14.365,14.37,14.355,14.365,1629.0,,,,,14.414102504583006,14.410480221196906,14.38029341417288,,14.401625379984266,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:05:00+00:00,14.365,14.395,14.365,14.385,868.0,,,,,14.413127294769659,14.409656000087882,14.38030979206742,,14.401031028974986,#000000
2025-07-10 17:10:00+00:00,14.385,14.41,14.38,14.41,578.0,,,,,14.412869634610162,14.409475508268116,14.380464934522026,,14.400936692466766,#000000
2025-07-10 17:15:00+00:00,14.405,14.425,14.405,14.405,111.0,,,,,14.412865117223182,14.409483345685777,14.380512075387808,,14.40095351276559,#000000
2025-07-10 17:20:00+00:00,14.405,14.41,14.395,14.41,896.0,,,,,14.41263372188475,14.409357532859365,14.380807122526278,,14.400932792423466,#000000
2025-07-10 17:25:00+00:00,14.405,14.405,14.375,14.385,1234.0,,,,,14.411687441488636,14.408575219370986,14.380929972618686,,14.400397544492769,#000000
2025-07-10 17:30:00+00:00,14.385,14.4,14.385,14.395,1810.0,,,,,14.41069574216146,14.407786387594241,14.381219991646105,,14.399900707133936,#000000
2025-07-10 17:35:00+00:00,14.395,14.4,14.385,14.385,3729.0,,,,,14.408622721249243,14.406072640518149,14.381623509740608,,14.398772957169333,#000000
2025-07-10 17:40:00+00:00,14.385,14.385,14.365,14.365,2420.0,,,,,14.406367029862796,14.404047873806398,14.381335140461317,,14.397250014710172,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:45:00+00:00,14.365,14.375,14.345,14.345,4433.0,,,,,14.401201311222524,14.399274978963158,14.380008372068358,,14.393494887418013,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:50:00+00:00,14.345,14.345,14.315,14.315,3408.0,,,,,14.395732801280298,14.394105174655692,14.377957271596703,,14.389265082510898,"rgba(239, 83, 80, 1.0)"
2025-07-10 17:55:00+00:00,14.315,14.325,14.31,14.325,11127.0,,,,,14.381356540876213,14.380382953347755,14.371667251884077,,14.37780224870268,"rgba(239, 83, 80, 1.0)"
2025-07-10 18:00:00+00:00,14.325,14.33,14.315,14.33,7163.0,,,,,14.375219598960156,14.374484211361079,14.368619749169625,,14.372774519830287,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:05:00+00:00,14.325,14.34,14.325,14.335,11241.0,,,,,14.36910633601662,14.368591060038558,14.36533971443535,,14.367679036830175,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:10:00+00:00,14.335,14.335,14.28,14.295,8078.0,,,,,14.362862777816948,14.362501886676213,14.361457106019268,,14.362273923504143,"rgba(239, 83, 80, 1.0)"
2025-07-10 18:15:00+00:00,14.295,14.305,14.285,14.305,15673.0,,,,,14.352826458008753,14.35266557451872,14.354619035441191,,14.353370355989554,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:20:00+00:00,14.305,14.305,14.295,14.305,6212.0,,,,,14.349855849371707,14.349744553140875,14.352439079347619,,14.350679827286733,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:25:00+00:00,14.305,14.31,14.295,14.305,3683.0,,,,,14.348307565105815,14.348220275251174,14.351269062898943,,14.349265634418643,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:30:00+00:00,14.305,14.325,14.305,14.325,595.0,,,,,14.348147269333671,14.348062536035837,14.351142771523032,,14.349117525630845,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:35:00+00:00,14.325,14.335,14.325,14.325,618.0,,,,,14.348037820621686,14.347954972519474,14.351052288672502,,14.349015027271221,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:40:00+00:00,14.325,14.335,14.325,14.325,2503.0,,,,,14.34760663099672,14.347531058670533,14.350693044078879,,14.348610244582046,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:45:00+00:00,14.325,14.325,14.295,14.295,13991.0,,,,,14.34296305817163,14.342948341766336,14.346982339135804,,14.34429791302459,"rgba(239, 83, 80, 1.0)"
2025-07-10 18:50:00+00:00,14.295,14.3,14.28,14.28,8142.0,,,,,14.33960544018362,14.339627458227348,14.344260486813544,,14.341164461741505,"rgba(239, 83, 80, 1.0)"
2025-07-10 18:55:00+00:00,14.285,14.285,14.265,14.265,1856.0,,,,14.271666666666667,14.338694162794228,14.33872549370136,14.343521330619577,,14.323151913445457,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:00:00+00:00,14.265,14.295,14.265,14.295,4516.0,,,14.285000000000002,14.281116342331034,14.336997137598244,14.337044815889797,14.342106520268887,,14.316452963217595,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:05:00+00:00,14.295,14.305,14.29,14.305,4115.0,,,14.292151546750087,14.288526111693844,14.335961483517233,14.336018121896245,14.341198938079676,,14.318771240387417,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:10:00+00:00,14.305,14.305,14.29,14.29,203.0,,,14.292217002490377,14.288649048955412,14.335904996433545,14.335962117492496,14.341149866136446,,14.318776606301657,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:15:00+00:00,14.295,14.3,14.295,14.3,3096.0,,,14.293804274937132,14.290823903476959,14.335131070318894,14.335194542359854,14.340467309609997,,14.319084220140567,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:20:00+00:00,14.295,14.3,14.285,14.29,16774.0,,,14.292555102657005,14.291286485602093,14.330767330041398,14.330862647261824,14.336587498321366,,14.316411812776739,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:25:00+00:00,14.285,14.29,14.275,14.28,10960.0,,,14.289546398077182,14.288747149967886,14.327744647588021,14.32785896528865,14.333875419585935,,14.313554516101533,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:30:00+00:00,14.275,14.29,14.275,14.285,14532.0,,,14.287880440130884,14.287343567877446,14.324393163591546,14.324524378868384,14.330769504010963,,14.310982210895844,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:35:00+00:00,14.285,14.305,14.285,14.305,15538.0,,,14.290209534325676,14.289728802905433,14.322447426379313,14.322582598129266,14.328769649954701,,14.310747602338878,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:40:00+00:00,14.305,14.335,14.305,14.33,214.0,,,14.29031087379196,14.289828955675635,14.322448336445548,14.322583363919039,14.328765037591502,,14.310787313484735,#000000
2025-07-10 19:45:00+00:00,14.335,14.365,14.335,14.365,7089.0,,,14.296263613588275,14.295684957262791,14.323519600014858,14.323642933330877,14.329482225170128,,14.313718665873385,#000000
2025-07-10 19:50:00+00:00,14.36,14.375,14.345,14.36,11454.0,,,14.304513453345537,14.303838681232728,14.325361453218258,14.325466709877842,14.330773165861563,,14.317990692707188,#000000
2025-07-10 19:55:00+00:00,14.365,14.375,14.365,14.375,6363.0,,,14.309018228013578,14.308301399372695,14.326624782934935,14.326719251750825,14.33171207774791,,14.32047514796399,#000000
2025-07-11 13:30:00+00:00,14.365,14.425,14.325,14.38,925.0,,,14.30967155291522,14.308949096123317,14.326822471350274,14.326915332620334,14.331861624589418,,14.320844015519715,#000000
2025-07-11 13:35:00+00:00,14.38,14.41,14.365,14.385,6261.0,,,14.314395841500065,14.313632526757527,14.328380987836109,14.328461948170963,14.333068480109924,,14.323587956874917,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:40:00+00:00,14.385,14.44,14.375,14.425,1151.0,,,14.31549939755728,14.314724948515108,14.328785770664812,14.328863892592045,14.333392101502074,,14.324253222166266,"rgba(38, 166, 154, 1.0)"
2025-07-11 13:45:00+00:00,14.425,14.425,14.385,14.405,2700.0,,,14.317781476549785,14.316987124158135,14.329628220244382,14.329700430543348,14.334063024860153,,14.32563205527116,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:50:00+00:00,14.405,14.44,14.375,14.425,8210.0,,,14.324656795295395,14.323808638834508,14.332350181406255,14.332404257860595,14.336258870871601,,14.32989574885367,"rgba(38, 166, 154, 1.0)"
2025-07-11 13:55:00+00:00,14.425,14.46,14.405,14.405,952.0,,,14.325473289121824,14.324619076945886,14.332691964191763,14.332743862250783,14.33653766471376,,14.330413171444803,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:00:00+00:00,14.405,14.415,14.37,14.405,3805.0,,,14.327752402025945,14.326890073507077,14.333638295060044,14.33368403793797,14.337297416364759,,14.331852444979159,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:05:00+00:00,14.405,14.445,14.405,14.445,774.0,,,14.328424710779725,14.3275576051407,14.33393237675531,14.333976312608312,14.337539346323833,,14.332286070321578,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:10:00+00:00,14.445,14.47,14.435,14.465,6597.0,,,14.335126912199256,14.334207349286281,14.336992384731671,14.337018279375913,14.340086696271328,,14.336686324372891,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:15:00+00:00,14.465,14.475,14.445,14.45,1103.0,,,14.336179737484162,14.335252900166166,14.337489182784287,14.337512229720373,14.34050201380433,,14.337387212791864,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:20:00+00:00,14.455,14.53,14.455,14.52,12720.0,,,14.351209824446157,14.350169487743232,14.344989775748891,14.344972275515637,14.34686194091204,,14.347640660873191,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:25:00+00:00,14.52,14.56,14.5,14.56,6424.0,,,14.359489597840827,14.358390715871602,14.349387735638196,14.3493479870495,14.350635910414077,,14.35345038936284,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:30:00+00:00,14.555,14.59,14.555,14.565,2803.0,,,14.363442335046008,14.362315292067796,14.351537487687583,14.351487164676747,14.352490408975752,,14.356254537690777,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:35:00+00:00,14.565,14.565,14.525,14.53,3033.0,,,14.366958140746185,14.365810944337776,14.353503914344262,14.353444192677225,14.354190135478031,,14.358781465516694,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:40:00+00:00,14.535,14.535,14.485,14.495,3000.0,,,14.36962455144054,14.368467764854591,14.355051461382965,14.354984618355656,14.3555302983178,,14.36073173887031,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,14.495,14.505,14.48,14.505,319.0,,,14.369884952226737,14.368727439936839,14.35520511765226,14.355137580265968,14.355663535673985,,14.360923725151158,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:50:00+00:00,14.505,14.535,14.505,14.515,2652.0,,,14.372372175154625,14.371205005235034,14.356663436191656,14.356589289388005,14.356930258825559,,14.362752032958976,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:55:00+00:00,14.515,14.575,14.515,14.57,5078.0,,,14.377997267809736,14.37680278058553,14.359973293076855,14.35988429758426,14.359815714911191,,14.366894670793513,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:00:00+00:00,14.575,14.62,14.565,14.585,8045.0,,,14.387947689501337,14.386702075469517,14.36594715445842,14.36583216867844,14.365051509762399,,14.374296119574021,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:05:00+00:00,14.585,14.63,14.585,14.625,0.0,,,14.387947689501337,14.386702075469517,14.36594715445842,14.36583216867844,14.365051509762399,,14.374296119574021,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:10:00+00:00,14.625,14.645,14.615,14.635,1254.0,,,14.38971777867871,14.3884622899906,14.36701846975596,14.36689889228439,14.365993456189434,,14.375618177379817,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:15:00+00:00,14.635,14.635,14.595,14.615,826.0,,,14.390790390386925,14.389529462422006,14.367675286001809,14.367552933904827,14.366571585710126,,14.376423931685139,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:20:00+00:00,14.615,14.635,14.595,14.6,8479.0,,,14.401004872731933,14.399698973457872,14.374089398839551,14.373940891623423,14.372238166879896,,14.384194460706535,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:25:00+00:00,14.6,14.605,14.575,14.575,759.0,,,14.401769152747676,14.400460938346514,14.37458794645406,14.374437510527464,14.372680588850384,,14.384787227385218,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:30:00+00:00,14.58,14.615,14.57,14.615,2434.0,,,14.404375002250328,14.40305795288053,14.376283784967242,14.37612678447071,14.374186404636783,,14.386805985841118,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:35:00+00:00,14.615,14.65,14.615,14.635,1373.0,14.633333333333333,,14.406060297394712,14.40473624330058,14.377370047993958,14.377208802117805,14.37515114746809,14.633333333333333,14.38810530765503,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:40:00+00:00,14.635,14.645,14.615,14.615,421.0,14.63137774061687,,14.406553330979786,14.4052273826674,14.377690505538597,14.377528021983068,14.375436025490682,14.63137774061687,14.388487053331906,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:45:00+00:00,14.615,14.625,14.605,14.625,116.0,14.630585514834205,,14.406684654777939,14.4053582304701,14.377776280654746,14.37761346800729,14.375512311300877,14.630585514834205,14.38858898904219,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:50:00+00:00,14.625,14.645,14.62,14.62,1113.0,14.629756312713639,,14.407995599980866,14.406664140842746,14.3786302640927,14.37846416645835,14.37627187583792,14.629756312713639,14.389605209442516,"rgba(0, 255, 255, 0.75)"
