date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_277,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_288,aVWAP_valley_237,aVWAP_valley_182,aVWAP_valley_141,aVWAP_valley_105,aVWAP_OB_bull_182,aVWAP_OB_bull_141,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,237.98,240.675,237.53,239.83,196272.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.65038079506403,23.064149282649012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16440.0,-12442.356604630242,False,False,False,False,194660.052853985,False,False,False,False
2023-12-12 17:00:00+00:00,234.96,237.52,233.88,236.865,189827.0,,,,,,,,,,,,,,,,,,#000000,,,,53.01781119980677,17.593623453568398,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206267.0,-15447.389835566208,False,False,False,False,194585.12180198522,False,False,False,False
2023-12-13 17:00:00+00:00,229.61,240.29,228.79,239.08,374959.0,,,,,,,,,,,,,,,,,,#000000,,236.05333333333334,,52.033239427208905,15.588184378432913,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168692.0,-12592.515574549676,False,False,False,False,197381.61603761336,False,False,False,False
2023-12-14 17:00:00+00:00,249.69,253.89,247.22,250.85,576033.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,244.89681655927004,,58.05957201386636,15.588184378432913,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,744725.0,-851.158743936503,False,False,False,False,203252.18013005346,False,False,False,False
2023-12-15 17:00:00+00:00,252.82,254.14,250.6,253.7,386726.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,247.18543259491162,,63.059280732133885,15.588184378432913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1131451.0,16703.91348465166,False,False,False,False,206096.7354768743,False,False,False,False
2023-12-18 17:00:00+00:00,253.92,255.365,251.395,252.09,193453.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,247.91374632225924,,64.95659958043092,15.588184378432913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937998.0,30987.542732951635,False,False,False,False,205900.7085702561,False,False,False,False
2023-12-19 17:00:00+00:00,256.4,257.23,254.655,257.23,226047.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,249.00176586228915,,68.04174527888476,6.57980408280072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164045.0,48554.32501616169,False,False,False,False,206213.054173818,False,False,False,False
2023-12-20 17:00:00+00:00,256.65,257.425,247.12,247.21,308074.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,249.23793259984546,,63.24467804575573,6.57980408280072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855971.0,61072.413000407236,False,False,False,False,207792.29364399138,False,False,False,False
2023-12-21 17:00:00+00:00,252.44,254.8,250.08,254.535,246477.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,249.65378689652815,,62.91375676380786,6.57980408280072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102448.0,77217.77093838542,False,False,False,False,208392.05653323184,False,False,False,False
2023-12-22 17:00:00+00:00,255.71,256.39,251.39,252.57,173005.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,249.91810222177148,,61.59262812188564,6.57980408280072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929443.0,90430.5651874027,False,False,False,False,207843.41999783288,False,False,False,False
2023-12-25 17:00:00+00:00,252.57,252.57,252.57,252.57,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,249.91810222177148,,60.711875693937486,6.57980408280072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929443.0,103438.5099131794,False,False,False,False,204621.0413932153,False,False,False,False
2023-12-26 17:00:00+00:00,257.02,257.965,256.195,256.685,145506.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,250.30701169457245,,61.811045455182224,6.57980408280072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074949.0,118500.68805406033,False,False,False,False,203704.52912355305,False,False,False,False
2023-12-27 17:00:00+00:00,262.63,263.21,260.13,261.215,148237.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,256.2117408093358,,64.13243037802638,6.57980408280072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1223186.0,135627.59211523767,False,False,False,False,202844.56743171503,False,False,False,False
2023-12-28 17:00:00+00:00,258.845,259.87,252.78,253.17,288020.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,254.35538161045451,,60.883805699294825,6.57980408280072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935166.0,148023.53642352854,False,False,False,False,204165.116773859,False,False,False,False
2023-12-29 17:00:00+00:00,249.39,251.06,247.785,248.5,204748.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,252.96407864009245,,56.53892001402679,13.895462452232444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730418.0,157052.90795184593,False,False,False,False,204174.15372310148,False,False,False,False
2024-01-01 17:00:00+00:00,248.5,248.5,248.5,248.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,252.96407864009245,,53.64232955718144,10.937796955601925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730418.0,165942.28922391034,False,False,False,False,201008.66296770456,False,False,False,False
2024-01-02 17:00:00+00:00,250.65,250.65,246.04,248.33,180798.0,,,,,,,,,,,,,,,,,,#000000,,252.18461286308977,,51.62342657249763,8.78987754798716,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549620.0,171890.7808638497,False,False,False,False,200695.31935580214,False,False,False,False
2024-01-03 17:00:00+00:00,240.19,241.595,238.0,238.44,225588.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.31911921621543,,46.0748489605014,3.426929147495173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324032.0,174249.55945510784,False,False,False,False,201081.25238904552,False,False,False,False
2024-01-04 17:00:00+00:00,240.5,241.835,237.8,237.98,147426.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,249.41898029196363,,42.21636638850811,-0.2209856794158256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176606.0,174286.09341704415,False,False,False,False,200249.38801092078,False,False,False,False
2024-01-05 17:00:00+00:00,238.22,239.385,236.25,237.46,174408.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,248.43644452744638,,39.44748100430154,-2.880725085632122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198.0,171618.06096096593,False,False,False,False,199848.74633633287,False,False,False,False
2024-01-08 17:00:00+00:00,238.6,241.22,238.6,240.42,222433.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,247.67230582366267,,39.775052931697346,-2.880725085632122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224631.0,172439.96699257885,False,False,False,False,200198.88980398662,False,False,False,False
2024-01-09 17:00:00+00:00,235.085,235.545,233.3,234.94,169456.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,246.82518592446445,,37.69619672941291,-5.0578133170938315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55175.0,170621.90548881795,False,False,False,False,199722.2558535372,False,False,False,False
2024-01-10 17:00:00+00:00,233.28,235.23,232.02,233.89,182037.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,245.99017093216878,,35.914075379346315,-7.093349534340717,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126862.0,166009.7519153479,False,False,False,False,199448.06584030407,False,False,False,False
2024-01-11 17:00:00+00:00,226.02,228.63,225.37,227.28,207599.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,244.71417120607546,,32.56243472285131,-10.551714643634128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334461.0,158250.51545154405,False,False,False,False,199574.4369125474,False,False,False,False
2024-01-12 17:00:00+00:00,218.305,219.84,217.155,218.815,258127.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,242.70579358074997,,28.395086073622302,-14.646066103071796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592588.0,146609.60823524103,False,False,False,False,200482.22858832183,False,False,False,False
2024-01-15 17:00:00+00:00,218.815,218.815,218.815,218.815,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,242.70579358074997,,25.616853640802965,-17.37811100407498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592588.0,135149.18020058612,False,False,False,False,197373.97698230133,False,False,False,False
2024-01-16 17:00:00+00:00,219.55,221.32,218.55,219.97,200703.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,241.44653547225516,,24.75809333831957,-18.401636670152584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391885.0,126978.10763933673,False,False,False,False,197425.58974226564,False,False,False,False
2024-01-17 17:00:00+00:00,214.05,215.66,212.01,215.64,411831.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,238.71584241893618,,23.142089348030893,-20.235100893773794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-803716.0,112548.74162942453,False,False,False,False,200749.70462998244,False,False,False,False
2024-01-18 17:00:00+00:00,211.96,212.01,208.75,211.98,286424.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,236.90902709450012,,21.305397084682394,-22.29221087044808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090140.0,93902.40454989857,False,False,False,False,202077.98827913,False,False,False,False
2024-01-19 17:00:00+00:00,208.67,212.8,208.345,212.16,230165.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,235.64095133781092,,20.253652267696282,-23.635944224058864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859975.0,79113.6075801327,False,False,False,False,202513.44582519,False,False,False,False
2024-01-22 17:00:00+00:00,210.1,210.375,206.27,208.82,577153.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,232.68392314032485,,18.850228555972855,-25.330314368379533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437128.0,55605.9857571849,False,False,False,False,208321.8110061948,False,False,False,False
2024-01-23 17:00:00+00:00,209.91,210.17,207.76,209.065,304856.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,231.40993123759785,,18.180137235216186,-26.352380556948674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132272.0,37189.27279970916,False,False,False,False,209818.46509912203,False,False,False,False
2024-01-24 17:00:00+00:00,211.455,211.825,206.77,207.88,361503.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,230.06352514471968,,17.457838585157955,-27.44641254571447,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1493775.0,13453.392601264055,False,False,False,False,212170.1633146395,False,False,False,False
2024-01-25 17:00:00+00:00,184.215,184.36,180.04,182.63,909040.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,223.75555363688017,,14.090645236914368,-30.918625850671642,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2402815.0,-24008.13286542221,False,False,False,False,222974.3468291412,False,False,False,False
2024-01-26 17:00:00+00:00,184.63,184.975,182.09,183.325,281281.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,222.18378007480078,,12.35429942602575,-32.74817900926465,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2121534.0,-56527.913751229615,False,False,False,False,223878.32594806922,False,False,False,False
2024-01-29 17:00:00+00:00,189.42,191.43,187.19,190.885,260311.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,221.06456963238597,,16.290151730768088,-32.74817900926465,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861223.0,-84507.68253028032,False,False,False,False,224443.17360778907,False,False,False,False
2024-01-30 17:00:00+00:00,193.82,193.985,190.62,191.59,274781.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,220.0471811423759,,19.351108644698723,-35.877458413383614,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586442.0,-107793.48590190387,False,False,False,False,225223.60502472258,False,False,False,False
2024-01-31 17:00:00+00:00,190.09,193.93,187.16,187.225,319647.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,218.84639859870066,,20.47911813296424,-34.77663604155269,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906089.0,-135674.0365080759,False,False,False,False,226687.53362899044,False,False,False,False
2024-02-01 17:00:00+00:00,185.69,189.01,185.475,188.85,209717.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,218.0670006761476,,22.340541202235194,-32.90852486674629,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696372.0,-159870.90415911347,False,False,False,False,226424.42458047895,False,False,False,False
2024-02-02 17:00:00+00:00,183.37,188.64,182.2,187.845,444530.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,216.46038566656887,,23.32868598635445,-31.804951530737014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2140902.0,-190584.56455974738,False,False,False,False,229805.90636992888,False,False,False,False
2024-02-05 17:00:00+00:00,178.735,182.57,178.53,181.02,384312.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,203.544394648063,,22.453306164045408,-31.804951530737014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2525214.0,-226780.36976037145,False,False,False,False,232201.34968202302,False,False,False,False
2024-02-06 17:00:00+00:00,181.535,185.775,181.24,185.09,367250.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,203.29630119764147,,24.744227127043384,-30.106466119004434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2157964.0,-256721.20123695483,False,False,False,False,234295.12720633272,False,False,False,False
2024-02-07 17:00:00+00:00,187.01,189.805,186.36,187.61,302962.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,203.3061332236864,,27.93037126329267,-26.986500679734142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1855002.0,-281500.7485045989,False,False,False,False,235359.7298853043,False,False,False,False
2024-02-08 17:00:00+00:00,190.805,191.345,188.54,189.515,189970.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,203.31509310278497,,31.2918024130901,-23.806892133261943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1665032.0,-302950.84542700823,False,False,False,False,234656.01314289647,False,False,False,False
2024-02-09 17:00:00+00:00,191.44,193.69,191.315,193.565,140366.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,203.40797472893965,,35.99251733531402,-19.48866738753448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1524666.0,-321892.1656529461,False,False,False,False,233194.15247401435,False,False,False,False
2024-02-12 17:00:00+00:00,191.135,191.135,187.3,187.95,259356.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,203.1885331893485,,36.75669753308922,-18.826451533580588,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1784022.0,-344560.84525522596,False,False,False,False,233599.76251317692,False,False,False,False
2024-02-13 17:00:00+00:00,184.12,184.675,182.115,184.0,240669.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.66042497822642,,35.8589068610698,-18.826451533580588,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2024691.0,-370609.3747861527,False,False,False,False,233709.36309436796,False,False,False,False
2024-02-14 17:00:00+00:00,185.8,188.88,184.97,188.68,201173.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.4272859561189,,38.076894601037324,-17.39546373229171,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823518.0,-393135.0899057472,False,False,False,False,233204.92335647077,False,False,False,False
2024-02-15 17:00:00+00:00,194.685,200.87,194.685,200.49,392323.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.8290803822455,,44.66720743607894,-11.218087195951291,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1431195.0,-409229.04200023174,False,False,False,False,235671.87028117664,False,False,False,False
2024-02-16 17:00:00+00:00,202.32,202.955,198.12,199.95,250916.0,,,,,,,,,,,,,,,,,,#000000,,202.38769204920249,,48.799740267080715,-7.527675093937255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682111.0,-428963.6460002281,False,False,False,False,235908.2133775925,False,False,False,False
2024-02-19 17:00:00+00:00,199.95,199.95,199.95,199.95,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.38769204920249,,51.55476215441523,-5.078016047447626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682111.0,-448392.2871475114,False,False,False,False,232250.72169731974,False,False,False,False
2024-02-20 17:00:00+00:00,191.33,193.86,189.15,193.85,236680.0,,,,,,,,,,,,,,,,,,#000000,,201.297582793042,,50.307208580168066,-5.078016047447626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1918791.0,-471189.1664165422,False,False,False,False,232319.39267875665,False,False,False,False
2024-02-21 17:00:00+00:00,193.86,194.82,191.975,194.81,190511.0,,,,,,,,,,,,,,,,,,#000000,,201.0616666346632,,49.960963398640146,-5.078016047447626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728280.0,-490678.9467821772,False,False,False,False,231671.20054420226,False,False,False,False
2024-02-22 17:00:00+00:00,194.54,198.32,194.37,197.3,308374.0,,,,,,,,,,,,,,,,,,#000000,,201.13564576289087,,51.00346453939082,-5.078016047447626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1419906.0,-505085.56776229845,False,False,False,False,232860.39123343944,False,False,False,False
2024-02-23 17:00:00+00:00,195.005,195.37,191.73,191.92,235847.0,,,,,,,,,,,,,,,,,,#000000,,200.8849361962964,,48.9606530040456,-5.078016047447626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1655753.0,-522925.37291327055,False,False,False,False,232906.69524532408,False,False,False,False
2024-02-26 17:00:00+00:00,200.97,201.58,198.54,199.35,212046.0,,,,,,,,,,,,,,,,,,#000000,,201.10217567572772,,51.15967205970011,-4.66075260085249,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1443707.0,-537201.05705415,False,False,False,False,232583.27361361362,False,False,False,False
2024-02-27 17:00:00+00:00,201.96,202.62,198.27,199.75,272613.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,201.33270148344894,,52.797540138544136,-2.849473788089732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171094.0,-547028.854619202,False,False,False,False,233203.88952658084,False,False,False,False
2024-02-28 17:00:00+00:00,204.275,204.275,201.305,202.01,160389.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,201.52397330928056,,54.894989801965835,-0.6249056642368629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1010705.0,-554217.6320669663,False,False,False,False,232074.97651066483,False,False,False,False
2024-02-29 17:00:00+00:00,199.97,202.185,199.48,201.8,146012.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,201.6315359452781,,56.152898512725656,0.8093638087710389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1156717.0,-563558.7075387962,False,False,False,False,230740.66679732117,False,False,False,False
