date,Open,High,Low,Close,Volume,aVWAP_OB_bull_583,aVWAP_OB_bull_543,aVWAP_OB_bull_355,aVWAP_OB_bear_871,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,102.555,103.015,102.42,102.885,16302.0,,,,,,103.67524906100769,"rgba(38, 166, 154, 1.0)",2.3575183298704667,103.67524906100769,-0.33520378229725384,50.94857580944812,-5.394730308073164,True,False,True,False,True,0.0,103.53140000000002,101.63262499999999,103.11687500000001,101.01229166666667,-1,0.0,0.0,0.0,0.0,1,0.9925774831435213,0.9431695846790187,False,False,False,False,-0.08935135670742023,-0.0989344964555928,False,False,False,False,-154482.0,-80635.09343847161,False,False,False,False,18556.029824826426,False,False,False,False
2025-02-03 20:00:00+00:00,102.885,103.21,102.45,102.865,21695.0,,,,,,103.67560168426385,"rgba(38, 166, 154, 1.0)",2.344060492946836,103.67560168426385,-0.3458109066310017,52.67950195091155,-3.603075868111297,True,False,True,False,True,0.0,103.43870000000001,101.66595000000001,103.11687500000001,101.089375,-1,0.0,0.0,0.0,0.0,1,0.9957595974444512,0.940012438514163,False,False,False,False,-0.08824782520258817,-0.09359116082909048,False,False,False,False,-176177.0,-82116.36330764259,False,False,False,False,18604.696029092684,False,False,False,False
2025-02-04 15:00:00+00:00,104.07,104.53,103.77,104.3,12128.0,,,,,,103.69545419503257,"rgba(38, 166, 154, 1.0)",2.3241421453326145,103.69545419503257,0.26011567587700674,59.78824707441008,3.084963966837293,True,False,True,False,True,3.9396706573747515,103.37979999999999,101.7116,103.11687500000001,102.28437500000001,1,0.0,0.0,0.0,0.0,0,0.9992173524150272,0.9305679785330949,False,False,False,False,-4.071560161169359e-09,-0.04679558245032532,False,False,False,False,-164049.0,-83386.63674473339,False,False,False,False,18504.282137168768,False,False,False,False
2025-02-04 16:00:00+00:00,104.3,104.535,104.23,104.33,16889.0,,,,,,103.72180119811836,"rgba(38, 166, 154, 1.0)",2.279063370520099,103.72180119811836,0.2668634886369335,64.60962913115227,7.423087757536223,True,False,True,False,True,4.058094842049854,103.32469999999999,101.76044999999998,106.20229166666665,102.56270833333333,1,0.0,0.0,0.0,0.0,0,0.9996636394214603,0.9340733266061219,False,False,False,False,-0.011742326416818012,-0.029268954433571664,False,False,False,False,-147160.0,-84375.37105876853,False,False,False,False,18479.239003259172,False,False,False,False
2025-02-04 17:00:00+00:00,104.33,104.385,104.195,104.345,20269.0,,,,,,103.74669613415753,"rgba(38, 166, 154, 1.0)",2.246724492666055,103.74669613415753,0.2663005044879783,67.86944977313033,10.33510269999342,True,False,True,False,True,4.1183634072597854,103.2684,101.80907499999999,106.09520833333333,102.56270833333333,1,0.0,0.0,0.0,0.0,0,0.997353431908406,0.9513261607502443,False,False,False,False,-0.02001962170510773,-0.024644288069339697,False,False,False,False,-126891.0,-85034.52809661708,False,False,False,False,18506.98723576678,False,False,False,False
2025-02-04 18:00:00+00:00,104.345,104.41,104.02,104.02,8120.0,,,,,,103.75410356407141,"rgba(38, 166, 154, 1.0)",2.2222572425918328,103.75410356407141,0.1196515105598059,67.20143923556975,10.33510269999342,True,False,True,False,True,2.6597176318544307,103.2088,101.857475,105.91291666666667,102.56270833333333,1,0.0,0.0,0.0,0.0,0,0.9941675809897792,0.9472772420165156,False,False,False,False,-0.02673290387618352,-0.02568859597276161,False,False,False,False,-135011.0,-85809.35711837496,False,False,False,False,18345.948673971947,False,False,False,False
2025-02-04 19:00:00+00:00,104.02,104.31,103.84,103.915,11992.0,,,,,,103.76259821502735,"rgba(38, 166, 154, 1.0)",2.2025895222676457,103.76259821502735,0.06919209568188182,65.87830625970696,10.33510269999342,True,False,True,False,True,2.190562349374929,103.1508,101.90460000000002,105.69583333333334,102.56270833333333,1,0.0,0.0,0.0,0.0,0,0.9971645159423649,0.9426537816098604,False,False,False,False,-0.03927128131190601,-0.03247993864233381,False,False,False,False,-147003.0,-86758.09576770249,False,False,False,False,18247.437841817344,False,False,False,False
2025-02-04 20:00:00+00:00,103.895,104.3,103.84,103.935,69892.0,,,,,,103.79997351536159,"rgba(38, 166, 154, 0.75)",2.1866932911474275,103.79997351536159,0.061749164908062475,65.10032757283467,10.33510269999342,True,False,True,False,False,2.2759536167819654,103.1019,101.950525,105.67729166666666,102.56270833333333,1,0.0,0.0,0.0,0.0,0,0.9972860607460451,0.9384455479847558,False,False,False,False,-0.039719285416652886,-0.03609961202949335,False,False,False,False,-77111.0,-86608.52839145904,False,False,False,False,19048.128727990716,False,False,False,False
2025-02-05 15:00:00+00:00,104.28,105.095,104.07,104.99,12392.0,,,,,,103.8122609497699,"rgba(38, 166, 154, 1.0)",2.1762054068889256,103.8122609497699,0.5411892859478655,68.65439809664288,11.772865068346078,True,False,True,False,True,6.594271824101213,103.07610000000001,102.003625,106.18770833333333,102.97729166666666,1,0.0,0.0,0.0,0.0,0,0.998168917372397,0.9296749828336004,False,False,False,False,0.006150530470632071,-0.01497454077943064,False,False,False,False,-64719.0,-86269.15585825812,False,False,False,False,18944.9329337583,False,False,False,False
2025-02-05 16:00:00+00:00,105.07,105.26,104.89,104.915,17785.0,,,,,,103.83311633280402,"rgba(38, 166, 154, 1.0)",2.1679016404168676,103.83311633280402,0.4990464728777756,70.36453096775514,13.674122713079036,True,False,True,False,True,6.244316725815729,103.0546,102.05655,106.55,103.60000000000001,1,0.0,0.0,0.0,0.0,0,1.0087205966724044,0.9290877796901893,False,False,False,False,0.05025235116695785,0.017638905193763606,False,False,False,False,-82504.0,-86210.78134882776,False,False,False,False,18926.94947742096,False,False,False,False
2025-02-05 17:00:00+00:00,104.915,105.37,104.735,105.28,26761.0,,,,,,103.86406558154522,"rgba(38, 166, 154, 1.0)",2.158053955273941,103.86406558154522,0.6561163195176206,72.59735412534198,16.073599740211478,True,False,True,False,True,7.678200322318386,103.04519999999998,102.10405,106.57229166666667,103.60000000000001,1,0.0,0.0,0.0,0.0,0,1.0002891343318112,0.9382409067252644,False,False,False,False,0.048234588512863746,0.03293674685331367,False,False,False,False,-55743.0,-85738.41264574516,False,False,False,False,19048.407625057844,False,False,False,False
2025-02-05 18:00:00+00:00,105.3,105.48,105.0,105.23,19802.0,,,,,,103.88673664068068,"rgba(38, 166, 154, 1.0)",2.147758431313659,103.88673664068068,0.6254257181510524,73.60022626235605,17.343793315438546,True,False,True,False,True,7.437884041344649,103.03190000000001,102.15025,106.79833333333335,103.68166666666667,1,0.0,0.0,0.0,0.0,0,1.001854749898569,0.9354315191560887,False,False,False,False,0.06506284309766999,0.04899979497549183,False,False,False,False,-75545.0,-85580.37524038478,False,False,False,False,19060.091227770125,False,False,False,False
2025-02-05 19:00:00+00:00,105.24,105.73,105.195,105.625,24175.0,,,,,,103.9173868175657,"rgba(38, 166, 154, 1.0)",2.1402493119066173,103.9173868175657,0.7978571341826961,75.43859861847491,19.41967147427856,True,False,True,False,True,8.984697050653743,103.029,102.19697500000001,107.00833333333334,103.91666666666667,1,0.0,0.0,0.0,0.0,0,0.9991876523151915,0.9371010792619241,False,False,False,False,0.08508100897681188,0.06704040197615185,False,False,False,False,-51370.0,-85049.98182580517,False,False,False,False,19139.392138967487,False,False,False,False
2025-02-05 20:00:00+00:00,105.65,105.84,104.89,105.1,29748.0,,,,,,104.07580222389691,"rgba(38, 166, 154, 0.75)",2.12893853769829,104.07580222389691,0.4810837691962657,71.99560301359679,19.41967147427856,True,False,True,False,False,6.455452256676995,103.01279999999998,102.2437,106.95041666666668,103.91666666666667,1,0.0,0.0,0.0,0.0,0,0.9944460514897316,0.9382701764535724,False,False,False,False,0.07630157075533125,0.07167098636574155,False,False,False,False,-81118.0,-84989.02086726556,False,False,False,False,19303.86667944861,False,False,False,False
2025-02-06 15:00:00+00:00,104.62,104.77,104.29,104.4,7803.0,,,,,,104.06860384755636,"rgba(38, 166, 154, 0.75)",2.1150558487290323,104.06860384755636,0.15668435074316633,65.14637802186115,21.531932597028714,True,False,True,False,False,3.249302239947145,102.98110000000001,102.2893,105.93729166666667,103.91666666666667,1,0.0,0.0,0.0,0.0,0,0.9862324289928857,0.9482848383178111,False,False,False,False,0.0014537410247202364,0.036562363695230894,False,False,False,False,-88921.0,-85049.98178405214,False,False,False,False,19125.55866891452,False,False,False,False
2025-02-06 16:00:00+00:00,104.415,105.29,104.34,105.2,10235.0,,,,,,104.07332809857135,"rgba(38, 166, 154, 0.75)",2.10389419714786,104.07332809857135,0.5355173767559325,64.01867975194972,20.5272387198971,True,False,True,False,False,6.39824507683543,102.96549999999999,102.34115,106.35666666666667,103.91666666666667,1,0.0,0.0,0.0,0.0,0,0.9907092157654805,0.9378498470771539,False,False,False,False,0.02695670913332725,0.031759536414279074,False,False,False,False,-78686.0,-84951.31539980326,False,False,False,False,18987.72055001662,False,False,False,False
2025-02-06 17:00:00+00:00,105.19,105.21,104.66,104.66,15491.0,,,,,,104.0789904721553,"rgba(38, 166, 154, 0.75)",2.0899421130824867,104.0789904721553,0.2780026892648045,60.406764261041054,17.094895230740477,True,False,True,False,False,4.009895826299697,102.9889,102.39104999999999,106.55166666666668,103.91666666666667,1,0.0,0.0,0.0,0.0,0,0.9895863633719246,0.9519460119844086,False,False,False,False,0.037703380875220176,0.03473145864474962,False,False,False,False,-94177.0,-85094.34926957375,False,False,False,False,18933.507828310936,False,False,False,False
2025-02-06 18:00:00+00:00,104.655,104.655,104.02,104.21,23912.0,,,,,,104.07191387188979,"rgba(38, 166, 154, 0.75)",2.0767369762365493,104.07191387188979,0.06649187147447132,55.95601948290079,12.936625772747583,True,False,True,False,False,2.086564255104829,103.03649999999999,102.43869999999998,106.00625000000001,103.91666666666667,1,0.0,0.0,0.0,0.0,0,0.9881632653061231,0.9521282798833819,False,False,False,False,-0.01576884756677549,0.009481305538987066,False,False,False,False,-118089.0,-85605.89424213849,False,False,False,False,19010.6937534534,False,False,False,False
2025-02-06 19:00:00+00:00,104.24,104.255,103.16,103.58,18173.0,,,,,,104.05627907240833,#000000,2.0559964441550096,104.05627907240833,-0.2316536459789826,50.57947630497599,8.005696865915702,False,False,False,False,False,0.0,103.09469999999999,102.4832,105.50645833333333,103.91666666666667,-1,0.0,0.0,0.0,0.0,0,0.978804947447884,0.9552871494106034,False,False,False,False,-0.07225356879258528,-0.03138613162679911,False,False,False,False,-136262.0,-86391.26022288052,False,False,False,False,18997.706253399858,False,False,False,False
2025-02-06 20:00:00+00:00,103.58,103.9,103.445,103.805,47326.0,,,,,,104.03241246942076,"rgba(239, 83, 80, 1.0)",2.0397086393240103,104.03241246942076,-0.11149262450352891,48.16110408322483,5.817306177401534,False,True,False,True,False,0.40946486116402525,103.1548,102.528825,105.47041666666667,101.87458333333333,-1,0.0,0.0,0.0,0.0,0,0.9797944608953151,0.9583115601230912,False,False,False,False,-0.07540181069942652,-0.05339397116311281,False,False,False,False,-88936.0,-86430.71355275833,False,False,False,False,19436.904606060325,False,False,False,False
2025-02-07 15:00:00+00:00,104.23,104.38,103.19,103.72,13544.0,,,,,,104.02811229249552,"rgba(239, 83, 80, 1.0)",2.016562752143611,104.02811229249552,-0.15279082794125715,46.20067049375666,3.8938560443847976,False,True,False,True,False,0.05938028614679425,103.20820000000002,102.574025,105.47041666666667,101.98083333333332,-1,0.0,0.0,0.0,0.0,0,0.9756097560975617,0.9561206250360377,False,False,False,False,-0.06528745645790421,-0.05934071381050851,False,False,False,False,-102480.0,-86679.53969922719,False,False,False,False,19345.54174395086,False,False,False,False
2025-02-07 16:00:00+00:00,103.77,103.8,103.27,103.44,6193.0,,,,,,104.02480500358286,"rgba(239, 83, 80, 1.0)",1.9887926415719817,104.02480500358286,-0.29405026515012456,43.73777323323315,1.3931905000174254,False,True,False,True,False,0.0,103.2481,102.61782500000001,105.3725,101.69749999999999,-1,0.0,0.0,0.0,0.0,0,0.9812496394161433,0.9579414988749785,False,False,False,False,-0.08778495555783358,-0.07356283468417105,False,False,False,False,-108673.0,-87020.52357985932,False,False,False,False,19141.626368075653,False,False,False,False
2025-02-07 17:00:00+00:00,103.51,103.91,103.44,103.81,10172.0,,,,,,104.0216713916343,"rgba(239, 83, 80, 1.0)",1.9620988647248772,104.0216713916343,-0.10788008465820995,44.31249980403475,1.3931905000174254,False,True,False,True,False,0.4506179034834581,103.29490000000001,102.651875,105.3725,101.87187499999999,-1,0.0,0.0,0.0,0.0,0,0.978079990818845,0.9554713949618409,False,False,False,False,-0.07517688753138196,-0.0743698611077765,False,False,False,False,-98501.0,-87198.51546234213,False,False,False,False,19002.562393376804,False,False,False,False
2025-02-07 18:00:00+00:00,103.75,104.165,103.75,103.92,15978.0,,,,,,104.02031432738102,"rgba(239, 83, 80, 1.0)",1.9082008247003495,104.02031432738102,-0.05257011006520581,45.33328148184549,1.3931905000174254,False,True,False,True,False,0.9068544062146096,103.3608,102.6865,105.3725,102.16791666666667,-1,0.0,0.0,0.0,0.0,0,0.9817247287264428,0.9527698458023985,False,False,False,False,-0.04980393367766433,-0.062086897392720414,False,False,False,False,-82523.0,-87126.02685052286,False,False,False,False,18955.66995316941,False,False,False,False
2025-02-07 19:00:00+00:00,103.925,104.15,103.5,103.5,30024.0,,,,,,104.01268134964499,"rgba(239, 83, 80, 1.0)",1.8412155087195163,104.01268134964499,-0.27844722533406197,43.94614206583244,0.5834367352397152,False,True,False,True,False,0.0,103.4108,102.716525,105.3725,102.01145833333334,-1,0.0,0.0,0.0,0.0,0,0.9790249433106584,0.9532879818594104,False,False,False,False,-0.061694560200188944,-0.06189072879645468,False,False,False,False,-112547.0,-87520.15046524344,False,False,False,False,19127.271969399342,False,False,False,False
2025-02-07 20:00:00+00:00,103.44,103.44,102.64,103.025,36991.0,,,,,,103.95156238222916,"rgba(239, 83, 80, 1.0)",1.7850422131429922,103.95156238222916,-0.5190702916754648,41.061588268379,-2.5196375640188577,False,True,False,True,False,0.0,103.4513,102.744175,104.83479166666666,101.24520833333332,-1,0.0,0.0,0.0,0.0,0,0.9702447788008092,0.9610375028070963,False,False,False,False,-0.13261544481143242,-0.09725308680394355,False,False,False,False,-149538.0,-88481.66751229392,False,False,False,False,19404.228993129585,False,False,False,False
2025-02-10 15:00:00+00:00,103.98,105.04,103.785,104.78,36322.0,,,,,,104.01309006188524,"rgba(239, 83, 80, 0.75)",1.7351532554271845,104.01309006188524,0.4419839779086003,47.172543339277084,-2.5196375640188577,False,True,False,True,True,4.186147409865306,103.5157,102.78059999999999,104.83479166666666,102.36666666666666,-1,0.0,0.0,0.0,0.0,0,0.9751303870436462,0.9435629975295087,False,False,False,False,-0.009058198545610891,-0.05315564267477722,False,False,False,False,-113216.0,-88865.14553535912,False,False,False,False,19666.52001649192,False,False,False,False
2025-02-10 16:00:00+00:00,104.79,105.155,104.655,105.055,16190.0,,,,,,104.03722335948328,"rgba(38, 166, 154, 0.5)",1.693171119952494,104.03722335948328,0.6011067803620966,52.08048461113784,-4.915518987715004,False,False,True,False,True,5.188654394152124,103.5763,102.8184,104.83479166666666,102.95291666666667,1,0.0,0.0,0.0,0.0,0,0.9847665847665856,0.9426153426153427,False,False,False,False,0.035015993645790146,-0.009069824514493539,False,False,False,False,-97026.0,-88991.6704107799,False,False,False,False,19612.620481352507,False,False,False,False
2025-02-10 17:00:00+00:00,105.125,105.505,104.97,105.23,12465.0,,,,,,104.05706430441191,"rgba(38, 166, 154, 0.5)",1.6562573814215167,104.05706430441191,0.7081844336182813,55.889036457598564,-1.4401345096392077,False,False,True,False,True,5.824571230273044,103.6243,102.85707500000001,107.18645833333333,103.28854166666666,1,0.0,0.0,0.0,0.0,0,0.9880405293173143,0.9575328054924979,False,False,False,False,0.0648382452767693,0.027884210381137885,False,False,False,False,-84561.0,-88922.97784627168,False,False,False,False,19501.804659936188,False,False,False,False
2025-02-10 18:00:00+00:00,105.24,105.52,105.14,105.345,12412.0,,,,,,104.07590988887375,"rgba(38, 166, 154, 1.0)",1.6175148689737298,104.07590988887375,0.784592547165548,58.796498832992896,1.2565213511388578,True,False,True,False,True,6.244538295067912,103.6717,102.89632500000002,107.22479166666666,103.43520833333334,1,0.0,0.0,0.0,0.0,0,0.9926739926739935,0.9414474414474415,False,False,False,False,0.07315290888511415,0.050518559633126014,False,False,False,False,-72149.0,-88662.91617423645,False,False,False,False,19391.885207844156,False,False,False,False
2025-02-10 19:00:00+00:00,105.345,105.47,105.12,105.13,16162.0,,,,,,104.09590148658182,"rgba(38, 166, 154, 1.0)",1.5792122936667583,104.09590148658182,0.6548191890129658,59.445027656128595,2.006880221880728,True,False,True,False,True,5.314349585731854,103.7149,102.93449999999999,107.03458333333333,103.55541666666667,1,0.0,0.0,0.0,0.0,0,0.9912387712099376,0.9396695131418433,False,False,False,False,0.07000569425869012,0.060262126945908066,False,False,False,False,-88311.0,-88657.46010951961,False,False,False,False,19341.809468187654,False,False,False,False
2025-02-10 20:00:00+00:00,105.135,105.515,104.865,105.135,43860.0,,,,,,104.13787550917904,"rgba(38, 166, 154, 1.0)",1.5449664068185944,104.13787550917904,0.6454020530286165,59.897851132023106,2.7771184780236595,True,False,True,False,True,5.333277716844108,103.765,102.9727,106.97020833333333,103.55541666666667,1,0.0,0.0,0.0,0.0,0,0.9903122232063781,0.9399357838795395,False,False,False,False,0.06057210164134477,0.06041711429362642,False,False,False,False,-44451.0,-87972.08863495341,False,False,False,False,19721.936453176993,False,False,False,False
2025-02-11 15:00:00+00:00,105.675,106.47,105.47,106.29,19534.0,,,,,,104.17012506003057,"rgba(38, 166, 154, 1.0)",1.5428172925521542,104.17012506003057,1.3740285062936406,63.97608227133125,6.93550126891995,True,False,True,False,True,9.525301964525749,103.82880000000002,103.01667499999999,107.78041666666667,104.15958333333333,1,0.0,0.0,0.0,0.0,0,0.9962166904265827,0.923127535914026,False,False,False,False,0.1310225027462213,0.09571980851992386,False,False,False,False,-24917.0,-86994.49036154327,False,False,False,False,19719.022709716883,False,False,False,False
2025-02-11 16:00:00+00:00,106.29,106.53,106.04,106.32,53292.0,,,,,,104.25562059203547,"rgba(38, 166, 154, 1.0)",1.5437606854865213,104.25562059203547,1.3372405628492392,66.7726997647938,9.785377310149116,True,False,True,False,True,9.629556039018105,103.90440000000001,103.0608,108.08708333333333,104.48291666666667,1,0.0,0.0,0.0,0.0,0,1.0052046238974424,0.9192461513175918,False,False,False,False,0.15980472993597647,0.12776226922795017,False,False,False,False,28375.0,-85205.81609237206,False,False,False,False,20239.533985535225,False,False,False,False
2025-02-11 17:00:00+00:00,106.285,106.46,106.035,106.13,28046.0,,,,,,104.2928552295438,"rgba(38, 166, 154, 1.0)",1.546763039673712,104.2928552295438,1.1877351108956775,67.27876151526944,10.554411254333608,True,False,True,False,True,8.767567074894362,103.955,103.10924999999999,108.04020833333334,104.48291666666667,1,0.0,0.0,0.0,0.0,0,1.0047987784927481,0.9161849710982662,False,False,False,False,0.15636539181943337,0.14206383052369176,False,False,False,False,329.0,-83879.69491264535,False,False,False,False,20360.564466379637,False,False,False,False
2025-02-11 18:00:00+00:00,106.15,106.65,106.01,106.21,35409.0,,,,,,104.49629523330233,"rgba(38, 166, 154, 1.0)",1.5562516558114805,104.49629523330233,1.101174582078808,67.89074703548013,11.542474436934334,True,False,True,False,True,9.05614577989066,104.00120000000001,103.15652499999999,108.16958333333335,104.49041666666668,1,0.0,0.0,0.0,0.0,0,1.0135312808151646,0.9163471020050401,False,False,False,False,0.16393689726103247,0.1530003638923621,False,False,False,False,35738.0,-82025.15700702294,False,False,False,False,20593.87354442026,False,False,False,False
2025-02-11 19:00:00+00:00,106.18,106.26,105.67,105.805,45564.0,,,,,,104.52237618103354,"rgba(38, 166, 154, 1.0)",1.5545033881544108,104.52237618103354,0.8251019770946076,65.3291812942054,11.542474436934334,True,False,True,False,True,7.205874590222464,104.0509,103.2054,107.79208333333334,104.49041666666668,1,0.0,0.0,0.0,0.0,0,1.0126478318002636,0.9121222076215507,False,False,False,False,0.13056750079857024,0.14178393234546616,False,False,False,False,-9826.0,-80905.79023172025,False,False,False,False,20981.007287917622,False,False,False,False
2025-02-11 20:00:00+00:00,105.78,106.225,105.73,105.785,93963.0,,,,,,104.58804421995839,"rgba(38, 166, 154, 0.75)",1.5547855157544268,104.58804421995839,0.7698526696531567,63.47878204531382,11.542474436934334,True,False,True,False,False,7.114791825007373,104.10480000000001,103.254775,107.72854166666666,104.49041666666668,1,0.0,0.0,0.0,0.0,0,1.010337471968496,0.914018487119182,False,False,False,False,0.13170510688286777,0.13674451961416695,False,False,False,False,-103789.0,-81260.5686777401,False,False,False,False,22112.511050895646,False,False,False,False
2025-02-12 15:00:00+00:00,106.22,106.22,105.68,105.775,11811.0,,,,,,104.59567458056104,"rgba(38, 166, 154, 0.75)",1.5521671858961368,104.59567458056104,0.7597927788674963,62.165808237586006,11.542474436934334,True,False,True,False,False,7.068398741220847,104.1617,103.304275,107.39375,104.50625000000001,1,0.0,0.0,0.0,0.0,0,1.0112175102599188,0.9145827633378936,False,False,False,False,0.1292028166672149,0.13297366814069092,False,False,False,False,-115600.0,-81792.96296180613,False,False,False,False,21952.797701269355,False,False,False,False
2025-02-12 16:00:00+00:00,105.77,105.86,105.475,105.825,10824.0,,,,,,104.60090661598827,"rgba(38, 166, 154, 0.75)",1.5489682645827334,104.60090661598827,0.7902636948740125,61.586065398447325,11.542474436934334,True,False,True,False,False,7.263651668629873,104.22399999999999,103.35245,107.08729166666664,104.50625000000001,1,0.0,0.0,0.0,0.0,0,1.0090328266137922,0.9223948006168762,False,False,False,False,0.10358475120327187,0.1182792096719814,False,False,False,False,-104776.0,-82149.28911743705,False,False,False,False,21780.258202024866,False,False,False,False
2025-02-12 17:00:00+00:00,105.825,105.86,104.73,105.005,16970.0,,,,,,104.6014444445049,"rgba(38, 166, 154, 0.5)",1.5328148839531248,104.6014444445049,0.2632774248996855,55.400115668166904,10.93460231306205,False,True,True,False,False,3.4883747668688443,104.273,103.39247500000002,106.83874999999999,104.50625000000001,1,0.0,0.0,0.0,0.0,0,0.9904972375690617,0.934972375690608,False,False,False,False,0.07000569425869012,0.09414245196533576,False,False,False,False,-121746.0,-82763.19161174035,False,False,False,False,21705.680555481846,False,False,False,False
2025-02-12 18:00:00+00:00,105.03,105.03,104.0,104.065,9138.0,,,,,,104.59549422302658,"rgba(239, 83, 80, 1.0)",1.5337108710691847,104.59549422302658,-0.34588932831698577,47.39249477876814,3.633742814382778,False,True,False,True,False,0.0,104.30230000000002,103.429275,106.19416666666666,104.50625000000001,-1,0.0,0.0,0.0,0.0,0,0.9799515311742684,0.9428288169200266,False,False,False,False,0.00011182202538200864,0.047127136995358886,False,False,False,False,-130884.0,-83509.25065651957,False,False,False,False,21510.83279493174,False,False,False,False
2025-02-12 19:00:00+00:00,104.065,104.24,103.62,104.195,30078.0,,,,,,104.57001248178516,"rgba(239, 83, 80, 1.0)",1.5209928063987912,104.57001248178516,-0.24655769587304527,42.97878341317593,-0.13592004601431995,False,True,False,True,False,0.02864116722609822,104.3339,103.4683,105.66541666666667,102.19458333333334,-1,0.0,0.0,0.0,0.0,0,0.9762736293586128,0.9555962082155333,False,False,False,False,-0.05227053172239596,-0.002571697363518536,False,False,False,False,-100806.0,-83777.41731300762,False,False,False,False,21643.657092684734,False,False,False,False
2025-02-12 20:00:00+00:00,104.195,104.215,103.55,104.005,48219.0,,,,,,104.53470098906496,"rgba(239, 83, 80, 1.0)",1.4813401468367664,104.53470098906496,-0.35758228128501046,39.32680233972029,-3.285923830431919,False,True,False,True,False,0.0,104.37140000000001,103.50542500000002,105.62104166666666,102.14395833333333,-1,0.0,0.0,0.0,0.0,0,0.9627821842586952,0.9631149814188253,False,False,False,False,-0.056532533684756824,-0.02955211552413768,False,False,False,False,-149025.0,-84789.00774226332,False,False,False,False,22055.677912953186,False,False,False,False
2025-02-13 15:00:00+00:00,104.455,104.96,104.395,104.66,7838.0,,,,,,104.54014074240813,"rgba(239, 83, 80, 1.0)",1.4465546205622515,104.54014074240813,0.08285843886439785,41.30306262728181,-3.285923830431919,False,True,False,True,False,1.9453330925514294,104.4317,103.54512500000001,105.62104166666666,103.018125,-1,0.0,0.0,0.0,0.0,0,0.9625358640476724,0.957625248289561,False,False,False,False,0.014650314812582756,-0.007450900355777463,False,False,False,False,-141187.0,-85663.39521912744,False,False,False,False,21835.24879802368,False,False,False,False
2025-02-13 16:00:00+00:00,104.65,104.85,104.36,104.545,11313.0,,,,,,104.54382631895035,"rgba(239, 83, 80, 0.75)",1.414937101075421,104.54382631895035,0.0008294934444492583,42.06202050703797,-3.285923830431919,False,True,False,True,True,1.455910545056291,104.4908,103.58484999999999,105.62104166666666,102.94562499999999,-1,0.0,0.0,0.0,0.0,0,0.9645319653593699,0.9563130895250704,False,False,False,False,0.0081635112210765,0.0003563054326495181,False,False,False,False,-152500.0,-86699.62164983863,False,False,False,False,21672.113157744243,False,False,False,False
2025-02-13 17:00:00+00:00,104.545,105.13,104.545,104.84,7843.0,,,,,,104.54846043557032,"rgba(239, 83, 80, 0.75)",1.393414427141283,104.54846043557032,0.20922674457146515,44.383547336494686,-3.285923830431919,False,True,False,True,True,2.6603260456091036,104.53630000000001,103.60699999999999,105.62104166666666,103.14479166666668,-1,0.0,0.0,0.0,0.0,0,0.96461710452767,0.9657909446618224,False,False,False,False,0.02897116121974221,0.014663733326195864,False,False,False,False,-144657.0,-87598.1856552675,False,False,False,False,21457.708302585415,False,False,False,False
2025-02-13 18:00:00+00:00,104.84,105.01,104.67,104.98,8296.0,,,,,,104.55301855982628,"rgba(239, 83, 80, 0.75)",1.3720687018229858,104.55301855982628,0.31119537936140845,46.7640527705546,-10.50034100692838,False,True,False,True,True,3.2295122982792996,104.5865,103.62514999999999,105.62104166666666,103.20979166666667,-1,0.0,0.0,0.0,0.0,0,0.9642437468524434,0.9641877902747468,False,False,False,False,0.029195003441414433,0.02192936838380515,False,False,False,False,-136361.0,-88354.19828076723,False,False,False,False,21253.650809522074,False,False,False,False
2025-02-13 19:00:00+00:00,104.99,105.115,104.67,105.06,14257.0,,,,,,104.56037011058667,#000000,1.325061304038094,104.56037011058667,0.3770617162320844,48.844646484429404,-8.249475037747011,False,True,False,False,True,3.5572841738914356,104.63550000000001,103.6486,105.62104166666666,103.2925,-1,0.0,0.0,0.0,0.0,0,0.9633037818426672,0.9666142969363708,False,False,False,False,0.0338964003868234,0.027912884385314272,False,False,False,False,-122104.0,-88877.4510206003,False,False,False,False,21145.175603172895,False,False,False,False
