date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bear_21,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_158,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-05-06 00:00:00+00:00,3.12,3.61,2.975,3.35,437502,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,2.99,3.41,2.76,3.1,381147,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,2.92,3.34,2.66,2.96,211424,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,3.36,3.69,2.56,2.56,194984,,,,,,3.2033333333333336,0,,,-1.0,0.0,2.56,49.0
2022-06-03 00:00:00+00:00,4.05,4.07,3.0,3.31,176119,,,,,,3.44220653924472,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,4.07,4.66,3.235,4.0,360483,,,,,,3.7113060369298116,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,3.8,4.41,3.49,3.9,247547,,,,,,3.7590121447579983,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,4.3,4.67,3.77,3.77,2223968,,,,,,4.0975990490673455,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,4.15,4.565,4.0,4.22,409818,,,,,,4.113562718031228,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,5.44,5.5,4.0,4.07,437669,,,,,,4.207181900915784,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,6.18,6.4799,4.93,5.35,189228,,,5.863300000000001,,,5.072198204694104,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,5.89,6.25,5.71,6.22,83402,,,5.889822955654185,,,5.101557632851737,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,5.2,6.44,4.7399,5.675,244231,,,5.6867040681472725,,,5.03065572077417,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,4.25,5.58,4.0652,4.92,120196,,,5.4876586727718255,,,4.934429509049016,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,4.55,4.93,3.96,4.39,130562,,,5.316269048968304,,,4.850073315487389,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,4.32,4.97,4.3,4.55,57327,,,5.261629780737164,,,4.823612742128683,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,4.1,4.4125,4.1,4.32,50420,,,5.200721211965433,,,4.792229941963117,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,3.79,4.1652,3.68,4.08,98193,,,5.0673521128491785,,,4.720607169039327,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,3.54,3.9,3.53,3.9,91282,,,4.946423083164529,,,4.65374367524756,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,4.1,4.1,3.47,3.6,70429,,,4.880885527055238,,,4.617776141530513,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,3.57,4.1,3.47,4.1,56157,,,4.825853847780855,,,4.586825042645016,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,3.35,3.635,3.35,3.51,71536,,,4.747640344412306,,,4.541641146726456,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,3.32,3.68,3.32,3.5,69145,,,4.679765373603341,,,4.50195104566558,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,3.63,3.63,3.2,3.4,77235,,,4.614381021724307,,,4.463335534852993,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,3.6,3.7,3.32,3.38,51735,,,4.576338492743029,,,4.440689737813363,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,3.63,4.07,3.51,3.52,61570,,,4.542385409475247,,,4.420573655107689,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,3.76,4.0158,3.3785,3.63,127162,,,4.478852165501886,,,4.382330456518645,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,3.45,3.8111,3.26,3.81,100859,,,4.422864040051737,,,4.347566610150043,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,2.74,3.5163,2.67,3.26,147344,,,4.310499040417532,,,4.275323108676597,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,2.69,2.8,2.62,2.68,95805,,,4.2332730796893205,,,4.224530730511755,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,2.94,3.0,2.4,2.74,318983,,,4.032836722744413,,,4.088326060781016,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,2.49,3.11,2.42,2.89,245357,,,3.9024445917205535,,,3.995833359255157,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,2.27,2.51,2.035,2.45,571156,,,3.6047983355244426,,,3.774717621426351,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,2.67,3.315,2.0,2.36,217581,,,3.5434855271926176,,,3.370684433326252,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,2.73,2.75,2.05,2.62,337105,,,3.4489162713174095,,,3.2881424804092547,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,2.475,2.7,2.27,2.7,59641,,,3.43350674522477,,,3.276683837639167,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,2.66,2.71,2.25,2.47,128383,,,3.403881134311152,,,3.258602451249827,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,2.64,2.76,2.5,2.72,36104,,,3.396762673041075,,,3.2556176769874816,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,3.31,3.3499,2.47,2.71,137442,,,3.3847543239807174,,,3.271403114105064,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,3.6,3.73,3.19,3.29,115352,,,3.388134063508041,,,3.3037289778998087,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,3.28,3.6534,3.05,3.58,95384,,,3.3867819745572816,,,3.318340757320987,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,4.8016,4.88,3.37,3.39,238987,,,3.4380186894899483,,,3.432183488566995,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,4.93,5.445,4.74,4.9,138357,,,3.4858027761555874,,,3.8961700812704025,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,4.38,5.23,4.3,4.6901,141320,,,3.5198637409379896,,,3.887226896983959,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,3.51,4.3664,3.38,4.33,175269,,,3.5280875174444453,,,3.794023364260419,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,3.5,3.58,3.1,3.51,187535,,,3.52316882582483,,,3.7157017013603943,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,3.34,3.59,3.03,3.45,176644,,,3.51641577138519,,,3.6670247745131626,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,3.81,3.89,3.18,3.18,43720,,,3.517315369182355,,,3.664138651694841,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,3.38,3.88,3.3234,3.88,21873,,,3.517357995550568,,,3.6618184445727473,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.74,3.74,3.3,3.3001,48992,,,3.518043606471883,,,3.6584659040456033,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,2.94,3.76,2.94,3.69,169538,,,3.5088162077107836,,,3.623815306762349,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,2.66,3.04,2.55,2.96,87157,,,3.4971841892294204,,,3.593952461601629,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,2.68,2.8,2.55,2.61,59202,,,3.488728641113568,,,3.573890377725016,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,2.39,2.94,2.33,2.68,186380,,,3.45933549537368,,,3.5112720855864095,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.385,2.545,2.27,2.44,132621,,,3.4361672192537447,,,3.4670783441196527,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.38,2.63,2.31,2.4,65153,,,3.425577773829371,,,3.448031630039461,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,2.56,2.59,2.36,2.37,109364,,,3.409410158740031,,,3.420318104197915,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,2.41,2.72,2.3001,2.68,65402,,,3.3997333104477394,,,3.4043736173832637,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,2.3,2.6585,2.16,2.37,154539,,,3.375161109434559,,,3.365385129526133,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.365,2.61,2.22,2.37,39699,,,3.3691933132278393,,,3.3563030932359688,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.45,2.49,2.05,2.3499,123780,,,3.349767989275284,,,3.1278864072991768,0,,,0.0,0.0,0.0,148.0
2023-07-07 00:00:00+00:00,2.39,2.6497,2.1301,2.5,25037,,,3.3461525488945307,,,3.125737597724867,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.55,2.61,2.26,2.36,28101,,,3.3424780648549652,,,3.125833100754657,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.81,2.8899,2.51,2.55,20270,,,3.3406438570143653,,,3.1316531692912988,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.92,3.09,2.71,2.8899,29846,,,3.3387178635524,,,3.1432075487279194,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.55,3.1239,2.39,2.86,29649,,,3.335861481311176,,,3.0691185836784673,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.56,2.65,2.43,2.57,22846,,,3.3332012506515967,,,3.057218814098334,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.65,2.65,2.5,2.59,74405,,,3.3252395018558114,,,3.051286883722517,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.415,2.6,2.2001,2.57,46838,,,3.3189919763302864,,,3.0341891122017124,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.35,2.615,2.26,2.43,26323,,,3.3155304979399016,,,3.0268770823104094,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.3,2.5242,2.19,2.38,38223,,,3.310165054508044,,,3.0145629558133344,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.15,2.38,2.15,2.3399,53736,,,3.30186778500899,,,2.994086021877646,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,2.25,2.32,2.15,2.15,65481,,,3.292050453357973,,,2.974772115911423,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.2301,2.43,2.19,2.2,14143,,,3.2900402595456097,,,2.971592392662702,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.679,2.73,1.846,2.22,88603,,,3.2792911704931402,,,2.884838018342841,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,2.5501,3.05,2.46,2.54,36091,,,3.2763295399110715,,,2.898737100856916,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,2.6,3.1,2.52,2.66,125306,,,3.2671818981109446,,,2.902584045870521,0,,,1.0,0.0,3.1,115.0
2023-10-27 00:00:00+00:00,2.5408,2.75,2.4502,2.5586,36978,,,3.263742126983793,,,2.8965425126859987,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,2.51,2.57,2.45,2.53,24650,,,3.2612341854962863,,,2.8909709442063214,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,2.6,2.74,2.385,2.51,50624,,,3.256576728022623,,,2.886249672852843,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,2.65,2.79,2.55,2.67,56103,,,3.252147941442094,,,2.8876418929760868,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,2.765,2.8,2.46,2.55,32762,,,3.2496427892011157,,,2.888578739638192,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,2.79,2.89,2.6,2.69,44283,,,3.24678682723808,,,2.8930783740556203,5,0.40817487202667213,2.0408743601333605,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,2.425,2.7,2.42,2.7,26348,,,3.2442559931083412,,,2.8895419237702686,5,0.42068963133838644,2.103448156691932,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,2.46,2.5,2.35,2.36,59754,,,3.2379711276727816,,,2.8785525306827484,5,0.4404191111859331,2.2020955559296653,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,2.41,2.5,2.03,2.43,203819,2.313333333333333,,3.214061284010845,,,2.7764652640563803,6,0.39960864266040136,2.3976518559624083,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,2.925,2.98,2.36,2.5,112333,2.470263359607615,,3.2076107942027683,,,2.802864957147533,6,0.4213949364518729,2.5283696187112374,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,2.54,3.75,2.5,2.9,202596,2.6498125904421155,,3.2007493897228407,,,2.8570969906505264,6,0.4454941712221748,2.6729650273330487,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,2.6772,2.9,2.48,2.51,62651,2.6536833753297357,,3.1968428898428995,,,2.8517176641524147,8,0.39908206291149023,3.192656503291922,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,2.68,2.73,2.5,2.63,54329,2.6522291358358707,,3.1931823247132205,,,2.8465332943381494,8,0.42196257280997074,3.375700582479766,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,2.6756,2.85,2.62,2.63,46978,2.65656225324908,,3.1904966646190522,,,2.845851336426033,8,0.44492672659231497,3.5594138127385198,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,2.73,2.87,2.52,2.72,54240,2.6602499907274977,,3.1873781423040395,,,2.844993689504724,8,0.46227686632102627,3.69821493056821,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,2.87,2.87,2.57,2.73,33502,2.665022337220249,,3.1857230917407366,,,2.8460095220329618,8,0.475232851588665,3.80186281270932,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,2.615,2.89,2.52,2.87,48104,2.6656086964135044,,3.182831667614084,,,2.844435403408764,8,0.4961611515780525,3.96928921262442,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,2.78,2.79,2.6092,2.65,58030,2.669633099546496,,3.1797355499083175,,,2.8445693345867276,9,0.4891652005496872,4.402486804947185,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,2.86,3.18,2.62,2.76,177288,2.706143719497345,,3.173785371993415,,,2.8594329964428793,9,0.5285133328335987,4.756619995502389,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,2.87,2.975,2.68,2.93,154398,2.723461460261024,,3.168014997915567,,,2.8660247659711664,9,0.5422612055291913,4.880350849762722,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,3.59,4.15,2.78,2.79,515153,2.9575717047662757,,3.186571023305568,,,3.044116204103829,9,0.5492054017757508,4.942848615981758,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,3.13,3.7542,3.1,3.61,177667,2.9921964714240827,,3.1891953317870874,,,3.0597074301136242,9,0.5498595647764385,4.9487360829879465,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,3.32,3.49,3.0,3.1,138869,3.0111078005402403,,3.190349997182262,,,3.068138521091966,9,0.5499927968728131,4.9499351718553175,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,2.93,3.28,2.81,3.28,83375,3.0109334144636826,,3.1887875334461726,,,3.0650484802429916,9,0.5498005931782495,4.948205338604245,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,2.65,3.1372,2.3982,3.02,153644,2.991873344880813,,3.181683161882139,,,3.046344447085383,10,0.5102176101580976,5.102176101580977,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,2.65,2.825,2.31,2.55,95429,2.9759092803856566,,3.1761127135580614,,,2.9958595822653025,10,0.5094974236479082,5.094974236479082,-1.0,0.0,2.31,141.0
2024-04-26 00:00:00+00:00,2.7201,2.86,2.58,2.65,69937,2.968582216399942,,3.1729610341469234,,,2.994113608979363,10,0.5090217336777701,5.090217336777702,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,2.7,2.86,2.59,2.6,39194,2.9646033992253185,,3.1712007586290802,,,2.9919148066526517,10,0.5114662717509384,5.114662717509384,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.62,2.85,2.59,2.7,54986,2.958578366059247,,3.1685925141298807,,,2.9874957554888897,10,0.5139555473610689,5.139555473610688,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,2.66,2.85,2.62,2.71,61482,2.952695736509002,,3.1658487888503735,,,2.983411655531139,10,0.5150484532617072,5.150484532617073,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,2.75,2.8204,2.65,2.72,60891,2.9478278732455903,,3.163341107097426,,,2.9802755119034785,10,0.5202650552062551,5.202650552062551,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,2.59,2.72,2.59,2.715,48214,2.9422266803319213,,3.160880544652641,,,2.9754440678334935,11,0.48542434074352203,5.3396677481787425,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,2.77,2.85,2.59,2.59,32855,2.939761803330263,,3.1595427373264604,,,2.973775885719711,11,0.5077605130710169,5.585365643781186,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,2.67,2.87,2.585,2.78,38273,2.9365736441371513,,3.1578912115953677,2.7083333333333335,,2.971390890216424,11,0.5556937709719469,6.112631480691416,0.0,1.0,2.87,163.0
2024-06-21 00:00:00+00:00,2.65,2.705,2.47,2.705,93451,2.9258919874652123,,3.153023240646428,2.637388782606055,,2.962215988761859,11,0.6087525654594006,6.696278220053406,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,2.65,2.7,2.5,2.535,30816,2.9226089299790803,,3.1514611229628327,2.633460071367048,,2.9594712053706984,11,0.648422445532229,7.132646900854519,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,2.73,2.76,2.5996,2.69,15556,2.9214037347529977,,3.1507932617253065,2.638969277992394,,2.958571941341978,10,0.6148687576817031,6.148687576817031,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,2.65,2.75,2.5,2.75,24988,2.9189578680220865,,3.1495758678343355,2.6382758162468076,,2.9565734421389447,10,0.6388828797117475,6.388828797117475,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,2.51,2.67,2.5,2.52,14803,2.917161410620976,,3.1487553132515793,2.632957844509616,,2.9550208746377122,10,0.6579848135131945,6.579848135131945,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,2.51,2.62,2.46,2.55,9643,2.9159033128851024,,3.1481948391117376,2.6285943649921624,,2.9539186968279836,10,0.6728185151384614,6.728185151384613,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,2.49,2.63,2.1799,2.48,39836,2.9095106038800744,,3.1455296976039713,2.5994966251006737,,2.9481439622272503,10,0.6809871908875793,6.8098719088757935,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,2.6,2.6,2.35,2.37,25622,2.906191907323293,,3.1440254082973045,2.592253088863708,,2.9452782295792637,10,0.6857275189218294,6.857275189218294,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,2.41,2.6,2.33,2.6,24614,2.9024926399081266,,3.1424265724703373,2.580970212194298,,2.9420115809392597,10,0.7031687418330412,7.031687418330412,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,2.52,2.6,2.38,2.44,23919,2.8993684249747544,,3.1409984500933095,2.575299326639748,,2.939329215395509,10,0.7090624171447726,7.090624171447725,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,2.45,2.55,2.4001,2.49,19254,2.8966817758067775,,3.1397939812129976,2.5695035496731577,,2.9370014655778007,10,0.7108951190520525,7.108951190520525,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,2.35,2.42,2.33,2.41,29823,2.8916326374731858,,3.1376608141730196,2.5540165160429225,,2.9325178097871607,10,0.7114083432668836,7.114083432668837,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,2.28,2.37,2.27,2.37,23133,2.887341792035479,,3.135886118224082,2.540186408882422,,2.9286844052202547,10,0.7170388730606289,7.170388730606288,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,2.31,2.31,2.2,2.28,62504,2.875409077454472,,3.1309374458634256,2.5051629758417593,,2.9180781168092227,10,0.7230334566785658,7.230334566785658,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,2.16,2.28,2.1,2.28,150466,2.8443292336778376,,3.1179827142800622,2.4270938929409724,,2.890705398320561,10,0.7280561317643754,7.2805613176437545,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,2.185,2.1899,2.13,2.17,35114,2.8373510935601627,,3.114973047523303,2.413363033476123,,2.8846549283565905,10,0.7379652084013919,7.3796520840139195,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,2.17,2.22,2.17,2.17,18384,2.8338535460736805,,3.113435349930139,2.407236023575454,,2.8816429190840704,10,0.7404149812456379,7.404149812456379,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,2.11,2.19,2.0,2.17,155458,2.8019476464927346,,3.09943600689328,2.3500806383480306,,2.8541463769770252,10,0.7344216124020375,7.344216124020376,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,2.08,2.17,2.04,2.11,64885,2.789377372916475,,3.093687605070551,2.3318218946663976,,2.8434352691752367,10,0.7281508361001922,7.281508361001921,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,2.04,2.1567,2.04,2.05,53283,2.7791287187943503,,3.0889328741891546,2.3176930583352995,,2.8347241961436755,10,0.7220590803460701,7.220590803460701,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,2.02,2.2,2.02,2.07,57272,2.768454272289004,,3.083877130737998,2.3042293087277157,,2.8256856667569217,10,0.7159360614410113,7.159360614410113,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,2.0,2.13,1.99,2.03,90118,2.751363987740916,,3.0757107348806514,2.28260608633797,,2.811207578081106,10,0.7116288054445556,7.1162880544455565,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,2.16,2.185,1.98,2.0,272978,2.7086983281710766,,3.0533172560055304,2.247987493775135,,2.775527439875829,10,0.7075571366487964,7.075571366487964,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,2.06,2.14,2.0099,2.14,36088,2.7031443070951227,,3.0503171116871033,2.2434320785006685,,2.770868289420553,10,0.7020648242511502,7.020648242511502,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,2.01,2.14,1.97,2.08,65127,2.6928988057993455,,3.044784819764563,2.234452243108348,,2.7622491333258394,10,0.6965713220549982,6.965713220549982,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,2.04,2.07,1.99,1.99,71296,2.6819288916550876,,3.038757823382259,2.2251815786558606,,2.753014898261972,10,0.6911893853808553,6.911893853808553,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,2.12,2.12,1.97,2.05,69910,2.6721092697372413,,3.0331303289999063,2.2184707966362622,,2.744772819963149,10,0.6872267482300461,6.872267482300462,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,2.07,2.1,1.97,2.1,88910,2.6596003839098574,,3.0258960444063705,2.209514543194155,,2.7342402201105873,10,0.6875856864319989,6.875856864319989,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,2.07,2.1192,2.01,2.03,37766,2.6546033871528723,,3.0229164488425164,2.2064141618242905,,2.730035415962878,10,0.6941101716866795,6.941101716866795,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,2.05,2.12,1.96,2.11,100250,2.6412337418126675,2.0433333333333334,3.0149075372759704,2.197545977214128,,2.6667933926149052,10,0.694559807082589,6.94559807082589,0.0,-1.0,1.96,170.0
