date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_294,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-20 17:00:00+00:00,21.01,21.08,20.8,20.9,26613.0,,,,21.350932235695367,"rgba(38, 166, 154, 1.0)",8,0.2780790669734386,2.2246325357875087,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,21.16,21.42,21.055,21.385,4708.0,,,,21.35372729224629,"rgba(38, 166, 154, 1.0)",8,0.27987355842913975,2.238988467433118,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,21.575,21.87,21.54,21.675,34923.0,,,,21.385382696924378,"rgba(38, 166, 154, 1.0)",8,0.2813584503516478,2.2508676028131824,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,21.82,21.91,21.735,21.89,6936.0,,,,21.3920578160773,"rgba(38, 166, 154, 1.0)",8,0.28360536007082326,2.268842880566586,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,22.365,22.5,22.31,22.425,25420.0,,,,21.42756896130054,"rgba(38, 166, 154, 1.0)",8,0.285629614583698,2.285036916669584,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,22.735,22.86,22.59,22.76,16133.0,,,,21.45302321032568,"rgba(38, 166, 154, 1.0)",8,0.28835069875766106,2.3068055900612885,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,22.905,22.985,22.705,22.92,22554.0,22.869999999999997,,,21.59523300083923,"rgba(38, 166, 154, 1.0)",7,0.3011801420439474,2.108260994307632,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,22.9,22.975,22.705,22.77,17219.0,22.846910299281756,,,21.61666826399734,"rgba(38, 166, 154, 1.0)",7,0.306738538091682,2.147169766641774,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,22.22,22.37,22.11,22.145,18738.0,22.64240763844975,,,21.616600153963383,"rgba(38, 166, 154, 1.0)",6,0.2723609451397699,1.6341656708386192,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,22.055,22.055,22.055,22.055,0.0,22.64240763844975,,,21.616600153963383,"rgba(38, 166, 154, 1.0)",6,0.277089700063932,1.662538200383592,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,22.055,22.055,22.055,22.055,0.0,22.64240763844975,,,21.616600153963383,"rgba(38, 166, 154, 1.0)",6,0.2819864716761338,1.6919188300568027,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,22.01,22.04,21.775,21.785,10740.0,22.522099512401745,,,21.613288899467207,"rgba(38, 166, 154, 1.0)",6,0.28521973192523103,1.7113183915513863,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,21.73,21.73,21.42,21.485,23170.0,22.27714007999625,,,21.60136684009916,"rgba(239, 83, 80, 1.0)",6,0.28864993353028473,1.7318996011817083,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,21.14,21.21,20.905,20.975,13092.0,22.122395565791262,,,21.588448745660266,"rgba(239, 83, 80, 1.0)",6,0.2915290721347589,1.7491744328085534,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,20.5,20.59,20.39,20.525,25534.0,21.80660282188833,,,21.55297481946391,"rgba(239, 83, 80, 1.0)",6,0.29155104771329854,1.7493062862797912,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,20.8,21.06,20.7,20.99,18912.0,21.694368994191745,,,21.541477250490495,"rgba(239, 83, 80, 1.0)",6,0.2932453237423884,1.7594719424543301,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,21.32,21.48,21.21,21.36,21368.0,21.651419099149578,,,21.540918423899477,"rgba(239, 83, 80, 1.0)",6,0.2955688744156884,1.7734132464941306,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,21.19,21.19,20.55,20.62,30196.0,21.52184548000311,,,21.52370207691644,"rgba(239, 83, 80, 1.0)",6,0.29872217751511165,1.79233306509067,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,20.85,20.965,20.72,20.76,32475.0,21.423747175901788,,,21.509080190274116,"rgba(239, 83, 80, 1.0)",6,0.30352947605488106,1.8211768563292865,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,21.795,22.01,21.63,21.78,34571.0,21.473037710979302,,,21.52579105422456,"rgba(38, 166, 154, 1.0)",6,0.3075442098625851,1.8452652591755108,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,20.96,21.0,20.19,20.265,22265.0,21.39739779393056,,,21.51064034323404,"rgba(239, 83, 80, 1.0)",7,0.2951896749299797,2.066327724509858,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,20.165,20.225,19.965,20.225,18526.0,21.32199881475735,,,21.493575660361163,"rgba(239, 83, 80, 1.0)",7,0.39534722267909556,2.7674305587536687,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,20.31,20.87,20.28,20.845,13949.0,21.293652939860422,,,21.48724687971632,"rgba(239, 83, 80, 1.0)",7,0.40838572150136543,2.858700050509558,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,20.985,21.11,20.795,20.85,19315.0,21.27249476588525,,,21.482689001718764,"rgba(239, 83, 80, 1.0)",6,0.3361617013513254,2.0169702081079524,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,20.67,20.72,20.15,20.2,15647.0,21.232497215794748,,,21.47240893835834,"rgba(239, 83, 80, 1.0)",6,0.340175727838741,2.041054367032446,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,21.46,21.56,20.905,20.95,18596.0,21.227850824473002,,,21.47154732172161,"rgba(239, 83, 80, 1.0)",5,0.38671736955291836,1.9335868477645919,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,21.09,21.16,20.945,21.065,12351.0,21.22241866169259,,,21.470225302776687,"rgba(239, 83, 80, 1.0)",6,0.353216905325074,2.119301431950444,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,20.99,21.485,20.99,21.485,14996.0,21.22603884740921,,,21.47149392132161,"rgba(239, 83, 80, 1.0)",5,0.37890860635127266,1.8945430317563634,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,21.84,22.015,21.79,21.895,21012.0,21.259341777470492,,,21.511607537856523,"rgba(38, 166, 154, 1.0)",5,0.3867497664793925,1.9337488323969625,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,21.205,21.43,20.9,20.915,11447.0,21.254684180153113,,,21.48990555131553,"rgba(38, 166, 154, 1.0)",5,0.3954964788144107,1.9774823940720534,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,20.25,20.255,19.88,19.995,38617.0,21.156262720304095,,,21.400588650660307,"rgba(38, 166, 154, 1.0)",6,0.4233615114763197,2.540169068857918,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,19.64,19.68,19.37,19.455,24193.0,21.076120568668006,,,21.35303342357128,"rgba(239, 83, 80, 1.0)",6,0.41865700271683187,2.511942016300991,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,18.99,19.195,18.69,18.705,15722.0,21.008595135269783,,,21.315595175604752,"rgba(239, 83, 80, 1.0)",6,0.4112353119535214,2.4674118717211284,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,18.505,18.65,18.31,18.395,23216.0,20.898343768166548,,,21.2575660346038,"rgba(239, 83, 80, 1.0)",6,0.40218504622678425,2.4131102773607056,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,19.265,19.35,18.72,18.76,13761.0,20.849622696864444,,,21.234242286537754,"rgba(239, 83, 80, 1.0)",6,0.3982685012838654,2.3896110077031922,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,18.63,18.815,18.52,18.52,13293.0,20.79717028162165,,,21.20874212658538,"rgba(239, 83, 80, 1.0)",6,0.3946326174855459,2.3677957049132754,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,18.63,18.695,18.4,18.4,12574.0,20.747164874142737,,,21.18451252857832,"rgba(239, 83, 80, 1.0)",6,0.3888809680164847,2.3332858080989083,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,18.16,18.275,18.045,18.075,18595.0,20.665650287273486,,,20.943678044671934,"rgba(239, 83, 80, 1.0)",5,0.43775095203823255,2.1887547601911628,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,18.605,18.825,18.53,18.825,31393.0,20.568728429482128,,,20.92599639997603,"rgba(239, 83, 80, 1.0)",5,0.4340320051251558,2.170160025625779,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,18.715,18.875,18.61,18.855,14163.0,20.52928003218105,,,20.91255377801026,"rgba(239, 83, 80, 1.0)",5,0.43073487052749637,2.153674352637482,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,19.405,19.425,19.195,19.425,11963.0,20.507683480009316,,,20.91159641550105,"rgba(239, 83, 80, 1.0)",5,0.43388230815140405,2.1694115407570203,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,19.07,19.225,18.965,19.185,18650.0,20.469356267392776,,,20.900270955844004,"rgba(239, 83, 80, 1.0)",5,0.4363937746075206,2.181968873037603,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,19.29,19.665,19.28,19.655,25521.0,20.435148794607358,,,20.895849336543954,"rgba(239, 83, 80, 1.0)",5,0.43983867312293345,2.199193365614667,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,19.265,19.48,19.25,19.33,10390.0,20.419289217899586,,,20.89068832685818,"rgba(239, 83, 80, 1.0)",5,0.4386378748336659,2.1931893741683295,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,19.375,19.67,19.33,19.66,17116.0,20.39886915160366,,,20.88556495807508,"rgba(239, 83, 80, 1.0)",5,0.4422313252375135,2.2111566261875675,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,19.255,19.31,18.96,18.98,21409.0,20.36117849382647,,,20.867502068166438,"rgba(239, 83, 80, 1.0)",5,0.44175462614141503,2.2087731307070753,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,19.91,20.185,19.835,20.175,58548.0,20.339658609219608,,,20.872359748509822,"rgba(38, 166, 154, 1.0)",6,0.3897843947567621,2.3387063685405725,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,20.13,20.2,20.07,20.125,10414.0,20.337004849236287,,,20.826510796433894,"rgba(38, 166, 154, 1.0)",6,0.39566431539589897,2.373985892375394,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,19.88,20.045,19.8,19.815,5306.0,20.33409621265699,,,20.820421138235943,"rgba(38, 166, 154, 1.0)",6,0.406295937328891,2.437775623973346,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,19.335,19.455,19.085,19.45,15375.0,20.315649412747803,,,20.788588033513918,"rgba(38, 166, 154, 1.0)",6,0.41032984785280374,2.4619790871168226,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,19.87,19.92,19.63,19.765,12272.0,20.307787849775387,,,20.78662681321216,"rgba(38, 166, 154, 1.0)",6,0.41941782279132234,2.516506936747934,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,19.49,19.84,19.45,19.78,10163.0,20.300481460103857,,,20.782868091988313,"rgba(38, 166, 154, 1.0)",6,0.424476429171658,2.546858575029948,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,19.78,19.78,19.78,19.78,0.0,20.300481460103857,,,20.782868091988313,"rgba(38, 166, 154, 1.0)",6,0.424336548415657,2.546019290493942,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,18.86,18.89,18.245,18.28,54177.0,20.19202030496491,,,20.679284853885278,"rgba(239, 83, 80, 1.0)",6,0.41638300288316493,2.4982980172989895,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,18.015,18.235,17.93,18.08,35982.0,20.112045724388423,,,20.61507051421003,"rgba(239, 83, 80, 1.0)",6,0.40867333827834457,2.4520400296700675,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,18.055,18.585,18.055,18.575,26703.0,20.065350625408264,,,20.582531320632548,"rgba(239, 83, 80, 1.0)",6,0.403969517440064,2.423817104640384,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,17.87,18.12,17.76,17.805,24747.0,20.011691183718707,,,20.542607180350736,"rgba(239, 83, 80, 1.0)",6,0.3943050838960643,2.365830503376386,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,17.935,17.95,17.59,17.78,33088.0,19.940065395000506,,,20.49018945253911,"rgba(239, 83, 80, 1.0)",5,0.44231087956321413,2.2115543978160708,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,17.675,17.785,17.6,17.745,20169.0,19.89739940409394,,,20.459372087992264,"rgba(239, 83, 80, 1.0)",5,0.4334027921522711,2.1670139607613557,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,17.635,17.75,17.59,17.705,13335.0,19.86972163259418,,,20.43949824750299,"rgba(239, 83, 80, 1.0)",5,0.4244753236818701,2.1223766184093504,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,17.62,17.72,17.365,17.405,15019.0,19.836798431538462,,,20.243908513754384,"rgba(239, 83, 80, 1.0)",5,0.4137566881567457,2.0687834407837284,-1.0,0.0,17.365,330.0
2024-09-13 17:00:00+00:00,17.975,17.99,17.72,17.8,19425.0,19.80154112959918,,,20.23198637757205,"rgba(239, 83, 80, 1.0)",5,0.4071176625443069,2.0355883127215346,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,17.51,17.66,17.445,17.585,22203.0,19.757335443028595,,,20.199332899675344,"rgba(239, 83, 80, 1.0)",5,0.399542018277526,1.99771009138763,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,17.8,17.905,17.68,17.685,14423.0,19.731992305449335,,,20.183967490433997,"rgba(239, 83, 80, 1.0)",5,0.3927426190752921,1.9637130953764605,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,17.46,18.06,17.44,17.545,8124.0,19.717466687654028,,,20.174401528650865,"rgba(239, 83, 80, 1.0)",5,0.38565223962133716,1.9282611981066857,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,18.515,18.515,18.08,18.185,16328.0,19.697005386698766,,,20.167575435271548,"rgba(239, 83, 80, 1.0)",5,0.38210154999733204,1.9105077499866603,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,18.12,18.37,18.095,18.14,13716.0,19.67957620716438,,,20.159685569007593,"rgba(239, 83, 80, 1.0)",5,0.37853617801626116,1.892680890081306,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,18.425,18.465,18.16,18.195,18662.0,19.657623145573524,,,20.149586560141763,"rgba(239, 83, 80, 1.0)",5,0.3758183199722695,1.8790915998613476,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,18.125,18.355,17.94,17.98,15469.0,19.637618322064828,,,20.137751412673083,"rgba(239, 83, 80, 1.0)",5,0.3719015534875164,1.8595077674375822,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,17.96,18.005,17.75,17.775,19544.0,19.6091183730061,,,20.11808450757798,"rgba(239, 83, 80, 1.0)",5,0.36753158209032055,1.8376579104516026,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,17.84,18.2,17.83,18.125,11932.0,19.594160293781872,,,20.10870213244296,"rgba(239, 83, 80, 1.0)",5,0.3645026105140194,1.822513052570097,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,18.35,18.525,18.235,18.48,11514.0,19.58331717823589,,,20.103489138400565,"rgba(239, 83, 80, 1.0)",5,0.3626065332606848,1.8130326663034242,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,18.595,18.6,18.32,18.555,10428.0,19.57431330536035,,,20.010045115022894,"rgba(239, 83, 80, 1.0)",5,0.3615523305097405,1.8077616525487026,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,18.21,18.21,17.605,17.69,20675.0,19.54632841630415,,,19.96689722690294,"rgba(239, 83, 80, 1.0)",5,0.3578865729853393,1.7894328649266966,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,17.91,18.075,17.89,17.98,10780.0,19.533311404287286,,,19.957459276093427,"rgba(239, 83, 80, 1.0)",5,0.35666229236340835,1.7833114618170418,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,17.765,17.815,17.515,17.63,12536.0,19.515297724691322,,,19.81945784093838,"rgba(239, 83, 80, 1.0)",5,0.353793281032472,1.76896640516236,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,17.915,18.06,17.86,18.04,12840.0,19.500441211645047,,,19.819617218998594,"rgba(239, 83, 80, 1.0)",5,0.3542245232024528,1.771122616012264,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,17.815,17.895,17.62,17.8,16435.0,19.47919957495409,,,19.802778184213498,"rgba(239, 83, 80, 1.0)",5,0.3521929057565794,1.760964528782897,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,17.86,18.015,17.81,17.915,26895.0,19.448334999418584,,,19.785404366897932,"rgba(239, 83, 80, 1.0)",5,0.3497308164055083,1.7486540820275414,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,18.32,18.39,18.03,18.07,15033.0,19.434331879434403,,,19.781648804397754,"rgba(239, 83, 80, 1.0)",5,0.34764754390799574,1.7382377195399787,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,18.045,18.19,18.03,18.115,14345.0,19.42071952657883,,,19.775818271654988,"rgba(239, 83, 80, 1.0)",5,0.34571802761487047,1.7285901380743525,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,18.42,18.51,18.26,18.265,26751.0,19.40046296472278,,,19.772130115657056,"rgba(239, 83, 80, 1.0)",5,0.34419735970027043,1.720986798501352,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,18.4,18.66,18.365,18.655,13686.0,19.392443269880385,,,19.772909763394495,"rgba(239, 83, 80, 1.0)",5,0.3434372963602893,1.7171864818014466,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,18.75,18.76,18.605,18.665,9379.0,19.387793129085367,,,19.77427363096956,"rgba(239, 83, 80, 1.0)",5,0.3427056030144585,1.7135280150722925,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,18.68,18.78,18.495,18.5,19741.0,19.37705360854424,,,19.773935183531187,"rgba(239, 83, 80, 1.0)",5,0.34176460462887703,1.7088230231443853,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,18.56,18.8,18.555,18.765,12248.0,19.37148938316147,,,19.774679690448696,"rgba(239, 83, 80, 1.0)",5,0.34333089741479833,1.7166544870739917,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,18.93,18.98,18.84,18.965,13395.0,19.367502909005765,,,19.73560048387806,"rgba(38, 166, 154, 1.0)",5,0.34331059938601205,1.7165529969300604,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,18.705,18.815,18.575,18.785,11126.0,19.362737822572406,,,19.730991327661762,"rgba(38, 166, 154, 1.0)",5,0.3431652524641418,1.715826262320709,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,18.42,18.48,18.22,18.22,13544.0,19.353288657641684,,,19.71593390128143,"rgba(38, 166, 154, 1.0)",5,0.3417080902291237,1.7085404511456184,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,17.935,17.955,17.555,17.61,25833.0,19.325659160394842,,,19.474606056717327,"rgba(239, 83, 80, 1.0)",5,0.3387392389123007,1.6936961945615034,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,17.97,18.03,17.865,17.9,12749.0,19.314210380126944,,,19.4670648923026,"rgba(239, 83, 80, 1.0)",5,0.33666951937857054,1.6833475968928526,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,18.045,18.055,17.88,17.95,16740.0,19.299780222079747,,,19.45716276328253,"rgba(239, 83, 80, 1.0)",5,0.33478181878903224,1.673909093945161,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,18.235,18.4,18.16,18.3,13334.0,19.291243172731374,,,19.457669051065096,"rgba(239, 83, 80, 1.0)",5,0.33384422199153746,1.6692211099576872,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,18.43,18.5,18.33,18.385,7127.0,19.2872694531491,,,19.45882505642378,"rgba(239, 83, 80, 1.0)",5,0.3332536785019261,1.6662683925096307,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,18.71,18.775,18.415,18.43,12172.0,19.28159056007269,,,19.46257963973847,"rgba(239, 83, 80, 1.0)",5,0.3335710047495281,1.6678550237476406,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,18.31,18.38,18.04,18.04,10356.0,19.274342434665915,,,19.458172818777733,"rgba(239, 83, 80, 1.0)",5,0.3336733941382433,1.6683669706912165,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,18.465,18.515,18.385,18.47,10300.0,19.26915111449444,,,19.458588439507487,"rgba(239, 83, 80, 1.0)",4,0.37948814940435316,1.5179525976174126,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,18.28,18.53,18.24,18.42,19772.0,19.258645853569025,,,19.456492866185936,"rgba(239, 83, 80, 1.0)",4,0.3818019273254566,1.5272077093018264,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,18.63,19.015,18.605,18.97,23715.0,19.253018099572866,,,19.4670789255555,"rgba(38, 166, 154, 1.0)",3,0.45426427063070357,1.3627928118921107,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,19.835,19.945,19.63,19.84,39316.0,19.26574535120716,,,19.520662641892926,"rgba(38, 166, 154, 1.0)",3,0.4569018260222679,1.3707054780668038,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,20.045,20.35,20.02,20.24,24711.0,19.27913885354541,,,19.557990463459422,"rgba(38, 166, 154, 1.0)",4,0.39678978372242757,1.5871591348897103,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,20.1,20.11,19.86,19.9,23335.0,19.288156795483726,,,19.58295752901426,"rgba(38, 166, 154, 1.0)",4,0.4001485099757274,1.6005940399029095,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,20.43,20.49,20.25,20.4,31697.0,19.307546409723304,,,19.624998560660174,"rgba(38, 166, 154, 1.0)",4,0.4040674587147847,1.6162698348591389,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,19.935,20.215,19.73,19.74,26218.0,19.316050560092705,,,19.644199754594887,"rgba(38, 166, 154, 1.0)",4,0.41008363218352206,1.6403345287340882,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,20.19,20.395,19.945,20.06,28868.0,19.328873246096265,,,19.66886338830633,"rgba(38, 166, 154, 1.0)",4,0.41921604400216694,1.6768641760086678,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,20.005,20.06,19.57,19.585,26737.0,19.334737986490275,,,19.680828759592323,"rgba(38, 166, 154, 1.0)",4,0.43218802841645204,1.7287521136658082,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,18.87,18.965,18.615,18.655,31277.0,19.32501964104664,,,19.669202452021516,"rgba(239, 83, 80, 1.0)",4,0.4478678174348333,1.7914712697393331,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,18.54,18.56,18.34,18.465,16939.0,19.31732362100419,,,19.659479828086315,"rgba(239, 83, 80, 1.0)",4,0.46401264465714076,1.856050578628563,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,18.66,18.775,18.52,18.705,16139.0,19.311885696742916,,,19.65308754700707,"rgba(239, 83, 80, 1.0)",4,0.47662553808801145,1.9065021523520458,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,18.835,18.97,18.685,18.85,17612.0,19.3075756254733,,,19.648482701569502,"rgba(239, 83, 80, 1.0)",4,0.4899968158165076,1.9599872632660305,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,19.55,19.91,19.53,19.855,23440.0,19.313012452983976,,,19.657913737536276,"rgba(239, 83, 80, 1.0)",4,0.5040084437777284,2.0160337751109134,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,20.575,20.825,20.53,20.67,45320.0,19.343608431548184,,,19.701950247245858,"rgba(38, 166, 154, 1.0)",5,0.444016926395886,2.22008463197943,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,20.74,20.82,20.52,20.61,35446.0,19.36616524110635,,,19.7325554523403,"rgba(38, 166, 154, 1.0)",5,0.44977225961306805,2.24886129806534,0.0,0.0,0.0,0.0
2024-11-26 17:00:00+00:00,20.77,21.01,20.67,20.935,57962.0,19.407505141320595,,,19.785417589757923,"rgba(38, 166, 154, 1.0)",5,0.45002868184026046,2.250143409201302,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,20.54,21.01,20.065,20.965,31238.0,19.426061987967763,,,19.807832153776793,"rgba(38, 166, 154, 1.0)",5,0.4475460764436215,2.2377303822181074,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,20.965,20.965,20.965,20.965,0.0,19.426061987967763,,,19.807832153776793,"rgba(38, 166, 154, 1.0)",5,0.44770547556839546,2.238527377841977,0.0,0.0,0.0,0.0
2024-11-29 17:00:00+00:00,21.155,21.27,21.0,21.23,24869.0,19.44603807309151,,,19.831709220495185,"rgba(38, 166, 154, 1.0)",5,0.44867759850138744,2.2433879925069373,0.0,0.0,0.0,0.0
2024-12-02 17:00:00+00:00,21.49,21.85,21.48,21.725,35880.0,19.48250666114044,21.685000000000006,,19.888990767233572,"rgba(38, 166, 154, 1.0)",5,0.44106403646965264,2.205320182348263,0.0,0.0,0.0,0.0
2024-12-03 17:00:00+00:00,21.4,21.445,21.09,21.24,33056.0,19.508761054921514,21.48040598042629,,19.90841680240532,"rgba(38, 166, 154, 1.0)",5,0.4381491265607341,2.1907456328036705,0.0,0.0,0.0,0.0
2024-12-04 17:00:00+00:00,21.34,21.64,21.295,21.55,59820.0,19.56051725572397,21.487186357658416,,19.96570791019935,"rgba(38, 166, 154, 1.0)",4,0.4960723949317532,1.9842895797270128,0.0,0.0,0.0,0.0
2024-12-05 17:00:00+00:00,21.43,21.51,20.98,20.99,33980.0,19.5838468018382,21.418868392160718,,19.986668113871808,"rgba(38, 166, 154, 1.0)",3,0.3064213761907233,0.9192641285721699,0.0,0.0,0.0,0.0
2024-12-06 17:00:00+00:00,21.11,21.275,20.79,21.255,24385.0,19.599621188210314,21.378183278912218,,20.000740231264068,"rgba(38, 166, 154, 1.0)",3,0.3028037237888435,0.9084111713665306,0.0,0.0,0.0,0.0
2024-12-09 17:00:00+00:00,20.78,20.865,20.505,20.75,40754.0,19.61846039641377,21.258086787346862,,20.012649493927988,"rgba(38, 166, 154, 1.0)",3,0.3031427085439517,0.909428125631855,0.0,0.0,0.0,0.0
2024-12-10 17:00:00+00:00,20.595,20.63,20.16,20.35,37822.0,19.630300584590515,21.13309102724783,,20.016389089318015,"rgba(38, 166, 154, 1.0)",3,0.3047354864857754,0.9142064594573263,0.0,0.0,0.0,0.0
