date,Open,High,Low,Close,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_720,aVWAP_OB_bull_535,aVWAP_OB_bull_303,aVWAP_OB_bear_703,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 20:00:00+00:00,66.72,66.74,66.39,66.51,5874.0,,,,,,0.0,0.0,0.0,0.0,68.10497125172411,"rgba(239, 83, 80, 1.0)",1.232423189865887,68.10497125172411,-1.294174975641013,39.05753385044785,-7.024015036477316,False,True,False,True,False,0.0,66.9174,70.2121,0,0.9180373313620404,1.002125300314175,False,False,False,False,-0.162184956518435,-0.1410874636968492,False,False,False,False,-182926.0,-143737.43427472297,False,False,False,False,3213.3358962050656,False,False,False,False
2025-01-22 15:00:00+00:00,66.575,66.64,65.775,65.775,2778.0,,,,,,0.0,0.0,0.0,0.0,68.08516355946665,"rgba(255, 0, 0, 1.0)",1.235472765768329,68.08516355946665,-1.869861986014702,34.44411607013588,-11.29050515002212,False,True,False,True,False,0.0,66.8654,70.149775,0,0.9081400636653025,1.0039108685766258,False,False,False,False,-0.21121950252006186,-0.17615348310845552,False,False,False,False,-185704.0,-144388.07870457222,False,False,False,False,3206.586502465452,False,False,False,False
2025-01-22 16:00:00+00:00,65.775,65.89,65.335,65.45,5306.0,,,,,,0.0,0.0,0.0,0.0,68.03714645883488,"rgba(255, 26, 202, 1.0)",1.2504266731260796,68.03714645883488,-2.0690109339774296,30.29263409345086,-14.973591048390688,False,True,False,True,False,0.0,66.8069,70.086075,0,0.9011345218800648,1.0173779938771836,False,False,False,False,-0.29523866910131286,-0.2356960761048842,False,False,False,False,-191010.0,-145110.89918977267,False,False,False,False,3239.135548938856,False,False,False,False
2025-01-22 17:00:00+00:00,65.46,65.46,65.11,65.11,2549.0,,,,,,0.0,0.0,0.0,0.0,68.01148818086824,"rgba(255, 26, 202, 1.0)",1.2705046808825364,68.01148818086824,-2.2837288398282545,26.582930045989947,-18.180371783570056,False,True,False,True,False,0.0,66.80279999999999,70.018675,0,0.8936744186046512,1.0348837209302328,False,False,False,False,-0.34282825441539394,-0.28926216526013904,False,False,False,False,-193559.0,-145862.03253566765,False,False,False,False,3228.435772986316,False,False,False,False
2025-01-22 18:00:00+00:00,65.13,65.34,64.95,65.18,3285.0,,,,,,0.0,0.0,0.0,0.0,67.97863658241451,"rgba(255, 26, 202, 1.0)",1.2679412908795937,67.97863658241451,-2.207228838231964,24.612997984330775,-19.782354377963223,False,True,False,True,False,0.0,66.7961,69.952825,0,0.8878652521868603,1.0386190210310813,False,False,False,False,-0.34282825441539394,-0.3160452098377665,False,False,False,False,-190274.0,-146550.59017077356,False,False,False,False,3229.312737746218,False,False,False,False
2025-01-22 19:00:00+00:00,65.18,65.24,65.03,65.07,3054.0,,,,,,0.0,0.0,0.0,0.0,67.94869590031792,"rgba(255, 26, 202, 1.0)",1.25667945126971,67.94869590031792,-2.290716138796872,22.939360296702823,-21.216686451512622,False,True,False,True,False,0.0,66.7875,69.8866,0,0.8857222948981498,1.044197346290413,False,False,False,False,-0.34282825441539394,-0.3294367321265802,False,False,False,False,-193328.0,-147275.8213309166,False,False,False,False,3226.594710804416,False,False,False,False
2025-01-22 20:00:00+00:00,65.07,65.07,64.46,64.58,8586.0,,,,,,0.0,0.0,0.0,0.0,67.85560901897964,"rgba(255, 26, 202, 1.0)",1.253252712089887,67.85560901897964,-2.6136859608445038,20.734169917403804,-23.234258546420634,False,True,False,True,False,0.0,66.7617,69.81604999999999,0,0.8716740576496674,1.0436991869918701,False,False,False,False,-0.34282825441539394,-0.33613249327098704,False,False,False,False,-201914.0,-148122.92487617373,False,False,False,False,3309.6862656756657,False,False,False,False
2025-01-23 15:00:00+00:00,64.43,64.87,64.41,64.86,2678.0,,,,,,0.0,0.0,0.0,0.0,67.47844573399301,"rgba(255, 26, 202, 1.0)",1.2572177991879105,67.47844573399301,-2.0827304033433003,21.72418225977485,-23.234258546420634,False,True,False,True,False,0.0,66.7413,69.74595000000001,0,0.8718395016489557,1.0469952363503114,False,False,False,False,-0.34282825441539394,-0.3394803738431905,False,False,False,False,-199236.0,-148915.3756532873,False,False,False,False,3299.8926801613143,False,False,False,False
2025-01-23 16:00:00+00:00,64.86,65.26,64.86,65.005,1175.0,,,,,,0.0,0.0,0.0,0.0,67.47502622144785,"rgba(255, 0, 0, 1.0)",1.2598855303359313,67.47502622144785,-1.9605163818249853,23.663481256318107,-23.234258546420634,False,True,False,True,True,0.0,66.7264,69.67599999999999,0,0.8809567115314662,1.039559839941797,False,False,False,False,-0.28851100459387935,-0.31399568921853493,False,False,False,False,-198061.0,-149677.32331757742,False,False,False,False,3266.9486076006738,False,False,False,False
2025-01-23 17:00:00+00:00,64.955,65.08,64.895,64.99,1109.0,,,,,,0.0,0.0,0.0,0.0,67.46821218723454,"rgba(255, 0, 0, 1.0)",1.268435078965358,67.46821218723454,-1.9537556382120753,24.996295480697277,-23.234258546420634,False,True,False,True,True,0.0,66.7112,69.60317500000001,0,0.8819903924589867,1.0426901114837306,False,False,False,False,-0.2977616452589251,-0.30587866723873003,False,False,False,False,-199170.0,-150444.65163823514,False,False,False,False,3233.4920400409733,False,False,False,False
2025-01-23 18:00:00+00:00,64.99,65.3,64.99,65.29,1623.0,,,,,,0.0,0.0,0.0,0.0,67.46137091464627,"rgba(255, 0, 0, 1.0)",1.25259064874908,67.46137091464627,-1.7335040117174236,28.486892636862233,-27.66626697404302,False,True,False,True,True,0.0,66.695,69.533375,0,0.8843623253717892,1.0384858044164038,False,False,False,False,-0.27772616422631907,-0.2918024157325245,False,False,False,False,-197547.0,-151174.9206050842,False,False,False,False,3208.5231712031286,False,False,False,False
2025-01-23 19:00:00+00:00,65.25,65.485,65.21,65.4,3657.0,,,,,,0.0,0.0,0.0,0.0,67.44672067940601,"rgba(255, 0, 0, 1.0)",1.2426844018184318,67.44672067940601,-1.6470156673818566,31.83442850305414,-24.49183373416883,False,True,False,True,True,0.0,66.6707,69.465025,0,0.8888789237668162,1.0349775784753363,False,False,False,False,-0.2522796760596525,-0.2720410458960885,False,False,False,False,-193890.0,-151837.16989802863,False,False,False,False,3215.476300331762,False,False,False,False
2025-01-23 20:00:00+00:00,65.43,65.65,65.38,65.495,9034.0,,,,,,0.0,0.0,0.0,0.0,67.40708916686904,"rgba(255, 0, 0, 1.0)",1.2265143682386317,67.40708916686904,-1.5589618975397277,34.96496834179938,-21.566652865894582,False,False,False,True,True,0.0,66.6464,69.39765,0,0.8924491253123885,1.0318636201356657,False,False,False,False,-0.23147182010868178,-0.25175643300238515,False,False,False,False,-184856.0,-152349.0897445708,False,False,False,False,3305.6859700940604,False,False,False,False
2025-01-24 15:00:00+00:00,65.395,66.02,65.34,65.98,2016.0,,,,,,0.0,0.0,0.0,0.0,67.13151688048438,"rgba(239, 83, 80, 0.5)",1.199182086122034,67.13151688048438,-0.9602519032019599,40.397086598994534,-16.548387603856824,True,False,False,True,True,0.0,66.62809999999999,69.3332,0,0.8930335097001766,1.0249559082892417,False,False,False,False,-0.2111653970127917,-0.23146091500758842,False,False,False,False,-182840.0,-152821.81703535264,False,False,False,False,3285.6908387747726,False,False,False,False
2025-01-24 16:00:00+00:00,65.98,66.015,65.56,65.64,3334.0,,,,,,0.0,0.0,0.0,0.0,67.11919343042814,"rgba(239, 83, 80, 1.0)",1.1700622991038145,67.11919343042814,-1.2642005742438653,42.256495895950685,-14.93839715598267,True,False,False,True,True,0.0,66.61210000000001,69.26894999999999,0,0.8977342314758116,1.0248447204968945,False,False,False,False,-0.1952425208667186,-0.21335171793715352,False,False,False,False,-186174.0,-153338.90514333168,False,False,False,False,3286.4398180185744,False,False,False,False
2025-01-24 17:00:00+00:00,65.6,65.82,65.52,65.52,2105.0,,,,,,0.0,0.0,0.0,0.0,67.108402737061,"rgba(239, 83, 80, 1.0)",1.125275389717125,67.108402737061,-1.411568005108776,42.93593523095474,-14.288927159315527,True,False,False,True,True,0.0,66.5993,69.2032,0,0.9031175483529099,1.0285260090082136,False,False,False,False,-0.20987602097506505,-0.21161386945610927,False,False,False,False,-188279.0,-153880.6120403343,False,False,False,False,3268.1229216151855,False,False,False,False
2025-01-24 18:00:00+00:00,65.53,65.61,65.47,65.47,1419.0,,,,,,0.0,0.0,0.0,0.0,67.09990831798483,"rgba(239, 83, 80, 1.0)",1.1085190916609897,67.09990831798483,-1.470347538663133,43.14445683406816,-13.917903775021351,True,False,False,True,True,0.0,66.5918,69.13605,0,0.9055885218315474,1.026924098839784,False,False,False,False,-0.2261704365674573,-0.21889215301178327,False,False,False,False,-189698.0,-154435.9203807942,False,False,False,False,3239.454349187043,False,False,False,False
2025-01-24 19:00:00+00:00,65.47,65.62,65.375,65.48,1699.0,,,,,,0.0,0.0,0.0,0.0,67.09001931913107,"rgba(239, 83, 80, 1.0)",1.0892970375597137,67.09001931913107,-1.4780351581033382,43.369891627105105,-13.40223007199836,True,False,False,True,True,0.0,66.5812,69.06819999999999,0,0.9077359829666432,1.0235095812633073,False,False,False,False,-0.23152277049702066,-0.22520746175440198,False,False,False,False,-187999.0,-154956.27820434776,False,False,False,False,3215.571336021352,False,False,False,False
2025-01-24 20:00:00+00:00,65.51,65.595,65.01,65.26,8989.0,,,,,,0.0,0.0,0.0,0.0,67.03007352179947,"rgba(255, 0, 0, 1.0)",1.0883604621153005,67.03007352179947,-1.6263669835627856,42.23621242120743,-13.40223007199836,True,False,False,True,True,0.0,66.5555,68.998325,0,0.901006711409396,1.0255210173083715,False,False,False,False,-0.2562535700032426,-0.2407305158788223,False,False,False,False,-196988.0,-155607.93280583073,False,False,False,False,3305.0818579435017,False,False,False,False
2025-01-27 15:00:00+00:00,65.925,65.925,64.65,64.65,2238.0,,,,,,0.0,0.0,0.0,0.0,67.01353296881558,"rgba(255, 26, 202, 1.0)",1.100862098702966,67.01353296881558,-2.146983688147941,38.732405753978284,-13.40223007199836,True,False,False,True,False,0.0,66.5261,68.924575,0,0.8928540493720226,1.021654395842356,False,False,False,False,-0.2581683404596513,-0.24944942816923682,False,False,False,False,-199226.0,-156284.18190961628,False,False,False,False,3288.5379531691838,False,False,False,False
2025-01-27 16:00:00+00:00,64.65,64.83,64.5,64.655,1654.0,,,,,,0.0,0.0,0.0,0.0,66.99689453460967,"rgba(255, 26, 202, 1.0)",1.1053670948670213,66.99689453460967,-2.1186577250984673,36.272763953440354,-7.380134741656953,True,False,False,True,False,0.0,66.4971,68.850775,0,0.8921560148750324,1.040041511718412,False,False,False,False,-0.33947752345066246,-0.29446347580994964,False,False,False,False,-197572.0,-156924.3031203199,False,False,False,False,3263.196279476638,False,False,False,False
2025-01-27 17:00:00+00:00,64.58,64.65,64.12,64.12,2882.0,,,,,,0.0,0.0,0.0,0.0,66.96241396596272,"rgba(255, 26, 202, 1.0)",1.1204639282077604,66.96241396596272,-2.5368188072857527,32.7757847196246,-10.787629922573117,False,False,False,True,False,0.0,66.4267,68.7748,0,0.8996576244403475,1.0406461241330873,False,False,False,False,-0.34282825441539394,-0.3186458651126718,False,False,False,False,-200454.0,-157599.18214171028,False,False,False,False,3257.286259639791,False,False,False,False
2025-01-27 18:00:00+00:00,64.13,64.345,63.895,64.05,4755.0,,,,,,0.0,0.0,0.0,0.0,66.9047330539504,"rgba(255, 26, 202, 1.0)",1.1344603233368646,66.9047330539504,-2.516379810933871,30.08378291311687,-13.371950579519435,False,True,False,True,False,0.0,66.35770000000001,68.695675,0,0.9016883573689763,1.0347344354555048,False,False,False,False,-0.34282825441539394,-0.3307370597640329,False,False,False,False,-205209.0,-158337.3188526915,False,False,False,False,3280.506627707391,False,False,False,False
2025-01-27 19:00:00+00:00,64.06,64.42,63.915,64.13,2983.0,,,,,,0.0,0.0,0.0,0.0,66.87254307418377,"rgba(255, 26, 202, 1.0)",1.1431680415282504,66.87254307418377,-2.399072555000215,28.91263448651165,-14.552509908583346,False,True,False,True,False,0.0,66.2909,68.617425,0,0.905774278215223,1.0242344706911637,False,False,False,False,-0.3370146554626919,-0.33387585761336236,False,False,False,False,-202226.0,-159017.76352164202,False,False,False,False,3275.8941218514624,False,False,False,False
2025-01-27 20:00:00+00:00,64.135,64.6,64.11,64.6,5624.0,,,,,,0.0,0.0,0.0,0.0,66.82508688782112,"rgba(255, 0, 0, 1.0)",1.137997735870866,66.82508688782112,-1.9552647757408297,31.91555019217237,-14.552509908583346,False,False,False,True,True,0.0,66.2334,68.541375,0,0.9065306478332896,1.0253727439183888,False,False,False,False,-0.31427497751699524,-0.32407541756517877,False,False,False,False,-196602.0,-159600.46486239176,False,False,False,False,3312.298864148339,False,False,False,False
2025-01-28 15:00:00+00:00,63.04,63.255,62.11,62.11,3865.0,,,,,,0.0,0.0,0.0,0.0,66.75475476142668,"rgba(255, 26, 202, 1.0)",1.2144712006868164,66.75475476142668,-3.824507949468005,28.26977694189824,-14.969437016244889,False,True,False,True,False,0.0,66.1224,68.451475,0,0.8778291964661337,1.0308792595708878,False,False,False,False,-0.34282825441539394,-0.3334518359902864,False,False,False,False,-200467.0,-160234.0545544477,False,False,False,False,3320.8678740065043,False,False,False,False
2025-01-28 16:00:00+00:00,62.11,62.39,61.85,62.045,3406.0,,,,,,0.0,0.0,0.0,0.0,66.23132845449602,"rgba(255, 26, 202, 1.0)",1.2837068474814102,66.23132845449602,-3.2611249700112275,25.586034251231233,-17.503621194121294,False,True,False,True,False,0.0,66.0163,68.360475,0,0.87595596268594,1.0442053954113792,False,False,False,False,-0.34282825441539394,-0.33814004520284013,False,False,False,False,-203873.0,-160910.62735205315,False,False,False,False,3322.1877519288837,True,False,False,False
2025-01-28 17:00:00+00:00,62.055,62.41,62.04,62.22,2395.0,,,,,,0.0,0.0,0.0,0.0,66.19396819186534,"rgba(255, 26, 202, 1.0)",1.3370425444862133,66.19396819186534,-2.972207734341333,24.626424514289464,-18.471357390064647,False,True,False,True,False,0.0,65.9109,68.298575,0,0.8932722490879781,1.0414015440739801,False,False,False,False,-0.33318596572967135,-0.3356630054662557,False,False,False,False,-201478.0,-161539.5788659748,False,False,False,False,3307.8127480230096,False,False,False,False
2025-01-28 18:00:00+00:00,62.29,62.425,62.22,62.33,2405.0,,,,,,0.0,0.0,0.0,0.0,66.15905795290612,"rgba(255, 26, 202, 1.0)",1.4034075069740213,66.15905795290612,-2.728400649047552,24.557966760934043,-18.731481985381713,False,True,False,True,False,0.0,65.7975,68.2388,0,0.8903192584963953,1.051064194987985,False,False,False,False,-0.324285642743445,-0.3299743241048504,False,False,False,False,-199073.0,-162121.49237192867,False,False,False,False,3293.8156511544357,False,False,False,False
2025-01-28 19:00:00+00:00,62.31,62.555,62.26,62.52,2647.0,,,,,,0.0,0.0,0.0,0.0,66.12381995619788,"rgba(255, 26, 202, 1.0)",1.460486312935073,66.12381995619788,-2.4675479148828456,25.59166490192223,-18.731481985381713,False,True,False,True,False,0.0,65.693,68.17654999999999,0,0.8785744954916271,1.051781880635466,False,False,False,False,-0.3165667348312474,-0.3232705294680489,False,False,False,False,-196426.0,-162653.34520337166,False,False,False,False,3283.7875015241343,False,False,False,False
2025-01-28 20:00:00+00:00,62.505,62.84,62.44,62.52,6533.0,,,,,,0.0,0.0,0.0,0.0,66.04580396504876,"rgba(255, 26, 202, 1.0)",1.5142869817387594,66.04580396504876,-2.328359160164147,26.330020716913793,-18.731481985381713,False,True,False,True,False,0.0,65.5891,68.11399999999999,0,0.878084304318026,1.049520219328307,False,False,False,False,-0.2956354950710636,-0.30945301226955624,False,False,False,False,-196426.0,-163176.9522544822,False,False,False,False,3334.1628890974034,False,False,False,False
2025-01-29 15:00:00+00:00,62.98,63.36,62.885,62.99,2916.0,,,,,,0.0,0.0,0.0,0.0,66.02177694184758,"rgba(255, 0, 0, 1.0)",1.5530635751536035,66.02177694184758,-1.952126745067549,29.533960879540196,-18.731481985381713,False,True,False,True,True,0.0,65.4905,68.0539,0,0.8803121553991007,1.035711256255832,False,False,False,False,-0.2529665438674334,-0.2812097780684948,False,False,False,False,-193510.0,-163647.23206449024,False,False,False,False,3327.679743530002,False,False,False,False
2025-01-29 16:00:00+00:00,63.06,63.095,62.96,63.08,1357.0,,,,,,0.0,0.0,0.0,0.0,66.01001774458658,"rgba(255, 0, 0, 1.0)",1.5877640179122987,66.01001774458658,-1.845373564038293,32.299630224503304,-23.788956000278006,False,True,False,True,True,0.0,65.3995,67.998275,0,0.8811552223547453,1.042596694496507,False,False,False,False,-0.26129215617013707,-0.27125096711931596,False,False,False,False,-192153.0,-164089.18195496325,False,False,False,False,3297.126569211707,False,False,False,False
2025-01-29 17:00:00+00:00,63.105,63.24,62.96,63.05,1453.0,,,,,,0.0,0.0,0.0,0.0,65.99774273748015,"rgba(255, 0, 0, 1.0)",1.621496967130944,65.99774273748015,-1.8179144316846014,34.1663295465111,-21.902954776200485,False,False,False,True,True,0.0,65.3043,67.95347500000001,0,0.8769230769230768,1.048119658119658,False,False,False,False,-0.25493525799492206,-0.263093112557119,False,False,False,False,-193606.0,-164546.8070409328,False,False,False,False,3268.5354596115253,False,False,False,False
2025-01-29 18:00:00+00:00,63.05,63.405,63.005,63.395,1772.0,,,,,,0.0,0.0,0.0,0.0,65.98489431350632,"rgba(255, 0, 0, 1.0)",1.646375702856245,65.98489431350632,-1.5730882744522943,37.41131170088285,-18.746392471513754,True,False,False,True,True,0.0,65.21600000000001,67.90939999999999,0,0.8898538263112639,1.0404987102321581,False,False,False,False,-0.24576420062121163,-0.2544286565891653,False,False,False,False,-191834.0,-164969.86429611212,False,False,False,False,3245.3333594625096,False,False,False,False
2025-01-29 19:00:00+00:00,63.37,63.655,63.015,63.4,2047.0,,,,,,0.0,0.0,0.0,0.0,65.97102242302435,"rgba(255, 0, 0, 1.0)",1.6698358823172768,65.97102242302435,-1.5396856962113394,39.7562505371355,-16.48722054021907,True,False,False,True,True,0.0,65.1304,67.86515,0,0.8971570474396299,1.0233772906319576,False,False,False,False,-0.2344652685181807,-0.244446962553673,False,False,False,False,-189787.0,-165354.62608997084,False,False,False,False,3226.7545476878972,False,False,False,False
2025-01-29 20:00:00+00:00,63.345,63.46,63.08,63.4,5911.0,,,,,,0.0,0.0,0.0,0.0,65.9287079322602,"rgba(239, 83, 80, 1.0)",1.6897304865325615,65.9287079322602,-1.4965155404453123,41.43120684874454,-14.837974519760635,True,False,False,True,True,0.0,65.0544,67.81835,0,0.8995116936520173,1.0255289985436475,False,False,False,False,-0.2401072150787086,-0.2422770888161908,False,False,False,False,-189787.0,-165733.4225847,False,False,False,False,3268.3707562508757,False,False,False,False
2025-01-30 15:00:00+00:00,63.78,64.355,63.735,63.855,2038.0,,,,,,0.0,0.0,0.0,0.0,65.92185086242382,"rgba(239, 83, 80, 1.0)",1.7000588702049753,65.92185086242382,-1.2157525240138467,45.126752689432806,-11.294101274414714,True,False,False,False,True,0.0,64.9897,67.77445,0,0.9035347969822836,1.0150038145291174,False,False,False,False,-0.17370383941301482,-0.2079904641146028,False,False,False,False,-187749.0,-166074.74936633254,False,False,False,False,3249.295240650087,False,False,False,False
2025-01-30 16:00:00+00:00,63.855,64.14,63.75,63.75,2380.0,,,,,,0.0,0.0,0.0,0.0,65.91208133430878,"rgba(239, 83, 80, 1.0)",1.7093763469452699,65.91208133430878,-1.2648363469943376,47.15709244093005,-9.35992763886756,True,False,False,False,True,0.0,64.9229,67.7309,0,0.9068877551020406,1.0193877551020405,False,False,False,False,-0.18217551157022377,-0.1950829878424133,False,False,False,False,-190129.0,-166447.68348468398,False,False,False,False,3235.817795058613,False,False,False,False
2025-01-30 17:00:00+00:00,63.75,63.94,63.525,63.9,2243.0,,,,,,0.0,0.0,0.0,0.0,65.90151550390611,"rgba(239, 83, 80, 1.0)",1.7191541289015897,65.90151550390611,-1.164244363118815,49.39979336534982,-7.189872147564834,True,False,True,False,True,0.0,64.85910000000001,67.67745,0,0.8986743223845307,1.0179853077767458,False,False,False,False,-0.2002656403838366,-0.19767431411312494,False,False,False,False,-187886.0,-166780.06048492144,False,False,False,False,3220.4252711042154,False,False,False,False
2025-01-30 18:00:00+00:00,63.9,64.43,63.9,64.39,1368.0,,,,,,0.0,0.0,0.0,0.0,65.89826282057399,"rgba(239, 83, 80, 0.5)",1.7240806872697936,65.89826282057399,-0.874821481216423,53.220915390140846,-3.554578911367834,True,False,True,False,True,0.0,64.8051,67.627,0,0.9058498619131305,1.0096242363377685,False,False,False,False,-0.16357020822754184,-0.1806222611703334,False,False,False,False,-186518.0,-167086.07505104668,False,False,False,False,3191.705499459189,False,False,False,False
2025-01-30 19:00:00+00:00,64.39,64.52,64.26,64.38,1463.0,,,,,,0.0,0.0,0.0,0.0,65.89574770749948,"rgba(239, 83, 80, 0.5)",1.729761445303406,65.89574770749948,-0.8762755763894474,55.88105092372362,-1.0569609337320074,True,False,True,False,True,0.0,64.7509,67.576825,0,0.9122573118906756,1.0080826597783519,False,False,False,False,-0.14465736530437465,-0.16263981323735402,False,False,False,False,-187981.0,-167410.02737583665,False,False,False,False,3164.9038638086586,False,False,False,False
2025-01-30 20:00:00+00:00,64.42,64.42,63.56,64.26,7945.0,,,,,,0.0,0.0,0.0,0.0,65.8679136851033,"rgba(239, 83, 80, 0.5)",1.7359245712638527,65.8679136851033,-0.9262578061975614,56.91488516741042,-0.029416405941830703,True,False,True,False,True,0.0,64.6943,67.526775,0,0.9019962211451572,1.0096114351433498,False,False,False,False,-0.1783601286148451,-0.17049997092609956,False,False,False,False,-195926.0,-167852.13547853683,False,False,False,False,3239.013881424028,False,False,False,False
2025-01-31 15:00:00+00:00,63.53,64.42,63.47,64.33,592.0,,,,,,0.0,0.0,0.0,0.0,65.8657600052198,"rgba(239, 83, 80, 0.5)",1.7380384174525652,65.8657600052198,-0.8836168348170093,58.002491192839024,1.1560851916992974,True,False,True,False,True,0.0,64.6391,67.477475,0,0.9020464288603088,1.0094637223974763,False,False,False,False,-0.18217551157022377,-0.17633774124816165,False,False,False,False,-195334.0,-168278.21089747426,False,False,False,False,3197.9749065182295,False,False,False,False
2025-01-31 16:00:00+00:00,64.33,64.975,64.315,64.6,2815.0,,,,,,0.0,0.0,0.0,0.0,65.86273167911952,"rgba(239, 83, 80, 0.5)",1.740108526697448,65.86273167911952,-0.7256626007781618,60.053005533680185,3.2938843182051585,True,False,True,False,True,0.0,64.5893,67.43475000000001,0,0.9166066426570626,1.0004801920768307,False,False,False,False,-0.12334563247669955,-0.1498416868624306,False,False,False,False,-192519.0,-168654.0370851103,False,False,False,False,3192.0373110683345,False,False,False,False
2025-01-31 17:00:00+00:00,64.6,64.95,64.47,64.865,1706.0,,,,,,0.0,0.0,0.0,0.0,65.86171573809574,"rgba(239, 83, 80, 0.5)",1.7404153667010438,65.86171573809574,-0.5726884266627791,62.603611732872366,5.880307802383896,True,False,True,False,True,0.0,64.5407,67.399975,0,0.9174019607843135,1.0135620915032677,False,False,False,False,-0.11793176562467689,-0.13388672624355374,False,False,False,False,-190813.0,-168997.58689774424,False,False,False,False,3168.997972912236,False,False,False,False
2025-01-31 18:00:00+00:00,64.865,64.98,64.16,64.41,1787.0,,,,,,0.0,0.0,0.0,0.0,65.6245557560454,"rgba(239, 83, 80, 0.5)",1.7268715998947364,65.6245557560454,-0.7033271935906724,61.056857028638674,5.880307802383896,True,False,True,False,True,0.0,64.4916,67.36275,0,0.9043189906179229,1.012536395988353,False,False,False,False,-0.1296013744985059,-0.13174405037102982,False,False,False,False,-192600.0,-169363.51578305053,False,False,False,False,3147.571647750806,False,False,False,False
2025-01-31 19:00:00+00:00,64.3,64.705,64.19,64.43,2168.0,,,,,,0.0,0.0,0.0,0.0,65.61789419211507,"rgba(239, 83, 80, 0.5)",1.7143351796275415,65.61789419211507,-0.6929182847272318,60.05228814642426,5.880307802383896,True,False,True,False,False,0.0,64.4438,67.32665,0,0.9069278083522174,1.0205568145030752,False,False,False,False,-0.13984104994665905,-0.13579255015884445,False,False,False,False,-190432.0,-169690.1589492048,False,False,False,False,3132.384490421336,False,False,False,False
2025-01-31 20:00:00+00:00,64.43,64.43,64.11,64.16,5014.0,,,,,,0.0,0.0,0.0,0.0,65.5951769093219,"rgba(239, 83, 80, 0.5)",1.7035392754684442,65.5951769093219,-0.8424677552134872,57.550787010655014,5.880307802383896,True,False,True,False,False,0.0,64.3874,67.28905,0,0.9099414253172795,1.0217214448421734,False,False,False,False,-0.15473058304479492,-0.14526156660181969,False,False,False,False,-195446.0,-170089.4743143334,False,False,False,False,3161.556823903176,False,False,False,False
2025-02-03 15:00:00+00:00,63.075,63.985,62.89,63.47,1188.0,,,,,,0.0,0.0,0.0,0.0,65.58138742735989,"rgba(239, 83, 80, 1.0)",1.699762919345658,65.58138742735989,-1.2421658357935517,52.33826259809957,8.939159022550143,True,False,False,False,False,0.0,64.3226,67.24825,0,0.8927485192892589,1.0199295661917718,False,False,False,False,-0.22559789929715024,-0.18542973294948495,False,False,False,False,-196634.0,-170501.0173482197,False,False,False,False,3130.9590436876224,False,False,False,False
2025-02-03 16:00:00+00:00,63.47,63.81,63.31,63.4,601.0,,,,,,0.0,0.0,0.0,0.0,65.57533180252372,"rgba(239, 83, 80, 1.0)",1.6919099820581127,65.57533180252372,-1.2857254969780094,48.3295414511087,5.220027513473191,False,False,False,True,False,0.0,64.2604,67.20779999999999,0,0.8981548046968607,1.0260404185637828,False,False,False,False,-0.21504576161706368,-0.20023774728327431,False,False,False,False,-197235.0,-170915.49769941007,False,False,False,False,3091.7348724676594,False,False,False,False
2025-02-03 17:00:00+00:00,63.4,63.4,62.75,62.8,1466.0,,,,,,0.0,0.0,0.0,0.0,65.55460972558153,"rgba(255, 0, 0, 1.0)",1.6978933210688565,65.55460972558153,-1.622369139097297,43.350036328684766,0.6651826758480084,False,False,False,True,False,0.0,64.2009,67.16615,0,0.8856686626746507,1.0389620758483034,False,False,False,False,-0.25712498995568245,-0.22868136861947838,False,False,False,False,-198701.0,-171346.28068081455,False,False,False,False,3066.5296806464553,False,False,False,False
2025-02-03 18:00:00+00:00,62.87,63.08,62.825,63.045,885.0,,,,,,0.0,0.0,0.0,0.0,65.5431550977914,"rgba(239, 83, 80, 1.0)",1.6947937635303616,65.5431550977914,-1.4740171645354556,41.37073979045863,-1.057468018281348,False,True,False,True,False,0.0,64.15280000000001,67.126875,0,0.891255605381166,1.0421204356181932,False,False,False,False,-0.2678900666122528,-0.2482857176158656,False,False,False,False,-197816.0,-171756.66392607323,False,False,False,False,3032.707515055037,False,False,False,False
2025-02-03 19:00:00+00:00,63.035,63.255,62.97,63.0,1478.0,,,,,,0.0,0.0,0.0,0.0,65.52648526178223,"rgba(255, 0, 0, 1.0)",1.6794550140282583,65.52648526178223,-1.5043482800544468,39.79162678386061,-2.537089554575104,False,True,False,True,False,0.0,64.1106,67.0887,0,0.8954673084636983,1.0362615322904127,False,False,False,False,-0.25384129002859446,-0.25106350382223,False,False,False,False,-199294.0,-172183.59936907984,False,False,False,False,3008.6035225735636,False,False,False,False
