date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_716,aVWAP_OB_bull_617,aVWAP_OB_bull_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,35.855,35.935,35.755,35.815,26197.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.14920450751436,-28.428553010745922,False,False,False,True,True,,,,35.724999999999994,35.845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67253.0,-7859.5368280074745,False,False,False,False,23961.136560005703,False,False,False,False
2024-12-17 20:00:00+00:00,35.82,35.98,35.795,35.87,32921.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.51736376162953,-24.660307694911484,False,False,False,True,True,,,,36.465625,35.845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34332.0,-8269.962613619762,False,False,False,False,24100.049171478484,False,False,False,False
2024-12-18 15:00:00+00:00,35.77,35.81,35.66,35.73,21184.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.886092426897775,-24.425289958408094,False,False,False,True,True,,,,36.29333333333333,35.845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55516.0,-9002.459317284573,False,False,False,False,24054.8391068044,False,False,False,False
2024-12-18 16:00:00+00:00,35.735,35.935,35.665,35.73,16001.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.131911537076604,-23.99717245824442,False,False,False,True,True,,,,36.29333333333333,35.22708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55516.0,-9723.599482908068,False,False,False,False,23929.973384218283,False,False,False,False
2024-12-18 17:00:00+00:00,35.73,35.81,35.655,35.73,11006.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.295790943862485,-23.447846662733987,False,False,False,True,True,,,,36.29333333333333,35.162708333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55516.0,-10433.559180847478,False,False,False,False,23729.601703842807,False,False,False,False
2024-12-18 18:00:00+00:00,35.73,35.83,35.705,35.82,7057.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.60843873132649,-19.950032460968814,False,False,False,True,True,,,,36.29333333333333,35.21645833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48459.0,-11023.100898973873,False,False,False,False,23471.11175494602,False,False,False,False
2024-12-18 19:00:00+00:00,35.81,35.81,35.325,35.355,22301.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.231225697068226,-19.950032460968814,False,False,False,True,False,,,,36.19979166666667,34.935208333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70760.0,-11949.254373408387,False,False,False,False,23452.97048742748,False,False,False,False
2024-12-18 20:00:00+00:00,35.355,35.415,34.76,34.84,40964.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.473905626919418,-16.56322850053219,False,False,False,True,False,,,,35.81875,34.356249999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111724.0,-13496.149654440815,False,False,False,False,23724.459317079763,False,False,False,False
2024-12-19 15:00:00+00:00,34.99,35.0,34.7,34.725,38124.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.21918179714946,-20.44858259523712,False,False,False,True,False,,,,35.50208333333333,34.19791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149848.0,-15610.131830340957,False,False,False,False,23947.708009838214,False,False,False,False
2024-12-19 16:00:00+00:00,34.72,34.895,34.605,34.62,29585.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.021589409634228,-23.383308537863748,False,False,False,True,False,,,,35.427083333333336,34.072916666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179433.0,-18150.021259327918,False,False,False,False,24035.107885654677,False,False,False,False
2024-12-19 17:00:00+00:00,34.62,34.66,34.5,34.575,29265.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.735397185220823,-25.576451097207183,False,False,False,True,False,,,,35.264375,33.895624999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208698.0,-21104.25348786547,False,False,False,False,24116.191484326697,False,False,False,False
2024-12-19 18:00:00+00:00,34.575,34.685,34.495,34.68,15287.0,,,,,34.620000000000005,"rgba(239, 83, 80, 0.5)",,34.620000000000005,,17.78409087805932,-25.576451097207183,False,False,False,True,False,,,,35.25979166666667,33.920208333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193411.0,-23775.67591441019,False,False,False,False,23979.304794647214,False,False,False,False
2024-12-19 19:00:00+00:00,34.68,34.69,34.535,34.63,19495.0,,,,,34.61906584823568,"rgba(239, 83, 80, 0.5)",,34.61906584823568,,18.185274697084285,-25.576451097207183,False,False,False,True,False,,,,35.25979166666667,33.947916666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212906.0,-26707.92900100848,False,False,False,False,23909.780689303847,False,False,False,False
2024-12-19 20:00:00+00:00,34.63,34.78,34.59,34.6,65729.0,,,,,34.643654840432056,"rgba(239, 83, 80, 0.5)",,34.643654840432056,,18.266316257449702,-25.576451097207183,False,False,False,True,False,,,,35.25979166666667,34.019375000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278635.0,-30613.775063008346,False,False,False,False,24558.14067861697,False,False,False,False
2024-12-20 15:00:00+00:00,34.715,34.91,34.675,34.865,12612.0,,,,,34.6629438015847,"rgba(239, 83, 80, 0.5)",,34.6629438015847,,24.476792433065768,-32.239304151032414,False,False,False,True,True,,,,35.25979166666667,34.10604166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266023.0,-34263.53048838806,False,False,False,False,24372.92919522756,False,False,False,False
2024-12-20 16:00:00+00:00,34.865,34.97,34.83,34.965,16744.0,,,,,34.69630143403123,"rgba(239, 83, 80, 0.5)",,34.69630143403123,,30.461633489537896,-26.603490864856177,False,False,False,True,True,,,,35.25979166666667,34.240625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249279.0,-37597.103659110726,False,False,False,False,24254.651223208526,False,False,False,False
2024-12-20 17:00:00+00:00,34.965,34.965,34.805,34.945,8212.0,,,,,34.7087134056108,"rgba(239, 83, 80, 0.5)",,34.7087134056108,,34.17786026581733,-23.199659565018294,False,False,False,True,True,,,,35.25979166666667,34.224583333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257491.0,-41006.31135431831,False,False,False,False,24005.927948430097,False,False,False,False
2024-12-20 18:00:00+00:00,34.945,34.945,34.805,34.81,7556.0,,,,,34.71621674048134,"rgba(239, 83, 80, 0.5)",,34.71621674048134,,34.8784722081503,-22.473941128607787,False,False,False,True,True,,,,35.25979166666667,34.21145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265047.0,-44479.81040308857,False,False,False,False,23750.89030581878,False,False,False,False
2024-12-20 19:00:00+00:00,34.805,34.86,34.705,34.765,12465.0,,,,,34.720982764073376,"rgba(239, 83, 80, 0.5)",,34.720982764073376,,34.7912120638022,-22.259762597710754,False,False,False,True,True,,,,35.25979166666667,34.189791666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277512.0,-48092.71256738177,False,False,False,False,23575.91526231771,False,False,False,False
2024-12-20 20:00:00+00:00,34.765,34.785,34.445,34.51,79429.0,,,,,34.67383854182016,"rgba(239, 83, 80, 0.5)",,34.67383854182016,,32.1236559508213,-22.259762597710754,False,False,False,True,True,,,,35.14208333333333,34.08791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356941.0,-52881.05810897275,False,False,False,False,24441.85456057635,False,False,False,False
2024-12-23 15:00:00+00:00,34.33,34.425,34.25,34.41,1649.0,,,,,34.516676478048424,"rgba(239, 83, 80, 0.5)",,34.516676478048424,,29.535232874251612,-22.259762597710754,False,False,False,True,False,,,,34.856249999999996,33.81875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358590.0,-57620.731626663095,False,False,False,False,24088.476970489894,False,False,False,False
2024-12-23 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,34.516676478048424,"rgba(239, 83, 80, 0.5)",,34.516676478048424,,27.80961748987182,-22.259762597710754,False,False,False,True,False,,,,34.856249999999996,33.95166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358590.0,-62286.92183400165,False,False,False,False,23715.01221125749,False,False,False,False
2024-12-23 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,34.516676478048424,"rgba(239, 83, 80, 0.5)",,34.516676478048424,,26.659207233618623,-17.102919658592455,False,False,False,True,False,,,,34.834999999999994,33.985,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358590.0,-66880.7680071179,False,False,False,False,23347.337603331016,False,False,False,False
2024-12-23 18:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,34.516676478048424,"rgba(239, 83, 80, 0.5)",,34.516676478048424,,25.89226706278316,-18.213405533560078,False,False,False,True,False,,,,34.79541666666666,34.02458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358590.0,-71403.39175894554,False,False,False,False,22985.36337692278,False,False,False,False
2024-12-23 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,34.516676478048424,"rgba(239, 83, 80, 0.5)",,34.516676478048424,,25.380973615559515,-19.12921198285221,False,False,False,True,False,,,,34.763124999999995,34.056875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358590.0,-75855.89731307041,False,False,False,False,22629.001154024754,False,False,False,False
2024-12-23 20:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,34.516676478048424,"rgba(239, 83, 80, 0.5)",,34.516676478048424,,25.04011131741042,-19.914468948573756,False,False,False,True,False,,,,34.72354166666666,34.09645833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358590.0,-80239.37177333288,False,False,False,False,22278.16392683057,False,False,False,False
2024-12-24 15:00:00+00:00,34.97,35.34,34.95,35.255,7537.0,,,,,34.96779971336315,"rgba(239, 83, 80, 0.5)",,34.96779971336315,,40.15451803605103,-15.916112993221851,False,False,False,True,True,,,,34.72354166666666,34.70229166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351053.0,-84438.0326760719,False,False,False,False,22049.618749670404,False,False,False,False
2024-12-24 16:00:00+00:00,35.255,35.29,35.165,35.175,5780.0,,,,,34.99848514522012,"rgba(38, 166, 154, 0.5)",,34.99848514522012,,48.80289448249973,-8.545884179211626,False,False,True,False,True,,,,35.66708333333333,34.78791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-88661.21046403977,False,False,False,False,21797.37659851272,False,False,False,False
2024-12-24 17:00:00+00:00,35.175,35.34,35.145,35.175,14291.0,,,,,35.0785852305945,"rgba(38, 166, 154, 0.5)",,35.0785852305945,,54.5684787801322,-3.8809216496345655,False,False,True,False,True,,,,35.689375000000005,34.79562500000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-92818.91262738798,False,False,False,False,21680.998666752832,False,False,False,False
2024-12-24 18:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 0.5)",,35.0785852305945,,58.41220164522052,-0.7879929854198764,False,False,True,False,True,,,,35.592708333333334,34.79562500000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-96912.15429207963,False,False,False,False,21344.859152539608,False,False,False,False
2024-12-24 19:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 0.5)",,35.0785852305945,,60.9746835552794,1.4057402302996067,False,False,True,False,True,,,,35.56041666666666,34.79562500000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-100941.93484569079,False,False,False,False,21013.931103663024,False,False,False,False
2024-12-24 20:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,62.683004828651974,3.0899879449569028,True,False,True,False,True,,,,35.48958333333333,34.860416666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-104909.2381814165,False,False,False,False,20688.133722210885,False,False,False,False
2024-12-25 15:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,63.821885677567025,4.483294306750473,True,False,True,False,True,,,,35.43541666666667,34.914583333333326,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-108815.03293829375,False,False,False,False,20367.3874629518,False,False,False,False
2024-12-25 16:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,64.58113957684373,5.702998799174416,True,False,True,False,True,,,,35.43541666666667,34.914583333333326,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-112660.27273770004,False,False,False,False,20051.614013913786,False,False,False,False
2024-12-25 17:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,65.0873088430282,6.808365149461451,True,False,True,False,True,,,,35.43541666666667,34.914583333333326,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-116445.89641618531,False,False,False,False,19740.73627726396,False,False,False,False
2024-12-25 18:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,65.42475502048451,7.82671059074044,True,False,True,False,True,,,,35.43541666666667,34.914583333333326,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-120172.82825469405,False,False,False,False,19434.678350484675,False,False,False,False
2024-12-25 19:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,65.64971913878873,8.768875603250514,True,False,True,False,True,,,,35.43541666666667,34.914583333333326,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-123841.97820423366,False,False,False,False,19133.365507841503,False,False,False,False
2024-12-25 20:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,35.0785852305945,"rgba(38, 166, 154, 1.0)",,35.0785852305945,,65.7996952176582,9.638096387946312,True,False,True,False,True,,,,35.43541666666667,34.914583333333326,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356833.0,-127454.24210804398,False,False,False,False,18836.724182138532,False,False,False,False
2024-12-26 15:00:00+00:00,35.25,35.355,35.21,35.325,6871.0,,,,,35.099337453524456,"rgba(38, 166, 154, 1.0)",,35.099337453524456,,69.22452840335224,13.427226819988277,True,False,True,False,True,,,,35.38666666666666,35.178333333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349962.0,-130903.97478853942,False,False,False,False,18651.209078539487,False,False,False,False
2024-12-26 16:00:00+00:00,35.32,35.375,35.295,35.365,4386.0,,,,,35.11370206673593,"rgba(38, 166, 154, 1.0)",,35.11370206673593,,72.15462367366466,16.52935486426668,True,False,True,False,True,0.0,35.2151,,35.42979166666667,35.240208333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345576.0,-134232.22324143027,False,False,False,False,18430.04304631407,False,False,False,False
2024-12-26 17:00:00+00:00,35.365,35.365,35.185,35.2,3599.0,,,,,35.11611989762699,"rgba(38, 166, 154, 0.75)",,35.11611989762699,,66.99651968841772,16.52935486426668,True,False,True,False,False,0.0,35.1947,,35.366666666666674,35.240208333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349175.0,-137564.66939272592,False,False,False,False,18200.10439443323,False,False,False,False
2024-12-26 18:00:00+00:00,35.19,35.25,35.135,35.185,7760.0,,,,,35.11275940871116,"rgba(38, 166, 154, 0.75)",,35.11275940871116,,63.04374412648019,19.12839761299287,True,False,True,False,False,0.0,35.174299999999995,,35.308125,35.076874999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356935.0,-140965.7597897379,False,False,False,False,18038.242310798607,False,False,False,False
2024-12-26 19:00:00+00:00,35.185,35.2,35.12,35.165,6324.0,,,,,35.108657845637815,"rgba(38, 166, 154, 0.75)",,35.108657845637815,,59.68789073395527,16.043102464294606,True,False,True,False,False,0.0,35.154399999999995,,35.292291666666664,35.02770833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363259.0,-144412.1666147032,False,False,False,False,17856.626150941265,False,False,False,False
2024-12-26 20:00:00+00:00,35.165,35.215,35.085,35.17,8985.0,,,,,35.10439909083933,"rgba(38, 166, 154, 0.75)",,35.10439909083933,,57.62162947806951,14.1024161408329,True,False,True,False,False,0.0,35.1357,,35.292291666666664,34.990625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354274.0,-147665.83845013415,False,False,False,False,17719.081559453803,False,False,False,False
2024-12-27 15:00:00+00:00,35.585,35.59,35.34,35.48,10926.0,,,,,35.205894853026685,"rgba(38, 166, 154, 1.0)",,35.205894853026685,,62.94294425921649,14.1024161408329,True,False,True,False,True,0.0,35.123,,35.292291666666664,35.218125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343348.0,-150699.67041214756,False,False,False,False,17613.762465508782,False,False,False,False
2024-12-27 16:00:00+00:00,35.475,35.48,35.22,35.23,10069.0,,,,,35.198040126205214,"rgba(38, 166, 154, 0.75)",,35.198040126205214,,59.582917356333134,14.1024161408329,True,False,True,False,False,0.0,35.103199999999994,,35.651041666666664,35.218125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353417.0,-153842.57474684296,False,False,False,False,17496.789404028026,False,False,False,False
2024-12-27 17:00:00+00:00,35.23,35.275,35.13,35.165,9346.0,,,,,35.18341746018797,"rgba(38, 166, 154, 0.75)",,35.18341746018797,,56.00188757061548,13.382654202727252,True,False,True,False,False,0.0,35.092999999999996,,35.53375,35.218125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362763.0,-157081.65110735703,False,False,False,False,17370.4205760586,False,False,False,False
2024-12-27 18:00:00+00:00,35.165,35.345,35.165,35.325,8830.0,,,,,35.18480754205417,"rgba(38, 166, 154, 0.75)",,35.18480754205417,,56.58291447843715,13.382654202727252,True,False,True,False,False,0.0,35.0869,,35.53375,34.88625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353933.0,-160133.6100049174,False,False,False,False,17238.01095472436,False,False,False,False
2024-12-27 19:00:00+00:00,35.325,35.385,35.285,35.365,8847.0,,,,,35.19275014351375,"rgba(38, 166, 154, 0.75)",,35.19275014351375,,57.62762294818461,13.382654202727252,True,False,True,False,False,0.0,35.080999999999996,,35.53375,34.94541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345086.0,-163001.08891956985,False,False,False,False,17107.917761627858,False,False,False,False
2024-12-27 20:00:00+00:00,35.365,35.365,35.135,35.27,16674.0,,,,,35.19260042925887,"rgba(38, 166, 154, 0.75)",,35.19260042925887,,56.117100118970015,12.910192767711429,True,False,True,False,False,0.0,35.0693,,35.53375,34.8125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361760.0,-166082.6224246928,False,False,False,False,17101.190354470837,False,False,False,False
2024-12-30 15:00:00+00:00,35.11,35.21,35.005,35.205,4179.0,,,,,35.18071895098825,"rgba(38, 166, 154, 0.75)",,35.18071895098825,,53.71840062626166,10.299363728265064,True,False,True,False,False,0.0,35.0571,,35.53375,34.65229166666666,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-365939.0,-169181.17091423244,False,False,False,False,16900.846317967415,False,False,False,False
2024-12-30 16:00:00+00:00,35.205,35.305,35.145,35.255,3958.0,,,,,35.188177738200004,"rgba(38, 166, 154, 0.75)",,35.188177738200004,,53.20404259434975,9.437440065551883,True,False,True,False,False,0.0,35.0448,,35.53375,34.753125,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-361981.0,-172170.31555122108,False,False,False,False,16700.182033967918,False,False,False,False
2024-12-30 17:00:00+00:00,35.255,35.57,35.25,35.5,7646.0,,,,,35.21781915517781,"rgba(38, 166, 154, 1.0)",,35.21781915517781,,57.00471007452683,9.437440065551883,True,False,True,False,True,0.6069752657498597,35.0402,,35.53375,34.90895833333333,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-354335.0,-174994.57422484554,False,False,False,False,16559.8071187126,False,False,False,False
2024-12-30 18:00:00+00:00,35.5,35.55,35.395,35.42,14961.0,,,,,35.24606281742958,"rgba(38, 166, 154, 1.0)",,35.24606281742958,,57.66147499126227,9.437440065551883,True,False,True,False,True,0.0,35.034,,35.53375,34.963125,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-369296.0,-178006.99943066188,False,False,False,False,16535.019411445737,False,False,False,False
2024-12-30 19:00:00+00:00,35.42,35.435,35.285,35.285,5367.0,,,,,35.24676782895937,"rgba(38, 166, 154, 1.0)",,35.24676782895937,,55.308327040915785,9.437440065551883,True,False,True,False,True,0.0,35.025099999999995,,35.53375,34.83604166666667,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-374663.0,-181055.92967204694,False,False,False,False,16361.871823671385,False,False,False,False
