date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_183,aVWAP_peak_98,aVWAP_peak_68,aVWAP_peak_37,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_2,aVWAP_OB_bear_323,aVWAP_OB_bear_98,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,56.11,56.395,55.97,56.19,11456.0,,,,,,,,,,,,,,,,,,53.73876920479258,,,,,,,#000000,,56.185,,64.13026441071565,1.9928623982811757,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66909.0,3038.8132688941114,False,False,False,False,22319.086461122657,False,False,False,False
2023-11-21 17:00:00+00:00,54.4,54.725,54.305,54.375,17995.0,,,,,,,,,,,,,,,,,,53.788354710781256,,,,,,,#000000,,55.1360910778355,,60.10705803675555,1.9928623982811757,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48914.0,3750.056474027536,False,False,False,False,22252.04636095021,False,False,False,False
2023-11-22 17:00:00+00:00,54.82,54.82,54.24,54.38,18019.0,,,,,,,,,,,,,,,,,,53.83242635721964,,,,,,,#000000,,54.88704736324696,,57.43797465201801,1.9928623982811757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66933.0,4729.636993810054,False,False,False,False,22186.417735199044,False,False,False,False
2023-11-23 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,,,,,,,,,53.83242635721964,,,,,,,#000000,,54.88704736324696,,55.658585728859656,1.9928623982811757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66933.0,5694.030218712224,False,False,False,False,21842.44226643627,False,False,False,False
2023-11-24 17:00:00+00:00,54.91,54.96,54.685,54.715,3836.0,,,,,,,,,,,,,,,,,,53.8451975030819,,,,,,,#000000,,54.879542191296665,,55.506722434042544,1.9928623982811757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70769.0,6702.944478887229,False,False,False,False,21563.272618894618,False,False,False,False
2023-11-27 17:00:00+00:00,54.16,54.365,54.05,54.2,17379.0,,,,,,,,,,,,,,,,,,53.86576667467108,,,,,,,#000000,,54.708866370629195,,53.55149838854018,1.9928623982811757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53390.0,7426.774797044016,False,False,False,False,21498.40017519082,False,False,False,False
2023-11-28 17:00:00+00:00,54.18,54.21,53.31,53.795,19485.0,,,,,,,,,,,,,,,,,,53.86009857777613,,,,,,,#000000,,54.136708980756865,,50.89375873875912,10.935938468790809,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33905.0,7837.28991646969,False,False,False,False,21467.184668598715,False,False,False,False
2023-11-29 17:00:00+00:00,54.31,54.445,54.07,54.2,36753.0,,,,,,,,,,,,,,,,,,53.89868778979764,,,,,,,#000000,,54.25044892968981,,50.65137460898391,9.92744573533485,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70658.0,8811.254413888764,False,False,False,False,21704.17405358168,False,False,False,False
2023-11-30 17:00:00+00:00,53.91,54.53,53.91,53.97,14220.0,,,,,,,,,,,,,,,,,,53.90772503473919,,,,,,,#000000,,54.241810535739646,,49.63508092908319,8.15142907201448,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56438.0,9549.653570262582,False,False,False,False,21588.140347324595,False,False,False,False
2023-12-01 17:00:00+00:00,54.45,55.72,54.45,55.65,24187.0,,,,,,,,,,,,,,,,,,53.99058083569969,,,,,,,#000000,,54.458217410804565,,54.12356243874407,8.15142907201448,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80625.0,10651.596925762387,False,False,False,False,21628.432745040493,False,False,False,False
2023-12-04 17:00:00+00:00,56.1,56.695,55.835,56.025,31298.0,,,,,,,,,,,,,,,,,,54.15032547801021,,,,,,,#000000,,55.27136387808025,,57.966285009552294,8.15142907201448,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111923.0,12221.696198231188,False,False,False,False,21778.348516435213,False,False,False,False
2023-12-05 17:00:00+00:00,55.28,55.3,54.69,54.72,9944.0,,,,,,,,,,,,,,,,,,54.167347865886455,,,,,,,#000000,,55.17177381837954,,55.8663878063883,8.15142907201448,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101979.0,13613.282303684968,False,False,False,False,21594.870244862574,False,False,False,False
2023-12-06 17:00:00+00:00,55.695,55.83,54.97,54.99,13761.0,,,,,,,,,,,,,,,,,,54.200593662767155,,,,,,,#000000,,55.143386826842544,,55.22754628568431,8.15142907201448,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115740.0,15196.64226796892,False,False,False,False,21473.414892229044,False,False,False,False
2023-12-07 17:00:00+00:00,54.615,54.92,54.415,54.755,20397.0,,,,,,,,,,,,,,,,,,54.22193851906855,,,,,,,#000000,,55.039802826786776,,54.00659604913847,8.15142907201448,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95343.0,16439.22145761281,False,False,False,False,21456.72628924875,False,False,False,False
2023-12-08 17:00:00+00:00,54.74,55.17,54.61,54.875,23007.0,,,,,,,,,,,,,,,,,,54.25262964632066,,,,,,,#000000,,54.99922960746627,,53.5925214031798,8.15142907201448,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118350.0,18019.233528037417,False,False,False,False,21480.761540578224,False,False,False,False
2023-12-11 17:00:00+00:00,55.35,55.37,54.73,55.01,9271.0,,,,,,,,,,,,,,,,,,54.26698574227468,,,,,,,#000000,,54.99638706208621,,53.79504714147006,8.15142907201448,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127621.0,19718.48572140118,False,False,False,False,21291.462912042127,False,False,False,False
2023-12-12 17:00:00+00:00,54.35,55.13,54.305,54.81,12157.0,,,,,,,,,,,,,,,,,,54.278272106166945,,,,,,,#000000,,54.97460977484092,,53.05896413958824,8.15142907201448,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115464.0,21202.91229936395,False,False,False,False,21149.843332010463,False,False,False,False
2023-12-13 17:00:00+00:00,53.56,54.94,52.62,54.93,38570.0,,,,,,,,,,,,,,,,,,54.27031376054889,,,,,,,#000000,,54.66003050258826,,53.07690066821593,7.8699336979778565,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154034.0,23262.30900790094,False,False,False,False,21419.923280351384,False,False,False,False
2023-12-14 17:00:00+00:00,58.36,58.97,58.27,58.6,24936.0,,,,,,,,,,,,,,,,,,54.4563967971683,,,,,,,#000000,,55.37663239155461,,61.22010055190553,6.152346067253617,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178970.0,25676.381736460615,False,False,False,False,21474.436097710277,False,False,False,False
2023-12-15 17:00:00+00:00,57.8,57.9,56.62,56.645,22380.0,,,,,,,,,,,,,,,,,,54.55262463908399,,,,,,,#000000,,55.5614677642564,,60.50830258500021,6.152346067253617,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156590.0,27706.050236670526,False,False,False,False,21488.475848133374,False,False,False,False
2023-12-18 17:00:00+00:00,56.66,57.17,56.61,57.07,15769.0,,,,,,,,,,,,,,,,,,54.613585999155006,,,,,,,#000000,,55.65318804388647,,60.78299949606752,6.152346067253617,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172359.0,29948.73162835005,False,False,False,False,21399.801803976265,False,False,False,False
2023-12-19 17:00:00+00:00,57.355,58.2,57.355,58.165,24412.0,,,,,,,,,,,,,,,,,,54.73831051106772,,,,,,,#000000,,55.86989159026821,,62.73658146626657,7.87152435623441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196771.0,32535.123386050047,False,False,False,False,21446.502551201436,False,False,False,False
2023-12-20 17:00:00+00:00,58.9,58.9,57.44,57.515,27739.0,,,,,,,,,,,,,,,,,,54.87089607582101,,,,,,,#000000,,56.066810991931696,,62.17244960623106,7.87152435623441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169032.0,34651.354031227565,False,False,False,False,21544.06065118281,False,False,False,False
2023-12-21 17:00:00+00:00,58.67,58.885,58.0,58.86,24173.0,,,,,,,,,,,,,,,,,,54.999691290309904,,,,,,,#000000,,56.25841599369201,,63.920697451368625,9.397203195547291,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193205.0,37109.55009275892,False,False,False,False,21584.819400776872,False,False,False,False
2023-12-22 17:00:00+00:00,59.24,59.335,58.87,59.015,33517.0,,,,,,,,,,,,,,,,,,55.18673366896125,,,,,,,#000000,,56.52533712358504,,65.31176863380458,10.919993114938109,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226722.0,40049.27799829754,False,False,False,False,21769.814448826844,False,False,False,False
2023-12-25 17:00:00+00:00,59.015,59.015,59.015,59.015,0.0,,,,,,,,,,,,,,,,,,55.18673366896125,,,,,,,#000000,,56.52533712358504,,66.23914942209521,12.014606836805456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226722.0,42943.42872700611,False,False,False,False,21432.297945744256,False,False,False,False
2023-12-26 17:00:00+00:00,59.665,60.04,59.61,59.78,6643.0,,,,,,,,,,,,,,,,,,55.22842740742147,,,,,,,#000000,,56.586201753332766,,68.07872485703753,13.946235509154228,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233365.0,45895.701149843226,False,False,False,False,21203.006504724963,False,False,False,False
2023-12-27 17:00:00+00:00,59.925,60.34,59.46,59.535,8472.0,,,,,,,,,,,,59.778333333333336,,,,,,55.280161832798704,,,,,59.778333333333336,,#000000,,57.28328687939474,,68.35477467322343,14.418893989577,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224893.0,48670.853070000696,False,False,False,False,21005.62655891527,False,False,False,False
2023-12-28 17:00:00+00:00,59.56,59.77,59.4,59.57,9409.0,,,,,,,,,,,,59.67397013589845,,,,,,55.33378307989803,,,,,59.67397013589845,,#000000,,57.320007489302306,,68.60456778933948,14.926972566538907,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234302.0,51548.85534798518,False,False,False,False,20825.833899087127,False,False,False,False
2023-12-29 17:00:00+00:00,59.27,59.46,59.08,59.08,7978.0,,,,,,,,,,,,59.5297980071413,,,,,,55.374306092730215,,,,,59.5297980071413,,#000000,,57.331123858651004,,66.67835200603207,14.926972566538907,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226324.0,54258.5475131327,False,False,False,False,20626.642675845465,False,False,False,False
2024-01-01 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,,,,,,59.5297980071413,,,,,,55.374306092730215,,,,,59.5297980071413,,#000000,,57.331123858651004,,65.3942081504938,14.926972566538907,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226324.0,56926.22894703761,False,False,False,False,20306.849766142434,False,False,False,False
2024-01-02 17:00:00+00:00,59.31,59.49,58.84,59.22,12262.0,,,,,,,,,,,,59.41835418798038,,,,,,55.43459257892011,,,,,59.41835418798038,,#000000,,57.366339334724024,,64.93225261652769,14.926972566538907,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238586.0,59742.65950599827,False,False,False,False,20182.123413178982,False,False,False,False
2024-01-03 17:00:00+00:00,56.045,56.345,55.66,55.74,21250.0,,,,,,,,,,,,58.16443768843375,,,,,,55.44741770300844,,,,,58.16443768843375,,#000000,,57.06888959506178,,54.5802305452213,8.703267737097761,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217336.0,62185.96711055644,False,False,False,False,20198.679639331243,False,False,False,False
2024-01-04 17:00:00+00:00,55.91,56.01,55.55,55.82,16819.0,,,,,,,,,,,,57.64101461259133,,,,,,55.454575549617275,,,,,57.64101461259133,,#000000,,56.92750518116628,,47.94399979441158,3.081732403433378,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234155.0,64852.153666981925,False,False,False,False,20146.281505388124,False,False,False,False
2024-01-05 17:00:00+00:00,56.35,56.56,55.96,55.975,16434.0,,,,,,,,,,,,57.379129743191115,,,,,,55.46865481166332,,,,,57.379129743191115,,#000000,,56.85369196420552,,44.07618214434473,0.044592280985355615,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250589.0,67731.79469540081,False,False,False,False,20088.7267533666,False,False,False,False
2024-01-08 17:00:00+00:00,57.15,57.32,56.92,57.32,11058.0,,,,,,,,,,,,57.35860297190769,,,,,,55.491263136181495,,,,,57.35860297190769,,#000000,,56.85635686106484,,45.73347003993371,0.044592280985355615,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261647.0,70738.23198694499,False,False,False,False,19948.715485872544,False,False,False,False
2024-01-09 17:00:00+00:00,56.61,56.66,56.22,56.22,17962.0,,,,,,,,,,,,57.21213327414423,,,,,,55.50958387998068,,,,,57.21213327414423,,#000000,,56.81246412828267,,44.30149066893205,0.044592280985355615,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243685.0,73419.57722745747,False,False,False,False,19917.913695393898,False,False,False,False
2024-01-10 17:00:00+00:00,56.6,57.08,56.52,56.78,20052.0,,,,,,,,,,,,57.15286712398374,,,,,,55.53889201356233,,,,,57.15286712398374,,#000000,,56.79991884291684,,44.94001263773566,0.044592280985355615,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263737.0,76370.23494486122,False,False,False,False,19919.99255282965,False,False,False,False
2024-01-11 17:00:00+00:00,56.2,56.98,56.2,56.855,18886.0,,,,,,,,,,,,57.09705734972372,,,,,,55.56287717714368,,,,,57.09705734972372,,#000000,,56.78499943327309,,45.583468213537515,0.044592280985355615,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282623.0,79567.95223253779,False,False,False,False,19903.96166053772,False,False,False,False
2024-01-12 17:00:00+00:00,55.72,55.93,55.49,55.555,31987.0,,,,,,,,,,,,56.8580756594606,,,,,,55.56616322835624,,,,,56.8580756594606,,#000000,,56.683875313104046,,43.02038397002738,-0.8648336431358956,False,True,False,True,True,1.1805616143869884,55.8787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250636.0,82220.17002738216,False,False,False,False,20091.295588281322,False,False,False,False
2024-01-15 17:00:00+00:00,55.555,55.555,55.555,55.555,0.0,,,,,,,,,,,,56.8580756594606,,,,,,55.56616322835624,,,,,56.8580756594606,,#000000,,56.683875313104046,,41.31166114102063,-2.7466382754635603,False,True,False,True,False,1.1805616143869884,55.924099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250636.0,84831.2681664925,False,False,False,False,19779.802633424246,False,False,False,False
2024-01-16 17:00:00+00:00,54.72,54.985,54.33,54.91,22437.0,,,,,,,,,,,,56.63721731796633,,,,,,55.54672358690685,,,,,56.63721731796633,,#000000,,56.5772777674628,,38.81655110999286,-5.340677680854576,False,True,False,True,False,0.0,55.965900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228199.0,87054.02369879495,False,False,False,False,19820.999491820767,False,False,False,False
2024-01-17 17:00:00+00:00,53.61,53.995,53.49,53.965,23896.0,,,,,,,,,,,,56.355093776248566,,,,,,55.504344711880144,,,,,56.355093776248566,,#000000,,55.99450463003177,,35.45802430001305,-8.66037745779498,False,True,False,True,False,0.0,56.009299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204303.0,88871.83728486014,False,False,False,False,19884.177794273157,False,False,False,False
2024-01-18 17:00:00+00:00,53.82,54.06,53.64,53.925,34562.0,,,,,,,,,,,,56.04164483563955,,,,,,55.44859338482748,,,,,56.04164483563955,,#000000,,55.85150411229694,,33.15090915415277,-10.947195717611692,False,True,False,True,False,0.0,56.050599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169741.0,90125.62275331192,False,False,False,False,20111.740929245665,False,False,False,False
2024-01-19 17:00:00+00:00,53.73,54.785,53.61,54.56,12791.0,,,,,,,,,,,,55.96464049536253,,,,,,55.434459512569,,,,,55.96464049536253,,#000000,,55.82561230763125,,34.2961680036493,-10.947195717611692,False,True,False,True,False,0.0,56.089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182532.0,91558.27976488847,False,False,False,False,19998.241069877517,False,False,False,False
2024-01-22 17:00:00+00:00,55.16,55.765,54.98,55.76,12955.0,,,,,,,,,,,,55.94459495560532,,,,,,55.435300065905395,,,,,55.94459495560532,,#000000,,55.851826693439506,,39.14373309401399,-16.83314687714958,False,True,False,True,True,1.9590140840209855,56.1546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195487.0,93169.57775302973,False,False,False,False,19889.043533910422,False,False,False,False
2024-01-23 17:00:00+00:00,55.73,56.09,55.46,55.95,36995.0,,,,,,,,,,,,55.9323520570287,,,,,,55.449025760384814,,,,,55.9323520570287,,#000000,,55.91796601116621,,42.94283292017285,-13.292350478625615,False,True,False,True,True,2.5495693580832217,56.1717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232482.0,95329.46026848663,False,False,False,False,20154.252161291653,False,False,False,False
2024-01-24 17:00:00+00:00,56.02,56.02,54.885,55.01,24094.0,,,,,,,,,,,,55.8903996217956,,,,,,55.44586220592198,,,,,55.8903996217956,,#000000,,55.90683856944957,,42.843307106401284,-13.292350478625615,False,True,False,True,True,0.0,56.1539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208388.0,97082.30584571938,False,False,False,False,20215.333523132093,False,False,False,False
2024-01-25 17:00:00+00:00,55.215,55.515,54.845,55.355,23656.0,,,,,,,,,,,,55.85022491350983,,,,,,55.44148114104718,,,,,55.85022491350983,,#000000,,55.889760719744224,,43.935611432695815,-12.040770165358637,False,True,False,True,True,0.60105143809891,56.168800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232044.0,99174.73521245242,False,False,False,False,20268.67718944012,False,False,False,False
2024-01-26 17:00:00+00:00,56.29,56.31,55.73,55.735,16168.0,,,,,,,,,,,,55.85324639340069,,,,,,55.44835828624696,,,,,55.85324639340069,,#000000,,55.90217776816497,,45.91832064143022,-9.899093420067942,False,True,False,True,True,1.7920127427463193,56.16219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248212.0,101485.3904804764,False,False,False,False,20205.100798906165,False,False,False,False
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,55.869771041370036,,,,,,55.458574932943385,,,,,55.869771041370036,,#000000,,55.92248358692846,,49.750018109243086,-6.1161299131804014,False,True,False,False,True,4.3872116910400685,56.1702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260376.0,103948.81078310467,False,False,False,False,20080.432569465756,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,55.986028195162746,,,,,,55.51867684563608,,,,,55.986028195162746,,#000000,,56.03627556439084,,53.39277259865076,-2.634194686808776,False,False,True,False,True,5.620042054254153,56.22290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,305567.0,107074.67418181621,False,False,False,False,20469.743692419775,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,56.10238542314836,,,,,,55.585740460302354,,,,,56.10238542314836,,#000000,,56.142005823735026,,55.17786489799854,-0.8894572543204546,True,False,True,False,True,5.076578921000504,56.2723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253598.0,109346.35365186556,False,False,False,False,20958.104255327995,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,56.15776165616855,,,,,,55.61747153253024,,,,,56.15776165616855,,#000000,,56.19027025543335,,58.229406448872766,2.07379591276905,True,False,True,False,True,7.119374389923557,56.335699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274564.0,111907.86754873586,False,False,False,False,20958.226669974072,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,56.17626117825376,,,,,,55.63072369642781,,,,,56.17626117825376,,#000000,,56.20656085659878,,57.971977046427135,2.07379591276905,True,False,True,False,True,5.239922167655632,56.38139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261772.0,114231.34247046088,False,False,False,False,20831.618504548114,False,False,False,False
