date,Open,High,Low,Close,Volume,aVWAP_OB_bull_651,aVWAP_OB_bear_834,aVWAP_OB_bear_620,aVWAP_OB_bear_186,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,4.935,4.94,4.915,4.925,4272.0,,,,,0.0,0.0,0.0,0.0,4.926666666666667,#000000,,4.926666666666667,,27.555054861033003,-56.654706689545854,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-27903.0,-2148.83492927394,False,False,False,False,2515.20082760395,False,False,False,False
2024-12-06 20:00:00+00:00,4.925,4.97,4.925,4.97,7297.0,,,,,0.0,0.0,0.0,0.0,4.944537557265105,#000000,,4.944537557265105,,30.84170969397038,-51.76885683697917,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20606.0,-2434.992527269693,False,False,False,False,2589.3372488814084,False,False,False,False
2024-12-09 15:00:00+00:00,5.31,5.49,5.31,5.485,4947.0,,,,,0.0,0.0,0.0,0.0,5.089447808186001,#000000,,5.089447808186001,,46.12722582297741,-34.98147494173093,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15659.0,-2640.0158989399297,False,False,False,False,2625.8901597514637,False,False,False,False
2024-12-09 16:00:00+00:00,5.485,5.52,5.43,5.485,10639.0,,,,,0.0,0.0,0.0,0.0,5.241808445344626,#000000,,5.241808445344626,,57.045451629411005,-23.066008371368504,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15659.0,-2841.8606136850467,False,False,False,False,2750.124420840588,False,False,False,False
2024-12-09 17:00:00+00:00,5.485,5.535,5.445,5.455,7164.0,,,,,0.0,0.0,0.0,0.0,5.384757860077508,#000000,,5.384757860077508,,63.64491208955452,-15.487545196820271,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-22823.0,-3151.6457204496196,False,False,False,False,2818.5566003624394,False,False,False,False
2024-12-09 18:00:00+00:00,5.45,5.455,5.395,5.425,1738.0,,,,,0.0,0.0,0.0,0.0,5.382776641484761,#000000,,5.382776641484761,,67.17032917243188,-10.766814950113456,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24561.0,-3483.5736937759816,False,False,False,False,2801.803784852944,False,False,False,False
2024-12-09 19:00:00+00:00,5.425,5.425,5.395,5.405,2249.0,,,,,0.0,0.0,0.0,0.0,5.380017374430733,#000000,,5.380017374430733,,68.89246440420635,-7.582080620479026,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-26810.0,-3845.223714027517,False,False,False,False,2793.233183537394,False,False,False,False
2024-12-09 20:00:00+00:00,5.405,5.405,5.34,5.35,7442.0,,,,,0.0,0.0,0.0,0.0,5.366775903402246,#000000,,5.366775903402246,,68.03449367532626,-6.760451063677337,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34252.0,-4316.646602182129,False,False,False,False,2865.307087668597,False,False,False,False
2024-12-10 15:00:00+00:00,5.23,5.285,5.2,5.285,4695.0,,,,,0.0,0.0,0.0,0.0,5.347690258709102,#000000,,5.347690258709102,,65.25890493733823,-6.760451063677337,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-38947.0,-4853.5513060242665,False,False,False,False,2893.674419642727,False,False,False,False
2024-12-10 16:00:00+00:00,5.285,5.4,5.265,5.34,8336.0,,,,,0.0,0.0,0.0,0.0,5.342743406655989,#000000,,5.342743406655989,,64.4267190402122,-6.760451063677337,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-30611.0,-5252.891595853347,False,False,False,False,2978.05156042346,False,False,False,False
2024-12-10 17:00:00+00:00,5.34,5.345,5.25,5.265,1448.0,,,,,0.0,0.0,0.0,0.0,5.340542428785684,#000000,,5.340542428785684,,61.57782425477917,-6.760451063677337,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-32059.0,-5668.490175762598,False,False,False,False,2954.3298308044914,False,False,False,False
2024-12-10 18:00:00+00:00,5.265,5.315,5.25,5.285,568.0,,,,,0.0,0.0,0.0,0.0,5.339683838330015,#000000,,5.339683838330015,,60.0087008047558,-6.760451063677337,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-31491.0,-6068.839165285658,False,False,False,False,2917.332469086592,False,False,False,False
2024-12-10 19:00:00+00:00,5.285,5.305,5.275,5.3,1656.0,,,,,0.0,0.0,0.0,0.0,5.337694898430847,#000000,,5.337694898430847,,59.247800117823815,-6.760451063677337,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29835.0,-6437.306775126191,False,False,False,False,2897.7769269302107,False,False,False,False
2024-12-10 20:00:00+00:00,5.305,5.305,5.24,5.265,12308.0,,,,,0.0,0.0,0.0,0.0,5.322120305742981,#000000,,5.322120305742981,,57.58073765448166,-6.760451063677337,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-42143.0,-6990.883414271521,False,False,False,False,3043.6718582956337,False,False,False,False
2024-12-11 15:00:00+00:00,5.055,5.09,5.005,5.015,11816.0,,,,,0.0,0.0,0.0,0.0,5.273702685974203,#000000,,5.273702685974203,,51.0464693594964,-6.760451063677337,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-53959.0,-7719.071268313824,False,False,False,False,3179.6769457639184,False,False,False,False
2024-12-11 16:00:00+00:00,5.015,5.045,5.01,5.035,3138.0,,,,,0.0,0.0,0.0,0.0,5.263283268374163,#000000,,5.263283268374163,,46.93673543937277,-6.760451063677337,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-50821.0,-8387.318225394229,False,False,False,False,3179.030791566028,False,False,False,False
2024-12-11 17:00:00+00:00,5.035,5.04,4.975,5.035,3981.0,,,,,0.0,0.0,0.0,0.0,5.17264441445071,#000000,,5.17264441445071,,44.00121121071303,-6.760451063677337,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-50821.0,-9045.204764535403,False,False,False,False,3191.464422704539,False,False,False,False
2024-12-11 18:00:00+00:00,5.035,5.04,4.99,4.995,2627.0,,,,,0.0,0.0,0.0,0.0,5.166264389644645,#000000,,5.166264389644645,,41.19778724020258,4.149155560374524,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-53448.0,-9733.620194542607,False,False,False,False,3182.713036306019,False,False,False,False
2024-12-11 19:00:00+00:00,4.995,5.01,4.98,5.01,3516.0,,,,,0.0,0.0,0.0,0.0,5.157954658144316,#000000,,5.157954658144316,,39.70439896320467,2.0343806197007908,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-49932.0,-10356.850889200861,False,False,False,False,3187.8802760532126,False,False,False,False
2024-12-11 20:00:00+00:00,5.005,5.04,5.005,5.03,13196.0,,,,,0.0,0.0,0.0,0.0,5.142334405810488,#000000,,5.142334405810488,,39.33635542559977,0.9229893699965359,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-36736.0,-10765.829945182242,False,False,False,False,3343.0449229361084,False,False,False,False
2024-12-12 15:00:00+00:00,5.235,5.24,5.17,5.195,605.0,,,,,0.0,0.0,0.0,0.0,5.14387419005541,#000000,,5.14387419005541,,43.6021346920262,0.9229893699965359,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-36131.0,-11159.088395644532,False,False,False,False,3300.594614053378,False,False,False,False
2024-12-12 16:00:00+00:00,5.2,5.2,5.135,5.14,4747.0,,,,,0.0,0.0,0.0,0.0,5.149967868236543,#000000,,5.149967868236543,,45.312083692662945,0.9229893699965359,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-40878.0,-11619.846715091904,False,False,False,False,3323.0195037579765,False,False,False,False
2024-12-12 17:00:00+00:00,5.14,5.195,5.135,5.195,1815.0,,,,,0.0,0.0,0.0,0.0,5.15223773496353,#000000,,5.15223773496353,,47.781401502002026,0.9229893699965359,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-39063.0,-12045.32195981916,False,False,False,False,3299.6393564128916,False,False,False,False
2024-12-12 18:00:00+00:00,5.195,5.195,5.155,5.16,1170.0,,,,,0.0,0.0,0.0,0.0,5.153451409326233,#000000,,5.153451409326233,,48.66374102528732,0.9229893699965359,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-40233.0,-12482.34022400801,False,False,False,False,3266.6216919723815,False,False,False,False
2024-12-12 19:00:00+00:00,5.16,5.19,5.15,5.165,893.0,,,,,0.0,0.0,0.0,0.0,5.154286751887159,#000000,,5.154286751887159,,49.41899015622102,0.9229893699965359,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-39340.0,-12898.738049992382,False,False,False,False,3229.821355662732,False,False,False,False
2024-12-12 20:00:00+00:00,5.165,5.175,5.145,5.16,3819.0,,,,,0.0,0.0,0.0,0.0,5.156845515777964,#000000,,5.156845515777964,,49.81624737843333,0.9229893699965359,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43159.0,-13367.889398054516,False,False,False,False,3238.955908288116,False,False,False,False
2024-12-13 15:00:00+00:00,4.995,5.01,4.975,5.0,1969.0,,,,,0.0,0.0,0.0,0.0,5.113630285751697,#000000,,5.113630285751697,,46.40472198033089,0.9229893699965359,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45128.0,-13860.294213588553,False,False,False,False,3219.266669399928,False,False,False,False
2024-12-13 16:00:00+00:00,4.995,5.015,4.98,5.01,5218.0,,,,,0.0,0.0,0.0,0.0,5.108604477560796,#000000,,5.108604477560796,,44.27320045069702,0.9229893699965359,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-39910.0,-14264.165621129816,False,False,False,False,3250.2547830526423,False,False,False,False
2024-12-13 17:00:00+00:00,5.005,5.02,4.995,5.02,5730.0,,,,,0.0,0.0,0.0,0.0,5.104485282114406,#000000,,5.104485282114406,,43.074591887664425,0.5465161748487475,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34180.0,-14572.93824715881,False,False,False,False,3288.7004453308955,False,False,False,False
2024-12-13 18:00:00+00:00,5.015,5.03,5.005,5.03,3948.0,,,,,0.0,0.0,0.0,0.0,5.102438731210691,#000000,,5.102438731210691,,42.561125534118474,-0.3611872373074476,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-30232.0,-14815.714398365652,False,False,False,False,3298.922143852897,False,False,False,False
2024-12-13 19:00:00+00:00,5.025,5.035,5.02,5.025,1250.0,,,,,0.0,0.0,0.0,0.0,5.101890652384207,#000000,,5.101890652384207,,42.065945517436916,-1.285480410760826,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-31482.0,-15074.10642319719,False,False,False,False,3267.15590906448,False,False,False,False
2024-12-13 20:00:00+00:00,5.025,5.055,5.015,5.035,10562.0,,,,,0.0,0.0,0.0,0.0,5.098343998538781,#000000,,5.098343998538781,,42.10776870757219,-1.7228498156447642,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-20920.0,-15164.74043213987,False,False,False,False,3380.2542670634803,False,False,False,False
2024-12-16 15:00:00+00:00,5.05,5.075,5.005,5.02,591.0,,,,,0.0,0.0,0.0,0.0,5.098110364242453,#000000,,5.098110364242453,,41.68938256351418,-2.6105147908163744,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21511.0,-15263.132053347003,False,False,False,False,3337.010014860946,False,False,False,False
2024-12-16 16:00:00+00:00,5.015,5.02,5.0,5.01,1197.0,,,,,0.0,0.0,0.0,0.0,5.0972052716365805,#000000,,5.0972052716365805,,41.082426900743506,-3.6511150767869722,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22708.0,-15378.556362597436,False,False,False,False,3303.8315650181403,False,False,False,False
2024-12-16 17:00:00+00:00,5.01,5.03,4.975,4.975,917.0,,,,,0.0,0.0,0.0,0.0,5.096296400947464,#000000,,5.096296400947464,,39.60116865074336,-5.456367739355656,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-23625.0,-15506.40820193701,False,False,False,False,3266.826424475223,False,False,False,False
2024-12-16 18:00:00+00:00,4.975,4.975,4.91,4.92,2182.0,,,,,0.0,0.0,0.0,0.0,5.09237944660052,#000000,,5.09237944660052,,37.12682966698317,-8.086798583472337,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25807.0,-15666.107299581397,False,False,False,False,3250.007410142274,False,False,False,False
2024-12-16 19:00:00+00:00,4.92,4.935,4.9,4.915,1699.0,,,,,0.0,0.0,0.0,0.0,5.089081711225616,#000000,,5.089081711225616,,35.2390348293773,-10.058629080679296,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-27506.0,-15849.671527494864,False,False,False,False,3225.96078362844,False,False,False,False
2024-12-16 20:00:00+00:00,4.915,4.945,4.88,4.895,6616.0,,,,,0.0,0.0,0.0,0.0,5.076920295319021,#000000,,5.076920295319021,,33.39757096620271,-11.93561616581075,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34122.0,-16132.963441797268,False,False,False,False,3278.519531169084,False,False,False,False
2024-12-17 15:00:00+00:00,4.885,4.885,4.835,4.845,3466.0,,,,,0.0,0.0,0.0,0.0,5.069273081012198,#000000,,5.069273081012198,,30.975182249433487,-14.310441751096647,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-37588.0,-16465.599667505838,False,False,False,False,3281.426205104447,False,False,False,False
2024-12-17 16:00:00+00:00,4.845,4.905,4.84,4.875,2987.0,,,,,0.0,0.0,0.0,0.0,5.063833268208436,#000000,,5.063833268208436,,30.99470510780482,-14.38721692431622,False,True,False,True,False,0.0,5.1023000000000005,,0,,,False,False,False,False,,,False,False,False,False,-34601.0,-16746.768664908846,False,False,False,False,3276.8614577384865,False,False,False,False
2024-12-17 17:00:00+00:00,4.875,4.895,4.86,4.89,3805.0,,,,,0.0,0.0,0.0,0.0,5.057778695094195,#000000,,5.057778695094195,,31.85458713951865,-14.38721692431622,False,True,False,True,False,0.0,5.0992,,0,,,False,False,False,False,,,False,False,False,False,-30796.0,-16964.586204987776,False,False,False,False,3285.049652192153,False,False,False,False
2024-12-17 18:00:00+00:00,4.89,4.905,4.89,4.9,3356.0,,,,,0.0,0.0,0.0,0.0,5.053414107711897,#000000,,5.053414107711897,,33.044382618782706,-14.38721692431622,False,True,False,True,True,0.0,5.0967,,0,,,False,False,False,False,,,False,False,False,False,-27440.0,-17126.995721189516,False,False,False,False,3286.1496575845226,False,False,False,False
2024-12-17 19:00:00+00:00,4.905,4.915,4.89,4.895,1885.0,,,,,0.0,0.0,0.0,0.0,5.051120331371356,#000000,,5.051120331371356,,33.724309516474136,-14.38721692431622,False,True,False,True,True,0.0,5.093500000000001,,0,,,False,False,False,False,,,False,False,False,False,-29325.0,-17316.11206659743,False,False,False,False,3264.4264070793365,False,False,False,False
2024-12-17 20:00:00+00:00,4.895,4.91,4.875,4.9,11742.0,,,,,0.0,0.0,0.0,0.0,5.037975352370602,#000000,,5.037975352370602,,34.53910948781352,-14.38721692431622,False,True,False,True,True,0.0,5.0906,,0,,,False,False,False,False,,,False,False,False,False,-17583.0,-17320.249864014524,False,False,False,False,3395.8616565819825,False,False,False,False
2024-12-18 15:00:00+00:00,4.865,4.865,4.82,4.825,3813.0,,,,,0.0,0.0,0.0,0.0,5.032369345654022,#000000,,5.032369345654022,,32.74460659928104,-14.38721692431622,False,True,False,True,True,0.0,5.086,,0,,,False,False,False,False,,,False,False,False,False,-21396.0,-17383.439788603446,False,False,False,False,3402.3289177202464,False,False,False,False
2024-12-18 16:00:00+00:00,4.825,4.895,4.82,4.87,4121.0,,,,,0.0,0.0,0.0,0.0,5.027539036521004,#000000,,5.027539036521004,,34.13782118352475,-14.38721692431622,False,True,False,True,True,0.0,5.0826,,0,,,False,False,False,False,,,False,False,False,False,-17275.0,-17381.75855157083,False,False,False,False,3413.471105042413,False,False,False,False
2024-12-18 17:00:00+00:00,4.87,4.915,4.87,4.89,8357.0,,,,,0.0,0.0,0.0,0.0,4.994753966326454,#000000,,4.994753966326454,,36.20188599762578,-17.811701009759688,False,True,False,True,True,0.0,5.0804,,0,,,False,False,False,False,,,False,False,False,False,-8918.0,-17250.537488755777,False,False,False,False,3490.1149638789648,False,False,False,False
2024-12-18 18:00:00+00:00,4.895,4.91,4.87,4.905,2323.0,,,,,0.0,0.0,0.0,0.0,4.993497872652767,#000000,,4.993497872652767,,38.46609814488092,-15.646804573969199,False,False,False,True,True,0.0,5.0781,,0,,,False,False,False,False,,,False,False,False,False,-6595.0,-17085.33535714716,False,False,False,False,3472.02015823743,False,False,False,False
2024-12-18 19:00:00+00:00,4.905,4.905,4.78,4.785,3477.0,,,,,0.0,0.0,0.0,0.0,4.986658930327609,#000000,,4.986658930327609,,36.386446617499736,-15.646804573969199,False,True,False,True,False,0.0,5.0749,,0,,,False,False,False,False,,,False,False,False,False,-10072.0,-16976.601475641004,False,False,False,False,3472.097365086462,False,False,False,False
2024-12-18 20:00:00+00:00,4.785,4.79,4.735,4.78,10327.0,,,,,0.0,0.0,0.0,0.0,4.965307961608396,#000000,,4.965307961608396,,34.782812154650685,-15.646804573969199,False,True,False,True,False,0.0,5.0718,,0,,,False,False,False,False,,,False,False,False,False,-20399.0,-17029.66191787913,False,False,False,False,3578.3749253176798,False,False,False,False
2024-12-19 15:00:00+00:00,4.645,4.655,4.625,4.625,750.0,,,,,0.0,0.0,0.0,0.0,4.962792080018621,#000000,,4.962792080018621,,30.899390995020223,-14.479298974180175,False,True,False,True,False,0.0,5.065799999999999,,0,,,False,False,False,False,,,False,False,False,False,-21149.0,-17093.527624578677,False,False,False,False,3534.5241512817465,False,False,False,False
2024-12-19 16:00:00+00:00,4.625,4.68,4.62,4.64,5471.0,,,,,0.0,0.0,0.0,0.0,4.947299685486534,#000000,,4.947299685486534,,28.847979618571536,-16.296711530299483,False,True,False,True,False,0.0,5.059200000000001,,0,,,False,False,False,False,,,False,False,False,False,-15678.0,-17071.581459856527,False,False,False,False,3564.547032657223,False,False,False,False
2024-12-19 17:00:00+00:00,4.635,4.645,4.6,4.605,1605.0,,,,,0.0,0.0,0.0,0.0,4.942745670359245,#000000,,4.942745670359245,,26.867049892936727,-18.0849342883229,False,True,False,True,False,0.0,5.0416,,0,,,False,False,False,False,,,False,False,False,False,-17283.0,-17074.859266680454,False,False,False,False,3534.166458507498,False,False,False,False
2024-12-19 18:00:00+00:00,4.605,4.645,4.6,4.635,1461.0,,,,,0.0,0.0,0.0,0.0,4.938954089800238,#000000,,4.938954089800238,,26.94546070143385,-18.0849342883229,False,True,False,True,False,0.0,5.0245999999999995,,0,,,False,False,False,False,,,False,False,False,False,-15822.0,-17055.435092003238,False,False,False,False,3502.0243428717226,False,False,False,False
2024-12-19 19:00:00+00:00,4.635,4.64,4.6,4.6,1613.0,,,,,0.0,0.0,0.0,0.0,4.934723699095188,#000000,,4.934723699095188,,26.38801999240799,-18.6575070322758,False,True,False,True,False,0.0,5.007499999999999,,0,,,False,False,False,False,,,False,False,False,False,-17435.0,-17061.319819259003,False,False,False,False,3472.737143757432,False,False,False,False
2024-12-19 20:00:00+00:00,4.6,4.625,4.6,4.61,6389.0,,,,,0.0,0.0,0.0,0.0,4.919525847152291,#000000,,4.919525847152291,,26.509721004980726,-18.728343169981745,False,True,False,True,False,0.0,4.9912,,0,,,False,False,False,False,,,False,False,False,False,-11046.0,-16968.05904686739,False,False,False,False,3517.950521373596,False,False,False,False
2024-12-20 15:00:00+00:00,4.585,4.655,4.58,4.65,1626.0,,,,,0.0,0.0,0.0,0.0,4.91626273680332,#000000,,4.91626273680332,,28.613340311122492,-18.728343169981745,False,True,False,True,True,0.0,4.9761,,0,,,False,False,False,False,,,False,False,False,False,-9420.0,-16851.03487559813,False,False,False,False,3488.61795515075,False,False,False,False
2024-12-20 16:00:00+00:00,4.655,4.695,4.65,4.695,1033.0,,,,,0.0,0.0,0.0,0.0,4.914734093786729,#000000,,4.914734093786729,,32.13045175829905,-22.641166124438293,False,True,False,True,True,0.0,4.963,,0,,,False,False,False,False,,,False,False,False,False,-8387.0,-16719.80952868963,False,False,False,False,3450.5463589468623,False,False,False,False
2024-12-20 17:00:00+00:00,4.695,4.695,4.66,4.68,1012.0,,,,,0.0,0.0,0.0,0.0,4.874095794447683,#000000,,4.874095794447683,,34.202752039350216,-20.678708980033967,False,False,False,True,True,0.0,4.950900000000001,,0,,,False,False,False,False,,,False,False,False,False,-9399.0,-16606.30860576421,False,False,False,False,3412.7394386531123,False,False,False,False
2024-12-20 18:00:00+00:00,4.68,4.69,4.67,4.675,4193.0,,,,,0.0,0.0,0.0,0.0,4.869187339680399,#000000,,4.869187339680399,,35.529843235187116,-19.402892533760884,True,False,False,True,True,0.0,4.9376,,0,,,False,False,False,False,,,False,False,False,False,-13592.0,-16559.575139008175,False,False,False,False,3424.8365016197304,False,False,False,False
2024-12-20 19:00:00+00:00,4.675,4.685,4.665,4.665,2852.0,,,,,0.0,0.0,0.0,0.0,4.865509835264488,#000000,,4.865509835264488,,36.15513716259833,-18.728293460582478,True,False,False,True,True,0.0,4.9256,,0,,,False,False,False,False,,,False,False,False,False,-16444.0,-16557.78327638789,False,False,False,False,3415.9553155481067,False,False,False,False
2024-12-20 20:00:00+00:00,4.665,4.675,4.64,4.66,7686.0,,,,,0.0,0.0,0.0,0.0,4.855251597328057,#000000,,4.855251597328057,,36.43219901235837,-18.30442956309798,True,False,False,True,True,0.0,4.9131,,0,,,False,False,False,False,,,False,False,False,False,-24130.0,-16675.181985281102,False,False,False,False,3482.1575587179036,False,False,False,False
2024-12-23 15:00:00+00:00,4.56,4.58,4.56,4.58,215.0,,,,,0.0,0.0,0.0,0.0,4.814498905162507,#000000,,4.814498905162507,,34.32962111773271,-18.30442956309798,True,False,False,True,False,0.0,4.8987,,0,,,False,False,False,False,,,False,False,False,False,-24345.0,-16794.093892486046,False,False,False,False,3431.5039531563857,False,False,False,False
2024-12-23 16:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,0.0,0.0,0.0,0.0,4.814498905162507,#000000,,4.814498905162507,,32.82777976442866,-18.30442956309798,False,False,False,True,False,0.0,4.885,,0,,,False,False,False,False,,,False,False,False,False,-24345.0,-16911.162204230444,False,False,False,False,3378.3023414795425,False,False,False,False
2024-12-23 17:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,0.0,0.0,0.0,0.0,4.814498905162507,"rgba(239, 83, 80, 0.5)",0.23661716904038188,4.814498905162507,-0.9910477169240693,31.755035940640056,-18.30442956309798,False,False,False,True,False,0.0,4.8763,,0,,,False,False,False,False,,,False,False,False,False,-24345.0,-17026.41550338966,False,False,False,False,3325.9255609914876,False,False,False,False
