date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bear_268,aVWAP_OB_bear_1,Peaks_Valleys_avg
2023-01-10 00:00:00+00:00,5.5,5.6,5.21,5.39,4309087,,,4.52766187255273,5.029397694359017
2023-01-11 00:00:00+00:00,5.29,5.45,5.265,5.36,510296,,,4.537978279173303,5.038010741342488
2023-01-12 00:00:00+00:00,5.07,5.228,4.85,5.18,683517,,,4.546583306374089,5.03547682231404
2023-01-13 00:00:00+00:00,5.15,5.21,4.89,4.89,490129,,,4.552982918995792,5.035103216624574
2023-01-17 00:00:00+00:00,4.99,5.205,4.72,5.15,1286103,,,4.565684390469097,5.026250343952587
2023-01-18 00:00:00+00:00,5.2,5.45,5.0,5.0,1192006,,,4.583487554926612,5.035945267269016
2023-01-19 00:00:00+00:00,5.44,5.56,5.15,5.24,684558,,,4.59585551787994,5.047103182945685
2023-01-20 00:00:00+00:00,5.72,5.78,5.3289,5.45,616059,,,4.609769291255364,5.063613537285541
2023-01-23 00:00:00+00:00,5.79,5.9,5.42,5.72,686521,,,4.626242791033708,5.083968809388175
2023-01-24 00:00:00+00:00,5.69,5.99,5.56,5.85,556466,,,4.639758476038182,5.261663505089683
2023-01-25 00:00:00+00:00,5.74,5.78,5.4,5.68,396072,,,4.64827344669199,5.260200419656284
2023-01-26 00:00:00+00:00,5.88,5.9,5.6905,5.73,192590,,,4.653118130668682,5.269165428844214
2023-01-27 00:00:00+00:00,5.9,5.99,5.74,5.9,490428,,5.876666666666668,4.6658288855935215,5.460697295924325
2023-01-30 00:00:00+00:00,5.44,5.8234,5.44,5.78,498057,,5.721041436744109,4.675245368927791,5.425158780457174
2023-01-31 00:00:00+00:00,5.07,5.5,4.85,5.34,1353196,,5.3852728380167925,4.688064374812293,5.308726756903806
2023-02-01 00:00:00+00:00,5.42,5.48,5.0,5.0,555983,,5.368911297030988,4.694921516727612,5.301012220528496
2023-02-02 00:00:00+00:00,5.47,5.59,5.3,5.45,467737,,5.380644612018994,4.702004361913375,5.305742146561744
2023-02-03 00:00:00+00:00,5.37,5.46,5.31,5.31,266198,,5.380597361639689,4.705588877266737,5.305730183598673
2023-02-06 00:00:00+00:00,5.12,5.42,5.05,5.31,474516,,5.359341732497344,4.710173738014224,5.296081137991452
2023-02-07 00:00:00+00:00,5.13,5.17,5.05,5.11,393255,,5.3381313890463185,4.713294817548043,5.286080058501909
2023-02-08 00:00:00+00:00,5.0,5.15,4.91,5.14,659044,,5.297486612732777,4.717191190359431,5.266051546280839
2023-02-09 00:00:00+00:00,5.05,5.26,5.02,5.04,527074,,5.2801056387654555,4.72114201356291,5.2569081058200515
2023-02-10 00:00:00+00:00,4.87,5.02,4.8,5.0,385299,,5.255769642046959,4.72242313216407,5.244072605269976
2023-02-13 00:00:00+00:00,4.84,5.06,4.77,4.77,432391,,5.231449916938047,4.7237845808795145,5.230828417744581
2023-02-14 00:00:00+00:00,4.85,4.96,4.77,4.84,387005,,5.210586468883821,4.724767927999642,5.219153767530754
2023-02-15 00:00:00+00:00,4.7,4.85,4.525,4.76,513836,,5.174573639163631,4.724453667194327,5.198754080377336
2023-02-16 00:00:00+00:00,4.73,4.83,4.6,4.6,335444,,5.154871497062091,4.724426234052356,5.187202308590349
2023-02-17 00:00:00+00:00,4.7,4.7644,4.6,4.72,488966,,5.12713605777401,4.724103268591291,5.170563740702081
2023-02-21 00:00:00+00:00,5.06,5.15,4.68,4.76,796231,,5.112684011150189,4.7275204058950075,5.160195613778377
2023-02-22 00:00:00+00:00,4.97,5.16,4.8738,5.05,648779,,5.105211463554998,4.730669800908386,5.154145821193621
2023-02-23 00:00:00+00:00,5.05,5.28,5.0,5.06,458707,,5.105428252297193,4.7337304713747095,5.156008080653683
2023-02-24 00:00:00+00:00,4.33,4.975,4.33,4.95,1432879,,5.035992529181735,4.729090610671918,5.02906709922292
2023-02-27 00:00:00+00:00,4.43,4.52,4.36,4.4,357312,,5.01803075519506,4.727308808079139,5.01038675002136
2023-02-28 00:00:00+00:00,4.61,4.71,4.42,4.47,401111,,5.003773466630443,4.726308043720273,4.9994327048074965
2023-03-01 00:00:00+00:00,4.48,4.96,4.34,4.4,482848,,4.988298250574041,4.725229393091651,4.988168447117454
2023-03-02 00:00:00+00:00,4.57,4.585,4.41,4.53,288508,,4.978017306696611,4.724247515029936,4.979782261536865
2023-03-03 00:00:00+00:00,4.77,4.79,4.45,4.56,255886,,4.972113692985157,4.724016428925132,4.97642905679185
2023-03-06 00:00:00+00:00,4.14,4.8,4.09,4.79,717802,,4.9400320882389765,4.7195211479136585,4.9470247634588755
2023-03-07 00:00:00+00:00,4.08,4.33,4.045,4.1,334835,,4.921704910363188,4.716410356976659,4.929533816155386
2023-03-08 00:00:00+00:00,3.94,4.1,3.87,4.09,369893,,4.89787605081808,4.711920459958912,4.906356179279276
2023-03-09 00:00:00+00:00,3.69,4.0,3.65,3.97,495421,,4.861604370124798,4.704472267168654,4.871004233873938
2023-03-10 00:00:00+00:00,3.42,3.74,3.32,3.68,690266,,4.8024229377446295,4.691134022122098,4.81344656961138
2023-03-13 00:00:00+00:00,3.47,3.68,3.35,3.35,412408,,4.769613744414138,4.683347783179188,4.782464648970117
2023-03-14 00:00:00+00:00,3.45,3.68,3.45,3.62,332083,,4.744902509345703,4.677291302604798,4.759550434519491
2023-03-15 00:00:00+00:00,3.38,3.43,3.22,3.34,396282,,4.712421396470577,4.669008041409429,4.729214188364933
2023-03-16 00:00:00+00:00,3.26,3.37,3.24,3.37,334426,,4.685136103038492,4.661819317365207,4.703898312393224
2023-03-17 00:00:00+00:00,3.23,3.33,3.155,3.24,470496,,4.647117111276755,4.651455479322022,4.668845284059147
2023-03-20 00:00:00+00:00,3.08,3.25,3.05,3.25,387038,,4.614945468975627,4.642377660842878,4.281025067886719
2023-03-21 00:00:00+00:00,3.41,3.46,3.15,3.17,454134,,4.584058716280978,4.633342915892583,4.2801684979953745
2023-03-22 00:00:00+00:00,3.42,3.5779,3.41,3.45,345306,,4.563895746282208,4.627235137121001,4.278294375659513
2023-03-23 00:00:00+00:00,3.48,3.58,3.31,3.48,431621,,4.5394163813330275,4.619607842964714,4.267959096116689
2023-03-24 00:00:00+00:00,3.33,3.5,3.22,3.5,574950,,4.505389770539187,4.608682941419981,4.242429086411286
2023-03-27 00:00:00+00:00,3.24,3.36,3.135,3.36,330442,,4.485001880364783,4.6019719917345965,4.2242261466940665
2023-03-28 00:00:00+00:00,3.15,3.25,3.1,3.22,213017,,4.471396613389493,4.597433011278829,4.211206963183077
2023-03-29 00:00:00+00:00,3.19,3.235,3.06,3.13,250384,,4.45569953480908,4.5921158630949135,4.196557172784161
2023-03-30 00:00:00+00:00,3.15,3.29,3.08,3.27,930313,,4.401029362536293,4.572858438550213,4.148840431978207
2023-03-31 00:00:00+00:00,3.19,3.225,3.085,3.17,579502,,4.36909749413602,4.561068913864165,4.122064452428868
2023-04-03 00:00:00+00:00,3.12,3.25,3.085,3.19,803651,,4.326934546993401,4.5448702616763965,4.0872122598173934
2023-04-04 00:00:00+00:00,3.02,3.17,2.915,3.13,1095925,,4.268670686709558,4.521570959706917,4.0361759789610865
2023-04-05 00:00:00+00:00,2.93,3.08,2.855,3.05,779291,,4.227852323109694,4.50456768171592,3.9998767845343286
2023-04-06 00:00:00+00:00,2.94,2.96,2.82,2.93,582877,,4.197844641176038,4.491700060790723,3.9730997417035256
2023-04-10 00:00:00+00:00,2.88,2.99,2.76,2.97,382435,,4.178445323387042,4.483211735545007,3.955783116715053
2023-04-11 00:00:00+00:00,2.72,2.96,2.68,2.89,672251,,4.143426469667462,4.467681222430573,3.9237088705954926
2023-04-12 00:00:00+00:00,2.62,2.8073,2.57,2.78,752519,,4.102947524136832,4.449403884478763,3.8856841109682376
2023-04-13 00:00:00+00:00,2.69,2.75,2.54,2.59,606790,,4.071763115855342,4.434887100080262,3.491170746612993
2023-04-14 00:00:00+00:00,2.8,2.81,2.69,2.69,426558,,4.052232277154687,4.425427224430288,3.4863239396924612
2023-04-17 00:00:00+00:00,2.73,2.85,2.69,2.79,317935,,4.037940686973214,4.418403709001696,3.4788576255108836
2023-04-18 00:00:00+00:00,2.71,2.81,2.695,2.78,162615,,4.030649267143286,4.414794796500732,3.474235007379973
2023-04-19 00:00:00+00:00,2.78,2.83,2.69,2.69,261976,,4.019326979951856,4.409110974949982,3.4679140108531072
2023-04-20 00:00:00+00:00,2.71,2.85,2.64,2.76,416852,,4.001254994221081,4.399965430042326,3.4557147422550236
2023-04-21 00:00:00+00:00,2.64,2.6899,2.56,2.64,305039,,3.9872969022859244,4.39292484604715,3.4432547505320734
2023-04-24 00:00:00+00:00,2.86,2.915,2.6,2.61,787271,,3.956691276756017,4.376653248410539,3.4269729391205983
2023-04-25 00:00:00+00:00,2.86,2.88,2.735,2.82,315641,,3.9451947393558213,4.370357217135826,3.4213353850622035
2023-04-26 00:00:00+00:00,2.78,2.865,2.7173,2.85,243768,,3.9361821939574733,4.3654123263673625,3.4161137719739854
2023-04-27 00:00:00+00:00,2.66,2.8,2.63,2.8,327193,,3.9233649846498873,4.35844450604081,3.406680620300121
2023-04-28 00:00:00+00:00,2.6,2.675,2.59,2.63,303302,,3.9110060785244367,4.351748056524615,3.3964159549689015
2023-05-01 00:00:00+00:00,2.6,2.61,2.53,2.6,273421,,3.8997105908750056,4.34561111510866,3.3866444618948144
2023-05-02 00:00:00+00:00,2.53,2.585,2.51,2.54,236989,,3.889794231534142,4.340211440526582,3.3777966406184143
2023-05-03 00:00:00+00:00,2.6,2.64,2.52,2.57,243468,,3.880091515103771,4.334835659866022,3.3698072631074636
2023-05-04 00:00:00+00:00,2.53,2.6,2.47,2.6,309343,,3.867470183066529,4.327845782416103,3.3588444775844044
2023-05-05 00:00:00+00:00,2.38,2.55,2.36,2.54,634731,,3.840350044590554,4.31285579698922,3.3333710916247177
2023-05-08 00:00:00+00:00,2.45,2.56,2.39,2.39,484493,,3.8208485518909123,4.301792009597954,3.316398424582792
2023-05-09 00:00:00+00:00,2.5,2.546,2.37,2.45,514396,,3.8008196413611803,4.290223299805042,3.2995361564894075
2023-05-10 00:00:00+00:00,2.55,2.7775,2.53,2.62,402884,,3.787235103679165,4.2819892865619815,3.290344853705136
2023-05-11 00:00:00+00:00,2.49,2.6,2.455,2.59,194272,,3.7802213322788263,4.277800831790251,3.2848734272391633
2023-05-12 00:00:00+00:00,2.41,2.5,2.35,2.46,362047,,3.7663885549648337,4.269630126497559,3.27305445700049
2023-05-15 00:00:00+00:00,2.43,2.47,2.42,2.43,586785,,3.744881305945012,4.256680625656331,3.255389002914748
2023-05-16 00:00:00+00:00,2.4,2.45,2.39,2.42,446388,,3.7286564791967702,4.246808780565972,3.2419726289295534
2023-05-17 00:00:00+00:00,2.47,2.5509,2.4073,2.43,565904,,3.7096016537456755,4.234867850135511,3.2274499935848118
2023-05-18 00:00:00+00:00,2.5,2.508,2.44,2.44,192496,,3.7032854649999827,4.230857791632125,3.2227210803048174
2023-05-19 00:00:00+00:00,2.44,2.53,2.42,2.51,357715,,3.6915359749456935,4.223372572278154,3.2137941717150715
2023-05-22 00:00:00+00:00,2.52,2.55,2.4,2.46,485965,,3.6762651079359303,4.213457235916102,3.2026507440931185
2023-05-23 00:00:00+00:00,2.45,2.56,2.42,2.56,315814,,3.6664382002368083,4.207024763872886,3.19543028741473
2023-05-24 00:00:00+00:00,2.38,2.43,2.34,2.39,266376,,3.6576334624661637,4.201345514240098,3.188369066259305
2023-05-25 00:00:00+00:00,2.28,2.41,2.245,2.41,409632,,3.6435785370280684,4.192339107743274,3.176523343770422
2023-05-26 00:00:00+00:00,2.38,2.4,2.24,2.32,389289,,3.630769363624175,4.183986931730337,3.16608412523125
2023-05-30 00:00:00+00:00,2.35,2.48,2.35,2.4,615139,,3.611849571742287,4.171318918511494,3.151546279907378
2023-05-31 00:00:00+00:00,2.26,2.3455,2.225,2.32,342879,,3.600568191748983,4.163877655521255,2.865708142748024
2023-06-01 00:00:00+00:00,2.38,2.39,2.24,2.3,347225,,3.5898441532773044,4.156638463342109,2.8654142432881278
2023-06-02 00:00:00+00:00,2.35,2.42,2.3,2.38,638672,,3.5708940303564276,4.143616375286817,2.859445071958125
2023-06-05 00:00:00+00:00,2.29,2.33,2.26,2.32,183784,,3.565269560367726,4.1397724075632745,2.8551452256626053
2023-06-06 00:00:00+00:00,2.36,2.36,2.28,2.29,490294,,3.550968568910316,4.129815753580919,2.8473185657618547
2023-06-07 00:00:00+00:00,2.35,2.39,2.28,2.35,698259,,3.5312738631152127,4.115875757929716,2.836935666009117
2023-06-08 00:00:00+00:00,2.35,2.3575,2.27,2.27,462047,,3.5184392378098037,4.106697616440855,2.829587662346909
2023-06-09 00:00:00+00:00,2.35,2.38,2.32,2.38,434487,,3.5068565976381554,4.098268342852709,2.823821270054162
2023-06-12 00:00:00+00:00,2.52,2.64,2.345,2.4,1456545,,3.474527090168775,4.072992450633471,2.625615376534662
2023-06-13 00:00:00+00:00,2.45,2.62,2.43,2.56,1264056,,3.448064565180524,4.0516741372012675,2.6246533725922925
2023-06-14 00:00:00+00:00,2.34,2.475,2.32,2.46,673424,,3.432810111428867,4.039678910504081,2.614659381279984
2023-06-15 00:00:00+00:00,2.35,2.4,2.28,2.365,417121,,3.4232713000841115,4.0321801792230545,2.6080009758691602
2023-06-16 00:00:00+00:00,2.38,2.44,2.315,2.43,348718,,3.4156783279214005,4.026090715658336,2.6041689594456194
2023-06-20 00:00:00+00:00,2.37,2.41,2.35,2.38,662838,,3.401523084032435,4.0146271374922184,2.597528663389534
2023-06-21 00:00:00+00:00,2.43,2.48,2.34,2.36,436576,,3.3927643232734424,4.007345603791402,2.5949936884912543
2023-06-22 00:00:00+00:00,2.45,2.51,2.395,2.43,322073,,3.38663011049013,4.002133491409322,2.594076149409859
2023-06-23 00:00:00+00:00,2.41,2.48,2.39,2.48,407732,,3.37877358821893,3.9954794515451355,2.592138929424238
2023-06-26 00:00:00+00:00,2.4,2.42,2.37,2.4,352537,,3.3718727482087014,3.9896621632010496,2.589750877201686
2023-06-27 00:00:00+00:00,2.47,2.5,2.36,2.36,668265,,3.359667653573169,3.9790700222937825,2.587556803271145
2023-06-28 00:00:00+00:00,2.48,2.51,2.43,2.48,209398,,3.3560320450410956,3.975845067861016,2.5872855769586076
2023-06-29 00:00:00+00:00,2.52,2.53,2.48,2.48,588332,,3.346392871222417,3.9670769379492548,2.5877971388363346
2023-06-30 00:00:00+00:00,2.53,2.56,2.495,2.53,372163,,3.3405391796886383,3.961653522833436,2.5884210750303804
2023-07-03 00:00:00+00:00,2.54,2.57,2.475,2.57,221514,,3.337094623586454,3.958444836042757,2.588745825558747
2023-07-05 00:00:00+00:00,2.46,2.55,2.43,2.55,307022,,3.3320859942242698,3.953871721162802,2.5882889670987472
2023-07-06 00:00:00+00:00,2.46,2.49,2.409,2.49,707940,,3.3203981192968772,3.9432427565473773,2.5861410163741416
2023-07-07 00:00:00+00:00,2.5,2.53,2.46,2.46,1229944,,3.30180034073229,3.925660819334743,2.5852233628839416
2023-07-10 00:00:00+00:00,2.67,2.68,2.53,2.53,595466,,3.294500465304339,3.918061823150666,2.588425286972474
2023-07-11 00:00:00+00:00,2.65,2.7101,2.64,2.68,680690,,3.28683559622815,3.909749358615208,2.5452921797936416
2023-07-12 00:00:00+00:00,2.57,2.6824,2.52,2.68,364346,,3.2823165134263657,3.90507633229886,2.5414866555656133
2023-07-13 00:00:00+00:00,2.61,2.62,2.542,2.6,462426,,3.2766636396772877,3.899192225400272,2.5402257184943187
2023-07-14 00:00:00+00:00,2.46,2.6,2.44,2.6,1275674,,3.259538649203111,3.8821237706144442,2.528848691708516
2023-07-17 00:00:00+00:00,2.51,2.55,2.45,2.52,574987,,3.2520971483657437,3.8745841059653383,2.5267217569661615
2023-07-18 00:00:00+00:00,2.52,2.53,2.46,2.53,449689,,3.2463785409256234,3.8687446618395254,2.5255091407583303
2023-07-19 00:00:00+00:00,2.52,2.5599,2.5,2.52,251643,,3.243315557412921,3.865553990628087,2.5254408816234046
2023-07-20 00:00:00+00:00,2.61,2.62,2.428,2.48,1425836,,3.2270540779959633,3.8481040220368232,2.5279830573279427
2023-07-21 00:00:00+00:00,2.61,2.6588,2.58,2.63,610129,,3.2209616390585296,3.841137602644611,2.5314330535904657
2023-07-24 00:00:00+00:00,2.48,2.65,2.45,2.65,536185,,3.2149284386983124,3.8346370966294825,2.5312277804114354
2023-07-25 00:00:00+00:00,2.48,2.48,2.4301,2.46,250074,,3.2118947869163974,3.831481564335368,2.530206644268091
2023-07-26 00:00:00+00:00,2.51,2.51,2.46,2.47,250994,,3.208995415495928,3.8283980452979445,2.5296728237014734
2023-07-27 00:00:00+00:00,2.49,2.515,2.445,2.5,391985,,3.204451268797165,3.8235748861001357,2.528674540667494
2023-07-28 00:00:00+00:00,2.47,2.51,2.46,2.48,158232,,3.2026246179836293,3.8216328961172272,2.5282637987418655
2023-07-31 00:00:00+00:00,2.5,2.515,2.46,2.48,233821,,3.1999854664800784,3.818798318775408,2.5278276452056354
2023-08-01 00:00:00+00:00,2.51,2.51,2.46,2.47,265410,,3.1970204046999133,3.8155994212646833,2.5273790160163134
2023-08-02 00:00:00+00:00,2.48,2.485,2.43,2.48,412939,,3.192272588356287,3.810546999952282,2.526116691706929
2023-08-03 00:00:00+00:00,2.47,2.52,2.44,2.48,192872,,3.1901112922199935,3.8082204360276086,2.5256701177886227
2023-08-04 00:00:00+00:00,2.52,2.52,2.4238,2.46,355939,,3.186219227864866,3.8039842287949526,2.5250801243478143
2023-08-07 00:00:00+00:00,2.51,2.56,2.48,2.55,371972,,3.18236316799684,3.7996821793485167,2.525015754090603
2023-08-08 00:00:00+00:00,2.47,2.49,2.45,2.49,503826,,3.176849301441926,3.7936905285976357,2.5238331233087608
2023-08-09 00:00:00+00:00,2.48,2.53,2.46,2.51,218333,,3.174553148703373,3.7911497622078816,2.5235472362562894
2023-08-10 00:00:00+00:00,2.51,2.7,2.495,2.7,724457,,3.167902381467731,3.783292969298236,2.515312467651814
2023-08-11 00:00:00+00:00,2.56,2.61,2.46,2.49,403351,,3.164110559645307,3.7788730810648343,2.5140584044840883
2023-08-14 00:00:00+00:00,2.48,2.5187,2.43,2.47,206569,,3.1619784369742687,3.776499423939236,2.5112129664837815
2023-08-15 00:00:00+00:00,2.46,2.52,2.45,2.47,448444,,3.1573978621635828,3.771377777376041,2.5071457634925487
2023-08-16 00:00:00+00:00,2.46,2.5,2.37,2.44,536307,,3.151735250680083,3.7651490647861974,2.490367068774885
2023-08-17 00:00:00+00:00,2.47,2.49,2.44,2.46,387982,,3.147827497870341,3.7607582128293595,2.490629171112771
2023-08-18 00:00:00+00:00,2.45,2.475,2.43,2.46,261638,,3.145159874661545,3.7577798145506667,2.489230146790123
2023-08-21 00:00:00+00:00,2.45,2.49,2.445,2.46,389084,,3.1412870853368773,3.7534093127544144,2.4883177662030285
2023-08-22 00:00:00+00:00,2.47,2.48,2.44,2.46,632171,,3.135102636215572,3.7463798523832947,2.4870900240361484
2023-08-23 00:00:00+00:00,2.58,2.58,2.5,2.5,351610,,3.1321657949072508,3.7427750909495554,2.4912775950281016
2023-08-24 00:00:00+00:00,2.46,2.6025,2.44,2.59,393679,,3.1286174889577483,3.738587785158061,2.492173192323765
2023-08-25 00:00:00+00:00,2.45,2.4975,2.45,2.46,184148,,3.126879609858998,3.73658368950556,2.4916679527024086
2023-08-28 00:00:00+00:00,2.56,2.62,2.46,2.46,1180035,,3.1172916521780545,3.724697074293196,2.5125740941720296
2023-08-29 00:00:00+00:00,2.57,2.62,2.53,2.53,252917,,3.115371869835597,3.7222372257911487,2.530140227072304
2023-08-30 00:00:00+00:00,2.57,2.6099,2.56,2.57,130955,,3.1143952621878475,3.7209750242656834,2.531914417782103
2023-08-31 00:00:00+00:00,2.56,2.6,2.56,2.56,106445,,3.1135942405304045,3.7199451615958194,2.5326633878460796
2023-09-01 00:00:00+00:00,2.54,2.605,2.53,2.59,91219,,3.1128906762494846,3.719052554743326,2.5325538172451676
2023-09-05 00:00:00+00:00,2.48,2.53,2.46,2.52,158741,,3.1115202181867603,3.717411235390736,2.5277034650817263
2023-09-06 00:00:00+00:00,2.51,2.54,2.48,2.5,192675,,3.109918145655811,3.7154572976447855,2.5251566660067617
2023-09-07 00:00:00+00:00,2.49,2.51,2.475,2.5,138357,,3.1087379797317105,3.7140368212653123,2.5229200108374537
2023-09-08 00:00:00+00:00,2.49,2.51,2.48,2.49,163820,,3.107350188992551,3.712361467961539,2.5208693895476926
2023-09-11 00:00:00+00:00,2.53,2.5391,2.48,2.49,161889,,3.1060361076340506,3.710741571303408,2.520305758014385
2023-09-12 00:00:00+00:00,2.5,2.52,2.48,2.49,225456,,3.104165222767327,3.708462092769968,2.5187133749488337
2023-09-13 00:00:00+00:00,2.49,2.51,2.475,2.51,143994,,3.1029599626290048,3.7070007156073883,2.5175619138785885
2023-09-14 00:00:00+00:00,2.48,2.525,2.47,2.5,176719,,3.1014872545962393,3.705212006971033,2.5163242797738534
2023-09-15 00:00:00+00:00,2.48,2.5,2.47,2.48,183149,,3.0999476756932505,3.703351071174689,2.5148671881485
2023-09-18 00:00:00+00:00,2.5,2.55,2.48,2.55,338732,,3.0972426302056553,3.699999089706602,2.5143961123986585
2023-09-19 00:00:00+00:00,2.51,2.53,2.495,2.5,87680,,3.0965484479848135,3.699135713662207,2.514319985087234
2023-09-20 00:00:00+00:00,2.6,2.62,2.51,2.51,544392,,3.0927498689945083,3.6940949896938013,2.519964807193604
2023-09-21 00:00:00+00:00,2.5,2.6,2.5,2.6,67174,,3.092245962492722,3.693452138456352,2.5200808447887875
2023-09-22 00:00:00+00:00,2.47,2.52,2.464,2.49,146337,,3.0910560386106654,3.6919955195326515,2.5191669202619322
2023-09-25 00:00:00+00:00,2.48,2.49,2.35,2.47,243322,,3.0889427935681133,3.6894919629391913,2.50012558726785
2023-09-26 00:00:00+00:00,2.49,2.505,2.465,2.47,195369,,3.0873772288276005,3.68756383993091,2.5034464457987706
2023-09-27 00:00:00+00:00,2.5,2.54,2.48,2.48,135013,,3.0863359294975803,3.6862571174402285,2.505432898501385
2023-09-28 00:00:00+00:00,2.51,2.54,2.4628,2.51,90873,,3.0856342707084616,3.6853774445788474,2.5061869327981823
2023-09-29 00:00:00+00:00,2.66,2.66,2.53,2.54,359006,,3.0834114847245453,3.682244453014695,2.5205789877289293
2023-10-02 00:00:00+00:00,2.61,2.6601,2.57,2.66,261209,,3.0817960650067615,3.679969417580232,2.546615122976057
2023-10-03 00:00:00+00:00,2.61,2.63,2.5801,2.6,200383,,3.0805467936163566,3.6782198405493984,2.5492913008624307
2023-10-04 00:00:00+00:00,2.64,2.65,2.58,2.6,80395,,3.0800649516706184,3.677530372300081,2.551125562096812
2023-10-05 00:00:00+00:00,2.54,2.62,2.53,2.53,137778,,3.0791333767087172,3.6762837491528138,2.549677537970827
2023-10-06 00:00:00+00:00,2.54,2.56,2.49,2.53,128598,,3.078210901344831,3.675087927643534,2.5469829787080256
2023-10-09 00:00:00+00:00,2.48,2.53,2.48,2.51,193095,,3.076747705634672,3.6732449000009826,2.541645905094769
2023-10-10 00:00:00+00:00,2.58,2.58,2.49,2.49,67079,,3.0762877049901625,3.6726349624181767,2.5414819040092773
2023-10-11 00:00:00+00:00,2.59,2.63,2.51,2.56,199696,,3.074992162440053,3.67086611563189,2.5429162462500843
2023-10-12 00:00:00+00:00,2.56,2.58,2.51,2.51,167492,,3.0738528444037096,3.6693508695508776,2.5426310746519034
2023-10-13 00:00:00+00:00,2.53,2.56,2.53,2.55,231767,,3.0722545049142447,3.6672422209755875,2.541756469966617
2023-10-16 00:00:00+00:00,2.54,2.55,2.5,2.5,173166,,3.0710442098892057,3.6656579338922146,2.5408084247252387
2023-10-17 00:00:00+00:00,2.49,2.56,2.46,2.46,187279,,3.0696771275214267,3.663909372185941,2.538742584894831
2023-10-18 00:00:00+00:00,2.48,2.5,2.48,2.49,193339,,3.068231368561335,3.6620838968387894,2.53616249716607
2023-10-19 00:00:00+00:00,2.46,2.49,2.4,2.48,221684,,3.0664784878875073,3.6599326707851607,2.5318538879831043
2023-10-20 00:00:00+00:00,2.45,2.48,2.44,2.48,110972,,3.065614196365677,3.658864579426925,2.5300507331387587
2023-10-23 00:00:00+00:00,2.39,2.47,2.38,2.45,559704,,3.060984520593034,3.6533131303395154,2.5180325162447703
2023-10-24 00:00:00+00:00,2.22,2.42,2.22,2.39,225050,,3.0587809946980276,3.650868287751588,2.5091352701286214
2023-10-25 00:00:00+00:00,2.06,2.22,2.01,2.21,402553,,3.053908352314482,3.645910834353403,2.403654908478001
2023-10-26 00:00:00+00:00,2.1,2.11,2.02,2.03,164715,,3.0518874241526435,3.6438654005076216,2.3935040589414194
2023-10-27 00:00:00+00:00,2.11,2.16,2.07,2.11,134674,,3.050303169065831,3.6422360093154347,2.3880855296012085
2023-10-30 00:00:00+00:00,2.1,2.14,2.092,2.1,139773,,3.0486599137635073,3.640545648034103,2.3823533036684656
2023-10-31 00:00:00+00:00,2.13,2.14,2.09,2.12,160568,,3.046797972618653,3.638620217917178,2.3764526149050313
2023-11-01 00:00:00+00:00,2.08,2.1,2.07,2.1,114340,,3.045424358951884,3.637219061674951,2.371071968094617
2023-11-02 00:00:00+00:00,2.1,2.15,2.08,2.08,144947,,3.0437367790984697,3.6354768828527844,2.3656978135093296
2023-11-03 00:00:00+00:00,2.17,2.26,2.11,2.11,129054,,3.0423516116555773,3.6340000951477296,2.363459496991078
2023-11-06 00:00:00+00:00,2.18,2.24,2.14,2.15,153040,,3.040727398201504,3.6322607226580286,2.360926593036335
2023-11-07 00:00:00+00:00,2.15,2.2,2.15,2.2,131854,,3.03930031425835,3.630744801512306,2.3580519900187165
2023-11-08 00:00:00+00:00,2.32,2.5,2.205,2.25,724640,,3.0330961286022124,3.6234584621038852,2.3452777068366912
2023-11-09 00:00:00+00:00,2.12,2.34,2.12,2.31,862049,,3.0243048277710627,3.6139062635942683,2.316578751079203
2023-11-10 00:00:00+00:00,2.01,2.13,2.01,2.09,154234,,3.0224833375240974,3.6120395851748652,2.3079453618867185
2023-11-13 00:00:00+00:00,2.07,2.08,1.95,2.0,207733,,3.019998904229283,3.609505694540001,2.222509049256414
2023-11-14 00:00:00+00:00,2.11,2.31,2.09,2.09,178558,,3.0181677675268515,3.607522455810467,2.2326564307994645
2023-11-15 00:00:00+00:00,2.13,2.165,2.07,2.13,202903,,3.015978491455559,3.605199889940446,2.2299797953359626
2023-11-16 00:00:00+00:00,2.07,2.15,1.97,2.1,848276,,3.0063508880469665,3.5951893377572994,2.2030541911862995
2023-11-17 00:00:00+00:00,2.07,2.14,2.04,2.1,146885,,3.0047384689844714,3.5934915868407717,2.200461655404413
2023-11-20 00:00:00+00:00,2.09,2.46,2.05,2.07,453622,,3.000420269488092,3.5886756473077805,2.2054301346056175
2023-11-21 00:00:00+00:00,2.04,2.1,2.01,2.09,263039,,2.9974721814858065,3.585598272988926,2.1988772798554796
2023-11-22 00:00:00+00:00,2.07,2.08,2.03,2.05,109404,,2.996264266809411,3.5843302551287484,2.1965897070010194
2023-11-24 00:00:00+00:00,2.2,2.2,2.06,2.08,87150,,2.995399978727351,3.5833834281503743,2.1964805209723903
2023-11-27 00:00:00+00:00,2.2,2.2258,2.12,2.16,531004,,2.99034950719263,3.577756224380618,2.198230675367598
2023-11-28 00:00:00+00:00,2.24,2.249,2.16,2.2,91696,,2.9895205550776778,3.576812903109469,2.198986950941813
2023-11-29 00:00:00+00:00,2.31,2.32,2.205,2.22,120755,,2.98851892813467,3.5756291521923544,2.2011913867603305
