date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_826,aVWAP_OB_bull_684,aVWAP_OB_bull_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,26.845,26.845,26.83,26.84,848.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.241524813922937,-43.879995713238934,False,False,False,True,True,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18785.0,-2131.288867855452,False,False,False,False,1431.242810611144,False,False,False,False
2024-12-17 20:00:00+00:00,26.84,26.86,26.81,26.85,2273.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.230601960198177,-42.32100551731109,False,False,False,True,True,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16512.0,-2354.245629594127,False,False,False,False,1444.2933096714362,False,False,False,False
2024-12-18 15:00:00+00:00,26.98,27.01,26.94,26.94,1157.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.747532109469649,-36.66895973208873,False,False,False,True,True,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15355.0,-2555.8077128562336,False,False,False,False,1439.8391498315689,False,False,False,False
2024-12-18 16:00:00+00:00,26.94,27.0,26.91,26.91,1492.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.48733006840981,-33.760007888371675,False,False,False,True,True,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16847.0,-2777.3765855251295,False,False,False,False,1440.6478451830174,False,False,False,False
2024-12-18 17:00:00+00:00,26.91,26.98,26.91,26.92,481.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.54276515704978,-31.41196430406724,False,False,False,True,True,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16366.0,-2988.052917532492,False,False,False,False,1425.769584017389,False,False,False,False
2024-12-18 18:00:00+00:00,26.92,26.92,26.9,26.92,169.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.579721882809757,-29.873244635213318,False,False,False,True,True,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16366.0,-3195.4629498188096,False,False,False,False,1406.2847842651815,False,False,False,False
2024-12-18 19:00:00+00:00,26.92,26.92,26.625,26.625,518.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.515257645118623,-29.873244635213318,False,False,False,True,False,,,,26.785,27.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16884.0,-3407.688330441774,False,False,False,False,1392.512927144791,False,False,False,False
2024-12-18 20:00:00+00:00,26.625,26.625,26.385,26.46,3073.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.315139325918974,-26.374481817710006,False,False,False,True,False,,,,26.785,26.164375000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19957.0,-3664.2668059388006,False,False,False,False,1418.566990289833,False,False,False,False
2024-12-19 15:00:00+00:00,26.55,26.56,26.5,26.5,516.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.883688046646657,-26.712666893626803,False,False,False,True,False,,,,26.785,26.264375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19441.0,-3908.8673205754085,False,False,False,False,1404.5737036186729,False,False,False,False
2024-12-19 16:00:00+00:00,26.5,26.51,26.44,26.5,658.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.596053860465112,-27.127993093431726,False,False,False,True,False,,,,26.740625,26.209375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19441.0,-4149.675579171138,False,False,False,False,1392.9989175160576,False,False,False,False
2024-12-19 17:00:00+00:00,26.5,26.5,26.435,26.44,520.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.841848900867923,-28.099538567632287,False,False,False,True,False,,,,26.721666666666668,26.213333333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19961.0,-4394.812391897167,False,False,False,False,1379.464050577824,False,False,False,False
2024-12-19 18:00:00+00:00,26.44,26.47,26.41,26.47,1990.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.82968080587636,-28.099538567632287,False,False,False,True,False,,,,26.697291666666665,26.18270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17971.0,-4605.295920704963,False,False,False,False,1388.9297242122764,False,False,False,False
2024-12-19 19:00:00+00:00,26.47,26.48,26.41,26.415,1391.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.839706984769297,-28.099538567632287,False,False,False,True,False,,,,26.697291666666665,26.17625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19362.0,-4834.0820304614745,False,False,False,False,1388.961821511311,False,False,False,False
2024-12-19 20:00:00+00:00,26.415,26.43,26.32,26.32,3392.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.892136410890153,-28.944891255877433,False,False,False,True,False,,,,26.65625,26.09375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22754.0,-5111.910216035715,False,False,False,False,1420.0166769917557,False,False,False,False
2024-12-20 15:00:00+00:00,26.19,26.35,26.19,26.34,988.0,,,,,26.293333333333337,"rgba(239, 83, 80, 0.5)",,26.293333333333337,,17.296756618601236,-28.944891255877433,False,False,False,True,False,,,,26.551250000000003,25.988750000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21766.0,-5370.113158422758,False,False,False,False,1413.3187440151391,False,False,False,False
2024-12-20 16:00:00+00:00,26.34,26.52,26.34,26.52,1775.0,,,,,26.400402943660275,"rgba(239, 83, 80, 0.5)",,26.400402943660275,,24.943665775427398,-29.302399008599565,False,False,False,True,True,,,,26.551250000000003,26.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19991.0,-5596.793574571242,False,False,False,False,1418.9262053482378,False,False,False,False
2024-12-20 17:00:00+00:00,26.52,26.55,26.51,26.55,2588.0,,,,,26.466306609356508,"rgba(239, 83, 80, 0.5)",,26.466306609356508,,31.00233360734836,-23.93896636564164,False,False,False,True,True,,,,26.551250000000003,26.236250000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17403.0,-5779.835534655409,False,False,False,False,1437.0513804591178,False,False,False,False
2024-12-20 18:00:00+00:00,26.555,26.555,26.48,26.49,5089.0,,,,,26.497562978927203,"rgba(239, 83, 80, 0.5)",,26.497562978927203,,33.634460344984085,-21.81735082378623,False,False,False,True,True,,,,26.551250000000003,26.212291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22492.0,-6038.93885969951,False,False,False,False,1493.6707389016121,False,False,False,False
2024-12-20 19:00:00+00:00,26.49,26.535,26.47,26.5,2466.0,,,,,26.497895978512034,"rgba(239, 83, 80, 0.5)",,26.497895978512034,,35.756296671295104,-20.016352848654904,False,False,False,True,True,,,,26.551250000000003,26.24520833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20026.0,-6255.7925207894405,False,False,False,False,1508.7456111667034,False,False,False,False
2024-12-20 20:00:00+00:00,26.5,26.5,26.34,26.38,10521.0,,,,,26.4503117453741,"rgba(239, 83, 80, 0.5)",,26.4503117453741,,34.561528924710004,-20.016352848654904,False,False,False,True,True,,,,26.551250000000003,26.179375000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30547.0,-6632.400388684177,False,False,False,False,1648.4704854121808,False,False,False,False
2024-12-23 15:00:00+00:00,26.31,26.31,26.29,26.29,831.0,,,,,26.44431355012715,"rgba(239, 83, 80, 0.5)",,26.44431355012715,,32.24520775096341,-20.016352848654904,False,False,False,True,False,,,,26.538541666666664,26.06145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31378.0,-7016.053095836361,False,False,False,False,1635.7965243980384,False,False,False,False
2024-12-23 16:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,26.44431355012715,"rgba(239, 83, 80, 0.5)",,26.44431355012715,,30.700993635132345,-20.016352848654904,False,False,False,True,False,,,,26.51395833333333,26.066041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31378.0,-7393.757699001689,False,False,False,False,1610.4353379732627,False,False,False,False
2024-12-23 17:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,26.44431355012715,"rgba(239, 83, 80, 0.5)",,26.44431355012715,,29.671517557911635,-14.612450194246364,False,False,False,True,False,,,,26.500416666666666,26.079583333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31378.0,-7765.606416846624,False,False,False,False,1585.467348237243,False,False,False,False
2024-12-23 18:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,26.44431355012715,"rgba(239, 83, 80, 0.5)",,26.44431355012715,,28.98520017309783,-15.562198961889294,False,False,False,True,False,,,,26.487916666666667,26.09208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31378.0,-8131.6900382908625,False,False,False,False,1560.8864591172858,False,False,False,False
2024-12-23 19:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,26.44431355012715,"rgba(239, 83, 80, 0.5)",,26.44431355012715,,28.527655249888625,-16.36068951238874,False,False,False,True,False,,,,26.473333333333333,26.106666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31378.0,-8492.09794467395,False,False,False,False,1536.6866690534519,False,False,False,False
2024-12-23 20:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,26.44431355012715,"rgba(239, 83, 80, 0.5)",,26.44431355012715,,28.222625301082488,-17.05788787728892,False,False,False,True,False,,,,26.450416666666666,26.129583333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31378.0,-8846.918131578228,False,False,False,False,1512.8620695332434,False,False,False,False
2024-12-24 15:00:00+00:00,26.29,26.515,26.29,26.46,2412.0,,,,,26.428457544375686,"rgba(239, 83, 80, 0.5)",,26.428457544375686,,36.507488739473345,-18.600717166829,False,False,False,True,True,,,,26.450416666666666,26.228541666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28966.0,-9158.84188147624,False,False,False,False,1526.8021924862162,False,False,False,False
2024-12-24 16:00:00+00:00,26.46,26.49,26.42,26.49,3420.0,,,,,26.447095172450872,"rgba(239, 83, 80, 0.5)",,26.447095172450872,,43.051772522571945,-12.755313739979371,False,False,False,True,True,,,,26.606041666666666,26.30395833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25546.0,-9412.906348430097,False,False,False,False,1556.154096478678,False,False,False,False
2024-12-24 17:00:00+00:00,26.49,26.58,26.49,26.58,3850.0,,,,,26.48868188169143,"rgba(38, 166, 154, 0.5)",,26.48868188169143,,50.05414737744391,-6.66817634809189,False,False,True,False,True,,,,26.69645833333333,26.373541666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-9603.341908919552,False,False,False,False,1591.7175988588535,False,False,False,False
2024-12-24 18:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 0.5)",,26.48868188169143,,54.722397280691894,-2.7836104624573395,False,False,True,False,True,,,,26.72583333333333,26.434166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-9790.824980099094,False,False,False,False,1567.0398066284836,False,False,False,False
2024-12-24 19:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 0.5)",,26.48868188169143,,57.83456388285722,-0.18397798205518257,False,False,True,False,True,,,,26.712291666666665,26.44770833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-9975.401336996782,False,False,False,False,1542.744615828042,False,False,False,False
2024-12-24 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,59.9093416176341,1.676041815912086,True,False,True,False,True,,,,26.67895833333333,26.481041666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-10157.116044950319,False,False,False,False,1518.8260946524133,False,False,False,False
2024-12-25 15:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,61.292526774152016,3.112795369288939,True,False,True,False,True,,,,26.66020833333333,26.499791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-10336.013470610003,False,False,False,False,1495.2784032624534,False,False,False,False
2024-12-25 16:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,62.21465021183063,4.304179493383927,True,False,True,False,True,,,,26.66020833333333,26.499791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-10512.137292771089,False,False,False,False,1472.0957923591595,False,False,False,False
2024-12-25 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,62.82939917028304,5.346199224035452,True,False,True,False,True,,,,26.66020833333333,26.499791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-10685.530513038204,False,False,False,False,1449.2726017799478,False,False,False,False
2024-12-25 18:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,63.239231809251315,6.287829891164229,True,False,True,False,True,,,,26.66020833333333,26.499791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-10856.235466324433,False,False,False,False,1426.8032591166927,False,False,False,False
2024-12-25 19:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,63.512453568563494,7.152136289291398,True,False,True,False,True,,,,26.66020833333333,26.499791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-11024.29383118762,False,False,False,False,1404.6822783551936,False,False,False,False
2024-12-25 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,26.48868188169143,"rgba(38, 166, 154, 1.0)",,26.48868188169143,,63.69460140810495,7.948776204891189,True,False,True,False,True,,,,26.66020833333333,26.499791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21696.0,-11189.746640006417,False,False,False,False,1382.904258535733,False,False,False,False
2024-12-26 15:00:00+00:00,26.62,26.72,26.62,26.72,1000.0,,,,,26.545635539729663,"rgba(38, 166, 154, 1.0)",,26.545635539729663,,69.53049557103068,13.824188888330227,True,False,True,False,True,,,,26.7325,26.6075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20696.0,-11337.130413029572,False,False,False,False,1376.9677584033961,False,False,False,False
2024-12-26 16:00:00+00:00,26.72,26.72,26.7,26.72,2371.0,,,,,26.575176305143287,"rgba(38, 166, 154, 1.0)",,26.575176305143287,,73.42109167964784,17.57926950652221,True,False,True,False,True,0.0,26.667799999999996,,26.762083333333333,26.65791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20696.0,-11482.229166315934,False,False,False,False,1392.3791109862893,False,False,False,False
2024-12-26 17:00:00+00:00,26.735,26.74,26.695,26.695,1301.0,,,,,26.585446437345365,"rgba(38, 166, 154, 1.0)",,26.585446437345365,,73.38087238395521,17.681971254313225,True,False,True,False,True,0.0,26.6494,,26.760208333333335,26.674791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21997.0,-11645.248869163748,False,False,False,False,1390.962380583401,False,False,False,False
2024-12-26 18:00:00+00:00,26.695,26.695,26.56,26.575,523.0,,,,,26.58428638149027,"rgba(38, 166, 154, 0.75)",,26.58428638149027,,64.93751693804097,21.161328099259165,True,False,True,False,False,0.0,26.631800000000002,,26.69833333333333,26.674791666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22520.0,-11813.849661889892,False,False,False,False,1377.5055994890847,False,False,False,False
2024-12-26 19:00:00+00:00,26.575,26.575,26.53,26.57,1002.0,,,,,26.57672679972502,"rgba(38, 166, 154, 0.75)",,26.57672679972502,,59.05409874701165,15.953241701092821,True,False,True,False,False,0.0,26.614900000000002,,26.632708333333333,26.47229166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23522.0,-11995.371372558266,False,False,False,False,1371.6838072489438,False,False,False,False
2024-12-26 20:00:00+00:00,26.57,26.61,26.54,26.57,3228.0,,,,,26.571719414411053,"rgba(38, 166, 154, 0.75)",,26.571719414411053,,55.131819952992096,12.579437415744287,True,False,True,False,False,0.0,26.599800000000002,,26.632708333333333,26.480208333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23522.0,-12174.078793138757,False,False,False,False,1400.463903260588,False,False,False,False
2024-12-27 15:00:00+00:00,26.57,26.93,26.57,26.89,2671.0,,,,,26.605601754675472,"rgba(38, 166, 154, 1.0)",,26.605601754675472,,62.40532243821518,12.579437415744287,True,False,True,False,True,0.0,26.5924,,26.632708333333333,26.580208333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20851.0,-12308.604703322651,False,False,False,False,1420.1621373185633,False,False,False,False
2024-12-27 16:00:00+00:00,26.89,26.945,26.87,26.92,675.0,,,,,26.616511839066,"rgba(38, 166, 154, 1.0)",,26.616511839066,,67.68476946815031,8.758361224016014,True,False,True,False,True,0.0,26.5858,,27.092916666666664,26.722083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20176.0,-12430.57982420137,False,False,False,False,1408.6092359647869,False,False,False,False
2024-12-27 17:00:00+00:00,26.92,26.92,26.83,26.87,592.0,,,,,26.62403288390997,"rgba(38, 166, 154, 1.0)",,26.62403288390997,,68.7249366887604,9.604642263005388,True,False,True,False,True,0.0,26.587400000000002,,27.079166666666666,26.722083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20768.0,-12559.842152508325,False,False,False,False,1395.9486276552552,False,False,False,False
2024-12-27 18:00:00+00:00,26.87,26.905,26.87,26.9,10.0,,,,,26.624165098862612,"rgba(38, 166, 154, 1.0)",,26.624165098862612,,70.00520265779849,10.997606255932624,True,False,True,False,True,0.0,26.5891,,27.098958333333336,26.722083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20758.0,-12686.945374950057,False,False,False,False,1374.461052032693,False,False,False,False
2024-12-27 19:00:00+00:00,26.9,26.97,26.9,26.945,1105.0,,,,,26.64044964239334,"rgba(38, 166, 154, 1.0)",,26.64044964239334,,71.70331592423861,12.958338787092408,True,False,True,False,True,0.0,26.592000000000002,,27.161041666666666,26.722083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19653.0,-12794.946221850056,False,False,False,False,1370.2833613035039,False,False,False,False
2024-12-27 20:00:00+00:00,26.945,26.965,26.9,26.94,450.0,,,,,26.646422259817616,"rgba(38, 166, 154, 1.0)",,26.646422259817616,,72.54968420826053,14.237945657618582,True,False,True,False,True,0.0,26.593899999999998,,27.17208333333333,26.722083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20103.0,-12908.249381201216,False,False,False,False,1356.015402213527,False,False,False,False
2024-12-30 15:00:00+00:00,27.11,27.11,27.11,27.11,100.0,,,,,26.64857195279393,"rgba(38, 166, 154, 1.0)",,26.64857195279393,,75.72307867092186,17.703742911402173,True,False,True,False,True,6.321832073069814,26.5993,,27.355833333333333,26.864166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20003.0,-13018.245514826003,False,False,False,False,1336.5422952024646,False,False,False,False
2024-12-30 16:00:00+00:00,27.11,27.15,27.1,27.135,1896.0,,,,,26.686766847836974,"rgba(38, 166, 154, 1.0)",,26.686766847836974,,78.12477480198007,20.373180646053584,True,False,True,False,True,7.2071245819070455,26.605,,27.37708333333333,26.87291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18107.0,-13097.140933200793,False,False,False,False,1345.2160580675425,False,False,False,False
2024-12-30 17:00:00+00:00,27.135,27.28,27.135,27.27,1301.0,,,,,26.714507287563112,"rgba(38, 166, 154, 1.0)",,26.714507287563112,,81.00794073246242,23.44944837602442,True,False,True,False,True,11.703044758553546,26.6116,,27.48041666666667,26.934583333333336,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16806.0,-13154.64262415892,False,False,False,False,1344.5305377874254,False,False,False,False
2024-12-30 18:00:00+00:00,27.27,27.29,27.255,27.255,397.0,,,,,26.722949453026075,"rgba(38, 166, 154, 1.0)",,26.722949453026075,,82.13780622655224,24.892252166635416,True,False,True,False,True,11.055981095186006,26.618500000000004,,27.524583333333332,27.02041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17203.0,-13217.407854792114,False,False,False,False,1329.8401418527365,False,False,False,False
2024-12-30 19:00:00+00:00,27.255,27.26,27.23,27.245,1006.0,,,,,26.742221801399744,"rgba(38, 166, 154, 1.0)",,26.742221801399744,,82.32477333592063,25.55062523723717,True,False,True,False,True,10.62129363315395,26.625,,27.493958333333335,27.02041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18209.0,-13294.796880299213,False,False,False,False,1324.8193644596709,False,False,False,False
