date,Close,High,Low,Open,Volume,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_439,Peaks_Valleys_avg
2022-06-07 00:00:00+00:00,27.3598024914,27.3598024914,26.7424622782,26.8408788339,7534380,,,,,,25.69900232041482
2022-06-08 00:00:00+00:00,27.0377119454,27.413484249,26.9482423493,27.2434920164,4899842,,,,,,26.003989334925137
2022-06-09 00:00:00+00:00,26.0714403074,27.1898102588,26.0535463881,27.0108710665,8447312,,,,,,25.927620131398918
2022-06-10 00:00:00+00:00,25.3467365788,25.7672436806,25.3467365788,25.6330392864,9216489,,,,,,25.815382702438388
2022-06-13 00:00:00+00:00,24.2283666274,25.1499034674,24.1210031121,25.0604338713,7880120,,,,,,25.694846403278927
2022-06-14 00:00:00+00:00,23.2889358682,24.2999423043,23.0250005597,24.2015257486,9520177,,,,,,25.528085194813208
2022-06-15 00:00:00+00:00,23.5036628989,23.7899656065,23.1994662721,23.4857689797,9767768,,,,,,25.401619074955423
2022-06-16 00:00:00+00:00,23.0294740395,23.2442010702,22.8684287665,23.1994662721,9335340,,,,,,25.28131059229886
2022-06-17 00:00:00+00:00,22.8907961655,23.2202575457,22.543282107,22.963006879,14627538,,,,,,24.69227378692411
2022-06-21 00:00:00+00:00,23.3330867854,23.5271530779,22.9314146918,22.9991122357,6105130,,,,,,24.671445749552284
2022-06-22 00:00:00+00:00,23.6219296393,23.8114827621,23.1809027068,23.1976916977,5130671,,,,,,24.665481326749966
2022-06-23 00:00:00+00:00,24.0190885633,24.0687334288,23.6851140135,23.6941403527,3617316,,,,,,24.67316331344473
2022-06-24 00:00:00+00:00,24.4433265048,24.4704055224,24.0461675808,24.1093519551,6998911,,,,,,24.70417821182032
2022-06-27 00:00:00+00:00,24.6960640019,24.7953537329,24.3485499434,24.3801421306,2885164,,,,,,24.720267066703077
2022-06-28 00:00:00+00:00,24.4884582007,25.0029595341,24.474918692,24.849511768,2593975,,,,,,24.7335600193542
2022-06-29 00:00:00+00:00,24.4252738265,24.650932306,24.2718260604,24.5335898967,2736137,,,,,,24.74105951070468
2022-06-30 00:00:00+00:00,24.4884582007,24.650932306,24.1454573118,24.2266943645,4426764,,,,,,24.74998041220616
2022-07-01 00:00:00+00:00,25.0571175692,25.0841965868,24.452352844,24.6058006101,4956800,,,,,,24.73583757829659
2022-07-05 00:00:00+00:00,24.2176680253,24.9397751598,23.8521012884,24.9036698031,5196851,,,,,,24.684224269909215
2022-07-06 00:00:00+00:00,24.4162474873,24.5967742709,24.0822729376,24.3079314171,5579669,,,,,,24.67013320611797
2022-07-07 00:00:00+00:00,24.5967742709,24.8088932417,24.4794318616,24.6148269493,5399644,,,,,,24.685186552959
2022-07-08 00:00:00+00:00,24.5335898967,24.6599586452,24.2492602124,24.4613791832,3660722,,,,,,24.685598960253408
2022-07-11 00:00:00+00:00,24.650932306,24.7321693587,24.4072211481,24.4433265048,5252568,,,,,,24.693467715635794
2022-07-12 00:00:00+00:00,24.5877479317,24.849511768,24.4704055224,24.5606689142,3718890,,,,,,24.699596606450296
2022-07-13 00:00:00+00:00,24.4252738265,24.6373927972,24.1815626686,24.353063113,4619470,,,,,,24.69560933120465
2022-07-14 00:00:00+00:00,24.4794318616,24.5064206157,24.0281149025,24.0732465984,5571251,,,,,,24.687399204744246
2022-07-15 00:00:00+00:00,24.849511768,24.849511768,24.3902516304,24.7321693587,5039907,,,,,,24.69645429506744
2022-07-18 00:00:00+00:00,24.5426162358,24.9081829727,24.5110240487,24.7411956978,4524619,,,,,,24.70183841596594
2022-07-19 00:00:00+00:00,24.7321693587,24.7908405633,24.6148269493,24.6960640019,3546867,,,,,,24.7071648535328
2022-07-20 00:00:00+00:00,24.4974845399,24.6960640019,24.1905890077,24.6148269493,6812005,,,,,,24.70356749263175
2022-07-21 00:00:00+00:00,24.5877479317,24.5967742709,24.3711157914,24.452352844,3247155,,,,,,24.703206306169864
2022-07-22 00:00:00+00:00,24.6689849844,24.7637615458,24.4365567504,24.6870376627,4375744,,,,,,24.70571676275101
2022-07-25 00:00:00+00:00,25.1383546218,25.1744599786,24.6328796277,24.6328796277,5894954,,,,,,24.722118463203884
2022-07-26 00:00:00+00:00,25.3098550663,25.3820657798,25.1383546218,25.1383546218,3732341,,,,,,24.73838162631807
2022-07-27 00:00:00+00:00,25.345960423,25.4226843061,25.0751702476,25.2376443528,2849993,,,,,,24.75017034098741
2022-07-28 00:00:00+00:00,25.986830505,26.0590412184,25.4181711365,25.544539885,4050415,,,,,,24.778805550503684
2022-07-29 00:00:00+00:00,26.2485943412,26.2576206804,25.887540774,25.9236461307,7245714,,,,,,24.83820093371579
2022-08-01 00:00:00+00:00,26.1763836278,26.3072655459,25.9687778266,26.2124889845,5194051,,,,,,24.87760468176852
2022-08-02 00:00:00+00:00,26.2666470196,26.4787659904,26.0770938968,26.239568002,5049607,,,,,,24.916530610295336
2022-08-03 00:00:00+00:00,26.1673572886,26.4471738032,25.6618822944,26.3298313939,4627671,,,,,,24.945757276123835
2022-08-04 00:00:00+00:00,25.8153300605,26.2260284933,25.7476325166,26.2034626453,4938239,,,,,,24.97119492671975
2022-08-05 00:00:00+00:00,25.3369340839,25.8243563997,25.1564073002,25.7882510429,4444822,,,,,,24.98243235141083
2022-08-08 00:00:00+00:00,25.4091447973,25.643829616,25.2556970312,25.4542764932,3774751,,,,,,24.9914666061074
2022-08-09 00:00:00+00:00,25.7070139903,25.743119347,25.4317106453,25.5174608675,3873869,,,,,,25.003716005331494
2022-08-10 00:00:00+00:00,26.1763836278,26.185409967,25.8514354172,25.9146197915,4490768,,,,,,25.026151259668794
2022-08-11 00:00:00+00:00,26.5645162126,27.0609648676,26.1222255927,26.2215153237,9743249,,,,,,25.092433757906562
2022-08-12 00:00:00+00:00,27.3407813823,27.3588340606,26.6728322828,26.7360166571,5968678,,,,,,25.143247336406002
2022-08-15 00:00:00+00:00,27.6205978969,27.6386505753,27.178307277,27.4852028092,6132244,,,,,,25.201218058747003
2022-08-16 00:00:00+00:00,27.9004144115,27.9365197683,27.4852028092,27.5483871834,4910908,,,,,,25.25099085149841
2022-08-17 00:00:00+00:00,27.8282036981,27.972625125,27.674755932,27.7289139671,4328489,,,,,,25.761324801309833
2022-08-18 00:00:00+00:00,27.9004144115,27.9094407507,27.7018349495,27.8011246805,3130512,,,,,,25.78930757152499
2022-08-19 00:00:00+00:00,27.8101510197,27.9545724466,27.674755932,27.9094407507,3974420,,,,,,25.820962704279133
2022-08-22 00:00:00+00:00,27.2866233472,27.6567032536,27.1963599553,27.6296242361,4461505,,,,,,25.82529981623428
2022-08-23 00:00:00+00:00,27.2866233472,27.3859130782,27.178307277,27.3046760255,3842424,,,,,,25.83226188900516
2022-08-24 00:00:00+00:00,27.277597008,27.3904262478,27.1422019202,27.2866233472,4292225,,,,,,25.84462236625192
2022-08-25 00:00:00+00:00,27.3859130782,27.4039657565,27.0970702243,27.277597008,2925814,,,,,,25.855604859780193
2022-08-26 00:00:00+00:00,26.8894644232,27.453610622,26.880438084,27.4490974524,3055317,,,,,,25.861278949939685
2022-08-29 00:00:00+00:00,26.9707014758,27.155741429,26.5735425518,26.781148353,3758642,,,,,,25.864212763610787
2022-08-30 00:00:00+00:00,26.4923054991,26.9707014758,26.4336342945,26.9436224582,3837559,,,,,,25.860913809571155
2022-08-31 00:00:00+00:00,26.2485943412,26.6367269261,26.2215153237,26.5103581775,6104941,,,,,,25.848737480515204
2022-09-01 00:00:00+00:00,26.4291211249,26.4742528208,26.0364753705,26.2305416629,5123370,,,,,,25.841256692177346
2022-09-02 00:00:00+00:00,26.1222255927,26.7804262458,26.086120236,26.4742528208,5448986,,,,,,25.837290515548354
2022-09-06 00:00:00+00:00,26.0139095225,26.26213385,25.9146197915,26.185409967,4278674,,,,,,25.92727646079242
2022-09-07 00:00:00+00:00,26.7089376395,26.7992010313,26.0951465751,26.1493046102,5423185,,,,,,25.984373164914196
2022-09-08 00:00:00+00:00,26.9391092887,27.0209634357,26.475269122,26.6116927004,3786258,,,,,,26.02054280231014
2022-09-09 00:00:00+00:00,27.1482921089,27.2483360664,26.9572990991,27.0937226775,2538999,,,,,,26.051123359622018
2022-09-12 00:00:00+00:00,27.430234171,27.4393290763,27.1482921089,27.1573870142,4317960,,,,,,26.104669382598722
2022-09-13 00:00:00+00:00,26.7572111841,27.3847596449,26.675357037,27.1482921089,4552432,,,,,,26.124616201657528
2022-09-14 00:00:00+00:00,26.9391092887,27.1255548459,26.7208315632,26.7844958998,2580604,,,,,,26.13430819401366
2022-09-15 00:00:00+00:00,26.2660863017,26.8254229733,26.2524439439,26.7390213736,4255485,,,,,,26.127109899325525
2022-09-16 00:00:00+00:00,26.3024659226,26.4616267641,26.2024219651,26.2660863017,7180959,,,,,,26.111621443048847
2022-09-19 00:00:00+00:00,26.6935468475,26.7026417527,26.1478525337,26.2297066808,3811956,,,,,,26.11229262457484
2022-09-20 00:00:00+00:00,26.2842761122,26.6116927004,26.0932831023,26.6025977952,4554379,,,,,,26.106861341573882
2022-09-21 00:00:00+00:00,25.8568155664,26.5667638686,25.8386257559,26.3934149749,3405252,,,,,,26.097262845607094
2022-09-22 00:00:00+00:00,25.8113410402,25.9841442396,25.6794649144,25.8841002821,3704814,,,,,,26.0809001782444
2022-09-23 00:00:00+00:00,25.60215822,25.6749174618,25.2156247477,25.6112531252,3823291,,,,,,26.056951682434725
2022-09-26 00:00:00+00:00,25.0109893801,25.6658225566,24.7654269389,25.5293989781,5229323,,,,,,26.015546700953877
2022-09-27 00:00:00+00:00,24.6562880761,25.2747416317,24.4562001611,25.1292231481,4446995,,,,,,25.974030858963527
2022-09-28 00:00:00+00:00,24.8836607069,24.9837046644,24.6017186448,24.9564199487,6588429,,,,,,25.920202997805404
2022-09-29 00:00:00+00:00,23.6012790696,24.810901465,23.4921402068,24.810901465,7619876,,,,,,25.828857046390947
2022-09-30 00:00:00+00:00,23.0555847558,23.8104618898,23.0010153244,23.6922281219,8235800,,,,,,25.71253991676308
2022-10-03 00:00:00+00:00,23.7013230271,23.9650752787,23.2056506921,23.5830892591,9073036,,,,,,25.614920371368026
2022-10-04 00:00:00+00:00,24.2470173408,24.3106816774,23.737702648,23.7740822689,4659973,,,,,,25.579958406698847
2022-10-05 00:00:00+00:00,23.7558924585,23.9286956578,23.3375268179,23.9286956578,3607662,,,,,,25.547050435522145
2022-10-06 00:00:00+00:00,23.1374389029,23.8104618898,23.1192490924,23.7831771741,6783608,,,,,,25.4791629951722
2022-10-07 00:00:00+00:00,22.4462261055,23.1738185238,22.3552770532,22.9646357035,5686432,,,,,,25.40882889439152
2022-10-10 00:00:00+00:00,22.6190293048,22.805474862,22.4598684633,22.5371751578,4291186,,,,,,25.35805315417121
2022-10-11 00:00:00+00:00,22.5007955368,22.7060675479,22.2234009274,22.5098904421,5799702,,,,,,25.289349631941274
2022-10-12 00:00:00+00:00,21.8095827394,22.5098904421,21.7550133081,22.4462261055,6491768,,,,,,25.20530266963764
2022-10-13 00:00:00+00:00,22.4371312002,22.5326277051,21.3411951201,21.4503339829,5565416,,,,,,24.538577891707387
2022-10-14 00:00:00+00:00,22.2825178113,22.7736426937,22.0005757492,22.6190293048,6065522,,,,,,24.508989785779754
2022-10-17 00:00:00+00:00,22.6372191153,22.9373509878,22.5326277051,22.6281242101,3885280,,,,,,24.503086645170605
2022-10-18 00:00:00+00:00,23.0919643767,23.2647675761,22.9646357035,23.0101102297,4184831,,,,,,24.51021563349093
2022-10-19 00:00:00+00:00,23.0373949454,23.1556287133,22.7281681676,22.8373070303,4962520,,,,,,24.49825071318616
2022-10-20 00:00:00+00:00,22.7281681676,23.1374389029,22.5417226104,23.0555847558,4805403,,,,,,24.473780982076775
2022-10-21 00:00:00+00:00,23.3648115336,23.4330233228,22.6917885467,22.8736866512,6585237,,,,,,24.459789719377763
2022-10-24 00:00:00+00:00,23.1556287133,23.6513010483,23.0146576823,23.537614733,4930594,,,,,,24.450679273158507
2022-10-25 00:00:00+00:00,23.6103739748,23.8513889634,23.1283439977,23.2192930499,5297111,,,,,,24.44852168948976
2022-10-26 00:00:00+00:00,23.3739064388,23.8468415108,23.3420742705,23.737702648,3579435,,,,,,24.445245876596633
2022-10-27 00:00:00+00:00,23.5648994486,23.8786736791,23.4966876594,23.537614733,3487147,,,,,,24.44406069979873
2022-10-28 00:00:00+00:00,24.1105937624,24.1469733833,23.5830892591,23.5830892591,3162860,,,,,,24.44820359711754
2022-10-31 00:00:00+00:00,24.0924039519,24.2288275304,23.8923160369,24.0742141415,4934757,,,,,,24.45638210179662
2022-11-01 00:00:00+00:00,24.1651631938,24.2561122461,24.0105498049,24.2106377199,3519724,,,,,,24.46230424402346
2022-11-02 00:00:00+00:00,23.7558924585,24.4198205402,23.7513450058,24.0105498049,4986426,,,,,,24.464352592327646
2022-11-03 00:00:00+00:00,24.174258099,24.3288714879,23.5194249225,23.6103739748,4501853,,,,,,24.465891262209734
2022-11-04 00:00:00+00:00,24.5562441186,24.6017186448,24.0378345206,24.292491867,3519787,,,,,,24.473546239841117
2022-11-07 00:00:00+00:00,24.3561562036,24.7381422232,24.0742141415,24.5380543082,5080215,,,,,,24.48292442540636
2022-11-08 00:00:00+00:00,24.6471931709,24.7472371284,24.3879883719,24.4380103506,4489200,,,,,,24.49440381087134
2022-11-09 00:00:00+00:00,24.2652071513,24.6290033605,24.2379224356,24.5744339291,4394010,,,,,,24.500072588825127
2022-11-10 00:00:00+00:00,25.2201722003,25.2656467265,24.6017186448,24.9109454226,3490464,,,,,,24.514303821203683
2022-11-11 00:00:00+00:00,24.929135233,25.2656467265,24.7745218441,25.2292671056,3381430,,,,,,24.52666712488244
2022-11-14 00:00:00+00:00,24.6471931709,25.0291791905,24.6471931709,24.8290912755,3853259,,,,,,24.53631077324217
2022-11-15 00:00:00+00:00,25.0018944749,25.1974349373,24.6408267373,24.8654708964,3505191,,,,,,24.54704034193859
2022-11-16 00:00:00+00:00,25.3747855892,25.543041336,24.9564199487,24.9927995696,4910905,,,,,,24.56799469969834
2022-11-17 00:00:00+00:00,25.165602769,25.1837925794,24.8927556121,25.1110333376,5051430,,,,,,24.58382135148994
2022-11-18 00:00:00+00:00,25.5475887886,25.5930633147,25.2565518213,25.4475448311,5060824,,,,,,24.60611338076061
2022-11-21 00:00:00+00:00,25.6658225566,25.7795088719,25.4748295468,25.4748295468,3819934,,,,,,24.624547203550605
2022-11-22 00:00:00+00:00,26.1387576285,26.2160643229,25.802246135,25.802246135,7618407,,,,,,24.670418002580085
