date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_175,aVWAP_peak_155,aVWAP_valley_841,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_479,aVWAP_valley_405,aVWAP_valley_388,aVWAP_valley_355,aVWAP_OB_bull_775,aVWAP_OB_bull_641,aVWAP_OB_bull_355,aVWAP_OB_bear_866,aVWAP_OB_bear_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,49.015,49.2,49.005,49.01,3581.0,,,,,,,,,,,48.037992618435844,45.82600343074811,44.781274683615344,43.283215507741495,44.87947179251695,45.669330543184856,,,,,,,,,,48.42007152169431,45.598197334463286,45.25206130142371,44.25199690780392,,,44.25199690780392,,44.87947179251695,45.41288142937376,45.8805817663463,"rgba(38, 166, 154, 0.5)",1.6005780909488445,45.25076676298962,2.3486721818001723,57.23985464928115,10.866392632115065,False,False,True,False,False,16.08646164861644,0.0,0.0,0.0,0.0,0,0.9871139292288814,0.9081611781550415,False,False,False,False,0.30470252109009377,0.3023368845886968,False,False,False,False,136854.0,110334.86729993086,False,False,False,False,4113.554127057022,False,False,False,False
2025-05-15 18:00:00+00:00,49.01,49.18,49.01,49.145,3473.0,,,,,,,,,,,48.06022652062178,45.85049814679659,44.806448557666286,43.30594271102327,44.89012432925255,45.67727892020306,,,,,,,,,,48.44323384667805,45.623118813768514,45.277486867778705,44.27674188454731,,,44.27674188454731,,44.89012432925255,45.43175319759393,45.90514535319314,"rgba(38, 166, 154, 0.5)",1.5169137052546584,45.27105989562933,2.5538302481882584,58.379479501394805,10.866392632115065,False,False,True,False,False,16.784818062198564,0.0,0.0,0.0,0.0,0,0.992600205549846,0.9050359712230212,False,False,False,False,0.30411687987579966,0.30322688223224825,False,False,False,False,140327.0,110799.8616053583,False,False,False,False,4103.623055319704,False,False,False,False
2025-05-15 19:00:00+00:00,49.15,49.34,49.095,49.285,3597.0,,,,,,,,,,,48.08499854064025,45.87646865776133,44.832982590706905,43.32981146918614,44.90143450091477,45.6857786537216,,,,,,,,,,48.469944701262555,45.649496015349285,45.30433914093031,44.30277933669748,,,44.30277933669748,,44.90143450091477,45.451912402155166,45.931639798559914,"rgba(38, 166, 154, 1.0)",1.4280221564385862,45.2939125338729,2.7948358140889527,60.78477734912207,10.866392632115065,True,False,True,False,True,17.506012945830033,0.0,0.0,0.0,0.0,0,1.0050666942405129,0.8930824113328503,False,False,False,False,0.31370805928388523,0.30846747075806674,False,False,False,False,143924.0,111313.41413860855,False,False,False,False,4095.768434306995,False,False,False,False
2025-05-16 14:00:00+00:00,49.71,49.965,49.615,49.95,3959.0,,,,,,,,,,,48.12471649920787,45.90964205547199,44.865770470269766,43.35852063609049,44.91553680851881,45.696667142962326,,,,,,,,,,48.518816622473906,45.682890832051115,45.3379428981583,44.33458683224601,,,44.33458683224601,,44.91553680851881,45.47847560208688,45.968559296232335,"rgba(38, 166, 154, 1.0)",1.353187621410635,45.329182256131624,3.4147650117072397,66.99157782780006,12.878971782047074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141712877387554,0.876257958513041,False,False,False,False,0.3428282465901683,0.3256478586741175,False,False,False,False,147883.0,111880.38446204097,False,False,False,False,4093.647993465026,False,False,False,False
2025-05-16 15:00:00+00:00,49.95,50.09,49.88,50.065,1883.0,,,,,,,,,,,48.14477366638442,45.925893115000584,44.88173739938679,43.37243896504717,44.92244417643277,45.70203541587793,,,,,,,,,,48.543662709846984,45.699223445836374,45.35434235674626,44.3500458494697,,,44.3500458494697,,44.92244417643277,45.49155378968828,45.986818590474826,"rgba(38, 166, 154, 1.0)",1.2618689413823696,45.34659451175141,3.739219924915183,71.62670180386469,16.889210563763626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017552916881776,0.8778523489932879,False,False,False,False,0.34282824674813095,0.3342380527111242,False,False,False,False,149766.0,112467.7583463504,False,False,False,False,4059.3743811632426,False,False,False,False
2025-05-16 16:00:00+00:00,50.06,50.255,49.95,50.21,2558.0,,,,,,,,,,,48.173150397682164,45.948442584985315,44.90380161191515,43.39161253573246,44.93203049262549,45.70952040873981,,,,,,,,,,48.5789203458489,45.72186031691605,45.37703796433846,44.371378932176846,,,44.371378932176846,,44.93203049262549,45.50975967194673,46.012299389820065,"rgba(38, 166, 154, 1.0)",1.1634861331284627,45.370834793704915,4.159194569240976,75.31008207462648,19.993825932670504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010777202072539,0.8814507772020718,False,False,False,False,0.34282824684027136,0.3385331497756978,False,False,False,False,152324.0,113085.68457353876,False,False,False,False,4036.0972589746652,False,False,False,False
2025-05-16 17:00:00+00:00,50.215,50.29,50.125,50.19,1390.0,,,,,,,,,,,48.18872007605459,45.96077856512402,44.9158577872006,43.402083202901316,44.9372880590912,45.71363513403977,,,,,,,,,,48.59818496660575,45.73423950729201,45.389443384900545,44.38303196251827,,,44.38303196251827,,44.9372880590912,45.51972713740191,46.02622495532914,"rgba(38, 166, 154, 1.0)",1.1596029648273063,45.38399004660738,4.144530584318014,77.37290259051663,21.692605105462746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0131961762261015,0.8820656691604316,False,False,False,False,0.34282824692075586,0.34068069834822684,False,False,False,False,150934.0,113672.48016154591,False,False,False,False,3995.072495269632,False,False,False,False
2025-05-16 18:00:00+00:00,50.19,50.295,50.17,50.225,2644.0,,,,,,,,,,,48.218093567792515,45.98420257900644,44.938761855004614,43.421994078835375,44.947313549476355,45.72149050318356,,,,,,,,,,48.634220370834385,45.75774698413954,45.41300313125308,44.40517709410671,,,44.40517709410671,,44.947313549476355,45.53864268888314,46.05253689508343,"rgba(38, 166, 154, 1.0)",1.155483471995294,45.40861824910405,4.168282686535533,78.91643369719525,23.07600854129298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013285908567842,0.8855528821006374,False,False,False,False,0.3428282469396674,0.3417544726439471,False,False,False,False,153578.0,114291.17039159946,False,False,False,False,3974.1256348778543,False,False,False,False
2025-05-16 19:00:00+00:00,50.225,50.33,50.065,50.085,4378.0,,,,,,,,,,,48.26328635091076,46.021798315335744,44.975759907223974,43.45437251551016,44.9636118850013,45.73423668383271,,,,,,,,,,48.6880433573984,45.79553448958705,45.45095407141201,44.441042743815174,,,44.441042743815174,,44.9636118850013,45.568844276302436,46.09389366555315,"rgba(38, 166, 154, 1.0)",1.1517417753634558,45.44646243101851,4.027411064010164,76.95553666621132,23.07600854129298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0078460089967571,0.8841929072078663,False,False,False,False,0.3402139939710554,0.34098423330750127,False,False,False,False,149200.0,114832.39255607079,False,False,False,False,3980.3872529417636,False,False,False,False
2025-05-19 14:00:00+00:00,49.91,49.96,49.8,49.845,1564.0,,,,,,,,,,,48.276520432227635,46.03413036496779,44.988113853388356,43.46536426654159,44.96908421358508,45.73847349608986,,,,,,,,,,48.70273217847519,45.8079852958615,45.463534362149296,44.45309934671901,,,44.45309934671901,,44.96908421358508,45.57861443780005,46.10683779580125,"rgba(38, 166, 154, 0.75)",1.134929207618941,45.4578504632766,3.865571092251253,71.40736061175346,27.672913416793833,True,False,True,False,False,18.665575609367245,0.0,0.0,0.0,0.0,0,1.003968253968254,0.8882623224728482,False,False,False,False,0.3166975496473508,0.328840891477426,False,False,False,False,147636.0,115340.97561721697,False,False,False,False,3942.9238846791004,False,False,False,False
2025-05-19 15:00:00+00:00,49.865,50.18,49.86,50.01,2049.0,,,,,,,,,,,48.29511691605862,46.0507878802106,45.00469376748278,43.48003998839668,44.97645157709478,45.744209923182886,,,,,,,,,,48.72381134138735,45.82477410407715,45.48045918416712,44.46924435679368,,,44.46924435679368,,44.97645157709478,45.591883342071064,46.124572246606334,"rgba(38, 166, 154, 0.75)",1.1230299186568684,45.47365298733648,4.039382154741649,69.27943221837707,25.73766662603049,True,False,True,False,False,19.509774915264277,0.0,0.0,0.0,0.0,0,1.0062480474851607,0.8823284390294693,False,False,False,False,0.32702385768199305,0.32793237457970953,False,False,False,False,149685.0,115873.44111152369,False,False,False,False,3913.5607236763235,False,False,False,False
2025-05-19 16:00:00+00:00,50.01,50.13,50.005,50.115,1779.0,,,,,,,,,,,48.31155639788058,46.06537902809726,45.01919080191606,43.49285805578923,44.982915087572,45.74925551115935,,,,,,,,,,48.74248770913771,45.839472466354955,45.495266541652285,44.48335365503354,,,44.48335365503354,,44.982915087572,45.60352581373575,46.14014509304462,"rgba(38, 166, 154, 0.75)",1.1248594186439338,45.48756573135087,4.113788969494252,68.77422735367257,25.147969097162658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085168259243873,0.8802451184046524,False,False,False,False,0.33054268640751394,0.3292375304936117,False,False,False,False,151464.0,116425.23272219773,False,False,False,False,3880.4667589681635,False,False,False,False
2025-05-19 17:00:00+00:00,50.115,50.235,50.085,50.155,1592.0,,,,,,,,,,,48.326625637266964,46.07858925338517,45.03228508072777,43.504416687634944,44.9887701781153,45.753838755131376,,,,,,,,,,48.75968194092699,45.85277098460027,45.50865216960125,44.496088155337794,,,44.496088155337794,,44.9887701781153,45.614087598710256,46.154298312616575,"rgba(38, 166, 154, 0.75)",1.1277258268483525,45.500250851215085,4.127553912455397,68.78649724968889,24.85244100797648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010147028370263,0.8784427417684815,False,False,False,False,0.3374179689920649,0.3333277497428383,False,False,False,False,153056.0,116993.1515947218,False,False,False,False,3844.9866541779593,False,False,False,False
2025-05-19 18:00:00+00:00,50.165,50.19,49.845,50.06,4252.0,,,,,,,,,,,48.36299190894681,46.11237481365345,45.06607692915021,43.53450854110082,45.00396193911362,45.76568265228935,,,,,,,,,,48.799642922232735,45.886857980000286,45.54306562738401,44.5290670204061,,,44.5290670204061,,45.00396193911362,45.64093279737571,46.18965838750579,"rgba(38, 166, 154, 0.75)",1.1298744528838331,45.531488264961695,4.007977809817691,66.96279222296317,22.771478023062215,True,False,True,False,False,19.395843356511953,0.0,0.0,0.0,0.0,0,1.0051403310373188,0.8802302868304712,False,False,False,False,0.3268388733439337,0.330083311543386,False,False,False,False,148804.0,117486.34304286564,False,False,False,False,3851.2969386093087,False,False,False,False
2025-05-19 19:00:00+00:00,50.07,50.135,50.05,50.12,7036.0,,,,,,,,,,,48.42226414622014,46.16800687819886,45.12177601199385,43.58422820758651,45.029247684442666,45.7854571930568,,,,,,,,,,48.86398509856254,45.942990542169056,45.59974574838498,44.58346748868762,,,44.58346748868762,,45.029247684442666,45.685163353583135,46.24754721945105,"rgba(38, 166, 154, 0.75)",1.1293813063511364,45.582680648812364,4.017526521531545,66.40363790793344,21.87124661429084,True,False,True,False,False,19.71521747831711,0.0,0.0,0.0,0.0,0,1.0093390804597702,0.8815681444991784,False,False,False,False,0.3323978745691186,0.3312405930562523,False,False,False,False,155840.0,118080.97338328633,False,False,False,False,3900.67217987118,False,False,False,False
2025-05-20 14:00:00+00:00,50.67,50.985,50.64,50.66,6328.0,,,,,,,,,,50.76166666666666,48.49185675222515,46.22490733436556,45.17732932824019,43.632769765091425,45.05470698844924,45.80578452333227,,,,,,,,,,48.9447375057159,46.000024614786085,45.65683069706805,44.63723884062835,,,44.63723884062835,,45.05470698844924,46.449860194052924,46.3097079145496,"rgba(38, 166, 154, 1.0)",1.1401749786687343,45.97939067519687,4.105167550921173,70.10647521144556,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105878793990117,0.8763739033982045,False,True,False,False,0.34282824735310446,0.3370344202046784,False,False,False,False,162168.0,118764.49317579353,False,False,False,False,3938.3051693305415,False,True,False,False
2025-05-20 15:00:00+00:00,50.675,50.715,50.495,50.6,4730.0,,,,,,,,,,50.693940435280645,48.53778585881812,46.265074120909205,45.216987093906425,43.66783016570625,45.07306600431046,45.820388520162915,,,,,,,,,,48.995866680135734,46.04039343577422,45.697384163487555,44.67580067422609,,,44.67580067422609,,45.07306600431046,46.467867457013426,46.3523612384059,"rgba(38, 166, 154, 1.0)",1.1469325521928257,46.01294541808847,3.9994109271216685,71.48548217108906,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076297560485894,0.8823411304085929,False,False,False,False,0.32824348822044697,0.3326389542125627,False,False,False,False,157438.0,119364.08242888199,False,False,False,False,3950.579507790533,False,False,False,False
2025-05-20 16:00:00+00:00,50.62,50.67,50.44,50.475,5589.0,,,,,,,,,,50.63834014136682,48.587665789391096,46.31079151221184,45.26246402788608,43.70836276464394,45.09431108079256,45.83726171650725,,,,,,,,,,49.0497251829354,46.08642109683272,45.74373400797671,44.720159508320556,,,44.720159508320556,,45.09431108079256,46.491313861828516,46.40000994901635,"rgba(38, 166, 154, 1.0)",1.137607268479579,46.05111775485954,3.888760530734842,70.1788715794317,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011407227942661,0.8825964062184528,False,False,False,False,0.32474936547726635,0.3286941598449145,False,False,False,False,151849.0,119867.72456176754,False,False,False,False,3975.9813758868036,False,False,False,False
2025-05-20 17:00:00+00:00,50.475,50.49,50.355,50.41,3271.0,,,,,,,,,,50.60220989389832,48.61412557259217,46.336409852819756,45.28817177625141,43.731484287568854,45.10641817232953,45.846850632459386,,,,,,,,,,49.077308500412826,46.11226743252808,45.76983607061102,44.74532446424055,,,44.74532446424055,,45.10641817232953,46.50366716970278,46.426184116948114,"rgba(38, 166, 154, 0.75)",1.1514564807352903,46.07165039649236,3.7677060975307377,68.18198093228516,21.87124661429084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014483946115669,0.8823052770181297,False,False,False,False,0.3155266246139335,0.322110392229424,False,False,False,False,148578.0,120312.8451111975,False,False,False,False,3965.0514320746047,False,False,False,False
2025-05-20 18:00:00+00:00,50.4,50.445,49.97,50.01,3508.0,,,,,,,,,,50.53324440080822,48.63744234568224,46.36169332868657,45.31398722069757,43.75508598639541,45.11866834014026,45.856470126212805,,,,,,,,,,49.09982739868682,46.13788680939193,45.79586041731362,44.77076269535186,,,44.77076269535186,,45.11866834014026,46.51094167837472,46.451084330186056,"rgba(38, 166, 154, 0.5)",1.1542572004042073,46.08915842429046,3.3968526029870167,61.34988115623621,16.78042004956636,False,True,True,False,False,16.58668340050153,0.0,0.0,0.0,0.0,0,1.0072485653881,0.8808013691734616,False,False,False,False,0.30067050514679877,0.3113904486881114,False,False,False,False,145070.0,120696.67696993862,False,False,False,False,3957.9653633602697,False,False,False,False
2025-05-20 19:00:00+00:00,50.0,50.21,49.975,50.19,6366.0,,,,,,,,,,50.44601011457215,48.677537322595946,46.40652905897009,45.35998075024729,43.79736466162669,45.140674011256124,45.87374963462447,,,,,,,,,,49.13773280014559,46.18336588413349,45.84212608665241,44.81617700550006,,,44.81617700550006,,45.140674011256124,46.52883507912754,46.49485044410789,"rgba(38, 166, 154, 0.5)",1.1654285180271269,46.12170197237724,3.490817295692832,58.80341498785942,14.536709975398281,False,True,True,False,False,17.58338139920792,0.0,0.0,0.0,0.0,0,1.009145728643216,0.883417085427135,False,False,False,False,0.29239819426743946,0.3018943214777754,False,False,False,False,151436.0,121173.25562156747,False,False,False,False,3995.299233695769,False,False,False,False
2025-05-21 14:00:00+00:00,50.045,50.055,49.57,49.86,2567.0,,,,,,,,,,50.39701056892982,48.68991043667532,46.42288922207735,45.377139906521876,43.81346271359744,45.148967957042004,45.88019436455786,,,,,,,,,,49.147878054317204,46.200054217966986,45.859230525996736,44.83326126262497,,,44.83326126262497,,45.148967957042004,46.53279645277166,46.51010601522648,#000000,1.1665552469319314,46.13194917521562,3.1957773406696743,53.66941118564439,9.88053865419677,False,True,False,False,False,14.719507056046726,0.0,0.0,0.0,0.0,0,0.997110402550817,0.8868074930251091,False,False,False,False,0.2721174681474788,0.28700589481262706,False,False,False,False,148869.0,121602.64700727961,False,False,False,False,3973.155059529943,False,False,False,False
2025-05-21 15:00:00+00:00,49.85,49.94,49.44,49.52,726.0,,,,,,,,,,50.380252833610406,48.69277052354368,46.42722454519188,45.38175743076072,43.81785289639583,45.15121080393412,45.88192342121671,,,,,,,,,,49.149886663057224,46.20449415889585,45.86380505858967,44.83788413110487,,,44.83788413110487,,45.15121080393412,46.53328463637905,46.5140175029119,"rgba(239, 83, 80, 1.0)",1.1602429188023113,46.13433222766592,2.918068033398573,47.61392072249557,4.487964926469388,False,True,False,True,False,11.893664667193942,0.0,0.0,0.0,0.0,0,0.9945186366354394,0.8954554514650185,False,False,False,False,0.25699053519283144,0.27199821500272925,False,False,False,False,148143.0,122014.12534825201,False,False,False,False,3922.8115702349055,False,False,False,False
2025-05-21 16:00:00+00:00,49.56,49.62,49.38,49.495,4517.0,,,,,,,,,,50.27431085225964,48.707683706703186,46.452812256175946,45.40935785787866,43.844388824711814,45.16469622923171,45.8922596626282,,,,,,,,,,49.15863161316132,46.23078494536254,45.891008989452935,44.86564355628344,,,44.86564355628344,,45.16469622923171,46.5350727699413,46.536517276065055,"rgba(239, 83, 80, 1.0)",1.155279409283222,46.14747281542684,2.897590970352436,43.4014152575802,0.8460149505563166,False,True,False,True,False,11.688803764203229,0.0,0.0,0.0,0.0,0,0.9838028169014085,0.9062374245472833,False,False,False,False,0.24055632121935644,0.25627726811104284,False,False,False,False,143626.0,122349.19317231012,False,False,False,False,3932.0237939521935,False,False,False,False
2025-05-21 17:00:00+00:00,49.5,49.5,49.0,49.06,4043.0,,,,,,,,,,50.168719654220205,48.715491122964195,46.473048903365026,45.431890771263895,43.866633047918974,45.1758327900027,45.90066598987482,,,,,,,,,,49.15924753883078,46.251752617896734,45.91294105511736,44.888558231646385,,,44.888558231646385,,45.1758327900027,46.5331831828014,46.55312486087281,"rgba(239, 83, 80, 1.0)",1.1546117751658471,46.155581333101495,2.5154937177748082,37.96992158777102,-3.974957827029513,False,True,False,True,False,8.205847737570434,0.0,0.0,0.0,0.0,0,0.974070351758794,0.91537688442211,False,False,False,False,0.21911115803737555,0.23769421307420918,False,False,False,False,139583.0,122616.38397584019,False,False,False,False,3933.744355286268,False,False,False,False
2025-05-21 18:00:00+00:00,49.045,49.195,48.94,49.025,2862.0,,,,,,,,,,50.09699530410947,48.71934488246932,46.48649904622789,45.44711910082754,43.881876018297156,45.183418208484156,45.90635045110199,,,,,,,,,,49.15762556161389,46.26575032398364,45.92766574375946,44.90413427968948,,,44.90413427968948,,45.183418208484156,46.531657573073936,46.56379397726162,"rgba(239, 83, 80, 1.0)",1.15317332249406,46.16057591753904,2.483949313244464,34.168580483159424,-7.327636273564984,False,True,False,True,False,7.932282247956373,0.0,0.0,0.0,0.0,0,0.9685800604229607,0.9261832829808655,False,False,False,False,0.2051473361535226,0.2214207746138659,False,False,False,False,136721.0,122835.06019326902,False,False,False,False,3917.128163731442,False,False,False,False
2025-05-21 19:00:00+00:00,49.02,49.185,48.89,48.895,8064.0,,,,,,,,,,49.92719046622663,48.72777297014118,46.52273634086742,45.48860425938699,43.92382673464287,45.20428503854826,45.92193722699506,,,,,,,,,,49.15069185761209,46.3035693426594,45.96759541264724,44.94674100679109,,,44.94674100679109,,45.20428503854826,46.530907576686914,46.592149404927454,"rgba(239, 83, 80, 1.0)",1.1514157951555168,46.17517342314305,2.362158473333777,30.952662313786163,-10.274969854563224,False,True,False,True,False,6.911573211173167,0.0,0.0,0.0,0.0,0,0.9690243164161032,0.9279588336192104,False,False,False,False,0.20285958368024787,0.21214017914705688,False,False,False,False,128657.0,122925.32282593152,False,False,False,False,3981.4207503402567,False,False,False,False
2025-05-22 14:00:00+00:00,49.32,49.39,48.92,49.05,3958.0,,,,,,,,,,49.87067328273983,48.73367753685203,46.541058421112034,45.5093556014994,43.94468795750621,45.21479232852478,45.929851798472654,,,,,,,,,,49.15008113425403,46.32263002866316,45.9876419691994,44.96799191746871,,,44.96799191746871,,45.21479232852478,46.534870989529566,46.60708626239633,"rgba(239, 83, 80, 1.0)",1.1487954247507282,46.18485167356988,2.4940457323389946,31.163515118254537,-10.274969854563224,False,True,False,True,False,7.916094058305632,0.0,0.0,0.0,0.0,0,0.9694195754954231,0.9224424102202993,False,False,False,False,0.21108989439223,0.21161503676964344,False,False,False,False,132615.0,123075.55037901785,False,False,False,False,3981.057637931881,False,False,False,False
2025-05-22 15:00:00+00:00,49.04,49.235,48.98,49.16,6643.0,,,,,,,,,,49.79226025770911,48.74332109134258,46.57129398716135,45.543703592477556,43.9793603627022,45.232323720447205,45.943068397798264,,,,,,,,,,49.14927056576115,46.354103756890886,46.020773363749335,45.00321891206029,,,45.00321891206029,,45.232323720447205,46.543618772805466,46.63184164961541,"rgba(239, 83, 80, 1.0)",1.1464658306731954,46.20191120265348,2.580180514939162,32.88968123001455,-10.274969854563224,False,True,False,True,False,8.625220463822899,0.0,0.0,0.0,0.0,0,0.9686179843089922,0.9256688795011059,False,False,False,False,0.19992113051889343,0.20576808364426843,False,False,False,False,139258.0,123326.44107081601,False,False,False,False,4022.3280621499907,False,False,False,False
2025-05-22 16:00:00+00:00,49.195,49.225,48.91,48.91,5705.0,,,,,,,,,,49.72788071489757,48.748951686047725,46.59560669238379,45.57179476940986,44.00813997209693,45.246832742578235,45.95394245485627,,,,,,,,,,49.14564458613601,46.37952362213734,46.047684421408626,45.03220397085014,,,45.03220397085014,,45.246832742578235,46.5504498617529,46.65126415013303,"rgba(239, 83, 80, 1.0)",1.140955514683533,46.21528961527834,2.361801446280832,32.211977309501734,-10.274969854563224,False,True,False,True,False,6.624227111334374,0.0,0.0,0.0,0.0,0,0.963587462501293,0.9380366194269156,False,False,False,False,0.19668388393521233,0.20122598378974038,False,False,False,False,133553.0,123484.99237204368,False,False,False,False,4048.4159991709207,False,False,False,False
2025-05-22 17:00:00+00:00,48.91,49.225,48.88,49.085,1894.0,,,,,,,,,,49.71009584905305,48.75110002056553,46.60373076116379,45.581149993516064,44.01771343609514,45.251686476334484,45.957592259650774,,,,,,,,,,49.1449131914308,46.388008510813506,46.05665576069053,45.04184997757464,,,45.04184997757464,,45.251686476334484,46.553295542339825,46.65785686012737,"rgba(239, 83, 80, 0.75)",1.1276278897127092,46.22008966873973,2.5406522465404566,34.20870458183373,-10.274969854563224,False,True,False,True,True,7.773233796303259,0.0,0.0,0.0,0.0,0,0.9686005406529424,0.9323144104803487,False,False,False,False,0.19547096850950052,0.19834847614962045,False,False,False,False,135447.0,123670.44985464765,False,False,False,False,4015.0142007341624,False,False,False,False
2025-05-22 18:00:00+00:00,49.08,49.19,48.915,49.0,1689.0,,,,,,,,,,49.69435976170761,48.75281959605814,46.6108475837419,45.589382916245626,44.02617239851027,45.25597235981205,45.96081017542575,,,,,,,,,,49.14404909079626,46.39545024163434,46.06453620023509,45.050352746582206,,,45.050352746582206,,45.25597235981205,46.55576639878591,46.66359706981198,"rgba(239, 83, 80, 0.75)",1.115869656407222,46.22426911009245,2.4875045879862006,34.841190716627004,-10.274969854563224,False,True,False,True,True,7.0895379841563795,0.0,0.0,0.0,0.0,0,0.972905636873248,0.9215197757707874,False,False,False,False,0.19547096850949974,0.1969097223295601,False,False,False,False,133758.0,123826.84598093218,False,False,False,False,3978.951965063865,False,False,False,False
2025-05-22 19:00:00+00:00,48.99,49.17,48.89,48.92,5152.0,,,,,,,,,,49.64782458468622,48.75718265705179,46.63193236142387,45.613954528131636,44.051586507347736,45.268842436909715,45.970451949299004,,,,,,,,,,49.140519473435404,46.41753937800575,46.08798496491814,45.0757978312098,,,45.0757978312098,,45.268842436909715,46.563110717835706,46.68046041189228,"rgba(239, 83, 80, 0.75)",1.1026018655317777,46.23661074570579,2.4336882950946497,34.60205995896536,-10.274969854563224,False,True,False,True,True,6.443475857025685,0.0,0.0,0.0,0.0,0,0.9722830051057622,0.9270605397520051,False,False,False,False,0.19365265849415336,0.19528119041185674,False,False,False,False,128606.0,123900.94139208051,False,False,False,False,3997.138756303185,False,False,False,False
2025-05-23 14:00:00+00:00,48.595,48.785,48.57,48.73,2428.0,,,,,,,,,,49.61892081042812,48.756655552917756,46.64050111105218,45.624400441810586,44.062755934907955,45.27439370269652,45.97452828421441,,,,,,,,,48.69499999999999,49.13565605611007,46.4266290046848,46.097784635320316,45.08677135573804,,,45.08677135573804,,45.27439370269652,46.56459369114679,47.08836821037064,"rgba(239, 83, 80, 0.75)",1.0855095245681685,46.46380407560237,2.08767944739974,32.98749493085501,-11.034852659697727,False,True,False,True,True,4.919160162224614,0.0,0.0,0.0,0.0,0,0.9636325852036576,0.9310058187863667,False,False,False,False,0.16532242534963904,0.1803018078807479,False,False,False,False,126178.0,123936.24462631182,False,False,False,False,3972.8110236473217,False,False,False,False
2025-05-23 15:00:00+00:00,48.77,49.15,48.73,48.975,2518.0,,,,,,,,,,49.59856971260609,48.75835494030111,46.65041343396371,45.63605829536927,44.07492145461157,45.28056232899389,45.97914048408472,,,,,,,,,48.82566855371343,49.13359644287168,46.437037218624425,46.108866715193315,45.098886110080635,,,45.098886110080635,,45.28056232899389,46.56828866427576,47.12081100809669,"rgba(239, 83, 80, 0.75)",1.071078823825367,46.475777264532724,2.333369570823259,35.576142999963096,-11.034852659697727,False,True,False,True,True,6.603534772602799,0.0,0.0,0.0,0.0,0,0.9696687370600413,0.9216356107660449,False,False,False,False,0.18639192445785133,0.18334686616929963,False,False,False,False,128696.0,124010.03928326821,False,False,False,False,3950.255813978371,False,False,False,False
2025-05-23 16:00:00+00:00,48.94,49.21,48.915,49.145,1449.0,,,,,,,,,,49.589797616071685,48.76000974521264,46.656419674634286,45.64300828159362,44.08209258319944,45.28423614235548,45.98191134773132,,,,,,,,,48.88556163669533,49.13331740191208,46.44331524629671,46.1155134740751,45.10607233790327,,,45.10607233790327,,45.28423614235548,46.571067912971216,47.1367560193765,"rgba(239, 83, 80, 0.75)",1.0484512945852102,46.48243313149929,2.5395236595650155,39.45228265701439,-16.232682554310088,False,True,False,True,True,7.747996767312458,0.0,0.0,0.0,0.0,0,0.9721032285027688,0.9327134050778387,False,False,False,False,0.19627951547520886,0.18981319082225423,False,False,False,False,130145.0,124105.15495329504,False,False,False,False,3911.476654071729,False,False,False,False
