date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_314,aVWAP_peak_275,aVWAP_peak_262,aVWAP_valley_419,aVWAP_valley_372,aVWAP_OB_bull_419,aVWAP_OB_bear_361,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,15.09,15.13,14.935,15.025,69156.0,,,,,,,,,,,,,14.085144353192073,,,,"rgba(38, 166, 154, 0.5)",0.5138815546916007,14.647675849681228,0.7342628799845102,54.8625424085155,8.987223988605543,True,False,True,False,False,4.439780203052724,14.9664,,0.0,0.0,0.0,0.0,0.9318431659948699,0.7700012214486384,False,False,False,False,0.2077011603049958,0.23069899735927465,False,False,False,False,-925900.0,-390590.7213964175,False,False,False,False,176722.77176771653,False,False,False,False
2024-05-23 17:00:00+00:00,14.685,14.685,14.425,14.465,258884.0,,,,,,,,,,,,,14.089010949214972,,,,#000000,0.5047098711676427,14.623901079844595,-0.31483648115892526,48.04779857596102,2.7538352727014654,False,True,False,True,False,0.0,14.9671,,0.0,0.0,0.0,0.0,0.9271998055420514,0.7729703451628588,False,False,False,False,0.12129252277685192,0.17599576006806328,False,False,False,False,-1184784.0,-402903.79548329476,False,False,False,False,177996.5892596899,False,False,False,False
2024-05-24 17:00:00+00:00,14.385,14.495,14.38,14.485,105905.0,,,,,,,,,,,,,14.09031638880536,,,,#000000,0.49532424542728826,14.616178483466383,-0.26483356039481437,43.74433685993317,-0.93545446493696,False,True,False,True,False,0.0,14.967700000000002,,0.0,0.0,0.0,0.0,0.9237608086712945,0.781756180733163,False,False,False,False,0.05638898456036047,0.11619237231421187,False,False,False,False,-1078879.0,-413384.0312122359,False,False,False,False,176878.89020140012,False,False,False,False
2024-05-27 17:00:00+00:00,14.485,14.485,14.485,14.485,0.0,,,,,,,,,,,,,14.09031638880536,,,,#000000,0.490644455774226,14.616178483466383,-0.26735955521883337,40.87536238258127,-3.337269775389629,False,True,False,True,False,0.0,14.969299999999999,,0.0,0.0,0.0,0.0,0.9202871642530015,0.7831414779056816,False,False,False,False,0.06589580574472059,0.09104408902946623,False,False,False,False,-1078879.0,-423701.7826663098,False,False,False,False,174136.5818261846,False,False,False,False
2024-05-28 17:00:00+00:00,14.345,14.345,14.14,14.175,173313.0,,,,,,,,,,,,,14.091072405661691,,,,"rgba(239, 83, 80, 0.5)",0.47429219906097403,14.59996040587146,-0.8959886051527226,36.88932433945258,-6.857216861071109,False,True,False,True,False,0.0,14.963,,0.0,0.0,0.0,0.0,0.9160088801184015,0.7836704489393195,False,False,False,False,-0.036553039700873764,0.027245524664296233,False,False,False,False,-1252192.0,-436546.59223737475,False,False,False,False,174123.81311570114,False,False,False,False
2024-05-29 17:00:00+00:00,13.835,13.945,13.795,13.925,134524.0,,,,,,,,,,,,,14.090159151337676,,,,"rgba(239, 83, 80, 1.0)",0.4722439532184142,14.583160650826667,-1.3936878309212881,32.89809505338411,-10.401163357745567,False,True,False,True,False,0.0,14.9406,,0.0,0.0,0.0,0.0,0.9102372034956304,0.8008739076154809,False,False,False,False,-0.12427626771734357,-0.048515371526523667,False,False,False,False,-1386716.0,-451277.9008848573,False,False,False,False,173509.86252476,False,False,False,False
2024-05-30 17:00:00+00:00,13.995,14.025,13.925,13.975,106858.0,,,,,,,,,,,,,14.089748560930001,,,,"rgba(239, 83, 80, 1.0)",0.47684895714254466,14.572448710585178,-1.2529097560898779,30.993016341205994,-12.09750287704852,False,True,False,True,False,0.0,14.9127,,0.0,0.0,0.0,0.0,0.9038606166959138,0.8030834795688143,False,False,False,False,-0.09941391359507917,-0.07396464256080142,False,False,False,False,-1279858.0,-464124.10397191375,False,False,False,False,172476.5003150738,False,False,False,False
2024-05-31 17:00:00+00:00,14.195,14.425,14.195,14.38,171088.0,,,,,,,,,,,,,14.091131174646046,,,,#000000,0.471937954007131,14.564838321920606,-0.39165809901742293,34.96054221063321,-12.09750287704852,False,True,False,True,True,0.0,14.899700000000001,,0.0,0.0,0.0,0.0,0.9148241206030151,0.7948492462311558,False,False,False,False,-0.02389195541447487,-0.04892829898763815,False,False,False,False,-1108770.0,-474118.61398785305,False,False,False,False,172454.97317840595,False,False,False,False
2024-06-03 17:00:00+00:00,13.98,14.145,13.935,14.125,88041.0,,,,,,,,,,,,,14.091064778451406,,,,"rgba(239, 83, 80, 0.5)",0.47085624515727525,14.55839875010227,-0.9204481294657284,35.709832688147465,-12.09750287704852,False,True,False,True,True,0.0,14.878499999999999,,0.0,0.0,0.0,0.0,0.9046485402831725,0.8021551184062148,False,False,False,False,-0.08781215177394511,-0.06837022538079163,False,False,False,False,-1196811.0,-485323.1471043204,False,False,False,False,171146.2294081981,False,False,False,False
2024-06-04 17:00:00+00:00,13.795,13.885,13.76,13.855,120920.0,,,,,,,,,,,,,14.09003795371992,,,,"rgba(255, 0, 0, 1.0)",0.4782649761245243,14.546727180481318,-1.4463262313007308,34.517756126480464,-12.09750287704852,False,True,False,True,True,0.0,14.8552,,0.0,0.0,0.0,0.0,0.8965775668248813,0.8043967024731454,False,False,False,False,-0.13980458786678415,-0.10408740662378789,False,False,False,False,-1317731.0,-498228.69521123014,False,False,False,False,170367.5281770632,False,False,False,False
2024-06-05 17:00:00+00:00,13.875,13.895,13.82,13.86,53774.0,,,,,,,,,,,,,14.089628156480737,,,,"rgba(239, 83, 80, 1.0)",0.486577327354553,14.541949727674348,-1.4015238469535884,33.78713556868842,-12.09750287704852,False,True,False,True,True,0.0,14.8194,,0.0,0.0,0.0,0.0,0.8966641585151743,0.806746927514422,False,False,False,False,-0.1313944056235873,-0.1177409061236876,False,False,False,False,-1263957.0,-510100.4518746219,False,False,False,False,168559.87657741882,False,False,False,False
2024-06-06 17:00:00+00:00,13.845,13.95,13.84,13.93,103241.0,,,,,,,,,,,,,14.089008998183232,,,,"rgba(239, 83, 80, 1.0)",0.49382445726654617,14.533723598725386,-1.2225469796841613,34.26372061155631,-12.09750287704852,False,True,False,True,True,0.0,14.7818,,0.0,0.0,0.0,0.0,0.8961495045779507,0.8034616831807353,False,False,False,False,-0.12240392715807212,-0.12007241664087986,False,False,False,False,-1160716.0,-520187.5146362556,False,False,False,False,167547.1808165286,False,False,False,False
2024-06-07 17:00:00+00:00,13.985,14.0,13.895,13.935,71732.0,,,,,,,,,,,,,14.088667278645625,,,,"rgba(239, 83, 80, 1.0)",0.4997347765033479,14.528550415196865,-1.187730858656557,34.65531969355324,-12.09750287704852,False,True,False,True,True,0.0,14.7443,,0.0,0.0,0.0,0.0,0.899911982899535,0.7993210109392684,False,False,False,False,-0.12852426723482863,-0.12429834193785425,False,False,False,False,-1088984.0,-529006.0647969338,False,False,False,False,166061.67413720256,False,False,False,False
2024-06-10 17:00:00+00:00,13.665,13.73,13.635,13.665,171621.0,,,,,,,,,,,,,14.086367915441349,,,,"rgba(255, 0, 0, 1.0)",0.5003232468628214,14.511915217857629,-1.6927360924523203,32.8837662382178,-12.09750287704852,False,True,False,True,True,0.0,14.707699999999999,,0.0,0.0,0.0,0.0,0.8933231005372219,0.821949347659248,False,False,False,False,-0.1954107633649915,-0.15985455265142287,False,False,False,False,-1260605.0,-540348.6839473689,False,False,False,False,166147.86523585056,False,False,False,False
2024-06-11 17:00:00+00:00,13.405,13.565,13.305,13.42,246533.0,,,,,,,,,,,,,14.08114763522136,,,,"rgba(255, 26, 202, 1.0)",0.518928660756909,14.483810499176732,-2.0500129972105583,30.24147585241348,-14.612816108430614,False,True,False,True,False,0.0,14.6707,,0.0,0.0,0.0,0.0,0.8598651801918591,0.8301788955146487,False,False,False,False,-0.25946908781512995,-0.2096618202332764,False,False,False,False,-1507138.0,-555337.6655915957,False,False,False,False,167394.14639498468,False,False,False,False
2024-06-12 17:00:00+00:00,13.935,13.96,13.62,13.735,153819.0,,,,,,,,,,,,,14.07961948664615,,,,"rgba(239, 83, 80, 1.0)",0.5236866197218332,14.472798009763823,-1.4088540397608778,32.925146735505415,-14.612816108430614,False,True,False,True,True,0.0,14.6405,,0.0,0.0,0.0,0.0,0.8727979274611402,0.8158031088082904,False,False,False,False,-0.16810204935530396,-0.18888193479429016,False,False,False,False,-1353319.0,-567709.4692258345,False,False,False,False,167183.6790090159,False,False,False,False
2024-06-13 17:00:00+00:00,13.515,13.65,13.495,13.635,181999.0,,,,,,,,,,,,,14.076794914838898,,,,"rgba(255, 0, 0, 1.0)",0.5361172723665353,14.457362604992536,-1.5339229817432543,33.952511287934755,-14.612816108430614,False,True,False,True,True,0.0,14.6116,,0.0,0.0,0.0,0.0,0.8728802588996765,0.8195469255663432,False,False,False,False,-0.2236561133270386,-0.20626902406066439,False,False,False,False,-1535318.0,-582711.1518734959,False,False,False,False,167413.3739081009,False,False,False,False
2024-06-14 17:00:00+00:00,13.375,13.405,13.315,13.355,155267.0,,,,,,,,,,,,,14.073252269495093,,,,"rgba(255, 0, 0, 1.0)",0.5561293841291752,14.441467101865738,-1.9536229029994543,32.73815049990645,-14.612816108430614,False,True,False,True,True,0.0,14.5774,,0.0,0.0,0.0,0.0,0.8667701461647911,0.8269305393868842,False,False,False,False,-0.27927575081727446,-0.24277238743896942,False,False,False,False,-1690585.0,-599887.4906041394,False,False,False,False,167225.0580335567,False,False,False,False
2024-06-17 17:00:00+00:00,13.225,13.58,13.195,13.57,237110.0,,,,,,,,,,,,,14.06858180005072,,,,"rgba(239, 83, 80, 1.0)",0.5718865965200469,14.351070560346932,-1.3657787489683746,34.72215064238432,-14.612816108430614,False,True,False,True,True,0.0,14.5396,,0.0,0.0,0.0,0.0,0.8694864829905576,0.8239555038158066,False,False,False,False,-0.27198924881017345,-0.2573808181245714,False,False,False,False,-1453475.0,-613121.4054784938,False,False,False,False,168308.54550590465,False,False,False,False
2024-06-18 17:00:00+00:00,13.63,13.675,13.57,13.585,80805.0,,,,,,,,,,,,,14.06741676954614,,,,"rgba(239, 83, 80, 1.0)",0.5855843312529907,14.348748063047664,-1.304249486002213,36.23590908007202,-18.365674755055238,False,True,False,True,True,0.0,14.501299999999999,,0.0,0.0,0.0,0.0,0.8781752203214102,0.8175220321410057,False,False,False,False,-0.21077637781604316,-0.23407859797030728,False,False,False,False,-1372670.0,-624897.3526803777,False,False,False,False,166951.90138953403,False,False,False,False
2024-06-19 17:00:00+00:00,13.585,13.585,13.585,13.585,0.0,,,,,,,,,,,,,14.06741676954614,,,,"rgba(239, 83, 80, 1.0)",0.5985365034364646,14.348748063047664,-1.2760258708744496,37.24508137186382,-17.209925466229713,False,True,False,True,True,0.0,14.476299999999998,,0.0,0.0,0.0,0.0,0.8765142633841345,0.8216751335156964,False,False,False,False,-0.22042948961187778,-0.22725404379109254,False,False,False,False,-1372670.0,-636490.7270574261,False,False,False,False,164363.49981760327,False,False,False,False
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,,,,,14.064455457329025,,,,"rgba(239, 83, 80, 1.0)",0.6093816981613879,14.339521114256764,-1.1397144291537746,38.83290386075171,-15.508875674605285,False,True,False,True,True,0.0,14.455,,0.0,0.0,0.0,0.0,0.8732814526588845,0.8168612191958496,False,False,False,False,-0.2120611875709784,-0.21965761568103548,False,False,False,False,-1157522.0,-644568.7312890938,False,False,False,False,165150.8564095784,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,,,,14.062395880040206,,,,"rgba(239, 83, 80, 1.0)",0.6207829406962323,14.331483461205835,-1.1863783827239829,39.32223722343705,-14.822338993022818,False,True,False,True,True,0.0,14.435,,0.0,0.0,0.0,0.0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.22230282932428658,False,False,False,False,-1293300.0,-654626.5804163946,False,False,False,False,164695.4632869493,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,,,,14.061452993084274,,,,"rgba(239, 83, 80, 0.5)",0.6254949391633166,14.330729667303572,-0.6566474668092093,44.20827937143028,-10.132907887076357,False,False,False,True,True,0.0,14.424900000000001,,0.0,0.0,0.0,0.0,0.873758865248227,0.8183107672469376,False,False,False,False,-0.13352536103032533,-0.17791409517730594,False,False,False,False,-1071092.0,-661083.4086269931,False,False,False,False,165587.13052281053,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,,,,,14.057965406509087,,,,"rgba(239, 83, 80, 1.0)",0.6352446857792774,14.316511325605235,-1.0570908197074784,44.24363610382421,-10.053270404491485,False,False,False,True,True,0.0,14.4135,,0.0,0.0,0.0,0.0,0.8680867445143079,0.8215064801745158,False,False,False,False,-0.1922212607588644,-0.18506767796808515,False,False,False,False,-1368557.0,-672051.9914389777,False,False,False,False,167631.7486542398,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,,,,,14.054495839339475,,,,"rgba(239, 83, 80, 1.0)",0.646477092115902,14.3026175809955,-1.2028540384167035,43.07364544387581,-10.053270404491485,False,False,False,True,True,0.0,14.395299999999999,,0.0,0.0,0.0,0.0,0.868478400205102,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.21506910882767966,False,False,False,False,-1573640.0,-686030.1000988384,False,False,False,False,168212.388209988,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,,,,,14.053112482624822,,,,"rgba(239, 83, 80, 0.5)",0.6558067859823823,14.297350741081273,-1.0176026771080098,43.74921360244565,-10.053270404491485,False,False,False,True,True,0.0,14.3803,,0.0,0.0,0.0,0.0,0.8706423189886351,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.21195977780388472,False,False,False,False,-1466132.0,-698124.7031980812,False,False,False,False,167271.2349044068,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,,,,,14.054222016447211,,,,#000000,0.6570419789953788,14.300623593520461,-0.13031677770631983,49.98082530106046,-4.440678606659873,True,False,False,False,True,0.0,14.372300000000001,,0.0,0.0,0.0,0.0,0.8725403072235624,0.8225212644407774,False,False,False,False,-0.08562766837049991,-0.14879372308719233,False,False,False,False,-1090500.0,-704208.0411329947,False,False,False,False,170501.6343632532,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,,,,,14.05486065115361,,,,#000000,0.6581045537022253,14.302242328996842,-0.13256606189100592,54.135233100137015,-0.756572290712576,True,False,True,False,True,0.0,14.3649,,0.0,0.0,0.0,0.0,0.8868407578085,0.8125960061443935,False,False,False,False,-0.04365901406873545,-0.09622636857796389,False,False,False,False,-1090500.0,-710197.0637510878,False,False,False,False,169430.30669870664,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,,,,,14.056079785378982,,,,#000000,0.6582529566625254,14.30545092324161,0.1892115720829857,58.50872640889156,3.074250953597776,True,False,True,False,True,1.7541015416357304,14.359100000000002,,0.0,0.0,0.0,0.0,0.8848865530060251,0.8152800922958597,False,False,False,False,-0.027045709878791693,-0.06163603922837779,False,False,False,False,-965186.0,-714150.3805921562,False,False,False,False,168746.33295143986,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,,,,14.056079785378982,,,,#000000,0.6569685362767832,14.30545092324161,-0.061572086040612366,59.191541949182906,3.558855116827452,True,False,True,False,True,0.3705971695241175,14.345699999999999,,0.0,0.0,0.0,0.0,0.8786897980321078,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572687886422947,False,False,False,False,-965186.0,-718042.4056992546,False,False,False,False,166130.11073513847,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,,,,14.056079785378982,,,,#000000,0.6511421842763264,14.30545092324161,-0.06212302661140908,59.646752309377135,4.066996632977009,True,False,True,False,True,0.3705971695241175,14.3389,,0.0,0.0,0.0,0.0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.052772298682155314,False,False,False,False,-965186.0,-721874.0893318243,False,False,False,False,163554.45010358593,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,,,,,14.055811877682842,,,,"rgba(239, 83, 80, 0.5)",0.6523740222179804,14.303558151120722,-0.5342918927637139,56.08505535103103,4.066996632977009,True,False,True,False,False,0.0,14.324100000000001,,0.0,0.0,0.0,0.0,0.8778210116731519,0.8204928664072636,False,False,False,False,-0.1185409759202884,-0.08565663730122186,False,False,False,False,-1078896.0,-727409.3127530363,False,False,False,False,162781.66793143732,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,,,,,14.055698408653564,,,,#000000,0.6504849196027772,14.302474636593383,-0.40350610549690413,54.65941658419362,4.066996632977009,True,False,True,False,False,0.0,14.3105,,0.0,0.0,0.0,0.0,0.8824600182030948,0.8170589000130023,False,False,False,False,-0.11791782073630265,-0.10178722901876225,False,False,False,False,-1000894.0,-731649.3854235319,False,False,False,False,161467.25447513597,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,,,,,14.056032749925993,,,,#000000,0.6484652220004902,14.303108613894484,-0.027925343225993073,56.169187238320816,4.066996632977009,True,False,True,False,False,0.5978699151863331,14.3067,,0.0,0.0,0.0,0.0,0.892894325871942,0.8110359187922961,False,False,False,False,-0.04242768517566449,-0.07210745709721336,False,False,False,False,-952958.0,-735080.5267347948,False,False,False,False,159707.07998714937,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,,,,,14.057775419317352,,,,"rgba(38, 166, 154, 0.5)",0.6350868919764926,14.307621286560442,0.5942158753506863,60.16227400056126,4.473779499012281,True,False,True,False,True,3.802136745984999,14.3063,,0.0,0.0,0.0,0.0,0.9018636778313568,0.8021634302098268,False,False,False,False,0.029505752799792735,-0.021300852148710313,False,False,False,False,-848093.0,-736832.6581032475,False,False,False,False,158856.81518114705,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,,,,,14.060729262874935,,,,"rgba(38, 166, 154, 1.0)",0.6207965531157217,14.31582355741306,1.303448671752053,65.09258014670655,9.06200257267173,True,False,True,False,True,7.085164595726589,14.3115,,0.0,0.0,0.0,0.0,0.9013124034997428,0.798636129696346,False,False,False,False,0.15800580833626107,0.06835247809377538,False,False,False,False,-752708.0,-737078.7874349802,False,False,False,False,157872.75603105174,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,,,,,14.06579426400355,,,,"rgba(38, 166, 154, 1.0)",0.6073221980565612,14.329512445299086,1.4497865507279108,68.74989349017028,12.375874518359538,True,False,True,False,True,7.696926847159581,14.3173,,0.0,0.0,0.0,0.0,0.9077280951150172,0.7925820625484624,False,False,False,False,0.20052214817847916,0.13443731313612728,False,False,False,False,-607353.0,-735067.5349166082,False,False,False,False,157678.6822941362,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,,,,,14.07302314940867,,,,"rgba(0, 255, 255, 0.75)",0.6076614974601371,14.348609742919072,1.9112454251836415,72.38317285239205,15.680984208654962,True,False,True,False,True,9.811700676644428,14.325,,0.0,0.0,0.0,0.0,0.9118744371542521,0.7845104850122221,False,False,False,False,0.2667076393124452,0.20057247622428623,False,False,False,False,-436804.0,-730443.2940651879,False,False,False,False,157878.22210352944,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,,,,,14.080530874948044,,,,"rgba(0, 255, 0, 1.0)",0.6253185350445571,14.368208477496228,2.5775527705874315,76.22214433147752,19.194117495548525,True,False,True,False,True,12.929613781414243,14.345899999999999,,0.0,0.0,0.0,0.0,0.9227473383536747,0.7726564528693848,False,False,False,False,0.34282822514039085,0.27170035068233855,False,False,False,False,-296614.0,-723717.2584982857,False,False,False,False,157603.98610192433,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,,,,,14.103925010921602,,,,"rgba(0, 255, 0, 1.0)",0.650557854861905,14.42635599176657,2.7494003721054265,79.3456659849055,22.07787161406803,True,False,True,False,True,14.408218230355537,14.3699,,0.0,0.0,0.0,0.0,0.9226315789473685,0.7769736842105264,False,False,False,False,0.3428282281742041,0.30726428942827133,False,False,False,False,89534.0,-711108.7118549014,False,False,False,False,161147.30414685572,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,,,,,14.11915657984853,,,,"rgba(0, 255, 255, 0.75)",0.6584644161892031,14.458835983461254,1.6647277963518285,74.31391701877743,22.07787161406803,True,False,True,False,False,8.694553472012252,14.379599999999998,,0.0,0.0,0.0,0.0,0.9010674303566781,0.788076021869305,False,False,False,False,0.2133381208860337,0.2603012051571525,False,False,False,False,-261664.0,-704140.5767873835,False,False,False,False,164093.82656318354,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,,,,,14.127821544558097,,,,"rgba(0, 255, 255, 0.75)",0.6670216982572208,14.476296673731685,1.6621698052178973,71.10944878840566,28.992441158039966,True,False,True,False,False,8.890506684197515,14.3899,,0.0,0.0,0.0,0.0,0.8976901996607073,0.7970768628474488,False,False,False,False,0.2078400196619985,0.2340706124095755,False,False,False,False,-58022.0,-694123.2345116101,False,False,False,False,164706.97653894813,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,,,,,14.133811163491592,,,,"rgba(0, 255, 255, 0.75)",0.6734699040875639,14.488230089135868,1.880959940712404,69.84737456225122,27.700796198708318,True,False,True,False,False,10.001240118254675,14.4076,,0.0,0.0,0.0,0.0,0.8944546167930945,0.7993722207690297,False,False,False,False,0.22068879875404887,0.2273797055818122,False,False,False,False,75903.0,-682184.843278872,False,False,False,False,164229.73659260786,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,,,,,14.140680414729871,,,,"rgba(0, 255, 255, 0.75)",0.6818746219064036,14.502075517725627,1.9987904498687334,69.56487483237706,27.113484307129866,True,False,True,False,False,10.714384573845404,14.423,,0.0,0.0,0.0,0.0,0.9004323332896633,0.7930040613127212,False,False,False,False,0.2785269216083262,0.25295331359506923,False,False,False,False,213974.0,-668290.9077241607,False,False,False,False,163824.17478497053,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,,,,,14.149109579549746,,,,"rgba(0, 255, 255, 0.75)",0.6961643173538541,14.518549950172403,1.8120004406752903,68.39443913160869,25.56306801395749,True,False,True,False,False,9.979218701666998,14.426899999999998,,0.0,0.0,0.0,0.0,0.891253263707572,0.7963446475195824,False,False,False,False,0.2778959058933866,0.2654246097442279,False,False,False,False,40115.0,-657307.8703951039,False,False,False,False,163979.75347047488,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,,,,,14.15583136052256,,,,"rgba(0, 255, 0, 1.0)",0.719538296659991,14.531931598690168,2.2140147490476343,69.46042184764073,25.56306801395749,True,False,True,False,False,12.20969847381161,14.4428,,0.0,0.0,0.0,0.0,0.8934649863583217,0.7897882291802003,False,False,False,False,0.33432357118278766,0.29987409046350777,False,False,False,False,161547.0,-644612.446047893,False,False,False,False,163320.09837790937,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,,,,,14.16338049669324,,,,"rgba(0, 255, 0, 1.0)",0.752359872918791,14.547129744684268,2.549139480120499,71.62163889235609,25.56306801395749,True,False,True,False,False,14.303537228575099,14.464,,0.0,0.0,0.0,0.0,0.8892335530567406,0.7867390461419156,False,False,False,False,0.3428282295402441,0.3213511600018759,False,False,False,False,284140.0,-630213.1833184683,False,False,False,False,162688.6704960813,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,,,,,14.168922865115698,,,,"rgba(0, 255, 0, 1.0)",0.7749299590552958,14.557861684246387,2.1255318580812266,70.11478613315704,25.56306801395749,True,False,True,False,False,12.038728355528193,14.483500000000001,,0.0,0.0,0.0,0.0,0.8926949526404567,0.7857791618009603,False,False,False,False,0.3083850815109498,0.31486812075641285,False,False,False,False,185579.0,-617565.2424918254,False,False,False,False,161694.44304652963,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,,,,,14.174331910940113,,,,"rgba(0, 255, 0, 1.0)",0.79609789904563,14.568249107083036,2.106211930626963,69.32685805389971,25.06725277642832,True,False,True,False,False,12.288401216140034,14.5021,,0.0,0.0,0.0,0.0,0.903247009333509,0.7707374786380968,False,False,False,False,0.3175385536230753,0.3162033371897441,False,False,False,False,280493.0,-603641.858887301,False,False,False,False,160659.08734038187,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,,,,,14.180967100429138,,,,"rgba(0, 255, 255, 0.75)",0.814129447174562,14.690397216367321,1.7682725869071831,67.44524369857237,22.909704329813877,True,False,True,False,False,11.28461098469164,14.5242,,0.0,0.0,0.0,0.0,0.895081967213115,0.7737704918032788,False,False,False,False,0.3267438099789376,0.3214735735843408,False,False,False,False,162618.0,-591761.8610750947,False,False,False,False,159995.76815681005,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,,,,,14.18649212230589,,,,"rgba(38, 166, 154, 0.5)",0.8159559860502112,14.656119022385441,0.684940103595449,58.76914031620482,14.70603504200966,False,False,True,False,False,3.9165735375247372,14.5392,,0.0,0.0,0.0,0.0,0.8945001285016709,0.7847597018761246,False,False,False,False,0.08694384263085157,0.2042087081075962,False,False,False,False,-29961.0,-583051.7702057133,False,False,False,False,160500.9345419758,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,,,,,14.189234500307526,,,,#000000,0.8163500562959592,14.611568674877756,-0.20404074648261866,49.55180213268727,6.475312708332218,False,True,False,True,False,0.0,14.5384,,0.0,0.0,0.0,0.0,0.8966263526416298,0.7882877148313179,False,False,False,False,-0.08080514479633386,0.06170178165563117,False,False,False,False,-385565.0,-579989.9598149271,False,False,False,False,163525.78827000718,False,False,False,False
